time_milisec,gx,gy,gz
1421110130526.00,0.001065797,-0.007461112,0.001065797
1421110130546.00,0.001065797,0.005328985,-0.003197924
1421110130567.00,0.001065797,0.007460579,-0.002132127
1421110130587.00,-0.002132127,-0.004263721,-0.00106633
1421110130606.00,-0.003197924,-0.011724833,0.003197391
1421110130627.00,-0.004263721,-0.007461112,0.001065797
1421110130646.00,0,0.011724034,-0.002132127
1421110130712.00,0.001065797,0.005328985,-0.002132127
1421110130713.00,0.002131594,-0.004263721,0.001065797
1421110130713.00,0.002131594,-0.01279063,0.001065797
1421110130726.00,0.004263188,0.004263188,0
1421110130746.00,0.004263188,0.005328985,-0.00106633
1421110130767.00,0.003197391,0.001065797,0
1421110130786.00,0.005328985,-0.002132127,0.001065797
1421110130806.00,0.004263188,-0.005329518,0.002131594
1421110130826.00,0.002131594,-0.003197924,0.001065797
1421110130846.00,0,0.001065797,0
1421110130866.00,0.001065797,-0.002132127,0.002131594
1421110130887.00,0,-0.002132127,0.002131594
1421110130906.00,-0.00106633,-0.008526909,0.004263188
1421110130926.00,-0.002132127,-0.009593239,0.003197391
1421110130946.00,0,-0.004263721,0.003197391
1421110130966.00,0.003197391,-0.00106633,0
1421110131038.00,0.006394783,0.005328985,0.001065797
1421110131039.00,0.004263188,-0.01279063,0.004263188
1421110131039.00,0.004263188,-0.009593239,0.005328985
1421110131046.00,0.008526376,-0.00106633,0.001065797
1421110131066.00,0.00959244,-0.004263721,0.001065797
1421110131086.00,0.007460579,-0.007461112,0.003197391
1421110131106.00,0.007460579,-0.005329518,0.003197391
1421110131126.00,0.005328985,0.003197391,0.001065797
1421110131146.00,0.003197391,-0.003197924,0.002131594
1421110131169.00,0.002131594,-0.006395315,0.002131594
1421110131187.00,0.002131594,-0.003197924,0.001065797
1421110131212.00,0.005328985,-0.004263721,0.002131594
1421110131229.00,0.007460579,0,0.002131594
1421110131246.00,0.00959244,0.002131594,0
1421110131266.00,0.00959244,0,0.001065797
1421110131288.00,0.006394783,0.004263188,0
1421110131346.00,0.004263188,0.003197391,0.001065797
1421110131346.00,0.003197391,-0.00106633,0.003197391
1421110131347.00,0.002131594,0.004263188,0.001065797
1421110131370.00,0.002131594,0.001065797,0.003197391
1421110131386.00,-0.002132127,0.001065797,0.004263188
1421110131406.00,-0.00106633,0.00959244,0.001065797
1421110131427.00,-0.004263721,0,0.003197391
1421110131446.00,-0.007461112,-0.006395315,0.004263188
1421110131467.00,-0.004263721,-0.00106633,0.004263188
1421110131488.00,0.001065797,-0.005329518,0.004263188
1421110131507.00,0.004263188,-0.00106633,0.002131594
1421110131527.00,0.004263188,0.001065797,0.001065797
1421110131546.00,0.005328985,-0.008526909,0.001065797
1421110131566.00,0.007460579,-0.009593239,0.001065797
1421110131586.00,0.004263188,-0.005329518,0.002131594
1421110131606.00,0.002131594,-0.006395315,0.002131594
1421110131626.00,0.005328985,-0.008526909,0.002131594
1421110131694.00,0.003197391,-0.011724833,0.004263188
1421110131695.00,0.001065797,-0.014922224,0.004263188
1421110131695.00,-0.00106633,-0.010659036,0.002131594
1421110131706.00,0.003197391,-0.008526909,0.002131594
1421110131726.00,0.004263188,-0.011724833,0.002131594
1421110131747.00,0.004263188,-0.010659036,0.001065797
1421110131766.00,0.006394783,-0.010659036,0.002131594
1421110131786.00,0.005328985,-0.01811988,0.004263188
1421110131806.00,0.004263188,-0.009593239,0.003197391
1421110131827.00,0.004263188,-0.003197924,0
1421110131846.00,0.004263188,-0.002132127,-0.00106633
1421110131866.00,0.004263188,-0.004263721,0.003197391
1421110131887.00,0.005328985,-0.006395315,0.005328985
1421110131907.00,0.006394783,-0.003197924,0
1421110131926.00,0.010658237,0.002131594,0.001065797
1421110131946.00,0.00959244,-0.007461112,0.004263188
1421110131967.00,0.004263188,0.003197391,-0.00106633
1421110132042.00,0.006394783,0.005328985,-0.003197924
1421110132042.00,0,-0.00106633,0
1421110132043.00,-0.003197924,0.005328985,0.002131594
1421110132048.00,-0.002132127,0.004263188,0
1421110132066.00,0.003197391,0.004263188,0
1421110132150.00,0.003197391,-0.003197924,0.001065797
1421110132151.00,0.005328985,0.006394783,-0.00106633
1421110132151.00,0.007460579,0.007460579,0.002131594
1421110132152.00,0.00959244,0.006394783,0.002131594
1421110132166.00,0.007460579,0,0.004263188
1421110132200.00,0.002131594,-0.003197924,0.004263188
1421110132208.00,0.001065797,0.006394783,0.001065797
1421110132231.00,0,0.002131594,0.002131594
1421110132246.00,-0.002132127,-0.008526909,0.004263188
1421110132266.00,-0.004263721,0,0.004263188
1421110132343.00,0,0.001065797,0.001065797
1421110132344.00,0.002131594,-0.009593239,0.002131594
1421110132344.00,0.003197391,-0.005329518,0.001065797
1421110132350.00,0.003197391,-0.009593239,0.003197391
1421110132366.00,0.003197391,-0.004263721,0.001065797
1421110132386.00,0.003197391,0.001065797,0
1421110132406.00,0.001065797,-0.013856427,0.003197391
1421110132427.00,0.004263188,-0.011724833,0.002131594
1421110132446.00,0.004263188,-0.005329518,0.001065797
1421110132466.00,-0.00106633,-0.008526909,0.001065797
1421110132486.00,0,-0.005329518,0.001065797
1421110132506.00,0,-0.007461112,0.002131594
1421110132526.00,-0.00106633,-0.013856427,0.004263188
1421110132547.00,-0.00106633,-0.007461112,0.004263188
1421110132566.00,-0.00106633,-0.002132127,0
1421110132586.00,0,-0.00106633,0
1421110132607.00,0.002131594,-0.004263721,0.001065797
1421110132660.00,0.003197391,-0.002132127,0.003197391
1421110132660.00,0.005328985,-0.005329518,0.003197391
1421110132666.00,0.003197391,0.007460579,0.002131594
1421110132686.00,0.002131594,0.007460579,0.001065797
1421110132707.00,0.004263188,0.006394783,0
1421110132728.00,0.001065797,-0.00106633,0
1421110132746.00,0,0.003197391,0.002131594
1421110132767.00,0.001065797,0.005328985,0.002131594
1421110132787.00,-0.002132127,0.010658237,0
1421110132815.00,-0.00106633,0.005328985,0.001065797
1421110132828.00,-0.00106633,0.002131594,0.001065797
1421110132850.00,-0.00106633,0.004263188,0
1421110132867.00,0.001065797,0.007460579,0
1421110132887.00,0.004263188,0.012789832,0
1421110132906.00,0.005328985,0.010658237,-0.003197924
1421110132926.00,0.004263188,-0.006395315,0.002131594
1421110132997.00,0,-0.002132127,0.002131594
1421110132997.00,-0.00106633,0.010658237,-0.002132127
1421110132998.00,-0.002132127,0.006394783,-0.002132127
1421110133007.00,-0.006395315,0.007460579,-0.00106633
1421110133027.00,-0.004263721,0.002131594,-0.00106633
1421110133047.00,-0.003197924,0.003197391,-0.00106633
1421110133066.00,-0.003197924,-0.00106633,-0.002132127
1421110133087.00,-0.002132127,-0.002132127,-0.00106633
1421110133106.00,-0.002132127,0.00959244,-0.003197924
1421110133131.00,-0.00106633,0.005328985,-0.002132127
1421110133146.00,-0.00106633,-0.003197924,-0.00106633
1421110133166.00,-0.00106633,0.001065797,0
1421110133186.00,-0.00106633,0.005328985,0
1421110133206.00,0.002131594,0.003197391,-0.00106633
1421110133227.00,0.001065797,-0.004263721,-0.00106633
1421110133247.00,0.002131594,0.004263188,-0.003197924
1421110133270.00,0.002131594,0.004263188,-0.003197924
1421110133292.00,0.004263188,0.004263188,-0.002132127
1421110133359.00,0.003197391,0.004263188,-0.003197924
1421110133360.00,0.008526376,0.001065797,-0.002132127
1421110133361.00,0.008526376,-0.003197924,-0.003197924
1421110133374.00,0.012789832,0.007460579,-0.005329518
1421110133386.00,0.01705302,0.010658237,-0.006395315
1421110133406.00,0.015987223,0.006394783,-0.002132127
1421110133426.00,0.008526376,-0.00106633,0.001065797
1421110133446.00,0.004263188,0.006394783,0.001065797
1421110133471.00,0,0,0.001065797
1421110133488.00,-0.003197924,0.00959244,-0.002132127
1421110133507.00,-0.002132127,0.012789832,-0.003197924
1421110133526.00,-0.004263721,0.001065797,-0.003197924
1421110133546.00,-0.003197924,0.013855628,-0.006395315
1421110133566.00,0.001065797,0.013855628,-0.005329518
1421110133627.00,0.002131594,-0.002132127,-0.004263721
1421110133628.00,0,0.00959244,-0.004263721
1421110133629.00,0.003197391,0.01705302,-0.003197924
1421110133646.00,0.002131594,0.011724034,-0.002132127
1421110133666.00,-0.002132127,0.010658237,-0.00106633
1421110133687.00,-0.003197924,0.003197391,0.001065797
1421110133706.00,-0.002132127,0.001065797,0
1421110133726.00,-0.002132127,0.011724034,-0.002132127
1421110133746.00,0.002131594,0.003197391,0.002131594
1421110133768.00,0.002131594,0.002131594,-0.005329518
1421110133788.00,0.001065797,0.008526376,-0.002132127
1421110133807.00,-0.004263721,-0.010659036,0.007460579
1421110133827.00,-0.010659036,-0.020251475,0.001065797
1421110133848.00,-0.002132127,0.01705302,-0.004263721
1421110133867.00,-0.005329518,-0.005329518,0.004263188
1421110133890.00,-0.008526909,-0.011724833,0.004263188
1421110133908.00,-0.006395315,0.004263188,0
1421110133973.00,-0.008526909,-0.005329518,-0.00106633
1421110133974.00,-0.003197924,-0.00106633,-0.00106633
1421110133975.00,-0.005329518,-0.017053818,0.003197391
1421110133986.00,-0.010659036,-0.011724833,0.002131594
1421110134007.00,-0.007461112,0.005328985,-0.002132127
1421110134028.00,-0.010659036,0.003197391,-0.00106633
1421110134049.00,-0.002132127,-0.009593239,-0.00106633
1421110134067.00,-0.00106633,-0.013856427,0.003197391
1421110134088.00,-0.003197924,-0.005329518,0.001065797
1421110134106.00,0.001065797,0.002131594,0
1421110134126.00,-0.002132127,-0.006395315,0.004263188
1421110134146.00,-0.002132127,-0.002132127,0.004263188
1421110134166.00,0.004263188,0.005328985,0
1421110134188.00,0.002131594,0.002131594,0.001065797
1421110134207.00,0.001065797,-0.005329518,0.001065797
1421110134227.00,-0.00106633,-0.003197924,0.002131594
1421110134247.00,0,0.001065797,0.002131594
1421110134312.00,-0.003197924,-0.003197924,0.003197391
1421110134313.00,-0.008526909,0,0.002131594
1421110134314.00,-0.009593239,-0.002132127,0.003197391
1421110134327.00,-0.006395315,-0.002132127,0
1421110134346.00,-0.005329518,0.001065797,-0.002132127
1421110134367.00,-0.005329518,-0.00106633,-0.005329518
1421110134387.00,-0.007461112,-0.004263721,0
1421110134407.00,-0.009593239,-0.013856427,0.004263188
1421110134427.00,-0.011724833,-0.008526909,0.001065797
1421110134447.00,-0.010659036,0.004263188,-0.006395315
1421110134466.00,-0.015988022,-0.002132127,-0.006395315
1421110134487.00,-0.026646258,-0.014922224,-0.007461112
1421110134507.00,-0.035173167,-0.015988022,-0.009593239
1421110134528.00,-0.040502686,-0.014922224,-0.01811988
1421110134546.00,-0.04476614,-0.01279063,-0.023448868
1421110134601.00,-0.057556238,-0.027712587,-0.024514664
1421110134601.00,-0.067148946,-0.026646258,-0.023448868
1421110134612.00,-0.075675584,-0.020251475,-0.028778385
1421110134627.00,-0.094861,0.007460579,-0.039436888
1421110134647.00,-0.11937566,0.037304495,-0.033041574
1421110134666.00,-0.122573055,-0.019185679,-0.005329518
1421110134689.00,-0.12683651,-0.050095126,0.019185146
1421110134708.00,-0.122573055,-0.029844182,0.027712055
1421110134729.00,-0.10658503,-0.03090998,0.02131674
1421110134751.00,-0.07780718,-0.054358847,0.012789832
1421110134789.00,-0.05542464,-0.020251475,-0.007461112
1421110134790.00,-0.034107372,0.06288496,-0.013856427
1421110134807.00,-0.027712587,0.063950755,0
1421110134827.00,-0.021317273,0.001065797,0.011724034
1421110134847.00,-0.007461112,-0.034107372,0.020250943
1421110134867.00,-0.008526909,-0.049029328,0.02131674
1421110134887.00,-0.019185679,-0.02238307,0.018119348
1421110134945.00,-0.028778385,0.00959244,0.014921425
1421110134946.00,-0.04796353,0.005328985,0.003197391
1421110134946.00,-0.0820709,0.004263188,-0.015988022
1421110134968.00,-0.14389032,0.06927974,-0.024514664
1421110134986.00,-0.15348276,0.15135011,0.006394783
1421110135007.00,-0.14921932,0.061818894,0.047962997
1421110135027.00,-0.17479977,-0.10765136,0.08633356
1421110135047.00,-0.23555313,-0.2259607,0.0948602
1421110135067.00,-0.2632652,-0.13536341,0.07780665
1421110135087.00,-0.18972173,0.02131674,0.08953121
1421110135107.00,-0.16947025,-0.046897735,0.11724327
1421110135126.00,-0.22169697,-0.17586558,0.17160158
1421110135147.00,-0.31442612,-0.23981632,0.20037943
1421110135166.00,-0.3304136,-0.20038024,0.10871663
1421110135187.00,-0.20038024,-0.007461112,-0.03837109
1421110135208.00,-0.10445344,0.16307494,-0.06608315
1421110135282.00,-0.11617774,0.118309066,-0.011724833
1421110135283.00,-0.2280923,-0.09805839,0.02557993
1421110135283.00,-0.2696605,-0.11191455,-0.02238307
1421110135295.00,-0.25580436,0.13323076,-0.061819427
1421110135307.00,-0.23981632,0.13109916,-0.11937566
1421110135326.00,-0.15241697,0.035172634,-0.037305295
1421110135346.00,-0.15774596,-0.11404615,0.058621503
1421110135369.00,-0.19718285,-0.037305295,0.071411334
1421110135388.00,-0.19078752,0.18332589,0.050094593
1421110135413.00,-0.18119483,0.12790178,0.15667963
1421110135428.00,-0.18012902,-0.10871716,0.2259599
1421110135447.00,-0.16307548,-0.18652381,0.16200915
1421110135467.00,-0.07993878,-0.07887298,-0.025580462
1421110135486.00,0.036238696,0.19398439,-0.1279023
1421110135507.00,0.060753096,0.14495532,-0.10765136
1421110135527.00,-0.01279063,-0.20357762,-0.01279063
1421110135548.00,-0.062885754,-0.29737255,0.04369928
1421110135598.00,0.029843649,-0.12044146,0.026645726
1421110135598.00,0.09699179,0.004263188,0.001065797
1421110135607.00,0.13109916,0.1065845,0.005328985
1421110135626.00,0.118309066,0.20037943,0.028777853
1421110135647.00,0.06501655,0.105518706,0.054358315
1421110135667.00,0.014921425,-0.10978296,0.049028795
1421110135687.00,0.001065797,-0.17693137,0.023448335
1421110135708.00,0.00959244,-0.09699259,-0.008526909
1421110135727.00,0.024514131,0.041567683,-0.036239497
1421110135747.00,0.035172634,0.10871663,-0.037305295
1421110135767.00,0.029843649,0.13109916,-0.010659036
1421110135787.00,0.010658237,0.112979814,0.022382537
1421110135808.00,-0.003197924,0.08526776,0.037304495
1421110135827.00,-0.004263721,0.03943609,0.04263348
1421110135847.00,-0.017053818,-0.014922224,0.041567683
1421110135868.00,-0.003197924,0,0.023448335
1421110135917.00,0.013855628,0.024514131,0.004263188
1421110135917.00,0.023448335,0.035172634,-0.003197924
1421110135927.00,0.028777853,0.04263348,-0.007461112
1421110135947.00,0.040501885,0.046897203,-0.009593239
1421110135967.00,0.040501885,0.03304104,-0.003197924
1421110135987.00,0.026645726,0.010658237,0.005328985
1421110136007.00,0.006394783,0.01705302,0.006394783
1421110136027.00,-0.003197924,0.036238696,0.002131594
1421110136049.00,-0.002132127,0.03410684,-0.00106633
1421110136068.00,-0.004263721,0.02131674,0
1421110136087.00,-0.002132127,0.024514131,-0.004263721
1421110136107.00,0.003197391,0.029843649,-0.006395315
1421110136127.00,0.00959244,0.024514131,-0.003197924
1421110136149.00,0.00959244,0.020250943,0
1421110136168.00,0.002131594,0.005328985,-0.002132127
1421110136188.00,0.003197391,0.010658237,-0.002132127
1421110136249.00,-0.004263721,-0.004263721,-0.002132127
1421110136249.00,0.001065797,0.006394783,-0.008526909
1421110136250.00,0.011724034,0.010658237,-0.007461112
1421110136273.00,0.006394783,0.006394783,-0.006395315
1421110136287.00,-0.002132127,0.001065797,-0.005329518
1421110136308.00,-0.007461112,0.001065797,-0.003197924
1421110136327.00,-0.002132127,-0.003197924,-0.00106633
1421110136347.00,0.003197391,-0.004263721,0
1421110136369.00,0.003197391,0.001065797,0.001065797
1421110136389.00,0.005328985,0.012789832,-0.004263721
1421110136407.00,0.007460579,0.006394783,-0.005329518
1421110136427.00,0.005328985,-0.005329518,-0.00106633
1421110136447.00,0.008526376,-0.008526909,0
1421110136470.00,0.013855628,-0.011724833,-0.003197924
1421110136490.00,0.022382537,-0.002132127,-0.003197924
1421110136507.00,0.03943609,-0.00106633,-0.002132127
1421110136571.00,0.029843649,-0.006395315,0.002131594
1421110136572.00,0.012789832,0.001065797,0
1421110136573.00,0.004263188,0.006394783,-0.005329518
1421110136589.00,-0.00106633,-0.008526909,-0.007461112
1421110136607.00,0,-0.015988022,-0.008526909
1421110136628.00,0.003197391,-0.002132127,-0.007461112
1421110136649.00,0.006394783,0.011724034,-0.008526909
1421110136667.00,0.002131594,0.007460579,-0.010659036
1421110136687.00,0,0.006394783,-0.015988022
1421110136707.00,-0.002132127,0.007460579,-0.015988022
1421110136727.00,0.003197391,-0.00106633,-0.017053818
1421110136747.00,0.007460579,0.00959244,-0.02238307
1421110136768.00,0.015987223,0.015987223,-0.021317273
1421110136787.00,0.011724034,0.001065797,-0.010659036
1421110136807.00,0.005328985,-0.01811988,0.001065797
1421110136827.00,0.002131594,-0.004263721,0.006394783
1421110136847.00,0.002131594,0.020250943,0.002131594
1421110136901.00,0.012789832,0,0.004263188
1421110136902.00,0.023448335,-0.039436888,0.013855628
1421110136908.00,0.028777853,-0.040502686,0.013855628
1421110136927.00,0.038370293,-0.011724833,0.008526376
1421110136947.00,0.047962997,0.004263188,0.008526376
1421110136968.00,0.054358315,0.005328985,0.00959244
1421110136989.00,0.060753096,-0.007461112,0.012789832
1421110137008.00,0.07460926,-0.03090998,0.01705302
1421110137027.00,0.08953121,-0.037305295,0.020250943
1421110137047.00,0.105518706,-0.03090998,0.019185146
1421110137067.00,0.11084822,-0.024514664,0.010658237
1421110137091.00,0.11404561,-0.006395315,-0.002132127
1421110137107.00,0.11511141,0.013855628,-0.004263721
1421110137127.00,0.12044066,0.012789832,-0.003197924
1421110137150.00,0.12044066,0.011724034,-0.004263721
1421110137167.00,0.12257226,0.013855628,-0.008526909
1421110137225.00,0.112979814,0.024514131,-0.006395315
1421110137225.00,0.10765083,0.024514131,-0.00106633
1421110137230.00,0.10232131,0.00959244,0.001065797
1421110137249.00,0.075675055,-0.00106633,0
1421110137274.00,0.059687298,-0.002132127,-0.002132127
1421110137287.00,0.06501655,-0.034107372,0.003197391
1421110137307.00,0.07780665,-0.0831367,0.012789832
