time_milisec,gx,gy,gz
1421110561416.00,0.002131594,0.008526376,0.003197391
1421110561417.00,-0.00106633,0.003197391,0.004263188
1421110561426.00,0,0.011724034,0.002131594
1421110561446.00,0.002131594,0.023448335,-0.003197924
1421110561465.00,0.002131594,0.019185146,-0.00106633
1421110561485.00,0.001065797,0,0.002131594
1421110561506.00,0.002131594,0,0.003197391
1421110561525.00,0.004263188,0.014921425,0
1421110561547.00,0.005328985,0.00959244,0.002131594
1421110561566.00,0.004263188,-0.002132127,0.005328985
1421110561586.00,0.005328985,-0.00106633,0.003197391
1421110561686.00,0.004263188,0.004263188,0
1421110561687.00,0.001065797,-0.00106633,0
1421110561687.00,0.001065797,0,0
1421110561688.00,0.002131594,-0.00106633,-0.00106633
1421110561689.00,0.001065797,-0.010659036,0.003197391
1421110561709.00,0.001065797,-0.004263721,0.002131594
1421110561726.00,-0.002132127,-0.006395315,0.002131594
1421110561745.00,-0.003197924,-0.009593239,0.001065797
1421110561765.00,-0.002132127,-0.004263721,0.002131594
1421110561786.00,0,-0.006395315,0
1421110561805.00,0.004263188,-0.00106633,0
1421110561825.00,0.005328985,-0.009593239,0.004263188
1421110561846.00,0.007460579,-0.010659036,0.005328985
1421110561865.00,0.005328985,0.001065797,0.002131594
1421110561885.00,0.004263188,0.001065797,0.002131594
1421110561913.00,0.003197391,-0.002132127,0.002131594
1421110562085.00,0.005328985,-0.00106633,0.003197391
1421110562086.00,0.004263188,0,0.005328985
1421110562086.00,-0.003197924,0.004263188,0.002131594
1421110562087.00,-0.003197924,0.008526376,-0.00106633
1421110562087.00,-0.002132127,0.010658237,-0.00106633
1421110562088.00,-0.004263721,0.006394783,0.004263188
1421110562088.00,-0.005329518,-0.003197924,0.006394783
1421110562089.00,-0.005329518,0.011724034,0.002131594
1421110562090.00,-0.002132127,0.02131674,-0.002132127
1421110562109.00,0.001065797,0.014921425,0.001065797
1421110562126.00,-0.002132127,0.005328985,0.007460579
1421110562147.00,-0.003197924,0.005328985,0.007460579
1421110562165.00,0.003197391,0.019185146,0.001065797
1421110562185.00,0.005328985,0.018119348,0.003197391
1421110562207.00,0.008526376,-0.005329518,0.008526376
1421110562225.00,0.014921425,-0.010659036,0.006394783
1421110562430.00,0.011724034,0.004263188,0.005328985
1421110562430.00,0.006394783,0.011724034,0.003197391
1421110562431.00,0.005328985,0.008526376,0.003197391
1421110562432.00,0.002131594,0,0.003197391
1421110562433.00,0.002131594,-0.003197924,0.003197391
1421110562434.00,0.002131594,-0.005329518,0.005328985
1421110562434.00,0.001065797,-0.009593239,0.007460579
1421110562435.00,0,-0.010659036,0.005328985
1421110562435.00,0.002131594,0.001065797,0.003197391
1421110562436.00,0.003197391,0.005328985,0.002131594
1421110562452.00,0.003197391,-0.005329518,0.003197391
1421110562465.00,0.002131594,-0.010659036,0.004263188
1421110562492.00,0,-0.017053818,0.008526376
1421110562508.00,-0.00106633,-0.003197924,0.006394783
1421110562525.00,0,0.006394783,0.005328985
1421110562545.00,0.001065797,-0.009593239,0.007460579
1421110562566.00,0.003197391,-0.011724833,0.007460579
1421110562588.00,0.005328985,-0.003197924,0.003197391
1421110562653.00,0.007460579,0.003197391,0.001065797
1421110562653.00,0.005328985,0.002131594,0.001065797
1421110562654.00,0.004263188,-0.003197924,0.003197391
1421110562665.00,0.001065797,-0.003197924,0.005328985
1421110562686.00,0.003197391,0,0.004263188
1421110562705.00,0.002131594,-0.002132127,0.004263188
1421110562725.00,0,-0.002132127,0.003197391
1421110562749.00,0,0.004263188,0.001065797
1421110562775.00,0.002131594,0.002131594,0.001065797
1421110562786.00,-0.00106633,0.002131594,0
1421110562806.00,-0.004263721,0.007460579,-0.003197924
1421110562825.00,-0.011724833,0.020250943,-0.004263721
1421110562846.00,-0.009593239,0.013855628,-0.006395315
1421110562867.00,-0.011724833,0.008526376,-0.003197924
1421110562887.00,-0.01279063,0.011724034,-0.003197924
1421110562912.00,0.001065797,0.018119348,-0.007461112
1421110562981.00,0.007460579,0.008526376,-0.00106633
1421110562981.00,0.013855628,0.008526376,0.001065797
1421110562982.00,0.018119348,0.018119348,0.003197391
1421110562988.00,0.014921425,0.020250943,0.003197391
1421110563005.00,0.013855628,0.015987223,0.005328985
1421110563026.00,0.010658237,0.010658237,0.006394783
1421110563045.00,0.010658237,0.002131594,0.007460579
1421110563066.00,0.007460579,0.003197391,0.006394783
1421110563086.00,0.007460579,0.01705302,0.002131594
1421110563106.00,0.004263188,0.01705302,-0.002132127
1421110563126.00,0,0.015987223,-0.002132127
1421110563145.00,0.002131594,0.005328985,0.001065797
1421110563166.00,0.001065797,-0.005329518,0.003197391
1421110563186.00,-0.003197924,-0.01279063,0.004263188
1421110563207.00,-0.00106633,-0.002132127,0.001065797
1421110563277.00,-0.002132127,-0.00106633,0.001065797
1421110563277.00,-0.004263721,-0.004263721,0.001065797
1421110563278.00,-0.002132127,-0.005329518,0
1421110563285.00,-0.002132127,-0.009593239,0.001065797
1421110563306.00,-0.005329518,-0.008526909,0.002131594
1421110563326.00,-0.003197924,-0.004263721,0.001065797
1421110563345.00,0,-0.002132127,-0.00106633
1421110563366.00,0,-0.006395315,0.001065797
1421110563385.00,-0.003197924,-0.008526909,0.003197391
1421110563406.00,-0.004263721,0.002131594,-0.00106633
1421110563426.00,-0.002132127,0.005328985,-0.002132127
1421110563446.00,-0.00106633,-0.004263721,0.002131594
1421110563466.00,-0.004263721,-0.004263721,0.003197391
1421110563486.00,-0.002132127,-0.002132127,0
1421110563506.00,-0.004263721,0.002131594,0
1421110563528.00,-0.00106633,0.008526376,-0.00106633
1421110563547.00,-0.004263721,0.012789832,-0.002132127
1421110563620.00,-0.004263721,0.012789832,-0.00106633
1421110563621.00,-0.003197924,0.011724034,-0.00106633
1421110563621.00,0,0.004263188,-0.00106633
1421110563627.00,0.005328985,0.001065797,-0.002132127
1421110563646.00,0.003197391,0.004263188,-0.003197924
1421110563666.00,0,0.012789832,-0.005329518
1421110563686.00,-0.00106633,0.02131674,-0.007461112
1421110563707.00,0,0.012789832,-0.007461112
1421110563726.00,-0.008526909,0.002131594,-0.003197924
1421110563746.00,-0.007461112,-0.00106633,-0.004263721
1421110563766.00,-0.006395315,0.011724034,-0.006395315
1421110563786.00,-0.006395315,0.011724034,-0.005329518
1421110563807.00,-0.004263721,0.011724034,-0.004263721
1421110563826.00,-0.002132127,0.006394783,-0.004263721
1421110563846.00,-0.002132127,-0.003197924,-0.003197924
1421110563867.00,-0.006395315,0.005328985,-0.005329518
1421110563933.00,-0.005329518,0.004263188,-0.002132127
1421110563934.00,-0.003197924,-0.006395315,0.003197391
1421110563934.00,-0.006395315,0,0.002131594
1421110563946.00,0.003197391,0.00959244,-0.00106633
1421110563966.00,0.004263188,-0.005329518,0.004263188
1421110563986.00,0.003197391,-0.010659036,0.003197391
1421110564006.00,0.008526376,-0.00106633,0.001065797
1421110564026.00,0.005328985,-0.008526909,0.006394783
1421110564046.00,0.002131594,-0.021317273,0.008526376
1421110564066.00,0.003197391,-0.008526909,0.003197391
1421110564086.00,0.005328985,0.003197391,-0.004263721
1421110564106.00,0,-0.005329518,0
1421110564127.00,-0.003197924,-0.011724833,0.001065797
1421110564146.00,-0.00106633,-0.007461112,0
1421110564166.00,-0.005329518,-0.013856427,0.005328985
1421110564186.00,-0.008526909,-0.014922224,0.004263188
1421110564210.00,-0.004263721,-0.009593239,0.002131594
1421110564262.00,-0.003197924,-0.011724833,0.002131594
1421110564263.00,0,-0.009593239,0.002131594
1421110564268.00,-0.002132127,-0.011724833,0.003197391
1421110564295.00,-0.00106633,-0.011724833,0.003197391
1421110564306.00,0,-0.006395315,0
1421110564327.00,0,-0.011724833,0
1421110564346.00,-0.00106633,-0.017053818,0
1421110564367.00,-0.003197924,-0.006395315,0
1421110564388.00,-0.00106633,-0.003197924,-0.003197924
1421110564412.00,-0.00106633,-0.004263721,-0.004263721
1421110564426.00,-0.003197924,-0.008526909,-0.002132127
1421110564447.00,-0.006395315,-0.009593239,0.001065797
1421110564466.00,-0.006395315,-0.005329518,0.001065797
1421110564486.00,-0.006395315,-0.004263721,0.001065797
1421110564507.00,-0.009593239,-0.007461112,0.003197391
1421110564526.00,-0.008526909,-0.009593239,0.001065797
1421110564593.00,-0.007461112,-0.008526909,0
1421110564593.00,-0.002132127,-0.006395315,0
1421110564594.00,-0.00106633,-0.004263721,0.001065797
1421110564606.00,-0.003197924,0.001065797,-0.00106633
1421110564626.00,0.001065797,0.001065797,0
1421110564646.00,0.002131594,0.001065797,-0.00106633
1421110564666.00,0.006394783,0.007460579,-0.002132127
1421110564686.00,0.003197391,-0.003197924,0.002131594
1421110564707.00,0.003197391,-0.002132127,0.003197391
1421110564735.00,0.004263188,0.013855628,-0.003197924
1421110564746.00,0.003197391,0.019185146,-0.003197924
1421110564766.00,-0.00106633,0.004263188,0.002131594
1421110564786.00,-0.002132127,0,0.004263188
1421110564806.00,-0.006395315,0.00959244,0.001065797
1421110564827.00,-0.002132127,0.003197391,0.001065797
1421110564847.00,-0.00106633,0.013855628,-0.00106633
1421110564867.00,0.004263188,0.012789832,-0.003197924
1421110564944.00,0.002131594,0.006394783,0.002131594
1421110564945.00,0.004263188,0.015987223,0
1421110564946.00,0.005328985,0.008526376,0
1421110564946.00,0.005328985,-0.002132127,0.004263188
1421110564966.00,0.004263188,0.007460579,0.002131594
1421110564986.00,0.001065797,0.018119348,-0.00106633
1421110565008.00,0.002131594,0.011724034,0.001065797
1421110565026.00,0.002131594,-0.002132127,0.003197391
1421110565046.00,0.002131594,0.001065797,0.002131594
1421110565068.00,0.008526376,0.014921425,-0.003197924
1421110565086.00,0.007460579,0.015987223,-0.004263721
1421110565106.00,0.001065797,0.002131594,0
1421110565126.00,0.002131594,0.002131594,-0.004263721
1421110565146.00,0.001065797,0.005328985,-0.005329518
1421110565211.00,0,0.006394783,-0.004263721
1421110565212.00,0.002131594,0.002131594,-0.004263721
1421110565212.00,-0.004263721,0.012789832,-0.005329518
1421110565226.00,-0.010659036,0.012789832,-0.003197924
1421110565249.00,-0.015988022,0.011724034,-0.002132127
1421110565266.00,-0.020251475,0.004263188,-0.00106633
1421110565287.00,-0.013856427,-0.002132127,-0.00106633
1421110565306.00,-0.020251475,-0.005329518,0
1421110565326.00,-0.017053818,-0.008526909,0.001065797
1421110565348.00,-0.011724833,-0.002132127,0
1421110565366.00,-0.008526909,-0.005329518,0.003197391
1421110565387.00,-0.004263721,-0.005329518,0.005328985
1421110565406.00,-0.004263721,-0.01811988,0.007460579
1421110565426.00,-0.00106633,-0.023448868,0.010658237
1421110565447.00,-0.004263721,-0.024514664,0.010658237
1421110565466.00,-0.005329518,-0.01811988,0.007460579
1421110565487.00,0,-0.015988022,0.006394783
1421110565553.00,-0.004263721,-0.028778385,0.00959244
1421110565553.00,-0.005329518,-0.021317273,0.004263188
1421110565554.00,-0.006395315,0.001065797,0
1421110565566.00,-0.009593239,-0.002132127,0.003197391
1421110565586.00,-0.013856427,-0.01279063,0.007460579
1421110565607.00,-0.020251475,-0.009593239,0.008526376
1421110565626.00,-0.023448868,-0.00106633,0.005328985
1421110565646.00,-0.024514664,0.005328985,0.005328985
1421110565666.00,-0.026646258,0.006394783,0.004263188
1421110565686.00,-0.025580462,0.004263188,0.002131594
1421110565706.00,-0.01811988,0,0.003197391
1421110565726.00,-0.017053818,-0.003197924,0.004263188
1421110565747.00,-0.009593239,0.005328985,0
1421110565766.00,0,0.003197391,-0.00106633
1421110565786.00,-0.00106633,-0.003197924,0.001065797
1421110565806.00,-0.003197924,0.008526376,-0.002132127
1421110565826.00,0.001065797,0.01705302,-0.004263721
1421110565896.00,-0.00106633,-0.002132127,-0.002132127
1421110565897.00,-0.003197924,-0.006395315,-0.00106633
1421110565897.00,-0.002132127,0.008526376,-0.005329518
1421110565906.00,-0.003197924,0.01705302,-0.005329518
1421110565926.00,-0.003197924,0.006394783,-0.003197924
1421110565946.00,-0.008526909,-0.006395315,0
1421110565966.00,-0.008526909,-0.003197924,-0.002132127
1421110565987.00,-0.003197924,0.001065797,-0.004263721
1421110566009.00,-0.003197924,-0.010659036,-0.003197924
1421110566026.00,0,-0.01279063,-0.003197924
1421110566046.00,0.003197391,-0.005329518,-0.005329518
1421110566067.00,0.006394783,-0.01279063,-0.004263721
1421110566086.00,0.003197391,-0.01811988,-0.003197924
1421110566106.00,0.003197391,-0.006395315,-0.006395315
1421110566126.00,0.008526376,0.001065797,-0.008526909
1421110566150.00,0.006394783,-0.010659036,-0.003197924
1421110566213.00,0.002131594,-0.015988022,-0.00106633
1421110566215.00,-0.00106633,-0.013856427,-0.002132127
1421110566215.00,-0.003197924,-0.015988022,-0.003197924
1421110566227.00,-0.00106633,-0.020251475,-0.002132127
1421110566246.00,-0.00106633,-0.025580462,-0.003197924
1421110566267.00,-0.005329518,-0.028778385,-0.004263721
1421110566286.00,-0.007461112,-0.020251475,-0.008526909
1421110566307.00,-0.002132127,-0.020251475,-0.011724833
1421110566327.00,0.001065797,-0.020251475,-0.013856427
1421110566347.00,-0.003197924,-0.004263721,-0.014922224
1421110566366.00,-0.010659036,0.011724034,-0.014922224
1421110566386.00,-0.013856427,0.024514131,-0.010659036
1421110566406.00,-0.008526909,0.04263348,-0.009593239
1421110566428.00,0,0.06501655,-0.004263721
1421110566450.00,0,0.06821394,-0.007461112
1421110566466.00,0.011724034,0.088465154,-0.008526909
1421110566486.00,-0.005329518,0.12257226,-0.011724833
1421110566506.00,-0.003197924,0.20037943,-0.011724833
1421110566561.00,0.036238696,0.190787,-0.005329518
1421110566561.00,0.028777853,0.1918528,0.003197391
1421110566566.00,0.037304495,0.16414073,-0.003197924
1421110566587.00,0.053291984,0.15561382,-0.01279063
1421110566606.00,0.054358315,0.13323076,-0.013856427
1421110566626.00,0.031975243,0.15881123,-0.015988022
1421110566646.00,0.018119348,0.1801285,-0.023448868
1421110566666.00,0.015987223,0.17053579,-0.033041574
1421110566686.00,0.015987223,0.15241644,-0.031975776
1421110566707.00,0.001065797,0.11084822,-0.019185679
1421110566726.00,-0.023448868,0.10765083,-0.005329518
1421110566746.00,-0.024514664,0.11191402,-0.002132127
1421110566766.00,-0.014922224,0.095925994,0.004263188
1421110566786.00,-0.008526909,0.050094593,0.011724034
1421110566807.00,-0.003197924,0.037304495,0.00959244
1421110566857.00,0.007460579,0.022382537,0.008526376
1421110566858.00,0.044765607,-0.07887298,0.008526376
1421110566866.00,0.005328985,0.004263188,-0.02238307
1421110566886.00,-0.014922224,0.07674085,-0.023448868
1421110566906.00,-0.008526909,-0.002132127,0.023448335
1421110566926.00,-0.040502686,-0.073543996,0.027712055
1421110566946.00,-0.092729405,0.16733813,0.006394783
1421110566971.00,-0.058622036,0.071411334,-0.010659036
1421110566987.00,-0.040502686,0.022382537,-0.050095126
1421110567008.00,-0.028778385,-0.039436888,0.063950755
1421110567028.00,-0.027712587,-0.046897735,0.046897203
1421110567046.00,-0.1310997,0.1790627,-0.017053818
1421110567066.00,0.003197391,0.09059701,-0.037305295
1421110567175.00,-0.029844182,0.14708692,-0.023448868
1421110567176.00,-0.009593239,0.087399356,0.003197391
1421110567176.00,-0.007461112,0.11511141,-0.023448868
1421110567177.00,-0.008526909,0.119374864,-0.033041574
1421110567178.00,0.02557993,0.11617721,-0.051160924
1421110567189.00,0.047962997,0.11191402,-0.043700077
1421110567229.00,0.053291984,0.01705302,-0.007461112
1421110567229.00,0.038370293,-0.0820709,0.026645726
1421110567307.00,0.023448335,-0.14708772,0.02131674
1421110567308.00,0.007460579,-0.041568484,0.002131594
1421110567309.00,0.049028795,0.06714814,0.004263188
1421110567309.00,0.02557993,0.13429682,0.003197391
1421110567328.00,-0.050095126,0.023448335,0.02557993
1421110567346.00,-0.07887298,-0.07993878,0.036238696
1421110567366.00,-0.0820709,-0.11511194,0.06608235
1421110567387.00,-0.14921932,0.011724034,-0.0820709
1421110567407.00,-0.11404615,-0.22276278,0.01705302
1421110567427.00,-0.068214744,-0.740766,0.12150646
1421110567450.00,-0.142824,0.035172634,0.09912392
1421110567516.00,-0.14495613,0.6704194,-0.12470465
1421110567516.00,0.25793514,0.14495532,-0.15987755
1421110567517.00,0.21210374,-0.22915809,-0.1289681
1421110567526.00,-0.07141213,-0.12470465,-0.23768473
1421110567547.00,-0.034107372,-0.25154117,-0.4508548
1421110567567.00,0.21316953,-0.23555313,-0.35492826
1421110567586.00,0.12577018,0.31016186,-0.34107238
1421110567607.00,-0.17906323,0.7386336,-0.24834323
1421110567626.00,-0.37944293,0.7876629,-0.21636799
1421110567646.00,-0.3176235,0.62991697,-0.19824864
1421110567666.00,-0.081005104,0.73117274,-0.006395315
1421110567686.00,0.07674085,0.99124,0.23022309
1421110567709.00,0.39756176,0.6480366,0.23981579
1421110567729.00,0.46364436,0.2472769,0.020250943
1421110567748.00,0.09699179,0.028777853,-0.19078752
1421110567767.00,0.02557993,-0.7301075,-0.4583159
1421110567788.00,-0.029844182,-1.0594553,-0.44019657
1421110567864.00,-0.023448868,-1.0029653,-0.21317007
1421110567865.00,-0.6064689,0.9464744,0.402891
1421110567865.00,-0.7183832,2.0474977,0.48602742
1421110567882.00,0.2792524,1.0146888,-0.02238307
1421110567888.00,0.5062784,0.2835156,-0.20144603
1421110567907.00,-0.25793594,0.15348223,0.054358315
1421110567927.00,-0.3389405,0.23022309,0.23022309
1421110567947.00,-0.4082208,-0.55211055,0.23128888
1421110567982.00,-0.5148058,-1.2257279,0.20784055
1421110567990.00,-0.36452097,-1.0178868,-0.006395315
1421110568007.00,-0.14602192,-0.19931445,0.07780665
1421110568026.00,-0.5659667,0.20251103,0.21210374
1421110568046.00,-0.58302027,0.046897203,0.35705933
1421110568067.00,-0.49668646,-0.32508463,0.28777933
1421110568086.00,-0.18972173,-0.6416418,0.40182492
1421110568106.00,0.16733813,-1.0935624,1.4154485
1421110568180.00,-0.9997674,-1.0029653,0.6235219
1421110568181.00,-3.6302853,-0.61712766,-0.9176971
1421110568181.00,-0.7727415,-0.52120113,-3.5450172
