time_milisec,gx,gy,gz
1421109503370.00,0.003197391,0.004263188,-0.00106633
1421109503390.00,0.004263188,0.002131594,-0.00106633
1421109503410.00,0,-0.008526909,0.004263188
1421109503431.00,0.001065797,-0.011724833,0.007460579
1421109503458.00,0.005328985,-0.004263721,0.002131594
1421109503479.00,0.012789832,0.011724034,-0.002132127
1421109503490.00,0.00959244,0.002131594,-0.00106633
1421109503510.00,0.006394783,-0.00106633,0.002131594
1421109503531.00,0.006394783,0.003197391,0.002131594
1421109503550.00,0.00959244,-0.003197924,0.005328985
1421109503570.00,0.007460579,0.001065797,0.005328985
1421109503636.00,0.007460579,0.011724034,0.002131594
1421109503637.00,0.006394783,0.001065797,0.003197391
1421109503638.00,0.003197391,-0.006395315,0.002131594
1421109503650.00,0.002131594,-0.004263721,0.002131594
1421109503670.00,0.006394783,-0.00106633,0
1421109503691.00,0.008526376,-0.004263721,0.002131594
1421109503710.00,0.003197391,-0.002132127,0.004263188
1421109503730.00,0.001065797,0.002131594,0.003197391
1421109503750.00,0.001065797,0.002131594,0.005328985
1421109503776.00,0,0.004263188,0.003197391
1421109503790.00,0.004263188,0.005328985,0.001065797
1421109503810.00,0.002131594,0.001065797,0.002131594
1421109503830.00,0.004263188,0.003197391,0.002131594
1421109503854.00,0.005328985,-0.003197924,0.004263188
1421109503872.00,0.001065797,-0.009593239,0.003197391
1421109503960.00,0.003197391,0.004263188,0
1421109503960.00,0,-0.002132127,0
1421109503961.00,-0.002132127,-0.013856427,0.003197391
1421109503961.00,-0.002132127,-0.007461112,0.003197391
1421109503970.00,-0.00106633,-0.004263721,0.001065797
1421109503990.00,0.002131594,0,-0.00106633
1421109504010.00,0.002131594,0.006394783,-0.002132127
1421109504031.00,0.002131594,-0.002132127,0.003197391
1421109504051.00,0.004263188,-0.004263721,0.002131594
1421109504074.00,0.004263188,0.002131594,0.001065797
1421109504091.00,0.001065797,0.002131594,0
1421109504115.00,0.003197391,0.002131594,0
1421109504131.00,0.002131594,-0.00106633,0.001065797
1421109504152.00,0.005328985,0.001065797,-0.002132127
1421109504170.00,0.004263188,0.006394783,-0.00106633
1421109504190.00,0.003197391,0.003197391,0.001065797
1421109504212.00,0.002131594,0,0
1421109504282.00,0,0,0
1421109504282.00,0.003197391,0,0
1421109504283.00,0.002131594,0.001065797,-0.00106633
1421109504295.00,0.004263188,-0.00106633,0.002131594
1421109504310.00,0,-0.005329518,0.001065797
1421109504330.00,0.001065797,0.001065797,0.001065797
1421109504350.00,0,-0.005329518,-0.00106633
1421109504371.00,0.004263188,-0.007461112,0.001065797
1421109504390.00,0.002131594,-0.009593239,0.001065797
1421109504410.00,0.005328985,-0.002132127,-0.00106633
1421109504431.00,0.007460579,0.001065797,-0.00106633
1421109504450.00,0.001065797,0,0.001065797
1421109504471.00,0,-0.002132127,0.001065797
1421109504493.00,0,-0.007461112,0.002131594
1421109504512.00,0,-0.00106633,0.002131594
1421109504531.00,0.002131594,0.008526376,-0.00106633
1421109504596.00,0,0.00959244,-0.002132127
1421109504597.00,-0.002132127,0.015987223,-0.00106633
1421109504597.00,-0.004263721,0.011724034,0.001065797
1421109504610.00,-0.002132127,0.00959244,0.002131594
1421109504631.00,0.002131594,0.012789832,0.001065797
1421109504650.00,0.001065797,0.003197391,0.002131594
1421109504670.00,0.003197391,0.001065797,0.001065797
1421109504691.00,0.004263188,0.005328985,-0.00106633
1421109504710.00,0.002131594,0.004263188,-0.002132127
1421109504730.00,-0.003197924,0.006394783,-0.00106633
1421109504750.00,-0.007461112,-0.003197924,0.001065797
1421109504770.00,-0.009593239,-0.010659036,0.003197391
1421109504791.00,-0.006395315,-0.008526909,0
1421109504811.00,-0.003197924,-0.003197924,-0.002132127
1421109504831.00,0.003197391,-0.005329518,-0.002132127
1421109504850.00,0.007460579,-0.002132127,-0.002132127
1421109504902.00,0.00959244,0,-0.002132127
1421109504903.00,0.008526376,-0.005329518,0.001065797
1421109504910.00,0.002131594,-0.003197924,0.002131594
1421109504931.00,0.003197391,0,0.003197391
1421109504950.00,0.005328985,-0.003197924,0
1421109504970.00,0.006394783,0.005328985,-0.00106633
1421109504991.00,0.00959244,0.012789832,-0.00106633
1421109505012.00,0.00959244,0.011724034,0.003197391
1421109505032.00,0.006394783,0.004263188,0.005328985
1421109505052.00,0.003197391,0.004263188,0.004263188
1421109505070.00,0.007460579,0.006394783,0
1421109505091.00,0.011724034,0.003197391,0
1421109505111.00,0.00959244,0.008526376,-0.00106633
1421109505130.00,0.007460579,0.010658237,0.001065797
1421109505151.00,0.006394783,0.002131594,0.003197391
1421109505170.00,0.005328985,-0.009593239,0.005328985
1421109505231.00,0.005328985,-0.004263721,0.001065797
1421109505232.00,0.008526376,0.008526376,-0.003197924
1421109505232.00,0.005328985,0.007460579,0
1421109505254.00,-0.00106633,0.007460579,0.002131594
1421109505270.00,-0.005329518,0.002131594,0.003197391
1421109505290.00,-0.003197924,-0.011724833,0.003197391
1421109505311.00,0,-0.004263721,-0.00106633
1421109505331.00,0.005328985,0.003197391,-0.00106633
1421109505351.00,0.002131594,-0.004263721,0.005328985
1421109505371.00,-0.002132127,-0.011724833,0.004263188
1421109505391.00,0.001065797,0.003197391,-0.002132127
1421109505410.00,0.003197391,-0.005329518,0
1421109505430.00,-0.00106633,-0.01279063,0.005328985
1421109505451.00,-0.003197924,-0.005329518,0.006394783
1421109505470.00,0.002131594,0.004263188,0.001065797
1421109505490.00,0.003197391,0.001065797,-0.00106633
1421109505510.00,0.001065797,-0.00106633,0
1421109505565.00,0.002131594,-0.002132127,0.004263188
1421109505566.00,0.004263188,-0.004263721,0.005328985
1421109505570.00,0.002131594,-0.006395315,0.005328985
1421109505590.00,0.003197391,0.001065797,0.003197391
1421109505611.00,0.005328985,-0.002132127,0.004263188
1421109505630.00,0.005328985,-0.010659036,0.005328985
1421109505650.00,0.004263188,-0.007461112,0.005328985
1421109505673.00,0.003197391,0,0.002131594
1421109505690.00,0.002131594,0,0
1421109505712.00,0.005328985,0,0.003197391
1421109505736.00,0.004263188,0.005328985,0.003197391
1421109505751.00,0.005328985,0.005328985,0.005328985
1421109505770.00,0.006394783,0.008526376,0.002131594
1421109505791.00,0.007460579,0.00959244,0.003197391
1421109505811.00,0.005328985,0.004263188,0.006394783
1421109505831.00,0.005328985,0.007460579,0.005328985
1421109505923.00,0.006394783,0.001065797,0.002131594
1421109505924.00,0.007460579,-0.005329518,0.003197391
1421109505924.00,0.006394783,-0.004263721,0.003197391
