time_milisec,gx,gy,gz
1421631547335.00,-2.979051,0.9027749,-0.2685947
1421631547348.00,-1.9281228,3.643075,-1.2108059
1421631547369.00,0.12683597,2.4045575,0.31762296
1421631547390.00,-1.5049806,2.890585,0.34640083
1421631547415.00,-0.7812684,1.6083671,1.6691208
1421631547431.00,-0.39756227,-1.2704937,0.68427527
1421631547449.00,0.6491024,1.1031545,2.306499
1421631547470.00,0.95819896,2.1967163,2.3672523
1421631547490.00,1.980349,-1.0381383,2.0816045
1421631547509.00,3.784833,-3.8168092,1.5135067
1421631547529.00,2.450389,-0.9283556,0.84841603
1421631547549.00,2.8447533,-1.1361966,0.36558598
1421631547570.00,3.3638222,0.75248975,-0.4039576
1421631547589.00,3.5695312,1.2225294,-0.4156819
1421631547658.00,2.576159,-0.5883493,0.1502843
1421631547658.00,1.1298008,-0.4082208,0.6171269
1421631547659.00,0.6181927,-0.48496217,0.69706535
1421631547669.00,-0.45725012,-0.3154919,0.81963813
1421631547688.00,-1.1532502,-0.081005104,0.77487254
1421631547710.00,-1.2001474,-0.8175074,0.44445896
1421631547728.00,-1.757587,-1.0061628,-0.10338764
1421631547749.00,-2.261734,-1.3195225,-0.23555313
1421631547768.00,-2.5484478,-2.1700706,-0.25260696
1421631547789.00,-2.7040617,-2.320356,-0.6757492
1421631547809.00,-3.0813725,-2.5271306,-1.465544
1421631547829.00,-2.949207,-1.594512,-1.5955778
1421631547848.00,-2.8991125,-0.25687015,-1.3696177
1421631547869.00,-2.6763496,2.7935925,-1.2033448
1421631547889.00,-1.2640984,1.7437303,-1.0424014
1421631547908.00,-1.7948915,-4.8933177,-3.165575
1421631547976.00,-1.4111856,-2.8575442,-2.0219178
1421631547976.00,-0.9038412,-2.06242,-1.1255376
1421631547977.00,-0.0937952,-3.4490907,-1.0040312
1421631547989.00,0.48176372,-3.648405,-0.6320494
1421631548008.00,0.95073783,-2.0986588,-0.37944293
1421631548028.00,1.4356995,-0.4082208,-0.05542464
1421631548049.00,1.9750195,1.0328082,0.40822026
1421631548068.00,2.2478774,2.1647413,0.6714852
1421631548089.00,1.8822908,2.248943,0.381574
1421631548109.00,-0.3165577,1.0029646,-0.20251183
1421631548129.00,-2.2116392,3.0898986,-1.0061628
1421631548149.00,-0.14389032,2.8415556,-0.30376735
1421631548169.00,0.041567683,3.0472646,0.65549743
1421631548190.00,-0.88678765,3.5748608,1.1415249
1421631548211.00,0.29950362,-0.49029115,1.0178863
1421631548231.00,0.35173035,1.0861007,1.659528
1421631548249.00,0.9624621,2.5292618,2.4535863
1421631548268.00,0.75142395,1.6350133,2.0016656
1421631548340.00,2.762683,-2.7317736,1.482597
1421631548340.00,4.647105,-2.531394,0.93901354
1421631548341.00,3.136796,0.7013291,0.40395707
1421631548350.00,2.477035,-0.026646258,0.39436436
1421631548368.00,2.7456293,-0.55104476,-0.011724833
1421631548389.00,2.6155953,0.054358315,-0.3986281
1421631548409.00,1.0434667,0.65549743,0.10978243
1421631548429.00,0.27498895,-0.19824864,0.5947441
1421631548449.00,-0.5073447,-0.53505677,0.77487254
1421631548470.00,-1.238518,-0.56916416,0.6714852
1421631548489.00,-1.3397735,-0.6960001,0.15774542
1421631548509.00,-2.0379057,-1.0157552,-0.29950416
1421631548532.00,-2.4152164,-1.8449866,-0.24514584
1421631548548.00,-2.8554122,-2.0528274,-0.10125605
1421631548568.00,-3.101624,-1.420778,-0.58408606
1421631548589.00,-3.4874616,-2.81491,-1.9355838
1421631548666.00,-3.0387387,-1.6861749,-1.3685519
1421631548666.00,-2.5441842,1.5604042,-1.131933
1421631548668.00,-1.5987753,2.7349708,-1.0861015
1421631548668.00,-1.6392777,-3.0344753,-1.970757
1421631548689.00,-1.3344445,-2.2361536,-1.9600985
1421631548709.00,-0.6064689,-2.0805395,-1.1916208
1421631548729.00,-0.10658503,-1.8886867,-0.8484168
1421631548749.00,0.5180027,-2.9918413,-0.6256546
1421631548770.00,0.7812679,-2.4429286,-0.19291912
1421631548789.00,1.2992707,-0.75142473,0.09166281
1421631548809.00,2.2361531,0.963528,0.3336107
1421631548829.00,2.6720853,1.7778374,0.6501682
1421631548848.00,1.7959567,1.2843488,0.8132431
1421631548871.00,-2.0656178,-0.035173167,0.44339314
1421631548892.00,-2.6870081,2.6592953,-0.54145205
1421631548976.00,-0.09166361,2.222297,-0.28777987
1421631548977.00,-0.76634645,2.348067,0.37411287
1421631548977.00,-1.6456727,1.5497457,1.1745664
1421631548978.00,-1.174567,-0.49562067,0.6171269
1421631548989.00,0.6054023,0.006394783,1.5049797
1421631549010.00,1.4868604,3.8690348,2.2244284
1421631549029.00,1.773574,3.742199,2.3363428
1421631549049.00,2.7424316,-3.918065,1.8769616
1421631549069.00,2.413084,-2.320356,1.1266031
1421631549088.00,2.6678221,-1.0988914,1.0146888
1421631549108.00,3.3904686,-1.1415256,0.2259599
1421631549129.00,3.9063401,1.5071117,-0.3208209
1421631549150.00,3.4245758,1.3568265,-0.62458825
1421631549169.00,2.1530166,-0.26433098,-0.007461112
1421631549189.00,1.3909339,-0.185458,0.50308096
1421631549216.00,0.02131674,-0.30803105,0.7695436
1421631549232.00,-1.0178868,0.14815272,0.779136
1421631549292.00,-1.2257279,-0.20784108,0.58301973
1421631549293.00,-1.438898,-1.3664198,0.20784055
1421631549293.00,-1.9760863,-1.3046006,-0.2600678
1421631549309.00,-2.451455,-1.5849193,-0.30376735
1421631549329.00,-2.7498934,-2.2521415,-0.54038626
1421631549349.00,-3.1538503,-2.993973,-1.2545058
1421631549369.00,-2.851149,-2.8159761,-1.6637924
1421631549388.00,-3.1399944,-2.5281963,-1.2843494
1421631549408.00,-3.0867019,0.8697333,-1.0018996
1421631549433.00,-2.0144567,2.1519508,-1.0200189
1421631549449.00,-1.3173909,-4.3049684,-2.2457464
1421631549468.00,-1.126604,-2.2627997,-2.2883804
1421631549489.00,-0.81217784,-1.7810359,-1.3781446
1421631549508.00,-0.11191455,-2.140227,-1.1020893
1421631549530.00,0.27498895,-3.5247662,-0.70132965
1421631549549.00,0.6235219,-2.5878842,-0.3154919
1421631549615.00,1.4495556,-0.62991774,-0.07780718
1421631549615.00,2.3779113,0.7567532,0.21423534
1421631549616.00,2.51434,1.907871,0.8334946
1421631549629.00,1.3781438,1.4932557,0.67361706
1421631549649.00,-2.1242392,0.62245613,0.33147913
1421631549669.00,-2.2723925,2.2745235,-1.08397
1421631549689.00,-0.006395315,1.8641713,-0.2696605
1421631549709.00,-0.70239544,2.3693843,0.12470385
1421631549731.00,-0.8249682,3.8786275,1.2150686
1421631549749.00,-0.3741134,0.8782602,0.6011391
1421631549769.00,1.3504317,0.8334946,1.717084
1421631549789.00,2.0400364,3.0259478,2.518603
1421631549809.00,1.4346337,-1.2257279,2.2286918
1421631549829.00,4.027847,-5.30367,1.6414087
1421631549849.00,3.5236998,-1.1703035,0.47643474
1421631549869.00,2.9214945,-0.37304762,0.17266738
1421631549952.00,3.202879,1.5071117,-0.55957144
1421631549953.00,3.7517915,1.766113,-1.0541258
1421631549954.00,1.995271,-0.6416418,-0.035173167
1421631549954.00,0.82923084,0.45085427,0.5649004
1421631549969.00,0.21316953,-0.4156819,0.7386336
1421631549989.00,-1.0722451,-0.2153022,0.66402435
1421631550008.00,-1.4836636,-0.06395155,0.40182492
1421631550029.00,-1.7128211,-1.2118717,-0.040502686
1421631550049.00,-2.3107631,-1.6318165,-0.42314273
1421631550070.00,-2.7115228,-2.046432,-0.32934782
1421631550089.00,-3.0824382,-1.8812256,-0.5990083
1421631550109.00,-3.3265183,-2.9044414,-1.7021629
1421631550128.00,-2.9193633,-2.682745,-1.4772685
1421631550149.00,-3.1453235,-0.61179817,-0.8239024
1421631550169.00,-2.8820586,3.100557,-0.620325
1421631550189.00,-1.1457891,-2.1871245,-1.7053603
1421631550210.00,-1.8726987,-1.7810359,-2.140227
1421631550304.00,-0.87826073,-1.2800862,-1.3355103
1421631550305.00,-0.38690403,-1.970757,-0.90917015
1421631550305.00,0.21210374,-2.9428122,-0.72371215
1421631550306.00,0.76101667,-2.446126,-0.35599408
1421631550313.00,1.3291144,-0.6608272,-0.02238307
1421631550329.00,2.1881895,0.9208942,0.19398439
1421631550349.00,2.6070685,2.0837367,0.68853897
1421631550372.00,2.5836203,2.9161654,0.90490645
1421631550389.00,-2.0592225,-0.021317273,0.3336107
1421631550409.00,-2.9342852,2.797856,-0.87719494
1421631550429.00,0.63098276,3.4469585,-0.19078752
1421631550449.00,-0.7077249,2.064551,0.7706094
1421631550469.00,-1.2523742,2.917231,1.2971392
1421631550489.00,0.59154665,1.9824805,1.1639079
1421631550510.00,0.40928605,-0.16947025,2.3693843
1421631550577.00,0.6949338,-1.2374521,2.79679
1421631550578.00,3.0078282,-4.173869,1.5966429
1421631550579.00,5.249311,-2.405624,0.50841
1421631550589.00,3.6452065,1.7213475,0.02131674
1421631550609.00,2.6976657,1.3141928,-0.5158716
1421631550630.00,3.06645,0.19398439,-0.577691
1421631550648.00,2.8372924,-0.4050234,-0.37837714
1421631550669.00,0.9741867,-0.04796353,0.3613228
1421631550690.00,0.26113307,0.03410684,0.5553077
1421631550717.00,-0.42953807,-0.55104476,0.6991975
1421631550730.00,-1.2331885,-0.15028511,0.5617025
1421631550751.00,-1.3845394,-0.6960001,0.12896757
1421631550770.00,-2.054959,-1.2172012,-0.6320494
1421631550790.00,-2.5836208,-1.9014765,-0.55424243
1421631550810.00,-2.8831246,-2.5345917,-0.31122845
1421631550829.00,-3.4021933,-2.473838,-0.61925924
1421631550854.00,-3.4736052,-3.035541,-1.7906283
1421631551067.00,-3.1080186,-0.8494829,-0.97525334
1421631551068.00,-2.8607419,2.6358466,-0.38477245
1421631551070.00,-1.3216542,0.963528,-1.1830939
1421631551071.00,-1.991008,-1.2406496,-1.8886867
1421631551072.00,-1.0583895,-1.415449,-1.6968334
1421631551072.00,-0.676815,-1.5774583,-0.94327754
1421631551074.00,-0.068214744,-2.2787874,-0.7876637
1421631551075.00,0.48815903,-2.8191736,-0.465777
1421631551076.00,0.9976353,-1.842855,-0.13856082
1421631551078.00,2.1306338,0.3783766,0.20570895
1421631551079.00,3.1570475,2.0005999,0.45511746
1421631551109.00,3.2956078,2.065617,0.96885747
1421631551115.00,0.48496163,0.92196,0.52759564
1421631551131.00,-3.9777524,2.0666828,-0.2238291
1421631551153.00,-0.75462216,3.4458926,-0.6064689
1421631551170.00,0.5073442,1.980349,0.30696446
1421631551189.00,-0.5883493,2.0336416,0.43806416
1421631551297.00,-1.3291153,4.2431483,0.1918528
1421631551297.00,0.92196,0.12257226,1.1681712
1421631551298.00,0.02557993,1.3792096,1.7096232
1421631551299.00,0.67361706,0.96459377,2.1732678
1421631551299.00,0.7780702,-0.29097724,1.8396566
1421631551312.00,3.7091577,-2.4578505,1.2449125
1421631551333.00,5.780104,0.3336107,0.7013291
1421631551349.00,2.8234363,1.2118711,0.040501885
1421631551371.00,2.2691941,-0.38264033,-0.15454857
1421631551393.00,3.2764223,-0.04476614,-0.28777987
1421631551412.00,2.1690044,0.31655717,-0.37837714
1421631551430.00,0.095925994,0.360257,0.2366184
1421631551450.00,0.14815272,-0.53505677,0.64057547
1421631551471.00,-1.35363,-0.6949343,0.77487254
1421631551490.00,-1.438898,-0.85481185,0.4188785
1421631551509.00,-1.8311304,-1.2321227,-0.2664626
1421631551585.00,-2.3150265,-1.6819117,-0.4604475
1421631551586.00,-2.753091,-2.0197861,-0.37731135
1421631551586.00,-2.9001782,-1.9132011,-0.4284717
1421631551603.00,-3.4053912,-2.2116392,-0.9773849
1421631551609.00,-3.34144,-2.9779854,-1.9345181
1421631551629.00,-2.9140344,-0.26752838,-1.0232164
1421631551652.00,-2.4749038,3.4629462,-0.024514664
1421631551669.00,-1.1990817,-0.34426975,-1.3365761
1421631551689.00,-2.013391,-1.7352042,-1.8087479
1421631551712.00,-0.88465554,-1.665924,-1.1415256
1421631551730.00,-0.5020157,-1.9792837,-0.6938685
1421631551749.00,0.16307494,-2.6433084,-0.5084105
1421631551770.00,0.6693533,-2.678481,-0.122573055
1421631551789.00,1.1468544,-1.1617765,0.16414073
1421631551809.00,2.1007903,0.8878529,0.24621111
1421631551901.00,2.9321532,1.8758955,0.54464895
1421631551903.00,3.0579233,2.2116385,0.77380675
1421631551903.00,0.5052126,1.9579662,0.20464262
1421631551906.00,-3.782702,2.9449432,-0.4487232
1421631551909.00,-0.4146161,3.0195525,-0.52013534
1421631551929.00,-0.10765136,2.450389,0.99230605
1421631551949.00,-1.1681719,2.392833,0.2494085
1421631551969.00,0.8441528,1.0743765,1.0839691
1421631551992.00,0.2451453,-0.1705366,0.76314825
1421631552009.00,0.25154036,0.83882356,2.327816
1421631552029.00,0.7588848,0.693868,2.0069952
1421631552051.00,2.7871974,-1.4229102,1.40479
1421631552069.00,5.0478654,-2.3352778,0.7812679
1421631552090.00,3.6121655,0.8729307,0.33147913
1421631552109.00,2.797856,0.75035787,0.16733813
1421631552129.00,3.0206182,0.3719813,-0.16733865
1421631552149.00,2.9161654,0.03410684,-0.2835164
1421631552170.00,1.3067319,0.46684203,0.10338711
1421631552243.00,0.24407952,0.4924225,0.42420802
1421631552245.00,-0.4124845,-0.3623894,0.67574865
1421631552246.00,-1.2225302,-0.36558676,0.6395097
1421631552249.00,-1.2278595,-0.4508548,0.02557993
1421631552269.00,-2.1093175,-0.6896053,-0.6395102
1421631552290.00,-2.6081352,-1.6797798,-0.60540307
1421631552309.00,-2.9332194,-2.611333,-0.5073447
1421631552329.00,-3.2391183,-2.5910816,-0.904907
1421631552350.00,-3.2956083,-2.4972868,-1.7138869
1421631552369.00,-3.1357307,-0.5883493,-1.3973297
1421631552389.00,-2.9374828,2.9587994,-0.9347506
1421631552409.00,-1.308864,-1.0370724,-1.879094
1421631552429.00,-2.403492,-2.0677493,-1.9451766
1421631552449.00,-1.3951981,-2.246812,-1.4335687
1421631552469.00,-0.72584426,-1.7884967,-0.8164416
1421631552489.00,-0.031975776,-2.2308242,-0.8516145
1421631552556.00,0.614995,-2.7456298,-0.6512345
1421631552557.00,1.0125573,-2.2564049,-0.285648
1421631552557.00,1.2886122,-0.5478474,0.15667963
1421631552573.00,2.0816045,1.2203978,0.62991697
1421631552589.00,2.7488267,2.5932128,1.127669
1421631552609.00,2.554842,2.9364164,0.8132431
1421631552629.00,-1.330181,1.4900578,-0.051160924
1421631552649.00,-2.8554122,4.475504,-1.1937524
1421631552669.00,0.18119429,3.2806861,-0.33147994
1421631552689.00,-0.8164416,3.1144133,0.509476
1421631552709.00,-1.1415256,2.5175374,1.2747562
1421631552738.00,0.52439773,-1.0850358,0.9262232
1421631552751.00,0.5617025,2.021917,1.9419785
1421631552769.00,0.8558771,2.8010535,2.6966
1421631552789.00,0.779136,0.22169644,2.0986583
1421631552853.00,3.9766858,-2.9257586,1.1457886
1421631552854.00,4.5341253,-0.5254643,0.7343704
1421631552855.00,3.1634424,0.6810779,0.4114179
1421631552880.00,2.830897,0.3485324,0.054358315
1421631552895.00,3.194352,0.381574,-0.4156819
1421631552912.00,1.8279325,1.0360056,-0.2280923
1421631552929.00,0.6704194,0.75142395,0.44339314
1421631552949.00,0.28671354,-0.25687015,0.8462844
1421631552969.00,-1.0018996,-0.5158716,0.7983214
1421631552989.00,-1.2342548,-0.31442612,0.33254492
1421631553010.00,-1.3834735,-0.6043373,-0.30696526
1421631553044.00,-2.027247,-1.3749467,-0.49562067
1421631553049.00,-2.6550329,-2.196717,-0.392233
1421631553070.00,-3.0067632,-2.3224874,-0.20038024
1421631553089.00,-3.4736052,-1.7821016,-0.5382547
1421631553116.00,-3.5716636,-2.992907,-1.8908182
1421631553130.00,-3.1410604,-1.436766,-1.4868612
1421631553204.00,-2.5996082,1.7192156,-0.71411973
1421631553205.00,-1.387737,0.33467653,-1.1990817
1421631553205.00,-2.0656178,-2.3224874,-1.9259912
1421631553212.00,-1.08397,-1.3472346,-1.8215377
1421631553229.00,-0.48283058,-1.2736912,-1.0264137
1421631553250.00,0.10978243,-1.9345181,-0.7940585
1421631553269.00,0.5691636,-2.6646254,-0.41781348
1421631553290.00,0.9443428,-1.5284294,0.058621503
1421631553311.00,1.8055497,0.69813144,0.38050818
1421631553332.00,2.4940886,1.6573964,0.7386336
1421631553349.00,2.7413657,1.5604042,1.1415249
1421631553369.00,1.6499354,1.3589586,1.0658498
1421631553389.00,-2.503682,0.89637953,0.06501655
1421631553409.00,-2.1604784,2.7594852,-0.6469713
1421631553429.00,-0.11191455,1.6648573,-0.32615042
1421631553449.00,-1.1404599,3.1399937,0.24194792
1421631553470.00,-0.81111205,2.0826707,1.2161347
1421631553599.00,-0.44339395,-0.019185679,0.3773108
1421631553600.00,1.3163244,1.7511911,2.0005999
1421631553603.00,1.8066155,4.71532,2.617727
1421631553605.00,1.3387072,0.9091696,2.79679
1421631553606.00,3.772043,-5.704429,2.162609
1421631553607.00,4.172802,-1.5209683,0.45831537
1421631553608.00,3.1495864,1.1756322,-0.2749895
1421631553633.00,3.1506522,1.9473073,-0.43593284
1421631553653.00,3.143191,1.6126306,-0.6800129
1421631553669.00,1.5422845,-0.29097724,-0.06075363
1421631553689.00,0.62139034,0.2248941,0.3133598
1421631553709.00,0.17160158,-0.71411973,0.7258437
1421631553730.00,-1.0424014,-0.38370612,0.6693533
1421631553749.00,-0.9571337,-0.47856686,0.37411287
1421631553769.00,-1.3077983,-0.81963897,-0.20464343
1421631553842.00,-2.2191,-0.9017093,-0.53932047
1421631553842.00,-2.6219914,-1.6712532,-0.49988386
1421631553845.00,-2.8692687,-2.2691948,-0.75781953
1421631553867.00,-2.8607419,-2.482365,-1.6510019
1421631553870.00,-3.050463,-1.8204719,-1.62329
1421631553889.00,-3.283884,-0.36452097,-1.0466652
1421631553909.00,-2.7061932,2.450389,-0.52013534
1421631554041.00,-1.2918105,-2.0240495,-1.6680555
1421631554042.00,-1.9355838,-1.2449133,-2.1093175
1421631554042.00,-1.2992716,-1.6883065,-1.1649746
1421631554043.00,-0.6096665,-1.9632959,-0.8239024
1421631554044.00,0.053291984,-3.2178016,-0.55211055
1421631554044.00,0.78553104,-2.6006746,-0.1513509
1421631554052.00,1.3280487,-0.85587764,0.22063065
1421631554094.00,2.1391606,0.59154665,0.55317557
1421631554095.00,2.6497028,1.7874304,0.8686675
1421631554109.00,2.6113322,2.1956506,0.72158
1421631554142.00,-0.7343712,0.843087,-0.002132127
1421631554152.00,-2.6997983,3.4331026,-0.533991
1421631554244.00,-0.471106,2.4173474,-0.4519206
1421631554247.00,0.019185146,1.9547685,0.5563735
1421631554250.00,-1.29714,2.682744,0.20037943
1421631554251.00,1.127669,0.1065845,1.362156
1421631554251.00,-0.07887298,2.1604774,0.68534106
1421631554273.00,0.7919261,2.0005999,2.165807
1421631554293.00,0.94754046,1.6296844,2.2745235
1421631554310.00,0.8686675,-1.387737,2.2478774
1421631554330.00,4.5383887,-4.052362,1.6392769
1421631554443.00,-0.45511797,1.5934454,1.085035
1421631554522.00,0.6565632,-0.5851519,1.0232158
1421631554522.00,-0.86547035,-0.5030815,0.800453
1421631554523.00,-1.2193328,-0.12577072,0.5073442
1421631554523.00,-1.0818381,-0.5553082,-0.05222672
1421631554537.00,-1.6755166,-0.73223907,-0.43380123
1421631554562.00,-2.2180343,-1.3131273,-0.48283058
1421631554578.00,-2.780803,-1.9387813,-0.39010143
1421631554603.00,-3.0664508,-1.9526374,-0.7183832
1421631554617.00,-3.4682763,-2.637979,-1.8215377
1421631554643.00,-3.1272042,-2.2169685,-1.8087479
1421631554657.00,-3.0398045,-0.5222669,-1.0615869
1421631554681.00,-2.5345917,2.4184132,-0.5862177
1421631554698.00,-1.1532502,-2.0304446,-1.4740705
1421631554721.00,-2.0666835,-2.0016665,-2.097593
1421631554742.00,-1.0519942,-1.2161351,-1.409054
1421631554759.00,-0.46471068,-1.6307508,-0.90810436
1421631554831.00,-0.006395315,-3.4224446,-0.5680983
1421631554832.00,0.4146153,-3.296674,-0.18226062
1421631554832.00,1.1020888,-1.0562578,0.10871663
1421631554837.00,2.0634851,0.7876629,0.26752785
1421631554860.00,2.8607414,1.8620396,0.530793
1421631554882.00,2.8873875,2.5356567,0.50414675
1421631554897.00,0.25473776,1.9185295,-0.1417582
1421631554920.00,-3.2199333,2.79679,-0.5627688
1421631554937.00,-0.99870163,1.2150686,-0.5180032
1421631554960.00,0.118309066,1.8695008,0.49455407
1421631554977.00,-0.98484576,3.8168087,0.43060333
1421631555001.00,-0.85481185,-0.280319,0.16094308
1421631555024.00,0.2835156,1.6136967,0.8143092
1421631555037.00,1.6925694,4.8560123,1.9505053
1421631555060.00,1.9558343,5.490193,2.746695
1421631555161.00,1.2054759,-0.740766,3.316925
1421631555161.00,4.634316,-6.6860776,2.2095068
1421631555162.00,4.164275,2.0890656,-0.49242327
1421631555162.00,2.6529002,1.6808454,-0.66935384
1421631555163.00,3.1922204,0.4263396,-0.009593239
1421631555178.00,2.6720853,-0.57555944,-0.38583824
1421631555200.00,1.0839691,0.68640685,0.02557993
1421631555217.00,0.5180027,0.98377943,0.3133598
1421631555240.00,-0.4615133,-0.71305394,0.8228361
1421631555257.00,-1.1479207,-0.51054263,0.7993872
1421631555280.00,-0.9155655,-0.67361754,0.22063065
1421631555303.00,-1.5049806,-1.0242821,-0.36665285
1421631555318.00,-1.9036087,-1.3056667,-0.53079355
1421631555343.00,-2.4439943,-1.508178,-0.61499554
1421631555358.00,-2.9108367,-1.8034184,-0.6981322
1421631555382.00,-3.5663347,-2.817042,-1.3291153
1421631555398.00,-3.1122825,-2.7040617,-1.9505059
1421631555422.00,-2.7999883,0.34107184,-1.5476146
1421631555439.00,-2.469575,2.766946,-0.75462216
1421631555498.00,-1.6360803,-2.8255687,-1.8012868
1421631555498.00,-2.302236,-1.685109,-1.8226036
1421631555499.00,-0.9560676,-1.4047909,-1.3120614
