time_milisec,gx,gy,gz
1.42163E+12,3.4682758,1.0914303,0.6480366
1.42163E+12,2.1455557,-0.72371215,0.5744929
1.42163E+12,2.4951546,-0.30270153,0.14388953
1.42163E+12,2.924692,0.7045265,-0.26539677
1.42163E+12,2.1189096,0.046897203,-0.10338764
1.42163E+12,-0.1300339,-0.97418725,0.38903484
1.42163E+12,-0.26433098,-0.2238291,0.35066456
1.42163E+12,-1.281152,-0.06501735,0.23981579
1.42163E+12,-2.7797372,-0.68214446,-0.20677528
1.42163E+12,-2.5026162,-1.757587,-0.34746715
1.42163E+12,-2.6401107,-2.1540833,-0.22915809
1.42163E+12,-3.2114065,-1.8332623,-0.036239497
1.42163E+12,-3.2956083,-1.8513819,-0.7738073
1.42163E+12,-3.3489008,-2.0816052,-1.0797062
1.42163E+12,-2.510077,2.3938987,-0.17693137
1.42163E+12,-1.3717493,4.552245,-0.86440456
1.42163E+12,-1.3781446,0.8334946,-1.7906283
1.42163E+12,-1.2203987,-1.3163252,-2.1327662
1.42163E+12,-0.71411973,-1.4730048,-1.2417153
1.42163E+12,-0.19185333,-2.0677493,-0.70132965
1.42163E+12,0.32295248,-2.6145303,-0.3506651
1.42163E+12,0.65229976,-2.8948486,0.007460579
1.42163E+12,1.5870504,-1.4282392,0.36345437
1.42163E+12,2.8447533,1.4218436,0.49348828
1.42163E+12,2.9630625,3.6132312,0.118309066
1.42163E+12,-1.5795898,2.2233627,-0.3133603
1.42163E+12,-1.7597185,4.1333656,-0.88891923
1.42163E+12,0.8356262,3.3073323,0.83029664
1.42163E+12,-0.5243985,1.483663,0.80791414
1.42163E+12,-0.0852683,1.4325022,1.8769616
1.42163E+12,0.5414515,-0.30270153,1.0967592
1.42163E+12,-0.35386246,-0.5446495,1.7202817
1.42163E+12,0.5489124,-0.76528066,1.7160182
1.42163E+12,2.9577334,-1.9931399,0.99337184
1.42163E+12,4.905041,-0.97312117,0.6245877
1.42163E+12,3.6569312,2.2873137,0.4146153
1.42163E+12,2.5655007,1.5007163,-0.23875053
1.42163E+12,2.0101926,-0.533991,-0.35279667
1.42163E+12,2.1274364,-0.5680983,0.059687298
1.42163E+12,0.5947441,0.13003337,0.30270103
1.42163E+12,-0.50947684,-0.3389405,0.44339314
1.42163E+12,-0.9176971,0.14815272,0.3719813
1.42163E+12,-2.3981626,-0.19291912,-0.061819427
1.42163E+12,-2.611333,-1.4122517,-0.3304136
1.42163E+12,-2.7371032,-1.879094,-0.35919198
1.42163E+12,-3.014224,-1.9249253,-0.2238291
1.42163E+12,-2.9801168,-2.169005,-0.61179817
1.42163E+12,-3.540754,-2.7029958,-1.3461688
1.42163E+12,-2.723247,1.2918099,-0.5531764
1.42163E+12,-1.6968334,4.2367535,-0.35919198
1.42163E+12,-1.0722451,1.7543888,-1.757587
1.42163E+12,-1.2832836,-0.85374606,-2.06242
1.42163E+12,-1.0402699,-1.4911244,-1.2672958
1.42163E+12,-0.34853294,-1.5412195,-0.7588853
1.42163E+12,0.20677476,-2.1711364,-0.38796985
1.42163E+12,0.5489124,-2.8266344,0.040501885
1.42163E+12,1.3717487,-1.706426,0.39116642
1.42163E+12,2.7786703,0.62991697,0.65549743
1.42163E+12,3.491724,2.634781,0.6693533
1.42163E+12,1.1447228,3.2742908,-0.14602192
1.42163E+12,-3.3915348,4.225029,-0.9880431
1.42163E+12,0.7887287,4.4318037,-0.34426975
1.42163E+12,-0.465777,2.3107624,0.9987011
1.42163E+12,-0.83242935,1.7085574,0.9187623
1.42163E+12,0.190787,1.0040303,1.2246616
1.42163E+12,0.5371881,-0.38370612,2.0975926
1.42163E+12,0.800453,-1.3866712,2.277721
1.42163E+12,2.3224866,-3.1304018,1.4069216
1.42163E+12,5.4656787,-1.281152,1.0583887
1.42163E+12,3.6899722,2.5068789,0.44445896
1.42163E+12,2.5164716,1.7128205,-0.5052131
1.42163E+12,2.3565938,0.30909607,-0.73223907
1.42163E+12,2.2990382,-0.2717921,0.09059701
1.42163E+12,0.25686935,-0.44126236,0.2941741
1.42163E+12,-0.561703,-0.4615133,0.45192006
1.42163E+12,-1.4047909,-0.13216549,0.35705933
1.42163E+12,-2.75842,-0.30056995,-0.27712163
1.42163E+12,-2.6038718,-0.8057831,-0.42101115
1.42163E+12,-2.7115228,-1.6286192,-0.23661894
1.42163E+12,-2.9758532,-2.4141507,-0.009593239
1.42163E+12,-2.97159,-1.8812256,-0.23448734
1.42163E+12,-3.3755472,-1.9952714,-1.29714
1.42163E+12,-2.8895197,0.20464262,-1.0530599
1.42163E+12,-1.9696913,3.4608145,-0.5446495
1.42163E+12,-0.94754124,3.0259478,-1.4783343
1.42163E+12,-1.0626527,-0.47856686,-2.2787874
1.42163E+12,-0.98591155,-1.83646,-1.8588425
1.42163E+12,-0.34213817,-1.842855,-0.99443847
1.42163E+12,0.3240183,-2.2489436,-0.50947684
1.42163E+12,0.6714852,-2.9225612,-0.024514664
1.42163E+12,1.0818375,-2.1722028,0.3687839
1.42163E+12,2.1860578,0.52866143,0.75035787
1.42163E+12,3.0355403,2.598542,0.68427527
1.42163E+12,2.3661866,3.841323,0.071411334
1.42163E+12,-1.9515716,2.8436875,-0.8302972
1.42163E+12,-0.5915472,4.6716204,-1.0146894
1.42163E+12,-0.34959927,2.3107624,0.864404
1.42163E+12,-1.4698074,2.109317,0.6906706
1.42163E+12,-0.48922536,1.3045998,1.2534394
1.42163E+12,0.46151277,-0.8164416,2.0890656
1.42163E+12,0.95073783,-1.0765089,2.9918404
1.42163E+12,2.2436142,-3.4096544,1.9206611
1.42163E+12,5.1192775,-1.906806,1.240649
1.42163E+12,3.0611207,1.7138864,0.3677181
1.42163E+12,2.5441835,-1.0562578,-0.02238307
1.42163E+12,2.7861314,-0.17160238,-0.18012902
1.42163E+12,2.8372924,0.19398439,-0.31016266
1.42163E+12,0.9368817,-0.38050872,0.070345536
1.42163E+12,-0.24408005,-0.6043373,0.3783766
1.42163E+12,-0.90917015,-0.6533666,0.39116642
1.42163E+12,-2.3384752,-0.27712163,0.060753096
1.42163E+12,-2.743498,-0.8484168,-0.36345518
1.42163E+12,-2.6305182,-1.4538196,-0.40182546
1.42163E+12,-2.9769197,-2.0837371,-0.05542464
1.42163E+12,-3.1698382,-2.195651,-0.11298035
1.42163E+12,-3.4128518,-1.9153329,-1.0946282
1.42163E+12,-2.9609315,-0.28884566,-1.3866712
1.42163E+12,-2.1476882,3.5045147,-0.49562067
1.42163E+12,-0.8356267,3.0739107,-1.4730048
1.42163E+12,-1.1532502,0.07887244,-2.077342
1.42163E+12,-0.926224,-2.0229838,-2.0432348
1.42163E+12,-0.4732376,-1.9632959,-1.0455989
1.42163E+12,0.040501885,-2.2063096,-0.57982266
1.42163E+12,0.567032,-2.575094,-0.16200967
1.42163E+12,1.0381378,-2.4002945,0.26326466
1.42163E+12,2.162609,-0.20997268,0.63524646
1.42163E+12,3.0867012,2.1007903,0.820704
1.42163E+12,2.2105725,3.3808758,0.43060333
1.42163E+12,-2.5154061,2.4471912,-0.1300339
1.42163E+12,-1.0722451,3.5993748,-0.7908611
1.42163E+12,0.6064681,3.2977393,0.9294206
1.42163E+12,-0.5489132,1.3109951,0.5702294
1.42163E+12,-0.19505072,1.9398468,2.278787
1.42163E+12,0.51373947,0.03943609,0.95500106
1.42163E+12,-0.142824,-0.29417464,1.3557607
1.42163E+12,0.3687839,-0.36558676,1.7842325
1.42163E+12,2.4429278,-2.2926438,1.3482999
1.42163E+12,4.71532,-1.8854887,0.8228361
1.42163E+12,3.7443304,2.5090103,0.58941454
1.42163E+12,2.3096964,0.97844994,-0.15987755
1.42163E+12,1.9377149,-0.70239544,-0.35492826
1.42163E+12,2.3917668,-0.19931445,-0.003197924
1.42163E+12,0.46577623,0.18439168,0.02557993
1.42163E+12,-0.5936788,-0.44126236,0.3485324
1.42163E+12,-1.281152,-0.033041574,0.35492775
1.42163E+12,-2.559106,0.007460579,-0.09059781
1.42163E+12,-2.651835,-1.0104262,-0.47963265
1.42163E+12,-2.6997983,-1.2843494,-0.39969388
1.42163E+12,-2.9779854,-2.0858688,-0.067148946
1.42163E+12,-3.1133482,-2.4844968,-0.17906323
1.42163E+12,-3.1442578,-2.1860588,-1.1553818
1.42163E+12,-2.9641292,-0.5904814,-1.6051702
1.42163E+12,-1.921728,3.4821315,-1.0775746
1.42163E+12,-0.6885395,2.705127,-1.5987753
1.42163E+12,-1.2214644,-1.0722451,-2.3725824
1.42163E+12,-0.73650277,-2.2691948,-1.8737645
1.42163E+12,-0.10658503,-2.054959,-0.8803923
1.42163E+12,0.51373947,-2.297973,-0.4625791
1.42163E+12,0.8910503,-2.8319638,-0.081005104
1.42163E+12,1.2363856,-2.1039884,0.37624475
1.42163E+12,2.171136,0.09912392,0.79725564
1.42163E+12,2.85328,2.0666828,0.8782602
1.42163E+12,2.4162815,3.5961776,0.20677476
1.42163E+12,-1.365354,2.9481406,-0.5084105
1.42163E+12,-1.2587689,4.75902,-1.1649746
1.42163E+12,0.2366184,2.8095803,0.67361706
1.42163E+12,-0.5467816,1.1159444,0.5158711
1.42163E+12,0.13962607,2.1316996,2.0347073
1.42163E+12,0.6384439,0.67361706,2.054958
1.42163E+12,0.36558598,-1.550812,2.0251145
1.42163E+12,0.99230605,-2.3533971,1.5614699
1.42163E+12,3.060055,-2.119976,1.1095496
1.42163E+12,4.0555587,0.2472769,0.7237116
1.42163E+12,3.726211,1.4090532,0.39010063
1.42163E+12,2.7179172,0.6075339,-0.20890687
1.42163E+12,2.3363428,0.02557993,-0.39649647
1.42163E+12,2.6049368,-0.12470465,-0.046897735
1.42163E+12,0.63524646,-0.33574313,0.32082036
1.42163E+12,-0.39116722,-0.19931445,0.5297272
1.42163E+12,-0.82070476,-0.06501735,0.51480526
1.42163E+12,-2.1519513,-0.24940903,0.053291984
1.42163E+12,-2.5271306,-1.0626527,-0.40182546
1.42163E+12,-2.6262546,-2.0656178,-0.47856686
1.42163E+12,-2.921495,-2.6401107,-0.22063118
1.42163E+12,-3.0216851,-2.452521,-0.5553082
1.42163E+12,-3.696368,-3.0110264,-1.53589
1.42163E+12,-3.0046315,-0.033041574,-0.81217784
1.42163E+12,-2.3853724,3.5673997,0.15987702
1.42163E+12,-1.0658504,2.0069952,-1.3632224
1.42163E+12,-1.5199025,0.019185146,-1.8332623
1.42163E+12,-1.0530599,-1.1361966,-1.5401537
1.42163E+12,-0.53612256,-0.86866826,-0.9635285
1.42163E+12,-0.002132127,-1.6243557,-0.6576298
1.42163E+12,0.42420802,-2.368319,-0.2611336
1.42163E+12,0.95500106,-2.1167781,0.14708692
1.42163E+12,2.1913874,-0.34213817,0.53185886
1.42163E+12,3.2817519,1.8513811,0.7002633
1.42163E+12,2.7957242,2.7349708,0.4178127
1.42163E+12,-3.5961783,1.8695008,-0.38477245
1.42163E+12,-1.016821,4.2687287,-0.8388241
1.42163E+12,0.35386193,3.5023825,0.5563735
1.42163E+12,-1.35363,1.4367653,0.50308096
1.42163E+12,-0.3378747,1.1671053,1.9846125
1.42163E+12,-0.12150726,-0.9677922,1.0775741
1.42163E+12,0.38690326,0.26433045,2.41415
1.42163E+12,1.5657334,-1.1553818,2.1274364
1.42163E+12,4.381709,-3.035541,1.2470441
1.42163E+12,4.887987,0.7546216,0.43060333
1.42163E+12,2.3491328,1.5582722,-0.4156819
1.42163E+12,2.3246188,0.07460926,-0.577691
1.42163E+12,2.7104561,0.1886554,-0.32295302
1.42163E+12,2.7019296,-0.14708772,-0.17373398
1.42163E+12,0.2451453,-0.25580436,0.44019577
1.42163E+12,-0.21636799,0.09272861,0.47430313
1.42163E+12,-1.1138136,-0.00106633,0.5052126
1.42163E+12,-2.2361536,-0.06075363,0.013855628
1.42163E+12,-2.366187,-0.7269101,-0.2685947
1.42163E+12,-2.6624935,-2.3086314,-0.37198183
1.42163E+12,-2.8660707,-3.2103405,-0.1279023
1.42163E+12,-2.8820586,-2.2947752,-0.56383514
1.42163E+12,-3.518371,-2.8330297,-1.6126314
1.42163E+12,-2.909771,-0.9901748,-0.9901748
1.42163E+12,-2.261734,1.5294944,0.21103793
1.42163E+12,-1.6968334,2.99717,-0.28991145
1.42163E+12,-1.4836636,-0.968858,-1.5550756
1.42163E+12,-1.2896789,-0.9880431,-1.5753267
1.42163E+12,-0.94114596,-1.1521839,-0.99124056
1.42163E+12,-0.006395315,-1.0455989,-0.90810436
1.42163E+12,0.53185886,-2.0357735,-0.60860074
1.42163E+12,0.7556874,-2.1221077,-0.2739237
1.42163E+12,1.3781438,-0.5670325,0.119374864
1.42163E+12,2.4940886,1.4314363,0.6267196
1.42163E+12,3.0653841,2.8127778,0.97951573
1.42163E+12,1.6467379,3.0451329,0.4700394
1.42163E+12,-2.5463157,2.6507685,-0.36345518
1.42163E+12,0.003197391,4.2879143,-0.4156819
1.42163E+12,0.4274054,2.9428117,1.2172004
1.42163E+12,-0.15454857,0.23555261,0.45192006
1.42163E+12,-0.72264636,2.4962204,1.6861743
1.42163E+12,1.4964532,1.1809615,1.1905541
1.42163E+12,0.05116039,-1.1159452,1.3163244
1.42163E+12,-0.12150726,-2.829832,1.5007163
1.42163E+12,2.7808025,-2.512209,0.69599956
1.42163E+12,4.168539,-0.392233,0.52120036
1.42163E+12,4.45845,3.2870808,0.67468286
1.42163E+12,2.5058131,2.6656907,-0.2739237
1.42163E+12,1.7192156,-0.24940903,-0.60860074
1.42163E+12,2.48343,-0.6437739,0.19505018
1.42163E+12,0.6810779,0.20677476,0.44765687
1.42163E+12,-0.3623894,-0.10232185,0.5617025
1.42163E+12,-1.0551921,0.2472769,0.4252738
1.42163E+12,-2.2286928,0.34533504,-0.10445344
1.42163E+12,-2.7871978,-1.1010236,-0.4156819
1.42163E+12,-2.5655015,-2.468509,-0.4114187
1.42163E+12,-2.5836208,-2.765881,-0.14921932
1.42163E+12,-2.7605515,-1.74906,-0.43913075
1.42163E+12,-3.4938564,-2.3096974,-1.673385
1.42163E+12,-2.9332194,-1.2704937,-1.3664198
1.42163E+12,-2.3843067,1.9057394,-0.51054263
1.42163E+12,-1.4612807,3.8381255,-0.71092236
1.42163E+12,-1.2214644,-0.8707999,-1.9505059
1.42163E+12,-1.2630327,-1.5294952,-1.9526374
1.42163E+12,-0.7897953,-1.5199025,-1.0200189
1.42163E+12,-0.11617774,-1.4783343,-0.79938775
1.42163E+12,0.32082036,-2.4578505,-0.49135694
1.42163E+12,0.6288512,-2.568699,-0.18332642
1.42163E+12,1.2918099,-0.9144997,0.15135011
1.42163E+12,2.4557178,1.3323123,0.4263396
1.42163E+12,3.0930965,2.7317731,0.65336585
1.42163E+12,1.4538192,2.7072585,0.3709155
1.42163E+12,-2.451455,2.724312,-0.2813848
1.42163E+12,-0.47750106,3.8104134,-0.16840446
1.42163E+12,-0.23768473,2.497286,1.127669
1.42163E+12,-1.0136236,0.96885747,0.858009
1.42163E+12,0.6928022,0.20251103,2.064551
1.42163E+12,0.06501655,-0.5574398,1.1980153
1.42163E+12,0.07780665,-0.5030815,1.8492492
1.42163E+12,1.0040303,-0.5872835,1.3131267
1.42163E+12,3.3552954,-1.2502422,0.9283548
1.42163E+12,3.9788177,-0.26539677,0.6064681
1.42163E+12,3.023816,0.07247766,0.40822026
1.42163E+12,2.351265,-0.46684283,0.057555705
1.42163E+12,2.412018,0.060753096,-0.29310885
1.42163E+12,3.294542,0.07993824,-0.38477245
1.42163E+12,1.1990811,-0.30163574,0.4263396
1.42163E+12,-0.34853294,0.09805759,0.5254635
1.42163E+12,-0.3986281,-0.22169697,0.5958099
1.42163E+12,-1.8204719,-0.067148946,0.22915728
1.42163E+12,-2.4578505,-0.10765136,-0.15774596
1.42163E+12,-2.571896,-1.4559512,-0.30909687
1.42163E+12,-2.6571643,-2.4429286,-0.087399885
1.42163E+12,-2.9609315,-2.4930232,-0.105519235
1.42163E+12,-3.4224446,-2.1444902,-1.3781446
1.42163E+12,-3.0973601,-1.8503162,-1.0786405
1.42163E+12,-2.5974767,1.5913138,-0.25687015
1.42163E+12,-1.7469285,4.169605,-0.63418096
1.42163E+12,-0.9581995,-0.49881807,-1.6765825
1.42163E+12,-1.430371,-0.75568795,-1.8215377
1.42163E+12,-0.920895,-0.9784507,-1.1383283
1.42163E+12,-0.21210428,-0.90810436,-0.8953146
1.42163E+12,0.43166912,-1.8503162,-0.62352246
1.42163E+12,0.69599956,-2.2905118,-0.20038024
1.42163E+12,1.3419049,-1.1766986,0.19824784
1.42163E+12,2.542052,0.9752525,0.567032
1.42163E+12,3.2487104,2.3246188,0.86014086
1.42163E+12,1.7693105,2.2318895,0.55317557
1.42163E+12,-2.9907753,2.2627993,-0.10871716
1.42163E+12,-0.37837714,3.6270869,-0.58088845
1.42163E+12,0.39969334,2.3182235,1.021084
1.42163E+12,-0.5371889,0.4114179,0.34640083
1.42163E+12,-0.36558676,3.259369,1.3365756
1.42163E+12,1.2715588,1.5987744,1.2310563
1.42163E+12,0.2472769,-1.0775746,1.7789035
1.42163E+12,0.21210374,-2.5559084,1.5230994
1.42163E+12,2.4407961,-2.0634856,0.9123673
1.42163E+12,3.8295987,-0.62991774,0.6618927
1.42163E+12,3.941513,1.8726981,0.5851514
1.42163E+12,2.4951546,1.2299905,0.014921425
1.42163E+12,1.8215373,-0.45725012,-0.52866197
1.42163E+12,2.4461255,-0.7716757,-0.10658503
1.42163E+12,1.2747562,-0.1396266,0.21210374
1.42163E+12,-0.46790862,-0.370916,0.3837056
1.42163E+12,-0.76208323,0.06608235,0.35599354
1.42163E+12,-1.9100034,0.30803028,0.056489907
1.42163E+12,-2.8095808,-0.56490093,-0.4060892
1.42163E+12,-2.7125885,-1.6371461,-0.4156819
1.42163E+12,-2.6891396,-2.1817954,-0.15987755
1.42163E+12,-2.9065733,-2.2436147,-0.16947025
1.42163E+12,-3.2892134,-2.6497033,-0.99443847
1.42163E+12,-3.170904,-1.8321965,-1.0210847
1.42163E+12,-2.510077,2.3160918,-0.4188793
1.42163E+12,-1.2779543,4.0576906,-0.7482268
1.42163E+12,-1.1969497,0.1801285,-1.729875
1.42163E+12,-1.1042209,-1.3152593,-2.054959
1.42163E+12,-0.656564,-1.1980158,-1.139394
1.42163E+12,0.019185146,-1.3781446,-0.7834
1.42163E+12,0.5627683,-2.0805395,-0.51906955
1.42163E+12,0.7439631,-2.3949652,-0.1406924
1.42163E+12,1.3813412,-1.1415256,0.2931083
1.42163E+12,2.4599817,0.92196,0.6235219
1.42163E+12,3.0291452,2.2372189,0.6384439
1.42163E+12,1.3493657,2.4951546,0.21423534
1.42163E+12,-2.4365332,3.9223273,-0.6459055
1.42163E+12,-0.28991145,3.6142972,-0.6416418
1.42163E+12,-0.21103847,2.073078,1.0988908
1.42163E+12,-0.93048745,1.0189524,0.97098905
1.42163E+12,0.11617721,1.2747562,1.8897517
1.42163E+12,0.4178127,-0.7386344,1.5913138
1.42163E+12,0.6128634,-1.1191429,1.865237
1.42163E+12,1.717084,-2.1658075,1.40479
1.42163E+12,3.8253355,-2.0379057,0.9731207
1.42163E+12,3.5673997,0.13856028,0.5180027
1.42163E+12,2.7712097,0.4146153,0.18439168
1.42163E+12,2.5623028,0.7151852,-0.18972173
1.42163E+12,2.6273198,-0.12577072,-0.30696526
1.42163E+12,2.0624194,-0.64803714,0.100189716
1.42163E+12,0.33467653,-0.42953807,0.29524016
1.42163E+12,-0.2845822,0.17160158,0.33041307
1.42163E+12,-1.1106162,0.21210374,0.40395707
1.42163E+12,-2.5090113,-0.21423586,-0.075675584
1.42163E+12,-2.6912715,-0.99870163,-0.21210428
1.42163E+12,-2.7498934,-1.9302543,-0.24088213
1.42163E+12,-2.9982362,-2.2873142,-0.28671405
1.42163E+12,-3.092031,-2.6273203,-1.182028
1.42163E+12,-3.2124722,-2.461048,-1.0029653
1.42163E+12,-2.9065733,0.9752525,-0.30376735
1.42163E+12,-2.1146467,4.117378,-0.47430366
1.42163E+12,-1.332313,0.68747264,-1.6360803
1.42163E+12,-1.460215,-0.7343712,-2.2787874
1.42163E+12,-0.96566063,-0.9560676,-1.5497462
1.42163E+12,-0.42740592,-1.0605211,-0.90810436
1.42163E+12,0.11617721,-1.7192165,-0.6874735
1.42163E+12,0.36238858,-2.4812992,-0.3506651
1.42163E+12,0.7119873,-1.8183403,0.030909447
1.42163E+12,1.6147624,-0.037305295,0.33147913
1.42163E+12,2.9236262,2.0123246,0.39010063
1.42163E+12,3.1613107,2.5122082,0.36238858
1.42163E+12,-0.6363128,1.8289983,-0.2280923
1.42163E+12,-2.8095808,4.40196,-0.8697341
1.42163E+12,1.0104257,3.756055,0.6725512
1.42163E+12,-0.7375686,2.1690044,0.96139634
1.42163E+12,-0.45725012,0.17373317,1.4740701
1.42163E+12,-0.21849959,-0.7716757,0.8132431
1.42163E+12,0.5659662,1.3333782,1.9483737
1.42163E+12,1.1404591,1.5390872,2.101856
1.42163E+12,2.8522143,-1.9600985,1.6552649
1.42163E+12,4.248478,-2.2969072,1.2992707
1.42163E+12,2.7253778,0.76101667,0.23981579
1.42163E+12,2.5878835,0.26006725,0.16733813
1.42163E+12,2.7530904,0.30056942,-0.19718285
1.42163E+12,2.4727714,-0.17266817,-0.26539677
1.42163E+12,1.0988908,-0.29097724,0.13856028
1.42163E+12,-0.2259607,-0.28671405,0.27392316
1.42163E+12,-0.6032715,0.08526776,0.36345437
1.42163E+12,-2.1732686,0.02131674,0.08953121
1.42163E+12,-2.7637496,-0.76847804,-0.25260696
1.42163E+12,-2.43227,-1.126604,-0.30270153
1.42163E+12,-2.7552226,-1.6808459,-0.03837109
1.42163E+12,-3.0099607,-1.7437311,-0.19078752
1.42163E+12,-3.378745,-2.531394,-1.3546957
1.42163E+12,-2.9779854,-1.0583895,-1.0594553
1.42163E+12,-2.2958412,3.6004407,-0.53612256
1.42163E+12,-0.79938775,3.3041344,-1.6030387
1.42163E+12,-1.4058566,-0.4689744,-2.2148366
1.42163E+12,-1.0615869,-1.8524477,-1.9888763
1.42163E+12,-0.45618433,-1.5891825,-1.0296116
1.42163E+12,0.118309066,-2.0421689,-0.6608272
1.42163E+12,0.51054186,-2.6614277,-0.29843837
1.42163E+12,0.7333046,-2.5985425,0.036238696
1.42163E+12,1.6723185,-0.5574398,0.3666523
1.42163E+12,2.788263,1.817274,0.5371881
1.42163E+12,3.0973597,2.7157855,0.5180027
1.42163E+12,-0.45618433,2.0634851,0.07887244
1.42163E+12,-2.744564,4.1482882,-0.89851195
1.42163E+12,0.85161394,3.9521716,0.4135495
1.42163E+12,-0.6022057,2.3608575,0.76314825
1.42163E+12,-0.24408005,1.682977,1.5795892
1.42163E+12,0.16094308,0.5414515,1.1020888
1.42163E+12,0.3250841,-0.21210428,1.9270564
1.42163E+12,0.8654698,-0.6395102,1.9153322
1.42163E+12,2.3949645,-2.430138,1.2800857
1.42163E+12,4.651369,-0.99763584,1.0178863
1.42163E+12,3.3830075,2.0037978,0.4369981
1.42163E+12,2.3416722,1.1532494,-0.0820709
1.42163E+12,2.3736475,0.28138402,-0.21743378
1.42163E+12,2.7381682,-0.15348276,-0.028778385
1.42163E+12,1.4197117,0.022382537,0.2494085
1.42163E+12,-0.2739237,-0.04796353,0.3613228
1.42163E+12,-0.556374,0.15241644,0.4732368
1.42163E+12,-1.9238596,0.2685939,0.20784055
1.42163E+12,-2.9321537,-0.6022057,-0.23235548
1.42163E+12,-2.609201,-2.1221077,-0.31122845
1.42163E+12,-2.8053174,-2.4599822,-0.09166361
1.42163E+12,-2.9278903,-1.9632959,-0.34320396
1.42163E+12,-3.5769928,-2.7498934,-1.3664198
1.42163E+12,-2.9587998,-1.2683617,-1.0413357
1.42163E+12,-2.2905118,2.9417458,-0.062885754
1.42163E+12,-1.1564476,4.340141,-0.9635285
1.42163E+12,-1.126604,-0.010659036,-1.7629162
1.42163E+12,-1.0775746,-1.4495565,-2.1061199
1.42163E+12,-0.75462216,-1.1084844,-1.1703035
1.42163E+12,-0.06501735,-1.693636,-0.75568795
1.42163E+12,0.36452016,-2.4812992,-0.33680892
1.42163E+12,0.65549743,-2.9246929,0.13749447
1.42163E+12,1.7298741,-1.2406496,0.45831537
1.42163E+12,2.845819,1.2854147,0.51054186
1.42163E+12,2.9300213,2.1753993,0.3837056
1.42163E+12,-0.7098565,1.766113,-0.2259607
1.42163E+12,-2.6560986,4.355063,-0.9880431
1.42163E+12,0.53505623,2.7456293,0.17160158
1.42163E+12,-0.9059728,1.880159,1.2214637
1.42163E+12,-0.9176971,1.5081774,0.943277
1.42163E+12,1.5348237,0.39116642,1.5859846
1.42163E+12,0.39329857,-0.1332313,1.5241652
1.42163E+12,0.17373317,-0.9486071,2.0890656
1.42163E+12,1.7277426,-2.3011703,1.2779535
1.42163E+12,4.0438347,-1.9238596,0.8089799
1.42163E+12,4.575693,1.3259171,0.52866143
1.42163E+12,3.0280795,2.3043673,-0.1279023
1.42163E+12,1.9600978,-0.043700077,-0.61499554
1.42163E+12,2.3384745,-1.1521839,-0.09059781
1.42163E+12,1.8353933,-0.036239497,0.11724327
1.42163E+12,-0.2845822,0.056489907,0.31229344
1.42163E+12,-0.5180032,0.07887244,0.3485324
1.42163E+12,-1.8279331,0.33467653,0.16307494
1.42163E+12,-2.6838107,-0.39649647,-0.2280923
1.42163E+12,-2.6710203,-1.8918841,-0.2685947
1.42163E+12,-2.6635594,-2.451455,0.02131674
1.42163E+12,-3.014224,-2.5111427,0.050094593
1.42163E+12,-3.1304018,-1.5561415,-0.91982865
1.42163E+12,-3.3147938,-1.8236699,-1.5071121
1.42163E+12,-2.6262546,1.6648573,-0.8068489
1.42163E+12,-1.1873571,3.8178744,-0.8707999
1.42163E+12,-1.2182671,1.0594544,-1.7746406
1.42163E+12,-1.2736912,-2.283051,-2.1306345
1.42163E+12,-0.89851195,-2.0080616,-1.1351306
1.42163E+12,-0.30270153,-1.7703774,-0.7205148
1.42163E+12,0.33680812,-2.2020464,-0.4583159
1.42163E+12,0.70772415,-2.552711,-0.12044146
1.42163E+12,1.6510011,-1.0701135,0.12790178
1.42163E+12,2.7829342,1.4282386,0.5371881
1.42163E+12,3.302003,2.8852553,0.7002633
1.42163E+12,0.7908603,2.7744071,0.25047457
1.42163E+12,-4.004399,2.4610474,-0.5425179
1.42163E+12,0.58301973,3.7869644,-0.01279063
1.42163E+12,-0.005329518,2.7616172,1.2076077
1.42163E+12,-0.76634645,1.1447228,0.10765083
1.42163E+12,0.10978243,2.1668727,2.035773
1.42163E+12,1.2214637,0.72797537,1.2385174
1.42163E+12,0.7897945,-0.185458,1.7991544
1.42163E+12,1.4623457,-2.1348977,1.5827869
1.42163E+12,3.8743644,-2.637979,1.0722445
1.42163E+12,4.27619,-0.5872835,0.83988935
1.42163E+12,3.1421254,3.0142236,-0.053292517
1.42163E+12,2.3192892,2.7530904,-0.8835897
1.42163E+12,2.1050534,0.7940577,-0.5148058
1.42163E+12,0.9315527,-0.7269101,0.19398439
1.42163E+12,-0.15028511,-0.3272162,0.36238858
1.42163E+12,-0.66295904,-0.049029328,0.48815903
1.42163E+12,-2.2191,-0.4146161,0.13536288
1.42163E+12,-2.6688888,-0.75675374,-0.37944293
1.42163E+12,-2.6347814,-1.4101198,-0.3815745
1.42163E+12,-2.841556,-1.7256114,-0.07674138
1.42163E+12,-3.0259483,-2.1391613,0.14175767
1.42163E+12,-2.9396145,-1.614763,-0.46790862
