time_milisec,gx,gy,gz
1421104486208.00,0,-0.00106633,-0.002132127
1421104486228.00,0,-0.002132127,-0.00106633
1421104486251.00,0,-0.00106633,0.001065797
1421104486269.00,0,-0.00106633,0.001065797
1421104486289.00,0,-0.00106633,0
1421104486310.00,0,0.001065797,0
1421104486329.00,0.001065797,0.002131594,0.002131594
1421104486348.00,0.003197391,0,0
1421104486371.00,0.002131594,0,0.002131594
1421104486435.00,0,0.001065797,-0.00106633
1421104486436.00,0.002131594,-0.00106633,-0.002132127
1421104486437.00,0.002131594,-0.005329518,-0.00106633
1421104486448.00,0.002131594,-0.002132127,0.001065797
1421104486468.00,0.001065797,0.003197391,0
1421104486488.00,0.001065797,0.005328985,0
1421104486508.00,0.001065797,0.002131594,0.002131594
1421104486528.00,-0.00106633,-0.002132127,0.002131594
1421104486550.00,0,0,0
1421104486569.00,0,0.003197391,0
1421104486589.00,0.001065797,0,-0.00106633
1421104486609.00,0.001065797,-0.004263721,-0.002132127
1421104486631.00,0.001065797,0,-0.00106633
1421104486650.00,0.001065797,-0.00106633,0
1421104486668.00,0,-0.003197924,0.001065797
1421104486689.00,0.002131594,-0.002132127,0.002131594
1421104486750.00,0.002131594,0,0.001065797
1421104486751.00,0.002131594,0,0.002131594
1421104486752.00,0.003197391,0.001065797,0.001065797
1421104486773.00,0.003197391,0.002131594,0
1421104486788.00,0.003197391,0.004263188,0
1421104486808.00,0.001065797,0,0.001065797
1421104486829.00,0.002131594,0.001065797,0.001065797
1421104486850.00,0.002131594,0.002131594,0.001065797
1421104486871.00,0.001065797,-0.00106633,0.001065797
1421104486892.00,0.002131594,-0.00106633,0
1421104486910.00,0.001065797,-0.00106633,0
1421104486929.00,0.001065797,-0.00106633,0
1421104486951.00,0.001065797,-0.003197924,0.001065797
1421104486969.00,0.002131594,-0.00106633,0
1421104486988.00,0.002131594,0.001065797,0
1421104487008.00,0.002131594,0.001065797,0.001065797
1421104487084.00,0.001065797,-0.002132127,0.002131594
1421104487085.00,0.004263188,-0.00106633,0.002131594
1421104487085.00,0.005328985,0.001065797,0.004263188
1421104487095.00,0.003197391,0.002131594,0.002131594
1421104487109.00,0.001065797,-0.00106633,0.001065797
1421104487128.00,0.002131594,-0.004263721,-0.00106633
1421104487149.00,0,-0.003197924,0
1421104487168.00,0.002131594,0.002131594,0
1421104487191.00,0.002131594,0.003197391,0.001065797
1421104487210.00,0.001065797,0.001065797,0.001065797
1421104487231.00,0.001065797,0,0.001065797
1421104487249.00,-0.00106633,0.001065797,0
1421104487270.00,0,0.002131594,0.001065797
1421104487289.00,0.001065797,0,0
1421104487309.00,0,-0.00106633,0.001065797
1421104487329.00,0,-0.00106633,-0.00106633
1421104487350.00,0,0,-0.002132127
1421104487422.00,0,-0.00106633,-0.002132127
1421104487423.00,0,-0.002132127,-0.00106633
1421104487424.00,0,0,-0.002132127
1421104487431.00,-0.00106633,0,0.001065797
1421104487449.00,0,0.001065797,0
1421104487470.00,0,0,0.001065797
1421104487488.00,-0.00106633,0.001065797,0.001065797
1421104487508.00,-0.00106633,0.002131594,0
1421104487529.00,-0.00106633,0,0
1421104487549.00,0.001065797,0.001065797,0
1421104487568.00,0,0,0
1421104487588.00,-0.00106633,0.001065797,0
1421104487609.00,-0.00106633,0,-0.00106633
1421104487629.00,0,-0.00106633,0
1421104487649.00,0,0,0.001065797
1421104487669.00,0,0,-0.002132127
1421104487752.00,-0.00106633,-0.00106633,-0.002132127
1421104487752.00,0,0,0
1421104487753.00,0.001065797,-0.00106633,0
1421104487753.00,0.003197391,0,0
1421104487783.00,0.001065797,0.002131594,-0.00106633
1421104487789.00,-0.002132127,-0.00106633,-0.00106633
1421104487809.00,0.001065797,-0.004263721,-0.00106633
1421104487829.00,0,0,-0.00106633
1421104487850.00,0.001065797,0.004263188,0
1421104487873.00,0,0.006394783,0.001065797
1421104487889.00,-0.00106633,0.003197391,0
1421104487909.00,0,-0.002132127,0.001065797
1421104487929.00,-0.002132127,0,0
1421104487949.00,-0.00106633,0.001065797,-0.00106633
1421104487968.00,-0.00106633,0.002131594,-0.00106633
1421104488035.00,0,-0.002132127,-0.00106633
1421104488035.00,-0.00106633,-0.003197924,-0.003197924
1421104488036.00,-0.00106633,-0.00106633,-0.002132127
1421104488049.00,0,-0.00106633,-0.00106633
1421104488068.00,0,-0.002132127,0
1421104488090.00,0.001065797,0,-0.002132127
1421104488109.00,0.001065797,-0.00106633,0
1421104488129.00,0,0.002131594,0.001065797
1421104488149.00,-0.00106633,0.001065797,0.001065797
1421104488169.00,0.001065797,0,0.001065797
1421104488189.00,0.001065797,0.001065797,0.001065797
1421104488209.00,0,0,0.002131594
1421104488229.00,0,0,0
1421104488249.00,-0.00106633,0,0.001065797
1421104488269.00,0,-0.00106633,0
1421104488292.00,0,-0.00106633,0
1421104488310.00,0,0.001065797,-0.00106633
1421104488384.00,-0.00106633,0.001065797,-0.002132127
1421104488385.00,-0.00106633,0,-0.004263721
1421104488385.00,0,-0.00106633,-0.002132127
1421104488391.00,0.003197391,0,0
1421104488409.00,0.001065797,0,0.001065797
1421104488429.00,0.001065797,-0.00106633,-0.002132127
1421104488449.00,0.001065797,-0.00106633,-0.00106633
1421104488469.00,-0.00106633,-0.00106633,0
1421104488492.00,0,-0.002132127,-0.00106633
1421104488509.00,0.001065797,0.001065797,-0.00106633
1421104488533.00,0.002131594,0.005328985,0
1421104488549.00,0.001065797,0.004263188,0.001065797
1421104488569.00,-0.002132127,0,0.002131594
1421104488589.00,-0.003197924,-0.00106633,0.001065797
1421104488609.00,-0.002132127,0.002131594,0
1421104488630.00,0,0.003197391,0
1421104488649.00,0,0,-0.002132127
1421104488704.00,0,-0.004263721,-0.002132127
1421104488705.00,-0.00106633,-0.003197924,-0.002132127
1421104488712.00,-0.00106633,-0.00106633,-0.00106633
1421104488729.00,-0.00106633,-0.002132127,-0.00106633
1421104488749.00,0,-0.002132127,0
1421104488769.00,-0.00106633,0.001065797,0
1421104488789.00,0,0.002131594,0
1421104488811.00,0,0,0.001065797
1421104488830.00,0,0.001065797,0
1421104488850.00,0.002131594,0.003197391,0
1421104488869.00,0.002131594,0.004263188,0.001065797
1421104488889.00,0.001065797,0.002131594,0.001065797
1421104488909.00,0.001065797,0,0.001065797
1421104488929.00,0,0,0
1421104488949.00,-0.00106633,-0.002132127,0
1421104488969.00,-0.00106633,-0.00106633,0
1421104488989.00,0,0,-0.00106633
1421104489070.00,-0.00106633,-0.00106633,-0.00106633
1421104489071.00,-0.00106633,-0.004263721,-0.00106633
1421104489072.00,0.001065797,-0.003197924,-0.00106633
1421104489072.00,0.002131594,0,0
1421104489093.00,0.001065797,0.001065797,0.001065797
1421104489110.00,0,-0.00106633,0
1421104489131.00,-0.00106633,-0.002132127,0
1421104489154.00,0.001065797,-0.002132127,0.001065797
1421104489169.00,0.001065797,0.001065797,-0.00106633
1421104489189.00,0,0.005328985,0.001065797
1421104489209.00,0.002131594,0.005328985,-0.00106633
1421104489229.00,-0.002132127,0.001065797,0
1421104489249.00,-0.00106633,0,0
1421104489272.00,0,0.001065797,0
1421104489292.00,0.001065797,0.002131594,-0.00106633
1421104489311.00,0,0,-0.002132127
1421104489375.00,0,-0.002132127,-0.003197924
1421104489375.00,0,-0.003197924,-0.003197924
1421104489376.00,0,-0.002132127,-0.00106633
1421104489389.00,0,-0.003197924,-0.00106633
1421104489412.00,-0.00106633,-0.002132127,-0.00106633
1421104489429.00,0.001065797,0,0
1421104489449.00,0.001065797,0.001065797,0.001065797
1421104489470.00,0.001065797,0.001065797,0.001065797
1421104489489.00,0.001065797,0.001065797,0.001065797
1421104489509.00,0.001065797,0.003197391,0.001065797
1421104489529.00,0,0.001065797,0.002131594
1421104489549.00,0.002131594,0,0
1421104489569.00,0,0,0
1421104489589.00,0,-0.00106633,0
1421104489609.00,0.001065797,-0.002132127,0.001065797
1421104489629.00,0.001065797,-0.003197924,0.001065797
1421104489681.00,0,0,0
1421104489682.00,0,0.001065797,-0.00106633
1421104489689.00,0,-0.003197924,-0.003197924
1421104489709.00,0.003197391,-0.002132127,0
1421104489729.00,0.004263188,-0.00106633,0
1421104489749.00,0.003197391,0.002131594,0
1421104489769.00,0.002131594,0,0
1421104489789.00,0.001065797,-0.004263721,0
1421104489809.00,0.002131594,-0.004263721,0.001065797
1421104489829.00,0.003197391,0.002131594,0.001065797
1421104489854.00,0.003197391,0.006394783,0.002131594
1421104489875.00,0.002131594,0.003197391,0.002131594
1421104489889.00,0.001065797,-0.00106633,0.002131594
1421104489909.00,0.001065797,-0.00106633,0.002131594
1421104489929.00,0.001065797,0.003197391,0.002131594
1421104490000.00,0.001065797,0.002131594,0.001065797
1421104490001.00,0.002131594,-0.002132127,-0.00106633
1421104490001.00,0.001065797,-0.002132127,-0.00106633
1421104490011.00,0.001065797,-0.004263721,-0.00106633
1421104490029.00,0,-0.003197924,0
1421104490051.00,0,-0.002132127,0.001065797
1421104490070.00,0,-0.00106633,0
1421104490089.00,0.003197391,0.001065797,0.001065797
1421104490109.00,0.002131594,0.002131594,0.001065797
1421104490129.00,0.003197391,0.001065797,0.001065797
1421104490149.00,0.003197391,0.001065797,0.002131594
1421104490169.00,0.002131594,0.002131594,0.003197391
1421104490189.00,0.003197391,0.002131594,0.002131594
1421104490209.00,0.002131594,0.001065797,0.003197391
1421104490236.00,0.001065797,0.001065797,0.002131594
1421104490251.00,0.002131594,-0.00106633,0.001065797
1421104490272.00,0.001065797,-0.00106633,0
1421104490336.00,0.002131594,0,0.001065797
1421104490336.00,0.001065797,0,-0.00106633
1421104490337.00,0.001065797,0.001065797,-0.002132127
1421104490349.00,0.001065797,-0.002132127,-0.00106633
1421104490371.00,0.001065797,-0.002132127,0.001065797
1421104490389.00,0.004263188,-0.002132127,0.001065797
1421104490409.00,0.002131594,-0.00106633,0.001065797
1421104490430.00,0.001065797,0,0
1421104490453.00,0.001065797,-0.003197924,0
1421104490469.00,0.001065797,-0.002132127,0.001065797
1421104490489.00,0.002131594,0.001065797,0.002131594
1421104490509.00,0.001065797,0.004263188,0.002131594
1421104490531.00,0,0.005328985,0.002131594
1421104490554.00,-0.002132127,0,0.001065797
1421104490569.00,-0.002132127,-0.00106633,0
1421104490589.00,0,0.001065797,0
1421104490660.00,-0.00106633,0.002131594,0
1421104490661.00,0,-0.00106633,-0.002132127
1421104490661.00,-0.002132127,-0.002132127,-0.002132127
1421104490670.00,-0.00106633,-0.004263721,-0.002132127
1421104490690.00,-0.002132127,-0.002132127,-0.003197924
1421104490710.00,-0.00106633,-0.00106633,-0.003197924
1421104490730.00,-0.00106633,0,-0.00106633
1421104490749.00,0.001065797,0,0
1421104490769.00,0,0,0
1421104490789.00,-0.00106633,0,0.001065797
1421104490810.00,0,0,0.002131594
1421104490830.00,0,0.002131594,0.001065797
1421104490852.00,0,0.002131594,0.001065797
1421104490872.00,-0.00106633,0.001065797,0.001065797
1421104490890.00,-0.002132127,0,0
1421104490910.00,-0.00106633,0,0.001065797
1421104490987.00,0.001065797,0,0
1421104490988.00,-0.00106633,0.002131594,-0.003197924
1421104490989.00,-0.00106633,-0.00106633,-0.002132127
1421104490990.00,-0.00106633,-0.00106633,-0.002132127
1421104491011.00,-0.00106633,-0.002132127,-0.00106633
1421104491029.00,0.002131594,-0.00106633,-0.00106633
1421104491050.00,0.002131594,0.002131594,0.001065797
1421104491069.00,-0.00106633,0,0.001065797
1421104491090.00,0,-0.003197924,-0.002132127
1421104491116.00,0,-0.003197924,-0.00106633
1421104491131.00,0.001065797,0,0
1421104491150.00,0.001065797,0.004263188,0.001065797
1421104491169.00,0,0.005328985,0.001065797
1421104491189.00,0,0.003197391,0.001065797
1421104491209.00,-0.00106633,0.001065797,0.002131594
1421104491230.00,-0.002132127,0,0.001065797
1421104491313.00,-0.00106633,0.002131594,0
1421104491313.00,-0.00106633,0.001065797,-0.00106633
1421104491314.00,-0.00106633,-0.002132127,-0.00106633
1421104491314.00,-0.00106633,-0.002132127,-0.002132127
1421104491334.00,0,-0.00106633,-0.002132127
1421104491349.00,-0.00106633,-0.003197924,-0.002132127
1421104491369.00,0.001065797,-0.002132127,-0.002132127
1421104491389.00,0,0,-0.00106633
1421104491409.00,0.001065797,0,0
1421104491431.00,0,0,0.001065797
1421104491449.00,0,-0.00106633,0.001065797
1421104491470.00,-0.00106633,0.002131594,0.002131594
1421104491490.00,0,0.003197391,0.002131594
1421104491510.00,0.002131594,0.002131594,0.001065797
1421104491531.00,0,0.001065797,0
1421104491551.00,0,0.001065797,-0.00106633
1421104491570.00,0,0.002131594,0
1421104491591.00,-0.002132127,-0.00106633,0
1421104491672.00,-0.003197924,-0.004263721,-0.002132127
1421104491672.00,-0.00106633,0,0.001065797
1421104491673.00,0,0,-0.00106633
1421104491673.00,-0.00106633,-0.00106633,-0.003197924
1421104491697.00,-0.00106633,-0.003197924,-0.00106633
1421104491709.00,0.001065797,-0.002132127,0
1421104491729.00,0.002131594,0,0
1421104491750.00,0,0.001065797,0
1421104491770.00,0,-0.002132127,0
1421104491789.00,0.001065797,-0.002132127,0
1421104491810.00,0.001065797,-0.002132127,0
1421104491830.00,0.001065797,0,-0.00106633
1421104491849.00,0.001065797,0.004263188,0
1421104491871.00,0.001065797,0.006394783,0.001065797
1421104491891.00,-0.00106633,0.002131594,0
1421104491909.00,-0.002132127,-0.00106633,0.002131594
1421104492001.00,-0.002132127,0.002131594,0
1421104492001.00,0,0.003197391,0
1421104492002.00,-0.00106633,0,-0.002132127
1421104492002.00,-0.00106633,-0.004263721,-0.002132127
1421104492009.00,0,-0.002132127,-0.004263721
1421104492032.00,-0.002132127,-0.002132127,-0.00106633
1421104492050.00,-0.00106633,-0.00106633,-0.00106633
1421104492070.00,-0.00106633,-0.002132127,0
1421104492090.00,0.001065797,0,0
1421104492110.00,0.001065797,0.001065797,0.002131594
1421104492130.00,0.002131594,0,0.002131594
1421104492150.00,0.002131594,0.001065797,0.001065797
1421104492170.00,0,0.001065797,0.001065797
1421104492190.00,0,0,0.001065797
1421104492212.00,0,0.001065797,0
1421104492231.00,0,0.001065797,0.001065797
1421104492324.00,0,0.001065797,0
1421104492324.00,0,-0.002132127,0
1421104492325.00,0,-0.002132127,-0.00106633
1421104492325.00,0.001065797,-0.002132127,-0.00106633
1421104492332.00,0.001065797,0,0
1421104492349.00,0,0,0.001065797
1421104492370.00,-0.00106633,0,-0.00106633
1421104492390.00,-0.00106633,-0.00106633,0
1421104492410.00,0.001065797,-0.00106633,-0.00106633
1421104492430.00,0.003197391,0.001065797,0.001065797
1421104492449.00,0.002131594,0.003197391,0
1421104492470.00,0.001065797,0.001065797,0
1421104492490.00,0,-0.002132127,-0.00106633
1421104492510.00,0.001065797,-0.003197924,0
1421104492530.00,0.001065797,0,0
1421104492551.00,0.001065797,0.004263188,0
1421104492626.00,0.001065797,0.004263188,0.001065797
1421104492631.00,-0.002132127,0.001065797,0.001065797
1421104492631.00,-0.003197924,-0.002132127,0.002131594
1421104492632.00,-0.00106633,-0.00106633,0.001065797
1421104492661.00,0,0.002131594,-0.002132127
1421104492673.00,0,0,-0.002132127
1421104492690.00,-0.00106633,-0.002132127,-0.003197924
1421104492712.00,-0.00106633,-0.003197924,-0.003197924
1421104492735.00,-0.00106633,-0.002132127,-0.003197924
1421104492750.00,-0.00106633,-0.002132127,0
1421104492770.00,0,0,0.001065797
1421104492791.00,0.001065797,0.002131594,0.001065797
1421104492814.00,0,0.001065797,0.001065797
1421104492832.00,0.001065797,0.001065797,0.001065797
1421104492851.00,0.001065797,0.001065797,0.001065797
1421104492870.00,0.002131594,0.001065797,0.001065797
1421104492890.00,0,0.002131594,0.001065797
1421104492954.00,0.001065797,0,0
1421104492955.00,0.001065797,-0.00106633,0
1421104492955.00,0.001065797,-0.00106633,-0.00106633
1421104492970.00,0.001065797,0.001065797,0
1421104492990.00,0.001065797,0,-0.00106633
1421104493010.00,0,-0.00106633,0
1421104493030.00,0,-0.002132127,-0.002132127
1421104493052.00,0.001065797,-0.00106633,-0.00106633
1421104493071.00,0.002131594,-0.00106633,0.002131594
1421104493090.00,0.001065797,0.001065797,0.001065797
1421104493110.00,0,0.003197391,0.002131594
1421104493131.00,0.001065797,0,0.002131594
1421104493150.00,0.002131594,-0.00106633,0.002131594
1421104493171.00,0.004263188,0.001065797,0.003197391
1421104493190.00,0.004263188,0.003197391,0.001065797
1421104493274.00,0.003197391,0,-0.00106633
1421104493274.00,0.001065797,-0.003197924,-0.002132127
1421104493275.00,0.002131594,-0.003197924,-0.00106633
1421104493276.00,0.003197391,0,0.001065797
1421104493290.00,0.001065797,0.004263188,0.001065797
1421104493310.00,0.001065797,0.005328985,0.002131594
1421104493330.00,0,0,0.003197391
1421104493350.00,-0.00106633,-0.003197924,0.002131594
1421104493370.00,-0.00106633,0.002131594,0.002131594
1421104493390.00,0.001065797,0.001065797,0
1421104493412.00,0.001065797,-0.003197924,-0.00106633
1421104493432.00,0.001065797,-0.00106633,0
1421104493450.00,0,0,-0.00106633
1421104493470.00,0.001065797,-0.002132127,0
1421104493493.00,0.002131594,-0.002132127,0.001065797
1421104493511.00,0.001065797,0,0.002131594
1421104493532.00,0.002131594,0.001065797,0.002131594
1421104493596.00,0.002131594,0,0.001065797
1421104493597.00,0.001065797,0.002131594,0.003197391
1421104493597.00,0.002131594,0.002131594,0
1421104493610.00,0.002131594,0.002131594,0.002131594
1421104493630.00,0.002131594,0.001065797,0
1421104493650.00,0.003197391,0,0
1421104493670.00,0.002131594,0,0
1421104493690.00,0.001065797,0,0.001065797
1421104493710.00,0.002131594,-0.00106633,0
1421104493730.00,0.001065797,-0.003197924,0
1421104493752.00,0,-0.002132127,0.001065797
1421104493771.00,0,0.001065797,0
1421104493790.00,0.001065797,0.002131594,0
1421104493810.00,0.001065797,-0.00106633,0
1421104493830.00,0,-0.00106633,0.002131594
1421104493850.00,0.002131594,0,0.001065797
1421104493871.00,0.002131594,0,0.001065797
1421104493944.00,0.001065797,0.001065797,-0.002132127
1421104493946.00,-0.00106633,-0.00106633,-0.00106633
1421104493946.00,0,-0.002132127,-0.00106633
1421104493955.00,0.001065797,0.002131594,0
1421104494054.00,0,0.004263188,0
1421104494055.00,-0.00106633,0.004263188,0
1421104494056.00,-0.002132127,0,0
1421104494057.00,-0.003197924,-0.00106633,0
1421104494057.00,-0.002132127,0.001065797,-0.00106633
1421104494071.00,0,0.001065797,-0.002132127
1421104494112.00,-0.00106633,-0.00106633,-0.002132127
1421104494113.00,0,-0.003197924,-0.00106633
1421104494143.00,-0.00106633,-0.00106633,-0.00106633
1421104494151.00,-0.00106633,-0.00106633,0
1421104494170.00,0,-0.002132127,-0.00106633
1421104494230.00,0,-0.00106633,0
1421104494230.00,0.001065797,0.002131594,0.001065797
1421104494231.00,0,0.001065797,0
1421104494253.00,0,0.001065797,0
1421104494270.00,0,0.002131594,0.001065797
1421104494290.00,0.001065797,0.002131594,0
1421104494312.00,-0.00106633,0.001065797,0
1421104494330.00,0.001065797,0.001065797,0
1421104494350.00,0,0.001065797,-0.00106633
1421104494370.00,-0.00106633,0,-0.00106633
1421104494391.00,0,-0.00106633,-0.00106633
1421104494410.00,-0.00106633,-0.00106633,-0.00106633
1421104494430.00,0,-0.002132127,0
1421104494450.00,0,0,0
1421104494470.00,-0.00106633,0.001065797,-0.00106633
