time_milisec,gx,gy,gz
1421106863395.00,-0.00106633,-0.002132127,-0.00106633
1421106863412.00,-0.00106633,-0.003197924,0.001065797
1421106863436.00,-0.002132127,-0.005329518,0
1421106863452.00,-0.00106633,-0.003197924,0
1421106863472.00,0,0,0
1421106863492.00,-0.00106633,0.002131594,0.001065797
1421106863512.00,-0.002132127,0,0
1421106863585.00,-0.00106633,0,0
1421106863585.00,-0.00106633,0.001065797,-0.00106633
1421106863585.00,0.002131594,0.002131594,0
1421106863611.00,0.001065797,0.003197391,0
1421106863623.00,-0.00106633,0.003197391,0
1421106863632.00,0.001065797,0.002131594,-0.00106633
1421106863653.00,0,0.002131594,-0.00106633
1421106863672.00,0.003197391,0.002131594,-0.002132127
1421106863692.00,0.003197391,0.005328985,-0.00106633
1421106863712.00,0.003197391,0.004263188,0.001065797
1421106863735.00,0.002131594,0.003197391,-0.00106633
1421106863752.00,0,0.001065797,0
1421106863773.00,0.001065797,-0.002132127,0
1421106863792.00,0.001065797,0,-0.00106633
1421106863813.00,0,0.002131594,-0.002132127
1421106863832.00,0,0,-0.00106633
1421106863852.00,-0.002132127,-0.00106633,-0.002132127
1421106863874.00,-0.00106633,0,-0.00106633
1421106863932.00,-0.002132127,0.001065797,-0.00106633
1421106863933.00,-0.003197924,0,0
1421106863933.00,-0.00106633,-0.00106633,0.001065797
1421106863954.00,-0.00106633,-0.00106633,0
1421106864038.00,0,0,0
1421106864039.00,-0.00106633,-0.00106633,0.001065797
1421106864040.00,0,0,0.003197391
1421106864040.00,0,0,0.002131594
1421106864052.00,-0.00106633,-0.002132127,0.002131594
1421106864087.00,-0.00106633,-0.002132127,0.001065797
1421106864092.00,0,-0.002132127,0
1421106864153.00,0.002131594,0,0
1421106864154.00,0,0,0.001065797
1421106864154.00,0,-0.00106633,0
1421106864176.00,-0.002132127,-0.00106633,0.001065797
1421106864258.00,-0.00106633,-0.00106633,0.001065797
1421106864259.00,-0.00106633,0,0
1421106864267.00,0,0.003197391,0
1421106864268.00,0,0.002131594,0
1421106864272.00,0,0.002131594,-0.00106633
1421106864292.00,0.001065797,0.001065797,0
1421106864313.00,0.001065797,0.002131594,0.001065797
1421106864333.00,0.001065797,0.003197391,0.002131594
1421106864352.00,-0.00106633,0.004263188,-0.00106633
1421106864372.00,-0.00106633,0.001065797,0
1421106864392.00,0,0.002131594,-0.00106633
1421106864413.00,0,0.003197391,0
1421106864433.00,0.001065797,0.003197391,-0.00106633
1421106864453.00,0,0,0
1421106864472.00,0.001065797,-0.00106633,-0.00106633
1421106864566.00,-0.00106633,0,0.001065797
1421106864566.00,0,-0.002132127,0
1421106864567.00,-0.00106633,-0.002132127,0
1421106864567.00,-0.00106633,-0.00106633,0.001065797
1421106864574.00,-0.003197924,-0.00106633,0.002131594
1421106864597.00,-0.002132127,0.001065797,0.001065797
1421106864613.00,-0.002132127,0.001065797,0.002131594
1421106864633.00,-0.003197924,-0.00106633,0.001065797
1421106864654.00,-0.003197924,-0.00106633,0
1421106864672.00,-0.002132127,0,0.001065797
1421106864693.00,-0.00106633,0,0.001065797
1421106864712.00,-0.00106633,0.001065797,0.001065797
1421106864733.00,-0.00106633,-0.00106633,0.002131594
1421106864752.00,0,-0.002132127,0.001065797
1421106864772.00,0,-0.00106633,0.001065797
1421106864793.00,0,-0.00106633,0
1421106864812.00,0,0,0
1421106864833.00,0.001065797,0.001065797,0.001065797
1421106864937.00,-0.13749501,-0.30589947,0.9368817
1421106864954.00,0.012789832,0.001065797,0.06501655
1421106864976.00,0.001065797,0.001065797,0
1421106864993.00,-0.00106633,-0.002132127,0.001065797
1421106865016.00,-0.00106633,-0.002132127,0.001065797
1421106865033.00,0,-0.00106633,0.001065797
1421106865057.00,0,0,0.001065797
1421106865074.00,-0.002132127,-0.002132127,0
1421106865096.00,-0.003197924,-0.003197924,0.001065797
1421106865115.00,-0.002132127,-0.00106633,0.001065797
1421106865136.00,0,-0.00106633,0
1421106865153.00,0.001065797,-0.002132127,0.002131594
1421106865210.00,0,-0.002132127,0.001065797
1421106865210.00,-0.00106633,-0.002132127,0.001065797
1421106865216.00,0,-0.00106633,0
1421106865233.00,-0.00106633,-0.002132127,0
1421106865258.00,0,-0.00106633,-0.002132127
1421106865273.00,-0.002132127,0.001065797,-0.00106633
1421106865296.00,-0.002132127,0,-0.002132127
1421106865315.00,-0.003197924,-0.00106633,-0.00106633
1421106865337.00,-0.002132127,-0.00106633,0.001065797
1421106865353.00,-0.002132127,0.001065797,0
1421106865376.00,0,0.001065797,0
1421106865394.00,-0.00106633,-0.00106633,0
1421106865417.00,-0.002132127,0,0.001065797
1421106865437.00,-0.00106633,0,-0.00106633
1421106865454.00,0.001065797,0.001065797,-0.00106633
1421106865476.00,-0.00106633,0.001065797,0
1421106865539.00,0,-0.00106633,-0.00106633
1421106865539.00,0.001065797,0,0
1421106865540.00,0,0.004263188,0.001065797
1421106865563.00,-0.00106633,0,-0.00106633
1421106865574.00,-0.003197924,-0.004263721,0
1421106865596.00,-0.00106633,-0.002132127,0
1421106865613.00,-0.002132127,0.001065797,-0.002132127
1421106865637.00,-0.00106633,-0.00106633,0
1421106865659.00,0.002131594,-0.003197924,-0.002132127
1421106865674.00,0,-0.00106633,0
1421106865698.00,-0.00106633,-0.00106633,0.001065797
1421106865728.00,-0.002132127,0,0.001065797
1421106865746.00,-0.00106633,-0.002132127,0.002131594
1421106865762.00,0,-0.002132127,0.002131594
1421106865777.00,-0.00106633,-0.00106633,0.001065797
1421106865794.00,-0.002132127,0,0.002131594
1421106866035.00,-0.00106633,0.001065797,-0.003197924
1421106866039.00,0,-0.002132127,0.001065797
1421106866039.00,0,-0.00106633,-0.00106633
1421106866040.00,0,-0.002132127,0
1421106866040.00,0,-0.003197924,0.001065797
1421106866041.00,-0.002132127,-0.005329518,0.001065797
1421106866041.00,0,-0.005329518,0
1421106866042.00,-0.00106633,-0.004263721,0
1421106866042.00,-0.002132127,-0.002132127,0
1421106866043.00,-0.003197924,-0.002132127,-0.00106633
1421106866044.00,-0.002132127,-0.002132127,0.001065797
1421106866044.00,-0.00106633,-0.00106633,0
1421106866060.00,-0.002132127,-0.002132127,0.002131594
1421106866077.00,-0.002132127,-0.003197924,0.001065797
1421106866098.00,-0.003197924,-0.00106633,0.002131594
1421106866113.00,-0.002132127,-0.00106633,0
1421106866188.00,-0.00106633,-0.003197924,0.002131594
1421106866193.00,-0.00106633,-0.002132127,0
1421106866194.00,-0.00106633,-0.002132127,0
1421106866194.00,0.001065797,-0.00106633,0
1421106866217.00,0.001065797,-0.003197924,0
1421106866234.00,-0.00106633,-0.00106633,-0.00106633
1421106866256.00,0.001065797,-0.002132127,-0.00106633
1421106866274.00,0,-0.002132127,0
1421106866296.00,0,-0.00106633,0.001065797
1421106866317.00,-0.003197924,-0.00106633,0.001065797
1421106866334.00,-0.00106633,-0.002132127,0
1421106866357.00,-0.00106633,-0.002132127,0
1421106866376.00,0,-0.00106633,-0.00106633
1421106866396.00,0.001065797,0.001065797,-0.002132127
1421106866414.00,0,0,-0.00106633
1421106866437.00,0.001065797,-0.003197924,0
1421106866459.00,0,-0.004263721,0.002131594
1421106866547.00,-0.003197924,-0.003197924,0.002131594
1421106866548.00,-0.00106633,-0.00106633,0.001065797
1421106866548.00,-0.002132127,-0.002132127,0.001065797
1421106866549.00,-0.00106633,-0.004263721,0.001065797
1421106866559.00,0.001065797,-0.004263721,0.001065797
1421106866574.00,0.002131594,-0.00106633,-0.00106633
1421106866596.00,0.001065797,-0.002132127,0
1421106866614.00,0,-0.005329518,-0.00106633
1421106866644.00,-0.00106633,-0.004263721,0
1421106866654.00,-0.00106633,-0.00106633,-0.00106633
1421106866677.00,0,-0.002132127,0
1421106866694.00,-0.004263721,0,0
1421106866717.00,-0.00106633,-0.00106633,-0.00106633
1421106866734.00,-0.00106633,-0.00106633,-0.00106633
1421106866757.00,0.001065797,0.002131594,0
1421106866773.00,-0.00106633,0.004263188,-0.002132127
1421106866796.00,0.001065797,0.003197391,-0.002132127
1421106866868.00,-0.00106633,0,0
1421106866868.00,-0.00106633,0.001065797,0.001065797
1421106866869.00,0.001065797,0.002131594,0
1421106866876.00,-0.002132127,-0.00106633,-0.00106633
1421106866897.00,-0.002132127,-0.00106633,-0.00106633
1421106866914.00,0,0,-0.00106633
1421106866936.00,0,0,-0.00106633
1421106866955.00,-0.00106633,-0.00106633,-0.00106633
1421106866978.00,-0.002132127,0,-0.003197924
1421106866994.00,-0.002132127,0.001065797,-0.00106633
1421106867017.00,-0.00106633,0.002131594,-0.003197924
1421106867033.00,-0.002132127,0,-0.002132127
1421106867056.00,-0.002132127,-0.00106633,-0.00106633
1421106867078.00,-0.002132127,0,-0.00106633
1421106867094.00,0,0.001065797,0.001065797
1421106867116.00,-0.002132127,0.001065797,0.001065797
1421106867134.00,-0.003197924,0,0
1421106867157.00,-0.002132127,-0.005329518,0.001065797
1421106867217.00,0,0.004263188,0.001065797
1421106867218.00,-0.002132127,0.002131594,0
1421106867219.00,-0.002132127,-0.004263721,-0.00106633
1421106867239.00,-0.00106633,-0.007461112,-0.00106633
1421106867254.00,0,-0.00106633,0
1421106867276.00,0.004263188,0.006394783,-0.00106633
1421106867294.00,0.004263188,0.003197391,-0.00106633
1421106867316.00,-0.002132127,-0.004263721,-0.003197924
1421106867334.00,-0.00106633,-0.003197924,-0.003197924
1421106867357.00,-0.00106633,0.002131594,-0.002132127
1421106867374.00,0,0.002131594,-0.00106633
1421106867396.00,-0.00106633,0,-0.002132127
1421106867414.00,-0.002132127,-0.00106633,-0.00106633
1421106867437.00,0,0,-0.002132127
1421106867489.00,0,0.001065797,-0.00106633
1421106867490.00,0,0.001065797,0.001065797
1421106867496.00,-0.002132127,0,0
1421106867516.00,-0.00106633,0.002131594,-0.00106633
1421106867536.00,-0.00106633,0,0
1421106867554.00,-0.00106633,0,0
1421106867576.00,-0.00106633,0,0.002131594
1421106867594.00,-0.00106633,0.001065797,-0.00106633
1421106867616.00,-0.00106633,0,0.001065797
1421106867639.00,0.002131594,0,-0.002132127
1421106867654.00,0.002131594,0.001065797,0
1421106867676.00,0.002131594,0.001065797,-0.00106633
1421106867697.00,0,0.002131594,-0.00106633
1421106867714.00,0,0.001065797,0.001065797
1421106867737.00,0.001065797,0.003197391,-0.00106633
1421106867754.00,0,0.003197391,-0.00106633
1421106867777.00,-0.002132127,0.004263188,-0.002132127
1421106867794.00,-0.004263721,0.001065797,-0.002132127
1421106867850.00,-0.005329518,-0.002132127,-0.00106633
1421106867851.00,-0.005329518,-0.003197924,0
1421106867856.00,-0.003197924,-0.003197924,-0.00106633
1421106867877.00,0,-0.004263721,0.001065797
1421106867894.00,-0.00106633,-0.005329518,0
1421106867916.00,-0.00106633,-0.007461112,0.001065797
1421106867938.00,-0.00106633,-0.006395315,0.001065797
1421106867957.00,-0.00106633,-0.004263721,0.002131594
1421106867976.00,0.002131594,-0.003197924,0.004263188
1421106867997.00,0.003197391,-0.002132127,0.002131594
1421106868014.00,0.003197391,0,0.003197391
1421106868037.00,0.002131594,0.001065797,0.004263188
1421106868057.00,0,0.001065797,0.003197391
1421106868074.00,0,-0.00106633,0.001065797
1421106868097.00,0,-0.00106633,-0.002132127
1421106868159.00,-0.002132127,0.001065797,-0.00106633
1421106868159.00,-0.002132127,0.002131594,-0.004263721
1421106868160.00,-0.00106633,0.001065797,-0.005329518
1421106868175.00,0.001065797,0.001065797,-0.006395315
1421106868197.00,0,0,-0.004263721
1421106868214.00,-0.00106633,-0.002132127,-0.002132127
1421106868238.00,0,-0.00106633,-0.00106633
1421106868254.00,-0.00106633,0.001065797,0.001065797
1421106868277.00,-0.00106633,0.001065797,0.001065797
1421106868296.00,0,0.001065797,0.002131594
1421106868317.00,0,0.001065797,0.001065797
1421106868337.00,0.001065797,0.001065797,0.001065797
1421106868355.00,0.001065797,0.003197391,0
1421106868377.00,0.001065797,0.003197391,-0.00106633
1421106868399.00,0.001065797,0.001065797,-0.00106633
1421106868414.00,-0.00106633,0,-0.00106633
1421106868494.00,-0.003197924,-0.005329518,-0.00106633
1421106868496.00,-0.002132127,-0.002132127,-0.00106633
1421106868496.00,-0.002132127,-0.003197924,-0.00106633
1421106868497.00,0,-0.004263721,0
1421106868517.00,0,0,-0.00106633
1421106868534.00,-0.00106633,0,0
1421106868557.00,0,-0.003197924,0.001065797
1421106868575.00,-0.003197924,-0.003197924,0.002131594
1421106868597.00,-0.002132127,-0.002132127,0.002131594
1421106868617.00,-0.00106633,0,0.001065797
1421106868637.00,-0.00106633,0,0.001065797
1421106868654.00,0,-0.003197924,0.002131594
1421106868678.00,0,-0.00106633,0.003197391
1421106868694.00,0.001065797,0.003197391,0.001065797
1421106868717.00,0.002131594,0.001065797,0
1421106868794.00,0.003197391,-0.004263721,0
1421106868795.00,0.003197391,-0.00106633,-0.00106633
1421106868796.00,0.005328985,0.003197391,-0.00106633
1421106868801.00,0.004263188,0.004263188,-0.002132127
1421106868814.00,0.002131594,0.004263188,-0.00106633
1421106868837.00,0,0.007460579,-0.002132127
1421106868855.00,-0.00106633,0.010658237,-0.003197924
1421106868876.00,0,0.010658237,-0.004263721
1421106868894.00,-0.002132127,0.00959244,-0.006395315
1421106868920.00,-0.002132127,0.005328985,-0.004263721
1421106868934.00,0,0.005328985,-0.002132127
1421106868957.00,-0.00106633,0,-0.00106633
1421106868975.00,-0.003197924,-0.010659036,0.005328985
1421106868997.00,-0.007461112,-0.01811988,0.006394783
1421106869014.00,-0.006395315,-0.021317273,0.008526376
1421106869037.00,-0.005329518,-0.02238307,0.007460579
1421106869054.00,-0.004263721,-0.023448868,0.007460579
1421106869118.00,-0.003197924,-0.023448868,0.007460579
1421106869118.00,-0.003197924,-0.021317273,0.006394783
1421106869119.00,-0.004263721,-0.017053818,0.005328985
1421106869134.00,-0.002132127,-0.01279063,0.006394783
1421106869157.00,-0.00106633,-0.008526909,0.006394783
1421106869174.00,-0.00106633,-0.003197924,0.007460579
1421106869197.00,-0.002132127,-0.002132127,0.003197391
1421106869215.00,-0.003197924,-0.003197924,-0.00106633
1421106869237.00,-0.00106633,0.001065797,-0.003197924
1421106869258.00,0.002131594,0.006394783,-0.004263721
1421106869277.00,0.002131594,0.008526376,-0.009593239
1421106869297.00,0.002131594,0.005328985,-0.014922224
1421106869314.00,0.003197391,-0.00106633,-0.02238307
1421106869338.00,0.001065797,-0.003197924,-0.03090998
1421106869354.00,0.005328985,-0.011724833,-0.046897735
1421106869381.00,0.01705302,-0.017053818,-0.062885754
1421106869394.00,0.012789832,-0.005329518,-0.068214744
1421106869462.00,0.00959244,0.010658237,-0.067148946
1421106869463.00,0.010658237,0.015987223,-0.062885754
1421106869464.00,0.010658237,0,-0.058622036
1421106869478.00,0.007460579,-0.017053818,-0.050095126
1421106869497.00,0.006394783,-0.011724833,-0.033041574
1421106869517.00,0,-0.007461112,-0.01279063
1421106869538.00,-0.004263721,-0.005329518,0.00959244
1421106869555.00,-0.003197924,-0.007461112,0.023448335
1421106869580.00,-0.005329518,-0.007461112,0.031975243
1421106869594.00,-0.005329518,0,0.035172634
1421106869619.00,-0.002132127,0.007460579,0.035172634
1421106869634.00,0.001065797,0.015987223,0.029843649
1421106869658.00,0.003197391,0.02131674,0.022382537
1421106869677.00,0.002131594,0.024514131,0.015987223
1421106869697.00,0.003197391,0.02557993,0.007460579
1421106869721.00,0.003197391,0.02131674,0.002131594
1421106869734.00,-0.00106633,0.01705302,0
1421106869788.00,-0.004263721,0.013855628,0.002131594
1421106869789.00,-0.007461112,0.00959244,0.003197391
1421106869797.00,-0.011724833,0.003197391,0.006394783
1421106869816.00,-0.010659036,-0.004263721,0.00959244
1421106869838.00,-0.010659036,-0.004263721,0.00959244
1421106869854.00,-0.011724833,-0.003197924,0.010658237
1421106869877.00,-0.011724833,-0.003197924,0.011724034
1421106869895.00,-0.010659036,-0.007461112,0.013855628
1421106869917.00,-0.009593239,-0.007461112,0.011724034
1421106869935.00,-0.004263721,-0.006395315,0.00959244
1421106869957.00,-0.004263721,-0.004263721,0.010658237
1421106869974.00,-0.003197924,-0.002132127,0.011724034
1421106869997.00,-0.005329518,-0.004263721,0.012789832
1421106870014.00,-0.004263721,-0.005329518,0.014921425
1421106870037.00,-0.003197924,-0.006395315,0.013855628
1421106870117.00,-0.004263721,-0.006395315,0.012789832
1421106870117.00,-0.004263721,-0.005329518,0.011724034
1421106870118.00,-0.004263721,-0.005329518,0.011724034
1421106870118.00,-0.003197924,-0.004263721,0.008526376
1421106870138.00,-0.003197924,-0.005329518,0.004263188
1421106870157.00,-0.00106633,-0.005329518,0.002131594
1421106870175.00,-0.00106633,-0.004263721,0.001065797
1421106870197.00,0,-0.002132127,0
1421106870214.00,-0.002132127,-0.00106633,-0.00106633
1421106870245.00,0,-0.00106633,-0.002132127
1421106870257.00,0,-0.003197924,0.001065797
1421106870278.00,0.002131594,-0.005329518,0.003197391
1421106870294.00,0.005328985,0.002131594,0.002131594
1421106870317.00,0.003197391,0.002131594,0.003197391
1421106870334.00,0.003197391,0.002131594,0.001065797
1421106870357.00,0.003197391,-0.00106633,0.003197391
1421106870374.00,0.002131594,0.001065797,0.001065797
1421106870434.00,0.002131594,0.002131594,-0.00106633
1421106870434.00,0,0.002131594,-0.00106633
1421106870440.00,-0.00106633,0.002131594,0.002131594
1421106870456.00,0,0,0
1421106870477.00,-0.00106633,-0.002132127,-0.00106633
1421106870494.00,-0.002132127,-0.00106633,-0.002132127
1421106870517.00,-0.003197924,-0.002132127,0
1421106870534.00,-0.002132127,-0.00106633,-0.00106633
1421106870557.00,-0.003197924,-0.002132127,0.001065797
1421106870585.00,-0.004263721,-0.003197924,0
1421106870597.00,-0.003197924,-0.003197924,-0.00106633
1421106870627.00,-0.002132127,-0.004263721,-0.00106633
1421106870637.00,-0.00106633,-0.003197924,0.001065797
1421106870654.00,-0.002132127,-0.002132127,0
1421106870677.00,-0.00106633,-0.003197924,0
1421106870694.00,-0.00106633,-0.002132127,0.001065797
1421106870717.00,-0.002132127,-0.002132127,0.001065797
1421106870999.00,-0.002132127,-0.00106633,0
1421106871001.00,-0.002132127,-0.00106633,-0.00106633
1421106871001.00,-0.002132127,0.001065797,-0.00106633
1421106871002.00,-0.00106633,0.001065797,-0.00106633
1421106871003.00,-0.002132127,-0.00106633,-0.002132127
1421106871003.00,-0.002132127,0,-0.00106633
1421106871004.00,-0.004263721,0.003197391,-0.00106633
1421106871005.00,-0.00106633,0.001065797,-0.00106633
1421106871006.00,-0.002132127,-0.00106633,-0.002132127
1421106871006.00,-0.00106633,-0.00106633,-0.002132127
1421106871007.00,-0.00106633,0.002131594,-0.00106633
