time_milisec,gx,gy,gz
1421106189978.00,0.006394783,0.019185146,0.006394783
1421106189998.00,-0.00106633,0.00959244,0.011724034
1421106190018.00,-0.005329518,0.005328985,0.013855628
1421106190041.00,-0.005329518,-0.005329518,0.008526376
1421106190058.00,-0.005329518,-0.017053818,0.002131594
1421106190139.00,-0.004263721,-0.023448868,-0.002132127
1421106190140.00,-0.006395315,-0.020251475,-0.003197924
1421106190140.00,-0.002132127,-0.01811988,-0.006395315
1421106190141.00,0,-0.019185679,-0.007461112
1421106190159.00,-0.00106633,-0.021317273,-0.005329518
1421106190178.00,-0.006395315,-0.011724833,0.002131594
1421106190198.00,-0.006395315,-0.006395315,0.006394783
1421106190219.00,-0.003197924,-0.003197924,0.013855628
1421106190238.00,0.001065797,0.004263188,0.023448335
1421106190262.00,0.007460579,0.002131594,0.026645726
1421106190279.00,0.011724034,0.01705302,0.019185146
1421106190299.00,0.00959244,0.02557993,0.010658237
1421106190318.00,0,-0.005329518,0.008526376
1421106190339.00,-0.004263721,-0.036239497,0.019185146
1421106190358.00,-0.003197924,-0.035173167,0.027712055
1421106190379.00,-0.008526909,-0.021317273,0.031975243
1421106190398.00,-0.01811988,-0.03837109,0.029843649
1421106190422.00,-0.024514664,-0.074609786,0.030909447
1421106190490.00,-0.025580462,-0.081005104,0.028777853
1421106190491.00,-0.019185679,-0.06395155,0.024514131
1421106190491.00,-0.009593239,-0.043700077,0.018119348
1421106190499.00,-0.00106633,-0.03090998,0.010658237
1421106190523.00,0.002131594,-0.020251475,0.006394783
1421106190538.00,0.005328985,-0.007461112,0.003197391
1421106190559.00,0.005328985,0.006394783,0.004263188
1421106190580.00,0.005328985,0.019185146,0.003197391
1421106190598.00,0.004263188,0.024514131,0.004263188
1421106190618.00,0.004263188,0.024514131,0.003197391
1421106190639.00,0.006394783,0.02557993,0.003197391
1421106190662.00,0.00959244,0.031975243,-0.002132127
1421106190683.00,0.010658237,0.031975243,-0.008526909
1421106190700.00,0.00959244,0.020250943,-0.013856427
1421106190765.00,0.008526376,0.007460579,-0.01279063
1421106190765.00,0.006394783,0.004263188,-0.010659036
1421106190766.00,0.004263188,0.004263188,-0.007461112
1421106190778.00,0.003197391,-0.003197924,-0.004263721
1421106190798.00,0.002131594,-0.008526909,-0.002132127
1421106190818.00,0.003197391,-0.006395315,-0.00106633
1421106190839.00,0.005328985,-0.00106633,-0.002132127
1421106190858.00,0.005328985,0.002131594,-0.002132127
1421106190880.00,0.003197391,0,-0.00106633
1421106190901.00,0.002131594,0.003197391,-0.002132127
1421106190925.00,0.002131594,0.007460579,-0.004263721
1421106190939.00,0,0.008526376,-0.008526909
1421106190959.00,0.003197391,0.004263188,-0.010659036
1421106190978.00,0.004263188,0.001065797,-0.009593239
1421106190999.00,0.003197391,0.004263188,-0.003197924
1421106191019.00,-0.00106633,0.008526376,0.004263188
1421106191038.00,-0.003197924,0.004263188,0.007460579
1421106191101.00,0,-0.00106633,0.006394783
1421106191101.00,0.003197391,-0.00106633,0.004263188
1421106191102.00,0.007460579,0.003197391,0
1421106191123.00,0.008526376,0.005328985,-0.003197924
1421106191138.00,0.00959244,0.002131594,-0.005329518
1421106191160.00,0.003197391,-0.002132127,-0.003197924
1421106191179.00,-0.00106633,-0.005329518,0
1421106191198.00,-0.005329518,-0.004263721,0.004263188
1421106191222.00,-0.006395315,-0.002132127,0.005328985
1421106191238.00,-0.006395315,-0.004263721,0.001065797
1421106191259.00,-0.003197924,-0.007461112,0
1421106191280.00,0.001065797,-0.003197924,-0.002132127
1421106191299.00,0.002131594,0.002131594,-0.002132127
1421106191319.00,0.003197391,0.001065797,-0.002132127
1421106191338.00,0.004263188,0,-0.00106633
1421106191359.00,0.005328985,0.004263188,0
1421106191379.00,0.005328985,0.00959244,0.002131594
1421106191440.00,0.002131594,0.005328985,0.002131594
1421106191440.00,0.001065797,0.005328985,0.001065797
1421106191441.00,0.001065797,0.007460579,-0.002132127
1421106191462.00,-0.00106633,0.004263188,-0.006395315
1421106191478.00,0,-0.007461112,-0.006395315
1421106191498.00,-0.00106633,-0.003197924,-0.004263721
1421106191518.00,-0.004263721,0.003197391,-0.00106633
1421106191539.00,-0.004263721,-0.002132127,-0.004263721
1421106191558.00,-0.004263721,-0.007461112,-0.005329518
1421106191579.00,-0.003197924,0,-0.006395315
1421106191599.00,0,0.005328985,-0.010659036
1421106191618.00,0,-0.019185679,-0.007461112
1421106191638.00,0.002131594,0.001065797,0.001065797
1421106191658.00,-0.003197924,-0.002132127,0.007460579
1421106191678.00,-0.007461112,0,0.004263188
1421106191698.00,0,-0.003197924,0
1421106191765.00,-0.003197924,-0.014922224,0.001065797
1421106191765.00,-0.004263721,-0.01279063,0.005328985
1421106191766.00,-0.002132127,0.010658237,0.006394783
1421106191785.00,0.004263188,0.022382537,0.002131594
1421106191803.00,0.008526376,0.014921425,-0.007461112
1421106191819.00,0.006394783,0.008526376,-0.015988022
1421106191839.00,0.004263188,0.008526376,-0.021317273
1421106191858.00,0.008526376,0.022382537,-0.02238307
1421106191879.00,0.008526376,0.026645726,-0.020251475
1421106191899.00,0.001065797,0.018119348,-0.014922224
1421106191918.00,-0.003197924,0.007460579,-0.008526909
1421106191940.00,-0.004263721,0.008526376,-0.004263721
1421106191959.00,-0.00106633,0.01705302,-0.005329518
1421106191978.00,0.004263188,0.015987223,-0.008526909
1421106191999.00,0.005328985,0.007460579,-0.008526909
1421106192067.00,0.007460579,0.008526376,-0.008526909
1421106192067.00,0.00959244,0.015987223,-0.007461112
1421106192068.00,0.00959244,0.014921425,-0.010659036
1421106192079.00,0.008526376,0.007460579,-0.01279063
1421106192099.00,0.006394783,0.004263188,-0.01279063
1421106192118.00,0.004263188,0.006394783,-0.01279063
1421106192139.00,0,0.004263188,-0.009593239
1421106192159.00,-0.003197924,-0.00106633,-0.004263721
1421106192179.00,-0.005329518,-0.00106633,0.001065797
1421106192199.00,-0.004263721,0.003197391,0.004263188
1421106192221.00,-0.003197924,0.003197391,0.005328985
1421106192239.00,-0.00106633,0,0.003197391
1421106192259.00,0,0.003197391,0
1421106192278.00,0.001065797,0.005328985,-0.003197924
1421106192299.00,0.002131594,0.006394783,-0.005329518
1421106192319.00,0.002131594,0.004263188,-0.004263721
1421106192339.00,0.003197391,0.004263188,-0.002132127
1421106192359.00,0.002131594,0.006394783,-0.00106633
1421106192422.00,0,0.004263188,0.001065797
1421106192422.00,-0.002132127,-0.00106633,0.001065797
1421106192423.00,-0.002132127,-0.002132127,0.001065797
1421106192443.00,-0.00106633,0.002131594,0.002131594
1421106192459.00,0.001065797,0.003197391,-0.00106633
1421106192479.00,0.004263188,0,-0.004263721
1421106192498.00,0.006394783,0,-0.003197924
1421106192519.00,0.002131594,0.002131594,0
1421106192539.00,-0.002132127,0.002131594,0.002131594
1421106192558.00,-0.002132127,-0.002132127,0.003197391
1421106192578.00,-0.002132127,-0.002132127,0.003197391
1421106192603.00,-0.002132127,0.001065797,0.006394783
1421106192628.00,-0.004263721,-0.00106633,0.007460579
1421106192641.00,-0.004263721,-0.00106633,0.007460579
1421106192658.00,-0.003197924,0.002131594,0.005328985
1421106192683.00,0.002131594,0.002131594,0.002131594
1421106192734.00,0.003197391,-0.005329518,-0.00106633
1421106192734.00,0.003197391,-0.009593239,0.003197391
1421106192740.00,-0.004263721,-0.013856427,0.008526376
1421106192759.00,-0.010659036,-0.019185679,0.015987223
1421106192779.00,-0.014922224,-0.021317273,0.013855628
1421106192798.00,-0.010659036,-0.025580462,0.007460579
1421106192819.00,-0.007461112,-0.028778385,0.003197391
1421106192839.00,-0.006395315,-0.020251475,0.003197391
1421106192860.00,-0.004263721,-0.006395315,0.004263188
1421106192879.00,0,0.002131594,0.004263188
1421106192898.00,-0.00106633,0,0.004263188
1421106192919.00,-0.002132127,0,0.005328985
1421106192939.00,0.002131594,0.012789832,0.005328985
1421106192963.00,0.010658237,0.02557993,-0.00106633
1421106192982.00,0.012789832,0.02557993,-0.005329518
1421106192999.00,0.006394783,0.013855628,-0.008526909
1421106193059.00,0,0.004263188,-0.005329518
1421106193060.00,-0.003197924,0.002131594,-0.00106633
1421106193061.00,-0.002132127,0.001065797,-0.00106633
1421106193080.00,-0.002132127,-0.00106633,0.001065797
1421106193100.00,-0.002132127,-0.003197924,0.004263188
1421106193119.00,-0.00106633,-0.004263721,0
1421106193143.00,0.002131594,-0.004263721,-0.003197924
1421106193158.00,0.003197391,-0.002132127,-0.004263721
1421106193179.00,0.003197391,-0.00106633,-0.005329518
1421106193200.00,0.001065797,-0.00106633,-0.002132127
1421106193219.00,0.001065797,-0.00106633,0.001065797
1421106193239.00,-0.00106633,0.001065797,0.003197391
1421106193259.00,-0.003197924,0,0.003197391
1421106193281.00,-0.003197924,0.001065797,0.003197391
1421106193299.00,0,0.001065797,0.001065797
1421106193319.00,0.001065797,0.002131594,-0.00106633
1421106193339.00,0.003197391,0.002131594,-0.004263721
1421106193396.00,0.003197391,0.002131594,-0.003197924
1421106193398.00,0.002131594,0.001065797,-0.002132127
1421106193398.00,0.001065797,0.001065797,0.002131594
1421106193419.00,0.001065797,-0.00106633,0.003197391
1421106193439.00,-0.00106633,-0.003197924,0.002131594
1421106193459.00,-0.003197924,-0.008526909,0.001065797
1421106193479.00,-0.002132127,-0.008526909,0.001065797
1421106193503.00,0.001065797,-0.004263721,0.002131594
1421106193531.00,0.001065797,0,0.001065797
1421106193539.00,0,-0.004263721,0.001065797
1421106193558.00,-0.00106633,-0.005329518,0
1421106193579.00,0,0.001065797,0.001065797
1421106193599.00,0.001065797,0.004263188,0.001065797
1421106193619.00,0.001065797,0.003197391,-0.00106633
1421106193639.00,0.001065797,0.004263188,-0.00106633
1421106193708.00,0.001065797,0.005328985,0.001065797
1421106193709.00,0.001065797,0.007460579,-0.003197924
1421106193709.00,0.002131594,0.005328985,-0.003197924
1421106193719.00,0.002131594,0.003197391,-0.005329518
1421106193739.00,0.003197391,0.002131594,-0.006395315
1421106193759.00,0.002131594,0.003197391,-0.004263721
1421106193779.00,0.002131594,0.004263188,-0.002132127
1421106193799.00,0,0.001065797,0.001065797
1421106193819.00,-0.00106633,-0.00106633,0.003197391
1421106193839.00,-0.002132127,0,0.004263188
1421106193859.00,0.001065797,0.003197391,0.002131594
1421106193880.00,0.002131594,0.002131594,0
1421106193899.00,0.003197391,0,-0.00106633
1421106193919.00,0.002131594,0.001065797,-0.00106633
1421106193939.00,0,0.001065797,-0.002132127
1421106193967.00,0.001065797,-0.003197924,-0.00106633
1421106193979.00,-0.00106633,-0.003197924,-0.00106633
1421106194051.00,-0.00106633,-0.00106633,-0.00106633
1421106194052.00,-0.004263721,-0.004263721,0
1421106194053.00,-0.002132127,-0.003197924,0.001065797
1421106194059.00,0,-0.007461112,-0.002132127
1421106194079.00,0.003197391,0.001065797,-0.002132127
1421106194100.00,0,0,-0.00106633
1421106194119.00,-0.002132127,-0.005329518,0.003197391
1421106194139.00,-0.003197924,-0.003197924,0.006394783
1421106194159.00,-0.00106633,0.006394783,0.006394783
1421106194179.00,0.001065797,0.004263188,0.005328985
1421106194199.00,0,0,0.002131594
1421106194219.00,0.002131594,0.001065797,-0.003197924
1421106194243.00,0.005328985,0.004263188,-0.005329518
1421106194265.00,0.003197391,0.003197391,-0.005329518
1421106194281.00,0,-0.00106633,-0.003197924
1421106194301.00,-0.00106633,-0.003197924,-0.00106633
1421106194390.00,0.001065797,0.002131594,-0.00106633
1421106194391.00,0,0.005328985,-0.003197924
1421106194391.00,0,0,-0.006395315
1421106194392.00,-0.00106633,-0.004263721,-0.008526909
1421106194399.00,0.002131594,0.001065797,-0.003197924
1421106194420.00,0,0.006394783,0
1421106194439.00,-0.00106633,0.006394783,0.003197391
1421106194460.00,-0.00106633,0,0.003197391
1421106194479.00,0,-0.007461112,0.002131594
1421106194499.00,0,-0.004263721,0.006394783
1421106194519.00,0,0.001065797,0.010658237
1421106194540.00,-0.004263721,-0.003197924,0.011724034
1421106194560.00,-0.002132127,-0.010659036,0.008526376
1421106194579.00,-0.00106633,-0.017053818,0.003197391
1421106194600.00,-0.002132127,-0.015988022,0.001065797
1421106194620.00,-0.004263721,-0.009593239,0.004263188
1421106194639.00,-0.004263721,-0.009593239,0.005328985
1421106194711.00,-0.005329518,-0.008526909,0.005328985
1421106194712.00,-0.004263721,-0.004263721,0.004263188
1421106194713.00,-0.004263721,-0.003197924,0.001065797
1421106194719.00,-0.002132127,-0.00106633,-0.00106633
1421106194741.00,0,0.003197391,-0.006395315
1421106194759.00,0,0.004263188,-0.005329518
1421106194779.00,0.002131594,0.007460579,-0.003197924
1421106194800.00,0.002131594,0.00959244,-0.00106633
1421106194819.00,0.002131594,0.011724034,-0.00106633
1421106194839.00,0.003197391,0.010658237,-0.00106633
1421106194859.00,0.003197391,0.00959244,-0.00106633
1421106194879.00,0.004263188,0.010658237,-0.00106633
1421106194900.00,0.003197391,0.010658237,-0.00106633
1421106194919.00,0,0.006394783,-0.002132127
1421106194939.00,0,0,-0.00106633
1421106194959.00,0,0.001065797,-0.00106633
1421106195031.00,0.004263188,0.002131594,-0.003197924
1421106195032.00,0.003197391,-0.002132127,-0.002132127
1421106195032.00,0.001065797,-0.002132127,-0.002132127
1421106195040.00,0.001065797,0,-0.00106633
1421106195059.00,0.001065797,-0.00106633,-0.002132127
1421106195081.00,0.002131594,-0.003197924,-0.003197924
1421106195099.00,0,-0.00106633,-0.00106633
1421106195119.00,0,0.003197391,0.001065797
1421106195140.00,-0.00106633,0.002131594,0
1421106195159.00,-0.00106633,-0.00106633,0.001065797
1421106195179.00,0,-0.00106633,0.002131594
1421106195199.00,0.001065797,0.004263188,0.001065797
1421106195219.00,0,0.003197391,0.001065797
1421106195241.00,0.001065797,0.001065797,0.001065797
1421106195262.00,0.001065797,-0.00106633,0
1421106195280.00,0.001065797,0.002131594,0.001065797
1421106195353.00,0.001065797,0.001065797,-0.00106633
1421106195354.00,0.001065797,-0.002132127,0
1421106195354.00,0,-0.005329518,-0.002132127
1421106195359.00,0,-0.002132127,0
1421106195380.00,-0.00106633,-0.002132127,0
1421106195399.00,-0.002132127,-0.002132127,0.001065797
1421106195420.00,-0.00106633,-0.00106633,0.001065797
1421106195441.00,0,0.003197391,0
1421106195459.00,-0.00106633,0.005328985,-0.00106633
1421106195479.00,0.001065797,0,-0.002132127
1421106195499.00,0,-0.002132127,-0.002132127
1421106195519.00,-0.00106633,-0.003197924,0.001065797
1421106195539.00,-0.004263721,-0.004263721,0.006394783
1421106195559.00,-0.004263721,-0.00106633,0.012789832
1421106195580.00,-0.003197924,0,0.012789832
1421106195603.00,0,0.004263188,0.010658237
1421106195622.00,0.002131594,0.006394783,0.005328985
1421106195639.00,0.001065797,0.004263188,0
1421106195689.00,0.003197391,0.002131594,-0.006395315
1421106195690.00,0.004263188,-0.003197924,-0.009593239
1421106195700.00,0.003197391,-0.003197924,-0.010659036
1421106195720.00,0,-0.004263721,-0.006395315
1421106195740.00,-0.002132127,-0.004263721,-0.003197924
1421106195759.00,-0.00106633,-0.003197924,-0.00106633
1421106195780.00,-0.002132127,-0.002132127,-0.00106633
1421106195801.00,-0.00106633,-0.00106633,0.001065797
1421106195819.00,0.002131594,0.003197391,0.001065797
1421106195839.00,0.001065797,0.006394783,0
1421106195860.00,0.003197391,0.007460579,0
1421106195879.00,0.002131594,0.006394783,0.003197391
1421106195903.00,-0.002132127,0.004263188,0.002131594
1421106195919.00,-0.002132127,0.002131594,0.003197391
1421106195990.00,-0.003197924,0.002131594,0.004263188
1421106195990.00,-0.002132127,-0.002132127,0.002131594
1421106195991.00,0,-0.008526909,-0.002132127
1421106196000.00,0,-0.008526909,-0.00106633
1421106196019.00,-0.002132127,-0.005329518,0.002131594
1421106196040.00,0,-0.007461112,0.002131594
1421106196060.00,-0.002132127,-0.011724833,0.003197391
1421106196079.00,-0.002132127,-0.009593239,0.004263188
1421106196103.00,-0.00106633,-0.004263721,0.003197391
1421106196119.00,-0.002132127,-0.002132127,0.003197391
1421106196142.00,-0.00106633,0.001065797,0.001065797
1421106196160.00,0.001065797,0.004263188,-0.00106633
1421106196179.00,0,0.004263188,-0.002132127
1421106196201.00,0,0.004263188,-0.002132127
1421106196220.00,0.001065797,0.006394783,-0.004263721
1421106196240.00,0.004263188,0.008526376,-0.003197924
1421106196311.00,0.003197391,0.008526376,-0.003197924
1421106196312.00,0.003197391,0.008526376,-0.003197924
1421106196312.00,0.002131594,0.006394783,-0.00106633
1421106196319.00,0.001065797,0.005328985,0.003197391
1421106196341.00,0,0.005328985,0.003197391
1421106196360.00,0,0.004263188,0.005328985
1421106196379.00,-0.002132127,0.002131594,0.005328985
1421106196400.00,-0.004263721,-0.00106633,0.004263188
1421106196422.00,-0.006395315,-0.003197924,0
1421106196440.00,-0.005329518,-0.008526909,-0.004263721
1421106196459.00,-0.005329518,-0.010659036,-0.006395315
1421106196479.00,-0.005329518,-0.007461112,-0.006395315
1421106196500.00,-0.003197924,-0.003197924,-0.005329518
1421106196519.00,-0.005329518,-0.005329518,-0.005329518
1421106196540.00,-0.007461112,-0.010659036,-0.005329518
1421106196559.00,-0.011724833,-0.010659036,-0.005329518
1421106196583.00,-0.01279063,-0.005329518,-0.006395315
1421106196655.00,-0.01279063,-0.00106633,-0.008526909
1421106196655.00,-0.014922224,0.001065797,-0.009593239
1421106196656.00,-0.015988022,0,-0.013856427
1421106196660.00,-0.01279063,0.002131594,-0.014922224
1421106196680.00,-0.014922224,0.006394783,-0.011724833
1421106196699.00,-0.014922224,0.005328985,-0.013856427
1421106196720.00,-0.017053818,0.008526376,-0.015988022
1421106196741.00,-0.019185679,0.013855628,-0.017053818
1421106196768.00,-0.02238307,-0.00106633,-0.020251475
1421106196779.00,-0.019185679,-0.026646258,-0.029844182
1421106196800.00,-0.02238307,0.01705302,-0.014922224
1421106196830.00,-0.013856427,-0.005329518,-0.017053818
1421106196839.00,-0.005329518,0.018119348,-0.017053818
1421106196859.00,-0.002132127,0.023448335,-0.019185679
1421106196879.00,-0.009593239,0.011724034,-0.021317273
1421106196900.00,-0.007461112,0.026645726,-0.033041574
1421106196968.00,0.005328985,0.03410684,-0.045831937
1421106196968.00,0.013855628,0.036238696,-0.05649044
1421106196969.00,0.029843649,0.020250943,-0.06395155
1421106196980.00,0.030909447,0.045831405,-0.069280535
1421106196999.00,0.03943609,0.06288496,-0.075675584
1421106197020.00,0.038370293,0.053291984,-0.07780718
1421106197040.00,0.027712055,0.047962997,-0.075675584
1421106197060.00,0.027712055,0.046897203,-0.0724782
1421106197083.00,0.036238696,0.061818894,-0.0724782
1421106197099.00,0.01705302,0.056489907,-0.068214744
