time_milisec,ax,ay,az
1421110125495.00,-2.5069866,-9.460627,0.7532337
1421110125506.00,-2.5327332,-9.383088,0.7686516
1421110125526.00,-2.4307952,-9.444759,0.7313791
1421110125546.00,-2.378853,-9.456136,0.70712954
1421110125566.00,-2.382296,-9.416469,0.8184979
1421110125586.00,-2.4114852,-9.441017,0.78227323
1421110125608.00,-2.5035439,-9.416618,0.7538324
1421110125629.00,-2.5795858,-9.380842,0.69246
1421110125650.00,-2.3990612,-9.32905,0.84424436
1421110125666.00,-2.4804919,-9.490864,0.78377014
1421110125686.00,-2.388583,-9.451795,0.88181627
1421110125706.00,-2.3993604,-9.33414,0.82837737
1421110125726.00,-2.4050486,-9.436676,0.63812304
1421110125747.00,-2.4598348,-9.452992,0.73856413
1421110125774.00,-2.4869285,-9.350455,0.6632707
1421110125841.00,-2.49097,-9.452543,0.7734416
1421110125842.00,-2.4686663,-9.447753,0.816552
1421110125845.00,-2.531835,-9.434581,0.8026309
1421110125846.00,-2.2770648,-9.506432,0.7364685
1421110125867.00,-2.4710615,-9.437125,0.671803
1421110125886.00,-2.4911196,-9.496402,0.61402315
1421110125906.00,-2.4134312,-9.415121,0.6530919
1421110125926.00,-2.4691155,-9.3806925,0.77194476
1421110125946.00,-2.4369323,-9.390123,0.78062665
1421110125966.00,-2.4851322,-9.504785,0.91100556
1421110125987.00,-2.2980213,-9.341924,0.7937993
1421110126006.00,-2.4590864,-9.427396,0.74110883
1421110126026.00,-2.3528073,-9.461525,0.710722
1421110126049.00,-2.489473,-9.432036,0.7399113
1421110126066.00,-2.360741,-9.495055,0.6753955
1421110126086.00,-2.3936722,-9.360934,0.72868466
1421110126141.00,-2.5221052,-9.384884,0.7710466
1421110126142.00,-2.5340803,-9.455687,0.8147557
1421110126146.00,-2.4284,-9.506132,0.83825684
1421110126166.00,-2.3634353,-9.522597,0.80337936
1421110126186.00,-2.4385788,-9.494456,0.8029303
1421110126206.00,-2.4469614,-9.4494,0.8738828
1421110126229.00,-2.5206084,-9.433982,0.7668553
1421110126246.00,-2.4812403,-9.383238,0.8532257
1421110126266.00,-2.5664132,-9.363778,0.73033124
1421110126286.00,-2.395768,-9.377998,0.7379654
1421110126306.00,-2.4680676,-9.430839,0.90591615
1421110126326.00,-2.5450077,-9.453591,0.81011534
1421110126346.00,-2.4484584,-9.42081,0.76505905
1421110126380.00,-2.3840923,-9.507928,0.6730005
1421110126386.00,-2.3117926,-9.428444,0.8384065
1421110126406.00,-2.475103,-9.353001,0.83825684
1421110126426.00,-2.5812323,-9.479487,0.6941066
1421110126527.00,-2.445764,-9.551787,0.6243517
1421110126529.00,-2.3037095,-9.474098,0.80487627
1421110126531.00,-2.4917185,-9.375903,0.88960004
1421110126535.00,-2.4557931,-9.41078,0.9077124
1421110126536.00,-2.38035,-9.320368,0.8282277
1421110126546.00,-2.3725662,-9.43024,0.78885955
1421110126566.00,-2.3926246,-9.461824,0.80248123
1421110126586.00,-2.49097,-9.423953,0.73856413
1421110126607.00,-2.5023463,-9.376053,0.8770262
1421110126627.00,-2.5978477,-9.390123,0.8125104
1421110126646.00,-2.4165747,-9.426947,0.7538324
1421110126666.00,-2.4704626,-9.3751545,0.80996567
1421110126686.00,-2.4915688,-9.42066,0.8722362
1421110126706.00,-2.4809408,-9.348959,0.7978409
1421110126727.00,-2.411186,-9.387578,0.674198
1421110126780.00,-2.4078927,-9.459878,0.6782396
1421110126781.00,-2.5171654,-9.345516,0.7032376
1421110126786.00,-2.496658,-9.392518,0.7391629
1421110126807.00,-2.4051983,-9.371412,0.7882608
1421110126826.00,-2.4712112,-9.451046,0.71596116
1421110126846.00,-2.470313,-9.419762,0.8069719
1421110126866.00,-2.4530988,-9.485025,0.86864364
1421110126886.00,-2.4417224,-9.436676,0.75143737
1421110126907.00,-2.4533982,-9.439819,0.8120613
1421110126926.00,-2.3971152,-9.586065,0.7183562
1421110126946.00,-2.29383,-9.336235,0.809816
1421110126974.00,-2.5430617,-9.36288,0.7777826
1421110126986.00,-2.4780967,-9.325607,0.70278853
1421110127010.00,-2.5605752,-9.147029,0.66162413
1421110127026.00,-2.4444168,-9.321416,0.74125856
1421110127048.00,-2.4855812,-9.432036,0.9172925
1421110127066.00,-2.4757018,-9.461824,0.8569679
1421110127139.00,-2.565515,-9.455088,0.84080154
1421110127140.00,-2.4325914,-9.397458,0.76820254
1421110127140.00,-2.5026457,-9.335187,0.8045769
1421110127146.00,-2.54875,-9.313482,0.742007
1421110127166.00,-2.4939637,-9.379645,0.7324269
1421110127188.00,-2.3869364,-9.364676,0.7141649
1421110127206.00,-2.4459138,-9.3663225,0.75622743
1421110127226.00,-2.3881338,-9.446107,0.78062665
1421110127246.00,-2.4589367,-9.4491005,0.85023195
1421110127266.00,-2.4971073,-9.535022,0.75592804
1421110127287.00,-2.5167165,-9.385483,0.74230635
1421110127306.00,-2.4405248,-9.382489,0.8367599
1421110127326.00,-2.4867787,-9.466614,0.7911049
1421110127347.00,-2.4128325,-9.3823395,0.7629634
1421110127366.00,-2.5176146,-9.482631,0.79230237
1421110127388.00,-2.5210574,-9.503437,0.8520282
1421110127446.00,-2.528392,-9.491313,0.86415297
1421110127448.00,-2.4932153,-9.441766,0.8038284
1421110127449.00,-2.6153612,-9.441317,0.6861731
1421110127467.00,-2.4281008,-9.471853,0.775687
1421110127486.00,-2.459685,-9.342971,0.66596514
1421110127506.00,-2.4858806,-9.334439,0.75937086
1421110127526.00,-2.502496,-9.536369,0.6351292
1421110127548.00,-2.5225544,-9.423204,0.71281767
1421110127567.00,-2.5716522,-9.438323,0.6459068
1421110127589.00,-2.5438101,-9.410031,0.7680528
1421110127614.00,-2.4960594,-9.506432,0.67225206
1421110127630.00,-2.571353,-9.453142,0.7345226
1421110127647.00,-2.5427623,-9.376651,0.90531737
1421110127667.00,-2.496658,-9.471404,0.7946974
1421110127689.00,-2.5036936,-9.43518,0.72958285
1421110127707.00,-2.5542884,-9.426947,0.7921527
1421110127726.00,-2.5836272,-9.328152,0.77688444
1421110127793.00,-2.5595274,-9.4491005,0.8199948
1421110127794.00,-2.4584875,-9.466165,0.7337741
1421110127795.00,-2.48618,-9.567204,0.6500981
1421110127810.00,-2.50055,-9.332942,0.71730834
1421110127826.00,-2.600542,-9.462422,0.6706055
1421110127846.00,-2.5216563,-9.383537,0.68123335
1421110127868.00,-2.4993525,-9.373208,0.75652677
1421110127887.00,-2.4357347,-9.365125,0.7506889
1421110127909.00,-2.5664132,-9.406439,0.7816745
1421110127929.00,-2.5084836,-9.362431,0.7192543
1421110127948.00,-2.545756,-9.319321,0.70787793
1421110127969.00,-2.555935,-9.456435,0.76101744
1421110127988.00,-2.5113277,-9.498348,0.8201445
1421110128008.00,-2.5153692,-9.380543,0.6979985
1421110128028.00,-2.577939,-9.43488,0.7702982
1421110128102.00,-2.545756,-9.439819,0.6110294
1421110128103.00,-2.4801924,-9.464818,0.7927515
1421110128105.00,-2.5960515,-9.539063,0.6556366
1421110128106.00,-2.4908204,-9.500443,0.55639297
1421110128126.00,-2.48139,-9.452843,0.61522067
1421110128146.00,-2.3861878,-9.407038,0.7220984
1421110128166.00,-2.4896228,-9.393716,0.6331833
1421110128186.00,-2.457739,-9.454938,0.6743477
1421110128206.00,-2.4483087,-9.547147,0.68587375
1421110128227.00,-2.4213648,-9.362431,0.7283853
1421110128247.00,-2.4375312,-9.44955,0.80233157
1421110128267.00,-2.4995022,-9.491463,0.8199948
1421110128287.00,-2.4701633,-9.520203,0.7005432
1421110128306.00,-2.5743465,-9.517059,0.6319858
1421110128327.00,-2.6575735,-9.482032,0.74904233
1421110128346.00,-2.6414073,-9.297167,0.7481442
1421110128368.00,-2.5363257,-9.475146,0.70263886
1421110128431.00,-2.545307,-9.591005,0.80218184
1421110128432.00,-2.5252488,-9.359886,0.7854167
1421110128433.00,-2.5014482,-9.451046,0.6870712
1421110128447.00,-2.583328,-9.397907,0.77329195
1421110128467.00,-2.46208,-9.505683,0.6701564
1421110128486.00,-2.4557931,-9.473649,0.56941587
1421110128507.00,-2.4664211,-9.494756,0.78721297
1421110128529.00,-2.5087829,-9.463171,0.7882608
1421110128548.00,-2.5792863,-9.391022,0.87238586
1421110128572.00,-2.4441175,-9.407936,0.7749385
1421110128593.00,-2.5268953,-9.439819,0.56567365
1421110128606.00,-2.603985,-9.454788,0.7382648
1421110128630.00,-2.5430617,-9.478739,0.67225206
1421110128647.00,-2.4313939,-9.469159,0.58049285
1421110128669.00,-2.514471,-9.4877205,0.67479676
1421110128691.00,-2.364034,-9.507928,0.4897815
1421110128754.00,-2.486629,-9.484876,0.5604346
1421110128755.00,-2.5807831,-9.312136,0.72389466
1421110128756.00,-2.563569,-9.378448,0.7056326
1421110128771.00,-2.4147785,-9.377699,0.6899153
1421110128787.00,-2.4119344,-9.337433,0.7222481
1421110128807.00,-2.4734564,-9.423204,0.72299653
1421110128827.00,-2.467918,-9.421258,0.74395293
1421110128846.00,-2.509681,-9.432485,0.7659572
1421110128867.00,-2.3715184,-9.41063,0.62135786
1421110128886.00,-2.5367746,-9.459129,0.744402
1421110128906.00,-2.4704626,-9.513167,0.67704207
1421110128928.00,-2.4951613,-9.488468,0.7294331
1421110128946.00,-2.44771,-9.401649,0.71027297
1421110128966.00,-2.43319,-9.402846,0.735271
1421110128989.00,-2.4610322,-9.405691,0.6514453
1421110129009.00,-2.4694147,-9.35779,0.7658075
1421110129028.00,-2.546205,-9.399404,0.7893086
1421110129090.00,-2.5894651,-9.458082,0.6971004
1421110129091.00,-2.4583378,-9.312285,0.6382727
1421110129091.00,-2.4081922,-9.438473,0.6879694
1421110129111.00,-2.4686663,-9.437874,0.63587767
1421110129127.00,-2.5292902,-9.583371,0.6610254
1421110129146.00,-2.4327412,-9.483679,0.66716266
1421110129167.00,-2.4502547,-9.358688,0.7424561
1421110129193.00,-2.4375312,-9.440867,0.7283853
1421110129209.00,-2.5497978,-9.330098,0.7313791
1421110129229.00,-2.5517435,-9.342522,0.6753955
1421110129246.00,-2.4436684,-9.402397,0.68722093
1421110129266.00,-2.3939717,-9.522747,0.6987469
1421110129290.00,-2.5126748,-9.452094,0.73586977
1421110129307.00,-2.4999514,-9.374106,0.57031405
1421110129326.00,-2.445315,-9.443113,0.6620732
1421110129347.00,-2.384242,-9.472302,0.7499405
1421110129406.00,-2.3945704,-9.532477,0.7402107
1421110129407.00,-2.3917265,-9.369765,0.78377014
1421110129412.00,-2.4580386,-9.407187,0.6427634
1421110129428.00,-2.4254065,-9.417965,0.71191955
1421110129446.00,-2.398163,-9.396859,0.65369064
1421110129466.00,-2.3129902,-9.36752,0.63093793
1421110129488.00,-2.396666,-9.3437195,0.7041357
1421110129510.00,-2.4656725,-9.443263,0.7143146
1421110129528.00,-2.5581803,-9.377549,0.6062393
1421110129547.00,-2.5418642,-9.431138,0.6227051
1421110129567.00,-2.468367,-9.478739,0.7177574
1421110129586.00,-2.5273445,-9.426797,0.64845157
1421110129611.00,-2.5882676,-9.365873,0.7044351
1421110129629.00,-2.4523504,-9.313782,0.6725514
1421110129647.00,-2.41403,-9.3751545,0.7345226
1421110129668.00,-2.545756,-9.422156,0.6951544
1421110129732.00,-2.5578809,-9.460028,0.67988616
1421110129733.00,-2.476001,-9.487122,0.71281767
1421110129734.00,-2.3984623,-9.476045,0.560734
1421110129752.00,-2.4297473,-9.408535,0.6629713
1421110129767.00,-2.4406745,-9.480835,0.70653075
1421110129787.00,-2.4378304,-9.449849,0.6688092
1421110129807.00,-2.4486082,-9.356144,0.5809419
1421110129826.00,-2.4400759,-9.488468,0.7509883
1421110129850.00,-2.4887247,-9.391919,0.72299653
1421110129866.00,-2.3673272,-9.475446,0.77688444
1421110129887.00,-2.3956182,-9.501791,0.68767
1421110129907.00,-2.4037015,-9.460627,0.8199948
1421110129927.00,-2.467918,-9.4253,0.68437684
1421110129947.00,-2.5149202,-9.455687,0.8265811
1421110129967.00,-2.5029452,-9.480086,0.6243517
1421110129987.00,-2.5225544,-9.426048,0.62135786
1421110130007.00,-2.4963589,-9.499845,0.59980273
1421110130060.00,-2.4748037,-9.432485,0.7680528
1421110130061.00,-2.513124,-9.482631,0.5809419
1421110130069.00,-2.4123833,-9.369166,0.62839323
1421110130088.00,-2.3507116,-9.423055,0.69470537
1421110130107.00,-2.4373815,-9.295969,0.74036044
1421110130127.00,-2.5641677,-9.34851,0.7316785
1421110130147.00,-2.4864793,-9.443113,0.7390132
1421110130167.00,-2.4867787,-9.4121275,0.667462
1421110130189.00,-2.4869285,-9.495205,0.67210233
1421110130207.00,-2.5177643,-9.32411,0.69320846
1421110130227.00,-2.364483,-9.406289,0.8137079
1421110130247.00,-2.5156686,-9.451495,0.6164181
1421110130267.00,-2.4917185,-9.454938,0.5918692
1421110130288.00,-2.445315,-9.438473,0.7301816
1421110130308.00,-2.4562423,-9.554631,0.71311706
1421110130331.00,-2.5387206,-9.498947,0.80053526
1421110130350.00,-2.48139,-9.51152,0.6397696
1421110130417.00,-2.514471,-9.476194,0.63887143
1421110130417.00,-2.486629,-9.475446,0.6936575
1421110130418.00,-2.3959177,-9.488618,0.66536635
1421110130428.00,-2.405797,-9.367071,0.71566176
1421110130448.00,-2.391876,-9.408984,0.60519147
1421110130467.00,-2.4757018,-9.32396,0.67210233
1421110130487.00,-2.4384294,-9.432036,0.7258406
1421110130507.00,-2.485282,-9.553583,0.64156586
1421110130527.00,-2.5045917,-9.500144,0.6328839
1421110130547.00,-2.475552,-9.511371,0.6149213
1421110130569.00,-2.5113277,-9.438173,0.7114705
1421110130589.00,-2.4037015,-9.479787,0.6917116
1421110130607.00,-2.4345374,-9.400901,0.7521858
1421110130628.00,-2.4622297,-9.556726,0.599653
1421110130647.00,-2.4054978,-9.506881,0.5954617
1421110130715.00,-2.3963668,-9.458082,0.7674541
1421110130716.00,-2.456841,-9.342223,0.70458484
1421110130717.00,-2.458787,-9.457483,0.6779402
1421110130727.00,-2.409689,-9.429641,0.69754946
1421110130747.00,-2.5271947,-9.589359,0.60803556
1421110130767.00,-2.5589287,-9.425,0.6477031
1421110130787.00,-2.439477,-9.46871,0.67075515
1421110130807.00,-2.497706,-9.487571,0.6734496
1421110130827.00,-2.4110363,-9.475446,0.76610684
1421110130848.00,-2.422263,-9.539363,0.7322772
1421110130868.00,-2.6171577,-9.51167,0.7345226
1421110130888.00,-2.4432192,-9.496701,0.62285477
1421110130908.00,-2.4378304,-9.418863,0.7057823
1421110130927.00,-2.3781047,-9.523645,0.7111711
1421110130947.00,-2.403402,-9.5616665,0.773741
1421110130967.00,-2.4722588,-9.457034,0.6462062
1421110131040.00,-2.4718099,-9.571546,0.6893166
1421110131041.00,-2.4685166,-9.475595,0.6200107
1421110131042.00,-2.4354355,-9.357342,0.6227051
1421110131047.00,-2.468367,-9.286688,0.7087761
1421110131067.00,-2.4493566,-9.403595,0.6608757
1421110131087.00,-2.5538392,-9.414073,0.76101744
1421110131107.00,-2.3339465,-9.437125,0.74395293
1421110131127.00,-2.4613316,-9.500743,0.7472461
1421110131147.00,-2.4505541,-9.446257,0.77194476
1421110131170.00,-2.4689658,-9.423803,0.7497908
1421110131188.00,-2.440974,-9.269624,0.81101346
1421110131214.00,-2.5162673,-9.421108,0.6530919
1421110131230.00,-2.4589367,-9.292826,0.6806346
1421110131247.00,-2.475552,-9.329799,0.82298857
1421110131267.00,-2.5117767,-9.409433,0.58213943
1421110131289.00,-2.4825873,-9.412577,0.63213545
1421110131348.00,-2.5204587,-9.369765,0.72524184
1421110131349.00,-2.4876769,-9.364227,0.7075786
1421110131350.00,-2.5093818,-9.492809,0.6956035
1421110131371.00,-2.459236,-9.504036,0.680934
1421110131387.00,-2.3911276,-9.507778,0.6490503
1421110131407.00,-2.548151,-9.384135,0.69485503
1421110131428.00,-2.4391778,-9.304651,0.78496766
1421110131447.00,-2.4584875,-9.3533,0.7677534
1421110131469.00,-2.3613396,-9.476045,0.7086264
1421110131490.00,-2.3685246,-9.5070305,0.75937086
1421110131509.00,-2.439028,-9.327254,0.7319778
1421110131529.00,-2.4209156,-9.431587,0.6369255
1421110131547.00,-2.338437,-9.490564,0.7580237
1421110131567.00,-2.464625,-9.460327,0.69036436
1421110131587.00,-2.5087829,-9.49745,0.8089178
1421110131607.00,-2.3864872,-9.524544,0.78496766
1421110131627.00,-2.5962012,-9.51676,0.73691756
1421110131697.00,-2.550097,-9.3630295,0.6557863
1421110131697.00,-2.4578888,-9.447155,0.7370673
1421110131698.00,-2.4439678,-9.457783,0.6774911
1421110131708.00,-2.6192532,-9.414822,0.64800245
1421110131727.00,-2.3896308,-9.359138,0.74649763
1421110131747.00,-2.3828948,-9.360934,0.78092605
1421110131767.00,-2.4987538,-9.334739,0.74515045
1421110131787.00,-2.5099804,-9.369166,0.66955763
1421110131808.00,-2.4809408,-9.453442,0.6816824
1421110131828.00,-2.4899223,-9.3944645,0.719404
1421110131847.00,-2.4664211,-9.419013,0.7833211
1421110131867.00,-2.4691155,-9.487271,0.6863228
1421110131888.00,-2.4315436,-9.365424,0.7370673
1421110131908.00,-2.4980054,-9.336984,0.71790713
1421110131927.00,-2.5268953,-9.3872795,0.7695497
1421110131947.00,-2.5577312,-9.4595785,0.66701293
1421110131969.00,-2.5243506,-9.373358,0.7092252
1421110132044.00,-2.6161098,-9.428444,0.74604857
1421110132045.00,-2.6210494,-9.378597,0.74036044
1421110132045.00,-2.495311,-9.498797,0.7607181
1421110132047.00,-2.420317,-9.536369,0.760269
1421110132068.00,-2.5158184,-9.523346,0.81804883
1421110132153.00,-2.5098307,-9.495205,0.79170364
1421110132154.00,-2.448159,-9.437275,0.7541318
1421110132155.00,-2.3900797,-9.419462,0.68243086
1421110132155.00,-2.6101222,-9.414223,0.7958949
1421110132167.00,-2.6036856,-9.54565,0.61776537
1421110132201.00,-2.623145,-9.487122,0.64321244
1421110132209.00,-2.5777895,-9.508677,0.7138655
1421110132232.00,-2.5233028,-9.3381815,0.637674
1421110132248.00,-2.540966,-9.467662,0.62854296
1421110132268.00,-2.46208,-9.435928,0.6873706
1421110132346.00,-2.4605832,-9.408236,0.7560777
1421110132347.00,-2.4565415,-9.504485,0.80248123
1421110132348.00,-2.556833,-9.3839855,0.86714673
1421110132349.00,-2.5378225,-9.377399,0.7137158
1421110132367.00,-2.4589367,-9.5158615,0.70772827
1421110132388.00,-2.4297473,-9.393416,0.6834787
1421110132407.00,-2.5177643,-9.434431,0.86475176
1421110132428.00,-2.4297473,-9.513467,0.7244934
1421110132447.00,-2.5469537,-9.452094,0.7656578
1421110132467.00,-2.470762,-9.34327,0.81280977
1421110132487.00,-2.5018973,-9.457334,0.8608598
1421110132508.00,-2.528392,-9.366622,0.6926097
1421110132527.00,-2.6081762,-9.431887,0.7779323
1421110132548.00,-2.489473,-9.364227,0.71087176
1421110132567.00,-2.5301886,-9.511071,0.8247849
1421110132587.00,-2.4333398,-9.456435,0.78781176
1421110132608.00,-2.5867708,-9.444909,0.76116717
1421110132661.00,-2.4062462,-9.502989,0.7867639
1421110132662.00,-2.4201672,-9.495055,0.7699988
1421110132667.00,-2.491419,-9.403745,0.6451584
1421110132687.00,-2.4653733,-9.366173,0.7854167
1421110132708.00,-2.5321343,-9.500144,0.81101346
1421110132729.00,-2.4032524,-9.356294,0.767005
1421110132747.00,-2.4722588,-9.465716,0.75308394
1421110132768.00,-2.5447083,-9.615405,0.7632628
1421110132789.00,-2.5430617,-9.385782,0.8596623
1421110132818.00,-2.5369244,-9.417217,0.75458086
1421110132830.00,-2.5599766,-9.402248,0.8069719
1421110132852.00,-2.4590864,-9.430689,0.76505905
1421110132869.00,-2.4406745,-9.31947,0.69889665
1421110132887.00,-2.4941134,-9.350455,0.8605605
1421110132908.00,-2.452051,-9.287736,0.7496411
1421110132927.00,-2.5408163,-9.381441,0.6954538
1421110132999.00,-2.4742048,-9.280401,0.75592804
1421110133000.00,-2.5023463,-9.446406,0.69380724
1421110133001.00,-2.6435027,-9.419911,0.68407744
1421110133008.00,-2.5030947,-9.435629,0.6322852
1421110133028.00,-2.5285418,-9.358239,0.75278455
1421110133048.00,-2.5180635,-9.359886,0.77269316
1421110133067.00,-2.4138803,-9.454041,0.7276369
1421110133088.00,-2.5078847,-9.3735075,0.75817335
1421110133107.00,-2.5216563,-9.600735,0.76416093
1421110133132.00,-2.525548,-9.451944,0.83316743
1421110133147.00,-2.529889,-9.411978,0.7231462
1421110133167.00,-2.4795938,-9.498049,0.7075786
1421110133187.00,-2.6002429,-9.481133,0.81280977
1421110133207.00,-2.5334816,-9.362131,0.868494
1421110133229.00,-2.4327412,-9.437874,0.7069798
1421110133248.00,-2.477947,-9.457034,0.72778654
1421110133271.00,-2.5191114,-9.426797,0.75847274
1421110133294.00,-2.5023463,-9.312883,0.7882608
1421110133362.00,-2.377955,-9.414971,0.79993653
1421110133365.00,-2.4771986,-9.430389,0.8649014
1421110133366.00,-2.4436684,-9.34357,0.8053253
1421110133367.00,-2.6009912,-9.428444,0.7607181
1421110133387.00,-2.551594,-9.41557,0.8446934
1421110133407.00,-2.5363257,-9.537267,0.805475
1421110133427.00,-2.531835,-9.484128,0.72868466
1421110133447.00,-2.4716601,-9.433383,0.7258406
1421110133475.00,-2.5828788,-9.342223,0.73871386
1421110133489.00,-2.4709117,-9.395062,0.88735473
1421110133508.00,-2.443369,-9.467812,0.8342152
1421110133527.00,-2.454895,-9.50209,0.82613206
1421110133547.00,-2.4610322,-9.296119,0.7355704
1421110133567.00,-2.4948618,-9.373957,0.7478449
1421110133630.00,-2.5532405,-9.345516,0.71191955
1421110133631.00,-2.5062382,-9.4402685,0.7430548
1421110133633.00,-2.4935148,-9.402846,0.80487627
1421110133647.00,-2.4333398,-9.492062,0.8696915
1421110133667.00,-2.5474026,-9.42515,0.8125104
1421110133688.00,-2.4849825,-9.346563,0.803529
1421110133707.00,-2.4378304,-9.357192,0.79544586
1421110133727.00,-2.4845333,-9.323811,0.7604187
1421110133748.00,-2.5087829,-9.557775,0.83661026
1421110133770.00,-2.5146208,-9.436526,0.7782317
1421110133789.00,-2.5776398,-9.400751,0.77179503
