time_milisec,P1,P2,P3,P4,P5,P6,P7,P8(kPa)
1421714748278.00,41.4,63.2,114.7,119.3,66.1,110.7,95.7,211.3
1421714748334.00,63.2,58.1,141.3,112.5,61.6,127.3,102.3,1344.2
1421714748345.00,25.2,56.4,113,124.5,61.6,134.8,94,167.5
1421714748420.00,39.8,59.8,100.9,99,57.2,108.9,77.6,138.5
1421714748426.00,43.1,59.8,99.2,124.5,60.1,51.4,84.1,128
1421714748445.00,23.6,58.1,127,102.3,58.7,91,84.1,117.6
1421714748480.00,25.2,58.1,87.4,104,54.3,89.2,79.2,114.2
1421714748503.00,41.4,58.1,87.4,85.8,57.2,105.3,107.4,105.7
1421714748507.00,39.8,58.1,92.5,99,57.2,78.7,74.4,110.8
1421714748540.00,63.2,58.1,85.8,100.7,57.2,83.9,76,82.5
1421714748575.00,38.2,63.2,74.2,99,57.2,85.7,66.4,105.7
1421714748610.00,25.2,58.1,70.9,97.3,90.2,80.4,76,79.2
1421714748614.00,76.9,56.4,87.4,95.7,32.8,76.9,99,112.5
1421714748650.00,36.5,58.1,87.4,97.3,66.1,80.4,26.3,99
1421714748685.00,41.4,34.9,89.1,85.8,58.7,78.7,74.4,99
1421714748720.00,39.8,53.1,89.1,112.5,57.2,78.7,63.2,90.7
1421714748755.00,48.1,56.4,87.4,76,55.8,103.5,77.6,85.8
1421714748790.00,70,56.4,85.8,94,66.1,80.4,47.6,95.7
1421714748794.00,76.9,66.6,67.7,97.3,57.2,76.9,71.2,95.7
1421714748830.00,39.8,51.4,84.1,94,37.1,76.9,71.2,97.3
1421714748833.00,38.2,56.4,85.8,66.4,55.8,76.9,90.7,79.2
1421714748869.00,56.4,56.4,85.8,92.3,57.2,51.4,53.8,97.3
1421714748908.00,36.5,56.4,61.2,105.7,55.8,75.2,69.6,95.7
1421714748916.00,31.6,51.4,85.8,85.8,57.2,75.2,66.4,97.3
1421714748970.00,49.7,54.7,36,89,66.1,70,69.6,95.7
1421714748974.00,38.2,56.4,84.1,92.3,23.1,71.7,69.6,105.7
1421714749030.00,49.7,56.4,82.4,92.3,54.3,73.5,47.6,77.6
1421714749035.00,49.7,56.4,90.8,99,44.2,78.7,72.8,115.9
1421714749088.00,3.1,58.1,127,117.6,27.2,82.2,68,92.3
1421714749092.00,41.4,59.8,141.3,90.7,55.8,76.9,47.6,92.3
1421714749151.00,26.8,49.7,113,89,58.7,51.4,64.8,92.3
1421714749155.00,46.4,63.2,89.1,97.3,57.2,78.7,68,79.2
1421714749162.00,46.4,87.4,90.8,100.7,55.8,78.7,71.2,92.3
1421714749198.00,53.1,51.4,95.8,104,39.9,98.1,68,94
1421714749237.00,58.1,96.3,100.9,109.1,39.9,105.3,77.6,79.2
1421714749272.00,68.3,78.7,107.8,114.2,61.6,134.8,82.5,72.8
1421714749281.00,54.7,112.5,139.5,131.5,27.2,119.9,82.5,92.3
1421714749317.00,66.6,116.2,94.1,105.7,61.6,107.1,85.8,90.7
1421714749325.00,64.9,107.1,111.2,112.5,78,107.1,66.4,90.7
1421714749344.00,53.1,118,106.1,124.5,61.6,114.4,90.7,95.7
1421714749381.00,59.8,116.2,109.5,100.7,63.1,107.1,84.1,90.7
1421714749416.00,71.7,119.9,74.2,121.1,63.1,121.7,87.4,63.2
1421714749451.00,51.4,92.7,113,107.4,66.1,78.7,74.4,90.7
1421714749487.00,76.9,110.7,109.5,119.3,61.6,110.7,82.5,85.8
1421714749492.00,58.1,116.2,127,138.5,61.6,134.8,80.9,89
1421714749525.00,73.5,116.2,102.6,112.5,58.7,112.5,71.2,90.7
1421714749561.00,66.6,112.5,141.3,124.5,61.6,92.7,77.6,89
1421714749596.00,83.9,82.2,114.7,112.5,60.1,131,79.2,72.8
1421714749638.00,53.1,112.5,141.3,131.5,44.2,125.4,77.6,89
1421714749646.00,68.3,112.5,87.4,107.4,91.8,114.4,77.6,138.5
1421714749674.00,68.3,179.5,134.1,109.1,55.8,101.7,77.6,74.4
1421714749700.00,44.7,114.4,104.3,107.4,66.1,108.9,47.6,90.7
1421714749720.00,66.6,144.3,113,72.8,72,108.9,74.4,99
1421714749757.00,64.9,107.1,90.8,107.4,44.2,114.4,84.1,105.7
1421714749778.00,64.9,107.1,104.3,107.4,55.8,107.1,76,152.9
1421714749816.00,38.2,108.9,104.3,105.7,63.1,123.6,79.2,112.5
1421714749819.00,58.1,105.3,82.4,105.7,64.6,131,84.1,199.6
1421714749838.00,59.8,51.4,99.2,110.8,66.1,136.7,124.5,142.1
1421714749881.00,31.6,105.3,90.8,110.8,27.2,142.4,94,158.3
1421714749902.00,46.4,92.7,100.9,107.4,64.6,152,85.8,154.7
1421714749944.00,49.7,105.3,97.5,105.7,55.8,136.7,100.7,180.5
1421714749951.00,49.7,78.7,100.9,104,48.5,167.6,97.3,191.9
1421714749986.00,48.1,80.4,127,99,2.7,167.6,104,184.3
1421714750021.00,48.1,78.7,92.5,92.3,90.2,157.8,102.3,178.6
1421714750056.00,49.7,105.3,97.5,92.3,44.2,131,100.7,197.6
1421714750094.00,49.7,51.4,90.8,112.5,72,152,145.7,184.3
1421714750098.00,76.9,73.5,92.5,87.4,44.2,132.9,97.3,178.6
1421714750132.00,46.4,71.7,89.1,152.9,78,121.7,76,133.3
1421714750171.00,26.8,71.7,113,85.8,58.7,107.1,80.9,122.8
1421714750174.00,28.4,70,127,97.3,44.2,116.2,77.6,114.2
1421714750201.00,46.4,64.9,61.2,79.2,85.6,99.9,66.4,112.5
1421714750236.00,44.7,70,114.7,117.6,58.7,78.7,72.8,124.5
1421714750272.00,44.7,68.3,79.1,80.9,57.2,89.2,152.9,102.3
1421714750276.00,46.4,63.2,74.2,110.8,57.2,85.7,74.4,107.4
1421714750311.00,44.7,51.4,66.1,79.2,90.2,98.1,47.6,117.6
1421714750346.00,53.1,66.6,77.5,79.2,44.2,53.1,69.6,152.9
1421714750381.00,44.7,66.6,74.2,80.9,57.2,83.9,124.5,85.8
1421714750416.00,44.7,44.7,77.5,72.8,58.7,82.2,71.2,110.8
1421714750452.00,43.1,39.8,75.8,80.9,55.8,83.9,47.6,102.3
1421714750456.00,43.1,66.6,75.8,79.2,21.7,73.5,71.2,84.1
1421714750459.00,43.1,51.4,42.2,79.2,57.2,80.4,50.7,77.6
1421714750491.00,49.7,76.9,75.8,97.3,55.8,78.7,68,100.7
1421714750531.00,41.4,58.1,74.2,80.9,42.8,78.7,71.2,97.3
1421714750567.00,41.4,105.3,85.8,77.6,47.1,78.7,69.6,72.8
1421714750577.00,73.5,64.9,75.8,79.2,55.8,76.9,35.4,87.4
1421714750629.00,41.4,105.3,92.5,47.6,70.5,76.9,68,117.6
1421714750637.00,43.1,51.4,48.5,77.6,90.2,105.3,47.6,124.5
1421714750689.00,41.4,63.2,75.8,76,44.2,73.5,71.2,84.1
1421714750692.00,41.4,59.8,75.8,152.9,66.1,76.9,60.1,92.3
1421714750727.00,64.9,96.3,79.1,77.6,58.7,83.9,69.6,92.3
1421714750731.00,22,66.6,127,85.8,55.8,64.9,35.4,94
1421714750762.00,43.1,66.6,61.2,82.5,90.2,110.7,56.9,97.3
1421714750797.00,43.1,66.6,84.1,94,63.1,96.3,79.2,107.4
1421714750833.00,73.5,38.2,99.2,94,61.6,129.2,90.7,1778.5
1421714750870.00,41.4,76.9,121.7,102.3,64.6,134.8,94,152.9
1421714750875.00,49.7,78.7,74.2,107.4,90.2,173.5,85.8,178.6
1421714750912.00,43.1,76.9,94.1,138.5,66.1,136.7,102.3,169.3
1421714750946.00,46.4,64.9,134.1,112.5,64.6,153.9,107.4,147.5
1421714750975.00,39.8,76.9,80.8,114.2,66.1,155.9,107.4,152.9
1421714750996.00,44.7,39.8,95.8,117.6,51.4,153.9,105.7,152.9
1421714751031.00,43.1,82.2,100.9,105.7,51.4,150.1,87.4,151.1
1421714751067.00,31.6,105.3,95.8,109.1,64.6,146.2,99,126.3
1421714751070.00,89.2,85.7,80.8,110.8,66.1,146.2,102.3,142.1
1421714751090.00,49.7,44.7,94.1,117.6,48.5,144.3,97.3,160.1
1421714751127.00,43.1,105.3,113,107.4,55.8,140.5,99,154.7
1421714751149.00,43.1,64.9,95.8,102.3,64.6,138.6,60.1,143.9
1421714751186.00,43.1,105.3,92.5,102.3,44.2,107.1,97.3,142.1
1421714751207.00,41.4,51.4,90.8,138.5,61.6,136.7,79.2,112.5
1421714751245.00,43.1,71.7,92.5,85.8,60.1,134.8,84.1,135
1421714751266.00,41.4,71.7,92.5,152.9,61.6,132.9,92.3,133.3
1421714751305.00,56.4,51.4,102.6,97.3,61.6,132.9,92.3,99
1421714751362.00,43.1,105.3,119.9,85.8,90.2,131,92.3,145.7
1421714751366.00,46.4,78.7,67.7,95.7,90.2,157.8,85.8,152.9
1421714751369.00,44.7,80.4,94.1,99,55.8,129.2,94,117.6
1421714751391.00,76.9,78.7,94.1,99,61.6,129.2,66.4,136.8
1421714751426.00,91,76.9,94.1,76,31.4,134.8,79.2,136.8
1421714751460.00,12.5,76.9,141.3,110.8,63.1,107.1,97.3,142.1
1421714751497.00,43.1,144.3,87.4,95.7,66.1,129.2,92.3,162
1421714751538.00,41.4,75.2,106.1,100.7,0,148.1,100.7,176.8
1421714751542.00,31.6,105.3,94.1,99,63.1,163.7,105.7,184.3
1421714751574.00,39.8,105.3,92.5,94,44.2,127.3,107.4,199.6
1421714751581.00,38.2,51.4,87.4,105.7,66.1,148.1,104,209.3
1421714751616.00,39.8,66.6,104.3,85.8,38.5,144.3,100.7,197.6
1421714751643.00,46.4,64.9,113,85.8,60.1,134.8,94,165.6
1421714751682.00,39.8,64.9,82.4,84.1,55.8,116.2,87.4,142.1
1421714751731.00,15.6,51.4,80.8,122.8,58.7,107.1,61.6,104
1421714751735.00,39.8,64.9,80.8,60.1,54.3,105.3,97.3,121.1
1421714751763.00,39.8,61.5,79.1,80.9,57.2,94.5,60.1,112.5
1421714751766.00,38.2,41.4,77.5,80.9,57.2,91,77.6,114.2
1421714751812.00,38.2,59.8,77.5,66.4,57.2,89.2,72.8,109.1
1421714751847.00,18.8,63.2,42.2,69.6,57.2,121.7,74.4,109.1
1421714751852.00,36.5,58.1,75.8,77.6,55.8,56.4,74.4,152.9
1421714751880.00,38.2,76.9,74.2,97.3,57.2,85.7,72.8,99
1421714751915.00,38.2,38.2,75.8,66.4,57.2,83.9,74.4,102.3
1421714751957.00,0,53.1,79.1,55.4,57.2,82.2,77.6,89
1421714751992.00,36.5,46.4,72.6,63.2,57.2,105.3,71.2,102.3
1421714752000.00,36.5,58.1,72.6,76,55.8,58.1,68,140.3
1421714752052.00,38.2,53.1,74.2,76,55.8,91,71.2,50.7
1421714752061.00,36.5,59.8,51.7,77.6,55.8,76.9,71.2,152.9
1421714752064.00,39.8,25.2,66.1,76,88.7,80.4,71.2,84.1
1421714752111.00,36.5,83.9,74.2,77.6,27.2,64.9,97.3,95.7
1421714752146.00,34.9,51.4,61.2,76,55.8,61.5,69.6,72.8
1421714752183.00,76.9,75.2,48.5,80.9,54.3,78.7,68,97.3
1421714752187.00,12.5,54.7,74.2,60.1,57.2,64.9,71.2,95.7
1421714752222.00,36.5,56.4,36,66.4,55.8,38.2,69.6,95.7
1421714752255.00,12.5,59.8,82.4,66.4,58.7,75.2,71.2,138.5
1421714752277.00,36.5,76.9,74.2,117.6,57.2,99.9,72.8,85.8
1421714752312.00,49.7,87.4,61.2,97.3,60.1,119.9,79.2,109.1
1421714752324.00,36.5,33.3,80.8,85.8,55.8,138.6,69.6,140.3
1421714752340.00,38.2,71.7,89.1,85.8,48.5,142.4,85.8,152.9
1421714752393.00,25.2,105.3,87.4,97.3,63.1,148.1,99,154.7
1421714752398.00,49.7,76.9,90.8,124.5,64.6,150.1,104,163.8
1421714752432.00,41.4,28.4,90.8,138.5,90.2,121.7,114.2,167.5
1421714752456.00,41.4,76.9,92.5,104,52.8,152,105.7,154.7
1421714752492.00,41.4,64.9,82.4,104,90.2,146.2,105.7,162
1421714752528.00,76.9,80.4,94.1,85.8,32.8,150.1,79.2,171.2
1421714752563.00,28.4,76.9,106.1,124.5,61.6,177.5,102.3,158.3
1421714752587.00,43.1,80.4,92.5,99,61.6,150.1,84.1,156.5
1421714752625.00,31.6,80.4,90.8,100.7,63.1,144.3,87.4,152.9
1421714752628.00,43.1,105.3,87.4,90.7,57.2,165.6,90.7,152.9
1421714752673.00,25.2,76.9,134.1,117.6,64.6,118,100.7,151.1
1421714752677.00,49.7,75.2,87.4,90.7,66.1,131,92.3,147.5
1421714752701.00,49.7,75.2,89.1,94,58.7,132.9,124.5,142.1
1421714752736.00,41.4,71.7,87.4,92.3,63.1,165.6,85.8,140.3
1421714752771.00,76.9,73.5,90.8,68,32.8,134.8,79.2,143.9
1421714752806.00,25.2,71.7,100.9,94,57.2,134.8,90.7,140.3
1421714752842.00,39.8,73.5,90.8,79.2,61.6,165.6,97.3,126.3
1421714752850.00,36.5,73.5,89.1,90.7,69,134.8,50.7,140.3
1421714752878.00,39.8,51.4,90.8,90.7,61.6,132.9,152.9,152.9
1421714752885.00,0,68.3,99.2,97.3,55.8,165.6,90.7,156.5
1421714752927.00,49.7,73.5,87.4,61.6,61.6,165.6,121.1,154.7
1421714752941.00,25.2,51.4,87.4,89,44.2,138.6,66.4,182.4
1421714752966.00,23.6,70,85.8,90.7,61.6,148.1,121.1,201.5
1421714753008.00,31.6,68.3,141.3,117.6,32.8,169.6,107.4,221.1
1421714753042.00,28.4,68.3,61.2,89,63.1,183.6,115.9,247.5
1421714753080.00,36.5,64.9,106.1,90.7,61.6,161.7,115.9,231.2
1421714753084.00,63.2,51.4,123.4,84.1,61.6,173.5,114.2,247.5
1421714753119.00,31.6,103.5,92.5,82.5,90.2,152,138.5,249.5
1421714753155.00,36.5,54.7,80.8,79.2,38.5,146.2,100.7,227.1
1421714753182.00,36.5,63.2,82.4,47.6,51.4,129.2,77.6,169.3
1421714753221.00,6.2,70,77.5,77.6,57.2,112.5,60.1,138.5
1421714753224.00,63.2,56.4,75.8,60.1,44.2,103.5,63.2,149.3
1421714753247.00,0,56.4,127,90.7,32.8,103.5,82.5,129.7
1421714753270.00,31.6,105.3,70.9,72.8,55.8,94.5,60.1,124.5
1421714753305.00,25.2,53.1,70.9,124.5,52.8,92.7,77.6,124.5
1421714753343.00,49.7,58.1,51.7,77.6,57.2,91,77.6,99
1421714753383.00,31.6,91,67.7,72.8,44.2,64.9,77.6,119.3
1421714753393.00,34.9,51.4,67.7,77.6,48.5,87.4,71.2,115.9
1421714753442.00,33.3,56.4,70.9,72.8,45.6,85.7,76,92.3
1421714753446.00,33.3,48.1,62.8,72.8,55.8,105.3,66.4,112.5
1421714753479.00,91,54.7,70.9,50.7,21.7,85.7,53.8,115.9
1421714753486.00,12.5,53.1,94.1,77.6,44.2,85.7,72.8,110.8
1421714753542.00,33.3,54.7,61.2,69.6,90.2,105.3,47.6,115.9
1421714753546.00,34.9,54.7,70.9,84.1,54.3,25.2,71.2,109.1
1421714753573.00,23.6,51.4,106.1,71.2,54.3,82.2,84.1,109.1
1421714753626.00,0,48.1,69.3,105.7,54.3,82.2,53.8,87.4
1421714753630.00,12.5,63.2,61.2,53.8,54.3,105.3,71.2,105.7
1421714753665.00,33.3,54.7,69.3,71.2,54.3,71.7,69.6,145.7
1421714753705.00,12.5,54.7,69.3,71.2,55.8,80.4,71.2,152.9
1421714753743.00,31.6,54.7,61.2,74.4,44.2,82.2,71.2,104
1421714753747.00,34.9,25.2,56.4,71.2,90.2,91,47.6,114.2
1421714753750.00,3.1,56.4,69.3,60.1,54.3,66.6,71.2,145.7
1421714753783.00,33.3,105.3,61.2,107.4,52.8,78.7,69.6,99
1421714753820.00,63.2,59.8,79.1,68,55.8,78.7,71.2,102.3
1421714753844.00,89.2,129.2,85.8,97.3,44.2,105.3,71.2,100.7
1421714753879.00,116.2,134.8,67.7,69.6,57.2,105.3,69.6,100.7
1421714753916.00,107.1,136.7,67.7,95.7,55.8,58.1,69.6,152.9
1421714753951.00,114.4,161.7,85.8,84.1,57.2,92.7,71.2,99
1421714754039.00,152,152,89.1,72.8,60.1,92.7,74.4,105.7
1421714754063.00,153.9,136.7,84.1,87.4,67.5,96.3,47.6,112.5
1421714754067.00,157.8,169.6,89.1,63.2,45.6,91,110.8,109.1
1421714754071.00,159.7,167.6,89.1,87.4,55.8,89.2,47.6,110.8
1421714754077.00,185.6,136.7,95.8,87.4,57.2,89.2,71.2,124.5
1421714754104.00,153.9,163.7,89.1,87.4,90.2,89.2,69.6,119.3
1421714754130.00,152,165.6,74.2,84.1,57.2,92.7,71.2,122.8
1421714754173.00,148.1,161.7,90.8,87.4,44.2,71.7,69.6,152.9
1421714754177.00,152,152,92.5,85.8,58.7,101.7,69.6,128
1421714754260.00,136.7,155.9,128.8,95.7,38.5,91,71.2,128
1421714754263.00,144.3,208.2,89.1,85.8,55.8,91,53.8,131.5
1421714754267.00,138.6,155.9,89.1,152.9,54.3,91,69.6,131.5
1421714754286.00,153.9,121.7,102.6,85.8,55.8,105.3,71.2,126.3
1421714754330.00,121.7,153.9,134.1,107.4,44.2,105.3,69.6,143.9
1421714754333.00,136.7,153.9,94.1,72.8,54.3,105.3,97.3,147.5
1421714754361.00,150.1,153.9,95.8,90.7,63.1,98.1,53.8,158.3
1421714754411.00,134.8,136.7,99.2,94,57.2,101.7,140.3,213.2
1421714754426.00,107.1,155.9,102.6,85.8,61.6,98.1,80.9,201.5
1421714754445.00,121.7,153.9,67.7,85.8,60.1,108.9,85.8,245.4
1421714754485.00,108.9,144.3,99.2,107.4,61.6,136.7,63.2,231.2
1421714754503.00,105.3,125.4,99.2,85.8,44.2,155.9,85.8,253.7
1421714754545.00,78.7,112.5,141.3,107.4,35.7,175.5,105.7,243.4
1421714754548.00,80.4,103.5,94.1,79.2,58.7,163.7,79.2,241.3
1421714754596.00,76.9,99.9,92.5,87.4,61.6,107.1,87.4,237.2
1421714754632.00,105.3,105.3,61.2,90.7,57.2,132.9,87.4,245.4
1421714754636.00,51.4,94.5,61.2,82.5,57.2,161.7,50.7,174.9
1421714754672.00,71.7,91,74.2,72.8,90.2,105.3,80.9,152.9
1421714754707.00,70,87.4,141.3,74.4,55.8,92.7,77.6,112.5
1421714754731.00,38.2,94.5,79.1,74.4,60.1,92.7,47.6,117.6
1421714754766.00,70,105.3,90.8,47.6,69,85.7,71.2,121.1
1421714754773.00,64.9,58.1,75.8,110.8,84.1,78.7,110.8,119.3
1421714754813.00,68.3,105.3,77.5,35.4,52.8,91,58.5,117.6
1421714754828.00,66.6,83.9,75.8,152.9,78,82.2,63.2,112.5
1421714754851.00,63.2,78.7,109.5,72.8,54.3,82.2,69.6,112.5
1421714754888.00,51.4,70,74.2,109.1,54.3,78.7,47.6,85.8
1421714754911.00,51.4,94.5,67.7,47.6,52.8,105.3,68,110.8
1421714754949.00,64.9,80.4,74.2,71.2,54.3,64.9,66.4,110.8
1421714754985.00,64.9,71.7,75.8,71.2,54.3,76.9,68,94
1421714754993.00,63.2,99.9,79.1,47.6,60.1,76.9,68,135
1421714755047.00,61.5,51.4,61.2,69.6,90.2,89.2,47.6,119.3
1421714755057.00,63.2,64.9,85.8,66.4,32.8,75.2,97.3,104
1421714755060.00,61.5,78.7,72.6,112.5,87.2,76.9,60.1,104
1421714755106.00,64.9,82.2,51.7,72.8,54.3,76.9,71.2,107.4
1421714755116.00,64.9,80.4,75.8,71.2,90.2,73.5,64.8,102.3
1421714755155.00,112.5,116.2,61.2,56.9,52.8,105.3,84.1,72.8
1421714755191.00,152,197.8,87.4,76,55.8,58.1,63.2,126.3
1421714755226.00,183.6,171.6,89.1,79.2,55.8,92.7,64.8,99
1421714755268.00,161.7,152,92.5,66.4,57.2,78.7,66.4,100.7
1421714755271.00,159.7,136.7,89.1,84.1,66.1,78.7,97.3,99
1421714755275.00,165.6,167.6,87.4,80.9,45.6,91,110.8,99
1421714755306.00,165.6,169.6,100.9,80.9,58.7,94.5,53.8,97.3
1421714755343.00,165.6,165.6,104.3,84.1,60.1,98.1,68,100.7
1421714755380.00,144.3,163.7,107.8,63.2,61.6,92.7,71.2,100.7
1421714755416.00,157.8,163.7,113,74.4,60.1,112.5,60.1,100.7
1421714755443.00,189.6,125.4,123.4,84.1,61.6,107.1,56.9,104
1421714755478.00,165.6,155.9,141.3,84.1,63.1,119.9,72.8,105.7
1421714755485.00,144.3,157.8,118.2,85.8,64.6,125.4,74.4,140.3
1421714755504.00,138.6,136.7,118.2,85.8,55.8,134.8,60.1,112.5
1421714755538.00,119.9,165.6,114.7,85.8,35.7,134.8,79.2,126.3
1421714755562.00,125.4,125.4,87.4,85.8,47.1,150.1,60.1,105.7
1421714755597.00,152,148.1,114.7,85.8,69,152,102.3,124.5
1421714755620.00,110.7,107.1,118.2,84.1,57.2,157.8,89,126.3
1421714755664.00,99.9,129.2,121.7,71.2,70.5,197.8,121.1,99
1421714755685.00,99.9,119.9,119.9,80.9,75,136.7,90.7,129.7
1421714755707.00,105.3,107.1,141.3,80.9,75,181.5,105.7,136.8
1421714755733.00,51.4,107.1,141.3,107.4,73.5,222.9,109.1,140.3
1421714755770.00,76.9,101.7,114.7,76,78,197.8,117.6,152.9
1421714755796.00,75.2,96.3,116.4,77.6,79.5,204,122.8,176.8
1421714755799.00,71.7,105.3,114.7,76,78,225,133.3,162
1421714755831.00,56.4,91,141.3,87.4,44.2,248.9,140.3,225.1
1421714755867.00,68.3,85.7,87.4,74.4,91.8,257.7,149.3,402
1421714755904.00,68.3,129.2,141.3,74.4,67.5,253.3,152.9,249.5
1421714755926.00,54.7,87.4,107.8,74.4,90.2,248.9,99,264.1
1421714755964.00,68.3,85.7,109.5,47.6,78,246.7,142.1,264.1
1421714755967.00,51.4,71.7,104.3,110.8,84.1,208.2,149.3,259.9
1421714756005.00,87.4,82.2,100.9,47.6,64.6,260,133.3,243.4
1421714756012.00,64.9,78.7,99.2,99,102.7,208.2,99,227.1
1421714756046.00,51.4,82.2,87.4,71.2,66.1,189.6,109.1,193.8
1421714756094.00,34.9,76.9,94.1,60.1,69,144.3,105.7,154.7
1421714756109.00,44.7,82.2,61.2,56.9,63.1,175.5,95.7,142.1
1421714756145.00,51.4,98.1,87.4,66.4,55.8,107.1,89,126.3
1421714756181.00,58.1,76.9,84.1,68,64.6,121.7,87.4,112.5
1421714756184.00,63.2,58.1,85.8,53.8,64.6,112.5,87.4,122.8
1421714756224.00,61.5,46.4,80.8,71.2,48.5,110.7,84.1,124.5
1421714756228.00,63.2,54.7,85.8,47.6,49.9,107.1,122.8,138.5
1421714756263.00,91,73.5,80.8,66.4,61.6,107.1,53.8,114.2
1421714756298.00,76.9,51.4,85.8,66.4,60.1,103.5,80.9,115.9
1421714756333.00,58.1,73.5,61.2,66.4,60.1,99.9,77.6,152.9
1421714756368.00,59.8,38.2,72.6,64.8,88.7,101.7,79.2,99
1421714756379.00,58.1,71.7,75.8,53.8,28.6,101.7,124.5,138.5
1421714756407.00,61.5,71.7,79.1,64.8,58.7,98.1,60.1,107.4
1421714756447.00,59.8,54.7,74.2,64.8,58.7,99.9,76,133.3
1421714756483.00,0,71.7,79.1,50.7,58.7,98.1,80.9,105.7
1421714756517.00,58.1,71.7,42.2,55.4,58.7,132.9,89,76
1421714756520.00,58.1,71.7,77.5,63.2,49.9,78.7,74.4,112.5
1421714756552.00,58.1,70,74.2,71.2,85.6,132.9,77.6,99
1421714756556.00,76.9,98.1,48.5,76,58.7,94.5,74.4,105.7
1421714756596.00,25.2,64.9,77.5,72.8,63.1,68.3,80.9,105.7
1421714756622.00,56.4,70,61.2,55.4,57.2,105.3,97.3,85.8
1421714756658.00,51.4,51.4,87.4,47.6,75,121.7,60.1,105.7
1421714756680.00,56.4,78.7,85.8,69.6,61.6,175.5,115.9,110.8
1421714756718.00,54.7,70,67.7,72.8,55.8,161.7,90.7,129.7
1421714756756.00,56.4,51.4,79.1,71.2,101.1,189.6,72.8,165.6
1421714756760.00,56.4,71.7,92.5,74.4,44.2,179.5,110.8,213.2
1421714756791.00,44.7,76.9,95.8,76,70.5,195.8,119.3,162
1421714756815.00,53.1,91,89.1,80.9,70.5,199.9,124.5,199.6
1421714756850.00,54.7,25.2,97.5,97.3,90.2,175.5,143.9,180.5
1421714756874.00,54.7,76.9,119.9,82.5,21.7,197.8,126.3,199.6
1421714756908.00,56.4,76.9,113,60.1,76.5,199.9,124.5,154.7
1421714756933.00,51.4,105.3,127,72.8,102.7,195.8,122.8,173
1421714756982.00,54.7,71.7,99.2,119.3,70.5,193.7,152.9,1529.6
1421714757009.00,56.4,80.4,100.9,64.8,69,191.7,99,176.8
1421714757016.00,38.2,83.9,100.9,82.5,70.5,185.6,92.3,624.7
1421714757020.00,98.1,80.4,99.2,56.9,38.5,189.6,102.3,553.7
1421714757078.00,38.2,78.7,100.9,82.5,44.2,197.8,114.2,211.3
1421714757086.00,54.7,80.4,97.5,53.8,67.5,197.8,131.5,154.7
1421714757142.00,58.1,82.2,99.2,89,69,134.8,105.7,152.9
1421714757146.00,51.4,85.7,97.5,74.4,67.5,173.5,109.1,213.2
1421714757202.00,51.4,89.2,128.8,109.1,69,159.7,109.1,143.9
1421714757206.00,58.1,78.7,67.7,76,115.4,193.7,99,178.6
1421714757214.00,61.5,107.1,134.1,79.2,44.2,163.7,124.5,136.8
1421714757243.00,51.4,89.2,97.5,80.9,78,163.7,47.6,142.1
1421714757277.00,63.2,75.2,97.5,80.9,70.5,157.8,105.7,143.9
1421714757306.00,25.2,75.2,97.5,119.3,90.2,163.7,92.3,149.3
1421714757326.00,54.7,64.9,97.5,49.1,66.1,214.5,102.3,151.1
1421714757387.00,53.1,82.2,106.1,82.5,69,129.2,102.3,163.8
1421714757425.00,28.4,80.4,95.8,77.6,67.5,231.5,138.5,180.5
1421714757429.00,49.7,91,113,60.1,99.5,179.5,110.8,199.6
1421714757456.00,76.9,76.9,87.4,60.1,67.5,191.7,124.5,215.2
1421714757479.00,48.1,73.5,99.2,80.9,70.5,167.6,114.2,245.4
1421714757484.00,49.7,51.4,87.4,72.8,69,191.7,99,221.1
1421714757538.00,46.4,73.5,79.1,74.4,66.1,187.6,112.5,217.2
1421714757543.00,51.4,68.3,75.8,71.2,66.1,152,107.4,223.1
1421714757597.00,48.1,68.3,89.1,72.8,44.2,142.4,99,138.5
1421714757601.00,49.7,68.3,61.2,72.8,63.1,136.7,95.7,126.3
1421714757637.00,44.7,85.7,85.8,60.1,63.1,121.7,89,128
1421714757662.00,83.9,66.6,61.2,66.4,66.1,107.1,85.8,119.3
1421714757716.00,43.1,66.6,77.5,68,51.4,107.1,110.8,117.6
1421714757720.00,20.4,70,77.5,68,60.1,101.7,47.6,112.5
1421714757723.00,91,63.2,75.8,50.7,21.7,101.7,60.1,119.3
1421714757755.00,25.2,59.8,85.8,90.7,55.8,105.3,79.2,110.8
1421714757797.00,44.7,63.2,74.2,60.1,55.8,105.3,71.2,110.8
1421714757832.00,44.7,61.5,141.3,71.2,60.1,89.2,76,109.1
1421714757867.00,44.7,96.3,74.2,66.4,58.7,96.3,76,72.8
1421714757872.00,44.7,105.3,99.2,47.6,87.2,94.5,76,110.8
1421714757906.00,46.4,58.1,54.8,63.2,79.5,98.1,66.4,107.4
1421714757946.00,44.7,63.2,94.1,97.3,58.7,78.7,74.4,117.6
1421714757981.00,12.5,73.5,72.6,64.8,57.2,96.3,77.6,47.6
1421714757990.00,43.1,63.2,61.2,68,44.2,94.5,76,104
1421714758025.00,46.4,61.5,36,58.5,57.2,76.9,72.8,131.5
1421714758029.00,12.5,61.5,75.8,66.4,44.2,76.9,74.4,145.7
1421714758065.00,46.4,76.9,74.2,64.8,55.8,94.5,77.6,79.2
1421714758088.00,44.7,63.2,58,68,44.2,125.4,72.8,99
