time_milisec,ax,ay,az
1421714798276.00,-1.7262104,-7.8899426,-1.0529104
1421714798296.00,-1.0928774,-8.343201,-0.66536635
1421714798316.00,-0.45086244,-7.5508976,-1.6534616
1421714798335.00,-0.13427079,-6.6651897,-2.205813
1421714798355.00,-0.4897815,-6.058651,-2.0942948
1421714798377.00,-1.1823912,-4.9663725,-2.4029531
1421714798396.00,-1.6340021,-4.0824604,-2.6652076
1421714798415.00,-1.5880476,-2.8966265,-3.746559
1421714798437.00,-1.9480491,-1.5563136,-4.658163
1421714798456.00,-1.6458275,-1.155597,-4.197122
1421714798475.00,-1.1936178,-1.4817686,-4.14997
1421714798546.00,-0.36943176,-2.1609063,-5.1067805
1421714798547.00,0.17573456,-2.7623556,-6.585256
1421714798548.00,-1.0563533,-3.5380425,-10.20413
1421714798557.00,-2.7803183,-6.3671594,-10.903925
1421714798575.00,-3.2470477,-9.371861,-7.778724
1421714798596.00,-1.5485299,-11.085049,-5.836513
1421714798615.00,-3.1778915,-8.567584,-4.109704
1421714798646.00,-2.1862037,-7.283105,-5.5015097
1421714798663.00,-2.254911,-8.359217,-5.482649
1421714798694.00,-4.305946,-10.1840725,-4.783453
1421714798698.00,-4.199966,-10.47342,-5.415139
1421714798718.00,-2.9782069,-10.102941,-4.591552
1421714798736.00,-2.1402493,-9.442065,-3.2251933
1421714798755.00,-1.4557228,-9.30016,-2.6993368
1421714798776.00,-1.1018586,-9.700578,-2.424508
1421714798796.00,-0.2415976,-10.217752,-2.1553679
1421714798859.00,0.6367758,-10.413694,-1.531615
1421714798860.00,1.3033397,-10.269694,-1.1165282
1421714798861.00,1.3593233,-9.697734,-0.9394464
1421714798875.00,1.3750405,-9.18969,-0.29398865
1421714798895.00,0.73212755,-9.467512,-0.1924997
1421714798915.00,0.68497556,-9.546997,-0.21270767
1421714798936.00,1.1532019,-9.579928,-0.43050477
1421714798956.00,1.7729132,-9.81943,-0.023800507
1421714798975.00,2.0627105,-9.578133,0.002844086
1421714798995.00,2.100881,-9.344768,-1.0639874
1421714799016.00,1.7681231,-8.965157,-1.7076489
1421714799036.00,1.6667839,-9.110953,-1.4385086
1421714799056.00,0.9219328,-9.5969925,-1.6814533
1421714799075.00,0.27078688,-9.469757,-1.3482463
1421714799096.00,-0.42796004,-9.028625,-0.7503896
1421714799116.00,-0.34158966,-9.710008,-1.314716
1421714799188.00,0.03996689,-9.206755,-1.3202546
1421714799189.00,0.12543915,-9.245823,-1.339265
1421714799190.00,0.37661684,-9.216484,-0.8529263
1421714799196.00,0.4087999,-8.77131,0.27692413
1421714799216.00,0.6899153,-8.721912,0.036973115
1421714799236.00,1.090632,-9.126821,-1.3254936
1421714799256.00,1.0585986,-9.085057,-1.7875828
1421714799279.00,0.7789801,-9.345666,-0.98390394
1421714799304.00,0.60010207,-9.93514,-0.3028203
1421714799316.00,0.79290116,-10.893147,0.640518
1421714799337.00,1.645079,-11.096126,2.082769
1421714799356.00,1.6754658,-10.757529,1.445095
1421714799376.00,0.32632142,-10.649754,1.495091
1421714799397.00,-0.9530681,-12.000994,1.9719992
1421714799417.00,-1.6054115,-14.187198,1.4925462
1421714799436.00,-1.4504837,-14.851965,0.1950444
1421714799457.00,-1.1758049,-14.285992,-0.29788056
1421714799560.00,-1.1764036,-13.285473,-0.71536237
1421714799561.00,-1.1816428,-12.550052,-1.6097525
1421714799563.00,-1.2015513,-12.028237,-2.309248
1421714799563.00,-0.9960287,-12.139306,-2.9288094
1421714799564.00,-0.6475534,-12.040213,-3.9146595
1421714799576.00,-0.21450394,-11.873309,-6.3738956
1421714799596.00,1.1796968,-13.162129,-6.8666706
1421714799616.00,1.4220428,-14.583274,0.01886078
1421714799636.00,-0.9656419,-13.917459,2.6125174
1421714799656.00,-4.050427,-11.465857,2.4459138
1421714799676.00,-3.7279975,-11.09852,2.608326
1421714799696.00,-2.1219873,-9.943522,0.7583231
1421714799716.00,0.17244141,-9.864487,-1.7720151
1421714799735.00,1.3518388,-8.890612,-3.0466146
1421714799756.00,0.74350387,-8.12675,-1.8766475
1421714799776.00,-0.005688171,-7.43459,-1.3310322
1421714799796.00,-0.255818,-7.1658983,-0.39862105
1421714799877.00,-0.8080197,-5.827382,-0.82074326
1421714799881.00,-1.4900016,-4.793482,-1.4807209
1421714799882.00,-2.5527914,-3.920198,-2.4137306
1421714799883.00,-3.202141,-3.3650024,-3.1686108
1421714799903.00,-3.065625,-2.9755125,-3.642675
1421714799915.00,-2.6159601,-2.8827055,-4.5604167
1421714799937.00,-2.414479,-2.4748037,-5.065017
1421714799955.00,-1.8480569,-2.5219555,-4.2770557
1421714799976.00,-0.9767189,-3.4703834,-4.742139
1421714799997.00,0.2508783,-4.170777,-5.345983
1421714800016.00,0.90501803,-4.403842,-6.1839404
1421714800036.00,-0.0955014,-3.9157073,-6.913673
1421714800056.00,-1.2689112,-3.5110986,-7.560777
1421714800076.00,-2.8942313,-3.78458,-9.197623
1421714800096.00,-3.6308496,-9.090446,-11.808495
1421714800159.00,-2.571353,-12.633279,-9.350306
1421714800160.00,-1.9688557,-9.751172,-4.907245
1421714800161.00,-3.675906,-6.6680336,-4.703519
1421714800181.00,-3.4525704,-5.277575,-6.226003
1421714800196.00,-3.2172596,-7.73741,-5.6573353
1421714800216.00,-4.3637257,-10.77639,-5.1489925
1421714800235.00,-3.6166291,-11.495345,-4.8880854
1421714800256.00,-2.2704785,-10.414293,-3.806285
1421714800277.00,-1.5025754,-9.209898,-3.0172756
1421714800303.00,-1.5230827,-8.815168,-2.2218297
1421714800316.00,-1.2371773,-8.986413,-2.0612137
1421714800336.00,-0.10732681,-9.735156,-1.5832576
1421714800356.00,0.5519023,-9.698631,-1.3013937
1421714800379.00,0.6249504,-9.483679,-1.280587
1421714800400.00,0.4674779,-9.06934,-1.1229647
1421714800421.00,0.39428008,-8.555908,-0.21210891
1421714800511.00,0.3742218,-8.894803,-0.20806733
1421714800511.00,0.87522995,-9.585018,0.05373825
1421714800513.00,2.106719,-10.577155,0.23141876
1421714800515.00,2.8060648,-10.516232,-0.66162413
1421714800516.00,2.5352778,-9.446556,-1.3433065
1421714800536.00,2.6012907,-8.970845,-1.5611037
1421714800556.00,2.479893,-9.374256,-1.4413527
1421714800576.00,2.4306455,-9.798325,-1.5438895
1421714800596.00,1.5810122,-9.852511,-1.7494121
1421714800615.00,0.25282425,-9.267079,-1.624422
1421714800636.00,-0.6215076,-9.489217,-0.7946974
1421714800657.00,-0.9114546,-9.773476,-0.7219487
1421714800676.00,-1.1002121,-9.188942,-0.9880952
1421714800696.00,-0.84334624,-9.209898,-1.1421249
1421714800716.00,-0.09744736,-9.45898,-0.88570815
1421714800739.00,0.3477269,-8.486901,0.21674927
1421714800759.00,0.42421782,-8.642129,-0.22887406
1421714800816.00,0.73497164,-9.317674,-0.529449
1421714800817.00,0.66955763,-9.214389,-0.56851774
1421714800818.00,0.98944247,-8.98312,-1.3632152
1421714800836.00,1.2226574,-8.894354,-0.6941066
1421714800857.00,1.2034973,-9.131012,-0.31509477
1421714800876.00,1.5337106,-9.77153,0.23411316
1421714800896.00,1.8655705,-11.102562,1.2087364
1421714800923.00,1.7800983,-11.868818,0.6411168
1421714800936.00,-0.57705003,-12.055032,1.4670992
1421714800956.00,-2.4872277,-12.636572,3.309468
1421714800976.00,-2.8205845,-13.819412,3.0952635
1421714800996.00,-2.2123992,-14.596895,1.1023078
1421714801016.00,-1.6795075,-14.314283,0.42945695
1421714801038.00,-0.92432785,-13.385315,-0.003442841
1421714801058.00,-0.53019744,-12.3967705,-0.601599
1421714801087.00,-0.47690827,-11.520493,-1.4452446
1421714801096.00,-0.16615447,-11.489807,-2.1065693
1421714801171.00,0.2282753,-11.595487,-2.850672
1421714801172.00,0.45086244,-11.659853,-3.760031
1421714801173.00,0.7801776,-11.100167,-4.3093886
1421714801182.00,1.1526031,-11.063643,-4.3068438
1421714801196.00,1.2927117,-10.715018,-2.254911
1421714801216.00,0.061671752,-9.327404,6.195317
1421714801236.00,-0.9422905,-8.359217,7.4634795
1421714801259.00,-2.6903553,-7.0686007,5.4390893
1421714801280.00,-2.9026139,-8.044271,4.35684
1421714801296.00,-2.2564077,-8.601114,-1.5182927
1421714801316.00,-0.87493056,-9.32905,-8.220904
1421714801336.00,-0.30970597,-8.735684,-3.6562967
1421714801356.00,-2.423161,-7.370972,-1.0060579
1421714801376.00,-2.1427941,-7.0765343,0.35401383
1421714801396.00,-1.6061599,-6.9018474,-1.0120454
1421714801416.00,-0.6493497,-6.8359847,-1.0671309
1421714801479.00,-0.15702347,-6.3074336,-0.63093793
1421714801480.00,-0.104033664,-5.9481807,-0.09774674
1421714801480.00,-0.6348299,-5.1244435,-0.19294876
1421714801496.00,-1.7312998,-4.7012734,-0.4921765
1421714801516.00,-2.2435346,-4.33259,-0.9298663
1421714801536.00,-2.3815475,-4.247717,-0.9244775
1421714801556.00,-2.4951613,-4.075425,-1.771566
1421714801576.00,-1.8410215,-5.735473,-3.7170703
1421714801596.00,-0.9147478,-8.683293,-7.2155952
1421714801616.00,1.4358143,-13.679902,-9.311537
1421714801636.00,3.117118,-16.073126,-10.167606
1421714801656.00,1.8890717,-12.6389675,-8.557255
1421714801679.00,0.1419049,-9.344318,-5.9915905
1421714801696.00,-2.2861958,-9.003926,-3.2455509
1421714801716.00,-4.0896454,-11.7599945,-3.17385
1421714801736.00,-1.7227675,-17.742304,-7.453151
1421714801795.00,3.5515146,-11.561358,-1.7660276
1421714801796.00,-1.2455598,-4.2098455,4.4170146
1421714801797.00,-4.5574226,-3.564238,5.48205
1421714801816.00,-5.3028727,-5.5895267,4.923412
1421714801836.00,-3.8693037,-9.184152,2.6081762
1421714801856.00,-0.7881111,-13.425282,2.9644353
1421714801876.00,3.032843,-14.6160555,2.9815
1421714801896.00,4.6550198,-11.447744,-0.26030868
1421714801916.00,3.6971617,-8.590187,-1.5331119
1421714801936.00,2.2275178,-8.65096,0.13397141
1421714801956.00,1.0078541,-9.193282,0.67105454
1421714801976.00,-0.1459465,-9.736053,1.0162368
1421714801996.00,-0.9608519,-10.45411,1.093476
1421714802016.00,-1.651366,-10.206974,0.05478607
1421714802036.00,-2.089954,-9.310938,-1.1862831
1421714802105.00,-1.6027172,-8.733738,-1.1130853
1421714802106.00,-0.3215314,-9.022937,-0.5167255
1421714802107.00,0.6746471,-9.246122,0.8421487
1421714802116.00,0.631387,-9.529932,1.9158659
1421714802136.00,-0.07469467,-9.671239,1.2509487
1421714802156.00,-0.6676117,-9.380842,0.66057634
1421714802181.00,-0.9982741,-9.210197,0.31195128
1421714802198.00,-0.950224,-9.375903,0.20791763
1421714802219.00,-0.42691222,-9.743089,0.15373032
1421714802242.00,0.19339782,-9.693243,0.23665787
1421714802270.00,0.742007,-9.741592,0.42227188
1421714802283.00,1.1910732,-10.034084,0.020806732
1421714802298.00,1.5301181,-9.480685,-0.9136999
1421714802325.00,1.6958236,-9.501192,-0.66970736
1421714802337.00,1.4362633,-9.821377,0.4701723
1421714802357.00,0.5170248,-10.893896,0.026195526
1421714802376.00,0.7927515,-12.657529,-0.7680528
1421714802396.00,1.395997,-13.856385,0.85113007
1421714802458.00,0.8559201,-13.184433,2.3311024
1421714802459.00,0.15163468,-11.768976,-0.19818787
1421714802460.00,-0.083526306,-11.01709,-2.1615052
1421714802476.00,-0.31210098,-10.749596,-1.3738431
1421714802496.00,-0.4540059,-10.6061945,-1.8541942
1421714802517.00,0.9051677,-10.124945,0.23381378
1421714802536.00,1.7531543,-10.272388,1.6865429
1421714802556.00,2.2387445,-10.2933445,1.5042219
1421714802576.00,1.2657678,-10.335407,2.379452
1421714802596.00,0.49337402,-12.218492,1.8854791
1421714802616.00,0.001047821,-12.047547,0.47975236
1421714802636.00,-0.6141728,-11.504327,2.2667363
1421714802656.00,-1.0395882,-10.926827,0.4290079
1421714802676.00,-0.524659,-9.693243,-1.1466156
1421714802696.00,-0.008681946,-8.93462,0.17708176
1421714802720.00,-0.1115181,-7.982151,1.054108
1421714802797.00,-0.043559417,-7.3552547,1.2828324
1421714802797.00,-0.2242337,-6.887028,1.4904506
1421714802799.00,-0.89678514,-6.5969315,1.7558486
1421714802800.00,-1.719624,-6.1376867,1.3452525
1421714802816.00,-2.4352858,-5.6862254,0.32347733
1421714802837.00,-2.5358765,-4.977599,-1.2606784
1421714802856.00,-2.6423054,-5.4842954,-3.201692
1421714802879.00,-2.5902135,-6.951245,-3.3521292
1421714802902.00,-0.8316705,-9.700877,-3.7077897
1421714802921.00,1.8161732,-13.141322,-3.5860927
1421714802937.00,4.238436,-16.08046,-6.1963644
1421714802956.00,2.775229,-13.923446,-8.817115
1421714802976.00,0.086220704,-10.515932,-6.784192
1421714802996.00,-2.1718338,-8.848549,-2.1061203
1421714803021.00,-3.2666569,-9.0403,-0.29039612
1421714803036.00,-1.2326866,-14.611565,-1.4967375
1421714803107.00,2.3339465,-16.493752,-0.47451323
1421714803108.00,-2.2686822,-7.421866,3.2909064
1421714803109.00,-4.79453,-3.5320551,4.5819716
1421714803119.00,-5.1930013,-4.862638,3.975433
1421714803136.00,-3.9044807,-6.7521586,2.5334816
1421714803156.00,-1.5694863,-10.598411,2.743944
1421714803176.00,1.4917978,-14.439722,3.5856435
1421714803196.00,4.1424856,-13.456717,0.14774276
1421714803216.00,3.951932,-9.8358965,-2.934348
1421714803237.00,2.1845572,-9.272318,-1.2388239
1421714803257.00,1.0461745,-9.376801,0.5629793
1421714803276.00,0.25656646,-9.473649,0.74634796
1421714803296.00,-0.12918137,-9.971364,0.74485105
1421714803316.00,-0.22094055,-10.120305,-5.99E-04
1421714803336.00,-0.5204677,-9.66076,-1.5295193
1421714803356.00,-0.65099627,-9.400901,-1.459016
1421714803381.00,-0.23935227,-9.154064,-0.14968872
1421714803459.00,0.4830455,-9.160051,0.93854827
1421714803460.00,0.58303756,-9.407337,1.0328522
1421714803461.00,0.19758911,-9.353898,1.3129197
1421714803462.00,-0.086071014,-9.346414,1.2481046
1421714803479.00,-0.030386811,-9.638307,0.65878004
1421714803506.00,-0.14549744,-9.787846,0.19160156
1421714803516.00,-0.42840913,-9.777218,0.10897339
1421714803536.00,-0.48843428,-9.513766,0.4008664
1421714803556.00,-0.4701723,-9.281,0.4456233
1421714803576.00,-0.09999207,-9.310489,-0.022453308
1421714803596.00,-0.10538086,-9.570947,0.08023316
1421714803616.00,-0.14429992,-9.714049,0.80233157
1421714803636.00,0.15208374,-9.832902,0.85756665
1421714803656.00,0.40954834,-9.82901,0.7905061
1421714803676.00,0.48544052,-9.499546,0.42257127
1421714803699.00,0.5161267,-9.206755,0.429906
1421714803718.00,0.46373567,-9.325757,0.66027695
1421714803773.00,1.02911,-9.298663,0.8491841
1421714803774.00,1.736988,-9.909543,-0.11600876
1421714803775.00,2.5459058,-11.008707,-0.46628037
1421714803796.00,2.5647666,-11.849957,-0.27542725
1421714803816.00,2.4171734,-13.690082,0.14385086
1421714803836.00,1.6384927,-15.179484,0.6521938
1421714803856.00,0.14444962,-13.673765,-1.3841716
1421714803877.00,-0.88166654,-11.840528,-2.2269192
1421714803896.00,-0.6990463,-10.918445,-2.3050566
1421714803916.00,-0.6887178,-10.518776,0.035625916
1421714803936.00,-0.066162415,-10.905422,-0.04819977
1421714803956.00,0.79828995,-11.567945,-1.119522
1421714803976.00,1.1076965,-11.085947,0.66910857
1421714803996.00,1.3659096,-12.371324,1.7456698
1421714804017.00,1.4572197,-12.080928,0.9732761
1421714804039.00,1.0979668,-10.914253,1.5395485
1421714804089.00,1.7838405,-12.341386,3.1731014
1421714804089.00,1.2274475,-12.391682,0.20926483
1421714804104.00,0.48633865,-12.224179,-0.4102968
1421714804118.00,0.13891113,-12.121194,-0.52091676
1421714804136.00,-0.76505905,-11.2815895,-2.008673
1421714804156.00,-1.4516813,-10.570868,-2.3023622
1421714804176.00,-1.217119,-10.068213,-2.2402413
1421714804196.00,-0.61342436,-9.487421,-1.6783099
1421714804217.00,-0.44158173,-9.538914,-1.7145346
1421714804236.00,-1.0403366,-9.219028,-2.004332
1421714804257.00,-1.8898201,-8.160879,-2.4327412
1421714804276.00,-2.2345533,-6.3454547,-2.7916946
1421714804296.00,-1.4786252,-4.0848556,-2.937192
1421714804316.00,-1.171913,-1.9149678,-3.6034565
1421714804387.00,-1.3819263,-1.9148182,-3.5203793
1421714804388.00,-1.9558328,-2.9373417,-4.0252795
1421714804390.00,-2.4022045,-4.0059695,-4.9066467
1421714804396.00,-2.3302042,-4.489614,-5.3154464
1421714804416.00,-2.169738,-4.352499,-5.296137
1421714804437.00,-1.9013461,-4.1239243,-5.0144224
1421714804456.00,-1.5979271,-4.399052,-5.127737
1421714804476.00,-1.6359481,-4.2493634,-5.6732025
1421714804504.00,-3.566783,-5.276228,-7.937993
1421714804521.00,-4.8518605,-11.812835,-12.16116
1421714804551.00,-2.5048912,-13.385315,-8.609646
1421714804558.00,-1.5492783,-10.232122,-3.706592
1421714804577.00,-5.3929853,-6.797215,-3.2418087
1421714804597.00,-4.124523,-6.645281,-5.474266
1421714804616.00,-4.159101,-9.344318,-4.947362
1421714804636.00,-4.137696,-11.048525,-4.677024
1421714804660.00,-3.2498918,-10.923684,-4.7330074
1421714804745.00,-1.9938538,-9.953851,-4.335135
1421714804746.00,-1.18299,-8.783585,-3.0047016
1421714804747.00,-0.9116043,-8.2920065,-2.152973
1421714804748.00,-0.07783814,-8.918005,-1.8015038
1421714804769.00,1.524879,-9.814041,-1.4379098
1421714804781.00,1.3804294,-9.783356,-1.6040643
1421714804797.00,0.23650818,-9.624536,-2.0938458
1421714804817.00,-0.6343808,-8.921747,-1.6877403
1421714804837.00,-0.61058027,-7.9941263,-1.153651
1421714804869.00,-0.56148237,-7.5018,-0.9806108
1421714804876.00,0.01287323,-8.092771,-0.23396347
1421714804897.00,0.581391,-9.272767,-0.44921586
1421714804917.00,1.5510745,-10.365345,-0.3357518
1421714804936.00,2.5602758,-10.825039,-0.5137317
1421714804959.00,2.2354515,-10.460398,-0.31793883
1421714804977.00,1.5081139,-9.722881,-1.1273057
1421714804997.00,1.1030562,-9.411978,-1.8018031
1421714805016.00,0.72015244,-9.602382,-2.0260367
1421714805124.00,0.52196455,-10.364297,-1.1928694
1421714805127.00,0.21510269,-10.246792,-0.52346146
1421714805128.00,0.49921188,-10.061776,0.53858
1421714805129.00,0.22662872,-9.758357,0.15956818
1421714805130.00,-0.12933105,-9.651031,-0.6101312
1421714805139.00,0.01871109,-9.683513,-1.0818003
1421714805157.00,0.1567241,-9.554032,-0.43754014
1421714805177.00,0.33365616,-9.44461,0.19235
1421714805196.00,0.25462052,-8.451126,0.91355026
1421714805217.00,0.9831555,-8.927734,0.82613206
1421714805236.00,1.5395485,-9.493408,-0.020657044
1421714805256.00,1.5771203,-9.375005,-0.24099883
1421714805276.00,1.4097683,-9.0639515,-0.6173163
1421714805298.00,0.8057744,-9.071286,-0.4629872
1421714805316.00,0.5825885,-9.86284,-0.58049285
1421714805391.00,0.4673282,-9.98768,-0.26584718
1421714805393.00,0.37631744,-10.051148,0.34323624
1421714805394.00,0.5863307,-10.984009,1.3811778
1421714805409.00,1.9284397,-12.146641,3.496579
1421714805416.00,0.9755214,-12.56547,3.0861323
1421714805436.00,-1.0427316,-13.609099,0.5971083
1421714805456.00,-1.4506334,-14.241534,0.005239105
1421714805478.00,-1.3126204,-13.779296,0.11091934
1421714805503.00,-1.111289,-13.476476,0.21330643
1421714805516.00,-0.8650511,-12.556489,0.16360977
1421714805537.00,-0.011076965,-11.2768,-0.75143737
1421714805556.00,0.7598199,-11.169772,-1.9872675
1421714805576.00,1.5277231,-11.623479,-3.1822326
1421714805597.00,1.8580861,-11.544743,-4.2632847
1421714805617.00,2.0466938,-11.556269,-4.7029204
1421714805700.00,1.5955321,-11.852952,-4.0300694
1421714805702.00,0.42945695,-11.455079,1.6308587
1421714805703.00,0.47975236,-11.805949,2.3336473
1421714805704.00,-0.45295808,-11.257041,1.5262262
1421714805717.00,0.633782,-10.801089,3.2454011
1421714805737.00,1.9946022,-10.610236,0.48783553
1421714805757.00,2.3661296,-10.01687,-0.7577243
1421714805776.00,1.5148499,-9.439819,-1.3299843
1421714805798.00,0.09340576,-9.1025715,-0.9051677
1421714805817.00,-0.8228389,-8.738079,-1.4656023
1421714805836.00,-1.2011023,-8.519085,-1.7618363
1421714805857.00,-1.0380913,-8.385712,-1.5386504
1421714805876.00,-0.4022136,-7.736362,-1.0250684
1421714805908.00,-0.3412903,-6.860533,-1.5024257
1421714805916.00,-0.70174074,-6.1890297,-2.092349
1421714805937.00,-1.463357,-5.5976095,-2.8912377
1421714805956.00,-2.1079166,-4.689149,-2.9925768
1421714806029.00,-2.3896308,-3.953279,-2.907404
1421714806030.00,-2.2650898,-3.35168,-3.4081128
1421714806032.00,-2.0022364,-3.033891,-4.9927177
1421714806038.00,-1.6097525,-3.0692174,-5.0979486
1421714806056.00,-0.6619235,-3.5384917,-5.0879197
1421714806076.00,0.43080413,-3.805237,-5.6482043
1421714806096.00,0.58558226,-3.951932,-5.970185
1421714806116.00,-0.23067032,-3.863915,-6.437214
1421714806136.00,-1.5813117,-3.566184,-7.993228
1421714806157.00,-2.669399,-6.605015,-9.932895
1421714806176.00,-1.5525714,-12.979659,-9.703871
1421714806196.00,0.120349735,-13.252691,-6.0435324
1421714806216.00,-0.6089337,-9.272168,-4.722679
1421714806236.00,-2.3828948,-5.9327626,-4.810696
1421714806257.00,-2.1833596,-7.1347632,-5.997129
1421714806276.00,-3.114124,-9.943223,-4.960834
1421714806355.00,-3.1087353,-11.294763,-5.4401374
1421714806356.00,-2.037114,-10.715467,-4.8327003
1421714806357.00,-1.6625926,-9.3260565,-3.318599
1421714806358.00,-1.5634987,-8.428523,-2.2602997
