time_milisec,P1,P2,P3,P4,P5,P6,P7,P8(kPa)
1421714521043.00,59.8,91,135,47.6,88.7,678.7,169.3,128
1421714521078.00,51.4,58.1,135,72.8,98,656.7,122.8,135.3
1421714521126.00,44.7,85.7,133.3,72.8,99.5,747,178.6,150.1
1421714521130.00,58.1,105.3,131.5,71.2,102.7,723.8,152.9,169
1421714521153.00,58.1,51.4,121.1,71.2,76.5,727.7,145.7,188.4
1421714521188.00,56.4,83.9,112.5,69.6,79.5,727.7,195.7,194.3
1421714521211.00,51.4,78.7,117.6,60.1,113.8,716.2,112.5,200.3
1421714521247.00,83.9,51.4,124.5,66.4,90.2,720,145.7,204.3
1421714521251.00,38.2,78.7,112.5,47.6,90.2,689.8,138.5,198.3
1421714521271.00,66.6,76.9,99,47.6,87.2,656.7,133.3,204.3
1421714521306.00,71.7,76.9,107.4,84.1,85.6,642.2,102.3,7579.4
1421714521330.00,64.9,80.4,100.7,64.8,81.1,617.3,119.3,8130.9
1421714521365.00,53.1,58.1,97.3,84.1,90.2,572.2,145.7,7792.9
1421714521391.00,53.1,83.9,102.3,5.8,76.5,545.2,82.5,6720.3
1421714521428.00,51.4,76.9,99,60.1,76.5,525.3,82.5,8554.9
1421714521466.00,89.2,105.3,95.7,47.6,78,518.8,97.3,2143
1421714521498.00,51.4,61.5,95.7,97.3,73.5,509,72.8,243.5
1421714521505.00,51.4,73.5,95.7,47.6,69,545.2,94,208.3
1421714521525.00,53.1,71.7,94,58.5,84.1,418.5,90.7,200.3
1421714521560.00,38.2,75.2,80.9,61.6,70.5,499.4,90.7,186.4
1421714521595.00,25.2,71.7,97.3,71.2,55.8,551.9,89,174.7
1421714521633.00,51.4,71.7,72.8,50.7,70.5,489.7,110.8,165.1
1421714521646.00,49.7,71.7,90.7,58.5,67.5,467.6,85.8,204.3
1421714521693.00,51.4,76.9,92.3,58.5,70.5,483.4,89,159.4
1421714521701.00,51.4,54.7,89,58.5,69,483.4,85.8,252.1
1421714521736.00,25.2,63.2,90.7,46,70.5,477.1,87.4,196.3
1421714521771.00,51.4,51.4,95.7,47.6,55.8,480.2,124.5,198.3
1421714521813.00,76.9,71.7,89,56.9,67.5,473.9,72.8,174.7
1421714521816.00,30,71.7,84.1,60.1,67.5,477.1,85.8,190.4
1421714521820.00,56.4,80.4,79.2,56.9,69,470.8,84.1,190.4
1421714521851.00,101.7,121.7,94,63.2,49.9,480.2,60.1,208.3
1421714521888.00,114.4,161.7,109.1,69.6,67.5,458.3,84.1,128
1421714521924.00,118,146.2,114.2,69.6,78,499.4,85.8,84.3
1421714521963.00,112.5,157.8,105.7,69.6,81.1,509,89,85.9
1421714521968.00,119.9,144.3,122.8,76,67.5,522.1,76,85.9
1421714522004.00,118,157.8,126.3,47.6,73.5,525.3,126.3,92.8
1421714522028.00,107.1,121.7,122.8,53.8,90.2,505.8,74.4,84.3
1421714522066.00,105.3,152,152.9,77.6,82.6,535.2,97.3,87.7
1421714522100.00,103.5,146.2,128,58.5,84.1,541.9,94,91.1
1421714522141.00,105.3,144.3,122.8,60.1,82.6,548.5,74.4,92.8
1421714522145.00,99.9,138.6,122.8,74.4,84.1,492.9,90.7,96.2
1421714522149.00,105.3,132.9,121.1,50.7,51.4,558.6,110.8,89.4
1421714522178.00,78.7,125.4,138.5,97.3,79.5,624.3,102.3,104.9
1421714522213.00,129.2,157.8,119.3,60.1,84.1,596.2,99,113.7
1421714522236.00,83.9,118,119.3,84.1,84.1,492.9,107.4,120.8
1421714522272.00,78.7,165.6,115.9,71.2,82.6,712.4,124.5,128
1421714522311.00,66.6,110.7,151.1,97.3,85.6,585.9,122.8,133.5
1421714522333.00,76.9,92.7,115.9,56.9,84.1,704.8,124.5,137.1
1421714522369.00,71.7,134.8,114.2,72.8,84.1,627.9,126.3,182.5
1421714522403.00,70,94.5,114.2,72.8,87.2,653,135,137.1
1421714522408.00,66.6,107.1,117.6,47.6,88.7,682.4,145.7,151.9
1421714522419.00,51.4,82.2,112.5,50.7,87.2,712.4,149.3,161.3
1421714522455.00,63.2,91,110.8,60.1,67.5,678.7,182.4,194.3
1421714522490.00,76.9,91,107.4,64.8,109,667.6,112.5,159.4
1421714522516.00,61.5,68.3,104,64.8,78,627.9,199.6,188.4
1421714522553.00,12.5,83.9,102.3,60.1,73.5,592.8,124.5,7792.9
1421714522587.00,76.9,85.7,99,50.7,73.5,624.3,115.9,8130.9
1421714522624.00,98.1,82.2,94,61.6,72,518.8,85.8,8618.3
1421714522629.00,66.6,68.3,95.7,61.6,73.5,515.5,99,99.7
1421714522651.00,58.1,82.2,72.8,68,67.5,555.2,99,98
1421714522685.00,51.4,80.4,89,63.2,73.5,496.1,95.7,89.4
1421714522704.00,58.1,61.5,95.7,47.6,55.8,492.9,136.8,94.5
1421714522741.00,87.4,78.7,89,60.1,67.5,480.2,66.4,89.4
1421714522776.00,38.2,76.9,90.7,60.1,69,486.6,112.5,91.1
1421714522800.00,53.1,80.4,72.8,61.6,55.8,486.6,89,91.1
1421714522835.00,54.7,51.4,80.9,60.1,104.3,489.7,55.4,98
1421714522838.00,56.4,54.7,97.3,47.6,45.6,480.2,124.5,117.3
1421714522870.00,76.9,78.7,87.4,60.1,84.1,477.1,72.8,92.8
1421714522906.00,54.7,58.1,87.4,58.5,67.5,477.1,152.9,113.7
1421714522916.00,26.8,75.2,87.4,47.6,64.6,477.1,84.1,87.7
1421714522971.00,76.9,76.9,72.8,41.4,66.1,442.8,87.4,99.7
1421714522977.00,87.4,76.9,85.8,58.5,66.1,442.8,66.4,92.8
1421714523011.00,63.2,58.1,87.4,58.5,66.1,470.8,85.8,84.3
1421714523031.00,53.1,76.9,66.4,56.9,66.1,470.8,84.1,128
1421714523069.00,54.7,25.2,80.9,58.5,79.5,477.1,53.8,99.7
1421714523106.00,25.2,73.5,97.3,50.7,66.1,458.3,85.8,108.4
1421714523129.00,51.4,105.3,82.5,56.9,64.6,467.6,72.8,64.2
1421714523132.00,63.2,76.9,84.1,71.2,66.1,464.5,82.5,84.3
1421714523164.00,41.4,71.7,84.1,35.4,75,464.5,97.3,84.3
1421714523199.00,51.4,73.5,84.1,29.3,61.6,467.6,99,87.7
1421714523236.00,30,44.7,90.7,41.4,67.5,394.7,74.4,82.6
1421714523245.00,56.4,66.6,89,56.9,70.5,473.9,84.1,74.2
1421714523280.00,51.4,76.9,97.3,58.5,90.2,515.5,85.8,79.2
1421714523315.00,76.9,75.2,109.1,63.2,81.1,518.8,90.7,80.9
1421714523350.00,94.5,132.9,126.3,80.9,44.2,562,102.3,101.4
1421714523386.00,105.3,142.4,126.3,89,90.2,575.6,105.7,74.2
1421714523396.00,94.5,165.6,152.9,72.8,121.8,585.9,105.7,137.1
1421714523419.00,125.4,129.2,112.5,89,90.2,582.4,109.1,129.8
1421714523422.00,96.3,132.9,128,92.3,79.5,575.6,110.8,115.5
1421714523454.00,71.7,134.8,126.3,92.3,102.7,579,72.8,131.6
1421714523489.00,92.7,119.9,126.3,124.5,85.6,572.2,104,135.3
1421714523524.00,89.2,107.1,112.5,87.4,126.7,596.2,72.8,148.2
1421714523559.00,87.4,110.7,138.5,85.8,67.5,565.4,124.5,131.6
1421714523595.00,91,118,121.1,84.1,87.2,562,66.4,140.8
1421714523603.00,98.1,146.2,99,97.3,81.1,558.6,124.5,140.8
1421714523637.00,82.2,89.2,117.6,84.1,73.5,562,82.5,135.3
1421714523679.00,82.2,116.2,119.3,63.2,73.5,551.9,126.3,140.8
1421714523698.00,83.9,114.4,119.3,97.3,81.1,548.5,85.8,122.6
1421714523736.00,105.3,112.5,117.6,124.5,67.5,610.2,95.7,124.4
1421714523740.00,73.5,112.5,117.6,61.6,79.5,528.6,97.3,120.8
1421714523756.00,87.4,118,114.2,60.1,78,568.8,87.4,99.7
1421714523798.00,51.4,92.7,112.5,97.3,73.5,562,97.3,113.7
1421714523815.00,75.2,105.3,114.2,80.9,81.1,582.4,109.1,115.5
1421714523861.00,66.6,105.3,107.4,79.2,79.5,585.9,115.9,126.2
1421714523869.00,64.9,103.5,112.5,80.9,58.7,271,124.5,146.3
1421714523904.00,66.6,125.4,115.9,47.6,72,0,162,170.9
1421714523942.00,63.2,78.7,117.6,84.1,82.6,0,112.5,159.4
1421714523969.00,59.8,105.3,110.8,80.9,58.7,0,135,167.1
1421714524004.00,59.8,78.7,107.4,110.8,90.2,0,135,163.2
1421714524031.00,58.1,89.2,109.1,79.2,73.5,0,135,157.6
1421714524035.00,38.2,89.2,109.1,77.6,79.5,0,105.7,180.6
1421714524066.00,58.1,103.5,109.1,74.4,69,0,152.9,178.6
1421714524102.00,51.4,63.2,107.4,117.6,78,617.3,119.3,148.2
1421714524106.00,56.4,83.9,105.7,60.1,73.5,624.3,119.3,180.6
1421714524154.00,56.4,82.2,100.7,68,73.5,551.9,115.9,7792.9
1421714524184.00,56.4,80.4,102.3,35.4,79.5,538.5,112.5,8747.4
1421714524222.00,53.1,105.3,95.7,66.4,48.5,473.9,110.8,8682.5
1421714524261.00,51.4,58.1,90.7,72.8,69,499.4,152.9,8813
1421714524265.00,53.1,76.9,92.3,60.1,69,489.7,84.1,128
1421714524270.00,53.1,75.2,90.7,145.7,90.2,486.6,85.8,122.6
1421714524303.00,49.7,64.9,124.5,63.2,67.5,483.4,94,128
1421714524327.00,25.2,64.9,90.7,99,78,418.5,97.3,126.2
1421714524361.00,51.4,58.1,89,35.4,66.1,541.9,87.4,129.8
1421714524391.00,51.4,73.5,90.7,80.9,66.1,418.5,85.8,128
1421714524428.00,28.4,73.5,87.4,61.6,66.1,596.2,110.8,129.8
1421714524464.00,49.7,75.2,79.2,61.6,66.1,461.4,84.1,122.6
1421714524500.00,53.1,58.1,63.2,61.6,109,489.7,60.1,146.3
1421714524507.00,49.7,71.7,85.8,63.2,55.8,430.6,84.1,172.8
1421714524541.00,53.1,51.4,110.8,61.6,64.6,461.4,84.1,115.5
1421714524579.00,51.4,51.4,85.8,63.2,64.6,464.5,84.1,128
1421714524582.00,15.6,70,84.1,60.1,69,424.5,87.4,128
1421714524600.00,49.7,70,72.8,49.1,66.1,489.7,97.3,101.4
1421714524638.00,38.2,71.7,72.8,77.6,61.6,430.6,80.9,157.6
1421714524673.00,54.7,64.9,117.6,60.1,64.6,458.3,82.5,247.8
1421714524708.00,51.4,58.1,84.1,61.6,61.6,455.2,82.5,135.3
1421714524718.00,51.4,61.5,89,24.8,69,467.6,94,60.9
1421714524753.00,48.1,68.3,92.3,47.6,75,596.2,121.1,74.2
1421714524787.00,54.7,78.7,147.5,110.8,81.1,558.6,104,99.7
1421714524824.00,78.7,157.8,124.5,94,85.6,603.2,117.6,80.9
1421714524859.00,94.5,134.8,126.3,100.7,70.5,631.4,122.8,133.5
1421714524863.00,91,127.3,99,92.3,98,686.1,131.5,94.5
1421714524868.00,58.1,125.4,107.4,110.8,91.8,620.8,128,128
1421714524899.00,87.4,134.8,131.5,102.3,98,664,131.5,74.2
1421714524929.00,80.4,119.9,117.6,100.7,102.7,649.4,126.3,89.4
1421714524973.00,78.7,91,126.3,99,91.8,649.4,109.1,87.7
1421714525008.00,51.4,112.5,126.3,95.7,55.8,627.9,124.5,60.9
1421714525043.00,51.4,131,122.8,90.7,93.3,631.4,112.5,64.2
1421714525078.00,76.9,105.3,119.3,117.6,93.3,631.4,119.3,84.3
1421714525081.00,58.1,94.5,121.1,71.2,93.3,624.3,121.1,84.3
1421714525085.00,66.6,105.3,109.1,84.1,93.3,631.4,152.9,84.3
1421714525124.00,61.5,92.7,115.9,85.8,67.5,620.8,121.1,64.2
1421714525143.00,58.1,105.3,117.6,85.8,91.8,682.4,126.3,60.9
1421714525179.00,63.2,76.9,117.6,85.8,98,723.8,191.9,120.8
1421714525203.00,41.4,94.5,115.9,72.8,96.4,671.3,147.5,87.7
1421714525239.00,41.4,87.4,72.8,76,94.9,786.5,149.3,85.9
1421714525274.00,25.2,82.2,87.4,89,91.8,754.8,165.6,128
1421714525310.00,51.4,78.7,105.7,82.5,102.7,798.6,178.6,60.9
1421714525346.00,76.9,105.3,79.2,90.7,101.1,814.9,176.8,91.1
1421714525380.00,54.7,59.8,112.5,79.2,91.8,806.7,162,87.7
1421714525386.00,56.4,64.9,112.5,47.6,91.8,0,207.3,1062.9
1421714525389.00,51.4,51.4,109.1,76,81.1,0,154.7,280.5
1421714525420.00,49.7,76.9,124.5,76,96.4,0,171.2,454.7
1421714525456.00,48.1,75.2,109.1,58.5,98,1,165.6,549.4
1421714525492.00,105.3,76.9,107.4,61.6,91.8,766.6,154.7,442.3
1421714525502.00,61.5,76.9,104,72.8,88.7,656.7,154.7,514.2
1421714525541.00,105.3,94.5,79.2,94,84.1,624.3,143.9,594.6
1421714525570.00,38.2,71.7,117.6,69.6,81.1,558.6,112.5,77.5
1421714525625.00,61.5,73.5,95.7,69.6,79.5,555.2,99,99.7
1421714525629.00,49.7,73.5,94,69.6,76.5,518.8,109.1,99.7
1421714525633.00,49.7,105.3,92.3,64.8,73.5,531.9,107.4,101.4
1421714525664.00,38.2,73.5,72.8,69.6,90.2,528.6,104,70.8
1421714525691.00,49.7,71.7,79.2,38.4,73.5,596.2,124.5,47.9
1421714525730.00,44.7,70,95.7,53.8,73.5,492.9,99,99.7
1421714525766.00,56.4,71.7,110.8,66.4,72,512.3,99,62.6
1421714525801.00,49.7,78.7,89,66.4,67.5,505.8,100.7,70.8
1421714525824.00,44.7,56.4,87.4,97.3,90.2,492.9,121.1,69.2
1421714525864.00,49.7,71.7,87.4,60.1,49.9,505.8,99,72.5
1421714525869.00,48.1,68.3,89,85.8,109,505.8,85.8,67.5
1421714525872.00,28.4,70,87.4,64.8,70.5,645.8,117.6,69.2
1421714525902.00,31.6,76.9,90.7,60.1,109,499.4,95.7,69.2
1421714525938.00,54.7,64.9,66.4,61.6,90.2,555.2,85.8,106.7
1421714525974.00,46.4,66.6,110.8,64.8,72,492.9,92.3,101.4
1421714526014.00,58.1,51.4,87.4,63.2,72,496.1,95.7,65.9
1421714526018.00,44.7,91,114.2,29.3,81.1,496.1,94,92.8
1421714526052.00,63.2,64.9,47.6,60.1,70.5,499.4,97.3,44.7
1421714526087.00,38.2,68.3,85.8,63.2,70.5,442.8,89,69.2
1421714526123.00,105.3,66.6,89,47.6,38.5,512.3,97.3,60.9
1421714526158.00,25.2,63.2,126.3,69.6,69,603.2,100.7,69.2
1421714526195.00,53.1,70,121.1,60.1,79.5,624.3,124.5,70.8
1421714526199.00,101.7,138.6,124.5,89,81.1,572.2,112.5,99.7
1421714526202.00,107.1,150.1,129.7,89,81.1,712.4,110.8,96.2
1421714526246.00,87.4,142.4,152.9,107.4,55.8,645.8,121.1,85.9
1421714526282.00,119.9,138.6,135,72.8,87.2,656.7,128,85.9
1421714526286.00,105.3,134.8,133.3,95.7,88.7,635,99,92.8
1421714526320.00,105.3,107.1,138.5,95.7,88.7,635,122.8,94.5
1421714526355.00,83.9,129.2,126.3,95.7,73.5,638.6,121.1,96.2
1421714526390.00,68.3,123.6,99,87.4,87.2,656.7,121.1,94.5
1421714526407.00,73.5,114.4,129.7,89,67.5,599.7,119.3,128
1421714526456.00,71.7,134.8,126.3,85.8,84.1,638.6,122.8,74.2
1421714526493.00,66.6,105.3,112.5,85.8,85.6,620.8,117.6,96.2
1421714526496.00,70,92.7,122.8,84.1,67.5,617.3,102.3,249.9
1421714526500.00,76.9,92.7,126.3,47.6,78,610.2,114.2,113.7
1421714526536.00,105.3,101.7,122.8,84.1,85.6,606.7,99,84.3
1421714526574.00,91,105.3,119.3,110.8,82.6,603.2,112.5,85.9
1421714526613.00,58.1,98.1,124.5,64.8,82.6,603.2,112.5,85.9
1421714526617.00,70,103.5,72.8,72.8,90.2,653,112.5,128
1421714526651.00,73.5,99.9,121.1,110.8,84.1,627.9,121.1,106.7
1421714526690.00,105.3,105.3,122.8,63.2,90.2,0,142.1,126.2
1421714526727.00,31.6,91,152.9,80.9,85.6,0,126.3,142.6
1421714526762.00,56.4,89.2,112.5,79.2,90.2,3.1,154.7,157.6
1421714526768.00,56.4,85.7,119.3,79.2,67.5,0,167.5,188.4
1421714526801.00,54.7,68.3,99,97.3,75,2,126.3,176.7
1421714526806.00,105.3,105.3,99,104,84.1,0,162,190.4
1421714526825.00,51.4,78.7,147.5,84.1,84.1,32.6,154.7,228.8
1421714526862.00,53.1,83.9,100.7,72.8,93.3,0,158.3,182.5
1421714526897.00,53.1,80.4,109.1,71.2,81.1,0,151.1,188.4
1421714526938.00,51.4,80.4,85.8,41.4,84.1,660.3,145.7,159.4
1421714526971.00,51.4,105.3,104,69.6,55.8,599.7,133.3,180.6
1421714527007.00,49.7,51.4,99,71.2,66.1,596.2,124.5,3659
1421714527041.00,49.7,76.9,100.7,68,67.5,558.6,115.9,7374.7
1421714527047.00,49.7,70,92.3,97.3,72,535.2,85.8,108.4
1421714527050.00,91,91,72.8,80.9,72,522.1,121.1,106.7
1421714527080.00,38.2,54.7,92.3,60.1,73.5,515.5,100.7,101.4
1421714527105.00,48.1,73.5,92.3,53.8,67.5,528.6,97.3,99.7
1421714527142.00,49.7,71.7,90.7,64.8,70.5,638.6,72.8,94.5
1421714527176.00,34.9,73.5,92.3,68,63.1,505.8,94,96.2
1421714527201.00,38.2,73.5,90.7,97.3,66.1,480.2,82.5,94.5
1421714527205.00,49.7,64.9,60.1,61.6,67.5,502.6,87.4,94.5
1421714527239.00,48.1,71.7,94,66.4,27.2,492.9,94,79.2
1421714527274.00,15.6,82.2,87.4,63.2,90.2,496.1,92.3,33.7
1421714527312.00,48.1,71.7,72.8,64.8,55.8,492.9,90.7,92.8
1421714527345.00,51.4,38.2,79.2,63.2,104.3,489.7,90.7,74.2
1421714527370.00,48.1,70,87.4,60.1,47.1,483.4,99,92.8
1421714527405.00,31.6,71.7,85.8,63.2,81.1,483.4,90.7,74.2
1421714527429.00,43.1,76.9,97.3,63.2,78,486.6,89,87.7
1421714527433.00,48.1,54.7,85.8,63.2,44.2,486.6,79.2,89.4
1421714527453.00,46.4,70,85.8,23.3,58.7,480.2,126.3,87.7
1421714527490.00,44.7,98.1,85.8,61.6,67.5,467.6,60.1,87.7
1421714527520.00,56.4,53.1,95.7,61.6,67.5,492.9,87.4,85.9
1421714527539.00,44.7,105.3,129.7,30.8,85.6,589.3,97.3,120.8
1421714527574.00,51.4,105.3,115.9,76,81.1,565.4,109.1,2950.3
1421714527609.00,80.4,125.4,126.3,92.3,44.2,572.2,114.2,7036.1
1421714527644.00,78.7,121.7,105.7,60.1,84.1,558.6,121.1,101.4
1421714527669.00,73.5,152,126.3,97.3,134.9,599.7,151.1,128
1421714527705.00,75.2,83.9,126.3,124.5,85.6,617.3,124.5,131.6
1421714527728.00,75.2,114.4,129.7,72.8,85.6,617.3,112.5,135.3
1421714527731.00,83.9,110.7,124.5,95.7,84.1,572.2,109.1,137.1
1421714527763.00,105.3,105.3,122.8,72.8,55.8,617.3,112.5,129.8
1421714527797.00,51.4,96.3,138.5,97.3,85.6,653,119.3,140.8
1421714527832.00,105.3,105.3,119.3,85.8,81.1,624.3,102.3,142.6
1421714527844.00,56.4,91,117.6,87.4,84.1,579,117.6,157.6
1421714527866.00,78.7,94.5,87.4,92.3,82.6,631.4,149.3,148.2
1421714527903.00,25.2,75.2,114.2,122.8,82.6,624.3,99,119
1421714527938.00,51.4,83.9,112.5,66.4,79.5,642.2,124.5,137.1
1421714527972.00,51.4,82.2,112.5,80.9,149.9,635,128,157.6
1421714528010.00,51.4,80.4,114.2,84.1,84.1,678.7,136.8,151.9
1421714528020.00,49.7,105.3,119.3,49.1,90.2,682.4,136.8,188.4
1421714528056.00,48.1,51.4,95.7,79.2,23.1,723.8,149.3,216.5
1421714528064.00,49.7,76.9,110.8,85.8,51.4,747,205.4,212.4
1421714528082.00,43.1,76.9,109.1,76,112.2,758.7,122.8,222.6
1421714528118.00,48.1,51.4,117.6,74.4,90.2,743.1,156.5,218.5
1421714528153.00,12.5,68.3,104,85.8,87.2,0,162,216.5
1421714528189.00,46.4,53.1,109.1,47.6,72,0,195.7,214.4
1421714528226.00,76.9,71.7,104,71.2,87.2,2,154.7,208.3
1421714528230.00,49.7,76.9,104,97.3,82.6,0,152.9,206.3
1421714528262.00,38.2,68.3,124.5,97.3,44.2,10.3,151.1,206.3
1421714528268.00,76.9,70,102.3,49.1,78,0,126.3,206.3
1421714528320.00,59.8,70,100.7,68,84.1,627.9,115.9,208.3
1421714528328.00,105.3,70,99,47.6,44.2,617.3,124.5,198.3
1421714528381.00,25.2,66.6,124.5,90.7,73.5,624.3,119.3,454.7
1421714528387.00,46.4,73.5,47.6,66.4,72,505.8,114.2,8130.9
1421714528420.00,49.7,59.8,94,64.8,72,492.9,105.7,8430.3
1421714528444.00,71.7,98.1,90.7,58.5,72,515.5,102.3,222.6
1421714528480.00,28.4,66.6,136.8,64.8,67.5,492.9,64.8,111.9
1421714528521.00,73.5,64.9,72.8,61.6,90.2,499.4,97.3,115.5
1421714528528.00,44.7,66.6,89,61.6,61.6,499.4,138.5,126.2
1421714528545.00,25.2,68.3,87.4,64.8,67.5,499.4,66.4,101.4
1421714528583.00,44.7,92.7,87.4,63.2,54.3,473.9,97.3,91.1
1421714528619.00,31.6,51.4,85.8,47.6,69,489.7,94,99.7
1421714528655.00,44.7,66.6,66.4,63.2,47.1,486.6,124.5,98
1421714528690.00,36.5,66.6,84.1,63.2,66.1,486.6,85.8,94.5
1421714528700.00,44.7,41.4,85.8,53.8,67.5,483.4,90.7,106.7
1421714528751.00,43.1,41.4,84.1,61.6,55.8,515.5,89,92.8
1421714528756.00,44.7,64.9,84.1,41.4,58.7,486.6,89,128
1421714528770.00,38.2,51.4,84.1,61.6,47.1,483.4,72.8,92.8
1421714528801.00,58.1,41.4,87.4,61.6,66.1,528.6,89,94.5
1421714528817.00,0,61.5,110.8,90.7,32.8,489.7,87.4,92.8
1421714528851.00,44.7,63.2,152.9,58.5,64.6,480.2,66.4,92.8
1421714528887.00,54.7,63.2,89,84.1,67.5,467.6,76,92.8
1421714528923.00,91,63.2,97.3,47.6,44.2,551.9,72.8,98
1421714528958.00,31.6,63.2,152.9,84.1,67.5,603.2,107.4,94.5
1421714528964.00,82.2,123.6,129.7,85.8,82.6,624.3,110.8,91.1
1421714529003.00,78.7,119.9,136.8,100.7,90.2,545.2,122.8,99.7
1421714529038.00,92.7,114.4,142.1,89,91.8,656.7,128,128
1421714529073.00,54.7,112.5,182.4,114.2,67.5,682.4,129.7,119
1421714529108.00,71.7,110.7,140.3,79.2,96.4,712.4,152.9,101.4
1421714529111.00,105.3,107.1,142.1,97.3,98,627.9,126.3,99.7
1421714529116.00,41.4,105.3,140.3,94,96.4,653,131.5,159.4
1421714529151.00,58.1,98.1,140.3,95.7,73.5,649.4,126.3,99.7
1421714529187.00,58.1,92.7,99,82.5,94.9,589.3,124.5,108.4
1421714529223.00,25.2,89.2,109.1,97.3,91.8,603.2,122.8,421.8
1421714529258.00,53.1,105.3,131.5,85.8,93.3,635,124.5,273.8
1421714529278.00,53.1,58.1,128,72.8,93.3,635,122.8,2920.7
1421714529300.00,18.8,78.7,131.5,64.8,91.8,656.7,131.5,111.9
1421714529350.00,28.4,85.7,99,68,90.2,675,145.7,98
1421714529380.00,49.7,78.7,122.8,80.9,88.7,671.3,135,120.8
1421714529384.00,49.7,76.9,124.5,79.2,93.3,747,152.9,167.1
1421714529404.00,48.1,76.9,100.7,80.9,96.4,782.5,167.5,188.4
1421714529439.00,49.7,38.2,117.6,77.6,73.5,798.6,174.9,115.5
1421714529475.00,46.4,71.7,117.6,60.1,73.5,794.6,229.1,128
1421714529479.00,76.9,64.9,152.9,74.4,96.4,786.5,162,103.2
1421714529514.00,25.2,71.7,110.8,76,94.9,0,182.4,106.7
1421714529549.00,30,70,117.6,53.8,96.4,0,169.3,106.7
1421714529555.00,46.4,71.7,79.2,64.8,96.4,0,169.3,128
1421714529589.00,66.6,70,114.2,71.2,91.8,747,156.5,3367.8
1421714529625.00,63.2,68.3,138.5,71.2,88.7,720,165.6,1112.9
1421714529653.00,38.2,64.9,110.8,60.1,85.6,635,140.3,1014.2
1421714529672.00,44.7,68.3,90.7,69.6,90.2,620.8,99,151.9
1421714529715.00,44.7,66.6,99,68,78,499.4,112.5,85.9
1421714529719.00,44.7,68.3,74.4,33.8,78,541.9,112.5,60.9
1421714529754.00,41.4,91,124.5,60.1,112.2,531.9,107.4,79.2
1421714529791.00,76.9,66.6,72.8,64.8,90.2,515.5,109.1,74.2
1421714529801.00,43.1,64.9,95.7,64.8,141.5,492.9,102.3,85.9
1421714529850.00,43.1,66.6,97.3,56.9,75,518.8,104,40
1421714529891.00,44.7,103.5,104,29.3,84.1,515.5,100.7,75.8
1421714529894.00,38.2,38.2,90.7,97.3,102.7,492.9,138.5,75.8
1421714529924.00,43.1,63.2,92.3,47.6,69,515.5,97.3,75.8
1421714529954.00,43.1,63.2,90.7,63.2,72,545.2,92.3,74.2
1421714529966.00,49.7,51.4,124.5,61.6,70.5,505.8,99,75.8
1421714529990.00,25.2,53.1,90.7,99,81.1,442.8,107.4,74.2
1421714530026.00,43.1,70,94,60.1,44.2,499.4,99,77.5
1421714530088.00,49.7,38.2,104,63.2,69,499.4,92.3,54.4
1421714530092.00,91,108.9,95.7,66.4,67.5,499.4,95.7,77.5
1421714530112.00,107.1,167.6,124.5,97.3,44.2,528.6,95.7,72.5
1421714530149.00,150.1,167.6,99,64.8,75,572.2,105.7,41.6
1421714530184.00,148.1,165.6,112.5,72.8,79.5,492.9,82.5,72.5
1421714530230.00,146.2,159.7,145.7,74.4,79.5,535.2,97.3,70.8
1421714530235.00,114.4,161.7,124.5,94,82.6,582.4,100.7,70.8
1421714530255.00,119.9,161.7,110.8,79.2,81.1,512.3,100.7,70.8
1421714530260.00,107.1,161.7,119.3,80.9,49.9,551.9,104,52.8
1421714530294.00,114.4,181.5,85.8,89,81.1,558.6,72.8,56
1421714530319.00,119.9,165.6,119.3,97.3,81.1,558.6,104,77.5
1421714530356.00,107.1,136.7,115.9,84.1,70.5,562,102.3,159.4
1421714530391.00,165.6,150.1,117.6,66.4,79.5,562,82.5,200.3
1421714530415.00,105.3,142.4,115.9,79.2,81.1,499.4,99,172.8
1421714530451.00,98.1,136.7,115.9,79.2,79.5,572.2,79.2,79.2
1421714530493.00,73.5,134.8,110.8,80.9,79.5,585.9,114.2,157.6
1421714530500.00,87.4,150.1,138.5,60.1,102.7,596.2,119.3,8130.9
1421714530530.00,71.7,125.4,76,72.8,79.5,656.7,124.5,278.3
1421714530536.00,51.4,132.9,110.8,77.6,67.5,599.7,128,129.8
1421714530572.00,75.2,134.8,110.8,77.6,82.6,631.4,135,129.8
1421714530605.00,71.7,85.7,117.6,76,90.2,656.7,142.1,169
1421714530639.00,53.1,99.9,110.8,72.8,79.5,675,142.1,184.5
1421714530649.00,76.9,98.1,99,53.8,79.5,754.8,167.5,174.7
1421714530684.00,98.1,92.7,104,69.6,81.1,656.7,126.3,212.4
1421714530719.00,53.1,91,102.3,66.4,78,686.1,178.6,202.3
1421714530746.00,51.4,105.3,124.5,47.6,90.2,635,136.8,198.3
1421714530781.00,63.2,51.4,92.3,66.4,91.8,624.3,99,3856.6
1421714530805.00,63.2,85.7,97.3,64.8,44.2,575.6,124.5,6676.9
1421714530843.00,51.4,105.3,92.3,63.2,70.5,562,112.5,8554.9
1421714530863.00,63.2,73.5,90.7,63.2,67.5,538.5,133.3,7476
1421714530880.00,44.7,82.2,124.5,94,44.2,541.9,104,1251.6
1421714530889.00,76.9,75.2,89,60.1,69,545.2,100.7,192.3
1421714530939.00,56.4,80.4,89,63.2,55.8,473.9,97.3,144.5
1421714530943.00,58.1,105.3,87.4,61.6,66.1,505.8,97.3,101.4
