time_milisec,P1,P2,P3,P4,P5,P6,P7,P8(kPa)
1421715127990.00,52.7,107.1,74.2,89,44.2,152,123.2,152.9
1421715128028.00,82.4,105.3,94.1,82.5,70.5,171.6,124.8,99
1421715128066.00,82.4,75.2,95.8,84.1,70.5,177.5,175.4,138.5
1421715128086.00,49.4,87.4,94.1,79.2,73.5,167.6,138.4,128
1421715128089.00,79,85.7,92.5,47.6,63.1,177.5,119.8,126.3
1421715128125.00,62.4,51.4,90.8,53.8,78,167.6,108.3,126.3
1421715128148.00,85.7,66.6,90.8,76,72,189.6,136.7,126.3
1421715128184.00,69,78.7,89.1,72.8,91.8,169.6,135,124.5
1421715128207.00,77.3,78.7,64.4,71.2,69,152,147,122.8
1421715128244.00,41.5,76.9,85.8,71.2,49.9,148.1,123.2,140.3
1421715128266.00,74,58.1,61.2,69.6,44.2,138.6,108.3,82.5
1421715128304.00,74,76.9,79.1,84.1,66.1,110.7,109.9,105.7
1421715128307.00,60.8,71.7,75.8,47.6,64.6,92.7,106.6,100.7
1421715128329.00,101.2,71.7,36,47.6,63.1,129.2,109.9,72.8
1421715128365.00,87.4,70,72.6,64.8,61.6,64.9,84.1,97.3
1421715128402.00,75.6,63.2,72.6,63.2,60.1,105.3,98.5,97.3
1421715128436.00,49.4,68.3,85.8,60.1,61.6,58.1,114.8,95.7
1421715128472.00,70.6,68.3,64.4,60.1,60.1,64.9,96.9,95.7
1421715128476.00,70.6,70,92.5,63.2,44.2,76.9,96.9,119.3
1421715128531.00,72.3,68.3,82.4,35.4,64.6,83.9,96.9,56.9
1421715128539.00,69,105.3,67.7,63.2,44.2,51.4,95.3,72.8
1421715128586.00,70.6,51.4,67.7,71.2,66.1,82.2,119.8,92.3
1421715128609.00,69,134.8,85.8,61.6,49.9,78.7,93.7,74.4
1421715128612.00,108.2,66.6,66.1,61.6,57.2,80.4,70.1,87.4
1421715128632.00,115.2,66.6,67.7,38.4,24.5,83.9,76.3,94
1421715128670.00,49.4,64.9,85.8,60.1,57.2,58.1,70.1,90.7
1421715128708.00,69,64.9,61.2,58.5,90.2,91,70.1,95.7
1421715128742.00,69,64.9,66.1,61.6,141.5,64.9,88.9,97.3
1421715128746.00,74,39.8,69.3,60.1,57.2,105.3,92.1,60.1
1421715128783.00,59.1,63.2,100.9,69.6,24.5,85.7,90.5,89
1421715128806.00,70.6,63.2,48.5,38.4,57.2,105.3,106.6,90.7
1421715128841.00,62.4,51.4,70.9,60.1,63.1,66.6,70.1,89
1421715128867.00,52.7,63.2,80.8,60.1,67.5,167.6,119.8,100.7
1421715128905.00,69,105.3,99.2,72.8,75,136.7,119.8,107.4
1421715128940.00,124.1,114.4,100.9,92.3,104.3,138.6,103.4,99
1421715128943.00,129.5,134.8,104.3,85.8,55.8,140.5,147,138.5
1421715128981.00,129.5,121.7,141.3,97.3,78,148.1,95.3,121.1
1421715129020.00,80.7,123.6,114.7,107.4,78,220.8,133.3,124.5
1421715129024.00,99.4,121.7,114.7,110.8,55.8,148.1,108.3,124.5
1421715129077.00,108.2,121.7,87.4,89,76.5,123.6,108.3,145.7
1421715129089.00,75.6,83.9,113,79.2,81.1,110.7,95.3,124.5
1421715129137.00,94.3,96.3,109.5,99,75,142.4,106.6,122.8
1421715129146.00,79,101.7,89.1,92.3,76.5,140.5,105,122.8
1421715129149.00,77.3,73.5,102.6,92.3,58.7,140.5,103.4,117.6
1421715129198.00,74,105.3,104.3,72.8,57.2,138.6,145.3,135
1421715129206.00,74,68.3,67.7,89,49.9,142.4,82.6,99
1421715129241.00,74,105.3,100.9,110.8,73.5,136.7,103.4,115.9
1421715129276.00,65.7,85.7,141.3,90.7,72,150.1,105,145.7
1421715129312.00,70.6,105.3,94.1,85.8,72,125.4,103.4,115.9
1421715129348.00,70.6,87.4,99.2,85.8,44.2,136.7,108.3,152.9
1421715129357.00,69,105.3,100.9,85.8,73.5,171.6,113.2,126.3
1421715129392.00,65.7,105.3,109.5,66.4,76.5,161.7,113.2,167.5
1421715129429.00,94.3,78.7,94.1,82.5,72,144.3,114.8,182.4
1421715129464.00,67.3,75.2,95.8,82.5,45.6,171.6,119.8,199.6
1421715129467.00,67.3,89.2,67.7,90.7,72,181.5,95.3,217.2
1421715129500.00,101.2,70,95.8,60.1,44.2,181.5,101.7,253.7
1421715129536.00,49.4,64.9,141.3,87.4,70.5,197.8,121.5,279.1
1421715129540.00,65.7,68.3,79.1,74.4,73.5,155.9,124.8,239.3
1421715129575.00,64,66.6,90.8,74.4,72,144.3,121.5,279.1
1421715129610.00,64,66.6,79.1,36.9,69,159.7,126.5,281.2
1421715129647.00,62.4,78.7,94.1,63.2,70.5,153.9,116.5,437.4
1421715129653.00,64,64.9,87.4,64.8,78,134.8,109.9,498.5
1421715129663.00,64,64.9,85.8,68,66.1,114.4,103.4,465.6
1421715129731.00,64,63.2,77.5,63.2,90.2,105.3,103.4,1112.9
1421715129751.00,62.4,99.9,89.1,35.4,73.5,96.3,98.5,178.6
1421715129789.00,55.9,31.6,74.2,47.6,67.5,92.7,147,154.7
1421715129798.00,62.4,66.6,77.5,23.3,60.1,91,81,151.1
1421715129823.00,62.4,59.8,75.8,138.5,90.2,87.4,88.9,143.9
1421715129864.00,38.3,61.5,72.6,69.6,49.9,87.4,93.7,142.1
1421715129868.00,46.2,59.8,113,77.6,32.8,98.1,93.7,136.8
1421715129883.00,62.4,59.8,48.5,60.1,90.2,89.2,82.6,136.8
1421715129920.00,62.4,61.5,87.4,97.3,58.7,64.9,90.5,152.9
1421715129955.00,30.5,70,70.9,61.6,58.7,82.2,93.7,119.3
1421715129979.00,60.8,85.7,70.9,63.2,48.5,71.7,119.8,121.1
1421715130015.00,49.4,44.7,67.7,23.3,60.1,80.4,109.9,102.3
1421715130050.00,59.1,59.8,67.7,47.6,52.8,105.3,87.3,126.3
1421715130086.00,60.8,56.4,69.3,61.6,58.7,71.7,88.9,126.3
1421715130090.00,54.3,58.1,69.3,63.2,38.5,80.4,92.1,124.5
1421715130145.00,52.7,63.2,90.8,90.7,57.2,66.6,92.1,122.8
1421715130149.00,90.8,89.2,72.6,49.1,57.2,105.3,90.5,122.8
1421715130204.00,117,131,67.7,84.1,55.8,58.1,88.9,152.9
1421715130208.00,127.7,134.8,82.4,68,60.1,76.9,88.9,112.5
1421715130211.00,124.1,107.1,82.4,68,58.7,78.7,85.7,152.9
1421715130262.00,89.1,112.5,90.8,102.3,72,51.4,98.5,119.3
1421715130287.00,131.3,121.7,92.5,47.6,47.1,91,133.3,142.1
1421715130322.00,159,125.4,95.8,72.8,76.5,94.5,70.1,117.6
1421715130330.00,182,134.8,80.8,74.4,66.1,98.1,88.9,121.1
1421715130384.00,113.4,121.7,102.6,50.7,69,92.7,90.5,122.8
1421715130387.00,129.5,112.5,102.6,47.6,66.1,112.5,92.1,152.9
1421715130446.00,124.1,118,100.9,80.9,69,114.4,76.3,129.7
1421715130452.00,129.5,114.4,100.9,53.8,44.2,131,98.5,121.1
1421715130455.00,102.9,108.9,141.3,84.1,49.9,142.4,101.7,138.5
1421715130500.00,106.4,116.2,104.3,23.3,69,144.3,82.6,140.3
1421715130508.00,101.2,101.7,100.9,71.2,141.5,150.1,105,140.3
1421715130544.00,127.7,105.3,70.9,79.2,72,157.8,109.9,143.9
1421715130582.00,75.6,80.4,99.2,49.1,75,165.6,113.2,142.1
1421715130619.00,89.1,101.7,114.7,47.6,72,197.8,113.2,145.7
1421715130654.00,85.7,89.2,100.9,97.3,73.5,136.7,116.5,149.3
1421715130698.00,62.4,89.2,87.4,71.2,75,177.5,124.8,152.9
1421715130702.00,72.3,83.9,99.2,60.1,109,181.5,126.5,158.3
1421715130713.00,75.6,82.2,97.5,69.6,76.5,189.6,131.6,174.9
1421715130735.00,72.3,78.7,97.5,69.6,73.5,167.6,133.3,213.2
1421715130759.00,72.3,75.2,94.1,68,76.5,206.1,162.8,184.3
1421715130811.00,72.3,54.7,97.5,53.8,78,216.6,148.8,219.1
1421715130846.00,69,39.8,92.5,66.4,91.8,231.5,128.2,245.4
1421715130857.00,79,70,90.8,47.6,57.2,229.3,98.5,257.8
1421715130906.00,49.4,83.9,89.1,63.2,75,225,128.2,259.9
1421715130910.00,74,58.1,87.4,61.6,70.5,222.9,150.5,264.1
1421715130916.00,54.3,64.9,87.4,47.6,70.5,214.5,141.8,253.7
1421715130952.00,69,66.6,48.5,55.4,72,197.8,121.5,279.1
1421715130992.00,36.7,64.9,85.8,50.7,67.5,167.6,129.9,274.8
1421715131030.00,69,58.1,74.2,60.1,67.5,191.7,121.5,162
1421715131069.00,79,46.4,79.1,52.2,66.1,144.3,121.5,176.8
1421715131076.00,69,46.4,74.2,58.5,47.1,127.3,101.7,152.9
1421715131080.00,57.5,76.9,66.1,58.5,34.2,114.4,109.9,140.3
1421715131144.00,67.3,83.9,42.2,64.8,63.1,108.9,108.3,112.5
1421715131148.00,97.7,83.9,67.7,90.7,61.6,103.5,103.4,131.5
1421715131167.00,65.7,51.4,67.7,97.3,75,78.7,106.6,126.3
1421715131205.00,65.7,61.5,69.3,138.5,55.8,96.3,106.6,109.1
1421715131241.00,65.7,53.1,70.9,56.9,61.6,98.1,70.1,117.6
1421715131277.00,67.3,92.7,69.3,56.9,52.8,78.7,98.5,124.5
1421715131284.00,62.4,28.4,69.3,97.3,87.2,94.5,88.9,119.3
1421715131336.00,64,58.1,67.7,47.6,55.8,132.9,106.6,99
1421715131343.00,64,59.8,67.7,119.3,57.2,92.7,95.3,115.9
1421715131398.00,62.4,91,66.1,55.4,58.7,94.5,96.9,79.2
1421715131402.00,54.3,59.8,104.3,55.4,58.7,71.7,77.9,112.5
1421715131406.00,80.7,51.4,48.5,53.8,90.2,89.2,96.9,105.7
1421715131456.00,64,56.4,66.1,56.9,44.2,87.4,106.6,124.5
1421715131491.00,64,56.4,67.7,53.8,133.2,85.7,95.3,109.1
1421715131529.00,96,64.9,36,63.2,57.2,87.4,95.3,124.5
1421715131535.00,49.4,44.7,66.1,97.3,72,54.7,106.6,109.1
1421715131567.00,65.7,61.5,69.3,47.6,27.2,85.7,147,124.5
1421715131602.00,113.4,107.1,72.6,56.9,47.1,85.7,70.1,105.7
1421715131606.00,147.8,142.4,85.8,66.4,66.1,89.2,93.7,105.7
1421715131637.00,147.8,144.3,87.4,69.6,38.5,96.3,95.3,107.4
1421715131675.00,146,121.7,62.8,66.4,115.4,105.3,95.3,85.8
1421715131682.00,147.8,136.7,80.8,85.8,32.8,96.3,119.8,104
1421715131735.00,160.9,142.4,82.4,97.3,64.6,101.7,51.8,102.3
1421715131770.00,166.6,129.2,84.1,63.2,66.1,101.7,95.3,117.6
1421715131808.00,164.7,121.7,82.4,76,67.5,105.3,76.3,107.4
1421715131814.00,162.8,148.1,82.4,47.6,49.9,103.5,71.6,107.4
1421715131817.00,159,125.4,61.2,76,66.1,89.2,95.3,79.2
1421715131847.00,174.3,150.1,84.1,97.3,66.1,110.7,95.3,110.8
1421715131886.00,155.3,136.7,80.8,77.6,48.5,112.5,93.7,105.7
1421715131922.00,189.9,134.8,82.4,50.7,63.1,116.2,85.7,105.7
1421715131956.00,166.6,114.4,87.4,76,66.1,107.1,85.7,109.1
1421715131971.00,166.6,121.7,119.9,74.4,64.6,125.4,108.3,109.1
1421715131995.00,131.3,129.2,114.7,87.4,67.5,165.6,82.6,138.5
1421715132037.00,151.5,131,77.5,76,67.5,110.7,105,109.1
1421715132073.00,131.3,129.2,95.8,84.1,44.2,131,108.3,140.3
1421715132107.00,140.4,107.1,97.5,80.9,69,144.3,109.9,99
1421715132112.00,120.5,165.6,92.5,80.9,44.2,161.7,116.5,121.1
1421715132115.00,109.9,119.9,61.2,76,90.2,161.7,123.2,133.3
1421715132147.00,101.2,110.7,113,80.9,27.2,177.5,131.6,131.5
1421715132182.00,75.6,123.6,84.1,77.6,75,191.7,138.4,156.5
1421715132220.00,89.1,129.2,113,76,90.2,201.9,147,201.5
1421715132246.00,87.4,64.9,67.7,71.2,115.4,206.1,150.5,199.6
1421715132281.00,87.4,105.3,82.4,69.6,49.9,199.9,175.4,245.4
1421715132316.00,85.7,51.4,90.8,68,69,199.9,148.8,231.2
1421715132320.00,115.2,76.9,79.1,68,69,181.5,141.8,231.2
1421715132354.00,49.4,73.5,79.1,79.2,70.5,140.5,136.7,229.1
1421715132359.00,82.4,76.9,79.1,50.7,55.8,153.9,126.5,213.2
1421715132414.00,113.4,75.2,72.6,63.2,64.6,136.7,95.3,158.3
1421715132417.00,67.3,75.2,72.6,63.2,63.1,118,114.8,143.9
1421715132447.00,79,91,95.8,47.6,81.1,107.1,108.3,145.7
1421715132500.00,77.3,71.7,36,58.5,61.6,107.1,109.9,100.7
1421715132539.00,79,70,67.7,58.5,44.2,78.7,103.4,102.3
1421715132543.00,80.7,63.2,67.7,60.1,61.6,105.3,101.7,117.6
1421715132582.00,55.9,66.6,85.8,56.9,61.6,64.9,116.5,115.9
1421715132621.00,129.5,66.6,64.4,56.9,60.1,71.7,100.1,114.2
1421715132625.00,77.3,68.3,64.4,60.1,27.2,85.7,100.1,112.5
1421715132630.00,75.6,68.3,45.4,38.4,66.1,78.7,101.7,74.4
1421715132656.00,75.6,51.4,62.8,60.1,102.7,54.7,109.9,110.8
1421715132709.00,75.6,51.4,59.6,71.2,78,85.7,119.8,110.8
1421715132719.00,129.5,76.9,64.4,52.2,55.8,85.7,76.3,109.1
1421715132744.00,82.4,66.6,62.8,84.1,57.2,51.4,88.9,109.1
1421715132785.00,115.2,66.6,62.8,35.4,27.2,91,79.4,110.8
1421715132821.00,49.4,64.9,61.2,61.6,51.4,83.9,95.3,107.4
1421715132844.00,75.6,58.1,62.8,47.6,54.3,105.3,90.5,105.7
1421715132881.00,75.6,64.9,61.2,84.1,58.7,33.3,92.1,105.7
1421715132917.00,75.6,68.3,48.5,61.6,57.2,82.2,93.7,105.7
1421715132952.00,65.7,66.6,46.9,53.8,90.2,82.2,93.7,104
1421715132956.00,52.7,76.9,48.5,41.4,57.2,105.3,106.6,104
1421715132960.00,117,103.5,67.7,47.6,57.2,64.9,90.5,124.5
1421715132993.00,153.4,134.8,82.4,66.4,60.1,94.5,93.7,53.8
1421715133038.00,162.8,165.6,109.5,47.6,75,85.7,93.7,104
1421715133046.00,155.3,150.1,70.9,66.4,61.6,85.7,93.7,104
1421715133098.00,160.9,136.7,99.2,71.2,55.8,82.2,92.1,99
1421715133106.00,197.8,136.7,123.4,69.6,61.6,105.3,95.3,99
1421715133158.00,178.2,165.6,85.8,72.8,84.1,110.7,93.7,104
1421715133166.00,185.9,231.5,87.4,69.6,66.1,96.3,93.7,104
1421715133203.00,182,148.1,92.5,72.8,34.2,107.1,106.6,121.1
1421715133237.00,189.9,142.4,79.1,58.5,78,107.1,95.3,72.8
1421715133241.00,176.2,189.6,118.2,47.6,90.2,110.7,92.1,104
1421715133260.00,176.2,165.6,67.7,68,90.2,134.8,93.7,124.5
1421715133302.00,172.4,208.2,113,72.8,55.8,108.9,93.7,90.7
1421715133338.00,170.5,136.7,89.1,138.5,66.1,112.5,81,107.4
1421715133346.00,131.3,138.6,92.5,84.1,38.5,118,93.7,110.8
1421715133381.00,135,136.7,127,104,44.2,146.2,92.1,107.4
1421715133417.00,176.2,163.7,90.8,47.6,60.1,134.8,88.9,109.1
1421715133454.00,162.8,134.8,92.5,72.8,123.4,107.1,88.9,110.8
1421715133490.00,166.6,118,92.5,74.4,63.1,131,93.7,60.1
1421715133495.00,151.5,134.8,85.8,72.8,90.2,107.1,92.1,105.7
1421715133530.00,142.3,142.4,61.2,60.1,61.6,150.1,106.6,107.4
1421715133534.00,162.8,136.7,87.4,74.4,61.6,107.1,92.1,124.5
1421715133567.00,144.1,134.8,85.8,79.2,63.1,127.3,106.6,117.6
1421715133588.00,138.6,129.2,141.3,102.3,34.2,136.7,100.1,114.2
1421715133628.00,189.9,127.3,94.1,66.4,66.1,146.2,109.9,152.9
1421715133664.00,108.2,107.1,113,72.8,72,125.4,111.5,136.8
1421715133695.00,129.5,107.1,130.5,82.5,70.5,175.5,124.8,140.3
1421715133714.00,102.9,144.3,102.6,66.4,73.5,179.5,128.2,174.9
1421715133749.00,97.7,98.1,87.4,76,115.4,191.7,131.6,182.4
1421715133755.00,96,96.3,90.8,79.2,47.1,195.8,136.7,184.3
1421715133779.00,101.2,64.9,97.5,77.6,70.5,204,138.4,169.3
1421715133830.00,92.6,105.3,113,47.6,90.2,199.9,138.4,203.4
1421715133834.00,90.8,78.7,67.7,69.6,90.2,222.9,135,229.1
1421715133861.00,89.1,83.9,90.8,72.8,30,187.6,175.4,221.1
1421715133896.00,87.4,80.4,84.1,74.4,69,189.6,162.8,195.7
1421715133926.00,87.4,92.7,113,69.6,60.1,191.7,131.6,205.4
1421715133965.00,87.4,54.7,77.5,68,104.3,179.5,126.5,188.1
1421715134002.00,85.7,76.9,85.8,68,44.2,155.9,140.1,1106.7
1421715134006.00,85.7,105.3,80.8,64.8,63.1,142.4,113.2,1016.6
1421715134039.00,85.7,53.1,79.1,55.4,64.6,125.4,109.9,180.5
1421715134052.00,79,73.5,74.2,63.2,47.1,116.2,106.6,154.7
1421715134087.00,82.4,98.1,75.8,47.6,47.1,103.5,141.8,145.7
1421715134111.00,82.4,51.4,77.5,61.6,60.1,96.3,82.6,99
1421715134137.00,101.2,66.6,69.3,60.1,55.8,94.5,98.5,100.7
1421715134175.00,75.6,66.6,72.6,43,58.7,91,96.9,115.9
1421715134197.00,77.3,68.3,43.8,58.5,58.7,78.7,96.9,114.2
1421715134232.00,79,66.6,67.7,58.5,55.8,73.5,93.7,151.1
1421715134236.00,109.9,51.4,92.5,58.5,57.2,87.4,95.3,99
1421715134267.00,75.6,99.9,66.1,58.5,90.2,78.7,133.3,109.1
1421715134304.00,77.3,61.5,64.4,58.5,39.9,83.9,87.3,109.1
1421715134336.00,77.3,68.3,67.7,29.3,55.8,83.9,95.3,131.5
1421715134361.00,55.9,33.3,66.1,58.5,57.2,61.5,85.7,107.4
1421715134387.00,82.4,59.8,67.7,58.5,57.2,82.2,92.1,105.7
1421715134417.00,75.6,105.3,79.1,35.4,61.6,82.2,93.7,131.5
1421715134454.00,74,66.6,58,56.9,57.2,58.1,92.1,105.7
1421715134497.00,77.3,66.6,64.4,56.9,23.1,76.9,92.1,112.5
1421715134501.00,74,64.9,62.8,58.5,63.1,83.9,92.1,85.8
1421715134533.00,75.6,105.3,62.8,58.5,44.2,51.4,92.1,79.2
1421715134540.00,77.3,51.4,61.2,97.3,55.8,76.9,119.8,99
1421715134572.00,79,63.2,62.8,47.6,54.3,78.7,70.1,102.3
1421715134600.00,84,63.2,62.8,56.9,54.3,51.4,82.6,102.3
1421715134640.00,75.6,63.2,48.5,23.3,55.8,68.3,100.1,99
1421715134682.00,74,76.9,77.5,60.1,67.5,121.7,98.5,112.5
1421715134689.00,117,110.7,102.6,84.1,51.4,136.7,100.1,119.3
1421715134746.00,153.4,155.9,111.2,79.2,69,146.2,121.5,122.8
1421715134759.00,144.1,125.4,94.1,114.2,76.5,157.8,101.7,119.3
1421715134802.00,174.3,134.8,114.7,85.8,44.2,161.7,95.3,131.5
1421715134806.00,117,131,141.3,124.5,76.5,181.5,116.5,119.3
1421715134810.00,127.7,165.6,107.8,100.7,76.5,136.7,111.5,119.3
1421715134864.00,124.1,131,111.2,100.7,44.2,144.3,113.2,126.3
1421715134868.00,129.5,107.1,119.9,97.3,73.5,146.2,109.9,99
1421715134896.00,108.2,107.1,107.8,94,128.3,114.4,126.5,112.5
1421715134935.00,102.9,107.1,104.3,97.3,78,142.4,119.8,112.5
1421715134977.00,101.2,108.9,106.1,74.4,72,140.5,85.7,121.1
1421715134997.00,84,98.1,102.6,124.5,67.5,138.6,103.4,110.8
1421715135019.00,101.2,105.3,106.1,87.4,72,136.7,103.4,99
1421715135061.00,97.7,134.8,127,85.8,90.2,136.7,103.4,109.1
1421715135100.00,104.7,107.1,102.6,87.4,54.3,136.7,100.1,109.1
1421715135104.00,99.4,107.1,102.6,85.8,52.8,132.9,119.8,135
1421715135108.00,97.7,87.4,87.4,97.3,61.6,136.7,70.1,102.3
1421715135160.00,129.5,127.3,87.4,117.6,69,134.8,106.6,110.8
1421715135173.00,92.6,78.7,100.9,124.5,67.5,136.7,95.3,99
1421715135232.00,94.3,103.5,113,47.6,69,157.8,96.9,122.8
1421715135242.00,85.7,98.1,102.6,152.9,90.2,165.6,111.5,128
1421715135271.00,51,94.5,104.3,92.3,58.7,167.6,119.8,131.5
1421715135305.00,55.9,87.4,141.3,84.1,72,144.3,85.7,138.5
1421715135341.00,84,87.4,87.4,80.9,90.2,165.6,123.2,115.9
1421715135345.00,77.3,83.9,100.9,94,72,136.7,123.2,182.4
1421715135400.00,52.7,78.7,99.2,82.5,70.5,231.5,147,143.9
1421715135404.00,72.3,76.9,100.9,84.1,49.9,171.6,123.2,140.3
1421715135407.00,62.4,75.2,77.5,80.9,115.4,167.6,124.8,119.3
1421715135440.00,74,75.2,106.1,77.6,49.9,163.7,140.1,152.9
1421715135477.00,49.4,76.9,94.1,77.6,72,169.6,123.2,154.7
1421715135519.00,70.6,71.7,74.2,79.2,67.5,195.8,121.5,158.3
1421715135524.00,72.3,25.2,85.8,71.2,79.5,150.1,113.2,156.5
1421715135574.00,70.6,70,85.8,47.6,51.4,132.9,147,165.6
1421715135578.00,62.4,51.4,84.1,50.7,78,107.1,73.2,129.7
1421715135618.00,54.3,68.3,85.8,68,64.6,105.3,119.8,119.3
1421715135628.00,64,64.9,77.5,47.6,64.6,98.1,98.5,109.1
1421715135656.00,69,87.4,36,60.1,64.6,114.4,103.4,76
1421715135692.00,70.6,64.9,75.8,64.8,61.6,58.1,84.1,102.3
1421715135728.00,74,56.4,74.2,63.2,61.6,85.7,93.7,99
1421715135764.00,65.7,76.9,66.1,64.8,58.7,78.7,93.7,99
1421715135791.00,70.6,3.1,70.9,84.1,87.2,51.4,109.9,97.3
1421715135794.00,69,63.2,72.6,64.8,27.2,82.2,93.7,99
1421715135829.00,69,41.4,36,64.8,44.2,85.7,70.1,85.8
1421715135850.00,102.9,73.5,70.9,117.6,44.2,101.7,90.5,94
1421715135887.00,62.4,59.8,72.6,50.7,58.7,80.4,88.9,97.3
1421715135943.00,67.3,63.2,53.2,61.6,58.7,64.9,105,94
1421715135946.00,67.3,61.5,85.8,63.2,44.2,66.6,90.5,136.8
1421715135987.00,67.3,61.5,48.5,26.3,60.1,58.1,95.3,72.8
1421715135992.00,65.7,76.9,85.8,60.1,90.2,78.7,88.9,94
1421715136022.00,67.3,61.5,61.2,58.5,109,89.2,70.1,97.3
1421715136030.00,67.3,61.5,139.5,90.7,57.2,71.7,85.7,94
1421715136065.00,69,61.5,72.6,50.7,58.7,75.2,90.5,61.6
1421715136105.00,67.3,103.5,80.8,29.3,69,75.2,88.9,90.7
1421715136144.00,80.7,51.4,36,60.1,90.2,75.2,88.9,72.8
1421715136149.00,101.2,61.5,66.1,61.6,44.2,78.7,138.4,102.3
1421715136202.00,57.5,63.2,72.6,60.1,60.1,94.5,82.6,89
1421715136207.00,89.1,91,87.4,50.7,69,146.2,93.7,97.3
1421715136267.00,49.4,61.5,141.3,87.4,55.8,193.7,100.1,104
1421715136272.00,102.9,142.4,114.7,60.1,72,197.8,106.6,105.7
1421715136326.00,117,134.8,113,95.7,72,136.7,105,152.9
1421715136330.00,89.1,129.2,106.1,97.3,72,148.1,106.6,107.4
1421715136334.00,108.2,129.2,114.7,99,73.5,142.4,103.4,107.4
1421715136366.00,108.2,107.1,99.2,97.3,113.8,157.8,73.2,121.1
1421715136387.00,129.5,123.6,109.5,92.3,44.2,140.5,121.5,115.9
1421715136425.00,101.2,119.9,107.8,147.5,102.7,142.4,95.3,104
1421715136461.00,89.1,116.2,107.8,94,66.1,140.5,101.7,105.7
1421715136505.00,84,110.7,132.3,89,70.5,127.3,87.3,124.5
1421715136512.00,89.1,92.7,74.2,85.8,115.4,163.7,82.6,129.7
1421715136542.00,87.4,103.5,104.3,85.8,47.1,132.9,119.8,124.5
1421715136578.00,85.7,101.7,102.6,152.9,90.2,136.7,95.3,104
1421715136614.00,102.9,105.3,77.5,90.7,69,138.6,100.1,115.9
1421715136618.00,49.4,96.3,102.6,119.3,78,107.1,109.9,117.6
1421715136635.00,90.8,99.9,102.6,72.8,66.1,167.6,106.6,115.9
1421715136672.00,75.6,92.7,104.3,85.8,90.2,148.1,76.3,131.5
1421715136697.00,74,94.5,113,85.8,90.2,148.1,101.7,133.3
1421715136734.00,72.3,92.7,94.1,84.1,69,150.1,103.4,143.9
1421715136774.00,74,78.7,90.8,84.1,110.6,167.6,109.9,140.3
1421715136809.00,99.4,83.9,100.9,85.8,44.2,175.5,121.5,186.2
1421715136850.00,74,80.4,99.2,82.5,70.5,177.5,108.3,178.6
1421715136864.00,55.9,76.9,99.2,80.9,69,231.5,119.8,190
1421715136867.00,60.8,75.2,128.8,80.9,72,179.5,118.2,207.3
1421715136884.00,67.3,71.7,67.7,77.6,67.5,191.7,113.2,213.2
1421715136919.00,67.3,70,94.1,74.4,67.5,167.6,111.5,237.2
1421715136950.00,54.3,70,99.2,72.8,70.5,204,147,211.3
1421715136985.00,64,68.3,69.3,71.2,70.5,181.5,114.8,225.1
1421715137020.00,64,34.9,87.4,72.8,79.5,187.6,88.9,241.3
1421715137030.00,65.7,63.2,90.8,47.6,44.2,179.5,96.9,241.3
1421715137080.00,87.4,64.9,87.4,68,90.2,169.6,70.1,243.4
1421715137088.00,67.3,53.1,87.4,68,64.6,155.9,148.8,279.1
1421715137114.00,47.8,64.9,87.4,47.6,78,142.4,119.8,259.9
1421715137169.00,62.4,105.3,79.1,66.4,63.1,132.9,95.3,247.5
1421715137172.00,43,30,82.4,64.8,63.1,107.1,88.9,213.2
1421715137204.00,59.1,61.5,74.2,47.6,63.1,108.9,76.3,245.4
1421715137211.00,59.1,63.2,72.6,64.8,66.1,99.9,92.1,149.3
1421715137265.00,64,43.1,74.2,90.7,55.8,94.5,92.1,138.5
1421715137269.00,62.4,61.5,74.2,26.3,52.8,91,119.8,143.9
1421715137296.00,64,59.8,74.2,61.6,57.2,78.7,70.1,122.8
1421715137332.00,62.4,51.4,70.9,60.1,58.7,99.9,119.8,122.8
1421715137376.00,62.4,70,48.5,61.6,60.1,83.9,88.9,191.9
1421715137404.00,62.4,12.5,64.4,61.6,79.5,89.2,60.9,124.5
1421715137439.00,33.6,64.9,70.9,61.6,44.2,70,87.3,66.4
1421715137443.00,62.4,91,67.7,60.1,57.2,80.4,82.6,99
1421715137449.00,67.3,44.7,69.3,60.1,55.8,82.2,121.5,149.3
1421715137500.00,49.4,58.1,99.2,58.5,57.2,80.4,88.9,124.5
1421715137504.00,87.4,59.8,36,50.7,57.2,105.3,93.7,79.2
1421715137541.00,74,58.1,67.7,58.5,57.2,51.4,70.1,110.8
1421715137561.00,67.3,51.4,69.3,58.5,57.2,98.1,87.3,110.8
1421715137599.00,49.4,54.7,85.8,53.8,55.8,75.2,82.6,109.1
1421715137634.00,60.8,58.1,58,60.1,90.2,105.3,70.1,122.8
1421715137669.00,49.4,58.1,85.8,53.8,55.8,73.5,87.3,105.7
1421715137704.00,74,58.1,66.1,60.1,63.1,76.9,82.6,72.8
1421715137739.00,57.5,105.3,99.2,47.6,90.2,75.2,85.7,107.4
1421715137743.00,60.8,56.4,48.5,56.9,98,105.3,76.3,122.8
1421715137746.00,60.8,56.4,85.8,138.5,67.5,155.9,100.1,402
1421715137779.00,101.2,68.3,99.2,77.6,73.5,159.7,79.4,145.7
1421715137806.00,122.3,119.9,87.4,112.5,73.5,153.9,133.3,147.5
1421715137849.00,79,105.3,102.6,99,67.5,121.7,111.5,126.3
