time_milisec,P1,P2,P3,P4,P5,P6,P7,P8(kPa)
1421362693364.00,79,89.2,80.2,66.4,67.5,28.3,119.3,210.1
1421362693376.00,89.1,78.5,59.7,53.8,60.1,0,107.4,220.4
1421362693400.00,87.4,74.9,66.4,56.9,57.2,3.1,112.5,241.6
1421362693444.00,89.1,54.1,56.3,47.6,63.1,0,121.1,256.7
1421362693469.00,87.4,59.3,56.3,58.5,85.6,1,104,235.2
1421362693540.00,85.7,59.3,54.6,55.4,44.2,0,95.7,278.9
1421362693607.00,89.1,40.6,69.9,49.1,51.4,1,94,201.9
1421362693625.00,69,61,52.9,49.1,49.9,0,92.3,145.2
1421362693628.00,80.7,62.7,76.7,47.6,52.8,32.6,90.7,108.5
1421362693632.00,79,61,47.9,41.4,54.3,50.2,72.8,94.4
1421362693648.00,77.3,42.3,33.2,47.6,60.1,0,72.8,89.2
1421362693659.00,75.6,12.7,38.1,47.6,67.5,7.2,50.7,89.2
1421362693694.00,82.4,62.7,33.2,46,44.2,0,72.8,103.2
1421362693697.00,77.3,57.6,15.6,23.3,52.8,0,71.2,57
1421362693747.00,64,54.1,64.7,64.8,44.2,15.5,71.2,75.4
1421362693753.00,75.6,78.5,39.7,36.9,49.9,0,56.9,75.4
1421362693774.00,75.6,52.4,33.2,46,54.3,0,55.4,68.7
1421362693811.00,79,42.3,39.7,47.6,45.6,0,69.6,75.4
1421362693837.00,79,12.7,34.8,52.2,48.5,0,84.1,72
1421362693877.00,77.3,64.5,28.3,47.6,27.2,0,64.8,103.2
1421362693913.00,79,61,18.8,23.3,49.9,0,79.2,63.6
1421362693951.00,70.6,52.4,30,47.6,45.6,0,69.6,63.6
1421362693957.00,90.8,85.6,41.3,35.4,42.8,1,58.5,65.3
1421362694003.00,215.9,175.1,46.3,95.7,66.1,7.2,60.1,65.3
1421362694018.00,255.7,202,66.4,49.1,60.1,0,69.6,63.6
1421362694031.00,218,181.2,61.3,61.6,67.5,4.1,47.6,72
1421362694052.00,215.9,219,58,47.6,60.1,32.6,64.8,65.3
1421362694084.00,218,155.1,87.2,66.4,64.6,4.1,60.1,65.3
1421362694109.00,222.1,177.2,76.7,66.4,61.6,0,64.8,70.3
1421362694151.00,238.7,163.1,64.7,56.9,48.5,0,77.6,77.1
1421362694186.00,168.5,214.7,78.5,58.5,49.9,0,66.4,90.9
1421362694194.00,147.8,139.5,59.7,60.1,61.6,0,74.4,63.6
1421362694231.00,136.8,137.6,64.7,60.1,78,0,72.8,78.8
1421362694255.00,117,120.4,39.7,47.6,61.6,32.6,74.4,89.2
1421362694258.00,138.6,116.7,54.6,55.4,60.1,4.1,72.8,90.9
1421362694281.00,129.5,135.7,63,71.2,61.6,0,85.8,117.5
1421362694316.00,109.9,94.6,61.3,55.4,51.4,0,82.5,134
1421362694351.00,101.2,105.6,61.3,53.8,54.3,0,104,168.1
1421362694388.00,96,91,58,49.1,66.1,0,112.5,179.8
1421362694403.00,92.6,83.8,73.3,53.8,63.1,0,94,226.7
1421362694437.00,84,78.5,52.9,47.6,63.1,15.5,143.9,245.9
1421362694472.00,79,82,56.3,60.1,64.6,0,105.7,254.5
1421362694508.00,89.1,69.7,33.2,47.6,55.8,0,100.7,248
1421362694610.00,84,52.4,52.9,46,38.5,5.1,97.3,252.4
1421362694653.00,75.6,64.5,49.6,46,45.6,4.1,92.3,212.1
1421362694679.00,69,71.4,46.3,43,47.1,0,84.1,122.9
1421362694686.00,82.4,64.5,51.3,43,54.3,1,82.5,105
1421362694691.00,85.7,71.4,26.7,46,55.8,24,97.3,89.2
1421362694697.00,108.2,52.4,39.7,47.6,61.6,0,60.1,84
1421362694700.00,115.2,83.8,39.7,46,49.9,0,74.4,82.3
1421362694705.00,82.4,45.6,43,49.1,44.2,1,72.8,73.7
1421362694732.00,77.3,92.8,51.3,46,44.2,0,74.4,70.3
1421362694766.00,80.7,49,33.2,47.6,55.8,0,69.6,50.4
1421362694801.00,74,54.1,39.7,46,49.9,0,47.6,77.1
1421362694836.00,80.7,55.8,14,39.9,51.4,0,72.8,67
1421362694874.00,75.6,52.4,39.7,47.6,51.4,0,52.2,63.6
1421362694883.00,101.2,83.8,33.2,71.2,52.8,0,68,63.6
1421362694886.00,75.6,40.6,34.8,46,47.1,0,64.8,70.3
1421362694908.00,79,64.5,34.8,53.8,9.4,0,71.2,55.3
1421362694943.00,79,42.3,31.6,46,44.2,15.5,68,63.6
1421362694979.00,75.6,67.9,39.7,47.6,23.1,3.1,56.9,63.6
1421362695046.00,184,139.5,20.3,35.4,48.5,32.6,87.4,63.6
1421362695050.00,199.8,163.1,63,50.7,52.8,442.8,47.6,63.6
1421362695079.00,191.8,181.2,59.7,84.1,55.8,15.5,68,62
1421362695101.00,205.8,155.1,66.4,64.8,54.3,1,61.6,62
1421362695125.00,197.8,167.1,59.7,56.9,49.9,0,69.6,63.6
1421362695162.00,193.8,163.1,64.7,63.2,55.8,6.2,69.6,37.4
1421362695185.00,189.9,165.1,66.4,64.8,44.2,7.2,71.2,70.3
1421362695220.00,176.2,165.1,52.9,52.2,60.1,32.6,87.4,63.6
1421362695224.00,144.1,129.9,63,47.6,60.1,0,53.8,68.7
1421362695255.00,182,161.1,66.4,89,60.1,0,72.8,75.4
1421362695294.00,136.8,124.2,59.7,71.2,55.8,0,68,77.1
1421362695298.00,129.5,131.8,59.7,58.5,49.9,0,84.1,99.7
1421362695342.00,115.2,113,58,58.5,66.1,13.4,72.8,63.6
1421362695379.00,109.9,111.1,68.1,60.1,58.7,0,90.7,110.3
1421362695402.00,99.4,122.3,69.9,47.6,61.6,1,138.5,156.5
1421362695437.00,115.2,100.1,64.7,60.1,70.5,2,107.4,143.3
1421362695441.00,92.6,122.3,87.2,60.1,90.2,693.6,114.2,201.9
1421362695475.00,90.8,87.4,52.9,55.4,66.1,712.4,126.3,228.8
1421362695500.00,89.1,71.4,59.7,55.4,60.1,0,128,254.5
1421362695524.00,75.6,71.4,61.3,47.6,63.1,2,121.1,278.9
1421362695584.00,87.4,64.5,61.3,53.8,54.3,0,92.3,226.7
1421362695657.00,101.2,59.3,52.9,23.3,48.5,0,133.3,243.7
1421362695684.00,101.2,61,47.9,52.2,52.8,2,85.8,156.5
1421362695708.00,79,92.8,49.6,46,55.8,0,90.7,128.4
1421362695713.00,89.1,59.3,30,43,66.1,3.1,82.5,94.4
1421362695717.00,80.7,54.1,43,52.2,45.6,0,79.2,82.3
1421362695721.00,67.3,57.6,39.7,50.7,55.8,0,79.2,89.2
1421362695754.00,77.3,62.7,43,35.4,52.8,0,61.6,65.3
1421362695790.00,75.6,92.8,33.2,50.7,45.6,4.1,97.3,78.8
1421362695827.00,101.2,50.7,36.4,41.4,54.3,0,68,63.6
1421362695863.00,80.7,92.8,56.3,35.4,78,2,66.4,70.3
1421362695870.00,77.3,52.4,26.7,44.5,60.1,0,72.8,77.1
1421362695875.00,75.6,61,34.8,60.1,48.5,0,69.6,70.3
1421362695900.00,67.3,59.3,31.6,46,47.1,0,66.4,70.3
1421362695935.00,41.5,54.1,39.7,47.6,49.9,0,71.2,70.3
1421362695960.00,80.7,62.7,31.6,23.3,49.9,0,110.8,75.4
1421362695998.00,74,45.6,18.8,47.6,45.6,0,64.8,39
1421362696032.00,75.6,92.8,36.4,44.5,44.2,442.8,66.4,77.1
1421362696067.00,176.2,139.5,26.7,43,66.1,439.8,68,58.6
1421362696104.00,199.8,161.1,58,56.9,47.1,445.9,61.6,67
1421362696107.00,197.8,145.3,63,60.1,48.5,0,66.4,63.6
1421362696115.00,182,159.1,61.3,58.5,90.2,0,60.1,50.4
1421362696141.00,182,159.1,66.4,35.4,55.8,0,97.3,84
1421362696181.00,184,139.5,46.3,63.2,60.1,0,52.2,45.5
1421362696201.00,178.2,109.3,73.3,61.6,90.2,0,97.3,68.7
1421362696241.00,149.7,153.2,52.9,60.1,66.1,0,69.6,70.3
1421362696276.00,149.7,145.3,87.2,90.7,61.6,0,74.4,70.3
1421362696280.00,133.1,135.7,58,61.6,60.1,2,71.2,72
1421362696312.00,101.2,128,61.3,53.8,55.8,0,76,77.1
1421362696341.00,122.3,118.6,75,47.6,58.7,0,55.4,90.9
1421362696394.00,129.5,113,63,63.2,64.6,0,72.8,77.1
1421362696398.00,108.2,137.6,61.3,66.4,44.2,0,87.4,108.5
1421362696433.00,96,94.6,52.9,60.1,78,7.2,94,124.8
1421362696468.00,82.4,92.8,66.4,60.1,64.6,0,100.7,162.3
1421362696471.00,96,67.9,66.4,58.5,64.6,0,117.6,189.8
1421362696506.00,52.7,73.2,69.9,47.6,69,0,131.5,220.4
1421362696519.00,87.4,73.2,58,35.4,58.7,0,79.2,252.4
1421362696578.00,80.7,59.3,46.3,52.2,61.6,0,102.3,235.2
1421362696586.00,79,92.8,73.3,47.6,78,0,100.7,243.7
1421362696666.00,85.7,62.7,39.7,52.2,66.1,7.2,97.3,245.9
1421362696732.00,75.6,61,51.3,52.2,90.2,0,87.4,189.8
1421362696752.00,74,57.6,46.3,50.7,55.8,0,138.5,134
1421362696769.00,72.3,55.8,64.7,64.8,44.2,25.1,82.5,110.3
1421362696772.00,77.3,92.8,33.2,49.1,48.5,0,104,90.9
1421362696776.00,79,57.6,18.8,47.6,45.6,0,79.2,63.6
1421362696779.00,72.3,89.2,36.4,49.1,44.2,0,76,84
1421362696810.00,79,45.6,21.9,50.7,66.1,0,68,75.4
1421362696853.00,62.4,50.7,39.7,38.4,55.8,0,72.8,78.8
1421362696890.00,87.4,54.1,38.1,50.7,54.3,0,71.2,75.4
1421362696895.00,70.6,52.4,31.6,29.3,52.8,0,71.2,73.7
1421362696899.00,101.2,47.3,36.4,32.3,49.9,0,97.3,72
1421362696951.00,52.7,52.4,36.4,47.6,49.9,0,60.1,57
1421362696957.00,75.6,82,41.3,35.4,76.5,0,76,77.1
1421362696984.00,77.3,52.4,18.8,38.4,66.1,7.2,63.2,75.4
1421362697037.00,72.3,55.8,36.4,47.6,55.8,0,66.4,68.7
1421362697041.00,74,59.3,31.6,47.6,48.5,433.6,71.2,63.6
1421362697076.00,178.2,133.7,34.8,27.8,55.8,430.6,64.8,70.3
1421362697112.00,232.4,173.1,59.7,24.8,48.5,442.8,95.7,85.7
1421362697150.00,220,175.1,54.6,55.4,52.8,1,49.1,50.4
1421362697175.00,201.8,155.1,68.1,58.5,60.1,0,72.8,67
1421362697179.00,197.8,155.1,52.9,60.1,78,7.2,66.4,68.7
1421362697200.00,191.8,163.1,73.3,64.8,102.7,0,69.6,77.1
1421362697235.00,182,163.1,66.4,64.8,61.6,50.2,71.2,75.4
1421362697271.00,180.1,155.1,64.7,47.6,66.1,0,69.6,68.7
1421362697306.00,189.9,145.3,64.7,47.6,58.7,0,68,89.2
1421362697316.00,178.2,137.6,61.3,60.1,51.4,0,60.1,60.3
1421362697352.00,138.6,169.1,76.7,47.6,85.6,0,66.4,80.5
1421362697375.00,135,124.2,52.9,58.5,78,0,76,84
1421362697410.00,113.4,109.3,66.4,58.5,60.1,0,80.9,103.2
1421362697434.00,106.4,107.4,66.4,60.1,61.6,0,84.1,117.5
1421362697474.00,92.6,101.9,85.4,84.1,47.1,15.5,99,134
1421362697497.00,99.4,98.2,66.4,35.4,63.1,0,138.5,160.4
1421362697501.00,96,92.8,58,64.8,70.5,686.1,112.5,168.1
1421362697538.00,92.6,92.8,78.5,47.6,96.4,723.8,122.8,214.2
1421362697601.00,89.1,66.2,54.6,52.2,90.2,712.4,122.8,228.8
1421362697605.00,75.6,66.2,69.9,52.2,109,0,119.3,245.9
1421362697609.00,92.6,64.5,68.1,49.1,60.1,0,112.5,241.6
1421362697669.00,69,69.7,59.7,35.4,60.1,0,105.7,237.3
1421362697681.00,85.7,61,63,35.4,55.8,0,124.5,216.3
1421362697720.00,108.2,64.5,52.9,47.6,60.1,0,72.8,119.3
1421362697764.00,77.3,92.8,59.7,41.4,55.8,15.5,89,117.5
1421362697781.00,82.4,52.4,25.1,46,84.1,0,79.2,94.4
1421362697820.00,80.7,59.3,39.7,47.6,49.9,0,74.4,90.9
1421362697824.00,87.4,57.6,38.1,50.7,47.1,6.2,77.6,84
1421362697830.00,62.4,62.7,44.6,29.3,54.3,0,80.9,77.1
1421362697859.00,84,69.7,39.7,0,49.9,2,97.3,85.7
1421362697894.00,80.7,52.4,33.2,46,41.3,2,47.6,63.6
1421362697916.00,74,83.8,34.8,50.7,44.2,0,74.4,63.6
1421362697954.00,80.7,45.6,21.9,39.9,44.2,2,72.8,103.2
1421362697989.00,75.6,59.3,38.1,38.4,54.3,0,69.6,70.3
1421362697992.00,74,57.6,38.1,47.6,48.5,0,71.2,70.3
1421362698025.00,62.4,54.1,38.1,26.3,54.3,0,63.2,70.3
1421362698061.00,75.6,50.7,34.8,17.4,44.2,0,52.2,67
1421362698070.00,80.7,50.7,31.6,41.4,47.1,1,47.6,58.6
1421362698112.00,75.6,92.8,49.6,35.4,70.5,0,71.2,73.7
1421362698132.00,182,128,26.7,46,67.5,3.1,61.6,68.7
1421362698156.00,197.8,171.1,63,32.3,55.8,442.8,69.6,65.3
1421362698193.00,205.8,163.1,61.3,49.1,54.3,50.2,84.1,63.6
1421362698224.00,191.8,163.1,61.3,39.9,55.8,1,58.5,63.6
1421362698275.00,213.9,163.1,69.9,11.6,60.1,0,95.7,63.6
1421362698284.00,191.8,163.1,66.4,58.5,57.2,0,49.1,55.3
1421362698294.00,189.9,185.3,66.4,58.5,44.2,0,72.8,63.6
1421362698311.00,180.1,155.1,51.3,50.7,84.1,15.5,71.2,89.2
1421362698347.00,166.6,153.2,66.4,61.6,64.6,0,66.4,73.7
1421362698364.00,159,137.6,64.7,60.1,61.6,0,66.4,77.1
1421362698411.00,138.6,128,64.7,38.4,61.6,3.1,76,78.8
1421362698435.00,125.9,185.3,63,55.4,60.1,535.2,79.2,80.5
1421362698470.00,122.3,118.6,59.7,58.5,67.5,558.6,53.8,82.3
1421362698505.00,117,131.8,69.9,47.6,73.5,575.6,87.4,108.5
1421362698540.00,109.9,94.6,56.3,60.1,55.8,617.3,92.3,162.3
1421362698544.00,101.2,96.4,69.9,60.1,75,613.7,105.7,152.7
1421362698581.00,89.1,92.8,66.4,84.1,67.5,671.3,115.9,175.9
1421362698619.00,89.1,80.3,71.6,43,64.6,708.6,122.8,212.1
1421362698626.00,85.7,71.4,71.6,47.6,69,712.4,147.5,243.7
1421362698640.00,108.2,69.7,61.3,53.8,61.6,712.4,105.7,230.9
1421362698675.00,84,89.2,59.7,53.8,45.6,0,104,228.8
1421362698710.00,85.7,38.9,39.7,52.2,90.2,15.5,89,243.7
1421362698744.00,62.4,62.7,51.3,56.9,73.5,0,84.1,208
1421362698786.00,101.2,59.3,51.3,52.2,47.1,0,79.2,135.8
1421362698820.00,75.6,61,47.9,35.4,57.2,0,79.2,119.3
1421362698868.00,87.4,57.6,41.3,39.9,57.2,0,92.3,90.9
1421362698877.00,82.4,62.7,41.3,41.4,78,0,74.4,77.1
1421362698888.00,75.6,80.3,44.6,52.2,38.5,0,79.2,84
1421362698900.00,79,38.9,33.2,50.7,90.2,1,68,73.7
1421362698927.00,55.9,66.2,39.7,29.3,47.1,0,71.2,89.2
1421362698961.00,74,55.8,44.6,38.4,57.2,45.8,84.1,70.3
1421362698997.00,75.6,54.1,71.6,66.4,32.8,5.1,68,68.7
1421362699035.00,72.3,55.8,41.3,36.9,58.7,0,76,72
1421362699039.00,92.6,50.7,39.7,46,42.8,4.1,47.6,63.6
1421362699070.00,70.6,66.2,33.2,44.5,32.8,0,66.4,50.4
1421362699076.00,75.6,38.9,25.1,39.9,78,22.9,66.4,89.2
1421362699101.00,75.6,52.4,33.2,41.4,48.5,0,60.1,65.3
1421362699136.00,74,32.3,34.8,44.5,48.5,44.7,90.7,68.7
1421362699160.00,75.6,73.2,41.3,36.9,47.1,0,56.9,63.6
1421362699199.00,182,191.5,41.3,49.1,51.4,0,74.4,65.3
1421362699217.00,201.8,167.1,63,71.2,47.1,442.8,35.4,55.3
1421362699261.00,199.8,179.2,66.4,30.8,64.6,0,64.8,63.6
1421362699290.00,187.9,139.5,51.3,52.2,90.2,0,68,57
1421362699314.00,178.2,167.1,69.9,53.8,57.2,0,71.2,62
1421362699317.00,187.9,157.1,69.9,56.9,54.3,41.3,90.7,55.3
1421362699355.00,176.2,157.1,71.6,41.4,54.3,0,71.2,52
1421362699391.00,180.1,153.2,68.1,53.8,51.4,0,72.8,89.2
1421362699399.00,170.5,151.2,68.1,55.4,54.3,32.6,61.6,58.6
1421362699434.00,157.2,163.1,71.6,47.6,64.6,2,66.4,58.6
1421362699470.00,162.8,124.2,54.6,55.4,45.6,0,68,72
1421362699496.00,131.3,129.9,52.9,64.8,58.7,0,76,70.3
1421362699534.00,140.4,124.2,106.8,53.8,78,0,74.4,68.7
1421362699570.00,102.9,114.8,71.6,52.2,61.6,0,84.1,90.9
1421362699578.00,111.7,107.4,76.7,53.8,63.1,624.3,85.8,113.9
1421362699627.00,94.3,103.7,78.5,56.9,61.6,649.4,99,137.7
1421362699653.00,94.3,94.6,99.6,53.8,55.8,660.3,115.9,162.3
1421362699659.00,92.6,66.2,61.3,61.6,115.4,716.2,119.3,203.9
1421362699675.00,89.1,76.7,76.7,46,67.5,716.2,126.3,239.4
1421362699713.00,85.7,71.4,63,55.4,63.1,701.1,121.1,403.2
1421362699752.00,75.6,66.2,64.7,41.4,61.6,0,107.4,248
1421362699757.00,84,62.7,58,44.5,61.6,0,105.7,243.7
1421362699792.00,75.6,61,54.6,52.2,60.1,0,85.8,206
1421362699847.00,80.7,64.5,52.9,69.6,51.4,0,89,145.2
1421362699885.00,79,49,41.3,50.7,90.2,0,82.5,112.1
1421362699909.00,80.7,61,46.3,49.1,58.7,0,76,96.1
1421362699934.00,75.6,55.8,43,47.6,52.8,0,79.2,117.5
1421362699952.00,75.6,52.4,44.6,35.4,52.8,0,74.4,90.9
1421362699958.00,82.4,62.7,44.6,21.9,45.6,4.1,72.8,103.2
1421362699988.00,77.3,52.4,43,44.5,55.8,3.1,61.6,70.3
1421362699995.00,82.4,52.4,41.3,43,41.3,0,71.2,77.1
1421362700027.00,77.3,32.3,33.2,47.6,90.2,20.8,72.8,103.2
1421362700068.00,77.3,57.6,44.6,39.9,55.8,0,68,75.4
1421362700102.00,72.3,40.6,33.2,44.5,54.3,16.6,94,70.3
1421362700148.00,62.4,49,44.6,39.9,52.8,0,71.2,70.3
1421362700155.00,82.4,49,39.7,35.4,49.9,11.3,84.1,63.6
1421362700175.00,85.7,54.1,38.1,50.7,52.8,0,47.6,63.6
1421362700199.00,80.7,64.5,39.7,71.2,47.1,0,60.1,72
1421362700234.00,75.6,38.9,39.7,44.5,78,473.9,53.8,89.2
1421362700245.00,172.4,141.4,49.6,44.5,55.8,0,60.1,75.4
1421362700292.00,207.8,155.1,85.4,53.8,57.2,449,71.2,63.6
1421362700301.00,191.8,163.1,76.7,58.5,54.3,0,61.6,63.6
1421362700324.00,195.8,191.5,71.6,53.8,58.7,0,60.1,63.6
1421362700356.00,189.9,159.1,69.9,66.4,60.1,0,47.6,55.3
1421362700401.00,184,155.1,66.4,61.6,54.3,0,66.4,68.7
1421362700439.00,178.2,133.7,64.7,64.8,90.2,0,71.2,63.6
1421362700475.00,144.1,155.1,66.4,63.2,64.6,0,72.8,105
1421362700480.00,159,143.4,106.8,50.7,90.2,4.1,74.4,80.5
1421362700483.00,131.3,128,78.5,52.2,63.1,0,72.8,90.9
1421362700510.00,144.1,120.4,69.9,41.4,55.8,15.5,90.7,90.9
1421362700539.00,108.2,107.4,59.7,56.9,60.1,0,60.1,105
1421362700578.00,101.2,94.6,66.4,60.1,51.4,0,90.7,119.3
1421362700612.00,99.4,66.2,64.7,56.9,90.2,12.4,85.8,172
1421362700654.00,65.7,85.6,44.6,56.9,49.9,0,100.7,177.9
1421362700658.00,113.4,69.7,78.5,53.8,67.5,2,112.5,195.8
1421362700693.00,69,73.2,90.7,58.5,47.1,0,122.8,218.3
1421362700734.00,109.9,92.8,61.3,53.8,64.6,0,107.4,239.4
1421362700769.00,87.4,64.5,58,49.1,61.6,6.2,99,248
1421362700772.00,79,54.1,58,38.4,58.7,0,115.9,248
1421362700781.00,75.6,44,44.6,46,90.2,0,97.3,245.9
1421362700815.00,64,66.2,51.3,52.2,44.2,0,92.3,281.2
1421362700837.00,101.2,45.6,76.7,55.4,57.2,0,94,183.8
1421362700865.00,52.7,59.3,64.7,46,54.3,3.1,95.7,135.8
1421362700932.00,77.3,62.7,47.9,29.3,54.3,0,64.8,110.3
1421362700944.00,82.4,78.5,41.3,47.6,58.7,0,55.4,90.9
1421362700966.00,74,38.9,38.1,49.1,51.4,0,76,96.1
1421362701003.00,77.3,38.9,28.3,46,78,5.1,76,75.4
1421362701025.00,72.3,57.6,41.3,46,44.2,0,71.2,106.7
1421362701060.00,75.6,50.7,41.3,46,49.9,0,64.8,80.5
1421362701063.00,52.7,55.8,51.3,38.4,48.5,0,74.4,75.4
1421362701084.00,72.3,62.7,33.2,29.3,49.9,0,47.6,75.4
1421362701119.00,72.3,59.3,36.4,97.3,54.3,1,56.9,70.3
1421362701142.00,75.6,38.9,44.6,38.4,44.2,3.1,66.4,72
1421362701181.00,87.4,44,36.4,55.4,75,0,71.2,57
1421362701220.00,60.8,57.6,30,49.1,32.8,0,71.2,89.2
1421362701253.00,87.4,45.6,63,50.7,49.9,0,84.1,63.6
1421362701289.00,51,57.6,64.7,46,45.6,439.8,68,63.6
1421362701294.00,153.4,113,41.3,41.4,45.6,442.8,47.6,68.7
1421362701298.00,222.1,173.1,63,53.8,115.4,436.7,66.4,67
1421362701339.00,230.3,202,52.9,80.9,55.8,0,66.4,67
1421362701356.00,205.8,155.1,58,63.2,85.6,3.1,60.1,94.4
1421362701393.00,176.2,163.1,71.6,60.1,66.1,0,69.6,117.5
1421362701442.00,189.9,161.1,66.4,71.2,63.1,4.1,72.8,105
1421362701446.00,142.3,151.2,99.6,63.2,67.5,0,79.2,119.3
1421362701499.00,140.4,135.7,71.6,50.7,67.5,596.2,97.3,122.9
1421362701504.00,122.3,116.7,68.1,64.8,60.1,596.2,79.2,143.3
1421362701549.00,104.7,94.6,69.9,63.2,57.2,565.4,85.8,158.4
1421362701575.00,96,92.8,58,64.8,88.7,568.8,84.1,148.9
1421362701597.00,90.8,85.6,58,55.4,49.9,522.1,85.8,201.9
1421362701601.00,89.1,78.5,52.9,47.6,64.6,572.2,105.7,185.8
1421362701632.00,75.6,74.9,92.5,55.4,60.1,585.9,90.7,197.8
1421362701660.00,87.4,73.2,52.9,47.6,54.3,617.3,76,210.1
1421362701695.00,87.4,69.7,52.9,110.8,66.1,638.6,87.4,226.7
1421362701719.00,82.4,45.6,54.6,53.8,63.1,0,110.8,228.8
1421362701756.00,84,49,56.3,49.1,44.2,0,105.7,250.2
1421362701780.00,87.4,62.7,49.6,49.1,44.2,0,99,261.1
1421362701783.00,89.1,64.5,51.3,49.1,61.6,7.2,85.8,230.9
1421362701898.00,62.4,57.6,64.7,69.6,58.7,7.2,82.5,235.2
1421362701936.00,75.6,61,51.3,47.6,55.8,32.6,97.3,164.2
1421362701970.00,79,64.5,47.9,53.8,52.8,15.5,76,134
1421362701973.00,79,38.9,33.2,53.8,49.9,0,71.2,117.5
1421362701981.00,70.6,57.6,30,49.1,73.5,0,69.6,78.8
1421362701992.00,80.7,50.7,64.7,49.1,55.8,0,74.4,90.9
1421362701998.00,79,54.1,15.6,23.3,49.9,0,68,72
1421362702001.00,62.4,54.1,71.6,64.8,52.8,15.5,61.6,75.4
1421362702065.00,80.7,54.1,66.4,29.3,48.5,3.1,53.8,77.1
1421362702070.00,87.4,55.8,51.3,43,47.1,0,56.9,77.1
1421362702128.00,82.4,38.9,33.2,47.6,52.8,0,60.1,89.2
1421362702134.00,87.4,45.6,38.1,47.6,55.8,4.1,61.6,57
1421362702184.00,72.3,52.4,31.6,52.2,32.8,0,63.2,63.6
1421362702195.00,74,50.7,26.7,27.8,52.8,0,47.6,72
1421362702216.00,62.4,52.4,64.7,49.1,52.8,0,60.1,67
1421362702220.00,74,50.7,39.7,47.6,48.5,1,52.2,68.7
1421362702249.00,74,55.8,36.4,47.6,66.1,1,23.3,73.7
1421362702287.00,74,32.3,34.8,47.6,48.5,0,61.6,70.3
1421362702322.00,75.6,38.9,39.7,46,42.8,0,84.1,63.6
1421362702361.00,75.6,52.4,38.1,43,28.6,0,64.8,103.2
1421362702370.00,94.3,52.4,58,41.4,48.5,430.6,63.2,63.6
1421362702415.00,115.2,105.6,78.5,74.4,44.2,15.5,64.8,55.3
1421362702419.00,111.7,128,46.3,47.6,48.5,0,52.2,67
1421362702440.00,127.7,114.8,54.6,58.5,47.1,0,68,63.6
1421362702466.00,133.1,105.6,54.6,58.5,54.3,0,58.5,89.2
1421362702500.00,144.1,122.3,59.7,58.5,67.5,4.1,38.4,68.7
1421362702562.00,146,139.5,78.5,64.8,44.2,0,63.2,117.5
1421362702571.00,157.2,131.8,44.6,35.4,58.7,0,74.4,73.7
1421362702588.00,138.6,129.9,26.7,66.4,60.1,32.6,60.1,96.1
1421362702622.00,146,124.2,63,50.7,55.8,3.1,52.2,72
1421362702657.00,146,128,61.3,68,60.1,50.2,61.6,65.3
1421362702709.00,136.8,118.6,61.3,56.9,57.2,0,64.8,75.4
1421362702714.00,136.8,114.8,58,60.1,55.8,2,47.6,77.1
1421362702718.00,138.6,137.6,46.3,63.2,32.8,0,58.5,103.2
1421362702736.00,138.6,149.2,58,61.6,52.8,19.7,60.1,72
1421362702760.00,131.3,122.3,78.5,84.1,52.8,15.5,60.1,67
1421362702797.00,135,124.2,56.3,47.6,52.8,7.2,49.1,68.7
1421362702835.00,159,128,59.7,61.6,78,2,30.8,63.6
1421362702874.00,142.3,116.7,56.3,61.6,57.2,1,97.3,63.6
1421362702879.00,144.1,98.2,59.7,63.2,55.8,4.1,58.5,53.7
1421362702915.00,138.6,126.1,58,60.1,27.2,0,56.9,103.2
1421362702950.00,144.1,118.6,38.1,35.4,51.4,0,60.1,50.4
1421362702991.00,135,128,92.5,58.5,49.9,0,53.8,60.3
1421362703048.00,142.3,122.3,46.3,47.6,57.2,24,64.8,43.9
1421362703051.00,157.2,124.2,54.6,60.1,51.4,0,49.1,53.7
1421362703070.00,129.5,105.6,44.6,61.6,49.9,5.1,55.4,103.2
1421362703074.00,113.4,111.1,47.9,77.6,42.8,0,60.1,57
1421362703116.00,115.2,103.7,51.3,55.4,21.7,0,60.1,89.2
1421362703123.00,115.2,114.8,31.6,36.9,48.5,0,55.4,40.7
1421362703176.00,108.2,100.1,76.7,71.2,44.2,24,55.4,57
1421362703187.00,85.7,113,46.3,47.6,51.4,3.1,47.6,57
1421362703235.00,129.5,105.6,47.9,52.2,48.5,0,52.2,53.7
1421362703241.00,115.2,94.6,43,53.8,47.1,0,60.1,53.7
1421362703297.00,102.9,94.6,43,52.2,44.2,2,36.9,52
1421362703301.00,104.7,98.2,43,58.5,44.2,0,58.5,84
1421362703356.00,99.4,98.2,31.6,27.8,47.1,0,60.1,37.4
1421362703360.00,96,96.4,78.5,69.6,44.2,24,52.2,52
1421362703364.00,101.2,94.6,33.2,30.8,45.6,15.5,50.7,45.5
1421362703414.00,127.7,98.2,43,58.5,44.2,0,53.8,50.4
1421362703417.00,94.3,85.6,39.7,47.6,54.3,0,50.7,53.7
1421362703471.00,101.2,73.2,41.3,47.6,44.2,0,41.4,55.3
1421362703508.00,102.9,92.8,39.7,49.1,27.2,0,55.4,89.2
1421362703515.00,99.4,91,39.7,35.4,45.6,0,49.1,37.4
1421362703553.00,90.8,92.8,75,58.5,48.5,0,56.9,48.8
1421362703589.00,97.7,73.2,39.7,35.4,41.3,15.5,49.1,53.7
