time_milisec,gx,gy,gz
1421375209620.00,-0.2238291,-0.014922224,0.34000605
1421375209639.00,-0.30909687,-0.00106633,0.09699179
1421375209725.00,-0.47430366,0.30909607,-0.16733865
1421375209726.00,-1.0786405,0.35173035,-0.2153022
1421375209726.00,-2.112515,0.118309066,-0.12470465
1421375209727.00,-3.099492,-0.0820709,-0.18119483
1421375209739.00,-3.4842637,-0.449789,-0.36878443
1421375209759.00,-3.2753575,-0.54145205,-0.40075967
1421375209779.00,-2.808515,-0.23768473,-0.43166965
1421375209801.00,-2.408821,0.7492921,-0.46790862
1421375209819.00,-1.954769,0.46684203,-0.44445974
1421375209840.00,-1.6328824,-0.35919198,-0.3815745
1421375209859.00,-1.4900587,0.5947441,-0.67894655
1421375209879.00,-1.6499362,1.134064,-0.5958104
1421375209901.00,-1.323786,0.7439631,-0.62778616
1421375209919.00,-0.8697341,-0.0852683,-0.5766252
1421375209939.00,-0.88572186,-0.21317007,-0.3943649
1421375209959.00,-0.9240924,-0.19718285,-0.29524097
1421375209979.00,-0.8398899,-0.42634013,-0.31229424
1421375210002.00,-0.5457158,-0.4732376,-0.32295302
1421375210061.00,-0.17906323,-0.27818742,-0.2835164
1421375210061.00,0.18652327,-0.4082208,-0.17586558
1421375210062.00,0.609666,-0.7290417,-0.09805839
1421375210079.00,1.3706827,-1.1052867,-0.15668015
1421375210099.00,2.1338313,-0.99124056,-0.035173167
1421375210119.00,1.6947012,0.47856632,-0.010659036
1421375210142.00,-0.35919198,1.6019723,-0.35599408
1421375210160.00,-1.0040312,0.7237116,-0.42527434
1421375210179.00,-0.52120113,-0.6032715,-0.19078752
1421375210199.00,-0.2259607,-0.50947684,-0.13216549
1421375210219.00,-0.0937952,-0.41035238,-0.105519235
1421375210239.00,-0.27818742,0.66615593,0.23342101
1421375210259.00,0.7823337,1.7458619,0.32614988
1421375210280.00,1.5049797,1.5422845,0.567032
1421375210299.00,1.8023521,1.766113,0.4124837
1421375210319.00,2.3597915,1.9537027,0.37304708
1421375210384.00,2.760551,1.4548849,0.46151277
1421375210385.00,2.6337147,1.319522,0.6192587
1421375210386.00,2.0922632,1.3642876,0.66509014
1421375210399.00,1.5262967,1.6659231,0.6128634
1421375210419.00,1.4431607,0.8228361,0.53399044
1421375210439.00,1.4399632,0.18119429,0.5158711
1421375210459.00,1.2417148,0.03943609,0.33574232
1421375210480.00,1.2843488,0.18119429,0.25900093
1421375210503.00,1.2854147,0.67361706,0.24194792
1421375210528.00,1.1628422,0.8889187,0.2259599
1421375210542.00,1.1180766,1.1703027,0.13429682
1421375210559.00,0.9955037,1.4314363,0.06608235
1421375210579.00,1.13513,1.4218436,0.1065845
1421375210671.00,1.4580826,1.1820272,0.095925994
1421375210672.00,1.6328818,0.8665356,0.13323076
1421375210672.00,1.723479,0.44552475,0.13216496
1421375210673.00,1.8428545,0.2376842,0.14175767
1421375210683.00,1.5241652,0.15561382,0.30589867
1421375210724.00,0.567032,0.68534106,0.34000605
1421375210725.00,0.29737204,1.042401,0.22169644
1421375210794.00,0.29630622,0.63204855,0.11191402
1421375210795.00,-0.15668015,0.48176372,0.10232131
1421375210795.00,-0.49775228,0.69599956,0.044765607
1421375210803.00,-1.0850358,0.4689736,-0.122573055
1421375210821.00,-1.9696913,0.16200915,-0.18652381
1421375210847.00,-2.9342852,0.057555705,-0.3165577
1421375210859.00,-3.3798108,-0.25260696,-0.5958104
1421375210879.00,-3.4959884,-0.61286396,-0.5958104
1421375210899.00,-3.2476454,-0.51054263,-0.6469713
1421375210919.00,-2.3736484,0.10445291,-0.9006435
1421375210939.00,-1.8140769,0.6608264,-0.6363128
1421375210959.00,-1.5518777,1.4090532,-0.5116084
1421375211042.00,-1.3035347,2.022983,-0.89744616
1421375211043.00,-1.2651643,-0.4199451,-1.1639087
1421375211043.00,-1.693636,-1.2854152,-1.2203987
1421375211044.00,-1.5795898,-0.72371215,-0.9443433
1421375211059.00,-1.2545058,-0.53932047,-0.66722226
1421375211079.00,-0.9581995,-0.51906955,-0.561703
1421375211099.00,-0.7919269,-0.68321025,-0.48922536
1421375211119.00,-0.60540307,-0.86866826,-0.4114187
1421375211139.00,-0.20677528,-1.1298014,-0.2611336
1421375211160.00,0.28884512,-1.5092437,-0.10871716
1421375211185.00,1.0146888,-1.572129,-0.10232185
1421375211201.00,1.865237,-0.8356267,-0.03837109
1421375211219.00,2.0826707,0.5254635,0.13962607
1421375211239.00,0.86014086,1.2289248,0.20784055
1421375211260.00,-0.6363128,0.25367194,-0.37198183
1421375211280.00,-1.0264137,-1.2427814,-0.37304762
1421375211363.00,-0.9336848,-1.6648581,-0.32188722
1421375211363.00,-0.48283058,-0.77700466,-0.34426975
1421375211364.00,0.07247766,-0.23555313,-0.17160238
1421375211364.00,0.18758908,0.7876629,0.14069188
1421375211379.00,0.9987011,2.1391606,0.24194792
1421375211399.00,0.91556495,2.6379786,0.49455407
1421375211420.00,0.9763183,0.8867868,0.49348828
1421375211439.00,1.5326921,-0.18119483,0.50414675
1421375211460.00,1.9217274,-0.09699259,0.78553104
1421375211480.00,1.9206611,0.7674114,0.83882356
1421375211500.00,1.5540088,1.1830933,1.0189524
1421375211519.00,1.398395,1.176698,1.112747
1421375211539.00,1.5646676,0.09805759,0.86333823
1421375211559.00,1.3216536,-0.5904814,0.6022049
1421375211581.00,0.985911,-0.6896053,0.35599354
1421375211600.00,0.879326,-0.5116084,0.24407952
1421375211621.00,1.0765083,-0.081005104,0.123638056
1421375211684.00,1.3472341,0.2824498,0.105518706
1421375211685.00,1.441029,0.2280915,0.12044066
1421375211686.00,1.4271729,0.63098276,0.07993824
1421375211699.00,1.519902,0.815375,0.08633356
1421375211719.00,1.616894,0.38583744,0.25793514
1421375211739.00,1.4900578,0.13323076,0.37517866
1421375211759.00,1.2950073,0.19931364,0.40075913
1421375211780.00,1.085035,0.40395707,0.37517866
1421375211804.00,0.5851514,0.67468286,0.24621111
1421375211819.00,0.17586477,0.49881727,0.16200915
1421375211839.00,-0.021317273,0.3826398,0.15135011
1421375211859.00,-0.03090998,0.33893973,0.119374864
1421375211879.00,-0.20890687,0.46577623,-0.002132127
1421375211900.00,-0.93155324,0.381574,-0.004263721
1421375211931.00,-1.7618505,-0.006395315,-0.035173167
1421375211939.00,-2.674218,-0.045831937,-0.18652381
1421375211960.00,-3.3734155,-0.17586558,-0.5222669
1421375212010.00,-3.4874616,-0.5126742,-0.5041473
1421375212011.00,-3.2881474,-0.6970659,-0.49775228
1421375212019.00,-2.6369133,0.06821394,-0.69067115
1421375212039.00,-1.9238596,0.15454803,-0.56383514
1421375212059.00,-1.6115656,0.6022049,-0.3751792
1421375212079.00,-1.4250418,1.5241652,-0.6064689
1421375212101.00,-1.420778,1.2800857,-0.8697341
1421375212126.00,-1.4612807,-0.31122845,-0.9496729
1421375212139.00,-1.0008333,-0.85481185,-1.0999577
1421375212159.00,-0.9635285,-0.43486705,-0.8313635
1421375212179.00,-0.8057831,-0.280319,-0.6107323
1421375212199.00,-0.59474456,-0.33574313,-0.5275962
1421375212220.00,-0.37731135,-0.4625791,-0.49135694
1421375212241.00,-0.10232185,-0.70132965,-0.32934782
1421375212260.00,0.33680812,-1.095694,-0.049029328
1421375212332.00,0.9336843,-1.460215,0.13323076
1421375212332.00,1.638211,-1.5390879,0.2899109
1421375212333.00,1.9142663,-0.7290417,0.39436436
1421375212339.00,0.7556874,0.67468286,0.27712083
1421375212360.00,-0.656564,0.96139634,-0.30376735
1421375212379.00,-0.7812684,-0.19505072,-0.55104476
1421375212399.00,-0.89638036,-1.5977094,-0.5254643
1421375212419.00,-0.9336848,-1.3046006,-0.4476574
1421375212443.00,-0.6448397,-0.42634013,-0.23768473
1421375212474.00,-0.20357762,0.12150646,0.050094593
1421375212479.00,0.39969334,0.39223224,0.31975457
1421375212499.00,1.0914303,0.9624621,0.4135495
1421375212520.00,0.6704194,1.7863641,0.4369981
1421375212539.00,0.26006725,1.0114915,0.28884512
1421375212560.00,0.80791414,0.5180027,0.2803182
1421375212580.00,1.5348237,0.20890635,0.45724958
1421375212645.00,1.758652,0.5414515,0.71731687
1421375212646.00,1.6446064,1.0477302,0.9773841
1421375212646.00,1.4122511,0.757819,1.283283
1421375212660.00,1.5081774,0.023448335,1.2054759
1421375212679.00,1.4964532,-0.49775228,0.78659713
1421375212699.00,1.4175801,-0.57982266,0.40822026
1421375212719.00,1.1926857,-0.92196083,0.3016352
1421375212740.00,1.1798956,-1.2097402,0.23555261
1421375212760.00,1.2374517,-0.9347506,0.3016352
1421375212784.00,1.1756322,-0.35705987,0.22063065
1421375212800.00,1.1404591,-0.21423586,0.049028795
1421375212820.00,1.483663,0.20144524,-0.10232185
1421375212839.00,1.7767715,0.38050818,-0.10978296
1421375212860.00,1.8108788,0.20144524,0.081004575
1421375212881.00,1.5188357,0.20570895,0.2931083
1421375212900.00,1.2800857,0.3687839,0.31975457
1421375212921.00,0.9677917,0.5617025,0.30270103
1421375212940.00,0.33893973,0.72158,0.30270103
1421375213002.00,-0.1961165,0.6267196,0.39969334
1421375213002.00,-0.38050872,0.48496163,0.27179158
1421375213003.00,-0.4604475,0.49668565,-0.037305295
1421375213019.00,-1.2342548,0.3826398,-0.16200967
1421375213039.00,-2.163676,-0.0937952,-0.16520707
1421375213060.00,-3.1218748,-0.024514664,-0.44445974
1421375213080.00,-3.4203126,-0.20357762,-0.7333054
1421375213103.00,-3.2263284,-0.66722226,-0.7397002
1421375213123.00,-2.761618,-0.12044146,-0.7301075
1421375213139.00,-1.9888763,0.47856632,-0.7173174
1421375213159.00,-1.7426648,1.037072,-0.6331152
1421375213185.00,-1.4559512,1.8279325,-0.6981322
1421375213199.00,-1.800221,1.0274789,-0.63418096
1421375213219.00,-1.8396573,-0.10445344,-0.699198
1421375213239.00,-1.3461688,-0.34746715,-0.8612072
1421375213259.00,-1.1468549,-0.1406924,-0.81537575
1421375213280.00,-1.2640984,-0.5894151,-0.7002638
1421375213370.00,-1.0498626,-0.577691,-0.6096665
1421375213371.00,-0.7524905,-0.6064689,-0.57236207
1421375213372.00,-0.43166965,-0.7535564,-0.5766252
1421375213372.00,0.030909447,-0.8302972,-0.4636449
1421375213385.00,0.69599956,-1.0861015,-0.32188722
1421375213399.00,1.4772677,-1.4037248,-0.1289681
1421375213419.00,2.20098,-1.1671062,0.15135011
1421375213439.00,1.9206611,0.30803028,0.33467653
1421375213460.00,-0.44552556,1.1042204,0.23875
1421375213480.00,-0.8931824,0.15987702,-0.32934782
1421375213499.00,-0.72584426,-1.1361966,-0.33361152
1421375213520.00,-0.50627893,-1.1639087,-0.37731135
1421375213541.00,-0.4135503,-0.5275962,-0.074609786
1421375213562.00,0.027712055,1.2161347,0.4902906
1421375213580.00,0.70985574,1.9366492,0.7354362
1421375213656.00,1.1873565,1.4250412,0.9230258
1421375213656.00,1.9121345,1.8567103,0.6075339
1421375213657.00,2.6262538,2.0464315,0.4806979
1421375213669.00,2.6923368,1.5337579,0.9262232
1421375213680.00,2.434401,0.472171,0.92196
1421375213700.00,1.6861743,0.38690326,0.5990075
1421375213719.00,1.4442264,0.858009,0.33041307
1421375213741.00,1.4335679,-0.27712163,0.30909607
1421375213767.00,1.2640979,-0.25473854,0.20464262
1421375213780.00,1.2577026,-0.2728579,0.24621111
1421375213799.00,1.2854147,-0.02238307,0.31229344
1421375213819.00,1.2768878,0.5563735,0.36984968
1421375213840.00,1.234254,1.0392035,0.40822026
1421375213861.00,1.1202081,1.0967592,0.38050818
1421375213879.00,1.2736903,0.9336843,0.33254492
1421375213942.00,1.4666095,0.7450289,0.3016352
1421375213942.00,1.5774577,0.6682875,0.31868878
1421375213943.00,1.8055497,0.3378739,0.39969334
1421375213960.00,1.7884961,0.15348223,0.48496163
1421375213980.00,0.96992326,0.88252336,0.29524016
1421375214002.00,0.20251103,1.1138128,0.14069188
1421375214020.00,-0.24408005,0.7130531,0.2824498
1421375214044.00,-0.5030815,0.118309066,0.34000605
1421375214061.00,-0.7034612,0.075675055,0.05542411
1421375214089.00,-1.5188365,-0.069280535,-0.05222672
1421375214099.00,-2.5814888,-0.2153022,-0.06395155
1421375214120.00,-3.419247,-0.33574313,-0.32934782
1421375214139.00,-3.4640129,-0.8910508,-0.6523003
1421375214159.00,-3.1730359,-1.095694,-0.9283556
1421375214181.00,-2.6859424,-0.25687015,-1.2800862
1421375214201.00,-2.1775317,0.09272861,-1.3951981
1421375214221.00,-1.8972133,0.39116642,-0.8239024
1421375214289.00,-1.5593389,1.488992,-0.7791368
1421375214290.00,-1.4953879,1.148986,-0.95073867
1421375214290.00,-1.2140033,-1.5145732,-1.3077983
1421375214300.00,-1.5923802,-1.5113757,-1.3898686
1421375214320.00,-1.5017831,-1.1329987,-1.1095504
1421375214339.00,-1.2459791,-1.2417153,-0.904907
1421375214360.00,-1.0189531,-1.3504323,-0.8292314
1421375214381.00,-0.7834,-1.2960739,-0.7098565
1421375214400.00,-0.43806496,-1.1884228,-0.57449365
1421375214420.00,-0.011724833,-1.2118717,-0.36771864
1421375214441.00,0.5585051,-1.2704937,-0.17586558
1421375214460.00,1.1457886,-1.2299911,-0.04796353
1421375214480.00,1.7810351,-0.38477245,0.03304104
1421375214500.00,1.8428545,0.79618984,0.07887244
1421375214521.00,0.7258437,1.0903645,0.15241644
1421375214540.00,-0.54038626,-0.30056995,-0.58302027
1421375214560.00,-0.62778616,-0.91876286,-0.62352246
1421375214625.00,-0.5787568,-0.62458825,-0.30696526
1421375214625.00,-0.4146161,-0.32295302,-0.15454857
1421375214626.00,-0.04796353,-0.3240188,0.09912392
1421375214639.00,0.25473776,1.134064,0.472171
1421375214660.00,0.9358159,2.89698,0.43060333
1421375214679.00,1.0914303,1.6904378,0.21103793
1421375214702.00,1.1820272,0.7492921,0.25047457
1421375214721.00,1.5572065,0.91023546,0.5116079
1421375214746.00,1.995271,1.0189524,0.88252336
1421375214768.00,2.142358,0.820704,1.0392035
1421375214782.00,1.8545785,0.80578226,0.81750655
1421375214802.00,1.3387072,0.80791414,0.45405164
1421375214820.00,1.2896781,-0.09805839,0.4124837
1421375214842.00,1.0733106,-0.68214446,0.4263396
1421375214861.00,1.0669156,-0.39010143,0.34426922
1421375214926.00,1.1926857,-0.08633409,0.38690326
1421375214927.00,1.19162,0.15348223,0.42420802
1421375214928.00,1.2886122,0.49455407,0.4263396
1421375214939.00,1.2235953,0.7695436,0.35173035
1421375214960.00,1.0733106,0.8985111,0.40502286
1421375214980.00,1.1106154,0.6203245,0.4220764
1421375215001.00,1.19162,0.54358315,0.4114179
1421375215020.00,1.3578923,0.6491024,0.40822026
1421375215043.00,1.2640979,0.7237116,0.3709155
1421375215060.00,0.8750623,0.84841603,0.26113307
1421375215080.00,0.5606367,0.9336843,0.11511141
1421375215100.00,0.24194792,0.9773841,0.03943609
1421375215123.00,-0.020251475,0.77487254,-0.08953201
1421375215141.00,-0.28671405,0.6011391,-0.39969388
1421375215161.00,-0.99443847,0.54678077,-0.4625791
1421375215181.00,-2.046432,0.2803182,-0.38370612
1421375215201.00,-2.9119024,0.30803028,-0.5116084
1421375215267.00,-3.2433815,0.12790178,-0.6043373
1421375215267.00,-3.0035658,0.24194792,-0.5531764
1421375215268.00,-2.453587,1.4197117,-0.56490093
1421375215280.00,-1.7192165,1.7202817,-0.35279667
1421375215300.00,-1.3770785,1.042401,-0.23661894
1421375215319.00,-1.3664198,1.4005266,-0.3208209
1421375215340.00,-1.2715596,1.1287347,-0.4529864
1421375215363.00,-1.2118717,0.63204855,-0.6885395
1421375215387.00,-0.84521943,0.35066456,-0.735437
1421375215400.00,-0.7247785,0.07780665,-0.62991774
1421375215420.00,-0.6874735,-0.06395155,-0.49135694
1421375215440.00,-0.48496217,-0.053292517,-0.4721718
1421375215459.00,-0.0842025,0.17160158,-0.5148058
1421375215481.00,0.5201345,0.5009494,-0.49562067
1421375215501.00,0.8558771,0.30589867,-0.31868932
1421375215521.00,1.1074177,-0.0842025,-0.068214744
1421375215541.00,1.5721282,-0.22702649,0.093794405
1421375215612.00,2.0613534,-0.26752838,0.18332589
1421375215613.00,2.1189096,0.25686935,0.1065845
1421375215613.00,1.3674853,1.5476141,-0.0959268
1421375215627.00,0.011724034,2.3267503,-0.25793594
1421375215640.00,-0.6064689,0.6810779,-0.13642922
1421375215660.00,-0.5318594,-1.2310568,0.059687298
1421375215679.00,-0.25367275,-0.95393604,0.18439168
1421375215703.00,-0.03837109,0.12044066,0.25580356
1421375215720.00,-0.24408005,2.1039875,0.4327349
1421375215740.00,0.44552475,2.014456,0.47430313
1421375215762.00,1.0114915,0.8676017,0.40715444
1421375215790.00,1.9537027,1.7842325,0.17373317
1421375215800.00,2.4599817,2.810646,0.08526776
1421375215821.00,3.011026,2.4599817,0.31975457
1421375215840.00,2.5399203,2.1125145,0.5585051
1421375215860.00,1.4857947,2.2361531,0.34213763
1421375215918.00,1.2598342,0.9976353,0.1886554
1421375215919.00,1.0296109,0.1886554,0.16733813
1421375215919.00,1.0541252,0.012789832,0.16414073
1421375215940.00,1.3344439,0.53931993,0.18652327
1421375215959.00,1.5337579,1.0573229,0.2451453
1421375215980.00,1.5795892,1.4527533,0.3240183
1421375216002.00,1.2630318,1.6478038,0.2941741
1421375216021.00,1.1798956,2.138095,0.17693058
1421375216040.00,1.3109951,2.0602877,0.2472769
1421375216060.00,1.2662295,1.4740701,0.31975457
1421375216080.00,1.0669156,1.261966,0.30376682
1421375216099.00,0.9741867,1.3216536,0.28671354
1421375216120.00,1.097825,1.255571,0.2931083
1421375216141.00,1.1873565,1.0509279,0.21743326
1421375216161.00,1.0551913,0.8974453,0.13856028
1421375216180.00,0.79725564,1.1468544,0.16840392
1421375216205.00,0.7354362,1.2065419,-0.014922224
1421375216274.00,0.58621716,1.1703027,-0.392233
1421375216275.00,-0.13429762,1.3045998,-0.1875896
1421375216276.00,-0.597942,0.8867868,-0.0937952
1421375216286.00,-1.1383283,0.7162511,-0.16094388
1421375216300.00,-1.9728886,0.3677181,-0.24834323
1421375216320.00,-2.8522148,0.32614988,-0.5467816
1421375216339.00,-3.343572,-0.21317007,-0.7301075
1421375216360.00,-3.4490907,-0.21849959,-0.61712766
1421375216381.00,-3.1527846,0.5702294,-0.6523003
1421375216400.00,-2.3843067,1.5710623,-0.8398899
1421375216420.00,-1.6200925,1.7607841,-0.37731135
1421375216440.00,-1.502849,1.3962631,-0.36345518
1421375216461.00,-1.700031,0.84841603,-0.4199451
1421375216482.00,-1.3184568,0.17266738,-0.8494829
1421375216501.00,-0.9283556,0.5371881,-1.1425915
1421375216522.00,-0.8398899,-0.09699259,-1.0498626
1421375216593.00,-1.0189531,-0.76634645,-0.90810436
1421375216594.00,-0.9038412,-0.7929927,-0.75995165
1421375216595.00,-0.66295904,-0.77593887,-0.6320494
1421375216608.00,-0.27712163,-0.6533666,-0.56916416
1421375216620.00,0.32934728,-0.6213909,-0.42420855
1421375216640.00,0.84095544,-1.0541258,-0.20038024
1421375216660.00,1.3877364,-1.3941318,-0.026646258
1421375216680.00,1.7778374,-0.9699238,0.09805759
1421375216707.00,1.723479,0.08953121,0.27498895
1421375216720.00,0.9081038,1.0146888,0.5371881
1421375216740.00,-0.1417582,0.51373947,0.19291858
1421375216760.00,-0.43486705,-0.7844658,-0.1300339
1421375216782.00,-0.47963265,-1.4943221,-0.21743378
1421375216800.00,-0.4583159,-0.63098353,-0.19398493
1421375216821.00,-0.010659036,0.45831537,0.10445291
1421375216899.00,0.26539627,0.90490645,0.44872266
1421375216900.00,0.7567532,1.5593383,0.5563735
1421375216900.00,0.9677917,2.68381,0.45618352
1421375216901.00,1.2736903,1.7575862,0.4146153
1421375216920.00,1.5273626,0.45938116,0.27605477
1421375216940.00,1.7458619,0.6288512,0.48389584
1421375216960.00,1.4388974,1.0349398,0.84948236
1421375216980.00,1.106352,0.6928022,0.9379475
1421375217004.00,1.0637182,0.32614988,0.67681444
1421375217024.00,1.1628422,0,0.46364436
1421375217040.00,1.0274789,-0.33574313,0.40822026
1421375217060.00,0.84841603,-0.4092866,0.36984968
1421375217080.00,0.76314825,-0.3346773,0.38903484
1421375217104.00,0.95606685,0.005328985,0.44659054
1421375217121.00,1.127669,0.28884512,0.43486652
1421375217141.00,1.0551913,0.54358315,0.3144256
1421375217221.00,0.96885747,0.54678077,0.2909767
1421375217222.00,1.0296109,0.093794405,0.38050818
1421375217222.00,0.93901354,-0.19718285,0.47536892
1421375217223.00,1.0093594,-0.0724782,0.5073442
1421375217240.00,1.1809615,0.15241644,0.4146153
1421375217261.00,0.9965695,0.5499782,0.21530166
1421375217280.00,0.59154665,0.9773841,0.17053579
1421375217300.00,0.1801285,1.0583887,0.20037943
1421375217321.00,-0.06395155,0.7674114,0.15667963
1421375217346.00,-0.020251475,0.18545748,0.087399356
1421375217373.00,-0.35705987,0.4252738,-0.10125605
1421375217381.00,-1.0530599,0.4114179,-0.06501735
1421375217400.00,-1.8172746,0.008526376,-0.01811988
1421375217420.00,-2.4855626,-0.027712587,-0.3272162
1421375217440.00,-2.9961047,-0.38477245,-0.61925924
1421375217462.00,-3.2082088,-0.34107238,-0.740766
