time_milisec,gx,gy,gz
1421362690432.00,2.2254946,0.9763183,1.5060458
1421362690489.00,1.6478038,0.053291984,0.3719813
1421362690490.00,1.4762019,-0.4082208,-0.062885754
1421362690507.00,1.2395833,-0.13536341,-0.18972173
1421362690512.00,1.2662295,-0.44445974,-0.21743378
1421362690532.00,1.3962631,-0.10871716,-0.24194846
1421362690552.00,1.3610902,0.44019577,-0.122573055
1421362690572.00,1.3802754,0.7109215,-0.031975776
1421362690593.00,1.1926857,0.89957696,0.014921425
1421362690612.00,1.0509279,0.9656598,0.07460926
1421362690635.00,1.2715588,0.53825414,0.2248941
1421362690652.00,1.4516875,0.07993824,0.32934728
1421362690672.00,1.7852982,0.1918528,0.49561986
1421362690693.00,1.9878098,0.73117274,0.5808876
1421362690712.00,0.7023949,0.6075339,0.41035184
1421362690733.00,-0.37624553,0.43486652,0.22063065
1421362690753.00,-0.28671405,0.3783766,0.087399356
1421362690772.00,-0.2248949,-0.5457158,0.13003337
1421362690849.00,-0.7802026,-0.83349514,0.06608235
1421362690849.00,-1.4836636,-0.76847804,-0.004263721
1421362690850.00,-2.6465058,-1.3909345,0.07993824
1421362690864.00,-3.4746714,-1.9100034,-0.19824864
1421362690874.00,-3.327584,-1.7618505,-0.61499554
1421362690892.00,-3.277489,-1.6584628,-0.7897953
1421362690912.00,-3.0184875,-1.1202086,-0.9816481
1421362690932.00,-2.1700706,-0.8409562,-0.29417464
1421362690952.00,-1.8812256,-1.032809,0.3613228
1421362690972.00,-2.1093175,-0.21849959,-0.21849959
1421362690992.00,-1.7202822,-1.4783343,-1.0242821
1421362691012.00,-2.333146,-1.6978991,-0.9560676
1421362691032.00,-2.0027325,-1.6510019,-0.8601414
1421362691052.00,-1.3845394,-1.5422853,-0.66189325
1421362691072.00,-0.9347506,-1.4069225,-0.62672037
1421362691146.00,-0.63737863,-1.3504323,-0.6938685
1421362691146.00,-0.33361152,-1.1884228,-0.7077249
1421362691147.00,-0.026646258,-1.1532502,-0.597942
1421362691159.00,0.52226615,-0.99124056,-0.34107238
1421362691172.00,1.196949,-0.83349514,-0.13216549
1421362691192.00,2.1199753,-0.7205148,0.054358315
1421362691212.00,2.315026,-0.2600678,0.19931364
1421362691232.00,-0.09166361,1.19162,0.13536288
1421362691252.00,-2.3096974,-0.5936788,0.112979814
1421362691272.00,-1.095694,-0.9454091,-0.19931445
1421362691293.00,0.06714814,-0.9123681,-0.2621994
1421362691312.00,0.50308096,-0.08633409,-0.11191455
1421362691333.00,0.09166281,-0.20144603,0.34107184
1421362691354.00,-0.04796353,2.3917668,0.35173035
1421362691373.00,0.7119873,3.5119753,0.26006725
1421362691392.00,0.80471647,0.67361706,0.105518706
1421362691475.00,1.033874,1.789562,0.19398439
1421362691476.00,1.971822,1.7277426,0.53399044
1421362691476.00,2.2755895,1.525231,0.757819
1421362691477.00,2.221231,0.8313627,0.9443428
1421362691493.00,1.5987744,0.95606685,0.52226615
1421362691516.00,1.468741,0.4913564,0.14495532
1421362691532.00,1.3653535,0.08633356,0.007460579
1421362691552.00,1.255571,-0.075675584,-0.11830986
1421362691574.00,1.3589586,-0.019185679,-0.12363885
1421362691593.00,1.3877364,0.46257856,-0.013856427
1421362691612.00,1.3653535,0.59687567,0.18758908
1421362691632.00,1.3067319,0.65443164,0.19291858
1421362691653.00,1.1926857,0.9208942,0.10765083
1421362691672.00,1.2289248,0.9880426,0.119374864
1421362691693.00,1.3749461,0.80684835,0.20997214
1421362691712.00,1.4932557,0.5958099,0.2792524
1421362691732.00,1.7831666,0.6928022,0.32934728
1421362691752.00,1.8130103,0.64697075,0.23342101
1421362691820.00,0.43912998,0.4178127,0.17266738
1421362691821.00,-0.61392975,0.7354362,0.23342101
1421362691822.00,-0.5670325,0.65229976,0.19291858
1421362691832.00,-0.37944293,-0.49455488,0.16627233
1421362691853.00,-0.8697341,-0.9464749,0.061818894
1421362691873.00,-1.9004108,-1.0690477,0.10232131
1421362691893.00,-3.2615013,-1.7650478,0.070345536
1421362691912.00,-3.8146772,-2.089066,-0.27605528
1421362691933.00,-3.4810662,-1.6499362,-0.699198
1421362691952.00,-3.2167354,-1.3909345,-0.8953146
1421362691973.00,-2.4972868,-0.7386344,-0.6938685
1421362691993.00,-2.0538933,-0.704527,0.21423534
1421362692013.00,-2.1146467,0.119374864,-0.19824864
1421362692032.00,-1.4463586,-0.75142473,-0.89638036
1421362692053.00,-2.2308242,-1.6915044,-0.88572186
1421362692072.00,-1.943045,-1.4804659,-0.8494829
1421362692093.00,-1.3546957,-1.302469,-0.7375686
1421362692161.00,-0.9038412,-1.3152593,-0.67255175
1421362692162.00,-0.6661565,-1.4804659,-0.66295904
1421362692162.00,-0.44552556,-1.4676758,-0.6874735
1421362692172.00,-0.22063118,-1.4325029,-0.62991774
1421362692192.00,0.22276224,-1.2736912,-0.44659135
1421362692212.00,0.95500106,-0.9123681,-0.19078752
1421362692232.00,1.9323857,-0.81430995,-0.037305295
1421362692252.00,2.663559,-0.53079355,-0.025580462
1421362692275.00,1.340839,1.1980153,-0.027712587
1421362692293.00,-1.7831675,0.2899109,-0.036239497
1421362692312.00,-1.5923802,-1.1202086,-0.16414127
1421362692332.00,-0.2813848,-1.3173909,-0.24621163
1421362692353.00,0.23555261,-0.55211055,0.012789832
1421362692372.00,0.39116642,0.03304104,0.381574
1421362692393.00,-0.34213817,1.2353197,0.4178127
1421362692458.00,0.2845814,3.9201958,0.2472769
1421362692459.00,0.77274096,1.0242816,0.07354346
1421362692459.00,1.0477302,1.4698069,0.13536288
1421362692473.00,2.0570903,2.1114488,0.48709324
1421362692493.00,2.7349708,2.278787,0.8228361
1421362692512.00,2.8255682,1.5977086,0.9464744
1421362692532.00,1.9163979,1.8812248,0.47110522
1421362692553.00,1.5604042,1.1159444,0.34746662
1421362692572.00,1.5028481,0.14069188,0.21530166
1421362692593.00,1.3536291,-0.30163574,0.082070366
1421362692612.00,1.3557607,-0.20997268,-0.010659036
1421362692633.00,1.3951974,0.49881727,-0.033041574
1421362692653.00,1.2662295,1.0402694,0.19291858
1421362692673.00,0.9304869,0.9965695,0.3378739
1421362692694.00,0.7333046,0.91130126,0.27179158
1421362692713.00,0.95073783,0.65443164,0.26433045
1421362692733.00,1.261966,0.15135011,0.2803182
1421362692797.00,1.5294944,0.026645726,0.33574232
1421362692797.00,2.0059295,0.47750053,0.41035184
1421362692798.00,1.9302539,1.0679814,0.28777933
1421362692812.00,0.72797537,0.7343704,-0.004263721
1421362692833.00,-0.3741134,0.40182492,0.052226186
1421362692853.00,-0.50627893,0.6565632,0.12044066
1421362692873.00,-0.5670325,0.12790178,0.07780665
1421362692894.00,-0.86866826,-0.3741134,-0.05222672
1421362692916.00,-1.4847294,-1.067982,-0.053292517
1421362692932.00,-2.9268243,-1.6264873,0.105518706
1421362692953.00,-4.060889,-2.1871245,-0.06075363
1421362692973.00,-3.6611948,-1.9238596,-0.57236207
1421362692993.00,-3.384074,-1.5369558,-0.8835897
1421362693013.00,-3.0344753,-0.9038412,-0.95393604
1421362693034.00,-2.133832,-0.7077249,-0.10232185
1421362693097.00,-1.906806,-0.81963897,0.58834875
1421362693097.00,-2.0123253,-1.4740705,-0.597942
1421362693098.00,-2.358726,-2.00593,-0.7642149
1421362693113.00,-2.1977828,-1.6168946,-0.73223907
1421362693133.00,-1.7565212,-1.6755166,-0.76741225
1421362693153.00,-1.0871674,-1.3184568,-0.62245667
1421362693173.00,-0.7098565,-1.4698074,-0.656564
1421362693195.00,-0.51906955,-1.4687417,-0.71198815
1421362693213.00,-0.29417464,-1.323786,-0.6661565
1421362693232.00,0.08953121,-1.2129375,-0.51054263
1421362693262.00,0.7460947,-0.83456093,-0.23235548
1421362693278.00,1.638211,-0.5862177,-0.028778385
1421362693293.00,2.597476,-0.43380123,0.02557993
1421362693313.00,1.8332617,0.73010695,0.058621503
1421362693333.00,-1.5902483,0.5265293,-0.07034633
1421362693353.00,-2.0443006,-1.0125579,-0.0959268
1421362693373.00,-0.36558676,-0.3815745,-0.31229424
1421362693432.00,0.35173035,-0.4082208,-0.020251475
1421362693433.00,0.63098276,0.35386193,0.27179158
1421362693434.00,0.14175767,0.095925994,0.5254635
1421362693453.00,0.11084822,3.3489003,0.3016352
1421362693473.00,0.7119873,3.1026893,-0.005329518
1421362693493.00,0.91663074,0.75035787,0.09272861
1421362693513.00,1.4783337,2.093329,0.32721567
1421362693534.00,2.497286,2.3736475,0.6448389
1421362693554.00,2.8479507,1.7852982,0.8782602
1421362693573.00,2.6166613,1.0242816,0.91023546
1421362693593.00,1.4005266,1.3451024,0.18758908
1421362693613.00,1.4676752,-0.11404615,0.1801285
1421362693633.00,1.2225294,-0.42420855,-0.110848755
1421362693653.00,1.3642876,-0.4167477,-0.25154117
1421362693675.00,1.6115648,0.023448335,-0.3400066
1421362693694.00,1.5827869,0.76421404,-0.17160238
1421362693713.00,1.3600245,0.90064275,0.13323076
1421362693767.00,0.95073783,0.95819896,0.21316953
1421362693767.00,0.8441528,1.0050962,0.20357683
1421362693775.00,1.1138128,0.70985574,0.21849905
1421362693793.00,1.3504317,0.2824498,0.25047457
1421362693813.00,1.7693105,0.056489907,0.46364436
1421362693833.00,2.0176537,0.6672217,0.64270705
1421362693853.00,0.68534106,0.9123673,0.24834271
1421362693955.00,-0.5553082,0.46364436,-0.008526909
1421362693956.00,-0.4188793,0.17586477,-0.017053818
1421362693956.00,-0.27818742,-0.7290417,0.13642868
1421362693957.00,-1.1074183,-0.43699864,0.031975243
1421362693957.00,-2.1274369,-0.54038626,0.14815272
1421362693976.00,-3.676117,-1.5326927,0.23342101
1421362694029.00,-4.379578,-2.2052438,-0.04263428
1421362694030.00,-3.2050111,-1.9345181,-0.9454091
1421362694034.00,-3.1559823,-0.99443847,-1.0797062
1421362694060.00,-2.4749038,-0.72264636,-0.49775228
1421362694127.00,-2.1082516,-1.0018996,0.41035184
1421362694128.00,-2.1434245,0.07247766,0.19824784
1421362694129.00,-1.7565212,-1.1148794,-0.5819545
1421362694141.00,-1.9505059,-1.438898,-0.6011399
1421362694153.00,-1.729875,-1.090365,-0.61179817
1421362694173.00,-1.1990817,-0.80471724,-0.7290417
1421362694193.00,-0.81111205,-0.88785344,-0.70665914
1421362694215.00,-0.6011399,-1.1223402,-0.67788076
1421362694234.00,-0.4519206,-1.5092437,-0.61712766
1421362694254.00,-0.19931445,-1.6307508,-0.43486705
1421362694273.00,0.36558598,-1.3760124,-0.15348276
1421362694293.00,1.1383275,-1.2960739,0.058621503
1421362694313.00,2.2095068,-1.0829041,-0.035173167
1421362694333.00,1.9569001,0.20464262,-0.15348276
1421362694408.00,-0.8079147,2.5090103,-0.20357762
1421362694409.00,-2.3779118,-0.52653015,-0.05542464
1421362694409.00,-0.8462852,-0.7865979,-0.4060892
1421362694432.00,0.34107184,-0.87826073,-0.1875896
1421362694435.00,0.70772415,0.16094308,0.21530166
1421362694454.00,0.31549138,-0.024514664,0.49775147
1421362694474.00,-0.3304136,1.5998408,0.3378739
1421362694493.00,0.7162511,3.6963675,0.22169644
1421362694514.00,0.99230605,0.7695436,0.13323076
1421362694533.00,1.2907442,1.8577762,0.17160158
1421362694553.00,2.2681284,2.5313935,0.35705933
1421362694573.00,2.7861314,2.3022356,0.5958099
1421362694593.00,2.5910807,1.1628422,0.83775777
1421362694613.00,1.5007163,1.3962631,0.4359323
1421362694634.00,1.4218436,0.48176372,0.38903484
1421362694656.00,1.3056661,-0.23981632,0.16094308
1421362694676.00,1.2513078,-0.30909687,-0.08953201
1421362694739.00,1.413317,-0.2696605,-0.20357762
1421362694740.00,1.5657334,0.567032,-0.21103847
1421362694741.00,1.4143827,1.0381378,0.05116039
1421362694755.00,1.0392035,0.91449916,0.21743326
1421362694774.00,0.8015188,0.8345604,0.24301371
1421362694793.00,1.0519936,0.7908603,0.2366184
1421362694814.00,1.3419049,0.7002633,0.25260615
1421362694833.00,1.4548849,0.35066456,0.30589867
1421362694853.00,1.8865542,0.30803028,0.4338007
1421362694874.00,1.8066155,0.7951235,0.39116642
1421362694893.00,0.34107184,0.72051424,0.15135011
1421362694913.00,-0.38050872,0.33893973,0.14708692
1421362694933.00,-0.20144603,0.09059701,0.23128888
1421362694953.00,-0.39649647,-0.51906955,0.26965997
1421362694973.00,-1.0061628,-0.12044146,0.06927974
1421362694993.00,-1.6701871,-0.58408606,0.026645726
1421362695013.00,-2.9342852,-1.4335687,0.09059701
1421362695084.00,-3.82427,-2.0006008,-0.122573055
1421362695085.00,-3.5919147,-1.8108795,-0.55424243
1421362695086.00,-3.3020036,-1.4399637,-0.7972562
1421362695102.00,-2.9044414,-0.80151933,-0.85374606
1421362695114.00,-2.1423585,-0.86547035,0.060753096
1421362695133.00,-2.2318902,-0.81537575,0.4135495
1421362695153.00,-2.0805395,-0.39969388,-0.21636799
1421362695177.00,-1.8460524,-1.5657341,-0.6032715
1421362695198.00,-2.153017,-1.8535135,-0.6970659
1421362695213.00,-1.7373358,-1.4069225,-0.7002638
1421362695234.00,-1.111682,-1.0669161,-0.61499554
1421362695253.00,-0.7876637,-1.2108059,-0.68214446
1421362695273.00,-0.5489132,-1.3429714,-0.72371215
1421362695293.00,-0.34320396,-1.4101198,-0.67255175
1421362695313.00,0.023448335,-1.2907447,-0.49668646
1421362695389.00,0.58728296,-0.9038412,-0.2611336
1421362695390.00,1.437831,-0.81537575,-0.13536341
1421362695391.00,2.497286,-0.87612915,-0.16094388
1421362695404.00,2.0464315,0.4796321,-0.185458
1421362695413.00,-1.4538196,0.9624621,-0.16520707
1421362695433.00,-2.1167781,-0.9699238,-0.07993878
1421362695454.00,-0.49881807,-1.0136236,-0.32615042
1421362695474.00,0.27498895,-0.8793265,-0.0724782
1421362695495.00,0.72051424,0.39010063,0.2366184
1421362695515.00,0.30803028,-0.11830986,0.54678077
1421362695533.00,-0.039436888,2.5527103,0.2376842
1421362695553.00,0.7876629,3.4064562,0.15241644
1421362695573.00,0.89531374,0.815375,0.10978243
1421362695594.00,1.240649,1.6936355,0.1801285
1421362695613.00,2.2340212,1.8353933,0.45618352
1421362695633.00,2.5793564,1.9004102,0.736502
1421362695654.00,2.3779113,0.9198281,1.0839691
1421362695729.00,1.3951974,0.8729307,0.40715444
1421362695732.00,1.4005266,-0.24727744,0.088465154
1421362695734.00,1.2907442,-0.24621163,-0.16307548
1421362695734.00,1.3248513,-0.29097724,-0.2792532
1421362695753.00,1.5230994,0.16733813,-0.328282
1421362695773.00,1.4879262,0.6054023,-0.13536341
1421362695793.00,1.3834728,0.49348828,0.112979814
1421362695813.00,1.2235953,0.472171,0.20890635
1421362695835.00,1.1159444,0.6810779,0.23555261
1421362695867.00,1.3472341,0.7333046,0.24621111
1421362695874.00,1.5092432,0.6032707,0.29950362
1421362695893.00,1.5913138,0.39756176,0.34533504
1421362695913.00,1.7597178,0.4146153,0.402891
1421362695934.00,0.9677917,0.5371881,0.25154036
1421362695953.00,-0.11404615,0.5403857,0.2344868
1421362695973.00,-0.25580436,0.2248941,0.37304708
1421362696053.00,-0.19824864,-0.778071,0.44659054
1421362696054.00,-0.6981322,-0.676815,0.37624475
1421362696054.00,-1.4165149,-0.5030815,0.088465154
1421362696055.00,-2.2446804,-1.2609011,0.050094593
1421362696073.00,-3.193287,-1.8737645,-0.14815351
1421362696093.00,-3.72408,-1.665924,-0.3165577
1421362696113.00,-3.4021933,-1.6776482,-0.5116084
1421362696136.00,-3.0291457,-1.2694277,-0.8302972
1421362696157.00,-2.227627,-1.1404599,-0.49029115
1421362696173.00,-2.2787874,-1.2299911,-0.039436888
1421362696194.00,-2.2095072,0.10978243,-0.26433098
1421362696213.00,-1.6765825,-1.0178868,-0.88891923
1421362696233.00,-2.0805395,-1.9792837,-0.88785344
1421362696253.00,-2.0027325,-2.0613542,-0.9144997
1421362696273.00,-1.5316268,-1.6041045,-0.75142473
1421362696295.00,-1.0050969,-1.3951981,-0.6928027
1421362696315.00,-0.704527,-1.444227,-0.7812684
1421362696333.00,-0.44019657,-1.3770785,-0.7940585
1421362696353.00,-0.10125605,-1.3173909,-0.741832
1421362696439.00,0.4338007,-1.2097402,-0.5958104
1421362696440.00,1.1543152,-0.89744616,-0.37731135
1421362696440.00,2.0581563,-0.76528066,-0.13642922
1421362696441.00,2.2766552,-0.3176235,0.06927974
1421362696456.00,0.13109916,1.4431607,0.17799637
1421362696474.00,-2.054959,-0.71411973,0.20037943
1421362696495.00,-1.0647845,-1.1873571,-0.1513509
1421362696517.00,0.008526376,-0.61179817,-0.22276278
1421362696533.00,0.49881727,0.22276224,-0.014922224
1421362696553.00,0.27392316,-0.17160238,0.31868878
1421362696573.00,0.19398439,2.0634851,0.40715444
1421362696593.00,1.1010227,4.583154,0.68853897
1421362696614.00,0.7418315,1.0445325,0.34213763
1421362696695.00,1.0349398,1.8023521,0.23235469
1421362696696.00,2.037905,2.0176537,0.2909767
1421362696696.00,2.7402997,1.9377149,0.6160608
1421362696697.00,2.3406062,1.0306766,1.0306766
1421362696713.00,1.7703766,0.657629,0.6086002
1421362696734.00,1.5795892,0.26326466,0.1790627
1421362696753.00,1.5188357,-0.16307548,-0.00106633
1421362696774.00,1.3642876,-0.008526909,-0.37624553
1421362696794.00,1.3525634,0.90703803,-0.3613236
1421362696813.00,1.2502415,1.2896781,-0.122573055
1421362696838.00,1.1990811,1.1372616,0.119374864
1421362696856.00,1.0711788,1.0733106,0.3144256
1421362696876.00,0.9081038,0.90170854,0.38796905
1421362696894.00,1.1798956,0.5659662,0.35386193
1421362696916.00,1.4367653,0.33147913,0.36452016
1421362696934.00,1.789562,0.25473776,0.49668565
1421362696954.00,2.1476874,0.57662445,0.63098276
1421362697026.00,0.80471647,0.78446525,0.34000605
1421362697027.00,-0.5446495,0.6565632,0.12150646
1421362697027.00,-0.38264033,0.4199443,0.10978243
1421362697040.00,-0.37944293,-0.61392975,0.21956486
1421362697053.00,-1.0701135,-0.6938685,0.12044066
1421362697073.00,-1.8631063,-0.862273,-0.014922224
1421362697094.00,-3.0515287,-1.6168946,-0.014922224
1421362697114.00,-3.746463,-2.1754003,-0.2621994
1421362697133.00,-3.584454,-2.0400374,-0.5968762
1421362697156.00,-3.2796206,-1.7266773,-0.77700466
1421362697173.00,-2.8522148,-1.0424014,-0.847351
1421362697193.00,-2.126371,-1.1298014,0.003197391
1421362697213.00,-2.0613542,-0.87826073,0.46684203
1421362697234.00,-1.5913144,-2.076276,-0.3741134
1421362697253.00,-2.4834306,-1.8940157,-0.9805823
1421362697274.00,-2.331014,-1.8822913,-0.97418725
1421362697352.00,-1.757587,-1.7170849,-0.9272898
1421362697353.00,-1.2054764,-1.6872406,-0.76741225
1421362697354.00,-0.847351,-1.8076822,-0.7908611
1421362697354.00,-0.58408606,-1.8226036,-0.81111205
1421362697374.00,-0.30376735,-1.6680555,-0.7727415
1421362697393.00,0.088465154,-1.5007168,-0.61179817
1421362697413.00,0.71838266,-1.0573237,-0.35919198
1421362697436.00,1.6680549,-0.67148596,-0.15454857
1421362697453.00,2.6273198,-0.21210428,0.09059701
1421362697474.00,2.0187194,1.092496,0.28671354
1421362697504.00,-1.1372625,0.16840392,0.11191402
1421362697524.00,-2.0251153,-1.3621565,-0.21849959
1421362697533.00,-0.60860074,-0.7247785,-0.32508463
1421362697554.00,0.28138402,0.101255514,-0.20570949
1421362697573.00,0.70985574,0.7418315,0.10232131
1421362697593.00,-0.04796353,-0.26539677,0.45085427
1421362697615.00,0.26646206,2.8991115,0.49455407
1421362697671.00,0.7663456,4.041703,0.30589867
1421362697672.00,0.5649004,0.815375,0.006394783
1421362697682.00,1.1031545,1.0551913,0.18652327
1421362697693.00,2.016588,1.5625358,0.5052126
1421362697713.00,2.4237425,2.1956506,0.885721
1421362697733.00,2.463179,1.5422845,1.2395833
1421362697754.00,1.8471177,0.7823337,0.7482263
1421362697777.00,1.5188357,-0.14921932,0.015987223
1421362697798.00,1.283283,-0.21956538,0.031975243
1421362697813.00,1.2257273,-0.2685947,-0.17266817
1421362697834.00,1.3813412,0.008526376,-0.18972173
1421362697854.00,1.3280487,0.6022049,-0.10125605
1421362697873.00,1.3045998,0.7919261,0.040501885
1421362697896.00,1.0967592,0.943277,0.088465154
1421362697913.00,0.9763183,0.95926476,0.07460926
1421362697934.00,1.2672952,0.6203245,0.16094308
1421362697954.00,1.3696169,0.112979814,0.30696446
1421362698014.00,1.4239752,-0.045831937,0.54678077
1421362698014.00,1.822603,0.38050818,0.7706094
1421362698015.00,1.1905541,0.4274054,0.6181927
1421362698034.00,-0.28991145,0.20251103,0.22915728
1421362698053.00,-0.52866197,0.5734271,0.07354346
1421362698073.00,-0.328282,-0.14708772,0.08313616
1421362698093.00,-0.62991774,-1.1916208,0.2238283
1421362698113.00,-1.2310568,-0.7887295,0.06714814
1421362698135.00,-2.0027325,-1.2513083,0.07460926
1421362698159.00,-3.1538503,-2.077342,0.07887244
1421362698173.00,-3.7251458,-2.2095072,-0.20357762
1421362698194.00,-3.411786,-1.9632959,-0.6096665
1421362698214.00,-3.1964843,-1.430371,-0.9113018
1421362698233.00,-2.637979,-0.48389637,-0.9923069
1421362698255.00,-1.9366497,-0.6491029,-0.20464343
1421362698346.00,-2.0027325,-0.81111205,0.03943609
1421362698346.00,-1.7309407,-2.2585363,-0.81004626
1421362698347.00,-2.299039,-2.1594124,-1.1202086
