time_milisec,ax,ay,az
1421106929741.00,1.6646882,-2.0920496,-9.167536
1421106929761.00,1.6607964,-2.0517833,-9.284742
1421106929781.00,1.7226177,-2.017804,-9.158256
1421106929801.00,1.7209712,-2.0056791,-9.200767
1421106929821.00,1.7254618,-2.142345,-9.192235
1421106929841.00,1.7706679,-1.9949015,-9.233997
1421106929861.00,1.7250128,-2.0191512,-9.144783
1421106929881.00,1.6615448,-1.992806,-9.191187
1421106929901.00,1.6904347,-2.0501368,-9.202713
1421106929921.00,1.6500188,-2.0004401,-9.163045
1421106929942.00,1.613345,-2.0339704,-9.232351
1421106929961.00,1.7789007,-2.116748,-9.207354
1421106929980.00,1.6928297,-2.063908,-9.0953865
1421106930001.00,1.6718733,-2.0372634,-9.25256
1421106930021.00,1.7095948,-2.0787272,-9.3437195
1421106930087.00,1.7139359,-2.0680993,-9.198372
1421106930088.00,1.7654288,-2.0502863,-9.236543
1421106930089.00,1.6684304,-1.9261944,-9.200767
1421106930101.00,1.7384849,-2.0655546,-9.150921
1421106930121.00,1.660497,-2.0142114,-9.165291
1421106930142.00,1.760489,-2.0555255,-9.207653
1421106930161.00,1.7396823,-1.9883152,-9.159004
1421106930181.00,1.6825012,-2.17842,-9.181756
1421106930201.00,1.7085471,-1.9609222,-9.195977
1421106930222.00,1.6881894,-1.9995419,-9.154813
1421106930242.00,1.7236656,-2.03412,-9.188044
1421106930261.00,1.6663349,-2.095193,-9.12697
1421106930293.00,1.6190332,-2.1227357,-9.230255
1421106930302.00,1.6509169,-2.0892055,-9.324559
1421106930321.00,1.6166382,-1.9938538,-9.181906
1421106930341.00,1.6015196,-2.04849,-9.257648
1421106930392.00,1.7160316,-2.0318747,-9.0953865
1421106930393.00,1.6913328,-2.0085232,-9.0253315
1421106930402.00,1.7305512,-1.988914,-9.0992775
1421106930421.00,1.8492545,-2.1171973,-9.311537
1421106930441.00,1.8425184,-2.0782783,-9.16065
1421106930461.00,1.859134,-2.0347188,-9.142838
1421106930482.00,1.7324972,-1.9428099,-9.137448
1421106930501.00,1.7591418,-2.1324656,-9.141939
1421106930521.00,1.6958236,-2.1369562,-9.161249
1421106930541.00,1.7010627,-2.0073256,-9.164542
1421106930561.00,1.6552578,-1.9624192,-9.226065
1421106930582.00,1.7161812,-2.0113673,-9.293724
1421106930601.00,1.624422,-2.0416045,-9.166489
1421106930623.00,1.6130457,-1.9776874,-9.26678
1421106930646.00,1.633553,-1.9487975,-9.210048
1421106930702.00,1.7157321,-1.9737954,-9.270522
1421106930703.00,1.6387922,-1.9199076,-9.231902
1421106930704.00,1.6949254,-2.0152593,-9.234147
1421106930724.00,1.6459771,-1.9947519,-9.232052
1421106930741.00,1.7774038,-2.0377126,-9.194031
1421106930761.00,1.6750168,-2.0152593,-9.2432785
1421106930781.00,1.7157321,-1.99086,-9.09823
1421106930801.00,1.6955241,-2.0311263,-9.1765175
1421106930821.00,1.7476158,-2.0507355,-9.179212
1421106930845.00,1.6943266,-2.085613,-9.085656
1421106930875.00,1.5971787,-2.0122654,-9.174122
1421106930882.00,1.6631913,-2.0784278,-9.160051
1421106930901.00,1.6304096,-1.9739451,-9.101973
1421106930921.00,1.7727635,-1.984573,-9.205707
1421106930941.00,1.7208215,-1.9791843,-9.294621
1421106930964.00,1.7074993,-1.9856209,-9.148226
1421106931029.00,1.7254618,-2.0655546,-9.195378
1421106931030.00,1.7733623,-2.0082238,-9.197474
1421106931031.00,1.7860858,-1.9672092,-9.233849
1421106931042.00,1.732647,-2.0564237,-9.289233
1421106931061.00,1.8312918,-2.105372,-9.201815
1421106931081.00,1.7088464,-2.036515,-9.194031
1421106931101.00,1.6554075,-2.0188518,-9.160351
1421106931121.00,1.7018111,-2.0017872,-9.111852
1421106931144.00,1.6991167,-2.1242325,-9.234896
1421106931168.00,1.7158818,-2.0324736,-9.2134905
1421106931181.00,1.6765137,-2.1929398,-9.174122
1421106931201.00,1.576821,-2.0215461,-9.189989
1421106931223.00,1.7796493,-1.9916084,-9.220675
1421106931241.00,1.6866925,-2.046544,-9.192983
1421106931261.00,1.5923886,-2.126029,-9.312584
1421106931281.00,1.6344512,-1.9679576,-9.135653
1421106931367.00,1.6136444,-2.011517,-9.1765175
1421106931368.00,1.6706758,-1.9987935,-9.178613
1421106931369.00,1.6214283,-1.992806,-9.281599
1421106931371.00,1.6911832,-2.018702,-9.287586
1421106931386.00,1.6036153,-2.1130059,-9.182205
1421106931401.00,1.771566,-2.0742366,-9.227112
1421106931421.00,1.7205222,-2.185605,-9.229957
1421106931441.00,1.6458275,-2.0089724,-9.202414
1421106931464.00,1.7516574,-2.043251,-9.258846
1421106931482.00,1.771117,-2.108216,-9.248668
1421106931502.00,1.7844392,-1.9826272,-9.18505
1421106931524.00,1.7597406,-2.0989351,-9.123977
1421106931542.00,1.7175283,-2.0191512,-9.021889
1421106931561.00,1.6760646,-1.9688557,-9.157806
1421106931582.00,1.7467177,-1.8327887,-9.347611
1421106931601.00,1.6528629,-2.0830681,-9.163794
1421106931621.00,1.6458275,-2.0246897,-9.263637
1421106931694.00,1.7178278,-1.916315,-9.212892
1421106931695.00,1.660946,-2.0676503,-9.215735
1421106931696.00,1.5682887,-1.9520906,-9.284293
1421106931701.00,1.5290703,-1.919159,-9.167087
1421106931722.00,1.6425344,-1.966311,-9.161848
1421106931741.00,1.6283139,-1.9672092,-9.129515
1421106931761.00,1.6828007,-2.0305276,-9.245374
1421106931782.00,1.6447797,-2.039958,-9.167835
1421106931802.00,1.6082556,-2.01481,-9.20406
1421106931821.00,1.5711328,-1.9083815,-9.274564
1421106931842.00,1.6859441,-2.0302281,-9.171428
1421106931862.00,1.7700691,-2.0395088,-9.070088
1421106931881.00,1.6636405,-2.0344193,-9.179212
1421106931904.00,1.7001644,-1.9444565,-9.147478
1421106931923.00,1.7043557,-1.9592757,-9.188942
1421106931943.00,1.6497194,-2.041305,-9.24238
1421106931963.00,1.729204,-2.009122,-9.269923
1421106931988.00,1.7055533,-2.1267774,-9.238788
1421106932002.00,1.7149837,-2.0474424,-9.236692
1421106932073.00,1.6813037,-1.9802321,-9.164392
1421106932074.00,1.736988,-1.936523,-9.054371
1421106932074.00,1.613345,-2.0302281,-9.256451
1421106932081.00,1.7506096,-1.9790345,-9.171727
1421106932102.00,1.6765137,-2.0770807,-9.176218
1421106932121.00,1.7110918,-1.9559826,-9.193881
1421106932141.00,1.8176701,-1.9371217,-9.311836
1421106932161.00,1.7423767,-2.0050805,-9.264384
1421106932182.00,1.5944842,-2.041305,-9.205707
1421106932201.00,1.7595909,-1.9182609,-9.260792
1421106932221.00,1.6396903,-2.0722907,-9.139095
1421106932251.00,1.6169375,-2.07259,-9.036558
1421106932266.00,1.6584014,-1.9270926,-9.204509
1421106932282.00,1.6024177,-1.9564316,-9.183104
1421106932343.00,1.6561561,-2.031276,-9.301507
1421106932345.00,1.6314573,-2.0531304,-9.217233
1421106932346.00,1.5932868,-1.9001486,-9.041199
1421106932366.00,1.5703844,-2.0142114,-9.058413
1421106932381.00,1.7197738,-1.8497036,-9.25241
1421106932401.00,1.719175,-2.0939956,-9.236692
1421106932421.00,1.6286132,-1.9440074,-9.278306
1421106932444.00,1.7259109,-1.9775376,-9.217832
1421106932465.00,1.5509248,-2.0752845,-9.187744
1421106932485.00,1.6760646,-2.045197,-9.119037
1421106932515.00,1.6305592,-2.131268,-9.189091
1421106932524.00,1.6254698,-2.2011726,-9.322314
1421106932541.00,1.6471747,-1.9586769,-9.111103
1421106932561.00,1.6917819,-2.0029848,-9.124725
1421106932581.00,1.5849042,-2.0239413,-9.083561
1421106932651.00,1.7027092,-1.9486477,-9.089848
1421106932652.00,1.7280066,-2.0237916,-9.191037
1421106932653.00,1.6952248,-2.0308268,-9.192833
1421106932661.00,1.6170872,-2.1595592,-9.161698
1421106932681.00,1.6509169,-2.1513262,-9.174571
1421106932701.00,1.6522641,-2.0137625,-9.1853485
1421106932722.00,1.6405884,-2.1830604,-9.152118
1421106932741.00,1.6353493,-1.9215541,-9.15601
1421106932761.00,1.6239729,-2.011517,-9.160351
1421106932781.00,1.7027092,-1.9740949,-9.131461
1421106932807.00,1.700913,-1.936972,-9.1588545
1421106932824.00,1.6958236,-1.893263,-9.130263
1421106932841.00,1.6328045,-2.0573218,-9.174122
1421106932861.00,1.6624429,-2.0389102,-9.11754
1421106932882.00,1.6603473,-1.9947519,-9.169782
1421106932901.00,1.7113911,-2.007625,-9.110355
1421106932924.00,1.7122893,-2.094744,-8.993149
1421106932945.00,1.7663269,-2.0939956,-9.052875
1421106933019.00,1.744622,-2.0166063,-9.190139
1421106933020.00,1.6971707,-2.040407,-9.086704
1421106933021.00,1.7817448,-2.0231926,-9.113349
1421106933023.00,1.7238153,-2.0420535,-9.070687
1421106933041.00,1.7088464,-2.068848,-9.03132
1421106933062.00,1.6640896,-2.0335212,-9.054222
1421106933085.00,1.7233663,-2.0175047,-9.101973
1421106933102.00,1.6377443,-2.0579205,-9.053923
1421106933126.00,1.6567547,-1.984124,-9.132809
1421106933142.00,1.559008,-1.9553838,-9.046886
1421106933161.00,1.588347,-2.016756,-9.212143
1421106933182.00,1.6777111,-2.049987,-9.224268
1421106933201.00,1.674418,-2.0619621,-9.099876
1421106933222.00,1.723516,-2.0222945,-9.080418
1421106933242.00,1.6343014,-2.041305,-9.099876
1421106933261.00,1.6895366,-2.023492,-9.100625
1421106933283.00,1.7100439,-2.0607646,-9.178912
1421106933348.00,1.6414865,-2.0814216,-9.140891
1421106933349.00,1.7242644,-2.072141,-9.115594
1421106933350.00,1.7853373,-2.017355,-9.240285
1421106933361.00,1.7760566,-2.0303779,-9.058712
1421106933381.00,1.6507672,-1.9850221,-9.175769
1421106933402.00,1.6581019,-1.9208057,-9.121731
1421106933421.00,1.6440312,-1.936523,-9.175469
1421106933442.00,1.8441651,-2.0044816,-9.24223
1421106933461.00,1.6817528,-2.110611,-9.12203
1421106933481.00,1.7083974,-2.0236418,-9.125623
1421106933502.00,1.6305592,-2.2061124,-9.15152
1421106933522.00,1.7164806,-1.9651135,-9.101973
1421106933542.00,1.5151492,-1.9957997,-9.162746
1421106933566.00,1.5952327,-1.9716998,-9.129215
1421106933583.00,1.7131875,-2.0502863,-9.047485
1421106933647.00,1.7808467,-2.104773,-9.059311
1421106933647.00,1.817221,-2.0573218,-9.043444
1421106933648.00,1.932182,-2.006278,-9.1395445
1421106933678.00,1.9925065,-1.9410137,-9.167835
1421106933681.00,1.9276913,-2.0155587,-9.067095
1421106933702.00,1.9016455,-1.9200572,-9.075627
1421106933727.00,1.9420614,-1.9899619,-8.975336
1421106933744.00,1.8455123,-1.9796333,-9.129365
1421106933762.00,1.7515078,-2.1430933,-9.144035
1421106933785.00,1.5846047,-2.037114,-9.310638
1421106933803.00,1.5385007,-1.9833755,-9.3630295
1421106933822.00,1.37534,-2.064956,-9.3188715
1421106933842.00,1.3680053,-2.1137545,-9.135802
1421106933862.00,1.3169614,-1.9946022,-9.10781
1421106933882.00,1.3434563,-2.0993843,-9.124576
1421106933902.00,1.3663586,-2.04849,-9.196575
1421106933967.00,1.4424005,-1.9688557,-9.325158
1421106933968.00,1.5163467,-1.8980529,-9.130263
1421106933969.00,1.597029,-1.9276913,-9.147179
1421106933982.00,1.7206719,-1.9962487,-9.090746
1421106934001.00,1.7877324,-1.8844314,-9.154813
1421106934021.00,1.923051,-1.9359242,-9.131611
1421106934042.00,1.9709514,-2.0116668,-9.075627
1421106934061.00,2.0029848,-2.108665,-9.16574
1421106934081.00,1.9257454,-2.0407064,-9.098081
1421106934102.00,1.8744022,-2.078877,-9.148825
1421106934123.00,1.8133292,-2.0902534,-9.144184
1421106934142.00,1.7089962,-2.031725,-9.222322
1421106934161.00,1.6962726,-2.1025279,-9.170979
1421106934182.00,1.5147002,-2.1387525,-9.227112
1421106934202.00,1.5527211,-2.1121078,-9.139844
1421106934221.00,1.6766634,-1.9384689,-9.212143
1421106934243.00,1.6356486,-2.012565,-9.136401
1421106934291.00,1.6509169,-2.1456382,-9.288934
1421106934292.00,1.6483722,-2.0809727,-9.254655
1421106934301.00,1.7485139,-1.955234,-9.144035
1421106934322.00,1.7025595,-2.0916004,-9.239686
1421106934346.00,1.627266,-1.956731,-9.103319
1421106934361.00,1.7404307,-1.9872675,-9.120684
1421106934382.00,1.6622932,-2.0224442,-9.089548
1421106934402.00,1.6483722,-2.0267854,-9.163195
1421106934421.00,1.6052618,-2.0130138,-9.182355
1421106934442.00,1.5379019,-2.0918999,-9.150921
1421106934464.00,1.7182769,-2.0227437,-9.207354
1421106934482.00,1.64942,-2.0002904,-9.1814575
1421106934502.00,1.5561639,-2.0698957,-9.220226
1421106934525.00,1.69268,-1.9829265,-9.271869
1421106934545.00,1.6332536,-1.9874171,-9.225316
1421106934564.00,1.6063097,-2.1353097,-9.109008
1421106934582.00,1.7039067,-2.0088227,-9.14149
1421106934633.00,1.680705,-2.049538,-9.249865
1421106934633.00,1.7639319,-2.0924985,-9.162746
1421106934642.00,1.6016693,-1.9734961,-9.098829
1421106934662.00,1.5325131,-1.9657123,-9.195079
1421106934682.00,1.6049625,-2.0074754,-9.18969
1421106934702.00,1.5682887,-2.049987,-9.146729
1421106934721.00,1.6549585,-2.0537293,-9.249266
1421106934742.00,1.6863931,-1.9983444,-9.156159
1421106934762.00,1.8134788,-2.1833596,-9.2979145
1421106934782.00,1.6718733,-2.0902534,-9.19942
1421106934802.00,1.7107924,-2.0242405,-9.298064
1421106934822.00,1.613345,-2.0374131,-9.156309
1421106934842.00,1.6239729,-1.9200572,-9.158555
1421106934865.00,1.7208215,-2.068249,-9.237441
1421106934882.00,1.5329622,-1.9601738,-9.114098
1421106934959.00,1.7534537,-2.0080743,-9.296718
1421106934961.00,1.5769707,-2.0020866,-9.107211
1421106934962.00,1.6911832,-2.1314178,-9.169632
1421106934963.00,1.6380436,-2.0624113,-9.133107
1421106934982.00,1.6661851,-2.0031345,-9.234147
1421106935002.00,1.6360977,-2.0261865,-9.287586
1421106935022.00,1.6600479,-2.035168,-9.16574
1421106935043.00,1.6498691,-2.0790267,-9.085207
1421106935062.00,1.6664845,-1.9833755,-9.268426
1421106935085.00,1.6125966,-2.0450473,-9.163794
1421106935104.00,1.7036073,-2.0505857,-9.203462
1421106935122.00,1.7598903,-1.9526894,-9.240734
1421106935142.00,1.6703764,-1.9332298,-9.2239685
1421106935162.00,1.5334113,-2.0011885,-9.018446
1421106935181.00,1.6438816,-2.013463,-9.114845
1421106935205.00,1.6504679,-2.1194427,-9.272767
1421106935256.00,1.7232165,-2.1046233,-9.246422
1421106935257.00,1.7483642,-2.0181034,-9.245973
1421106935262.00,1.7061521,-2.0872595,-9.105715
1421106935285.00,1.6630417,-2.0939956,-9.201066
1421106935302.00,1.6838484,-1.9702029,-9.214988
1421106935322.00,1.6697776,-2.138453,-9.250763
1421106935344.00,1.7750088,-2.0796254,-9.220376
1421106935361.00,1.6636405,-2.069147,-9.137149
1421106935382.00,1.6000228,-2.000889,-9.172176
1421106935402.00,1.6959732,-2.0589683,-9.133706
1421106935422.00,1.5503261,-2.1344116,-9.312734
1421106935443.00,1.5440391,-1.9901116,-9.203312
1421106935462.00,1.7042061,-2.0218456,-9.205108
1421106935482.00,1.7277073,-2.0444486,-9.271719
1421106935502.00,1.7115408,-1.9863694,-9.280401
1421106935523.00,1.5670912,-1.959126,-9.251212
1421106935576.00,1.5467335,-1.932631,-9.129365
1421106935577.00,1.696572,-2.1751268,-9.203012
1421106935582.00,1.7595909,-2.0330722,-9.261091
1421106935603.00,1.7030085,-2.1803658,-9.179361
1421106935622.00,1.6955241,-2.082769,-9.256152
1421106935642.00,1.5874488,-2.0676503,-9.264833
1421106935661.00,1.6281642,-1.9604732,-9.221125
1421106935682.00,1.6887882,-2.0487895,-9.289832
1421106935702.00,1.6607964,-1.9947519,-9.22831
1421106935723.00,1.6434325,-1.9461031,-9.212442
1421106935748.00,1.733096,-2.0314257,-9.202414
1421106935772.00,1.6425344,-2.1381538,-9.203162
1421106935782.00,1.5959811,-2.0110679,-9.2151375
1421106935802.00,1.6988173,-2.0706441,-9.285641
1421106935822.00,1.71678,-2.069746,-9.278306
1421106935842.00,1.6208295,-1.8971548,-9.214688
1421106935914.00,1.7777033,-2.0660038,-9.15137
1421106935915.00,1.6934285,-2.079775,-9.159752
1421106935916.00,1.72157,-2.0577707,-9.197324
1421106935924.00,1.5898439,-2.0362158,-9.326356
1421106935945.00,1.5218853,-2.1318667,-9.248368
1421106935962.00,1.6203804,-2.0323238,-9.304951
1421106935982.00,1.5642471,-2.0255878,-9.346563
1421106936002.00,1.6795075,-1.9770886,-9.080268
1421106936022.00,1.6034656,-1.979783,-9.327105
1421106936042.00,1.5120058,-2.0145109,-9.318722
1421106936062.00,1.5763719,-2.069746,-9.18969
1421106936082.00,1.6461269,-2.0707939,-9.186247
1421106936102.00,1.696572,-1.9221529,-9.248518
1421106936126.00,1.5849042,-1.9155666,-9.160351
1421106936144.00,1.664838,-1.9805315,-9.224717
1421106936164.00,1.6380436,-1.9534378,-9.216334
1421106936186.00,1.7100439,-2.0236418,-9.184301
1421106936202.00,1.6326549,-1.9056871,-9.2046585
1421106936290.00,1.6872913,-2.0573218,-9.212592
1421106936291.00,1.7175283,-2.0784278,-9.343121
1421106936291.00,1.7724642,-2.1118085,-9.140592
1421106936293.00,1.7747095,-2.092798,-9.177116
1421106936302.00,1.6786094,-2.0437002,-9.193132
1421106936322.00,1.769171,-1.9588265,-9.23325
1421106936345.00,1.7265097,-2.1137545,-9.023835
1421106936362.00,1.7233663,-2.08696,-9.207503
1421106936382.00,1.7621356,-1.9893631,-9.192684
1421106936405.00,1.7027092,-1.988914,-9.294322
1421106936422.00,1.6061599,-2.0775297,-9.192085
1421106936442.00,1.5864011,-1.9925065,-9.138646
1421106936464.00,1.5980768,-2.1398003,-9.102122
1421106936484.00,1.640738,-1.9404149,-9.363928
1421106936507.00,1.5920892,-2.1004322,-9.241333
1421106936576.00,1.606609,-2.1354592,-9.273366
1421106936577.00,1.4726377,-1.9353255,-9.193731
1421106936578.00,1.6015196,-2.05328,-9.186247
1421106936582.00,1.6151413,-2.0210972,-9.2907295
1421106936602.00,1.570085,-2.13516,-9.345217
1421106936623.00,1.4477893,-1.9519409,-9.316626
1421106936642.00,1.6461269,-2.010619,-9.301657
1421106936662.00,1.6344512,-1.9041902,-9.211096
1421106936684.00,1.6293617,-2.0243902,-9.176667
1421106936703.00,1.5500267,-2.108216,-9.067993
1421106936725.00,1.5593075,-2.003883,-9.189989
1421106936742.00,1.3530364,-2.0302281,-9.249565
1421106936763.00,1.3677058,-1.9660116,-9.325458
1421106936782.00,1.5382013,-1.9856209,-9.260792
1421106936802.00,1.4846127,-2.0323238,-9.243129
1421106936822.00,1.5404466,-2.1679418,-9.126072
1421106936842.00,1.4964381,-1.9161654,-9.122779
1421106936905.00,1.4087205,-1.8425184,-9.291478
1421106936906.00,1.457519,-1.9242485,-9.272318
1421106936907.00,1.3947995,-1.9877166,-9.267677
1421106936927.00,1.3847704,-1.9890637,-9.26154
1421106936942.00,1.5823594,-2.0939956,-9.305848
1421106936962.00,1.5884967,-1.9652632,-9.209
1421106936982.00,1.4410533,-2.011966,-9.264534
1421106937006.00,1.3832735,-2.0556753,-9.409733
1421106937025.00,1.4573693,-1.9507434,-9.365424
1421106937048.00,1.3406122,-2.074536,-9.195678
1421106937071.00,1.4659016,-2.001937,-9.2151375
1421106937083.00,1.5173945,-1.9561322,-9.309441
1421106937104.00,1.4281801,-1.9896625,-9.19927
1421106937122.00,1.4702426,-2.0282822,-9.23295
1421106937142.00,1.4491365,-2.0564237,-9.287736
1421106937162.00,1.5636483,-1.9302361,-9.203761
1421106937233.00,1.7333953,-2.1589603,-9.297167
1421106937234.00,1.7043557,-2.0645068,-9.246272
1421106937235.00,1.816772,-2.0546274,-9.354796
1421106937242.00,1.6380436,-2.0686982,-9.190289
1421106937262.00,1.7434245,-2.0965402,-9.238788
1421106937283.00,1.7461189,-1.9899619,-9.277857
1421106937302.00,1.7221687,-2.0511847,-9.2151375
1421106937324.00,1.7071998,-2.1183949,-9.248069
1421106937346.00,1.5965799,-2.0508852,-9.246572
1421106937366.00,1.6825012,-2.0001407,-9.164842
1421106937388.00,1.5190412,-2.021247,-9.315129
1421106937402.00,1.5588584,-1.9136206,-9.328002
1421106937422.00,1.591191,-2.068249,-9.426348
1421106937442.00,1.5699353,-2.072141,-9.248219
1421106937465.00,1.5289207,-2.1460872,-9.273965
1421106937483.00,1.4659016,-2.1198916,-9.172626
1421106937503.00,1.3867164,-1.9507434,-9.252858
1421106937522.00,1.441203,-1.8724562,-9.337433
1421106937542.00,1.4632072,-2.037114,-9.272168
1421106937562.00,1.4459931,-2.011966,-9.17517
1421106937611.00,1.4355148,-2.1142035,-9.195528
1421106937612.00,1.3681549,-2.0631597,-9.254206
1421106937622.00,1.3096266,-1.9722986,-9.291328
1421106937642.00,1.3130695,-2.066902,-9.396859
1421106937663.00,1.4154565,-2.0905526,-9.219627
1421106937682.00,1.3606704,-2.0411553,-9.14149
1421106937703.00,1.2888199,-2.1011806,-9.235495
1421106937722.00,1.3400134,-2.0921993,-9.328601
1421106937742.00,1.3826747,-2.035168,-9.371861
1421106937762.00,1.3013937,-1.8996996,-9.396709
1421106937782.00,1.4307247,-1.9315833,-9.256152
1421106937802.00,1.4682966,-1.9718496,-9.16095
1421106937823.00,1.4018348,-1.9709514,-9.235495
1421106937842.00,1.3242961,-2.1113594,-9.206156
1421106937908.00,1.3317806,-2.1164489,-9.250613
1421106937909.00,1.5516733,-2.0806732,-9.317075
1421106937910.00,1.7591418,-2.2189856,-9.238788
1421106937922.00,1.7458196,-2.1104612,-9.254805
1421106937945.00,1.8044975,-2.099983,-9.1202345
1421106937962.00,1.6919316,-2.090403,-9.149124
1421106937982.00,1.6998651,-2.2550607,-9.323063
1421106938002.00,1.6552578,-2.2703288,-9.501192
1421106938023.00,1.5606546,-2.1646485,-9.540561
1421106938042.00,1.5015275,-1.8562899,-9.416019
1421106938062.00,1.4238391,-1.8785934,-9.340277
1421106938082.00,1.2280463,-2.0368145,-9.257499
1421106938102.00,1.1638298,-1.9914588,-9.397308
1421106938123.00,1.0282118,-2.0020866,-9.249266
1421106938194.00,1.0313553,-1.8423687,-9.392668
1421106938195.00,1.1626323,-1.7877324,-9.379346
1421106938196.00,1.1382331,-1.7283059,-9.381591
1421106938202.00,1.1029065,-1.6127462,-9.307944
