time_milisec,ax,ay,az
1421106274879.00,1.234932,-2.511178,-9.179661
1421106274900.00,1.2678635,-2.4474106,-9.090596
1421106274915.00,1.1955638,-2.477498,-9.110654
1421106274934.00,1.2769945,-2.477947,-9.21379
1421106274955.00,1.248853,-2.5950036,-9.164842
1421106274974.00,1.2332854,-2.5773404,-9.208251
1421106274995.00,1.2692107,-2.5488997,-9.190289
1421106275015.00,1.1871812,-2.6129663,-9.112151
1421106275035.00,1.2626244,-2.4547453,-9.167386
1421106275056.00,1.3338761,-2.5494983,-9.211694
1421106275074.00,1.3394147,-2.5577312,-9.2681265
1421106275095.00,1.3198055,-2.4547453,-9.174571
1421106275114.00,1.2024494,-2.4694147,-9.152717
1421106275180.00,1.1822416,-2.4399261,-9.135503
1421106275181.00,1.2979509,-2.5021966,-9.180559
1421106275182.00,1.1380833,-2.531386,-9.1676855
1421106275195.00,1.1880794,-2.5721014,-9.145232
1421106275215.00,1.2138258,-2.5057893,-9.206755
1421106275235.00,1.3283377,-2.6119184,-9.159004
1421106275254.00,1.2187656,-2.5936565,-9.113948
1421106275275.00,1.3522879,-2.4768991,-9.29522
1421106275295.00,1.3106744,-2.537673,-9.212892
1421106275315.00,1.219065,-2.506388,-9.202713
1421106275336.00,1.2725039,-2.6629624,-9.146131
1421106275355.00,1.2204121,-2.6455984,-9.190438
1421106275374.00,1.1020083,-2.5210574,-9.216484
1421106275395.00,1.2496015,-2.4578888,-9.167835
1421106275416.00,1.19736,-2.5625212,-9.139095
1421106275436.00,1.2933105,-2.634821,-9.114098
1421106275512.00,1.303639,-2.5469537,-9.180859
1421106275514.00,1.2807367,-2.5265958,-9.161399
1421106275515.00,1.2443624,-2.5828788,-9.0885
1421106275516.00,1.3004956,-2.759811,-9.065598
1421106275535.00,1.2783417,-2.6243427,-9.129066
1421106275555.00,1.3413606,-2.5807831,-9.143736
1421106275575.00,1.2817845,-2.5165668,-9.171727
1421106275595.00,1.2886702,-2.6074278,-9.1853485
1421106275629.00,1.1535013,-2.4891737,-9.186696
1421106275637.00,1.332978,-2.6482928,-9.1941805
1421106275656.00,1.1970607,-2.60638,-9.137748
1421106275675.00,1.2948074,-2.615511,-9.149274
1421106275695.00,1.3695021,-2.5897646,-9.180709
1421106275718.00,1.282982,-2.6138644,-9.217981
1421106275737.00,1.3091775,-2.5454566,-9.12203
1421106275754.00,1.3242961,-2.5237517,-9.181158
1421106275775.00,1.2331357,-2.5547373,-9.1114025
1421106275796.00,1.2391232,-2.54875,-9.144783
1421106275865.00,1.2919633,-2.6180558,-9.1185875
1421106275866.00,1.3651612,-2.6147625,-9.101673
1421106275868.00,1.1987072,-2.5652156,-9.108109
1421106275875.00,1.3302836,-2.6026378,-9.133107
1421106275895.00,1.1892769,-2.6029372,-9.2566
1421106275915.00,1.2981006,-2.635719,-9.139694
1421106275935.00,1.1538006,-2.4929159,-9.166787
1421106275957.00,1.2561878,-2.506388,-9.263038
1421106275974.00,1.2235556,-2.622247,-9.214838
1421106275995.00,1.2618759,-2.6441016,-9.135203
1421106276015.00,1.1804452,-2.5391698,-9.116343
1421106276035.00,1.167572,-2.601141,-9.2063055
1421106276055.00,1.237776,-2.5869205,-9.057365
1421106276077.00,1.2540921,-2.5227041,-9.140592
1421106276095.00,1.2070899,-2.4424708,-9.201665
1421106276146.00,1.319057,-2.4780967,-9.16065
1421106276147.00,1.2451108,-2.564018,-9.127419
1421106276155.00,1.3305831,-2.5119264,-9.229657
1421106276180.00,1.233435,-2.472708,-9.166937
1421106276195.00,1.2548405,-2.655927,-9.128018
1421106276215.00,1.2391232,-2.5731492,-9.125473
1421106276235.00,1.2756473,-2.5644672,-9.136999
1421106276256.00,1.2099339,-2.5339308,-9.184601
1421106276278.00,1.199306,-2.5134232,-9.087303
1421106276295.00,1.2995975,-2.5527914,-9.125473
1421106276315.00,1.2588822,-2.4882755,-9.051228
1421106276335.00,1.29361,-2.5545876,-9.1307125
1421106276355.00,1.247356,-2.451003,-9.058562
1421106276376.00,1.2316388,-2.4815397,-9.172326
1421106276397.00,1.14931,-2.5018973,-9.22322
1421106276417.00,1.2280463,-2.4716601,-9.079669
1421106276496.00,1.2566369,-2.5246499,-9.184002
1421106276498.00,1.2008029,-2.5463548,-9.256451
1421106276499.00,1.2855268,-2.6304798,-9.198372
1421106276499.00,1.2362791,-2.5917106,-9.226962
1421106276519.00,1.1990067,-2.5349784,-9.200767
1421106276538.00,1.2301419,-2.5132737,-9.109457
1421106276555.00,1.2891192,-2.520309,-9.159452
1421106276575.00,1.2924124,-2.603985,-9.116043
1421106276595.00,1.2874727,-2.6770332,-9.0992775
1421106276615.00,1.2470567,-2.628085,-9.170231
1421106276635.00,1.267564,-2.568808,-9.213341
1421106276655.00,1.33687,-2.603536,-9.166339
1421106276676.00,1.2701088,-2.634821,-9.166189
1421106276696.00,1.2960049,-2.4923172,-9.098829
1421106276715.00,1.3262421,-2.6104217,-9.134305
1421106276735.00,1.3162129,-2.513124,-9.135503
1421106276755.00,1.3290862,-2.575544,-9.154364
1421106276803.00,1.2198133,-2.5800347,-9.115444
1421106276804.00,1.2136761,-2.6430538,-9.1958275
1421106276815.00,1.2015513,-2.5412655,-9.159004
1421106276835.00,1.3374687,-2.4855812,-9.198072
1421106276855.00,1.2546909,-2.594405,-9.099427
1421106276878.00,1.2150234,-2.5686584,-9.15586
1421106276895.00,1.2943584,-2.556833,-9.227711
1421106276915.00,1.2500505,-2.5213568,-9.238488
1421106276935.00,1.2624747,-2.4803421,-9.151669
1421106276955.00,1.3612692,-2.588567,-9.128767
1421106276976.00,1.3841716,-2.5129743,-8.996142
1421106276996.00,1.3748909,-2.5586293,-9.014554
1421106277015.00,1.2091855,-2.5725503,-9.092242
1421106277035.00,1.2159215,-2.4872277,-9.133556
1421106277055.00,1.2989987,-2.4511528,-9.210048
1421106277130.00,1.3027409,-2.5128245,-9.127419
1421106277131.00,1.300795,-2.4602838,-9.115893
1421106277132.00,1.2359798,-2.5239015,-9.082962
1421106277137.00,1.4778768,-2.5848248,-9.258996
1421106277155.00,1.4191988,-2.6243427,-9.236543
1421106277175.00,1.3991405,-2.549648,-9.1025715
1421106277196.00,1.3430072,-2.631827,-9.1378975
1421106277215.00,1.2731025,-2.6545799,-9.154214
1421106277236.00,1.1395802,-2.6158104,-9.230405
1421106277261.00,1.2120296,-2.5807831,-9.2625885
1421106277275.00,1.1294014,-2.582729,-9.242081
1421106277295.00,1.1546988,-2.6602678,-9.176667
1421106277315.00,1.2454102,-2.7339149,-9.075478
1421106277335.00,1.2470567,-2.6604176,-9.1572075
1421106277355.00,1.1535013,-2.6216483,-9.170529
1421106277421.00,1.1533515,-2.6801765,-9.192684
1421106277422.00,1.0566527,-2.6611662,-9.155112
1421106277423.00,1.2448114,-2.5686584,-9.212892
1421106277435.00,1.2862751,-2.4028034,-9.275311
1421106277455.00,1.3856685,-2.359693,-9.171278
1421106277475.00,1.4281801,-2.3706203,-9.019943
1421106277495.00,1.5584092,-2.377506,-9.070088
1421106277515.00,1.2506492,-2.3043082,-8.944051
1421106277535.00,1.0392888,-2.284699,-8.954828
1421106277556.00,0.8494835,-2.25536,-9.057515
1421106277575.00,0.45729905,-2.6014402,-9.303753
1421106277595.00,0.83122146,-2.6310787,-9.235495
1421106277615.00,1.2585827,-2.7162516,-9.174421
1421106277635.00,1.6296611,-2.4959097,-8.85274
1421106277656.00,1.7482146,-2.427502,-8.95408
1421106277675.00,1.9179616,-2.4180715,-8.990903
1421106277695.00,2.1863534,-2.669848,-9.088201
1421106277765.00,2.2158422,-2.4983048,-8.954229
1421106277766.00,2.4043002,-2.55354,-9.044342
1421106277768.00,2.3833437,-2.2920337,-9.054072
1421106277775.00,2.3804998,-2.1800666,-9.134455
1421106277795.00,2.6018894,-2.2219794,-8.99225
1421106277815.00,2.7253826,-2.395768,-9.10766
1421106277835.00,2.491419,-2.490521,-9.26169
1421106277855.00,2.7517278,-2.243235,-9.034163
1421106277875.00,2.764601,-1.830244,-9.067544
1421106277896.00,3.3091686,-1.7729132,-9.567354
1421106277915.00,2.9889843,-1.3015435,-10.062225
1421106277936.00,2.386637,-0.9321117,-10.231973
1421106277955.00,1.6546592,-1.4220428,-10.597512
1421106277975.00,1.6082556,-2.1911435,-9.979597
1421106277995.00,1.0400373,-2.7399023,-9.304052
1421106278015.00,1.271456,-3.5778599,-9.921518
1421106278036.00,1.0523117,-3.5404377,-9.743388
1421106278115.00,0.2415976,-3.761977,-9.55538
1421106278117.00,0.13876145,-3.992797,-9.416918
1421106278118.00,0.40415955,-4.158203,-8.931327
1421106278119.00,0.15178436,-4.1276665,-8.934172
1421106278135.00,0.16495697,-4.4682083,-9.211694
1421106278155.00,0.40850052,-4.562213,-9.121582
1421106278176.00,0.5706134,-4.6815147,-8.679102
1421106278197.00,0.72299653,-4.8394365,-8.539442
1421106278218.00,1.289718,-5.151238,-8.437354
1421106278240.00,1.1994557,-5.3572097,-8.248447
1421106278255.00,1.2207115,-5.581593,-8.329129
1421106278275.00,1.2157718,-5.764363,-8.004904
1421106278295.00,0.94079363,-5.8237896,-7.958949
1421106278318.00,0.805475,-6.183192,-7.735614
1421106278335.00,0.5134323,-6.686296,-7.5131764
1421106278356.00,0.14774276,-7.045399,-7.2654414
1421106278411.00,0.059127044,-7.273824,-6.938821
1421106278413.00,-0.03622467,-7.2322106,-6.522237
1421106278423.00,-0.07783814,-7.1157527,-6.3241987
1421106278435.00,-0.33470398,-7.198381,-6.176905
1421106278455.00,-0.5267546,-7.4274044,-5.814658
1421106278475.00,-0.9827064,-7.4323444,-5.5458174
1421106278497.00,-1.3335768,-7.4241114,-5.1334248
1421106278516.00,-1.4825171,-7.507039,-4.540508
1421106278536.00,-1.42339,-7.5486526,-4.304898
1421106278561.00,-1.4446459,-7.8020754,-4.0842566
1421106278575.00,-1.5024257,-7.560328,-3.6097436
1421106278599.00,-1.5217355,-7.4630303,-3.6574943
1421106278615.00,-1.597029,-7.391629,-3.806285
1421106278637.00,-1.4914985,-7.5269475,-3.7353323
1421106278655.00,-1.6100519,-7.5805364,-3.6125877
1421106278675.00,-1.6019686,-7.81914,-3.2870147
1421106278695.00,-1.9341279,-8.143516,-3.4129028
1421106278748.00,-2.4306455,-8.7764,-3.359913
1421106278749.00,-2.8457322,-9.331594,-3.1187644
1421106278755.00,-3.0451176,-9.25256,-2.7032287
1421106278776.00,-3.1680121,-8.897198,-2.6580226
1421106278796.00,-2.1857548,-7.990384,-1.5283219
1421106278816.00,-2.1848567,-8.811726,-1.6299605
1421106278836.00,-2.4893234,-9.893526,-1.6375946
1421106278856.00,-2.531835,-9.93484,-1.6500188
1421106278876.00,-2.768493,-9.599837,-1.4085709
1421106278896.00,-2.230811,-9.032217,-0.8861572
1421106278916.00,-2.0594175,-8.88657,-0.59755737
1421106278935.00,-2.595752,-8.517737,-0.45804748
1421106279050.00,-3.2100747,-9.013955,-0.37871248
1421106279051.00,-3.4804125,-9.569301,-0.62165725
1421106279052.00,-3.6670742,-9.331295,-0.642464
1421106279053.00,-3.683989,-8.808732,-0.920885
1421106279055.00,-3.2494428,-8.781638,-1.305136
1421106279056.00,-3.4036222,-9.187744,-0.920885
1421106279075.00,-3.2983909,-9.913884,-0.4831952
1421106279104.00,-2.9223728,-9.494905,-0.6518944
1421106279166.00,-2.585274,-9.676927,-1.0172845
1421106279168.00,-2.1429436,-9.933643,-1.1002121
1421106279169.00,-2.1183949,-9.626332,-0.601599
1421106279184.00,-2.2363496,-9.023685,-0.4153862
1421106279195.00,-2.2448816,-9.260492,-0.6171666
1421106279215.00,-2.4893234,-9.979447,-0.7655081
1421106279235.00,-2.3432271,-8.768915,-1.0737172
1421106279255.00,-2.3087988,-9.044043,-0.5664221
1421106279275.00,-2.3790028,-9.21873,-0.1499881
1421106279297.00,-2.1516256,-9.472302,-0.050744478
1421106279316.00,-1.9013461,-9.444759,-0.21285737
1421106279336.00,-2.0422032,-9.377998,-0.48274612
1421106279357.00,-1.6634908,-8.828042,-0.5574408
1421106279411.00,-2.1151016,-12.01252,0.101339266
1421106279416.00,-2.0240908,-11.474838,0.6953041
1421106279417.00,-2.0713925,-9.591904,0.4511618
1421106279435.00,-3.2283366,-10.020462,-0.48783553
1421106279455.00,-2.8668385,-14.2446785,-1.1407777
1421106279475.00,-1.4259348,-5.676795,-1.4585669
1421106279495.00,-1.7627344,-5.861062,-2.0434008
1421106279515.00,-2.9948223,-7.7707906,-0.9333092
1421106279536.00,-3.836073,-7.3929763,0.49352372
1421106279555.00,-3.7863762,-9.925859,1.0955718
1421106279575.00,-3.040627,-9.741592,0.9952803
1421106279595.00,-2.307302,-7.6890607,1.1277548
1421106279618.00,-1.800905,-8.295,1.6925304
1421106279642.00,-1.7486637,-11.315269,2.9892838
1421106279657.00,-1.5874488,-10.797347,2.107318
1421106279744.00,-1.979783,-13.58021,1.0238708
1421106279745.00,-1.8697618,-11.118279,0.07214996
1421106279746.00,-2.9614418,-8.269254,0.11061996
1421106279747.00,-3.9419029,-6.6512685,-0.88061875
1421106279757.00,-3.113675,-9.397758,-0.09894425
1421106279776.00,-1.4184504,-7.4381824,0.60294616
1421106279796.00,-0.78347075,-10.03573,1.0982661
1421106279816.00,-0.46268785,-13.724809,1.2790902
1421106279836.00,-1.2008029,-9.380094,1.0129436
1421106279855.00,-2.1830604,-9.407637,0.32706985
1421106279876.00,-2.7220893,-10.017918,0.16705261
1421106279895.00,-3.0072465,-9.836196,-0.49023056
1421106279916.00,-2.6370661,-8.927435,-0.6942563
1421106279935.00,-2.3888824,-9.224418,-0.4840933
1421106279955.00,-2.6240432,-9.922565,-0.04939728
1421106279975.00,-2.8460317,-10.213561,1.6709752
1421106279998.00,-2.7710376,-8.911269,-0.6861731
1421106280017.00,-1.4991325,-8.680299,-1.9104772
1421106280104.00,-0.61656785,-8.831335,-0.74634796
1421106280105.00,-1.1045531,-9.852362,3.7112324
1421106280106.00,-2.9505143,-10.901081,0.32886612
1421106280107.00,-2.801574,-11.77676,-0.3571573
1421106280115.00,-1.7661772,-9.277857,-1.7878821
1421106280136.00,-2.0487895,-8.055798,-3.3236883
1421106280156.00,0.37332368,-12.190799,2.5752447
1421106280175.00,0.47690827,-10.472223,4.7696815
1421106280197.00,-2.3703208,-9.71839,1.5682887
1421106280215.00,-5.414091,-6.7229695,-0.9581575
1421106280236.00,-4.3526487,-8.746761,-1.6816031
1421106280256.00,-2.0845652,-7.8266244,-1.7633331
1421106280275.00,-0.658331,-9.355246,0.3849994
1421106280297.00,-2.6690996,-8.211774,1.429228
1421106280319.00,-4.813989,-8.928782,1.0361453
1421106280397.00,-6.74662,-8.985664,2.5427623
1421106280400.00,-4.0165973,-11.298355,-1.7964144
1421106280401.00,1.2002041,-13.357174,-2.0835173
1421106280402.00,2.817441,-18.090181,-1.3301339
1421106280417.00,3.2076795,-9.663455,-1.2972025
1421106280435.00,-0.3929329,-4.028423,0.84993255
1421106280455.00,-1.791774,-7.124734,-0.2163002
1421106280476.00,-2.7351122,-5.153633,-0.58109164
1421106280496.00,-2.0932472,-6.016738,1.5867004
1421106280516.00,1.2105327,-11.194771,0.32617173
1421106280536.00,2.8705807,-12.55619,-0.7020401
1421106280555.00,0.4894821,-11.480676,0.9913884
1421106280575.00,0.07753876,-10.428813,-0.5773494
1421106280596.00,0.31734008,-10.68523,-0.1393602
1421106280616.00,0.39877075,-11.696377,0.5201683
1421106280635.00,0.20327729,-11.956087,0.46598098
1421106280710.00,0.4646338,-12.745246,0.49427214
1421106280711.00,2.1143532,-13.600718,0.5903723
1421106280712.00,2.5107288,-13.61359,0.11870316
1421106280723.00,0.23456222,-11.423794,0.27378067
1421106280736.00,-1.7169297,-9.960287,1.6477734
1421106280755.00,-1.1520044,-10.834021,1.2582834
1421106280775.00,1.9444565,-9.421557,0.5319937
1421106280796.00,2.7584639,-7.3973174,0.39353165
1421106280815.00,1.0701246,-10.342892,0.57405627
1421106280835.00,-0.9610016,-10.010134,0.7177574
1421106280858.00,-1.2481046,-8.466394,-0.50130755
1421106280875.00,1.6943266,-7.316036,-0.43754014
1421106280896.00,2.3426285,-9.227411,0.7851173
1421106280917.00,4.7642927,-9.508976,-0.8690927
1421106280937.00,5.7380176,-9.123977,-0.57899594
1421106280955.00,3.735482,-11.063942,-0.920885
1421106280976.00,3.9853125,-10.639425,-0.17812958
1421106281034.00,4.734804,-13.877043,-3.0186226
1421106281035.00,2.8364515,-10.4759655,-1.5221846
1421106281036.00,2.307751,-8.713531,0.33949402
1421106281056.00,2.8630962,-8.565488,-1.223855
1421106281076.00,2.4062462,-11.258239,-0.62584853
1421106281096.00,0.2841092,-10.314601,-0.19684067
1421106281116.00,0.32736924,-9.624985,-2.7631042
1421106281137.00,0.6132747,-7.6794806,-7.0620146
1421106281155.00,3.8035903,-6.070925,-1.4364129
1421106281176.00,6.8356853,-7.6466985,2.842589
1421106281196.00,8.096065,-7.147187,-3.5947747
1421106281216.00,9.976005,-5.3880453,-4.6884003
1421106281237.00,11.966266,-5.3212843,-0.45864624
1421106281257.00,13.092673,-5.142706,2.8116033
1421106281278.00,12.491673,-4.498745,3.8721478
1421106281347.00,10.778337,-4.2487645,4.0712337
1421106281348.00,8.089028,-4.17392,6.5325656
1421106281349.00,5.6312895,-3.5660343,9.182355
1421106281360.00,4.5307784,-3.4030235,9.764645
1421106281376.00,4.6551695,-3.2156131,9.745035
1421106281395.00,4.833898,-2.3821464,9.0832615
1421106281416.00,5.2066226,-2.111509,7.6504407
1421106281436.00,4.978497,-2.6788294,7.1389546
1421106281460.00,3.7479062,-2.4730074,7.590565
1421106281479.00,2.8177404,-1.6931291,8.49708
1421106281496.00,1.5373032,-1.2771442,8.174352
1421106281516.00,0.51912045,-2.2266197,7.489825
1421106281536.00,0.2230362,-1.7932708,7.483987
1421106281556.00,0.6572832,-1.3850697,8.199948
1421106281576.00,0.38844222,-0.99587905,8.3306265
1421106281595.00,0.008532257,0.009879456,7.5131764
1421106281616.00,0.11570938,0.12049942,6.810238
1421106281704.00,0.28994706,-0.49337402,6.997199
1421106281705.00,0.45984375,-0.23291565,9.533674
1421106281706.00,1.169967,0.56178176,9.734108
1421106281707.00,2.446812,0.4378395,10.238559
1421106281715.00,1.6904347,0.5084926,10.391391
1421106281738.00,1.1570938,0.9722282,7.331005
1421106281755.00,3.114124,1.8657203,6.249055
1421106281776.00,2.4269032,1.6941769,9.225765
1421106281796.00,1.6025674,1.3769865,9.778416
1421106281825.00,1.1302996,0.44427612,8.40577
1421106281837.00,1.2636722,0.6382727,8.541687
1421106281856.00,3.7053945,1.8113832,10.080637
1421106281876.00,2.5554857,1.4383589,10.400073
1421106281896.00,1.140179,2.5315356,11.707903
1421106281917.00,0.99722624,2.5993447,9.778416
1421106281938.00,1.5277231,3.0886772,7.8140507
1421106281956.00,1.2919633,2.7473867,7.995623
1421106282008.00,0.94109297,1.9089803,9.344768
1421106282009.00,0.5692662,2.0079246,10.318643
1421106282018.00,0.8984317,2.5349784,8.634495
1421106282037.00,0.94708055,2.1773722,8.94465
1421106282056.00,0.5661228,1.4949412,9.809551
1421106282076.00,-0.020806732,1.0466236,9.2923765
1421106282097.00,-0.8788225,3.5769618,8.717721
1421106282117.00,0.31479537,5.086423,9.301357
1421106282140.00,1.628763,3.7732036,9.447155
1421106282156.00,2.309697,8.859925,8.781938
1421106282176.00,0.5959108,3.242557,9.501042
1421106282196.00,0.9533675,3.9576201,8.397986
1421106282216.00,-0.39248383,4.504433,9.601334
1421106282237.00,0.585732,3.8275406,10.04067
1421106282348.00,0.7813751,4.206253,9.51646
1421106282350.00,0.850681,5.1121693,8.854986
1421106282350.00,1.2614268,5.1711464,8.32853
1421106282351.00,0.6737489,4.759203,7.85267
1421106282353.00,0.91504717,4.0752754,7.3293586
1421106282366.00,0.96519285,3.0768516,7.3095994
1421106282471.00,0.46149033,2.9234207,8.507559
1421106282472.00,-0.05373825,3.6045043,9.588161
1421106282473.00,-0.035326537,3.541186,9.130862
1421106282483.00,0.10523117,2.8940818,8.543933
1421106282486.00,-0.060773622,2.572251,7.7040296
1421106282488.00,-1.0800041,4.297713,9.219927
1421106282537.00,-0.9818083,4.1852965,10.862311
1421106282538.00,-0.5640271,3.1222074,10.2908
1421106282540.00,-0.25926086,3.1118789,8.857531
1421106282578.00,-0.32706985,3.3265324,8.459209
1421106282580.00,-1.0425819,4.469855,9.664502
1421106282623.00,-1.1529025,3.9351668,10.301428
1421106282624.00,-0.58468413,3.2582743,10.21865
1421106282685.00,-0.4739145,3.1668146,9.30974
1421106282685.00,-0.55774015,3.5250196,9.211993
1421106282686.00,-0.9062155,3.663931,9.732461
1421106282714.00,-0.5731581,3.5476227,9.681268
1421106282716.00,-0.40670425,3.1213093,9.420959
1421106282736.00,-0.38904098,3.2133677,8.787027
1421106282755.00,-0.5267546,3.4977763,8.69437
1421106282776.00,-0.67210233,3.7396734,9.067095
1421106282815.00,-0.44352767,3.292104,9.349708
1421106282817.00,-0.45625123,3.2198043,9.191936
1421106282836.00,-0.32093263,3.2927027,9.046886
1421106282856.00,-0.55938673,3.4196389,8.995244
1421106282876.00,-0.69754946,3.520529,9.18969
1421106282896.00,-0.70293826,3.4980757,9.595496
1421106282918.00,-0.5559439,3.3470397,9.483379
1421106282986.00,-0.5295987,3.4620008,9.350904
1421106282987.00,-0.5959108,3.395988,9.071286
1421106282988.00,-0.43544447,3.3650024,8.926837
1421106283022.00,-0.6101312,3.4688864,9.183702
1421106283023.00,-0.4459227,3.0802946,9.714049
1421106283036.00,-0.5149292,3.0376332,9.334888
1421106283056.00,-0.4010161,3.1515462,8.915311
1421106283079.00,-0.65174466,3.5217266,8.716524
1421106283097.00,-0.73093003,3.8895118,8.8195095
1421106283136.00,-0.9672885,3.8344262,8.967402
1421106283137.00,-1.3205539,3.8833745,9.213041
1421106283156.00,-1.4641054,4.0143523,9.023685
1421106283176.00,-1.8976039,4.282594,8.888666
1421106283197.00,-2.2607489,4.112398,8.73778
1421106283216.00,-2.2478755,4.279301,8.780292
1421106283241.00,-2.3695724,4.2575965,8.592881
1421106283257.00,-2.8710296,4.689748,9.080716
