time_milisec,ax,ay,az
1421104492130.00,1.6964222,-1.6919316,-9.2923765
1421104492150.00,1.8024019,-1.6622932,-9.274564
1421104492170.00,1.6775615,-1.6917819,-9.333691
1421104492190.00,1.6795075,-1.6302599,-9.285192
1421104492212.00,1.6777111,-1.5910414,-9.241333
1421104492231.00,1.5441889,-1.6329542,-9.28594
1421104492324.00,1.6274158,-1.6419356,-9.271719
1421104492324.00,1.7154328,-1.5612533,-9.249865
1421104492325.00,1.6353493,-1.7441729,-9.400302
1421104492325.00,1.6281642,-1.6578026,-9.223819
1421104492332.00,1.6079563,-1.5401473,-9.238488
1421104492349.00,1.5869998,-1.6925304,-9.235345
1421104492370.00,1.6078066,-1.7293538,-9.3309965
1421104492390.00,1.6664845,-1.748963,-9.283095
1421104492410.00,1.6003221,-1.5549664,-9.2331
1421104492430.00,1.5130535,-1.6027172,-9.28115
1421104492449.00,1.7043557,-1.6420853,-9.286388
1421104492470.00,1.6067587,-1.5643969,-9.3293495
1421104492490.00,1.7140856,-1.6666342,-9.221574
1421104492510.00,1.7229172,-1.5623012,-9.318572
1421104492530.00,1.6393908,-1.6027172,-9.278456
1421104492551.00,1.6904347,-1.5605049,-9.3928175
1421104492626.00,1.5313156,-1.5720309,-9.378597
1421104492631.00,1.5958314,-1.5838563,-9.317374
1421104492631.00,1.5861017,-1.6260686,-9.239686
1421104492632.00,1.6705261,-1.5762222,-9.278904
1421104492661.00,1.663341,-1.6121476,-9.337433
1421104492673.00,1.6455281,-1.6742684,-9.282497
1421104492690.00,1.703308,-1.6235238,-9.356294
1421104492712.00,1.6296611,-1.6730708,-9.288934
1421104492735.00,1.6564554,-1.643133,-9.266031
1421104492750.00,1.7027092,-1.7991087,-9.235944
1421104492770.00,1.576821,-1.5947837,-9.315578
1421104492791.00,1.6958236,-1.6392412,-9.2087
1421104492814.00,1.696572,-1.8247055,-9.340876
1421104492832.00,1.6643889,-1.6458275,-9.297615
1421104492851.00,1.6422349,-1.6856446,-9.229058
1421104492870.00,1.6932788,-1.6049625,-9.235345
1421104492890.00,1.6637901,-1.6584014,-9.303004
1421104492954.00,1.6753162,-1.7395326,-9.380992
1421104492955.00,1.6341518,-1.7339941,-9.351653
1421104492955.00,1.6682808,-1.7565972,-9.239536
1421104492970.00,1.7500108,-1.6501684,-9.387728
1421104492990.00,1.7146842,-1.5730788,-9.179811
1421104493010.00,1.6265177,-1.7226177,-9.326206
1421104493030.00,1.6610957,-1.6845969,-9.263637
1421104493052.00,1.6332536,-1.5937358,-9.318722
1421104493071.00,1.6658858,-1.7036073,-9.270073
1421104493090.00,1.7176781,-1.705254,-9.212892
1421104493110.00,1.5852035,-1.7589922,-9.255853
1421104493131.00,1.6952248,-1.7230668,-9.283844
1421104493150.00,1.7173787,-1.6829503,-9.254355
1421104493171.00,1.6392412,-1.6108003,-9.251212
1421104493190.00,1.5973283,-1.6657361,-9.259595
1421104493274.00,1.6863931,-1.7780026,-9.2331
1421104493274.00,1.6307089,-1.6542101,-9.195229
1421104493275.00,1.6116985,-1.6483722,-9.351803
1421104493276.00,1.5524217,-1.7344432,-9.369166
1421104493290.00,1.5881974,-1.6862434,-9.3100395
1421104493310.00,1.6307089,-1.6865429,-9.220975
1421104493330.00,1.5235318,-1.6702267,-9.24762
1421104493350.00,1.7151333,-1.5856526,-9.232052
1421104493370.00,1.6992663,-1.7426761,-9.337583
1421104493390.00,1.7301022,-1.6697776,-9.326356
1421104493412.00,1.5218853,-1.71678,-9.305249
1421104493432.00,1.5160474,-1.6362474,-9.299711
1421104493450.00,1.6817528,-1.5959811,-9.375753
1421104493470.00,1.6314573,-1.7694703,-9.297615
1421104493493.00,1.6612455,-1.7006135,-9.161399
1421104493511.00,1.7190253,-1.6413368,-9.152567
1421104493532.00,1.6922309,-1.5756235,-9.294921
1421104493596.00,1.6842974,-1.7321979,-9.237291
1421104493597.00,1.6703764,-1.8131795,-9.269474
1421104493597.00,1.6621436,-1.6847465,-9.2890835
1421104493610.00,1.5937358,-1.5802639,-9.364227
1421104493630.00,1.7404307,-1.583557,-9.211694
1421104493650.00,1.6940273,-1.6756155,-9.225915
1421104493670.00,1.6432828,-1.6820521,-9.242979
1421104493690.00,1.5522721,-1.6012203,-9.173224
1421104493710.00,1.5916401,-1.6259189,-9.3188715
1421104493730.00,1.6332536,-1.6738193,-9.334888
1421104493752.00,1.6015196,-1.6230748,-9.215286
1421104493771.00,1.6106507,-1.6175363,-9.235045
1421104493790.00,1.5682887,-1.5509248,-9.207802
1421104493810.00,1.6181351,-1.5479311,-9.169033
1421104493830.00,1.6368462,-1.6512163,-9.272468
1421104493850.00,1.6702267,-1.6310083,-9.259146
1421104493871.00,1.7338444,-1.4940431,-9.164991
1421104493944.00,1.7479151,-1.6934285,-9.178014
1421104493946.00,1.6968713,-1.5850539,-9.251811
1421104493946.00,1.723965,-1.617686,-9.258996
1421104493955.00,1.5504757,-1.7058526,-9.196875
1421104494054.00,1.5187417,-1.6774118,-9.22801
1421104494055.00,1.6209792,-1.6106507,-9.206755
1421104494056.00,1.653312,-1.6173866,-9.203312
1421104494057.00,1.7175283,-1.6274158,-9.181906
1421104494057.00,1.6482224,-1.5545174,-9.340576
1421104494071.00,1.6319064,-1.6241226,-9.281
1421104494112.00,1.6094531,-1.6525635,-9.201365
1421104494113.00,1.5967296,-1.72636,-9.191636
1421104494143.00,1.6980689,-1.6212785,-9.274863
1421104494151.00,1.660946,-1.7130377,-9.239087
1421104494170.00,1.7070502,-1.6241226,-9.3083935
1421104494230.00,1.6209792,-1.5723304,-9.340726
1421104494230.00,1.6582516,-1.6140934,-9.236992
1421104494231.00,1.7568965,-1.6750168,-9.183403
1421104494253.00,1.6658858,-1.5968792,-9.191636
1421104494270.00,1.5491285,-1.6519647,-9.086405
1421104494290.00,1.7577946,-1.6429834,-9.211096
1421104494312.00,1.7592915,-1.6610957,-9.24223
1421104494330.00,1.6765137,-1.6088544,-9.204359
1421104494350.00,1.5507752,-1.6350499,-9.187744
1421104494370.00,1.540746,-1.5322137,-9.130413
1421104494391.00,1.6025674,-1.5946339,-9.137748
1421104494410.00,1.6081059,-1.5843054,-9.195678
1421104494430.00,1.6179854,-1.6741186,-9.203611
1421104494450.00,1.6790584,-1.667682,-9.131461
1421104494470.00,1.6022681,-1.6145425,-9.155262
1421104494491.00,1.6669335,-1.7113911,-9.209898
1421104494510.00,1.6814533,-1.6560063,-9.236692
1421104494562.00,1.6871415,-1.6582516,-9.279353
1421104494563.00,1.7021104,-1.6220269,-9.223519
1421104494570.00,1.7250128,-1.6690292,-9.251961
1421104494590.00,1.6539106,-1.6539106,-9.15586
1421104494610.00,1.7077986,-1.592688,-9.121731
1421104494630.00,1.5575111,-1.5500267,-9.210497
1421104494650.00,1.5331119,-1.4938934,-9.246272
1421104494670.00,1.6353493,-1.680705,-9.213041
1421104494695.00,1.556613,-1.6816031,-9.159602
1421104494711.00,1.6179854,-1.5605049,-9.322913
1421104494730.00,1.6962726,-1.6592995,-9.320068
1421104494751.00,1.6848962,-1.5904427,-9.269175
1421104494770.00,1.7880318,-1.6721727,-9.289383
1421104494791.00,1.6417859,-1.6564554,-9.157806
1421104494813.00,1.5739769,-1.658551,-9.246122
1421104494874.00,1.6347505,-1.5714322,-9.307046
1421104494875.00,1.6485219,-1.7080979,-9.286688
1421104494875.00,1.7155824,-1.6340021,-9.237591
1421104494890.00,1.6962726,-1.5681391,-9.220376
1421104494910.00,1.7553996,-1.5872992,-9.245224
1421104494931.00,1.6925304,-1.6031662,-9.2569
1421104494950.00,1.6799566,-1.7238153,-9.310788
1421104494971.00,1.7356408,-1.6584014,-9.192385
1421104494991.00,1.8338366,-1.651366,-9.232202
1421104495014.00,1.7973125,-1.6606467,-9.178313
1421104495042.00,1.7536033,-1.653312,-9.220675
1421104495052.00,1.6271164,-1.565295,-9.16095
1421104495070.00,1.669179,-1.6983682,-9.199719
1421104495091.00,1.7193246,-1.6084054,-9.331295
1421104495110.00,1.7007632,-1.6991167,-9.220825
1421104495130.00,1.7043557,-1.7122893,-9.244327
1421104495150.00,1.5560143,-1.7616866,-9.245224
1421104495172.00,1.6699274,-1.6444802,-9.224418
1421104495229.00,1.7134868,-1.6500188,-9.166339
1421104495231.00,1.5971787,-1.6334033,-9.276659
1421104495234.00,1.5955321,-1.5765216,-9.243129
1421104495251.00,1.6507672,-1.6640896,-9.231902
1421104495270.00,1.6825012,-1.5681391,-9.297317
1421104495290.00,1.6266674,-1.6851956,-9.211395
1421104495310.00,1.658551,-1.6759149,-9.278755
1421104495331.00,1.6260686,-1.6756155,-9.1852
1421104495350.00,1.6552578,-1.6337028,-9.272917
1421104495370.00,1.6329542,-1.7295035,-9.241034
1421104495390.00,1.6271164,-1.6646882,-9.223669
1421104495410.00,1.61095,-1.631158,-9.298813
1421104495432.00,1.6010705,-1.6060103,-9.36767
1421104495451.00,1.7256116,-1.6663349,-9.369017
1421104495470.00,1.5881974,-1.6455281,-9.30046
1421104495490.00,1.7220191,-1.579216,-9.251512
1421104495563.00,1.6398399,-1.5808625,-9.226364
1421104495563.00,1.6667839,-1.6751665,-9.135653
1421104495564.00,1.5967296,-1.5913408,-9.351953
1421104495572.00,1.7464184,-1.6353493,-9.271121
1421104495591.00,1.5597565,-1.7185762,-9.29537
1421104495611.00,1.567241,-1.7408798,-9.158106
1421104495630.00,1.5175443,-1.6859441,-9.265732
1421104495650.00,1.7203724,-1.689836,-9.259894
1421104495670.00,1.5878979,-1.57727,-9.282946
1421104495690.00,1.6173866,-1.5823594,-9.277557
1421104495710.00,1.5567627,-1.7314495,-9.2449255
1421104495730.00,1.5287709,-1.698967,-9.221724
1421104495750.00,1.5826589,-1.6687299,-9.339828
1421104495771.00,1.7155824,-1.6444802,-9.285341
1421104495792.00,1.6087047,-1.7015117,-9.238638
1421104495811.00,1.5293697,-1.7594413,-9.332193
1421104495830.00,1.5510745,-1.6833993,-9.29043
1421104495879.00,1.6793578,-1.7308507,-9.210796
1421104495880.00,1.6298108,-1.6654367,-9.260642
1421104495891.00,1.7553996,-1.6507672,-9.381142
1421104495910.00,1.6552578,-1.7289047,-9.205257
1421104495931.00,1.6542101,-1.6039146,-9.199869
1421104495951.00,1.735491,-1.5783179,-9.325158
1421104495972.00,1.5648459,-1.6471747,-9.335486
1421104495995.00,1.6467257,-1.7004639,-9.312435
1421104496010.00,1.6295114,-1.6636405,-9.324859
1421104496031.00,1.5129039,-1.7015117,-9.24253
1421104496050.00,1.5886464,-1.5869998,-9.188792
1421104496070.00,1.6528629,-1.660497,-9.316476
1421104496091.00,1.6817528,-1.6417859,-9.352851
1421104496114.00,1.7281563,-1.6314573,-9.495355
1421104496131.00,1.6941769,-1.5438895,-9.351054
1421104496199.00,1.6308587,-1.6750168,-9.307345
1421104496200.00,1.7598903,-1.6108003,-9.307645
1421104496202.00,1.6832497,-1.6913328,-9.164093
1421104496211.00,1.736988,-1.6584014,-9.315878
1421104496230.00,1.6390915,-1.8512005,-9.241034
1421104496251.00,1.6883391,-1.7845889,-9.349558
1421104496270.00,1.6578026,-1.6784596,-9.268875
1421104496291.00,1.6233742,-1.6377443,-9.246422
1421104496310.00,1.6473243,-1.6396903,-9.3536
1421104496331.00,1.6181351,-1.8468595,-9.303453
1421104496351.00,1.6350499,-1.8655705,-9.38713
1421104496370.00,1.5935861,-1.8058448,-9.322165
1421104496391.00,1.651366,-1.866768,-9.284143
1421104496410.00,1.5886464,-1.8681152,-9.366173
1421104496430.00,1.475332,-1.8348843,-9.311088
1421104496451.00,1.5582596,-1.7116905,-9.15571
1421104496521.00,1.3885126,-1.7163309,-9.1941805
1421104496522.00,1.4391074,-1.7519568,-9.282497
1421104496522.00,1.5263759,-1.8468595,-9.303304
1421104496531.00,1.4814693,-1.8040484,-9.415121
1421104496553.00,1.457519,-1.6613951,-9.26663
1421104496571.00,1.5024257,-1.8944604,-9.163943
1421104496591.00,1.6048127,-1.8574873,-9.07428
1421104496611.00,1.6363971,-1.8103354,-9.326805
1421104496630.00,1.7223184,-1.7790505,-9.2890835
1421104496651.00,1.7366885,-1.7521064,-9.372909
1421104496674.00,1.7323476,-1.7607884,-9.358539
1421104496690.00,2.0068767,-1.9251466,-9.197024
1421104496710.00,2.0366647,-1.8712587,-9.09838
1421104496731.00,2.129322,-1.5920892,-9.238638
1421104496750.00,2.111509,-1.723965,-9.324559
1421104496770.00,2.1719832,-1.8157241,-9.219777
1421104496790.00,2.169738,-1.7901274,-9.28624
1421104496863.00,2.0673509,-1.7642312,-9.145082
1421104496863.00,1.8112335,-1.7000148,-9.310638
1421104496864.00,1.6332536,-1.737437,-9.316476
1421104496871.00,1.5148499,-1.7194743,-9.254505
1421104496891.00,1.6890875,-1.6781602,-9.211246
1421104496910.00,1.5825092,-1.8878741,-9.191486
1421104496930.00,1.5884967,-1.7842896,-9.188343
1421104496950.00,1.4611115,-1.6524138,-9.228909
1421104496971.00,1.5358063,-1.6262183,-9.369166
1421104496991.00,1.3883629,-1.6259189,-9.277707
1421104497011.00,1.583557,-1.7676741,-9.212293
1421104497031.00,1.5869998,-1.7684226,-9.161998
1421104497051.00,1.7232165,-1.7512083,-9.125324
1421104497071.00,1.7962646,-1.8010547,-9.262888
1421104497090.00,1.746568,-1.7817448,-9.226065
1421104497169.00,1.6839981,-1.8561401,-9.220675
1421104497170.00,1.8531463,-1.8226099,-9.268576
1421104497170.00,1.8562899,-1.8654208,-9.241482
1421104497171.00,1.8098863,-1.9017951,-9.176667
1421104497192.00,1.7036073,-1.8164726,-9.212592
1421104497210.00,1.7675244,-1.920656,-9.315129
1421104497231.00,1.7028589,-1.8781444,-9.300909
1421104497250.00,1.7046552,-1.9128722,-9.371113
1421104497271.00,1.4714401,-1.9094293,-9.272318
1421104497293.00,1.4937438,-1.9444565,-9.393267
1421104497312.00,1.305136,-2.0457957,-9.398506
1421104497333.00,1.2711567,-1.9224522,-9.405392
1421104497351.00,1.3298346,-1.8053956,-9.239237
1421104497371.00,1.3491445,-1.837429,-9.265283
1421104497391.00,1.3334271,-1.891317,-9.228759
1421104497411.00,1.4768289,-1.8425184,-9.368119
1421104497433.00,1.5057188,-1.9631675,-9.393267
1421104497485.00,1.3976436,-1.9619701,-9.430988
1421104497486.00,1.3913567,-2.033671,-9.39656
1421104497493.00,1.4247372,-2.0859122,-9.239237
1421104497515.00,1.4058765,-1.8296453,-9.142987
1421104497532.00,1.3105247,-1.9883152,-9.21394
1421104497551.00,1.421444,-1.7947677,-9.12697
1421104497571.00,1.3498929,-2.0215461,-9.092691
1421104497591.00,1.1928694,-1.9329305,-9.051677
1421104497612.00,0.9732761,-1.8375788,-9.213191
1421104497631.00,0.86385363,-1.8512005,-9.336684
1421104497651.00,0.74485105,-1.8589842,-9.339977
1421104497671.00,0.71281767,-2.1444407,-9.182804
1421104497691.00,0.7072792,-2.1683908,-9.339079
1421104497711.00,0.73347473,-2.1848567,-9.4981985
1421104497731.00,1.0092014,-2.0170555,-9.393267
1421104497751.00,1.145418,-1.9270926,-9.337732
1421104497771.00,1.2644206,-2.0300784,-9.245374
1421104497795.00,1.4603631,-1.9486477,-9.395212
1421104497863.00,1.4181509,-2.0050805,-9.306148
1421104497863.00,1.3370197,-1.7030085,-9.4314375
1421104497864.00,1.3991405,-1.7332457,-9.243428
1421104497870.00,1.3820759,-1.6202307,-9.399404
1421104497891.00,1.2831317,-1.6509169,-9.189091
1421104497911.00,1.3922548,-1.8582358,-9.36752
1421104497937.00,1.5754738,-1.7754579,-9.423953
1421104497952.00,1.6717236,-1.832639,-9.648187
1421104497972.00,1.660946,-2.057172,-9.485624
1421104497990.00,1.7301022,-2.160607,-9.2747135
1421104498011.00,1.8269508,-2.22647,-9.172476
1421104498031.00,1.6438816,-2.2923331,-9.02129
1421104498052.00,1.4242882,-2.1627026,-8.923095
1421104498072.00,1.2463083,-2.1035757,-9.078771
1421104498091.00,1.1053015,-2.1230352,-9.3116865
1421104498165.00,0.882415,-2.111509,-9.387428
1421104498165.00,0.73601943,-2.097588,-9.505234
1421104498166.00,0.8193961,-2.1408482,-9.320068
1421104498172.00,0.82717985,-1.9883152,-9.14149
1421104498191.00,0.9207353,-1.9829265,-9.298963
1421104498211.00,1.0481204,-2.1439915,-9.505982
1421104498232.00,1.0922786,-2.0646565,-9.357342
1421104498252.00,1.2967534,-2.2070105,-9.3309965
1421104498275.00,1.0056088,-2.076931,-9.505084
1421104498291.00,1.011297,-1.9857706,-9.327852
1421104498311.00,0.8490344,-1.9032921,-9.34342
1421104498331.00,0.97626984,-2.0116668,-9.323063
1421104498351.00,1.109343,-1.9214044,-9.363329
1421104498373.00,1.103655,-2.0683987,-9.389974
1421104498391.00,1.0660831,-2.1377046,-9.470955
1421104498410.00,1.0919793,-2.0347188,-9.440718
1421104498431.00,1.2928615,-2.0001407,-9.351503
1421104498450.00,1.3503419,-1.8842816,-9.209748
1421104498518.00,1.1515553,-1.7480649,-9.320218
1421104498519.00,1.1582913,-1.8658699,-9.163045
1421104498519.00,1.1617341,-2.092349,-9.296418
1421104498532.00,1.3204042,-2.0079246,-9.423204
1421104498551.00,1.4419514,-2.0197499,-9.41063
1421104498571.00,1.6241226,-1.9589763,-9.369466
1421104498591.00,1.812431,-1.9684067,-9.179661
1421104498611.00,1.9296373,-1.9832258,-9.150621
1421104498631.00,1.9398161,-1.9068847,-9.038954
1421104498651.00,1.9251466,-2.0757334,-9.089997
1421104498671.00,1.775907,-1.9922072,-9.178463
1421104498691.00,1.6775615,-1.9263442,-9.313782
1421104498713.00,1.2720548,-1.7720151,-9.207204
1421104498734.00,1.1940669,-1.9766395,-9.047036
1421104498752.00,0.95636123,-1.8440154,-9.150921
1421104498814.00,0.8211923,-1.8824854,-9.118288
1421104498815.00,0.79933774,-1.8338366,-9.153316
1421104498816.00,0.97088104,-1.8788928,-9.147179
1421104498837.00,1.2978013,-2.1546195,-9.249415
1421104498851.00,1.5283219,-2.2791605,-9.34357
1421104498871.00,1.5813117,-2.3519092,-9.536369
1421104498891.00,1.5865507,-2.2845492,-9.402547
1421104498911.00,1.5158976,-2.036066,-9.247919
1421104498933.00,1.3465997,-1.9184107,-9.071735
1421104498956.00,1.4444962,-1.8092875,-8.881331
1421104498971.00,1.2835808,-1.8139279,-9.066047
1421104498991.00,1.1032059,-1.9788849,-9.250763
1421104499013.00,1.2020004,-2.314487,-9.222771
1421104499031.00,1.242117,-2.4291487,-9.46377
1421104499051.00,1.2302916,-2.5466542,-9.514963
1421104499072.00,1.3894107,-2.4748037,-9.455387
1421104499125.00,1.5380516,-2.3575974,-9.27591
1421104499126.00,1.6690292,-2.1951852,-9.100026
1421104499131.00,1.6492703,-1.9646645,-9.228609
1421104499151.00,1.5012282,-1.8618283,-9.512568
1421104499171.00,1.5299684,-2.0281324,-9.436077
1421104499192.00,1.361419,-2.0493882,-9.34342
1421104499211.00,1.3407619,-2.0633094,-9.320068
1421104499232.00,1.4307247,-2.056274,-9.2537565
1421104499251.00,1.3105247,-1.9883152,-9.340726
1421104499271.00,1.3013937,-1.9543359,-9.376651
1421104499291.00,1.3504916,-1.9565812,-9.397308
1421104499311.00,1.223406,-2.0224442,-9.305399
1421104499334.00,1.253194,-2.084116,-9.286838
1421104499352.00,1.2620256,-2.1478834,-9.106014
1421104499372.00,1.248853,-2.0818708,-9.220376
1421104499392.00,1.420995,-1.976939,-9.269474
1421104499447.00,1.565295,-2.0160077,-9.367071
1421104499448.00,1.5185921,-1.9941531,-9.226214
1421104499452.00,1.5383509,-2.1116588,-9.327254
1421104499471.00,1.4142591,-2.0579205,-9.196575
1421104499494.00,1.4744339,-2.0145109,-9.29043
1421104499512.00,1.3428575,-1.9302361,-9.312584
1421104499531.00,1.2533437,-1.8660196,-9.311387
1421104499551.00,1.2939093,-1.9603235,-9.397159
1421104499571.00,1.2841796,-1.9094293,-9.452394
1421104499593.00,1.1398796,-2.002835,-9.2521105
1421104499611.00,1.0181826,-1.926943,-9.445358
1421104499632.00,1.117576,-1.9708017,-9.370364
1421104499651.00,1.0189312,-2.0791764,-9.321715
1421104499671.00,1.1379336,-2.047143,-9.289832
1421104499691.00,1.1000624,-2.0585194,-9.315878
1421104499764.00,0.8352631,-2.0513341,-9.202264
1421104499765.00,0.9665401,-2.0137625,-9.25226
1421104499766.00,0.8613089,-1.9940034,-9.335936
1421104499771.00,0.82747924,-2.0089724,-9.274863
1421104499791.00,0.84484315,-1.9462527,-9.360186
1421104499812.00,0.8918454,-1.9465522,-9.370813
1421104499831.00,0.9979747,-1.9740949,-9.310189
1421104499851.00,1.0527607,-1.9019449,-9.320068
1421104499872.00,1.0189312,-1.8705102,-9.3630295
1421104499892.00,1.1518548,-1.8998493,-9.318722
1421104499912.00,1.2645704,-1.8887722,-9.285641
1421104499931.00,1.2302916,-1.9652632,-9.276509
1421104499951.00,1.2612772,-1.986968,-9.300011
1421104499971.00,1.2982503,-1.9140697,-9.258397
1421104499992.00,1.4178516,-1.8931133,-9.368269
1421104500012.00,1.2726535,-1.9740949,-9.260642
1421104500031.00,1.2751982,-1.9950513,-9.26154
1421104500113.00,1.3476475,-1.8824854,-9.217981
1421104500114.00,1.2337345,-1.7824932,-9.170829
1421104500114.00,1.2479548,-1.9685564,-9.416169
1421104500115.00,1.2874727,-1.9582279,-9.392668
1421104500136.00,1.2796888,-2.0844154,-9.330847
1421104500151.00,1.4177018,-1.9243982,-9.403894
1421104500171.00,1.3064831,-2.0169058,-9.351653
1421104500191.00,1.3202546,-2.0104692,-9.289832
1421104500211.00,1.3180091,-1.9624192,-9.160201
1421104500231.00,1.2843292,-1.8770965,-9.279802
1421104500251.00,1.1587404,-1.943259,-9.236243
1421104500271.00,1.2561878,-1.9592757,-9.373358
1421104500291.00,1.3769865,-2.046544,-9.287586
1421104500311.00,1.4245876,-2.049538,-9.345217
1421104500331.00,1.2981006,-1.99086,-9.373807
1421104500351.00,1.4462924,-2.0624113,-9.4049425
1421104500371.00,1.3482463,-1.9119741,-9.394165
1421104500395.00,1.2945081,-1.9721489,-9.298513
1421104500454.00,1.346001,-2.0712428,-9.348061
1421104500455.00,1.3933026,-1.9631675,-9.265582
1421104500455.00,1.4178516,-2.0347188,-9.421108
1421104500477.00,1.4552737,-1.9856209,-9.245374
1421104500491.00,1.4715898,-2.0483406,-9.268725
1421104500511.00,1.3971945,-2.0408561,-9.308543
1421104500532.00,1.4971865,-1.9339783,-9.250913
1421104500552.00,1.5199393,-1.9712508,-9.278904
