time_milisec,P1,P2,P3,P4,P5,P6,P7,P8(kPa)
1421375341425.00,38.5,26.6,11.6,25.9,24.9,46,26.1,61.8
1421375341470.00,44.9,31.6,25.2,33.7,23.2,37.6,19.1,68.8
1421375341473.00,48.1,31.6,26.9,24.3,28.2,35.9,22.6,61.8
1421375341510.00,48.1,36.8,28.6,24.3,24.9,35.9,15.6,60.1
1421375341550.00,93.1,128.4,33.8,24.3,29.9,34.2,22.6,54.8
1421375341593.00,186.9,230.9,35.5,24.3,47.2,51.1,20.8,60.1
1421375341628.00,202.8,226.4,58.4,24.3,75.6,49.4,22.6,68.8
1421375341635.00,192.9,213.2,58.4,29,111,65,26.1,63.6
1421375341641.00,183,208.8,69.3,15.1,122.6,82.7,38.7,68.8
1421375341673.00,179.1,204.5,72.9,27.5,136.3,95.4,35.1,61.8
1421375341710.00,181.1,198,76.6,30.6,142.2,102.7,35.1,60.1
1421375341745.00,156.2,198,76.6,30.6,138.2,95.4,44.1,39.4
1421375341783.00,130.3,168.6,74.8,30.6,146.2,102.7,47.8,67.1
1421375341790.00,105.3,136.3,78.4,27.5,146.2,108.3,44.1,75.9
1421375341811.00,82.9,105.3,72.9,29,146.2,108.3,44.1,67.1
1421375341846.00,71.1,92.2,78.4,15.1,144.2,110.1,51.4,75.9
1421375341898.00,74.4,77.5,76.6,24.3,146.2,112,47.8,68.8
1421375341908.00,76.1,72,76.6,29,146.2,113.9,45.9,72.4
1421375341914.00,59.5,54.2,76.6,24.3,144.2,119.5,57,75.9
1421375341944.00,53,63,74.8,25.9,152.3,127.1,62.6,81.3
1421375341980.00,49.8,63,74.8,27.5,144.2,127.1,68.2,92.2
1421375342018.00,56.2,54.2,74.8,25.9,146.2,154.3,72,95.8
1421375342054.00,61.2,50.7,76.6,16.6,146.2,142.5,81.5,116.3
1421375342059.00,54.6,52.4,72.9,12.1,144.2,152.3,79.6,125.8
1421375342098.00,59.5,47.2,74.8,24.3,144.2,156.3,70.1,141.3
1421375342102.00,49.8,52.4,69.3,25.9,140.2,144.5,72,145.2
1421375342139.00,51.4,42,62,27.5,138.2,148.4,70.1,145.2
1421375342173.00,44.9,38.5,62,25.9,134.3,146.4,58.8,137.4
1421375342208.00,51.4,38.5,56.6,25.9,122.6,136.7,47.8,133.5
1421375342245.00,46.5,38.5,58.4,32.1,107.2,123.3,44.1,105.1
1421375342252.00,44.9,38.5,42.5,29,94,99,40.5,88.5
1421375342287.00,43.3,36.8,35.5,25.9,73.8,73.8,24.4,81.3
1421375342327.00,43.3,42,33.8,25.9,57.7,56.3,27.9,72.4
1421375342337.00,43.3,35.1,25.2,25.9,48.9,56.3,26.1,74.2
1421375342378.00,32.2,31.6,30.3,25.9,47.2,44.3,20.8,74.2
1421375342382.00,49.8,33.4,30.3,24.3,43.7,47.7,36.9,65.3
1421375342418.00,41.7,33.4,37.2,25.9,35.1,42.6,19.1,61.8
1421375342453.00,48.1,28.2,25.2,32.1,36.8,42.6,15.6,61.8
1421375342470.00,49.8,29.9,26.9,24.3,31.6,44.3,15.6,68.8
1421375342507.00,40.1,26.6,25.2,24.3,31.6,37.6,15.6,48
1421375342511.00,49.8,29.9,23.5,24.3,42,35.9,17.3,58.3
1421375342542.00,40.1,31.6,16.7,18.2,31.6,29.2,15.6,60.1
1421375342581.00,32.2,33.4,25.2,24.3,28.2,34.2,17.3,48
1421375342624.00,41.7,23.2,23.5,24.3,29.9,35.9,26.1,54.8
1421375342632.00,40.1,28.2,26.9,24.3,26.6,30.9,20.8,54.8
1421375342665.00,40.1,28.2,16.7,24.3,28.2,32.5,15.6,48
1421375342705.00,38.5,28.2,18.4,15.1,26.6,9.6,15.6,54.8
1421375342740.00,37,29.9,26.9,18.2,31.6,32.5,13.8,53.1
1421375342744.00,40.1,43.7,33.8,22.8,31.6,35.9,12.1,46.2
1421375342750.00,67.8,105.3,46,36.9,47.2,30.9,17.3,53.1
1421375342792.00,88,138.2,42.5,25.9,64.8,34.2,12.1,42.8
1421375342833.00,77.8,124.5,54.9,25.9,92.2,49.4,15.6,53.1
1421375342836.00,79.5,112.9,60.2,24.3,105.3,68.5,20.8,60.1
1421375342871.00,67.8,103.4,69.3,18.2,120.6,73.8,24.4,54.8
1421375342916.00,67.8,101.5,69.3,25.9,138.2,93.5,33.3,56.6
1421375342951.00,62.8,68.4,76.6,25.9,142.2,102.7,38.7,58.3
1421375342959.00,59.5,88.5,82.1,29,150.2,108.3,47.8,60.1
1421375342992.00,69.4,84.8,84,27.5,156.3,113.9,47.8,60.1
1421375343028.00,48.1,73.8,89.6,29,160.4,127.1,51.4,60.1
1421375343032.00,48.1,63,87.7,29,156.3,127.1,53.3,49.7
1421375343063.00,41.7,54.2,85.9,27.5,160.4,119.5,53.3,67.1
1421375343103.00,35.4,48.9,91.5,25.9,158.3,129,58.8,72.4
1421375343118.00,37,45.4,82.1,25.9,156.3,132.8,57,75.9
1421375343170.00,35.4,42,80.3,35.3,158.3,127.1,57,81.3
1421375343180.00,35.4,33.4,78.4,25.9,152.3,136.7,62.6,95.8
1421375343218.00,32.2,43.7,76.6,25.9,154.3,138.6,64.4,94
1421375343253.00,40.1,35.1,74.8,24.3,152.3,142.5,66.3,106.9
1421375343263.00,32.2,33.4,72.9,24.3,152.3,136.7,66.3,101.4
1421375343291.00,32.2,35.1,80.3,22.8,150.2,130.9,68.2,110.7
1421375343297.00,33.8,6.5,71.1,15.1,150.2,136.7,73.9,120.1
1421375343328.00,35.4,29.9,69.3,22.8,150.2,136.7,70.1,129.7
1421375343363.00,35.4,35.1,60.2,18.2,150.2,136.7,66.3,137.4
1421375343401.00,29.1,35.1,63.8,24.3,146.2,136.7,64.4,143.3
1421375343440.00,30.7,26.6,62,24.3,144.2,142.5,62.6,139.3
1421375343447.00,30.7,33.4,54.9,24.3,136.3,130.9,57,143.3
1421375343479.00,30.7,26.6,37.2,27.5,118.7,117.6,47.8,145.2
1421375343519.00,10.6,18.1,44.2,21.3,105.3,99,51.4,141.3
1421375343555.00,35.4,23.2,51.3,25.9,88.5,80.9,45.9,118.2
1421375343562.00,37,23.2,35.5,24.3,70.2,68.5,42.3,97.7
1421375343580.00,48.1,21.5,32,24.3,43.7,56.3,31.5,86.7
1421375343601.00,30.7,23.2,21.8,24.3,35.1,54.6,27.9,70.6
1421375343642.00,29.1,33.4,28.6,24.3,43.7,44.3,22.6,68.8
1421375343652.00,29.1,23.2,28.6,24.3,40.2,37.6,15.6,70.6
1421375343695.00,21.3,24.9,26.9,18.2,40.2,44.3,13.8,72.4
1421375343711.00,24.4,24.9,25.2,24.3,38.5,37.6,19.1,65.3
1421375343746.00,40.1,21.5,23.5,16.6,36.8,35.9,17.3,63.6
1421375343787.00,27.5,24.9,25.2,24.3,21.5,35.9,19.1,68.8
1421375343827.00,29.1,23.2,25.2,19.7,16.5,34.2,17.3,58.3
1421375343835.00,29.1,31.6,23.5,24.3,31.6,32.5,17.3,54.8
1421375343841.00,30.7,21.5,32,21.3,31.6,25.9,8.6,60.1
1421375343865.00,37,21.5,21.8,12.1,33.4,30.9,10.3,58.3
1421375343914.00,33.8,21.5,23.5,24.3,28.2,29.2,13.8,58.3
1421375343956.00,29.1,29.9,21.8,21.3,19.8,30.9,13.8,67.1
1421375343961.00,27.5,19.8,26.9,24.3,28.2,16.1,13.8,58.3
1421375343996.00,27.5,18.1,23.5,22.8,26.6,22.6,15.6,56.6
1421375344043.00,24.4,19.8,23.5,22.8,26.6,27.6,19.1,54.8
1421375344047.00,24.4,21.5,23.5,12.1,26.6,22.6,12.1,54.8
1421375344083.00,27.5,6.5,11.6,21.3,19.8,27.6,13.8,61.8
1421375344127.00,27.5,21.5,26.9,24.3,24.9,11.2,12.1,54.8
1421375344133.00,32.2,55.9,23.5,22.8,21.5,24.3,12.1,53.1
1421375344162.00,144.9,176.9,35.5,24.3,35.1,12.8,12.1,54.8
1421375344172.00,208.9,233.1,49.5,24.3,54.2,39.2,12.1,54.8
1421375344205.00,223.2,226.4,69.3,22.8,77.5,39.2,12.1,53.1
1421375344251.00,194.9,226.4,58.4,12.1,90.3,37.6,12.1,53.1
1421375344262.00,196.8,211,51.3,19.7,97.8,47.7,26.1,56.6
1421375344293.00,192.9,206.7,65.6,27.5,114.9,61.5,19.1,51.4
1421375344328.00,188.9,204.5,76.6,25.9,120.6,70.3,22.6,72.4
1421375344365.00,186.9,198,82.1,27.5,132.3,86.3,17.3,54.8
1421375344378.00,181.1,195.9,74.8,25.9,130.4,91.7,27.9,54.8
1421375344386.00,181.1,187.4,76.6,18.2,134.3,89.9,29.7,54.8
1421375344427.00,148.7,176.9,76.6,35.3,132.3,97.2,29.7,49.7
1421375344441.00,132.1,154.3,74.8,25.9,132.3,100.9,29.7,54.8
1421375344485.00,114.1,134.3,76.6,27.5,136.3,104.6,51.4,54.8
1421375344499.00,98.3,114.9,72.9,29,136.3,106.4,42.3,60.1
1421375344544.00,89.7,101.5,82.1,27.5,138.2,102.7,45.9,60.1
1421375344581.00,74.4,86.6,87.7,27.5,140.2,117.6,53.3,63.6
1421375344586.00,81.2,77.5,87.7,25.9,144.2,119.5,64.4,67.1
1421375344620.00,59.5,72,87.7,22.8,148.2,129,72,74.2
1421375344668.00,57.9,64.8,80.3,19.7,150.2,140.6,93.1,88.5
1421375344676.00,54.6,57.7,84,25.9,144.2,146.4,95.1,105.1
1421375344679.00,54.6,61.3,89.6,27.5,146.2,170.3,99,131.6
1421375344717.00,49.8,48.9,84,25.9,146.2,164.3,97,153.1
1421375344750.00,51.4,47.2,78.4,24.3,148.2,172.4,91.2,167.2
1421375344785.00,37,43.7,72.9,24.3,144.2,162.3,93.1,171.2
1421375344795.00,48.1,45.4,67.5,25.9,130.4,164.3,79.6,157.1
1421375344839.00,46.5,38.5,60.2,18.2,116.8,152.3,66.3,161.1
1421375344883.00,46.5,35.1,44.2,27.5,105.3,113.9,72,122
1421375344910.00,46.5,35.1,39,30.6,90.3,110.1,64.4,103.2
1421375344920.00,46.5,38.5,37.2,25.9,79.3,86.3,42.3,81.3
1421375344947.00,46.5,36.8,35.5,25.9,59.5,79.1,42.3,81.3
1421375344982.00,37,35.1,33.8,29,57.7,61.5,35.1,88.5
1421375344986.00,41.7,36.8,33.8,21.3,45.4,63.2,31.5,72.4
1421375345026.00,41.7,28.2,40.7,19.7,47.2,51.1,20.8,70.6
1421375345030.00,41.7,26.6,26.9,24.3,40.2,47.7,29.7,61.8
1421375345065.00,43.3,35.1,25.2,29,40.2,44.3,27.9,75.9
1421375345100.00,43.3,42,26.9,22.8,40.2,40.9,20.8,54.8
1421375345137.00,41.7,31.6,26.9,25.9,35.1,46,24.4,67.1
1421375345152.00,32.2,31.6,26.9,25.9,38.5,37.6,27.9,58.3
1421375345184.00,46.5,29.9,26.9,33.7,33.4,40.9,6.9,60.1
1421375345221.00,40.1,31.6,25.2,18.2,33.4,39.2,1.7,60.1
1421375345256.00,46.5,26.6,18.4,24.3,31.6,22.6,22.6,53.1
1421375345290.00,41.7,21.5,25.2,25.9,31.6,35.9,20.8,61.8
1421375345325.00,38.5,29.9,20.1,21.3,40.2,32.5,13.8,51.4
1421375345328.00,49.8,28.2,30.3,22.8,29.9,37.6,20.8,60.1
1421375345331.00,35.4,35.1,37.2,24.3,33.4,34.2,27.9,53.1
1421375345363.00,66.1,75.6,39,30.6,33.4,44.3,19.1,58.3
1421375345398.00,156.2,191.6,42.5,18.2,47.2,35.9,6.9,58.3
1421375345436.00,192.9,222,56.6,24.3,63,39.2,19.1,53.1
1421375345472.00,183,219.8,56.6,25.9,81.1,54.6,24.4,48
1421375345479.00,175.2,211,54.9,25.9,99.7,65,27.9,54.8
1421375345515.00,175.2,202.3,63.8,30.6,103.4,86.3,38.7,68.8
1421375345559.00,163.7,198,69.3,33.7,112.9,106.4,44.1,61.8
1421375345595.00,171.4,193.8,71.1,43.2,111,104.6,49.6,63.6
1421375345607.00,156.2,187.4,67.5,30.6,120.6,104.6,42.3,65.3
1421375345610.00,141.2,176.9,60.2,36.9,111,95.4,55.1,60.1
1421375345652.00,123,154.3,69.3,38.5,112.9,108.3,58.8,74.2
1421375345665.00,105.3,138.2,60.2,35.3,118.7,99,57,65.3
1421375345708.00,91.4,122.6,67.5,38.5,111,108.3,62.6,74.2
1421375345743.00,82.9,99.7,69.3,33.7,111,110.1,66.3,70.6
1421375345750.00,74.4,90.3,67.5,48,107.2,123.3,72,75.9
1421375345783.00,64.5,79.3,62,13.6,120.6,123.3,72,83.1
1421375345820.00,59.5,72,65.6,35.3,120.6,127.1,89.2,92.2
1421375345856.00,54.6,75.6,65.6,33.7,122.6,146.4,106.9,114.4
1421375345860.00,49.8,59.5,60.2,32.1,126.5,150.4,118.9,133.5
1421375345891.00,49.8,54.2,71.1,29,116.8,184.7,122.9,163.1
1421375345928.00,48.1,50.7,67.5,27.5,114.9,184.7,116.9,177.4
1421375345935.00,51.4,47.2,67.5,13.6,116.8,166.3,120.9,194
1421375345976.00,48.1,43.7,69.3,13.6,112.9,168.3,106.9,185.6
1421375346011.00,46.5,48.9,60.2,29,99.7,158.3,89.2,181.5
1421375346043.00,46.5,47.2,49.5,27.5,84.8,138.6,87.3,171.2
1421375346079.00,44.9,35.1,39,29,77.5,117.6,85.3,125.8
1421375346088.00,43.3,40.2,37.2,25.9,64.8,112,62.6,103.2
1421375346124.00,43.3,33.4,32,36.9,55.9,79.1,49.6,90.4
1421375346127.00,43.3,36.8,30.3,25.9,47.2,66.7,51.4,90.4
1421375346163.00,44.9,36.8,28.6,12.1,45.4,58,38.7,77.7
1421375346199.00,41.7,38.5,30.3,25.9,36.8,51.1,29.7,74.2
1421375346207.00,41.7,43.7,25.2,25.9,28.2,39.2,35.1,74.2
1421375346241.00,40.1,31.6,23.5,27.5,35.1,46,35.1,74.2
1421375346276.00,40.1,33.4,23.5,25.9,29.9,42.6,31.5,81.3
1421375346317.00,43.3,31.6,23.5,24.3,26.6,40.9,51.4,70.6
1421375346321.00,41.7,33.4,25.2,35.3,21.5,51.1,29.7,68.8
1421375346357.00,40.1,31.6,23.5,22.8,26.6,39.2,27.9,67.1
1421375346399.00,38.5,31.6,21.8,24.3,31.6,35.9,20.8,65.3
1421375346434.00,38.5,19.8,21.8,24.3,24.9,35.9,27.9,75.9
1421375346463.00,38.5,28.2,21.8,25.9,21.5,30.9,31.5,68.8
1421375346467.00,37,31.6,6.6,29,24.9,34.2,26.1,65.3
1421375346499.00,32.2,31.6,21.8,25.9,24.9,32.5,26.1,63.6
1421375346506.00,54.6,31.6,33.8,32.1,18.1,34.2,24.4,63.6
1421375346536.00,40.1,42,33.8,27.5,24.9,32.5,26.1,61.8
1421375346576.00,110.6,138.2,33.8,24.3,29.9,35.9,17.3,63.6
1421375346611.00,198.8,235.4,42.5,24.3,35.1,29.2,24.4,61.8
1421375346647.00,206.9,222,53.1,25.9,55.9,35.9,29.7,61.8
1421375346683.00,194.9,215.4,56.6,27.5,75.6,47.7,27.9,72.4
1421375346690.00,183,211,58.4,29,90.3,68.5,36.9,65.3
1421375346718.00,185,206.7,63.8,24.3,99.7,80.9,47.8,72.4
1421375346725.00,179.1,204.5,67.5,41.6,107.2,86.3,53.3,63.6
1421375346763.00,181.1,198,67.5,33.7,103.4,100.9,44.1,72.4
1421375346805.00,161.8,195.9,65.6,35.3,105.3,84.5,53.3,53.1
1421375346842.00,143.1,170.6,63.8,35.3,111,89.9,57,68.8
1421375346853.00,121.2,158.3,63.8,33.7,105.3,97.2,58.8,74.2
1421375346860.00,110.6,136.3,63.8,33.7,109.1,115.7,64.4,67.1
1421375346893.00,110.6,118.7,67.5,38.5,103.4,91.7,64.4,70.6
1421375346930.00,81.2,103.4,65.6,41.6,109.1,108.3,62.6,75.9
1421375346938.00,72.8,97.8,72.9,33.7,112.9,113.9,75.8,79.5
1421375346973.00,66.1,81.1,67.5,36.9,116.8,119.5,83.4,84.9
1421375347013.00,61.2,64.8,67.5,33.7,122.6,132.8,99,97.7
1421375347050.00,49.8,66.6,46,38.5,124.5,140.6,112.9,118.2
1421375347060.00,48.1,64.8,71.1,32.1,124.5,164.3,120.9,149.2
1421375347102.00,66.1,55.9,74.8,29,116.8,160.3,122.9,171.2
1421375347146.00,72.8,50.7,65.6,32.1,120.6,170.3,106.9,185.6
1421375347152.00,49.8,50.7,69.3,29,118.7,162.3,108.9,189.8
1421375347158.00,48.1,42,62,27.5,105.3,160.3,99,181.5
1421375347185.00,48.1,42,58.4,30.6,92.2,154.3,85.3,181.5
1421375347219.00,44.9,40.2,40.7,24.3,94,129,79.6,151.1
1421375347257.00,49.8,42,33.8,38.5,79.3,115.7,75.8,112.6
1421375347294.00,43.3,40.2,35.5,27.5,55.9,88.1,53.3,94
1421375347330.00,48.1,40.2,32,30.6,54.2,77.3,57,79.5
1421375347335.00,43.3,35.1,30.3,27.5,43.7,58,40.5,84.9
1421375347342.00,43.3,35.1,28.6,25.9,33.4,49.4,36.9,74.2
1421375347370.00,41.7,35.1,37.2,30.6,23.2,51.1,33.3,74.2
1421375347412.00,41.7,33.4,25.2,25.9,33.4,42.6,33.3,68.8
1421375347423.00,43.3,33.4,25.2,25.9,31.6,37.6,44.1,72.4
1421375347459.00,37,35.1,25.2,24.3,28.2,40.9,29.7,67.1
1421375347494.00,49.8,35.1,20.1,30.6,28.2,42.6,38.7,68.8
1421375347533.00,40.1,36.8,26.9,36.9,28.2,39.2,27.9,68.8
1421375347568.00,41.7,28.2,23.5,25.9,26.6,35.9,27.9,67.1
1421375347774.00,40.1,26.6,28.6,25.9,13.1,37.6,24.4,65.3
1421375347781.00,38.5,29.9,21.8,25.9,24.9,29.2,26.1,61.8
1421375347789.00,38.5,29.9,18.4,15.1,24.9,34.2,35.1,67.1
1421375347795.00,37,29.9,21.8,29,21.5,34.2,27.9,61.8
1421375347798.00,38.5,42,23.5,25.9,23.2,32.5,10.3,61.8
1421375347801.00,32.2,35.1,28.6,24.3,14.8,32.5,13.8,61.8
1421375347805.00,62.8,92.2,40.7,25.9,31.6,34.2,22.6,61.8
1421375347808.00,165.6,206.7,40.7,24.3,45.4,34.2,22.6,54.8
1421375347811.00,185,215.4,58.4,19.7,64.8,35.9,24.4,54.8
1421375347816.00,175.2,204.5,54.9,27.5,82.9,63.2,31.5,56.6
1421375347853.00,161.8,195.9,62,22.8,90.3,63.2,36.9,61.8
1421375347897.00,163.7,195.9,58.4,33.7,99.7,77.3,35.1,65.3
1421375347906.00,158,191.6,60.2,38.5,105.3,84.5,51.4,68.8
1421375347946.00,152.4,174.8,62,41.6,114.9,91.7,58.8,74.2
1421375347982.00,133.9,176.9,63.8,43.2,118.7,95.4,66.3,77.7
1421375347988.00,112.3,154.3,56.6,40,107.2,99,73.9,90.4
1421375348006.00,88,122.6,54.9,38.5,109.1,82.7,89.2,108.8
1421375348042.00,67.8,97.8,58.4,30.6,109.1,106.4,89.2,123.9
1421375348046.00,66.1,92.2,54.9,38.5,103.4,112,87.3,137.4
1421375348081.00,48.1,68.4,53.1,35.3,99.7,117.6,106.9,151.1
1421375348117.00,61.2,73.8,47.8,38.5,97.8,119.5,102.9,159.1
1421375348152.00,53,54.2,54.9,32.1,99.7,129,106.9,175.3
1421375348194.00,48.1,54.2,51.3,32.1,75.6,121.4,108.9,191.9
1421375348199.00,49.8,47.2,54.9,25.9,95.9,127.1,106.9,196.1
1421375348235.00,41.7,47.2,44.2,32.1,95.9,129,102.9,206.6
1421375348275.00,49.8,43.7,54.9,30.6,90.3,123.3,99,202.4
1421375348311.00,38.5,43.7,44.2,27.5,84.8,121.4,108.9,198.2
1421375348317.00,48.1,54.2,40.7,38.5,75.6,119.5,93.1,198.2
1421375348324.00,41.7,40.2,42.5,30.6,68.4,113.9,83.4,189.8
1421375348353.00,44.9,38.5,39,27.5,54.2,93.5,70.1,153.1
1421375348387.00,46.5,36.8,33.8,27.5,55.9,80.9,57,122
1421375348424.00,38.5,36.8,39,32.1,48.9,65,51.4,103.2
1421375348459.00,44.9,36.8,40.7,25.9,42,56.3,38.7,92.2
1421375348468.00,35.4,33.4,26.9,25.9,36.8,47.7,42.3,86.7
1421375348504.00,48.1,42,26.9,38.5,33.4,44.3,33.3,81.3
1421375348543.00,41.7,38.5,26.9,27.5,24.9,39.2,31.5,81.3
1421375348584.00,41.7,31.6,16.7,33.7,28.2,37.6,31.5,75.9
1421375348588.00,43.3,29.9,21.8,25.9,26.6,37.6,26.1,75.9
1421375348592.00,38.5,31.6,25.2,29,24.9,32.5,27.9,77.7
1421375348623.00,40.1,31.6,20.1,25.9,23.2,37.6,24.4,74.2
1421375348661.00,35.4,31.6,20.1,25.9,24.9,29.2,31.5,74.2
1421375348696.00,40.1,19.8,20.1,25.9,26.6,35.9,27.9,75.9
1421375348731.00,40.1,31.6,20.1,25.9,23.2,27.6,27.9,70.6
1421375348735.00,40.1,28.2,11.6,35.3,21.5,34.2,26.1,56.6
1421375348770.00,40.1,26.6,25.2,25.9,40.2,37.6,26.1,70.6
1421375348805.00,35.4,29.9,44.2,27.5,59.5,56.3,33.3,74.2
1421375348841.00,48.1,33.4,30.3,25.9,68.4,65,38.7,74.2
1421375348876.00,35.4,28.2,35.5,24.3,72,70.3,47.8,77.7
1421375348886.00,48.1,35.1,28.6,25.9,75.6,75.6,45.9,77.7
1421375348890.00,37,31.6,37.2,25.9,70.2,79.1,45.9,81.3
1421375348921.00,43.3,28.2,37.2,24.3,75.6,84.5,47.8,88.5
1421375348960.00,37,26.6,37.2,24.3,77.5,79.1,49.6,79.5
1421375348994.00,35.4,28.2,47.8,24.3,77.5,79.1,47.8,81.3
1421375349024.00,37,28.2,39,19.7,77.5,77.3,51.4,81.3
1421375349060.00,35.4,26.6,37.2,35.3,81.1,73.8,49.6,81.3
1421375349066.00,43.3,28.2,32,18.2,75.6,75.6,49.6,81.3
1421375349098.00,37,29.9,39,24.3,82.9,72,55.1,75.9
1421375349140.00,38.5,26.6,42.5,27.5,68.4,79.1,44.1,86.7
1421375349146.00,37,33.4,37.2,24.3,73.8,65,42.3,75.9
1421375349177.00,35.4,29.9,40.7,21.3,77.5,75.6,42.3,74.2
1421375349212.00,12.1,35.1,35.5,25.9,72,73.8,45.9,72.4
1421375349220.00,38.5,36.8,37.2,25.9,72,70.3,45.9,72.4
1421375349256.00,41.7,42,32,16.6,70.2,70.3,42.3,72.4
1421375349295.00,38.5,54.2,35.5,25.9,63,72,38.7,72.4
1421375349330.00,49.8,52.4,35.5,25.9,68.4,73.8,36.9,74.2
1421375349365.00,41.7,61.3,33.8,24.3,66.6,65,36.9,61.8
1421375349369.00,43.3,57.7,26.9,25.9,68.4,65,35.1,67.1
1421375349404.00,19.8,55.9,32,18.2,64.8,61.5,38.7,63.6
1421375349408.00,48.1,59.5,33.8,22.8,63,58,31.5,63.6
1421375349446.00,51.4,63,28.6,15.1,63,58,35.1,63.6
1421375349481.00,41.7,63,32,25.9,52.4,58,29.7,65.3
1421375349493.00,51.4,59.5,39,21.3,59.5,61.5,27.9,68.8
1421375349537.00,41.7,61.3,32,24.3,61.3,59.8,27.9,58.3
1421375349572.00,40.1,52.4,42.5,21.3,59.5,51.1,22.6,60.1
1421375349588.00,41.7,50.7,32,18.2,59.5,54.6,19.1,63.6
1421375349624.00,43.3,48.9,32,22.8,57.7,54.6,26.1,60.1
1421375349631.00,41.7,47.2,32,24.3,57.7,52.9,26.1,74.2
1421375349659.00,40.1,54.2,32,24.3,68.4,52.9,26.1,54.8
1421375349693.00,44.9,48.9,32,24.3,54.2,58,26.1,46.2
1421375349732.00,38.5,45.4,25.2,22.8,57.7,49.4,20.8,48
1421375349737.00,43.3,45.4,18.4,25.9,54.2,51.1,24.4,58.3
1421375349772.00,30.7,43.7,32,18.2,55.9,52.9,17.3,61.8
1421375349807.00,37,42,28.6,22.8,57.7,54.6,24.4,58.3
1421375349842.00,35.4,40.2,30.3,22.8,54.2,49.4,26.1,56.6
1421375349877.00,37,33.4,32,24.3,68.4,51.1,29.7,56.6
1421375349913.00,33.8,38.5,30.3,24.3,54.2,56.3,20.8,46.2
1421375349917.00,37,35.1,33.8,25.9,55.9,51.1,24.4,49.7
1421375349921.00,33.8,33.4,39,21.3,55.9,44.3,22.6,58.3
1421375349961.00,40.1,42,30.3,18.2,55.9,51.1,17.3,61.8
1421375349997.00,24.4,28.2,28.6,22.8,55.9,49.4,22.6,56.6
1421375350007.00,32.2,29.9,30.3,22.8,54.2,49.4,24.4,56.6
1421375350043.00,32.2,28.2,30.3,33.7,63,51.1,29.7,54.8
1421375350089.00,29.1,23.2,28.6,22.8,54.2,49.4,24.4,46.2
1421375350103.00,30.7,23.2,25.2,22.8,55.9,49.4,33.3,54.8
1421375350130.00,35.4,24.9,11.6,18.2,54.2,51.1,15.6,56.6
1421375350167.00,22.9,13.1,26.9,18.2,55.9,49.4,26.1,54.8
1421375350210.00,29.1,23.2,28.6,24.3,57.7,51.1,29.7,54.8
1421375350214.00,37,16.5,25.2,19.7,54.2,47.7,22.6,54.8
1421375350217.00,29.1,23.2,28.6,22.8,52.4,58,20.8,61.8
1421375350249.00,27.5,26.6,30.3,22.8,40.2,47.7,24.4,53.1
1421375350305.00,27.5,28.2,26.9,22.8,52.4,42.6,29.7,54.8
1421375350313.00,30.7,19.8,18.4,22.8,50.7,49.4,22.6,54.8
1421375350347.00,27.5,19.8,26.9,21.3,52.4,51.1,19.1,60.1
1421375350386.00,24.4,14.8,28.6,22.8,35.1,47.7,22.6,54.8
1421375350396.00,33.8,9.8,30.3,22.8,52.4,47.7,33.3,58.3
1421375350438.00,26,18.1,28.6,29,55.9,40.9,24.4,53.1
1421375350471.00,27.5,16.5,39,19.7,52.4,47.7,22.6,51.4
1421375350483.00,24.4,21.5,26.9,22.8,50.7,42.6,33.3,48
1421375350523.00,30.7,16.5,18.4,22.8,50.7,51.1,17.3,46.2
1421375350527.00,27.5,13.1,20.1,19.7,50.7,49.4,22.6,54.8
1421375350558.00,26,14.8,26.9,16.6,48.9,49.4,17.3,54.8
1421375350596.00,26,21.5,28.6,19.7,63,47.7,24.4,53.1
1421375350605.00,27.5,14.8,26.9,21.3,36.8,47.7,24.4,56.6
1421375350646.00,26,16.5,26.9,22.8,57.7,46,26.1,60.1
1421375350682.00,26,14.8,30.3,27.5,50.7,49.4,26.1,61.8
1421375350691.00,32.2,16.5,23.5,21.3,54.2,47.7,24.4,54.8
1421375350727.00,26,14.8,18.4,21.3,50.7,37.6,26.1,56.6
1421375350768.00,24.4,8.2,26.9,0,48.9,47.7,15.6,53.1
1421375350781.00,24.4,21.5,28.6,27.3,47.2,49.4,22.6,54.8
1421375350817.00,26,14.8,26.9,30.4,48.9,42.6,13.8,53.1
1421375350821.00,24.4,18.1,47.8,24.2,50.7,47.7,24.4,48
1421375350853.00,24.4,21.5,25.2,24.2,48.9,37.6,20.8,48
1421375350887.00,26,16.5,25.2,24.2,61.3,47.7,24.4,53.1
1421375350900.00,29.1,16.5,18.4,22.7,50.7,52.9,22.6,54.8
1421375350942.00,26,16.5,26.9,25.8,50.7,46,17.3,54.8
1421375350972.00,18.2,14.8,30.3,27.3,48.9,47.7,22.6,53.1
1421375351011.00,26,18.1,26.9,24.2,47.2,47.7,22.6,53.1
1421375351046.00,26,18.1,26.9,24.2,55.9,47.7,24.4,60.1
1421375351061.00,19.8,21.5,23.5,24.2,48.9,46,22.6,53.1
1421375351077.00,29.1,21.5,20.1,35.1,50.7,51.1,26.1,53.1
1421375351105.00,27.5,26.6,28.6,25.8,52.4,56.3,20.8,53.1
1421375351137.00,19.8,13.1,26.9,9,40.2,44.3,17.3,53.1
1421375351173.00,35.4,23.2,26.9,25.8,50.7,47.7,22.6,48
1421375351177.00,27.5,21.5,26.9,33.6,48.9,42.6,13.8,53.1
