time_milisec,P1,P2,P3,P4,P5,P6,P7,P8(kPa)
1421362613164.00,72.8,89,84.3,36.7,140.3,156.5,108.3,93.3
1421362613190.00,72.8,85.5,87.9,28.9,149.7,165.9,125.8,113.6
1421362613193.00,63.1,80.3,87.9,27.3,149.7,181.2,147.7,140.2
1421362613215.00,66.3,71.6,78.9,32,142.2,190.9,131.7,165.9
1421362613257.00,61.5,83.8,86.1,30.4,138.4,196.8,143.7,188.3
1421362613271.00,63.1,69.9,80.7,30.4,138.4,198.8,139.7,209.3
1421362613310.00,58.3,68.2,77.1,41.4,129.2,192.9,123.8,205
1421362613350.00,50.3,66.5,77.1,33.6,118.2,179.3,106.4,200.8
1421362613371.00,48.7,64.8,66.6,28.9,105.6,546.7,444.4,491.9
1421362613406.00,58.3,63.1,57.9,27.3,105.6,145.4,87.5,124.9
1421362613410.00,50.3,54.7,49.3,30.4,82.8,118.3,81.9,98.8
1421362613440.00,55.1,68.2,52.7,28.9,84.5,104.3,70.9,86.1
1421362613475.00,53.5,51.3,39.2,28.9,65.7,97.4,63.7,82.5
1421362613511.00,53.5,58,44.2,41.4,62.3,83.8,58.3,77.1
1421362613549.00,51.9,58,40.8,30.4,57.3,77,52.9,71.8
1421362613555.00,48.7,58,40.8,28.9,52.4,67.1,45.9,71.8
1421362613604.00,50.3,56.4,37.5,27.3,60.7,72.1,58.3,71.8
1421362613641.00,50.3,54.7,37.5,28.9,52.4,77,49.4,64.8
1421362613645.00,51.9,61.4,35.8,28.9,50.7,62.2,47.6,64.8
1421362613648.00,23.9,54.7,30.8,28.9,50.7,65.5,42.4,63.1
1421362613687.00,50.3,54.7,35.8,28.9,49.1,67.1,47.6,64.8
1421362613724.00,48.7,54.7,37.5,27.3,50.7,80.4,42.4,61.3
1421362613731.00,56.7,54.7,51,39.8,50.7,68.8,45.9,63.1
1421362613766.00,50.3,56.4,39.2,9,54,65.5,49.4,57.9
1421362613801.00,56.7,85.5,54.4,28.9,50.7,62.2,42.4,59.6
1421362613837.00,230.4,268,52.7,27.3,57.3,68.8,49.4,64.8
1421362613875.00,253.2,417.6,71.8,30.4,96.7,93.9,47.6,64.8
1421362613883.00,240.7,256.9,82.5,35.1,116.4,97.4,52.9,59.6
1421362613914.00,234.5,248.1,86.1,39.8,125.5,107.7,56.5,57.9
1421362613938.00,228.3,245.9,89.7,24.2,131,111.2,65.5,66.6
1421362613941.00,216.2,237.2,91.5,36.7,138.4,118.3,60.1,52.7
1421362613976.00,188.6,218,89.7,36.7,132.9,123.6,56.5,61.3
1421362614001.00,163.9,209.7,87.9,28.9,134.7,120.1,63.7,59.6
1421362614056.00,120.4,165.2,86.1,36.7,132.9,136.2,63.7,64.8
1421362614081.00,106.4,145.9,86.1,35.1,131,123.6,70.9,63.1
1421362614102.00,99.6,117.8,84.3,33.6,127.3,130.8,65.5,57.9
1421362614106.00,86.1,106.9,87.9,21.2,131,136.2,87.5,77.1
1421362614139.00,87.8,94.3,86.1,35.1,136.6,143.5,85.6,64.8
1421362614176.00,72.8,85.5,93.3,33.6,140.3,150.9,95,87.9
1421362614199.00,66.3,94.3,93.3,30.4,144.1,156.5,118,104.3
1421362614234.00,64.7,76.8,87.9,32,153.6,179.3,131.7,130.6
1421362614269.00,59.9,76.8,66.6,41.4,146,183.1,133.7,161.9
1421362614279.00,66.3,69.9,86.1,28.9,144.1,190.9,119.9,178
1421362614333.00,59.9,71.6,95.1,39.8,134.7,214.8,141.7,207.2
1421362614397.00,58.3,66.5,78.9,38.3,131,190.9,100.7,178
1421362614406.00,63.1,64.8,73.6,28.9,120,181.2,98.8,192.5
1421362614413.00,55.1,69.9,64.8,30.4,107.4,173.5,119.9,174
1421362614423.00,55.1,56.4,51,30.4,91.4,132.6,91.2,108
1421362614457.00,53.5,63.1,49.3,25.8,91.4,109.5,72.7,89.7
1421362614464.00,61.5,59.7,44.2,28.9,72.5,97.4,52.9,78.9
1421362614500.00,51.9,59.7,42.5,24.2,65.7,90.5,58.3,73.6
1421362614537.00,51.9,58,44.2,36.7,62.3,78.7,65.5,71.8
1421362614559.00,51.9,63.1,49.3,28.9,62.3,75.4,49.4,73.6
1421362614585.00,51.9,53,42.5,28.9,45.8,67.1,38.9,64.8
1421362614624.00,50.3,46.3,39.2,28.9,62.3,75.4,47.6,73.6
1421362614659.00,50.3,56.4,39.2,3,52.4,59,45.9,63.1
1421362614662.00,61.5,54.7,37.5,28.9,50.7,63.8,45.9,61.3
1421362614695.00,50.3,56.4,47.6,28.9,45.8,54.1,42.4,61.3
1421362614724.00,48.7,54.7,52.7,27.3,52.4,63.8,42.4,66.6
1421362614759.00,50.3,56.4,44.2,30.4,52.4,63.8,37.1,63.1
1421362614798.00,50.3,56.4,32.5,21.2,45.8,60.6,42.4,61.3
1421362614803.00,51.9,49.7,42.5,28.9,55.7,68.8,42.4,66.6
1421362614838.00,42.4,64.8,49.3,27.3,49.1,55.7,38.9,66.6
1421362614842.00,173.3,201.4,52.7,28.9,62.3,85.4,70.9,77.1
1421362614881.00,272.4,265.8,77.1,27.3,75.9,134.4,100.7,113.6
1421362614907.00,263.8,254.7,84.3,35.1,110.9,116.5,63.7,87.9
1421362614932.00,238.6,243.7,87.9,32,112.7,95.6,42.4,63.1
1421362614967.00,226.3,235,89.7,35.1,129.2,107.7,56.5,54.4
1421362615005.00,218.2,226.5,95.1,38.3,140.3,114.8,60.1,52.7
1421362615029.00,202.2,224.4,91.5,28.9,132.9,114.8,61.9,57.9
1421362615064.00,186.6,209.7,102.4,35.1,132.9,121.8,63.7,56.2
1421362615067.00,141.8,179.1,89.7,36.7,129.2,125.4,63.7,57.9
1421362615089.00,116.9,147.8,89.7,38.3,131,132.6,56.5,61.3
1421362615124.00,97.9,127,95.1,39.8,134.7,134.4,74.6,68.3
1421362615162.00,87.8,101.5,95.1,32,138.4,143.5,83.8,70.1
1421362615194.00,84.4,97.9,95.1,33.6,146,145.4,91.2,70.1
1421362615204.00,64.7,78.5,89.7,32,147.9,150.9,104.5,87.9
1421362615260.00,72.8,82,102.4,30.4,147.9,167.8,118,108
1421362615295.00,63.1,76.8,89.7,35.1,147.9,181.2,129.7,136.4
1421362615299.00,76.1,82,89.7,33.6,146,190.9,121.9,161.9
1421362615310.00,63.1,71.6,86.1,30.4,144.1,190.9,114.1,184.2
1421362615326.00,59.9,58,78.9,27.3,134.7,265.1,200.1,419.7
1421362615361.00,63.1,61.4,84.3,30.4,138.4,189,100.7,190.4
1421362615391.00,56.7,64.8,78.9,32,121.8,175.4,108.3,202.9
1421362615442.00,55.1,63.1,57.9,30.4,109.2,196.8,133.7,190.4
1421362615482.00,50.3,64.8,57.9,35.1,96.7,130.8,96.9,108
1421362615488.00,55.1,63.1,51,28.9,81,113,70.9,80.7
1421362615495.00,53.5,59.7,47.6,39.8,69.1,95.6,63.7,78.9
1421362615515.00,55.1,76.8,45.9,30.4,55.7,87.1,52.9,73.6
1421362615551.00,51.9,54.7,45.9,28.9,67.4,75.4,44.1,70.1
1421362615575.00,51.9,56.4,40.8,19.6,67.4,73.7,51.2,77.1
1421362615613.00,50.3,56.4,39.2,22.7,55.7,44.5,49.4,66.6
1421362615671.00,50.3,56.4,44.2,39.8,52.4,67.1,45.9,63.1
1421362615691.00,53.5,56.4,40.8,27.3,54,65.5,37.1,63.1
1421362615707.00,48.7,54.7,37.5,27.3,50.7,63.8,51.2,61.3
1421362615749.00,50.3,43,37.5,28.9,57.3,70.4,44.1,61.3
1421362615784.00,51.9,54.7,40.8,27.3,50.7,67.1,40.6,59.6
1421362615788.00,48.7,56.4,37.5,18.1,42.5,59,42.4,66.6
1421362615791.00,51.9,51.3,40.8,27.3,50.7,70.4,42.4,52.7
1421362615824.00,42.4,54.7,44.2,39.8,49.1,60.6,38.9,56.2
1421362615859.00,48.7,56.4,45.9,27.3,50.7,60.6,33.7,56.2
1421362615899.00,91.1,116,51,39.8,52.4,57.3,44.1,56.2
1421362615906.00,251.1,272.5,66.6,41.4,65.7,65.5,38.9,45.9
1421362615943.00,249,254.7,86.1,30.4,91.4,60.6,32,47.6
1421362615981.00,236.5,248.1,91.5,32,105.6,150.9,106.4,124.9
1421362616016.00,230.4,239.4,95.1,35.1,121.8,106,52.9,56.2
1421362616026.00,220.2,237.2,93.3,49.4,131,121.8,60.1,56.2
1421362616078.00,210.2,230.8,91.5,35.1,132.9,123.6,61.9,57.9
1421362616085.00,182.8,213.8,89.7,38.3,131,136.2,67.3,57.9
1421362616089.00,147.2,175.1,89.7,38.3,134.7,138,69.1,63.1
1421362616138.00,113.4,140.2,89.7,36.7,127.3,129,69.1,54.4
1421362616144.00,94.5,119.6,87.9,33.6,121.8,138,80.1,71.8
1421362616196.00,79.4,97.9,89.7,32,131,143.5,87.5,73.6
1421362616201.00,71.2,90.8,95.1,39.8,132.9,152.8,96.9,80.7
1421362616260.00,67.9,82,86.1,28.9,136.6,173.5,108.3,93.3
1421362616264.00,63.1,78.5,86.1,32,138.4,175.4,125.8,121.1
1421362616315.00,72.8,76.8,80.7,27.3,138.4,183.1,131.7,142.2
1421362616339.00,64.7,76.8,86.1,30.4,134.7,190.9,131.7,169.9
1421362616377.00,61.5,68.2,78.9,38.3,134.7,200.8,129.7,178
1421362616381.00,59.9,68.2,78.9,21.2,131,189,114.1,196.6
1421362616384.00,55.1,66.5,87.9,28.9,123.6,189,108.3,196.6
1421362616417.00,66.3,64.8,71.8,24.2,114.6,235.4,149.8,244.1
1421362616453.00,55.1,63.1,64.8,28.9,105.6,156.5,104.5,159.9
1421362616490.00,58.3,59.7,47.6,28.9,96.7,134.4,89.4,109.8
1421362616500.00,55.1,63.1,49.3,30.4,77.6,107.7,69.1,87.9
1421362616536.00,55.1,61.4,52.7,30.4,50.7,106,61.9,87.9
1421362616578.00,50.3,54.7,37.5,27.3,64,85.4,54.7,73.6
1421362616595.00,48.7,59.7,52.7,32,60.7,88.8,51.2,71.8
1421362616634.00,53.5,53,39.2,18.1,57.3,77,58.3,66.6
1421362616677.00,55.1,56.4,39.2,28.9,55.7,70.4,51.2,66.6
1421362616685.00,58.3,54.7,37.5,27.3,55.7,68.8,47.6,64.8
1421362616709.00,48.7,59.7,39.2,28.9,26.5,68.8,44.1,66.6
1421362616712.00,59.9,56.4,39.2,28.9,54,72.1,44.1,73.6
1421362616764.00,42.4,48,27.5,27.3,49.1,65.5,40.6,61.3
1421362616800.00,48.7,56.4,49.3,28.9,50.7,68.8,42.4,61.3
1421362616810.00,51.9,54.7,39.2,21.2,52.4,63.8,47.6,57.9
1421362616845.00,51.9,54.7,40.8,35.1,54,62.2,56.5,59.6
1421362616877.00,50.3,56.4,40.8,27.3,49.1,60.6,54.7,54.4
1421362616881.00,55.1,80.3,51,28.9,37.7,62.2,42.4,56.2
1421362616915.00,212.2,250.3,51,38.3,44.2,67.1,40.6,59.6
1421362616940.00,244.8,263.5,64.8,30.4,74.2,68.8,38.9,52.7
1421362616976.00,236.5,252.5,93.3,28.9,103.8,82.1,42.4,56.2
1421362617000.00,212.2,232.9,84.3,27.3,118.2,107.7,60.1,57.9
1421362617061.00,230.4,239.4,87.9,38.3,123.6,113,61.9,59.6
1421362617067.00,212.2,239.4,89.7,41.4,131,121.8,67.3,52.7
1421362617096.00,194.4,239.4,91.5,43,121.8,130.8,78.2,64.8
1421362617102.00,160.1,199.3,89.7,38.3,132.9,223,164.1,148
1421362617118.00,118.6,155.5,82.5,38.3,129.2,145.4,76.4,59.6
1421362617167.00,104.7,127,95.1,41.4,121.8,139.9,76.4,66.6
1421362617205.00,82.8,106.9,64.8,33.6,129.2,150.9,85.6,70.1
1421362617216.00,82.8,92.6,87.9,33.6,131,149.1,93.1,78.9
1421362617244.00,76.1,75.1,89.7,32,132.9,158.4,102.6,91.5
1421362617285.00,64.7,78.5,87.9,33.6,129.2,169.7,116,117.3
1421362617288.00,64.7,75.1,87.9,33.6,142.2,181.2,129.7,132.5
1421362617326.00,61.5,75.1,84.3,30.4,136.6,189,133.7,171.9
1421362617346.00,66.3,69.9,87.9,38.3,132.9,196.8,131.7,192.5
1421362617370.00,59.9,76.8,82.5,27.3,132.9,183.1,131.7,205
1421362617408.00,56.7,63.1,78.9,30.4,96.7,192.9,116,205
1421362617429.00,61.5,69.9,73.6,30.4,116.4,181.2,116,202.9
1421362617467.00,64.7,80.3,68.3,32,102,165.9,108.3,194.5
1421362617515.00,55.1,82,57.9,28.9,105.6,147.2,98.8,124.9
1421362617537.00,56.7,61.4,44.2,30.4,81,114.8,78.2,93.3
1421362617544.00,56.7,61.4,44.2,28.9,75.9,100.8,65.5,84.3
1421362617584.00,53.5,69.9,44.2,27.3,65.7,95.6,58.3,78.9
1421362617602.00,50.3,49.7,44.2,30.4,60.7,75.4,56.5,75.4
1421362617606.00,55.1,68.2,40.8,27.3,57.3,75.4,51.2,71.8
1421362617640.00,51.9,56.4,40.8,28.9,49.1,73.7,52.9,70.1
1421362617679.00,51.9,56.4,39.2,28.9,57.3,72.1,54.7,84.3
1421362617716.00,51.9,56.4,44.2,36.7,55.7,72.1,49.4,64.8
1421362617756.00,53.5,56.4,39.2,27.3,50.7,67.1,44.1,66.6
1421362617762.00,50.3,54.7,30.8,30.4,54,73.7,49.4,63.1
1421362617797.00,48.7,51.3,37.5,27.3,49.1,68.8,40.6,64.8
1421362617825.00,59.9,56.4,39.2,28.9,50.7,65.5,44.1,64.8
1421362617837.00,51.9,49.7,40.8,27.3,54,62.2,42.4,61.3
1421362617851.00,51.9,54.7,66.6,28.9,50.7,62.2,42.4,52.7
1421362617887.00,51.9,63.1,52.7,27.3,50.7,62.2,42.4,57.9
1421362617922.00,132.8,171.1,61.3,27.3,67.4,63.8,42.4,61.3
1421362617949.00,263.8,270.3,71.8,33.6,79.3,87.1,42.4,59.6
1421362617981.00,242.7,259.1,82.5,22.7,109.2,83.8,40.6,57.9
1421362618016.00,242.7,248.1,87.9,35.1,123.6,109.5,58.3,52.7
1421362618054.00,222.2,239.4,91.5,51,134.7,111.2,54.7,61.3
1421362618058.00,216.2,235,84.3,39.8,132.9,121.8,67.3,52.7
1421362618114.00,192.5,220.1,91.5,41.4,140.3,125.4,69.1,61.3
1421362618120.00,165.7,205.5,87.9,41.4,136.6,129,69.1,64.8
1421362618123.00,134.6,173.1,86.1,46.2,134.7,141.7,72.7,66.6
1421362618147.00,97.9,132.6,89.7,39.8,132.9,132.6,69.1,68.3
1421362618182.00,92.8,112.3,89.7,39.8,132.9,139.9,78.2,71.8
1421362618229.00,77.8,87.3,89.7,36.7,140.3,145.4,85.6,75.4
1421362618246.00,69.6,85.5,87.9,35.1,138.4,154.6,104.5,89.7
1421362618274.00,61.5,71.6,87.9,33.6,140.3,167.8,104.5,86.1
1421362618305.00,64.7,76.8,80.7,32,144.1,181.2,121.9,130.6
1421362618340.00,63.1,71.6,91.5,36.7,144.1,198.8,127.8,159.9
1421362618381.00,61.5,69.9,86.1,30.4,140.3,190.9,121.9,182.1
1421362618388.00,67.9,69.9,80.7,38.3,138.4,190.9,119.9,194.5
1421362618414.00,59.9,61.4,78.9,30.4,125.5,190.9,110.2,194.5
1421362618451.00,59.9,66.5,80.7,32,123.6,181.2,93.1,178
1421362618469.00,56.7,64.8,70.1,30.4,116.4,175.4,98.8,200.8
1421362618479.00,58.3,68.2,77.1,28.9,112.7,156.5,89.4,136.4
1421362618522.00,55.1,63.1,51,35.1,94.9,130.8,74.6,96.9
1421362618560.00,45.6,61.4,47.6,30.4,75.9,95.6,61.9,86.1
1421362618595.00,61.5,59.7,39.2,41.4,69.1,92.2,56.5,75.4
1421362618635.00,51.9,54.7,44.2,28.9,67.4,83.8,54.7,71.8
1421362618643.00,51.9,58,42.5,28.9,57.3,77,51.2,64.8
1421362618653.00,53.5,58,40.8,28.9,57.3,73.7,54.7,70.1
1421362618665.00,53.5,59.7,27.5,28.9,59,70.4,45.9,66.6
1421362618720.00,53.5,58,37.5,30.4,49.1,68.8,37.1,57.9
1421362618730.00,44,56.4,37.5,28.9,50.7,60.6,44.1,64.8
1421362618755.00,61.5,56.4,32.5,41.4,49.1,67.1,42.4,61.3
1421362618804.00,50.3,51.3,37.5,38.3,62.3,63.8,40.6,59.6
1421362618814.00,50.3,54.7,37.5,28.9,47.4,62.2,42.4,57.9
1421362618865.00,48.7,53,37.5,27.3,50.7,62.2,40.6,66.6
1421362618875.00,50.3,54.7,30.8,28.9,50.7,68.8,47.6,64.8
1421362618924.00,48.7,54.7,40.8,27.3,52.4,65.5,38.9,70.1
1421362618953.00,48.7,68.2,49.3,35.1,50.7,54.1,38.9,57.9
1421362618957.00,188.6,226.5,49.3,21.2,50.7,63.8,20,52.7
1421362618974.00,226.3,254.7,68.3,35.1,79.3,68.8,38.9,54.4
1421362619002.00,218.2,245.9,73.6,33.6,91.4,83.8,54.7,56.2
1421362619037.00,208.2,235,77.1,35.1,127.3,107.7,56.5,66.6
1421362619073.00,202.2,230.8,75.4,36.7,116.4,111.2,69.1,71.8
1421362619112.00,194.4,224.4,93.3,41.4,127.3,113,65.5,57.9
1421362619132.00,175.2,215.9,87.9,41.4,125.5,123.6,81.9,66.6
1421362619170.00,143.6,195.2,86.1,41.4,127.3,127.2,78.2,66.6
1421362619173.00,94.5,163.3,84.3,39.8,127.3,130.8,80.1,70.1
1421362619180.00,94.5,106.9,82.5,38.3,120,136.2,89.4,78.9
1421362619230.00,79.4,110.5,80.7,38.3,125.5,141.7,93.1,82.5
1421362619266.00,67.9,94.3,82.5,38.3,129.2,150.9,100.7,93.3
1421362619304.00,50.3,85.5,80.7,41.4,118.2,154.6,104.5,109.8
1421362619312.00,64.7,73.4,75.4,35.1,127.3,173.5,116,132.5
1421362619315.00,58.3,68.2,71.8,33.6,125.5,181.2,129.7,150
1421362619361.00,59.9,82,80.7,30.4,125.5,189,133.7,180.1
1421362619399.00,63.1,69.9,73.6,28.9,123.6,181.2,129.7,194.5
1421362619410.00,55.1,68.2,73.6,28.9,120,187,125.8,202.9
1421362619446.00,45.6,66.5,77.1,33.6,114.6,183.1,112.2,196.6
1421362619510.00,55.1,64.8,68.3,28.9,102,165.9,93.1,194.5
1421362619515.00,53.5,63.1,59.6,21.2,103.8,158.4,112.2,188.3
1421362619535.00,51.9,63.1,54.4,30.4,93.2,136.2,95,119.2
1421362619565.00,53.5,56.4,44.2,35.1,79.3,109.5,72.7,95.1
1421362619571.00,53.5,59.7,39.2,30.4,69.1,99.1,61.9,82.5
1421362619599.00,51.9,58,40.8,27.3,62.3,88.8,58.3,78.9
1421362619644.00,42.4,58,45.9,32,57.3,78.7,52.9,77.1
1421362619649.00,55.1,56.4,39.2,22.7,49.1,67.1,44.1,73.6
1421362619703.00,50.3,54.7,45.9,22.7,64,73.7,40.6,71.8
1421362619709.00,50.3,53,37.5,28.9,49.1,72.1,45.9,64.8
1421362619760.00,50.3,63.1,42.5,28.9,60.7,67.1,47.6,64.8
1421362619765.00,50.3,54.7,29.1,28.9,49.1,72.1,45.9,64.8
1421362619807.00,48.7,54.7,35.8,30.4,47.4,68.8,44.1,63.1
1421362619850.00,42.4,54.7,35.8,28.9,50.7,63.8,45.9,64.8
1421362619860.00,55.1,54.7,37.5,22.7,49.1,62.2,42.4,63.1
1421362619863.00,48.7,58,39.2,24.2,54,62.2,52.9,59.6
1421362619896.00,48.7,43,34.1,18.1,49.1,60.6,42.4,51
1421362619933.00,50.3,64.8,45.9,28.9,57.3,60.6,42.4,61.3
1421362619967.00,123.9,167.2,39.2,27.3,49.1,65.5,40.6,57.9
1421362619977.00,234.5,259.1,63.1,28.9,57.3,85.4,38.9,66.6
1421362620014.00,228.3,250.3,73.6,30.4,84.5,68.8,47.6,57.9
1421362620037.00,226.3,241.5,82.5,28.9,110.9,93.9,51.2,63.1
1421362620062.00,216.2,235,86.1,30.4,125.5,107.7,67.3,59.6
1421362620099.00,212.2,230.8,89.7,38.3,129.2,118.3,40.6,57.9
1421362620124.00,204.2,237.2,89.7,41.4,127.3,123.6,69.1,52.7
1421362620162.00,180.9,218,86.1,39.8,132.9,136.2,69.1,61.3
1421362620197.00,145.4,187.1,89.7,38.3,127.3,130.8,72.7,66.6
1421362620201.00,111.6,147.8,89.7,38.3,127.3,136.2,76.4,66.6
1421362620241.00,97.9,121.5,93.3,46.2,127.3,138,78.2,73.6
1421362620249.00,79.4,110.5,84.3,35.1,131,147.2,85.6,73.6
1421362620284.00,64.7,82,89.7,33.6,132.9,152.8,93.1,82.5
1421362620319.00,67.9,92.6,87.9,28.9,142.2,546.7,501.9,453.2
1421362620356.00,48.7,76.8,86.1,32,147.9,179.3,121.9,117.3
1421362620361.00,59.9,75.1,86.1,32,140.3,181.2,127.8,144.1
1421362620401.00,58.3,68.2,78.9,30.4,140.3,200.8,131.7,165.9
1421362620422.00,61.5,69.9,87.9,18.1,138.4,192.9,131.7,196.6
1421362620455.00,56.7,68.2,82.5,25.8,136.6,194.9,123.8,194.5
1421362620480.00,56.7,64.8,77.1,32,127.3,192.9,95,190.4
1421362620483.00,56.7,73.4,71.8,22.7,120,177.4,98.8,192.5
1421362620516.00,56.7,59.7,61.3,32,116.4,179.3,98.8,169.9
1421362620552.00,66.3,61.4,54.4,28.9,94.9,129,78.2,102.4
1421362620590.00,53.5,66.5,45.9,27.3,77.6,102.5,61.9,95.1
1421362620610.00,51.9,61.4,45.9,28.9,59,93.9,58.3,80.7
1421362620647.00,51.9,59.7,42.5,28.9,67.4,83.8,52.9,66.6
1421362620671.00,51.9,58,45.9,30.4,60.7,77,56.5,68.3
1421362620709.00,58.3,58,49.3,28.9,50.7,75.4,45.9,66.6
1421362620732.00,50.3,56.4,39.2,25.8,55.7,80.4,54.7,64.8
1421362620795.00,51.9,54.7,40.8,22.7,49.1,70.4,42.4,64.8
1421362620800.00,51.9,61.4,37.5,25.8,49.1,67.1,44.1,64.8
1421362620819.00,72.8,53,39.2,27.3,50.7,75.4,42.4,66.6
1421362620827.00,48.7,54.7,37.5,28.9,57.3,63.8,42.4,70.1
1421362620854.00,50.3,54.7,40.8,32,50.7,63.8,42.4,51
1421362620890.00,53.5,53,39.2,21.2,42.5,59,38.9,59.6
1421362620919.00,48.7,53,37.5,25.8,50.7,68.8,38.9,57.9
1421362620955.00,56.7,54.7,44.2,25.8,44.2,63.8,35.4,57.9
1421362620959.00,55.1,96.1,47.6,27.3,49.1,60.6,38.9,56.2
1421362620996.00,232.4,261.3,52.7,33.6,64,57.3,32,54.4
1421362621019.00,257.5,442.1,73.6,27.3,84.5,67.1,38.9,52.7
1421362621057.00,242.7,263.5,82.5,32,105.6,80.4,44.1,51
1421362621064.00,236.5,252.5,84.3,35.1,118.2,107.7,54.7,66.6
1421362621094.00,228.3,243.7,80.7,38.3,123.6,123.6,70.9,63.1
1421362621118.00,222.2,239.4,91.5,41.4,129.2,125.4,60.1,63.1
1421362621154.00,204.2,232.9,89.7,39.8,129.2,129,78.2,73.6
1421362621189.00,160.1,205.5,89.7,43,125.5,132.6,74.6,64.8
1421362621231.00,125.7,169.2,106.1,38.3,129.2,136.2,78.2,52.7
1421362621241.00,103,136.4,91.5,38.3,127.3,141.7,81.9,64.8
1421362621265.00,84.4,110.5,89.7,35.1,132.9,145.4,87.5,75.4
1421362621304.00,82.8,96.1,82.5,36.7,129.2,173.5,102.6,95.1
1421362621340.00,63.1,78.5,87.9,15,134.7,189,129.7,123
1421362621343.00,63.1,83.8,87.9,39.8,136.6,181.2,116,113.6
1421362621367.00,67.9,76.8,86.1,32,140.3,181.2,123.8,138.3
1421362621404.00,61.5,90.8,93.3,28.9,142.2,190.9,127.8,150
1421362621452.00,59.9,69.9,86.1,35.1,136.6,248,178.7,237.5
1421362621460.00,61.5,69.9,73.6,25.8,129.2,181.2,121.9,192.5
1421362621511.00,59.9,68.2,71.8,36.7,127.3,204.8,110.2,194.5
1421362621515.00,55.1,58,73.6,32,118.2,167.8,95,192.5
1421362621524.00,66.3,64.8,66.6,32,109.2,171.6,93.1,192.5
1421362621549.00,56.7,69.9,57.9,33.6,105.6,139.9,76.4,117.3
1421362621592.00,55.1,63.1,42.5,33.6,94.9,114.8,69.1,78.9
1421362621651.00,55.1,61.4,47.6,33.6,75.9,97.4,58.3,78.9
1421362621655.00,55.1,59.7,32.5,28.9,67.4,85.4,54.7,73.6
1421362621674.00,53.5,59.7,42.5,35.1,62.3,67.1,51.2,70.1
1421362621713.00,50.3,58,40.8,33.6,59,77,47.6,71.8
1421362621743.00,63.1,63.1,39.2,38.3,55.7,73.7,45.9,66.6
1421362621796.00,51.9,49.7,39.2,28.9,59,67.1,44.1,64.8
1421362621801.00,51.9,58,39.2,32,54,70.4,44.1,54.4
1421362621819.00,51.9,56.4,37.5,27.3,50.7,67.1,42.4,68.3
1421362621823.00,51.9,56.4,27.5,27.3,49.1,65.5,42.4,61.3
1421362621859.00,56.7,58,34.1,35.1,49.1,75.4,40.6,61.3
1421362621896.00,51.9,54.7,37.5,28.9,50.7,55.7,40.6,59.6
1421362621901.00,58.3,53,39.2,28.9,47.4,63.8,28.5,66.6
1421362621936.00,50.3,51.3,37.5,30.4,55.7,60.6,37.1,57.9
1421362621960.00,51.9,63.1,40.8,28.9,64,62.2,49.4,59.6
1421362621996.00,108.2,149.7,51,27.3,75.9,59,37.1,61.3
1421362622021.00,251.1,270.3,52.7,28.9,72.5,72.1,38.9,54.4
1421362622079.00,253.2,256.9,80.7,32,96.7,77,38.9,54.4
1421362622083.00,236.5,252.5,86.1,36.7,110.9,109.5,61.9,73.6
1421362622122.00,204.2,243.7,84.3,41.4,116.4,116.5,60.1,63.1
1421362622155.00,222.2,237.2,86.1,39.8,140.3,123.6,69.1,61.3
1421362622159.00,212.2,235,89.7,39.8,129.2,129,69.1,57.9
1421362622183.00,182.8,218,86.1,38.3,131,132.6,70.9,70.1
1421362622205.00,149.1,191.2,75.4,38.3,131,141.7,81.9,64.8
1421362622230.00,116.9,153.6,86.1,38.3,129.2,139.9,76.4,73.6
1421362622274.00,96.2,125.2,87.9,39.8,129.2,136.2,76.4,71.8
1421362622295.00,92.8,106.9,87.9,28.9,121.8,147.2,65.5,68.3
1421362622336.00,72.8,92.6,87.9,39.8,144.1,162.1,110.2,86.1
1421362622375.00,69.6,85.5,87.9,32,134.7,156.5,96.9,84.3
1421362622381.00,64.7,78.5,87.9,30.4,142.2,160.2,102.6,100.6
1421362622417.00,64.7,78.5,78.9,24.2,146,177.4,121.9,126.8
1421362622442.00,61.5,78.5,91.5,30.4,147.9,183.1,123.8,153.9
1421362622446.00,56.7,71.6,86.1,28.9,142.2,435.4,444.4,180.1
1421362622474.00,69.6,69.9,75.4,28.9,140.3,192.9,123.8,190.4
1421362622513.00,63.1,61.4,80.7,35.1,142.2,196.8,114.1,190.4
1421362622550.00,56.7,43,80.7,30.4,120,181.2,91.2,184.2
1421362622586.00,56.7,64.8,66.6,32,116.4,190.9,98.8,178
1421362622599.00,56.7,63.1,51,32,109.2,147.2,81.9,111.7
1421362622652.00,55.1,61.4,57.9,35.1,86.2,121.8,63.7,98.8
1421362622669.00,56.7,66.5,51,35.1,77.6,93.9,63.7,77.1
1421362622686.00,48.7,59.7,44.2,41.4,62.3,80.4,52.9,71.8
1421362622702.00,50.3,58,44.2,35.1,70.8,80.4,51.2,66.6
1421362622722.00,51.9,56.4,40.8,28.9,52.4,75.4,54.7,70.1
1421362622760.00,51.9,56.4,42.5,30.4,57.3,82.1,47.6,64.8
1421362622789.00,51.9,56.4,37.5,28.9,54,72.1,45.9,78.9
1421362622820.00,50.3,48,34.1,28.9,52.4,68.8,40.6,61.3
1421362622842.00,56.7,63.1,39.2,33.6,50.7,65.5,49.4,61.3
1421362622881.00,50.3,48,30.8,19.6,50.7,65.5,42.4,59.6
