time_milisec,P1,P2,P3,P4,P5,P6,P7,P8(kPa)
1421631594287.00,214.5,172.6,129.5,140.3,44.2,555.2,100.7,176.2
1421631594342.00,189.6,134.6,135,160.1,88.7,620.8,119.3,160.9
1421631594352.00,150.1,206.3,131.3,167.5,73.5,613.7,135,201.8
1421631594401.00,127.3,119.1,124.1,182.4,90.2,697.3,152.9,245
1421631594411.00,105.3,170.6,129.5,152.9,85.6,697.3,145.7,242.9
1421631594415.00,96.3,87.3,115.2,124.5,90.2,697.3,112.5,266.5
1421631594472.00,94.5,100.2,101.2,109.1,73.5,675,138.5,264.4
1421631594561.00,78.7,57,94.3,152.9,76.5,642.2,99,224.1
1421631594612.00,99.9,71.1,87.4,79.2,70.5,653,114.2,234.5
1421631594616.00,78.7,71.1,82.4,97.3,72,555.2,85.8,209.8
1421631594620.00,83.9,46.6,77.3,94,69,538.5,90.7,236.6
1421631594623.00,68.3,64,77.3,99,69,522.1,85.8,146
1421631594656.00,83.9,55.2,74,79.2,70.5,496.1,97.3,131.3
1421631594660.00,78.7,64,72.3,90.7,73.5,442.8,85.8,159
1421631594698.00,78.7,62.2,69,89,67.5,518.8,84.1,102.9
1421631594706.00,105.3,55.2,69,89,70.5,464.5,84.1,102.9
1421631594762.00,64.9,53.5,69,119.3,66.1,464.5,66.4,82.4
1421631594797.00,78.7,46.6,67.3,63.2,66.1,541.9,79.2,97.7
1421631594802.00,78.7,80.1,67.3,85.8,64.6,442.8,76,101.2
1421631594821.00,59.8,58.7,60.8,87.4,64.6,455.2,84.1,96
1421631594862.00,63.2,57,64,63.2,66.1,436.7,79.2,90.8
1421631594897.00,76.9,57,65.7,55.4,63.1,449,72.8,94.3
1421631594901.00,75.2,57,64,85.8,64.6,394.7,61.6,90.8
1421631594933.00,105.3,55.2,62.4,72.8,44.2,449,77.6,75.6
1421631594938.00,51.4,53.5,74,97.3,64.6,489.7,77.6,87.4
1421631594972.00,73.5,57,64,72.8,60.1,489.7,104,55.9
1421631595008.00,64.9,58.7,67.3,85.8,63.1,464.5,23.3,85.7
1421631595044.00,242.3,174.7,90.8,95.7,63.1,442.8,72.8,129.5
1421631595080.00,216.6,160.4,96,60.1,70.5,489.7,102.3,62.4
1421631595085.00,187.6,156.4,109.9,126.3,49.9,555.2,124.5,159
1421631595141.00,169.6,189.3,117,197.6,85.6,620.8,117.6,160.9
1421631595146.00,150.1,130.7,135,178.6,91.8,0,135,266.5
1421631595150.00,107.1,142.4,136.8,162,93.3,708.6,142.1,230.3
1421631595180.00,103.5,121,131.3,143.9,91.8,806.7,171.2,224.1
1421631595211.00,123.6,91,122.3,152.9,93.3,2,126.3,262.2
1421631595276.00,105.3,76.5,108.2,112.5,67.5,712.4,154.7,284.2
1421631595316.00,83.9,53.5,96,124.5,72,693.6,112.5,282
1421631595332.00,94.5,69.3,92.6,152.9,67.5,606.7,110.8,242.9
1421631595362.00,80.4,65.8,80.7,99,72,596.2,92.3,211.8
1421631595366.00,105.3,64,84,74.4,38.5,555.2,97.3,164.7
1421631595392.00,51.4,62.2,115.2,124.5,67.5,589.3,92.3,142.3
1421631595415.00,76.9,65.8,79,72.8,66.1,515.5,80.9,127.7
1421631595456.00,76.9,58.7,74,90.7,69,489.7,79.2,111.7
1421631595462.00,76.9,39.7,74,76,70.5,480.2,84.1,106.4
1421631595502.00,75.2,32.9,69,97.3,52.8,473.9,84.1,108.2
1421631595545.00,54.7,57,74,84.1,66.1,461.4,82.5,109.9
1421631595572.00,64.9,80.1,67.3,87.4,66.1,470.8,84.1,75.6
1421631595608.00,70,67.5,77.3,89,115.4,442.8,114.2,92.6
1421631595612.00,107.1,57,49.4,84.1,66.1,445.9,79.2,92.6
1421631595616.00,71.7,57,67.3,138.5,55.8,455.2,80.9,75.6
1421631595647.00,44.7,60.5,65.7,87.4,64.6,455.2,47.6,85.7
1421631595671.00,70,80.1,77.3,60.1,76.5,452.1,77.6,89.1
1421631595706.00,82.2,39.7,43,85.8,115.4,449,77.6,75.6
1421631595745.00,70,53.5,67.3,84.1,44.2,442.8,119.3,96
1421631595781.00,70,55.2,67.3,87.4,129.9,489.7,77.6,82.4
1421631595818.00,114.4,81.9,80.7,76,66.1,445.9,74.4,84
1421631595821.00,251.1,158.4,87.4,114.2,54.3,455.2,110.8,87.4
1421631595856.00,173.5,164.4,89.1,133.3,44.2,515.5,94,172.4
1421631595892.00,167.6,156.4,122.3,160.1,84.1,645.8,114.2,146
1421631595896.00,148.1,172.6,129.5,169.3,90.2,656.7,131.5,209.8
1421631595936.00,127.3,142.4,124.1,169.3,141.5,3.1,143.9,234.5
1421631595953.00,103.5,115.3,189.9,167.5,90.2,237.8,147.5,249.3
1421631595990.00,94.5,92.8,129.5,119.3,93.3,0,147.5,226.2
1421631596000.00,89.2,140.4,129.5,99,113.8,697.3,147.5,262.2
1421631596030.00,83.9,80.1,75.6,104,110.6,686.1,119.3,255.7
1421631596126.00,83.9,69.3,90.8,100.7,73.5,599.7,109.1,255.7
1421631596149.00,59.8,67.5,84,99,72,697.3,124.5,222.1
1421631596157.00,78.7,80.1,101.2,72.8,90.2,548.5,94,172.4
1421631596161.00,78.7,76.5,62.4,84.1,69,585.9,92.3,146
1421631596164.00,54.7,27.9,74,92.3,67.5,467.6,82.5,133.1
1421631596176.00,73.5,60.5,62.4,85.8,69,486.6,72.8,120.5
1421631596216.00,73.5,62.2,60.8,90.7,66.1,477.1,84.1,109.9
1421631596241.00,75.2,58.7,55.9,89,67.5,442.8,84.1,94.3
1421631596300.00,70,55.2,65.7,152.9,61.6,467.6,80.9,101.2
1421631596311.00,87.4,26.2,79,87.4,64.6,461.4,80.9,75.6
1421631596361.00,44.7,55.2,122.3,85.8,64.6,424.5,47.6,94.3
1421631596365.00,78.7,57,49.4,84.1,90.2,442.8,79.2,89.1
1421631596387.00,71.7,55.2,64,85.8,58.7,449,77.6,70.6
1421631596423.00,51.4,72.9,64,85.8,64.6,455.2,79.2,69
1421631596447.00,68.3,57,75.6,85.8,63.1,436.7,71.2,85.7
1421631596484.00,71.7,39.7,43,85.8,49.9,452.1,84.1,87.4
1421631596519.00,70,53.5,64,84.1,55.8,394.7,76,115.2
1421631596522.00,41.4,58.7,64,84.1,63.1,442.8,77.6,75.6
1421631596553.00,70,60.5,54.3,87.4,60.1,445.9,74.4,85.7
1421631596589.00,275.7,189.3,72.3,99,67.5,418.5,77.6,84
1421631596593.00,244.5,174.7,96,115.9,44.2,473.9,84.1,80.7
1421631596629.00,214.5,142.4,129.5,136.8,79.5,562,99,131.3
1421631596666.00,136.7,156.4,131.3,163.8,78,631.4,119.3,195.8
1421631596701.00,171.6,172.6,125.9,154.7,88.7,712.4,128,226.2
1421631596736.00,116.2,126.8,124.1,158.3,90.2,0,140.3,245
1421631596746.00,107.1,104,102.9,152.9,88.7,1,165.6,262.2
1421631596905.00,54.7,81.9,106.4,133.3,90.2,0,149.3,273.1
1421631596910.00,87.4,57,101.2,79.2,67.5,704.8,182.4,268.7
1421631596946.00,85.7,53.5,89.1,85.8,88.7,627.9,99,262.2
1421631596953.00,98.1,43.1,87.4,97.3,70.5,596.2,107.4,262.2
1421631596990.00,34.9,64,79,72.8,69,551.9,99,203.8
1421631596994.00,78.7,64,36.7,89,69,545.2,100.7,138.6
1421631596998.00,91,62.2,72.3,117.6,69,492.9,76,144.1
1421631597002.00,105.3,58.7,70.6,72.8,44.2,492.9,90.7,129.5
1421631597006.00,51.4,57,97.7,85.8,66.1,480.2,79.2,115.2
1421631597023.00,75.2,65.8,57.5,85.8,66.1,442.8,90.7,106.4
1421631597071.00,98.1,58.7,67.3,87.4,64.6,394.7,77.6,102.9
1421631597077.00,103.5,64,36.7,94,64.6,464.5,84.1,102.9
1421631597120.00,51.4,46.6,65.7,122.8,73.5,406.5,90.7,97.7
1421631597123.00,73.5,57,65.7,72.8,44.2,458.3,124.5,124.1
1421631597156.00,73.5,26.2,74,84.1,63.1,455.2,79.2,75.6
1421631597160.00,70,80.1,57.5,82.5,61.6,442.8,79.2,92.6
1421631597222.00,70,44.8,62.4,84.1,44.2,452.1,71.2,92.6
1421631597226.00,38.2,60.5,62.4,84.1,38.5,445.9,84.1,75.6
1421631597277.00,71.7,80.1,62.4,84.1,64.6,449,76,52.7
1421631597281.00,54.7,51.7,108.2,82.5,63.1,406.5,47.6,87.4
1421631597316.00,71.7,53.5,39.9,80.9,79.5,452.1,66.4,89.1
1421631597340.00,237.9,166.5,109.9,124.5,64.6,424.5,74.4,101.2
1421631597375.00,282.6,158.4,101.2,115.9,69,470.8,87.4,92.6
1421631597404.00,189.6,166.5,108.2,135,123.4,548.5,97.3,142.3
1421631597407.00,177.5,156.4,89.1,154.7,85.6,582.4,112.5,213.9
1421631597430.00,165.6,152.3,127.7,182.4,93.3,656.7,105.7,215.9
1421631597497.00,150.1,168.5,117,195.7,91.8,94.5,145.7,240.8
1421631597535.00,101.7,89.2,118.7,191.9,98,585.9,149.3,251.4
1421631597540.00,92.7,89.2,113.4,131.5,79.5,0,197.6,279.7
1421631597630.00,89.2,78.3,99.4,112.5,165.3,712.4,143.9,253.6
1421631597715.00,87.4,81.9,96,82.5,79.5,642.2,121.1,253.6
1421631597720.00,85.7,39.7,75.6,99,110.6,596.2,72.8,260
1421631597723.00,82.2,65.8,80.7,97.3,55.8,509,94,255.7
1421631597730.00,78.7,65.8,75.6,79.2,69,528.6,74.4,166.6
1421631597745.00,78.7,65.8,64,92.3,67.5,505.8,90.7,144.1
1421631597748.00,80.4,46.6,70.6,90.7,49.9,486.6,90.7,129.5
1421631597752.00,78.7,80.1,62.4,89,63.1,480.2,99,117
1421631597766.00,58.1,29.6,74,85.8,52.8,470.8,64.8,109.9
1421631597806.00,68.3,58.7,65.7,85.8,66.1,464.5,80.9,85.7
1421631597847.00,73.5,58.7,49.4,87.4,64.6,458.3,80.9,101.2
1421631597862.00,75.2,26.2,60.8,87.4,79.5,464.5,53.8,102.9
1421631597885.00,51.4,55.2,74,79.2,64.6,445.9,79.2,109.9
1421631597922.00,64.9,80.1,62.4,85.8,63.1,449,72.8,62.4
1421631597957.00,70,80.1,87.4,79.2,90.2,449,77.6,90.8
1421631597992.00,80.4,57,43,82.5,66.1,427.6,77.6,87.4
1421631597996.00,73.5,55.2,64,84.1,66.1,430.6,74.4,99.4
1421631598031.00,64.9,55.2,62.4,80.9,60.1,489.7,71.2,87.4
1421631598034.00,63.2,55.2,47.8,85.8,90.2,442.8,76,85.7
1421631598060.00,76.9,57,62.4,66.4,61.6,489.7,97.3,75.6
1421631598104.00,64.9,39.7,70.6,72.8,78,430.6,47.6,82.4
1421631598144.00,266.7,170.6,92.6,85.8,99.5,449,77.6,85.7
1421631598179.00,222.9,166.5,97.7,117.6,57.2,502.6,84.1,96
1421631598187.00,189.6,172.6,118.7,99,79.5,572.2,112.5,147.8
1421631598223.00,173.5,146.4,136.8,171.2,90.2,631.4,85.8,178.2
1421631598226.00,152,156.4,135,154.7,61.6,678.7,138.5,201.8
1421631598258.00,107.1,144.4,159,193.8,94.9,758.7,143.9,232.4
1421631598300.00,101.7,113.4,138.6,162,91.8,806.7,152.9,249.3
1421631598303.00,92.7,87.3,124.1,213.2,90.2,0,136.8,260
1421631598367.00,110.7,80.1,82.4,119.3,85.6,704.8,138.5,255.7
1421631598380.00,64.9,72.9,129.5,121.1,55.8,660.3,114.2,251.4
1421631598423.00,82.2,69.3,89.1,72.8,72,653,124.5,211.8
1421631598448.00,87.4,67.5,85.7,99,72,548.5,72.8,162.8
1421631598468.00,58.1,62.2,82.4,97.3,70.5,522.1,152.9,138.6
1421631598513.00,76.9,64,79,138.5,67.5,496.1,87.4,124.1
1421631598517.00,66.6,62.2,64,95.7,110.6,483.4,87.4,90.8
1421631598532.00,105.3,60.5,72.3,85.8,44.2,473.9,99,115.2
1421631598572.00,68.3,60.5,69,92.3,69,470.8,63.2,75.6
1421631598592.00,75.2,60.5,106.4,90.7,67.5,464.5,80.9,97.7
1421631598655.00,25.2,53.5,70.6,99,70.5,418.5,84.1,96
1421631598658.00,71.7,57,69,60.1,57.2,458.3,119.3,101.2
1421631598677.00,105.3,57,67.3,90.7,73.5,455.2,47.6,89.1
1421631598717.00,91,80.1,69,117.6,66.1,455.2,77.6,89.1
1421631598752.00,70,53.5,65.7,97.3,66.1,452.1,97.3,90.8
1421631598756.00,70,55.2,67.3,87.4,55.8,449,97.3,115.2
1421631598788.00,91,55.2,74,89,63.1,449,76,60.8
1421631598827.00,64.9,55.2,89.1,87.4,64.6,430.6,63.2,87.4
1421631598831.00,70,39.7,49.4,85.8,90.2,489.7,60.1,108.2
1421631598866.00,58.1,80.1,65.7,85.8,61.6,394.7,72.8,102.9
1421631598896.00,71.7,76.5,77.3,89,63.1,505.8,109.1,84
1421631598922.00,253.3,206.3,101.2,110.8,70.5,470.8,84.1,85.7
1421631598926.00,210.3,164.4,85.7,121.1,81.1,545.2,94,96
1421631598958.00,191.7,152.3,131.3,182.4,87.2,572.2,95.7,160.9
1421631599005.00,214.5,168.5,131.3,195.7,96.4,667.6,128,201.8
1421631599029.00,136.7,126.8,147.8,213.2,128.3,701.1,152.9,228.3
1421631599065.00,112.5,142.4,172.4,169.3,91.8,723.8,152.9,242.9
1421631599074.00,87.4,96.5,138.6,149.3,96.4,731.5,138.5,260
1421631599117.00,91,81.9,120.5,109.1,96.4,0,143.9,264.4
1421631599183.00,89.2,43.1,102.9,109.1,91.8,701.1,126.3,249.3
1421631599190.00,83.9,69.3,97.7,85.8,58.7,613.7,152.9,273.1
1421631599195.00,82.2,67.5,122.3,99,73.5,582.4,100.7,168.5
1421631599233.00,78.7,80.1,82.4,97.3,67.5,545.2,94,151.5
1421631599238.00,78.7,64,80.7,97.3,52.8,522.1,92.3,133.1
1421631599297.00,80.4,80.1,77.3,53.8,64.6,492.9,112.5,127.7
1421631599303.00,76.9,48.3,77.3,92.3,70.5,483.4,53.8,102.9
1421631599311.00,105.3,58.7,74,76,44.2,480.2,82.5,89.1
1421631599367.00,51.4,57,74,85.8,67.5,467.6,79.2,99.4
1421631599374.00,75.2,58.7,65.7,89,66.1,433.6,80.9,94.3
1421631599413.00,64.9,58.7,72.3,97.3,58.7,461.4,80.9,82.4
1421631599434.00,75.2,32.9,74,89,66.1,461.4,72.8,65.7
1421631599470.00,71.7,80.1,67.3,89,49.9,418.5,79.2,92.6
1421631599505.00,73.5,39.7,65.7,97.3,58.7,458.3,76,89.1
1421631599541.00,73.5,65.8,67.3,47.6,64.6,455.2,60.1,90.8
1421631599551.00,105.3,55.2,67.3,85.8,66.1,458.3,47.6,84
1421631599555.00,71.7,80.1,94.3,87.4,55.8,455.2,76,87.4
1421631599605.00,76.9,53.5,49.4,85.8,90.2,449,76,75.6
1421631599610.00,51.4,55.2,49.4,97.3,55.8,394.7,74.4,129.5
1421631599644.00,76.9,55.2,74,87.4,64.6,449,74.4,84
1421631599678.00,132.9,140.4,109.9,60.1,73.5,445.9,74.4,82.4
1421631599715.00,257.7,195.6,82.4,102.3,75,458.3,80.9,89.1
1421631599780.00,199.9,178.8,106.4,117.6,44.2,555.2,104,159
1421631599786.00,214.5,142.4,140.4,138.5,90.2,624.3,115.9,160.9
1421631599801.00,177.5,174.7,142.3,158.3,141.5,656.7,171.2,209.8
1421631599837.00,161.7,160.4,109.9,154.7,141.5,754.8,121.1,238.7
1421631599873.00,125.4,142.4,127.7,151.1,168.7,0,149.3,251.4
1421631599878.00,92.7,140.4,122.3,131.5,94.9,0,149.3,232.4
1421631599883.00,89.2,85.5,138.6,110.8,91.8,693.6,131.5,257.9
1421631599908.00,92.7,78.3,75.6,100.7,115.4,743.1,126.3,282
1421631599969.00,89.2,72.9,90.8,97.3,78,599.7,104,255.7
1421631599987.00,71.7,67.5,85.7,94,75,582.4,112.5,193.8
1421631599996.00,82.2,67.5,62.4,94,66.1,562,94,153.4
1421631600047.00,82.2,67.5,49.4,95.7,72,545.2,97.3,113.4
1421631600068.00,68.3,65.8,75.6,92.3,70.5,442.8,82.5,124.1
1421631600090.00,105.3,64,72.3,66.4,35.7,489.7,87.4,99.4
1421631600130.00,51.4,58.7,101.2,110.8,67.5,489.7,84.1,102.9
1421631600146.00,76.9,60.5,74,72.8,64.6,477.1,72.8,101.2
1421631600186.00,75.2,60.5,69,87.4,90.2,455.2,79.2,96
1421631600190.00,85.7,29.6,74,85.8,66.1,464.5,80.9,62.4
1421631600221.00,61.5,60.5,101.2,97.3,44.2,486.6,79.2,92.6
1421631600257.00,54.7,69.3,49.4,55.4,66.1,541.9,84.1,90.8
1421631600267.00,71.7,53.5,67.3,85.8,45.6,458.3,49.1,87.4
1421631600317.00,56.4,58.7,60.8,85.8,64.6,458.3,87.4,87.4
1421631600338.00,25.2,57,67.3,66.4,67.5,433.6,79.2,87.4
1421631600376.00,75.2,57,65.7,53.8,63.1,464.5,63.2,87.4
1421631600380.00,91,57,65.7,82.5,64.6,418.5,56.9,85.7
1421631600411.00,51.4,62.2,65.7,136.8,44.2,477.1,76,84
1421631600436.00,73.5,46.6,70.6,97.3,60.1,452.1,60.1,108.2
1421631600470.00,264.4,191.4,117,104,67.5,470.8,84.1,82.4
1421631600506.00,218.7,168.5,108.2,152.9,90.2,531.9,82.5,127.7
1421631600541.00,169.6,158.4,129.5,162,85.6,592.8,135,178.2
1421631600545.00,159.7,142.4,140.4,213.2,112.2,627.9,151.1,213.9
1421631600580.00,134.8,150.3,144.1,176.8,70.5,697.3,152.9,255.7
1421631600616.00,107.1,119.1,131.3,173,104.3,770.6,149.3,240.8
1421631600651.00,94.5,81.9,129.5,138.5,96.4,0,147.5,282
1421631600684.00,87.4,65.8,111.7,121.1,70.5,720,133.3,270.9
1421631600730.00,85.7,74.7,99.4,107.4,45.6,660.3,124.5,255.7
1421631600734.00,68.3,46.6,59.1,104,78,585.9,104,240.8
1421631600741.00,105.3,64,85.7,99,67.5,572.2,97.3,189.9
1421631600765.00,71.7,64,87.4,84.1,72,545.2,92.3,155.3
1421631600785.00,76.9,80.1,70.6,95.7,70.5,492.9,92.3,136.8
1421631600827.00,48.1,64,75.6,97.3,55.8,489.7,89,138.6
1421631600868.00,75.2,43.1,49.4,92.3,67.5,458.3,85.8,89.1
1421631600896.00,76.9,65.8,72.3,97.3,69,477.1,84.1,104.7
1421631600904.00,75.2,53.5,69,94,54.3,470.8,77.6,101.2
1421631600966.00,73.5,58.7,70.6,124.5,61.6,467.6,80.9,77.3
1421631600973.00,70,46.6,54.3,90.7,66.1,464.5,66.4,94.3
1421631601001.00,51.4,62.2,69,143.9,44.2,486.6,79.2,94.3
1421631601005.00,71.7,27.9,65.7,124.5,90.2,442.8,110.8,90.8
1421631601065.00,71.7,55.2,65.7,89,55.8,452.1,84.1,82.4
1421631601073.00,76.9,53.5,97.7,89,64.6,452.1,77.6,82.4
1421631601090.00,76.9,72.9,49.4,121.1,64.6,452.1,77.6,92.6
1421631601126.00,70,26.2,60.8,87.4,91.8,452.1,77.6,74
1421631601162.00,70,55.2,52.7,87.4,44.2,452.1,124.5,85.7
1421631601180.00,91,55.2,64,85.8,63.1,477.1,47.6,84
1421631601232.00,105.3,53.5,74,90.7,66.1,464.5,76,84
1421631601236.00,204,164.4,96,104,49.9,489.7,82.5,90.8
1421631601243.00,187.6,189.3,106.4,135,76.5,548.5,99,138.6
1421631601292.00,177.5,146.4,125.9,160.1,88.7,599.7,85.8,197.8
1421631601301.00,165.6,168.5,138.6,209.3,94.9,678.7,133.3,224.1
1421631601336.00,118,111.5,140.4,182.4,102.7,723.8,152.9,245
1421631601375.00,94.5,111.5,138.6,167.5,91.8,12.4,149.3,242.9
1421631601400.00,83.9,85.5,127.7,136.8,96.4,0,199.6,270.9
1421631601476.00,82.2,85.5,115.2,90.7,94.9,731.5,145.7,268.7
1421631601501.00,78.7,53.5,89.1,105.7,123.4,689.8,85.8,275.3
1421631601507.00,75.2,65.8,92.6,110.8,78,551.9,100.7,273.1
1421631601541.00,70,64,75.6,99,73.5,582.4,79.2,176.2
1421631601544.00,70,65.8,70.6,95.7,73.5,551.9,94,146
1421631601593.00,66.6,60.5,79,97.3,55.8,515.5,92.3,127.7
1421631601600.00,76.9,60.5,77.3,60.1,63.1,509,50.7,118.7
1421631601628.00,98.1,58.7,74,92.3,69,480.2,53.8,106.4
1421631601708.00,87.4,80.1,72.3,121.1,69,480.2,82.5,108.2
1421631601730.00,70,53.5,69,97.3,55.8,470.8,82.5,99.4
1421631601735.00,66.6,138.5,67.3,90.7,67.5,470.8,80.9,129.5
1421631601742.00,68.3,55.2,69,90.7,66.1,406.5,71.2,97.7
1421631601759.00,105.3,71.1,49.4,107.4,66.1,461.4,97.3,96
1421631601789.00,68.3,26.2,65.7,110.8,90.2,455.2,110.8,90.8
1421631601798.00,66.6,53.5,65.7,87.4,44.2,452.1,84.1,101.2
1421631601823.00,44.7,57,67.3,87.4,66.1,455.2,77.6,82.4
1421631601858.00,64.9,55.2,43,97.3,64.6,489.7,77.6,87.4
1421631601894.00,105.3,48.3,65.7,85.8,66.1,424.5,77.6,89.1
1421631601928.00,64.9,53.5,65.7,84.1,44.2,427.6,76,65.7
1421631601934.00,91,26.2,90.8,85.8,64.6,449,76,75.6
1421631601954.00,107.1,94.7,101.2,117.6,61.6,489.7,76,84
1421631601991.00,268.9,206.3,96,99,69,489.7,71.2,87.4
1421631602027.00,185.6,152.3,174.3,124.5,82.6,535.2,92.3,124.1
1421631602031.00,167.6,119.1,133.1,165.6,87.2,610.2,119.3,131.3
1421631602066.00,136.7,142.4,174.3,190,67.5,689.8,133.3,209.8
1421631602102.00,125.4,140.4,131.3,154.7,98,774.5,174.9,224.1
1421631602138.00,92.7,96.5,135,154.7,113.8,716.2,126.3,251.4
1421631602153.00,105.3,60.5,129.5,138.5,93.3,0,147.5,268.7
1421631602253.00,25.2,74.7,111.7,99,90.2,704.8,145.7,262.2
1421631602258.00,105.3,65.8,97.7,85.8,78,653,105.7,257.9
1421631602262.00,58.1,34.6,94.3,85.8,79.5,545.2,92.3,240.8
1421631602269.00,78.7,43.1,75.6,72.8,75,558.6,79.2,174.3
1421631602280.00,73.5,80.1,94.3,66.4,82.6,535.2,92.3,144.1
1421631602366.00,76.9,80.1,69,92.3,72,473.9,90.7,127.7
1421631602375.00,68.3,58.7,129.5,89,70.5,486.6,87.4,102.9
1421631602381.00,76.9,58.7,72.3,92.3,75,483.4,82.5,75.6
1421631602419.00,71.7,80.1,101.2,72.8,96.4,473.9,82.5,101.2
1421631602423.00,64.9,57,49.4,87.4,90.2,461.4,80.9,96
1421631602472.00,71.7,57,74,90.7,21.7,461.4,79.2,75.6
1421631602494.00,71.7,55.2,65.7,87.4,141.5,464.5,80.9,82.4
1421631602498.00,73.5,32.9,67.3,89,73.5,430.6,80.9,92.6
1421631602517.00,71.7,32.9,54.3,89,112.2,455.2,80.9,69
1421631602554.00,70,39.7,80.7,85.8,44.2,452.1,110.8,115.2
1421631602588.00,70,65.8,67.3,87.4,64.6,461.4,80.9,75.6
1421631602625.00,66.6,55.2,49.4,87.4,64.6,452.1,76,129.5
1421631602660.00,70,31.2,62.4,85.8,55.8,449,76,84
1421631602663.00,66.6,72.9,67.3,79.2,45.6,449,124.5,111.7
1421631602697.00,63.2,53.5,65.7,87.4,84.1,449,76,62.4
1421631602732.00,68.3,80.1,75.6,89,55.8,442.8,76,75.6
1421631602767.00,264.4,178.8,96,152.9,78,477.1,84.1,87.4
1421631602771.00,225,166.5,129.5,129.7,21.7,545.2,92.3,117
1421631602807.00,191.7,132.6,133.1,158.3,90.2,617.3,114.2,135
1421631602839.00,153.9,152.3,176.2,174.9,98,645.8,110.8,222.1
1421631602873.00,134.8,142.4,131.3,173,104.3,723.8,138.5,236.6
1421631602897.00,108.9,121,140.4,171.2,102.7,716.2,147.5,255.7
1421631602901.00,83.9,91,136.8,142.1,98,0,149.3,273.1
1421631603011.00,80.4,74.7,113.4,99,91.8,720,145.7,262.2
1421631603017.00,87.4,72.9,101.2,79.2,79.5,671.3,112.5,260
1421631603028.00,51.4,74.7,94.3,102.3,102.7,599.7,72.8,224.1
1421631603034.00,80.4,107.7,87.4,99,52.8,509,97.3,172.4
1421631603050.00,78.7,39.7,82.4,124.5,70.5,538.5,85.8,131.3
1421631603086.00,78.7,64,129.5,79.2,69,515.5,82.5,127.7
1421631603116.00,76.9,60.5,75.6,92.3,90.2,480.2,85.8,115.2
1421631603152.00,78.7,60.5,85.7,72.8,73.5,483.4,84.1,75.6
1421631603156.00,59.8,60.5,51,94,90.2,477.1,82.5,101.2
1421631603188.00,83.9,58.7,72.3,60.1,66.1,518.8,85.8,89.1
1421631603201.00,71.7,53.5,70.6,99,90.2,467.6,60.1,94.3
1421631603263.00,51.4,57,64,90.7,67.5,461.4,80.9,94.3
1421631603267.00,64.9,57,69,72.8,69,461.4,53.8,97.7
1421631603302.00,73.5,57,74,79.2,66.1,458.3,72.8,90.8
1421631603337.00,51.4,26.2,69,90.7,69,418.5,69.6,90.8
1421631603373.00,76.9,53.5,87.4,87.4,66.1,452.1,77.6,87.4
1421631603377.00,64.9,50,74,90.7,66.1,477.1,77.6,87.4
1421631603413.00,70,53.5,64,79.2,63.1,455.2,53.8,94.3
1421631603448.00,70,51.7,65.7,84.1,141.5,445.9,77.6,85.7
1421631603452.00,105.3,65.8,36.7,97.3,64.6,449,76,85.7
1421631603472.00,64.9,34.6,74,145.7,90.2,418.5,97.3,84
1421631603514.00,275.7,174.7,108.2,99,44.2,464.5,110.8,87.4
1421631603541.00,225,178.8,109.9,128,78,522.1,87.4,102.9
1421631603571.00,193.7,164.4,108.2,154.7,88.7,592.8,109.1,162.8
1421631603618.00,177.5,142.4,144.1,182.4,91.8,660.3,129.7,201.8
1421631603633.00,148.1,172.6,149.7,169.3,82.6,704.8,182.4,247.2
1421631603670.00,119.9,138.5,142.3,174.9,99.5,727.7,140.3,224.1
1421631603677.00,96.3,140.4,133.1,154.7,91.8,716.2,151.1,264.4
1421631603695.00,91,81.9,111.7,152.9,107.4,678.7,152.9,266.5
1421631603786.00,87.4,140.4,122.3,110.8,76.5,678.7,124.5,238.7
1421631603794.00,85.7,65.8,89.1,102.3,141.5,599.7,105.7,245
1421631603803.00,105.3,67.5,89.1,89,44.2,575.6,97.3,172.4
1421631603841.00,58.1,64,115.2,97.3,73.5,620.8,72.8,174.3
1421631603875.00,80.4,65.8,129.5,72.8,69,541.9,87.4,129.5
1421631603881.00,78.7,64,129.5,97.3,72,480.2,85.8,117
1421631603884.00,83.9,39.7,79,94,69,483.4,84.1,75.6
1421631603906.00,64.9,62.2,109.9,92.3,69,442.8,53.8,102.9
1421631603960.00,75.2,53.5,49.4,90.7,90.2,489.7,72.8,129.5
1421631603971.00,76.9,58.7,69,90.7,66.1,442.8,77.6,101.2
1421631603995.00,76.9,60.5,74,92.3,90.2,464.5,79.2,96
1421631604022.00,75.2,58.7,52.7,92.3,66.1,452.1,80.9,92.6
1421631604058.00,64.9,58.7,36.7,85.8,66.1,486.6,79.2,92.6
1421631604080.00,39.8,58.7,49.4,94,44.2,430.6,77.6,129.5
1421631604118.00,71.7,80.1,67.3,89,67.5,473.9,77.6,75.6
1421631604146.00,70,65.8,51,89,66.1,449,77.6,117
1421631604150.00,71.7,57,57.5,85.8,66.1,418.5,77.6,80.7
1421631604175.00,83.9,55.2,65.7,87.4,64.6,415.5,76,87.4
1421631604217.00,82.2,26.2,74,87.4,64.6,449,76,49.4
1421631604257.00,71.7,80.1,80.7,90.7,32.8,464.5,74.4,84
1421631604295.00,242.3,183,75.6,104,90.2,467.6,77.6,89.1
1421631604304.00,210.3,166.5,113.4,136.8,76.5,545.2,94,108.2
1421631604356.00,167.6,176.7,131.3,165.6,90.2,610.2,112.5,146
