time_milisec,gx,gy,gz
1421715889197.00,0.32188642,-0.26539677,0.15667963
1421715889217.00,0.087399356,0.17266738,-0.010659036
1421715889278.00,0.08526776,0.6693533,-0.16627286
1421715889279.00,-0.16627286,0.9326185,-0.3208209
1421715889279.00,-0.75675374,0.6800121,-0.34746715
1421715889297.00,-0.9709896,0.056489907,-0.19078752
1421715889317.00,-0.90917015,0.075675055,0.020250943
1421715889337.00,-0.8835897,-0.07034633,0.15454803
1421715889357.00,-0.7173174,-0.36878443,0.2238283
1421715889377.00,-0.49562067,-0.14921932,0.25686935
1421715889397.00,-0.465777,0.44232735,0.13749447
1421715889417.00,-0.3751792,0.90703803,-0.043700077
1421715889441.00,-0.29417464,0.62565374,-0.0959268
1421715889457.00,-0.24940903,0.34746662,-0.11511194
1421715889478.00,-0.29630676,0.44339314,-0.17266817
1421715889500.00,-0.38690403,-0.07034633,-0.074609786
1421715889517.00,-0.43806496,-0.35705987,0.02131674
1421715889582.00,-0.2739237,-0.2153022,0.093794405
1421715889583.00,0.023448335,-0.47536945,0.27712083
1421715889584.00,0.1790627,-0.4167477,0.45724958
1421715889597.00,-0.4689744,-0.14389032,0.3240183
1421715889617.00,-1.0370724,-0.34107238,0.004263188
1421715889636.00,-1.642475,-0.5158716,-0.328282
1421715889657.00,-2.2148366,-0.9795165,-0.80151933
1421715889677.00,-2.409887,-0.9667264,-1.0711793
1421715889703.00,-2.2937095,0.4156811,-0.93261904
1421715889718.00,-1.3312469,0.20890635,-0.52120113
1421715889740.00,-0.86547035,-0.1300339,-0.34533557
1421715889759.00,-0.6032715,0.45192006,-0.36452097
1421715889778.00,-0.52972776,0.49561986,-0.4604475
1421715889797.00,-0.25154117,0.063950755,-0.55104476
1421715889817.00,0.028777853,-0.24301425,-0.4199451
1421715889839.00,0.1886554,-0.6320494,-0.20251183
1421715889859.00,0.2845814,-0.7162516,0.020250943
1421715889932.00,0.3837056,-0.465777,0.19718204
1421715889933.00,0.46684203,-0.15561436,0.3378739
1421715889935.00,0.6245877,0.22702569,0.39969334
1421715889939.00,0.858009,0.5180027,0.47536892
1421715889957.00,1.0829034,0.6832095,0.5521098
1421715889980.00,1.2651637,0.6832095,0.6384439
1421715889999.00,1.3600245,0.63631225,0.64697075
1421715890017.00,1.4772677,0.6203245,0.63631225
1421715890038.00,1.1681712,-0.36345518,0.530793
1421715890064.00,1.1798956,-0.81004626,0.30270103
1421715890077.00,1.4676752,-0.105519235,0.15561382
1421715890097.00,1.4698069,0.657629,0.03304104
1421715890117.00,1.40479,0.8143092,-0.24940903
1421715890137.00,1.2726245,0.90170854,-0.35599408
1421715890157.00,0.92515737,0.83882356,-0.35386246
1421715890177.00,0.52439773,0.52439773,-0.25687015
1421715890233.00,0.18439168,0.27712083,-0.23448734
1421715890234.00,0.058621503,0.31016186,-0.19718285
1421715890243.00,0.095925994,0.11511141,-0.1396266
1421715890257.00,0.09272861,-0.04263428,-0.058622036
1421715890277.00,-0.1279023,0.061818894,-0.05222672
1421715890299.00,-0.42101115,0.25473776,-0.06501735
1421715890317.00,-0.7876637,0.2259599,-0.15881175
1421715890339.00,-0.6448397,0.4689736,-0.20251183
1421715890364.00,-0.21849959,0.5734271,-0.21849959
1421715890381.00,-0.7738073,2.5655007,-0.49562067
1421715890404.00,-2.133832,0.76101667,-0.44339395
1421715890419.00,-1.2918105,-0.6075347,0.32614988
1421715890437.00,-0.5531764,-2.2382855,0.536122
1421715890457.00,0.83882356,-2.1722028,0.48282978
1421715890478.00,1.837525,0.08313616,0.39436436
1421715890502.00,1.061586,1.6414087,0.038370293
1421715890573.00,0.80471647,1.0967592,-0.06395155
1421715890574.00,0.76101667,0.10871663,0.12150646
1421715890575.00,0.7674114,-0.69173694,0.2803182
1421715890576.00,0.8548113,-0.79938775,0.2899109
1421715890597.00,0.7343704,-0.24940903,0.16414073
1421715890617.00,0.45831537,0.31655717,0.006394783
1421715890637.00,0.32828146,0.18332589,0.054358315
1421715890658.00,0.18439168,-0.18865593,0.1897212
1421715890679.00,-0.19398493,-0.11937566,0.19931364
1421715890697.00,-0.56916416,-0.004263721,0.08953121
1421715890717.00,-0.73223907,-0.020251475,-0.028778385
1421715890741.00,-0.64803714,-0.073543996,0.007460579
1421715890757.00,-0.36345518,0.026645726,0.13216496
1421715890777.00,-0.59474456,0.31975457,0.057555705
1421715890797.00,-0.85587764,0.24621111,-0.23448734
1421715890817.00,-0.3932991,0.3613228,-0.0959268
1421715890838.00,-0.122573055,0.020250943,-0.026646258
1421715890904.00,-0.6427076,0.62245613,-0.48389637
1421715890905.00,-0.9443433,0.61179763,-0.68427604
1421715890905.00,-0.6491029,0.054358315,-0.29630676
1421715890917.00,-0.34533557,-0.6064689,0.006394783
1421715890937.00,-0.39756227,-1.0487968,0.16200915
1421715890957.00,-0.5659667,-0.656564,0.05542411
1421715890978.00,-0.88678765,-0.41035238,-0.2664626
1421715890997.00,-1.365354,-0.5936788,-0.719449
1421715891020.00,-1.6978991,-1.0690477,-1.080772
1421715891037.00,-1.757587,-0.5787568,-1.1873571
1421715891057.00,-1.0200189,-0.7002638,-0.7940585
1421715891077.00,-0.6043373,-0.904907,-0.3932991
1421715891097.00,-0.26539677,-0.55104476,-0.15454857
1421715891117.00,-0.1279023,0.25473776,-0.1279023
1421715891137.00,-0.0959268,0.1886554,-0.38583824
1421715891229.00,-0.14921932,-0.36878443,-0.29950416
1421715891229.00,-0.14708772,-0.6757492,-0.11830986
1421715891231.00,0.03943609,-0.6363128,0.08953121
1421715891231.00,0.23235469,-0.53612256,0.32934728
1421715891240.00,0.21316953,-0.4615133,0.45511746
1421715891258.00,0.21636745,-0.1875896,0.509476
1421715891277.00,0.31016186,0.20357683,0.57555866
1421715891297.00,0.51480526,0.51480526,0.63204855
1421715891317.00,0.7482263,0.5521098,0.64697075
1421715891337.00,0.9187623,0.20144524,0.6384439
1421715891363.00,1.0349398,0.053291984,0.67361706
1421715891381.00,0.84841603,0.02131674,0.545715
1421715891401.00,0.71731687,0.17373317,0.4274054
1421715891418.00,0.82709926,0.30803028,0.31122765
1421715891437.00,1.0967592,0.3485324,0.21316953
1421715891458.00,1.2630318,0.2494085,0.019185146
1421715891477.00,1.2438467,0.13003337,-0.24088213
1421715891497.00,1.2545052,0.36984968,-0.38370612
1421715891569.00,1.1639079,0.614995,-0.30483368
1421715891570.00,0.62565374,0.693868,-0.19824864
1421715891570.00,0.33680812,0.76314825,-0.22063118
1421715891577.00,0.049028795,0.54251736,-0.20890687
1421715891597.00,-0.073543996,0.035172634,-0.15028511
1421715891617.00,-0.026646258,0.27498895,-0.11937566
1421715891637.00,0.04263348,0.002131594,-0.01279063
1421715891657.00,-0.058622036,-0.449789,0.11617721
1421715891677.00,-0.22276278,0.06501655,0.123638056
1421715891698.00,-0.19291912,0.11511141,0.010658237
1421715891717.00,-0.15241697,0.82709926,-0.14495613
1421715891738.00,0.081004575,1.8492492,-0.23235548
1421715891757.00,-1.1084844,1.9750195,-0.48602796
1421715891790.00,-1.4698074,0.12470385,-0.20144603
1421715891797.00,-0.8953146,-0.3581262,0.15241644
1421715891817.00,-0.10232185,-1.0605211,0.30270103
1421715891879.00,0.9816473,-0.6640249,0.32188642
1421715891879.00,1.5625358,0.35599354,0.28777933
1421715891880.00,1.2278589,1.2246616,-0.03837109
1421715891897.00,0.843087,1.1298008,-0.1279023
1421715891917.00,0.72158,0.53931993,-0.03090998
1421715891937.00,0.65443164,0.14495532,0.019185146
1421715891963.00,0.5617025,0.14602113,0.06821394
1421715891978.00,0.55743927,0.22276224,0.15241644
1421715892000.00,0.5734271,0.07887244,0.25900093
1421715892018.00,0.4913564,-0.01811988,0.30696446
1421715892037.00,0.19291858,0.06927974,0.27498895
1421715892057.00,-0.15987755,-0.035173167,0.15881123
1421715892078.00,-0.5009499,0.17479898,0.011724034
1421715892097.00,-0.7482268,0.23235469,-0.07034633
1421715892119.00,-0.5233327,0.027712055,0.014921425
1421715892141.00,-0.38903564,-0.122573055,0.14815272
1421715892200.00,-0.61392975,-0.15774596,0.19931364
1421715892201.00,-0.4583159,-0.045831937,0.14708692
1421715892201.00,-0.35173088,-0.09166361,0.105518706
1421715892217.00,-0.44232816,0.26006725,-0.051160924
1421715892237.00,-0.7183832,-0.029844182,-0.13749501
1421715892259.00,-0.6491029,-0.370916,-0.17799717
1421715892277.00,-0.4114187,-0.017053818,-0.17799717
1421715892297.00,-0.22702649,-0.2664626,-0.16094388
1421715892318.00,-0.28245062,-0.3815745,-0.17799717
1421715892338.00,-0.47856686,-0.25047535,-0.18332642
1421715892358.00,-0.36985022,-0.2664626,-0.041568484
1421715892377.00,-0.22915809,0.123638056,0.09166281
1421715892397.00,-0.39649647,0.18226008,0.07354346
1421715892418.00,-0.5659667,-0.3741134,0.057555705
1421715892437.00,-0.42634013,-0.48283058,0.095925994
1421715892457.00,-0.1332313,-0.7183832,0.13429682
1421715892534.00,-0.2600678,-0.8398899,0.011724034
1421715892535.00,-0.8366925,-0.5862177,-0.36665285
1421715892536.00,-1.3365761,-0.44232816,-0.84308785
1421715892536.00,-1.5049806,-0.826034,-1.1862912
1421715892557.00,-1.7895625,-1.2033448,-1.1575134
1421715892578.00,-1.3067324,-0.5819545,-0.87612915
1421715892597.00,-0.8270998,-0.8612072,-0.48602796
1421715892620.00,-0.57022995,-1.1383283,-0.25367275
1421715892640.00,-0.35386246,-0.7738073,-0.0831367
1421715892662.00,-0.30803105,-0.52972776,-0.081005104
1421715892678.00,-0.34640136,-0.5894151,-0.14921932
1421715892698.00,-0.2813848,-0.7311733,-0.17906323
1421715892717.00,-0.17160238,-0.85481185,-0.20677528
1421715892738.00,-0.081005104,-0.7706099,-0.11617774
1421715892757.00,-0.062885754,-0.5531764,-0.023448868
1421715892777.00,-0.1513509,-0.4615133,0.029843649
1421715892798.00,-0.18865593,-0.47643524,0.09272861
1421715892819.00,0.02557993,-0.30803105,0.13429682
1421715892872.00,0.27818662,0.054358315,0.16094308
1421715892873.00,0.44872266,0.5052126,0.19718204
1421715892884.00,0.551044,0.8100457,0.23875
1421715892897.00,0.63311434,0.9304869,0.3250841
1421715892917.00,0.71838266,0.8899845,0.40822026
1421715892937.00,0.8590748,0.79725564,0.49668565
1421715892957.00,0.9816473,0.5627683,0.52759564
1421715892982.00,1.0551913,0.29630622,0.49775147
1421715892997.00,1.1106154,0.36238858,0.47536892
1421715893017.00,1.0519936,0.32721567,0.3677181
1421715893038.00,1.0754426,0.2824498,0.31016186
1421715893057.00,1.1191423,0.11511141,0.2792524
1421715893078.00,1.097825,0.024514131,0.13749447
1421715893098.00,1.0519936,0.3783766,-0.12470465
1421715893117.00,0.8015188,0.800453,-0.21956538
1421715893203.00,0.4263396,0.5585051,-0.16200967
1421715893203.00,0.2792524,0.10232131,-0.14389032
1421715893204.00,0.105518706,0.3677181,-0.2696605
1421715893204.00,-0.075675584,0.76421404,-0.36985022
1421715893217.00,-0.040502686,1.0317425,-0.30803105
1421715893238.00,0.08633356,0.99230605,-0.10019025
1421715893257.00,0.360257,0.24301371,0.11511141
1421715893278.00,0.77593833,-0.42953807,0.1886554
1421715893298.00,1.1031545,-0.4625791,0.15348223
1421715893317.00,0.94754046,0.071411334,0.14495532
1421715893338.00,0.3837056,0.3709155,0.12790178
1421715893358.00,0.14921851,0.62245613,0.13216496
1421715893377.00,0.013855628,0.6693533,0.12150646
1421715893397.00,-0.4060892,0.693868,0.026645726
1421715893418.00,-0.30483368,0.62245613,-0.06608315
1421715893437.00,-0.15028511,0.43806416,-0.15028511
1421715893461.00,0.35492775,0.9081038,-0.370916
1421715893542.00,-0.57236207,2.2020457,-0.561703
1421715893542.00,-1.4452927,0.67361706,-0.29630676
1421715893543.00,-1.2214644,-0.39756227,0.24407952
1421715893544.00,-0.6544324,-1.4612807,0.4124837
1421715893557.00,0.5201345,-1.4580832,0.34640083
1421715893577.00,1.3781438,0.053291984,0.25154036
1421715893597.00,1.0861007,1.7490596,-0.035173167
1421715893617.00,0.5649004,1.3536291,-0.30163574
1421715893647.00,0.5702294,0.657629,-0.0842025
1421715893658.00,0.6597606,0.053291984,0.06821394
1421715893677.00,0.64377314,-0.07780718,0.13109916
1421715893700.00,0.5553077,0.09805759,0.15881123
1421715893717.00,0.6181927,0.5180027,0.20464262
1421715893737.00,0.65549743,0.54358315,0.23022309
1421715893757.00,0.29843783,0.47110522,0.22702569
1421715893777.00,-0.16733865,0.26326466,0.1801285
1421715893844.00,-0.2280923,0.014921425,0.13429682
1421715893845.00,-0.20570949,0.056489907,0.12683597
1421715893846.00,-0.3208209,0.0948602,0.14388953
1421715893857.00,-0.46471068,0.08420196,0.13109916
1421715893878.00,-0.4199451,-0.285648,0.13642868
1421715893897.00,-0.1705366,-0.61819345,0.19505018
1421715893918.00,-0.10765136,-0.3304136,0.23555261
1421715893937.00,-0.5052131,0.18758908,0.059687298
1421715893957.00,-0.66189325,0.2941741,-0.07887298
1421715893978.00,-0.6032715,-0.099124454,-0.036239497
1421715893997.00,-0.4487232,-0.30589947,0.052226186
1421715894022.00,-0.41035238,-0.2739237,0.020250943
1421715894037.00,-0.59474456,-0.0724782,-0.26539677
1421715894057.00,-0.5084105,-0.25260696,-0.20570949
1421715894078.00,-0.2739237,-0.392233,-0.019185679
1421715894097.00,-0.3133603,-0.5041473,0.002131594
1421715894155.00,-0.4625791,-0.32615042,0.014921425
1421715894157.00,-0.4060892,-0.34107238,0.09059701
1421715894157.00,-0.29843837,-0.63418096,0.20997214
1421715894178.00,-0.2153022,-0.8164416,0.25473776
1421715894198.00,-0.42420855,-0.8025851,0.10765083
1421715894217.00,-0.6395102,-0.74502945,-0.18332642
1421715894237.00,-1.0392041,-1.4580832,-0.465777
1421715894260.00,-1.2033448,-1.7469285,-0.85268027
1421715894280.00,-1.4868612,-0.68427604,-0.93688226
1421715894297.00,-1.5167049,-0.023448868,-0.85800976
1421715894317.00,-1.3674861,-0.32295302,-0.7524905
1421715894337.00,-0.9240924,-0.5936788,-0.6576298
1421715894357.00,-0.52013534,-0.49242327,-0.6331152
1421715894378.00,-0.40289178,0.10338711,-0.5425179
1421715894398.00,-0.44339395,-0.021317273,-0.5425179
1421715894481.00,-0.35173088,-0.3506651,-0.42101115
1421715894482.00,-0.19505072,-0.8569434,-0.2600678
1421715894482.00,-0.003197924,-0.8835897,-0.046897735
1421715894483.00,0.13003337,-0.43699864,0.17799637
1421715894497.00,0.1790627,-0.11404615,0.38796905
1421715894517.00,0.25793514,0.061818894,0.48922482
1421715894538.00,0.5169369,0.40715444,0.5499782
1421715894561.00,0.84095544,0.7450289,0.6373781
1421715894579.00,1.0477302,0.72051424,0.75248975
1421715894599.00,1.219332,0.53505623,0.7567532
1421715894622.00,1.4037242,0.64697075,0.6991975
1421715894637.00,1.0839691,0.1790627,0.7812679
1421715894658.00,0.73223853,-0.1396266,0.50841
1421715894681.00,0.858009,0.4263396,0.31549138
1421715894697.00,1.148986,0.46151277,0.07780665
1421715894718.00,1.1052861,0.35919118,-0.30483368
1421715894738.00,1.064784,0.6896048,-0.42314273
1421715894758.00,1.155381,0.80471647,-0.30483368
1421715894810.00,1.219332,0.38796905,-0.057556238
1421715894811.00,0.9208942,0.10978243,-0.033041574
1421715894822.00,0.65549743,0.49561986,-0.16094388
1421715894841.00,0.3133598,1.021084,-0.30056995
1421715894858.00,0.014921425,0.9422112,-0.15881175
1421715894877.00,-0.370916,0.6682875,0.02557993
1421715894897.00,-0.5243985,0.52333194,0.20784055
1421715894919.00,-0.3986281,0.6618927,0.06288496
1421715894937.00,0.001065797,0.97951573,-0.05542464
1421715894957.00,0.047962997,1.3610902,-0.04476614
1421715894977.00,-0.38370612,3.457617,-0.34320396
1421715894997.00,-2.224429,1.028545,-0.5020157
1421715895017.00,-1.73627,-0.16947025,0.1801285
1421715895037.00,-0.6363128,-0.73650277,0.44978848
1421715895057.00,0.5904806,-1.6126314,0.51054186
1421715895113.00,1.8407223,-0.9113018,0.45405164
1421715895113.00,1.0157547,1.8705665,0.16414073
1421715895121.00,0.7460947,1.7789035,-0.15881175
1421715895137.00,0.7780702,0.96033055,0.12683597
1421715895157.00,0.45405164,0.01705302,0.32614988
1421715895177.00,0.42420802,-0.11404615,0.31549138
1421715895198.00,0.44872266,0.26433045,0.25047457
1421715895217.00,0.5073442,0.5798218,0.21743326
1421715895238.00,0.46790782,0.5734271,0.24194792
1421715895258.00,0.36345437,0.8345604,0.20144524
1421715895288.00,0.001065797,1.4996505,-0.025580462
1421715895297.00,-0.16520707,0.8867868,-0.05542464
1421715895318.00,-0.2707263,0.112979814,0.08953121
1421715895338.00,-0.33574313,0.15774542,0.12470385
1421715895359.00,-0.4732376,0.678946,0.07247766
1421715895377.00,-0.38050872,0.70665836,0.02131674
1421715895398.00,-0.40715498,0.3837056,-0.036239497
1421715895451.00,-0.577691,0.11617721,-0.1406924
1421715895452.00,-0.4082208,0.50841,-0.11830986
1421715895464.00,-0.1396266,-0.057556238,0.028777853
1421715895478.00,0.10445291,-0.05542464,0.12044066
1421715895498.00,-0.24727744,0.4199443,-0.020251475
1421715895518.00,-0.5371889,0.4231422,-0.105519235
1421715895539.00,-0.8249682,-0.5020157,0.049028795
1421715895557.00,-1.2395837,-1.1916208,0.03410684
1421715895578.00,-1.6947018,-0.91876286,-0.5915472
1421715895600.00,-1.8236699,-0.8814581,-1.2545058
1421715895618.00,-1.7938256,-0.11511194,-1.2502422
1421715895638.00,-1.3173909,0.72051424,-0.73223907
1421715895658.00,-0.67788076,0.7897945,-0.3400066
1421715895678.00,-0.037305295,0.83882356,-0.34213817
1421715895698.00,-0.10232185,0.6043365,-0.44552556
1421715895717.00,-0.39116722,-0.55850565,-0.36771864
1421715895798.00,-0.185458,-0.8494829,-0.046897735
1421715895800.00,0.14921851,-0.82177055,0.26113307
1421715895802.00,0.093794405,-0.94327754,0.53399044
1421715895802.00,-0.017053818,-0.94008017,0.72051424
1421715895820.00,0.060753096,-0.62672037,0.8111115
1421715895837.00,0.23235469,-0.4092866,0.85161394
1421715895857.00,0.43060333,0.02557993,0.8132431
1421715895879.00,0.84948236,1.0807714,0.67574865
1421715895898.00,1.1415249,1.3749461,0.67574865
1421715895919.00,1.0157547,0.13323076,0.67361706
1421715895940.00,0.9976353,-0.5670325,0.6054023
1421715895959.00,0.858009,-0.561703,0.5169369
1421715895979.00,0.46684203,0.8015188,0.25367194
1421715895999.00,-0.20890687,2.6241224,-0.17373398
1421715896017.00,-0.1513509,1.7543888,-0.29310885
1421715896037.00,0.2845814,0.6906706,-0.3154919
1421715896120.00,0.041567683,1.4751362,-0.51906955
1421715896121.00,-0.23768473,0.83882356,-0.577691
1421715896121.00,-0.39649647,0.15987702,-0.3400066
1421715896122.00,-0.39116722,-0.04476614,0.12044066
1421715896138.00,-0.10232185,-0.007461112,0.4369981
1421715896157.00,0.39329857,0.5201345,0.3837056
1421715896178.00,0.39116642,1.830064,-0.2845822
1421715896197.00,-0.058622036,2.7221804,-0.5872835
1421715896217.00,0.12044066,3.3158593,-0.4188793
1421715896238.00,0.43806416,3.2135375,-0.16094388
1421715896258.00,0.8334946,2.0411024,0.24834271
1421715896277.00,0.9976353,1.1095496,0.90384066
1421715896298.00,1.3269829,0.20570895,0.99017423
1421715896318.00,1.8833566,0.64057547,0.4796321
1421715896337.00,1.1830933,2.5527103,-0.24834323
1421715896361.00,0.28777933,2.5644345,-0.33147994
1421715896379.00,0.33254492,1.7799692,-0.2739237
1421715896499.00,0.4231422,1.5859846,-0.17160238
1421715896499.00,0.45618352,1.6947012,-0.0959268
1421715896500.00,0.42420802,1.9707563,-0.09699259
1421715896500.00,0.39436436,2.1274364,-0.087399885
1421715896501.00,0.2366184,2.1647413,-0.021317273
1421715896502.00,0.20144524,1.808747,0.082070366
1421715896517.00,0.30909607,1.5710623,0.10338711
1421715896537.00,0.3250841,1.5625358,0.03943609
1421715896557.00,0.23235469,1.7597178,-0.051160924
1421715896578.00,0.30056942,2.0634851,-0.0820709
1421715896597.00,0.35279614,2.1061192,-0.08953201
1421715896617.00,0.24301371,1.8556446,-0.051160924
1421715896638.00,0.1790627,1.5731945,0.012789832
1421715896657.00,0.088465154,1.4037242,0.053291984
1421715896678.00,0.041567683,1.1788297,0.100189716
1421715896697.00,0.16946973,0.9976353,0.16840392
1421715896792.00,0.25900093,0.77380675,0.29630622
1421715896793.00,0.27605477,0.54358315,0.32934728
1421715896794.00,0.18545748,0.59367824,0.26646206
1421715896795.00,0.14388953,0.89318186,0.17373317
1421715896796.00,0.002131594,1.2800857,0.09699179
