time_milisec,gx,gy,gz
1421714515172.00,-0.37304762,-0.6213909,0.33574232
1421714515281.00,-0.50947684,-0.49881807,0.32188642
1421714515282.00,-0.95393604,-0.30056995,0.10978243
1421714515283.00,-1.6797798,-0.17266817,-0.28671405
1421714515283.00,-2.318224,-0.3506651,-0.7333054
1421714515285.00,-2.3917677,0.1502843,-0.93794805
1421714515286.00,-2.2819853,-0.5126742,-0.81537575
1421714515314.00,-1.7927599,-0.5467816,-0.5318594
1421714515329.00,-1.1500523,-0.31122845,-0.4039576
1421714515378.00,-0.556374,0.058621503,-0.21103847
1421714515379.00,-0.32188722,0.39010063,-0.1300339
1421714515387.00,-0.23555313,0.28884512,-0.037305295
1421714515407.00,-0.20038024,0.11724327,0.023448335
1421714515426.00,-0.20997268,0.19505018,-0.004263721
1421714515446.00,-0.11511194,0.20357683,0.03943609
1421714515466.00,0.037304495,0.3719813,0.21849905
1421714515559.00,0.21316953,0.62565374,0.34000605
1421714515560.00,0.46577623,0.779136,0.45298585
1421714515560.00,0.7812679,0.8025846,0.57662445
1421714515561.00,1.19162,1.0402694,0.64164126
1421714515595.00,1.6808454,1.2683611,0.6192587
1421714515595.00,2.0325756,1.1436565,0.68427527
1421714515607.00,2.121041,0.44552475,0.86333823
1421714515627.00,1.7085574,-0.6576298,1.1532494
1421714515646.00,1.340839,-0.76101744,1.0967592
1421714515666.00,1.5230994,-0.6523003,0.50308096
1421714515686.00,1.6200917,-0.6501687,0.23555261
1421714515717.00,1.3227197,-0.16733865,-0.30696526
1421714515728.00,0.82816505,0.57555866,-0.42740592
1421714515748.00,0.6672217,0.28884512,-0.3133603
1421714515768.00,0.63098276,0.14815272,-0.28884566
1421714515787.00,0.6693533,0.6395097,-0.29204303
1421714515806.00,0.28884512,0.6991975,-0.094861
1421714515830.00,-0.24088213,0.12577018,0.071411334
1421714515900.00,-0.23022388,-0.19398493,0.17373317
1421714515900.00,-0.17799717,0.820704,0.07460926
1421714515901.00,-0.25154117,1.9537027,-0.10871716
1421714515920.00,-1.1521839,2.4248085,-0.37837714
1421714515927.00,-1.3760124,0.836692,-0.10978296
1421714515948.00,-0.561703,-0.34853294,0.20997214
1421714515967.00,0.6022049,-0.93688226,0.23342101
1421714515986.00,1.46128,-0.23448734,0.28564718
1421714516007.00,1.2374517,0.9880426,0.1065845
1421714516039.00,1.0104257,1.2001469,-0.049029328
1421714516047.00,0.9752525,0.70985574,0.029843649
1421714516067.00,0.9294206,0.14282346,0.13856028
1421714516094.00,0.8313627,-0.26433098,0.19398439
1421714516107.00,0.73117274,-0.33680892,0.21956486
1421714516127.00,0.61179763,-0.06608315,0.15348223
1421714516146.00,0.4274054,-0.004263721,0.12470385
1421714516220.00,0.12470385,-0.017053818,0.14282346
1421714516221.00,-0.31016266,0.057555705,0.11191402
1421714516221.00,-0.53079355,0.09059701,0.029843649
1421714516248.00,-0.61179817,0.035172634,-0.02238307
1421714516249.00,-0.7961904,0.02131674,0.005328985
1421714516266.00,-0.926224,-0.110848755,0.08420196
1421714516287.00,-0.9230266,-0.38903564,0.088465154
1421714516309.00,-0.7695441,-0.44232816,0.06927974
1421714516339.00,-0.4060892,-0.3197551,0.029843649
1421714516348.00,-0.3197551,0.24088159,-0.10232185
1421714516366.00,-0.6363128,0.5403857,-0.29630676
1421714516387.00,-0.5904814,0.08633356,-0.23555313
1421714516406.00,-0.23981632,0.07247766,-0.074609786
1421714516427.00,-0.13536341,-0.025580462,-0.034107372
1421714516449.00,-0.39649647,-0.029844182,-0.13856082
1421714516468.00,-0.36665285,0.044765607,-0.19291912
1421714516530.00,-0.34746715,-0.12577072,-0.07780718
1421714516531.00,-0.4199451,-0.32508463,0.003197391
1421714516532.00,-0.5904814,-0.36558676,0.040501885
1421714516559.00,-0.75995165,-0.48922536,-0.013856427
1421714516573.00,-1.0146894,-0.29204303,-0.1961165
1421714516587.00,-1.6978991,-0.3346773,-0.6075347
1421714516609.00,-2.2009807,-0.21636799,-0.97312117
1421714516626.00,-2.2201657,-0.25580436,-1.2321227
1421714516648.00,-1.9771521,-0.561703,-1.2736912
1421714516685.00,-1.5902483,-0.6597614,-1.0882331
1421714516685.00,-1.0274795,-0.5254643,-0.87826073
1421714516706.00,-0.51906955,-0.2739237,-0.5958104
1421714516726.00,-0.3208209,0.21423534,-0.4529864
1421714516746.00,-0.0724782,0.381574,-0.43060386
1421714516767.00,0.20464262,0.12470385,-0.4092866
1421714516787.00,0.32295248,-0.53612256,-0.38370612
1421714516857.00,0.3677181,-0.9592653,-0.24727744
1421714516857.00,0.5062784,-0.7929927,-0.046897735
1421714516858.00,0.6704194,-0.49988386,0.13856028
1421714516888.00,0.7812679,-0.17160238,0.30909607
1421714516888.00,0.96992326,0.20464262,0.48389584
1421714516907.00,1.2502415,0.38583744,0.6608264
1421714516927.00,1.5465482,0.5702294,0.85161394
1421714516947.00,1.837525,0.8729307,0.927289
1421714516967.00,1.8066155,0.8452186,1.0040303
1421714516994.00,0.9208942,-0.25260696,0.93901354
1421714517022.00,0.63631225,-0.24940903,0.6917364
1421714517027.00,0.77167517,0.28671354,0.39329857
1421714517048.00,0.9944377,0.031975243,0.29630622
1421714517067.00,0.9677917,-0.5446495,0.25793514
1421714517087.00,0.6917364,-0.31868932,0
1421714517107.00,0.71731687,0.45938116,-0.22702649
1421714517127.00,1.0317425,1.2299905,-0.3346773
1421714517198.00,1.1404591,1.5667992,-0.34426975
1421714517199.00,0.4732368,0.8217698,-0.1300339
1421714517199.00,-0.024514664,0.026645726,0.023448335
1421714517234.00,0.3240183,-0.2845822,0.10232131
1421714517234.00,0.7951235,-0.39116722,0.06927974
1421714517248.00,0.36238858,0.34213763,0.17693058
1421714517266.00,0.14495532,0.7343704,0.20357683
1421714517287.00,0.011724034,0.4220764,0.118309066
1421714517322.00,0.07354346,0.89531374,-0.08846568
1421714517328.00,-0.04263428,2.5910807,-0.3623894
1421714517346.00,-1.3909345,0.89637953,-0.36771864
1421714517366.00,-1.2577031,-0.6960001,-0.05649044
1421714517386.00,-0.5052131,-1.3973297,0.17053579
1421714517406.00,0.60007334,-0.94327754,0.23555261
1421714517427.00,1.3568265,-0.1961165,0.25367194
1421714517447.00,1.0722445,0.6704194,0.061818894
1421714517469.00,0.5958099,0.7588848,0.01705302
1421714517554.00,0.5297272,0.035172634,0.14388953
1421714517555.00,0.50841,-0.34746715,0.16627233
1421714517555.00,0.55317557,-0.34959927,0.18226008
1421714517556.00,0.5521098,-0.26539677,0.17266738
1421714517578.00,0.43060333,-0.21636799,0.15774542
1421714517588.00,0.14282346,-0.2238291,0.14921851
1421714517607.00,-0.15348276,-0.32615042,0.12790178
1421714517649.00,-0.35919198,-0.38583824,0.10338711
1421714517649.00,-0.47856686,-0.4156819,0.07354346
1421714517667.00,-0.4700402,-0.57236207,0.07780665
1421714517687.00,-0.47430366,-0.5531764,0.082070366
1421714517707.00,-0.56916416,-0.24834323,0.071411334
1421714517726.00,-0.7034612,-0.061819427,0.004263188
1421714517750.00,-0.5819545,-0.18652381,-0.073543996
1421714517850.00,-0.43699864,-0.031975776,-0.11724407
1421714517850.00,-0.46684283,0.01705302,-0.10765136
1421714517851.00,-0.471106,-0.092729405,-0.11830986
1421714517851.00,-0.42527434,0.18226008,-0.12150726
1421714517852.00,-0.44126236,0.25793514,-0.13216549
1421714517877.00,-0.43166965,0.17479898,-0.110848755
1421714517887.00,-0.40289178,0.119374864,-0.11191455
1421714517911.00,-0.370916,-0.24088213,-0.06608315
1421714517930.00,-0.2238291,-0.18439221,-0.035173167
1421714517950.00,-0.0842025,-0.009593239,-0.04476614
1421714517976.00,-0.13429762,-0.14921932,0.022382537
1421714517987.00,-0.28884566,-0.35705987,0.08633356
1421714518007.00,-0.5180032,-0.5233327,0.050094593
1421714518027.00,-0.76847804,-0.5680983,-0.11937566
1421714518050.00,-1.1788301,-0.75995165,-0.4188793
1421714518067.00,-1.5252315,-0.81004626,-1.0146894
1421714518087.00,-1.4357003,0.20357683,-1.2907447
1421714518107.00,-1.2928762,0.545715,-1.2545058
1421714518129.00,-1.4474243,-0.41035238,-1.0242821
1421714518191.00,-1.1617765,-0.3378747,-0.8505487
1421714518191.00,-0.85268027,-0.29097724,-0.7972562
1421714518192.00,-0.8292314,-0.006395315,-0.7290417
1421714518210.00,-0.8068489,0.2835156,-0.68321025
1421714518227.00,-0.85587764,-0.31868932,-0.6512345
1421714518248.00,-0.75675374,-0.8132436,-0.43166965
1421714518267.00,-0.740766,-1.0082943,-0.15668015
1421714518287.00,-0.6075347,-0.6650907,0.12683597
1421714518316.00,-0.33680892,-0.21849959,0.3794424
1421714518330.00,-0.067148946,0.16200915,0.53505623
1421714518347.00,0.23555261,0.41674688,0.6491024
1421714518367.00,0.53931993,0.6608264,0.7567532
1421714518386.00,0.8697333,0.8239019,0.86014086
1421714518410.00,1.2438467,0.9283548,0.95393527
1421714518427.00,1.6019723,1.0637182,1.0104257
1421714518451.00,1.8908175,1.0200181,1.0392035
1421714518528.00,1.8673686,0.68747264,1.1500517
1421714518528.00,1.3717487,-0.38264033,1.331246
1421714518529.00,1.5774577,-0.30589947,1.1468544
1421714518529.00,1.8439202,-0.89851195,0.48176372
1421714518547.00,1.4069216,-0.8409562,0.32828146
1421714518567.00,0.8985111,-0.5627688,-0.05649044
1421714518587.00,0.8889187,-0.1396266,-0.285648
1421714518607.00,0.95500106,-0.09699259,-0.2845822
1421714518639.00,0.9315527,-0.3272162,-0.15348276
1421714518647.00,0.5521098,-0.62991774,-0.087399885
1421714518671.00,0.13642868,-0.3815745,-0.17906323
1421714518686.00,-0.17160238,0.21423534,-0.05222672
1421714518707.00,-0.4519206,-0.18012902,0.10338711
1421714518727.00,-0.58088845,-0.43593284,0.15135011
1421714518833.00,-0.14389032,-0.040502686,0.05542411
1421714518833.00,-0.42953807,1.5060458,-0.036239497
1421714518835.00,-0.90703857,1.5859846,-0.2632652
1421714518836.00,-1.3483005,0.2835156,-0.11617774
1421714518837.00,-0.7162516,-0.63737863,-0.007461112
1421714518863.00,0.5585051,-0.35173088,0.07354346
1421714518867.00,1.4431607,-0.19398493,0.24301371
1421714518886.00,1.2960734,-0.16307548,0.31975457
1421714518906.00,0.736502,0.5489124,0.12577018
1421714518926.00,0.83882356,0.54251736,0.10871663
1421714518949.00,0.83882356,0.029843649,0.123638056
1421714519001.00,0.62565374,-0.13749501,0.17693058
1421714519001.00,0.5265293,-0.22276278,0.17799637
1421714519007.00,0.49668565,-0.10019025,0.14921851
1421714519027.00,0.27605477,-0.028778385,0.17479898
1421714519047.00,-0.094861,0.06288496,0.16094308
1421714519066.00,-0.44339395,0.07993824,0.09805759
1421714519086.00,-0.735437,0.12896757,-0.029844182
1421714519137.00,-0.7535564,-0.16414127,-0.068214744
1421714519138.00,-0.81004626,-0.51693743,-0.041568484
1421714519178.00,-0.87719494,-0.2664626,-0.11724407
1421714519178.00,-0.8249682,-0.09059781,-0.12150726
1421714519191.00,-0.43273544,-0.026646258,-0.0842025
1421714519208.00,-0.2696605,0.038370293,-0.1417582
1421714519227.00,-0.43913075,0.35492775,-0.24514584
1421714519247.00,-0.30056995,0.551044,-0.23235548
1421714519267.00,-0.29417464,0.18332589,-0.142824
1421714519289.00,-0.3932991,-0.30589947,-0.008526909
1421714519317.00,-0.31442612,-0.4092866,0.13429682
1421714519327.00,-0.38370612,-0.6331152,0.22276224
1421714519347.00,-0.51054263,-0.6608272,0.16733813
1421714519367.00,-0.6650907,-0.76208323,0.10232131
1421714519387.00,-1.0200189,-1.0082943,-0.041568484
1421714519461.00,-1.4410295,-0.8921166,-0.6384444
1421714519462.00,-1.471939,-0.26539677,-1.1607108
1421714519463.00,-1.286481,0.65229976,-1.1340646
1421714519542.00,-1.3504323,-0.08846568,-0.93261904
1421714519543.00,-1.2267936,0.2366184,-0.76847804
1421714519544.00,-0.8931824,0.10765083,-0.81430995
1421714519553.00,-0.7503584,-0.10019025,-0.7940585
1421714519558.00,-0.597942,0.45831537,-0.71518576
1421714519581.00,-0.64803714,0.38050818,-0.6256546
1421714519609.00,-0.5670325,-0.075675584,-0.4636449
1421714519610.00,-0.46471068,-0.66295904,-0.25473854
1421714519633.00,-0.37198183,-0.81217784,-0.061819427
1421714519650.00,-0.11830986,-0.36665285,0.17693058
1421714519667.00,0.20677476,0.14282346,0.39756176
1421714519690.00,0.530793,0.4274054,0.55317557
1421714519708.00,0.8729307,0.41674688,0.693868
1421714519728.00,1.3014024,0.44659054,0.8697333
1421714519748.00,1.7575862,0.66615593,1.0018988
1421714519836.00,2.0975926,0.7887287,1.1202081
1421714519839.00,2.4535863,1.1052861,1.0743765
1421714519845.00,1.9302539,0.64057547,1.0114915
1421714519846.00,1.2577026,-0.13749501,0.6491024
1421714519847.00,1.3781438,-0.23768473,0.53399044
1421714519869.00,1.5966429,-0.21743378,0.3773108
1421714519887.00,1.46128,-0.36985022,-0.03090998
1421714519907.00,0.9827131,0.100189716,-0.19718285
1421714519927.00,0.7546216,0.46151277,-0.2248949
1421714519951.00,0.8025846,1.3365756,-0.27712163
1421714519967.00,0.91769654,1.5806551,-0.2813848
1421714519987.00,0.48709324,0.78339946,0.02131674
1421714520010.00,-0.2685947,0.18332589,0.34320343
1421714520027.00,-0.12470465,0.15987702,0.32934728
1421714520048.00,0.32082036,-0.07141213,0.23555261
1421714520124.00,0.16200915,0.87079906,-0.073543996
1421714520124.00,-0.2238291,2.7765388,-0.44126236
1421714520125.00,-1.2747569,1.907871,-0.46790862
1421714520129.00,-1.8705671,-0.63737863,-0.11830986
1421714520147.00,-1.0541258,-0.70665914,0.2451453
1421714520166.00,0.101255514,-0.6928027,0.3581254
1421714520187.00,1.1660395,-0.45405218,0.37517866
1421714520207.00,1.1713691,0.31549138,0.40182492
1421714520230.00,0.87079906,0.9624621,-0.014922224
1421714520247.00,0.7802021,0.6949338,0.012789832
1421714520271.00,0.45085427,0.4913564,0.16094308
1421714520287.00,0.27072576,0.31975457,0.19718204
1421714520307.00,0.2845814,0.23022309,0.2280915
1421714520327.00,0.3581254,0.2366184,0.2238283
1421714520348.00,0.34107184,0.2845814,0.21423534
1421714520369.00,0.20464262,-0.011724833,0.24407952
1421714520389.00,0.21636745,0.13323076,0.25580356
1421714520460.00,0.038370293,0.8697333,0.20144524
1421714520461.00,-0.33574313,0.7343704,0.10338711
1421714520461.00,-0.26752838,0.88145757,0.06608235
1421714520469.00,-0.22915809,0.7770041,0.01705302
1421714520487.00,-0.33147994,0.6693533,-0.07674138
1421714520507.00,-0.185458,1.0317425,-0.122573055
1421714520527.00,-0.3176235,0.5158711,-0.110848755
1421714520547.00,-0.26539677,0.23342101,-0.0842025
1421714520569.00,-0.20144603,0.26752785,-0.019185679
1421714520588.00,-0.029844182,0.13536288,0.0948602
1421714520607.00,-0.09059781,-0.040502686,0.11617721
1421714520627.00,-0.32934782,-0.06501735,-0.033041574
1421714520651.00,-0.7844658,0.03304104,-0.328282
1421714520668.00,-1.3099298,-0.15028511,-0.7034612
1421714520687.00,-1.4996511,0.082070366,-1.0551921
1421714520707.00,-1.6360803,0.36345437,-1.0935624
1421714520766.00,-1.3259178,0.7802021,-0.7738073
1421714520767.00,-0.9784507,0.59367824,-0.44019657
1421714520771.00,-0.76634645,0.48815903,-0.39969388
1421714520787.00,-0.88678765,0.46257856,-0.6075347
1421714520807.00,-1.195884,0.609666,-0.6544324
1421714520827.00,-0.9997674,0.4924225,-0.5020157
1421714520847.00,-0.66828805,0.64057547,0.01705302
1421714520867.00,-0.6363128,0.044765607,0.41035184
1421714520888.00,-0.83456093,-0.43913075,0.33147913
1421714520907.00,-0.76101744,-0.5425179,0.3336107
1421714520927.00,-0.38477245,-0.185458,0.46577623
1421714520947.00,0.013855628,0.25473776,0.657629
1421714520968.00,0.44019577,0.5595709,0.8739965
1421714520988.00,1.02215,0.78446525,1.0061619
1421714521007.00,1.437831,0.8835892,0.9294206
1421714521027.00,1.7042936,0.91556495,0.76421404
1421714521095.00,1.6456722,0.9464744,0.44232735
1421714521095.00,0.96033055,0.7109215,0.09912392
1421714521096.00,0.4338007,0.3613228,0.13856028
1421714521107.00,0.63098276,0.31229344,0.19505018
1421714521133.00,0.7013291,1.1148785,0.04369928
1421714521147.00,0.70665836,1.3845385,0.05542411
1421714521167.00,0.6395097,0.96992326,0.015987223
1421714521190.00,-0.0852683,1.2545052,-0.23875053
1421714521208.00,0.37304708,0.9208942,-0.33574313
1421714521227.00,0.90597224,0.44339314,-0.09699259
1421714521247.00,0.4146153,2.385372,-0.11937566
1421714521267.00,0.07354346,2.797856,-0.029844182
1421714521287.00,0.8771944,2.0762756,0.118309066
1421714521307.00,1.6073014,1.4111848,0.42420802
1421714521327.00,1.9249249,1.1841592,0.7780702
1421714521347.00,1.7032279,0.8015188,0.79725564
1421714521367.00,1.6232891,0.80791414,0.34746662
1421714521434.00,0.9816473,1.9579662,-0.039436888
1421714521435.00,0.68747264,2.0315099,-0.1300339
1421714521435.00,0.8249677,1.9419785,-0.14389032
1421714521447.00,0.91449916,1.753323,-0.07993878
1421714521467.00,1.0018988,1.8130103,-0.010659036
1421714521487.00,0.91556495,2.2500088,0.006394783
1421714521513.00,0.77167517,2.390701,0.050094593
1421714521528.00,0.6810779,2.5655007,0.004263188
1421714521547.00,0.58834875,2.4674425,0.052226186
1421714521567.00,0.5478466,2.2159016,0.008526376
1421714521587.00,0.54464895,1.9419785,0.00959244
1421714521607.00,0.551044,1.8140761,0.018119348
1421714521627.00,0.45405164,1.8098129,0.06927974
1421714521654.00,0.4220764,1.7085574,0.09805759
1421714521668.00,0.4188785,1.6200917,0.11404561
1421714521687.00,0.3687839,1.5753261,0.09272861
1421714521707.00,0.3581254,1.4527533,0.07354346
1421714521793.00,0.34213763,1.3951974,0.088465154
1421714521793.00,0.10338711,1.3632219,-0.003197924
1421714521794.00,-0.019185679,1.9142663,-0.17373398
1421714521795.00,0.19505018,2.7935925,-0.30270153
1421714521807.00,0.49988306,2.7946582,-0.33147994
1421714521830.00,0.39436436,2.3608575,-0.25367275
1421714521847.00,-0.80471724,1.7341379,-0.4146161
1421714521870.00,-1.5007168,0.68640685,-0.7077249
1421714521888.00,-1.6947018,0.49668565,-0.6949343
1421714521911.00,-2.0794737,1.2065419,-0.5329252
1421714521928.00,-2.3491337,2.0069952,-0.42420855
1421714521947.00,-2.4855626,1.9632955,-0.20890687
1421714521968.00,-2.2009807,2.043234,-0.005329518
1421714521989.00,-1.5412195,2.555908,0.3677181
1421714522008.00,-0.9923069,2.3544624,0.26433045
1421714522079.00,-0.75675374,0.963528,0.15348223
1421714522080.00,-1.0018996,0.6245877,0.11404561
1421714522080.00,-1.0349406,1.7511911,-0.17266817
1421714522090.00,-0.778071,1.5177698,0.008526376
1421714522108.00,-0.53612256,1.2768878,0.09912392
1421714522127.00,-0.4114187,1.0988908,0.123638056
1421714522147.00,-0.2621994,1.1511176,0.044765607
1421714522168.00,-0.020251475,1.0040303,-0.05649044
1421714522188.00,0.39436436,0.7247777,-0.02238307
1421714522207.00,0.91556495,0.5158711,0.10765083
1421714522230.00,1.1020888,0.02557993,0.3613228
1421714522250.00,1.2278589,-0.3154919,0.36238858
1421714522267.00,1.2417148,0.04369928,0.46577623
1421714522289.00,0.91449916,0.9880426,0.5958099
1421714522405.00,0.4124837,2.0911973,0.5553077
1421714522406.00,0.22915728,1.1703027,0.5371881
1421714522416.00,0.10445291,-0.4593817,0.57662445
1421714522417.00,0.060753096,-0.7524905,0.56383437
1421714522417.00,0.30270103,0.33680812,0.33680812
1421714522418.00,0.6171269,2.362989,0.075675055
1421714522429.00,0.6896048,2.7402997,-0.040502686
1421714522470.00,-0.061819427,0.97951573,-0.00106633
1421714522471.00,-0.13216549,0.91130126,0.119374864
1421714522524.00,0.34320343,1.1948174,0.39329857
1421714522526.00,0.6778802,0.9741867,0.48282978
1421714522526.00,0.8089799,0.5499782,0.5052126
1421714522549.00,0.86227244,0.12044066,0.40928605
1421714522570.00,0.73010695,0.472171,0.09699179
1421714522591.00,0.52439773,1.0722445,-0.10232185
1421714522607.00,0.4338007,0.87079906,-0.11937566
1421714522628.00,0.50308096,0.5254635,0.013855628
1421714522650.00,0.61073184,0.47856632,0.14602113
1421714522667.00,0.65229976,0.50308096,0.17373317
1421714522768.00,0.6192587,0.5744929,0.13216496
1421714522768.00,0.5947441,0.6043365,0.10871663
1421714522769.00,0.536122,0.5553077,0.14388953
1421714522769.00,0.46044698,0.3677181,0.15774542
1421714522770.00,0.2835156,0.26006725,0.11191402
1421714522788.00,0.08953121,0.39329857,0.05542411
1421714522807.00,0.07887244,0.4220764,-0.034107372
