time_milisec,gx,gy,gz
1421715101472.00,0.023448335,-0.91876286,-0.51374
1421715101493.00,0.13536288,-0.7247785,-0.280319
1421715101513.00,0.2280915,-0.2739237,-0.0959268
1421715101532.00,0.33254492,0.056489907,-0.033041574
1421715101552.00,0.53399044,0.26965997,0.020250943
1421715101572.00,0.7663456,0.4689736,0.12683597
1421715101592.00,0.9805815,0.7151852,0.29737204
1421715101617.00,1.2012126,0.98910844,0.49775147
1421715101635.00,1.3664192,1.1212739,0.7109215
1421715101654.00,1.4367653,1.2299905,0.9571332
1421715101673.00,1.4474238,1.2971392,1.2022785
1421715101698.00,1.410119,0.8910503,1.319522
1421715101768.00,1.1788297,0.2685939,1.0967592
1421715101769.00,1.3141928,0.23555261,0.7119873
1421715101769.00,1.4218436,0.52226615,0.4284712
1421715101783.00,1.4506215,0.68640685,0.10445291
1421715101792.00,1.3888023,0.8452186,-0.03090998
1421715101814.00,1.2609003,0.68853897,0.011724034
1421715101832.00,1.1745664,0.75142395,-0.07780718
1421715101852.00,0.5702294,1.7863641,-0.2813848
1421715101873.00,0.13429682,2.3022356,-0.34959927
1421715101892.00,0.087399356,1.7789035,-0.32934782
1421715101912.00,0.053291984,0.8867868,-0.11404615
1421715101933.00,-0.015988022,0.29630622,0.2280915
1421715101952.00,-0.14389032,-0.2685947,0.39756176
1421715101972.00,-0.2749895,-0.42953807,0.3719813
1421715101992.00,-0.37837714,-0.020251475,0.26113307
1421715102012.00,-0.12470465,0.39649594,0.022382537
1421715102071.00,0.17053579,0.53825414,-0.14495613
1421715102072.00,-0.06608315,0.7887287,-0.10232185
1421715102073.00,0.14495532,0.7929919,-0.07887298
1421715102092.00,-0.45405218,1.9632955,-0.34853294
1421715102112.00,-1.5262973,0.87186486,-0.37837714
1421715102132.00,-1.4271734,-0.1875896,0.070345536
1421715102155.00,-0.6938685,-0.99550426,0.28884512
1421715102175.00,0.5254635,-0.7855316,0.21210374
1421715102193.00,1.3291144,0.19718204,0.28564718
1421715102212.00,1.610499,1.0189524,0.35066456
1421715102232.00,0.90490645,1.1681712,0.05542411
1421715102252.00,0.4700394,0.7951235,0.105518706
1421715102272.00,0.4327349,0.093794405,0.16840392
1421715102293.00,0.50414675,-0.05542464,0.20251103
1421715102430.00,0.6022049,0.23235469,0.19611599
1421715102431.00,0.5990075,0.39862755,0.18652327
1421715102432.00,0.59687567,0.40182492,0.25686935
1421715102432.00,0.360257,0.2685939,0.31016186
1421715102433.00,0.10978243,-0.040502686,0.29524016
1421715102433.00,0.14602113,-0.14708772,0.2238283
1421715102434.00,0.087399356,0.06714814,0.13856028
1421715102453.00,-0.13856082,0.012789832,0.047962997
1421715102472.00,-0.15881175,-0.25260696,0.08633356
1421715102492.00,-0.2238291,-0.47430366,0.14282346
1421715102513.00,-0.25047535,-0.33574313,0.15348223
1421715102532.00,-0.280319,-0.15881175,0.0948602
1421715102552.00,-0.4188793,-0.38903564,0.053291984
1421715102572.00,-0.33147994,-0.6469713,0.06821394
1421715102596.00,-0.3154919,-0.62245667,0.012789832
1421715102617.00,-0.43486705,-0.34746715,-0.10445344
1421715102636.00,-0.39116722,-0.19505072,-0.09805839
1421715102721.00,-0.51693743,-0.44445974,-0.1300339
1421715102722.00,-0.6011399,-0.48283058,-0.17906323
1421715102722.00,-0.5915472,-0.5371889,-0.16307548
1421715102723.00,-0.5148058,-0.37837714,-0.024514664
1421715102732.00,-0.53612256,-0.25154117,-0.03090998
1421715102752.00,-0.62245667,-0.51693743,-0.11404615
1421715102772.00,-0.5222669,-0.6384444,-0.036239497
1421715102792.00,-0.45618433,-0.55424243,-0.015988022
1421715102812.00,-0.45618433,-0.48602796,-0.029844182
1421715102833.00,-0.47856686,-0.32615042,-0.07780718
1421715102852.00,-0.58408606,-0.5180032,-0.12683651
1421715102872.00,-0.6491029,-0.67788076,-0.16520707
1421715102894.00,-0.6810787,-0.6597614,-0.22276278
1421715102916.00,-0.9464749,-1.0615869,-0.38583824
1421715102932.00,-1.4900587,-1.0136236,-0.8388241
1421715102952.00,-1.9163988,-1.011492,-1.4410295
1421715102972.00,-1.8748302,-0.57129574,-1.8524477
1421715102994.00,-1.5668,-0.84415364,-1.6190264
1421715103356.00,-1.0413357,-0.74502945,-1.1649746
1421715103357.00,-0.47430366,-0.6096665,-0.735437
1421715103358.00,-0.1300339,-0.44659135,-0.4487232
1421715103359.00,0.02131674,-0.08846568,-0.39010143
1421715103360.00,0.14282346,-0.024514664,-0.44659135
1421715103361.00,0.27179158,-0.328282,-0.29097724
1421715103362.00,0.49988306,-0.8793265,-0.18439221
1421715103362.00,0.59367824,-1.0264137,-0.045831937
1421715103363.00,0.6277854,-0.68427604,0.16094308
1421715103363.00,0.64377314,-0.40182546,0.3783766
1421715103364.00,0.65336585,-0.07887298,0.551044
1421715103364.00,0.74289733,0.1897212,0.678946
1421715103365.00,0.9294206,0.27179158,0.8345604
1421715103365.00,1.1170102,0.32828146,0.91769654
1421715103366.00,1.3333782,0.2824498,0.8985111
1421715103367.00,1.0455983,-0.4593817,0.72904116
1421715103368.00,0.8089799,-0.4487232,0.6128634
1421715103369.00,0.81644076,0.40928605,0.5169369
1421715103378.00,1.0775741,1.0434667,0.19718204
1421715103456.00,1.1958832,1.2417148,0.011724034
1421715103457.00,0.8835892,0.88145757,-0.04796353
1421715103458.00,0.4369981,0.32934728,0.008526376
1421715103461.00,0.23342101,0.28564718,-0.026646258
1421715103476.00,0.16946973,0.8590748,-0.10765136
1421715103492.00,0.18226008,1.4325022,-0.15668015
1421715103513.00,-0.026646258,1.13513,-0.13429762
1421715103532.00,-0.12470465,0.45511746,-0.081005104
1421715103552.00,-0.067148946,0.070345536,0.05116039
1421715103573.00,-0.015988022,-0.11937566,0.12257226
1421715103592.00,0.02557993,-0.009593239,0.057555705
1421715103682.00,0.21743326,0.2835156,-0.039436888
1421715103683.00,0.44232735,0.46577623,-0.025580462
1421715103693.00,0.19611599,0.530793,0.003197391
1421715103695.00,-0.20464343,0.7130531,0.050094593
1421715103695.00,-0.041568484,0.3240183,0.08953121
1421715103714.00,0.4146153,0.8590748,0.024514131
1421715103732.00,-1.5209683,2.392833,-0.48069844
1421715103753.00,-1.5252315,0.2899109,-0.25793594
1421715103773.00,-1.118077,-0.1310997,0.100189716
1421715103794.00,-0.027712587,-0.8366925,0.19291858
1421715103815.00,1.0114915,-0.73223907,0.20037943
1421715103833.00,1.6446064,0.32082036,0.31655717
1421715103852.00,1.5859846,1.6041039,0.075675055
1421715103872.00,0.51373947,1.2747562,-0.16947025
1421715103892.00,0.2792524,0.34107184,0.05542411
1421715103913.00,0.37517866,-0.24621163,0.20357683
1421715103933.00,0.66615593,-0.44445974,0.2792524
1421715104023.00,0.77380675,-0.18865593,0.30803028
1421715104023.00,0.6821437,-0.015988022,0.30483288
1421715104024.00,0.45618352,0.056489907,0.27605477
1421715104024.00,0,-0.050095126,0.16307494
1421715104034.00,-0.28671405,-0.533991,0.071411334
1421715104053.00,-0.44232816,-0.42953807,-0.00106633
1421715104073.00,-0.53932047,-0.3133603,-0.068214744
1421715104092.00,-0.58408606,-0.6800129,-0.005329518
1421715104112.00,-0.36665285,-0.6512345,0.13003337
1421715104135.00,-0.5158716,-0.556374,0.093794405
1421715104157.00,-0.61179817,-0.81004626,-0.017053818
1421715104173.00,-0.4124845,-0.4487232,0.006394783
1421715104192.00,-0.549979,-0.024514664,-0.08953201
1421715104213.00,-0.6896053,-0.4114187,-0.19505072
1421715104232.00,-0.56916416,-0.49775228,-0.23768473
1421715104255.00,-0.31229424,-0.15881175,-0.13429762
1421715104272.00,-0.3943649,-0.6469713,-0.0937952
1421715104302.00,-0.47856686,-0.8409562,-0.06395155
1421715104373.00,-0.5329252,-0.51054263,-0.0724782
1421715104374.00,-0.36665285,-0.55211055,0.037304495
1421715104375.00,-0.18012902,-0.8239024,0.101255514
1421715104376.00,-0.16733865,-0.6533666,-0.12363885
1421715104392.00,-0.19718285,-0.33254573,-0.45405218
1421715104412.00,-0.37944293,-1.3610908,-0.635247
1421715104435.00,-0.53612256,-1.3760124,-0.9699238
1421715104452.00,-0.889985,-0.23448734,-1.302469
1421715104472.00,-1.2491765,-0.06501735,-1.3578931
1421715104492.00,-1.2640984,-0.3943649,-1.1191429
1421715104513.00,-0.9347506,-0.6874735,-0.85481185
1421715104533.00,-0.55104476,-0.99763584,-0.6757492
1421715104552.00,-0.28991145,-1.3600249,-0.3741134
1421715104573.00,-0.24408005,-1.2374521,-0.13536341
1421715104592.00,-0.28884566,-0.8612072,-0.17479977
1421715104612.00,-0.24088213,-0.6523003,-0.15987755
1421715104683.00,-0.11404615,-0.7492926,-0.045831937
1421715104684.00,-0.004263721,-0.61712766,0.14921851
1421715104685.00,0.028777853,-0.35919198,0.33467653
1421715104692.00,0.070345536,-0.15987755,0.46790782
1421715104716.00,0.22702569,0.09805759,0.5158711
1421715104732.00,0.44232735,0.26219887,0.53292465
1421715104753.00,0.66295856,0.44872266,0.5691636
1421715104773.00,0.8665356,0.43912998,0.57236123
1421715104793.00,1.0232158,0.25367194,0.5297272
1421715104813.00,1.196949,0.4796321,0.64270705
1421715104833.00,1.1479201,0.8558771,0.64270705
1421715104853.00,1.0392035,0.4732368,0.5020152
1421715104875.00,1.112747,0.118309066,0.35599354
1421715104892.00,1.2033442,0.23981579,0.13536288
1421715104912.00,1.2545052,0.43060333,-0.031975776
1421715104933.00,1.2513078,0.34640083,-0.013856427
1421715105004.00,1.1106154,-0.010659036,0.08633356
1421715105005.00,0.9081038,-0.10658503,0.004263188
1421715105005.00,0.56383437,0.6235219,-0.1396266
1421715105012.00,0.360257,1.2182662,-0.15241697
1421715105033.00,0.18226008,0.91663074,-0.10871716
1421715105055.00,-0.11617774,0.42953727,0.015987223
1421715105076.00,-0.370916,0.4284712,0.07780665
1421715105094.00,-0.34426975,0.44552475,0.16414073
1421715105115.00,0.2792524,0.056489907,0.1886554
1421715105132.00,0.15667963,-0.13856082,0.1801285
1421715105152.00,-0.24621163,0.8441528,0.026645726
1421715105173.00,-0.48069844,1.817274,-0.057556238
1421715105192.00,-0.5382547,1.8204714,-0.10978296
1421715105214.00,-0.10338764,1.1713691,-0.11298035
1421715105235.00,-1.4559512,1.6307502,-0.24834323
1421715105255.00,-1.5465487,0.6693533,-0.006395315
1421715105273.00,-1.2065427,-0.2728579,0.13642868
1421715105345.00,-0.10765136,-0.7301075,0.16627233
1421715105346.00,0.98910844,0.087399356,0.12790178
1421715105346.00,1.4804654,1.2609003,0.20570895
1421715105353.00,1.3578923,1.8076813,0.013855628
1421715105374.00,0.7418315,1.3045998,-0.11937566
1421715105393.00,0.4146153,0.33574232,0.07247766
1421715105412.00,0.49988306,0.17799637,0.20037943
1421715105433.00,0.62245613,0.15774542,0.34533504
1421715105456.00,0.68640685,-0.04796353,0.41674688
1421715105476.00,0.66402435,-0.07674138,0.38690326
1421715105492.00,0.40075913,0.038370293,0.28138402
1421715105512.00,0.06821394,-0.10338764,0.23342101
1421715105533.00,-0.12577072,-0.2835164,0.18332589
1421715105553.00,-0.20038024,-0.28991145,0.10445291
1421715105573.00,-0.28777987,-0.51693743,0.088465154
1421715105643.00,-0.20784108,-0.61179817,0.09059701
1421715105644.00,-0.2664626,-0.44552556,0.045831405
1421715105645.00,-0.34107238,-0.019185679,0.020250943
1421715105654.00,-0.47856686,-0.28991145,-0.026646258
1421715105673.00,-0.58088845,-0.30483368,0.087399356
1421715105692.00,-0.74609524,-0.11191455,0.09699179
1421715105712.00,-0.68321025,-0.074609786,0.019185146
1421715105732.00,-0.7247785,0.13003337,-0.24194846
1421715105755.00,-0.763149,0.18332589,-0.35919198
1421715105776.00,-0.4199451,0.17373317,-0.20677528
1421715105794.00,-0.20251183,-0.2632652,0.004263188
1421715105813.00,-0.33254573,-0.19398493,0.005328985
1421715105833.00,-0.61286396,0.09805759,-0.21423586
1421715105854.00,-0.75675374,-0.1396266,-0.11617774
1421715105873.00,-0.55104476,-0.7002638,0.003197391
1421715105895.00,-0.3932991,-1.1575134,-0.009593239
1421715105913.00,-0.70132965,-0.7748731,-0.40289178
1421715105976.00,-1.1404599,-0.7002638,-1.0317432
1421715105977.00,-1.2960739,-0.10658503,-1.4580832
1421715105977.00,-1.3983955,0.20570895,-1.429305
1421715105992.00,-1.2161351,-0.23235548,-1.0967598
1421715106012.00,-1.0136236,-0.034107372,-0.7812684
1421715106032.00,-0.7162516,-0.43913075,-0.6395102
1421715106053.00,-0.4060892,-0.392233,-0.44659135
1421715106073.00,-0.23768473,-0.068214744,-0.31122845
1421715106092.00,-0.2813848,-0.17479977,-0.13429762
1421715106113.00,-0.30803105,-0.5329252,-0.045831937
1421715106133.00,-0.24621163,-0.968858,-0.05222672
1421715106152.00,-0.18439221,-0.904907,-0.00106633
1421715106173.00,-0.13536341,-0.4583159,0.11724327
1421715106192.00,0.001065797,-0.0724782,0.23555261
1421715106216.00,0.13216496,0.21956486,0.23235469
1421715106233.00,0.29524016,0.32614988,0.21210374
1421715106291.00,0.45938116,0.45405164,0.31229344
1421715106293.00,0.62245613,0.66402435,0.49455407
1421715106293.00,0.8132431,0.7130531,0.64590496
1421715106318.00,1.0594544,0.79725564,0.77380675
1421715106333.00,1.2225294,1.0381378,0.91769654
1421715106353.00,1.3131267,1.5390872,1.0477302
1421715106372.00,1.0434667,1.3355098,1.0072278
1421715106393.00,0.86014086,0.55317557,0.7993872
1421715106416.00,1.0594544,0.003197391,0.62245613
1421715106432.00,1.5326921,-0.49242327,0.38583744
1421715106458.00,1.77464,-0.24194846,0.14708692
1421715106473.00,1.525231,0.53825414,-0.05222672
1421715106495.00,1.19162,1.1948174,-0.185458
1421715106513.00,0.879326,1.8918833,-0.38903564
1421715106532.00,0.53292465,1.986744,-0.51054263
1421715106553.00,0.25047457,1.1777638,-0.44126236
1421715106619.00,0.036238696,0.41674688,-0.11191455
1421715106620.00,0.07247766,-0.040502686,0.30909607
1421715106620.00,0.2366184,-0.41781348,0.4924225
1421715106633.00,-0.22063118,0.17053579,0.44445896
1421715106653.00,-0.30483368,0.9848452,0.24621111
1421715106672.00,0.05542411,0.736502,-0.16094388
1421715106693.00,0.16414073,2.810646,-0.6501687
1421715106713.00,-1.423976,1.9686247,-1.0733114
1421715106733.00,-1.5518777,-0.2280923,-0.07993878
1421715106752.00,-0.9773849,-0.34959927,0.3837056
1421715106773.00,-0.19718285,-0.9390144,0.6704194
1421715106793.00,1.0200181,-1.4953879,0.7258437
1421715106812.00,1.5433503,-0.34959927,0.7588848
1421715106833.00,0.89318186,1.2054759,0.2803182
1421715106852.00,0.54358315,1.2374517,0.09699179
1421715106873.00,0.48176372,0.5201345,0.10338711
1421715106942.00,0.4913564,0.26006725,0.19398439
1421715106942.00,0.4902906,0.26219887,0.2685939
1421715106943.00,0.49561986,0.402891,0.25473776
1421715106952.00,0.4369981,0.64697075,0.27392316
1421715106973.00,0.32828146,0.45298585,0.30909607
1421715106992.00,0.07247766,0.07887244,0.28884512
1421715107013.00,-0.075675584,-0.1332313,0.24621111
1421715107033.00,-0.11724407,-0.057556238,0.20357683
1421715107052.00,-0.12150726,0.34746662,0.112979814
1421715107076.00,-0.5126742,0.6011391,0.019185146
1421715107096.00,-0.7834,-0.10765136,-0.10125605
1421715107113.00,-0.67042017,-0.28884566,0.05116039
1421715107132.00,-0.48709375,-0.1289681,0.16627233
1421715107153.00,-0.38477245,-0.16840446,0.18545748
1421715107172.00,-0.4636449,0.17693058,-0.005329518
1421715107192.00,-0.73223907,-0.45725012,-0.08846568
1421715107213.00,-0.76741225,-0.74396366,-0.029844182
1421715107289.00,-0.6096665,-1.2076086,0.10232131
1421715107290.00,-0.30270153,-1.3195225,0.15135011
1421715107291.00,-0.2238291,-0.67255175,-0.0959268
1421715107292.00,-0.6650907,-0.10765136,-0.3815745
1421715107381.00,-1.2278595,-0.062885754,-0.7301075
1421715107381.00,-1.5103096,-0.6022057,-1.0562578
1421715107382.00,-1.5763924,0.038370293,-1.3578931
1421715107382.00,-1.5262973,0.8239019,-1.3355103
1421715107392.00,-1.1916208,0.9827131,-1.0562578
1421715107428.00,-0.561703,0.96459377,-0.74289787
1421715107432.00,-0.019185679,-0.19398493,-0.61499554
1421715107458.00,-0.2600678,-0.8366925,-0.48709375
1421715107476.00,-0.22915809,-0.63737863,-0.38264033
1421715107494.00,-0.094861,-0.29204303,-0.05542464
1421715107515.00,0.06288496,-0.44126236,0.119374864
1421715107535.00,0.2376842,-0.45511797,0.27072576
1421715107554.00,0.30696446,-0.46790862,0.3773108
1421715107614.00,0.32188642,-0.6491029,0.43060333
1421715107614.00,0.4327349,-0.7087907,0.46151277
1421715107615.00,0.64164126,-0.47963265,0.5627683
1421715107633.00,1.1372616,0.45724958,0.6725512
1421715107653.00,1.0679814,0.57236123,0.7119873
1421715107673.00,0.8739965,0.381574,0.72051424
1421715107693.00,0.6821437,0.40075913,0.6672217
1421715107716.00,0.2909767,0.58834875,0.53825414
1421715107734.00,-0.015988022,0.963528,0.2685939
1421715107755.00,-0.14815351,1.1926857,0.06714814
1421715107773.00,0.06714814,0.07993824,-0.16947025
1421715107793.00,0.26965997,-0.50947684,-0.4625791
1421715107817.00,0.105518706,-0.046897735,-0.63737863
1421715107833.00,-0.062885754,-0.29950416,-0.66828805
1421715107854.00,-0.30909687,-0.62352246,-0.6533666
1421715107873.00,-0.52866197,-0.17693137,-0.5670325
1421715107938.00,-0.49135694,0.12683597,-0.3346773
1421715107938.00,-0.19398493,-0.15241697,-0.05542464
1421715107939.00,0.2344868,-0.2749895,0.23128888
1421715107952.00,0.5254635,-0.057556238,0.38903484
1421715107973.00,0.6704194,0.5712952,0.30803028
1421715107993.00,0.12683597,1.567865,-0.15241697
1421715108013.00,-0.57555944,1.2502415,-0.49029115
1421715108033.00,-0.32188722,1.8279325,-0.33680892
1421715108053.00,0.31016186,2.2819843,0.00959244
1421715108073.00,0.93901354,1.6211575,0.40822026
1421715108092.00,1.4495556,1.0306766,0.9336843
1421715108114.00,1.6062355,0.5254635,1.1596445
1421715108133.00,1.4975189,0.4924225,0.6171269
1421715108152.00,1.2843488,1.5945113,0.10765083
1421715108173.00,0.9262232,1.7629157,-0.092729405
1421715108193.00,0.5062784,1.3941313,-0.10125605
1421715108214.00,0.5020152,1.2097396,-0.12363885
1421715108281.00,0.6235219,1.2587684,-0.13429762
1421715108282.00,0.52759564,1.7277426,-0.14602192
1421715108282.00,0.46684203,2.2542725,-0.25687015
1421715108293.00,0.3378739,2.3395405,-0.2739237
1421715108313.00,0.23875,2.1679385,-0.15668015
1421715108334.00,0.15881123,1.8972127,-0.019185679
1421715108353.00,0.18652327,1.6264865,-0.034107372
1421715108376.00,0.2845814,1.6328818,-0.07993878
1421715108394.00,0.33893973,1.9835464,-0.142824
1421715108413.00,0.3709155,2.4290717,-0.19398493
1421715108433.00,0.33147913,2.5026157,-0.18865593
1421715108453.00,0.25793514,2.1316996,-0.13749501
1421715108473.00,0.18332589,1.8343276,-0.062885754
1421715108493.00,0.13216496,1.616894,-0.028778385
1421715108551.00,0.08953121,1.3578923,-0.006395315
1421715108551.00,0.13323076,1.1372616,0.00959244
1421715108552.00,0.21316953,1.1798956,0.052226186
1421715108574.00,0.27179158,1.2012126,0.06927974
1421715108593.00,0.25900093,1.1884223,0.02131674
1421715108613.00,0.1801285,1.4037242,-0.053292517
1421715108635.00,0.17373317,1.9323857,-0.11724407
1421715108655.00,0.1886554,2.6155953,-0.17479977
1421715108673.00,0.25793514,3.0312772,-0.19078752
1421715108693.00,0.27179158,2.7935925,-0.08633409
1421715108713.00,0.2845814,1.8396566,-0.04476614
1421715108733.00,0.29843783,0.99976695,-0.061819427
1421715108753.00,-0.05968783,0.85054815,-0.21636799
1421715108773.00,-0.4156819,0.68427527,-0.46471068
1421715108793.00,-0.7524905,0.27072576,-0.62885195
1421715108815.00,-0.87719494,0.14921851,-0.6000741
1421715108835.00,-1.3568273,0.48602742,-0.43486705
1421715108925.00,-2.3938992,0.7929919,-0.32934782
1421715108925.00,-2.7253788,0.864404,-0.2632652
1421715108926.00,-2.5239332,0.9454086,-0.24834323
1421715108927.00,-2.4930232,1.6424745,-0.25367275
1421715108936.00,-2.510077,1.9089371,0.015987223
1421715108957.00,-2.1135807,0.614995,0.28884512
1421715108987.00,-1.3173909,-0.8068489,0.20251103
1421715108994.00,-0.9805823,0.13642868,0.20570895
1421715109014.00,-1.3696177,1.5657334,-0.13749501
1421715109036.00,-1.1809623,1.4335679,-0.25047535
1421715109054.00,-0.81111205,1.1798956,-0.24940903
1421715109074.00,-0.5872835,0.7556874,-0.18652381
