time_milisec,P1,P2,P3,P4,P5,P6,P7,P8(kPa)
1421714798196.00,35.5,40,30.1,34,29.4,27.4,31,34.7
1421714798234.00,29.5,40,28.4,38.8,34.4,25.8,38.1,31.3
1421714798269.00,37,30.1,16.6,37.2,27.7,22.5,27.5,31.3
1421714798292.00,22,38.3,26.7,34,24.4,40.7,29.2,31.3
1421714798348.00,37,38.3,23.3,32.5,22.7,25.8,32.8,31.3
1421714798352.00,38.6,30.1,23.3,34,22.7,25.8,27.5,33
1421714798374.00,34,38.3,25,23,21.1,14.4,32.8,33
1421714798377.00,31,31.8,16.6,24.6,21.1,20.9,27.5,31.3
1421714798411.00,24.9,41.6,25,38.8,27.7,20.9,38.1,28
1421714798436.00,34,36.7,23.3,32.5,21.1,17.6,36.3,28
1421714798490.00,35.5,46.6,25,30.9,21.1,17.6,24,31.3
1421714798494.00,32.5,35,23.3,30.9,22.7,17.6,24,28
1421714798529.00,32.5,35,28.4,32.5,21.1,14.4,18.8,22.9
1421714798553.00,34,38.3,30.1,35.6,34.4,14.4,32.8,28
1421714798590.00,31,36.7,33.5,30.9,32.7,30.7,24,19.6
1421714798626.00,29.5,46.6,38.7,37.2,42.8,45.8,36.3,28
1421714798650.00,34,43.3,42.2,32.5,53.1,59.5,54.3,33
1421714798691.00,37,49.9,45.7,40.4,75.9,69.9,63.5,39.8
1421714798729.00,37,56.6,56.2,46.9,77.7,80.5,85.9,39.8
1421714798734.00,38.6,60,58,56.7,88.5,132.2,131.1,91.3
1421714798738.00,40.1,61.7,58,61.6,86.7,80.5,101.3,43.3
1421714798767.00,37,56.6,58,56.7,88.5,85.9,101.3,46.7
1421714798801.00,35.5,66.8,63.4,76.7,90.4,84.1,111.1,43.3
1421714798837.00,37,61.7,61.6,66.6,84.9,84.1,97.5,48.4
1421714798861.00,38.6,60,59.8,68.3,83.1,93.1,97.5,45
1421714798905.00,38.6,63.4,65.2,66.6,84.9,82.3,93.6,41.5
1421714798943.00,37,54.9,59.8,64.9,84.9,68.2,91.7,38.1
1421714798949.00,38.6,56.6,58,63.3,81.3,77,95.5,38.1
1421714798985.00,37,58.3,56.2,63.3,81.3,75.2,89.8,26.3
1421714799024.00,35.5,63.4,58,69.9,79.5,75.2,91.7,34.7
1421714799028.00,40.1,61.7,58,61.6,74.2,73.4,82.1,38.1
1421714799031.00,43.2,63.4,52.7,61.6,75.9,82.3,78.4,33
1421714799068.00,44.7,72,61.6,58.3,74.2,68.2,74.6,31.3
1421714799089.00,44.7,77.2,54.4,59.9,74.2,54.3,72.7,31.3
1421714799126.00,46.3,73.7,72.4,56.7,70.6,62.9,72.7,29.7
1421714799166.00,60.3,73.7,59.8,58.3,72.4,62.9,59.8,19.6
1421714799201.00,46.3,82.4,54.4,71.6,70.6,61.2,61.6,28
1421714799237.00,47.8,80.7,50.9,55,67.1,59.5,67.2,33
1421714799241.00,43.2,87.7,52.7,59.9,68.8,59.5,65.3,26.3
1421714799275.00,47.8,78.9,59.8,63.3,68.8,68.2,63.5,26.3
1421714799323.00,46.3,94.8,54.4,61.6,70.6,45.8,65.3,26.3
1421714799331.00,60.3,72,54.4,64.9,72.4,59.5,72.7,26.3
1421714799337.00,43.2,73.7,59.8,63.3,72.4,66.4,76.5,26.3
1421714799358.00,41.6,75.5,59.8,58.3,83.1,73.4,87.9,36.4
1421714799394.00,26.4,56.6,50.9,63.3,81.3,96.7,103.3,57.1
1421714799433.00,34,51.6,56.2,55,79.5,113.3,115.1,82.1
1421714799468.00,35.5,46.6,58,46.9,77.7,132.2,111.1,98.7
1421714799503.00,47.8,44.9,58,55,75.9,118.9,107.2,95
1421714799518.00,31,41.6,52.7,42,74.2,107.7,103.3,87.6
1421714799541.00,37,40,45.7,40.4,61.8,94.9,80.3,74.9
1421714799579.00,31,46.6,40.4,40.4,49.7,75.2,70.9,45
1421714799614.00,32.5,38.3,30.1,38.8,48,50.9,56.1,46.7
1421714799629.00,29.5,36.7,30.1,35.6,36.1,68.2,47,43.3
1421714799632.00,23.5,38.3,26.7,37.2,32.7,37.4,39.9,39.8
1421714799664.00,43.2,36.7,26.7,24.6,31,35.7,34.5,38.1
1421714799699.00,31,26.9,16.6,24.6,26,29.1,39.9,34.7
1421714799725.00,29.5,35,23.3,35.6,26,25.8,25.7,33
1421714799762.00,29.5,33.4,23.3,35.6,21.1,20.9,32.8,34.7
1421714799801.00,40.1,33.4,21.6,35.6,22.7,24.1,20.5,33
1421714799808.00,27.9,33.4,21.6,34,21.1,22.5,32.8,33
1421714799838.00,35.5,33.4,23.3,35.6,19.4,20.9,32.8,31.3
1421714799862.00,27.9,33.4,21.6,24.6,14.5,19.2,29.2,31.3
1421714799921.00,24.9,51.6,19.9,34,19.4,20.9,27.5,31.3
1421714799932.00,27.9,36.7,28.4,34,17.8,27.4,27.5,29.7
1421714799979.00,27.9,26.9,30.1,34,16.2,11.2,27.5,29.7
1421714799984.00,26.4,23.7,19.9,34,19.4,25.8,25.7,33
1421714799987.00,20.5,31.8,19.9,6.1,16.2,14.4,25.7,28
1421714800018.00,35.5,30.1,23.3,32.5,17.8,16,24,28
1421714800056.00,27.9,30.1,21.6,30.9,17.8,20.9,25.7,28
1421714800078.00,27.9,28.5,18.2,38.8,16.2,14.4,18.8,34.7
1421714800103.00,29.5,38.3,38.7,34,31,30.7,29.2,29.7
1421714800141.00,31,43.3,37,38.8,26,16,34.5,9.7
1421714800145.00,34,38.3,35.2,34,54.8,37.4,41.7,33
1421714800176.00,29.5,49.9,38.7,26.1,54.8,54.3,50.7,31.3
1421714800212.00,46.3,70.3,43.9,45.2,63.6,57.7,61.6,34.7
1421714800248.00,43.2,84.2,50.9,53.4,70.6,68.2,80.3,48.4
1421714800271.00,58.7,93,52.7,66.6,75.9,73.4,76.5,41.5
1421714800309.00,38.6,91.3,52.7,64.9,77.7,71.7,78.4,41.5
1421714800332.00,47.8,94.8,47.4,59.9,70.6,68.2,80.3,39.8
1421714800374.00,57.2,107.4,56.2,68.3,83.1,71.7,78.4,39.8
1421714800379.00,66.7,127.7,50.9,63.3,70.6,56,74.6,36.4
1421714800417.00,82.8,140.9,52.7,63.3,70.6,68.2,69,29.7
1421714800423.00,87.8,148.5,50.9,63.3,61.8,59.5,69,36.4
1421714800455.00,97.7,152.4,47.4,64.9,65.3,56,76.5,31.3
1421714800490.00,107.8,156.3,47.4,59.9,63.6,50.9,54.3,33
1421714800526.00,107.8,154.3,47.4,58.3,60.1,45.8,56.1,16.3
1421714800564.00,109.5,152.4,50.9,58.3,67.1,44.1,52.5,26.3
1421714800568.00,112.9,162.1,43.9,58.3,56.6,39.1,48.8,26.3
1421714800621.00,116.3,164.1,43.9,55,54.8,42.4,48.8,41.5
1421714800656.00,114.6,162.1,43.9,55,53.1,32.4,45.2,22.9
1421714800660.00,114.6,164.1,43.9,53.4,46.2,39.1,45.2,21.3
1421714800663.00,114.6,162.1,43.9,58.3,60.1,37.4,45.2,19.6
1421714800695.00,114.6,164.1,43.9,51.7,53.1,37.4,41.7,24.6
1421714800723.00,121.5,160.2,31.8,56.7,51.4,42.4,47,24.6
1421714800760.00,99.4,156.3,42.2,53.4,49.7,37.4,41.7,22.9
1421714800795.00,89.4,152.4,40.4,68.3,51.4,47.5,43.4,22.9
1421714800819.00,104.4,154.3,43.9,53.4,54.8,39.1,45.2,22.9
1421714800855.00,112.9,150.5,43.9,53.4,56.6,40.7,52.5,33
1421714800905.00,99.4,148.5,45.7,56.7,56.6,44.1,50.7,1.6
1421714800911.00,97.7,148.5,58,56.7,68.8,47.5,59.8,22.9
1421714800918.00,82.8,142.8,35.2,63.3,65.3,45.8,76.5,29.7
1421714800961.00,66.7,120.2,47.4,56.7,74.2,71.7,97.5,46.7
1421714800965.00,66.7,89.5,47.4,58.3,74.2,102.2,117.1,69.5
1421714801001.00,57.2,75.5,50.9,50.1,74.2,105.9,115.1,91.3
1421714801031.00,54,73.7,45.7,40.4,75.9,104,113.1,96.8
1421714801074.00,47.8,65.1,43.9,42,58.3,96.7,95.5,82.1
1421714801121.00,52.5,63.4,31.8,40.4,53.1,85.9,85.9,82.1
1421714801142.00,50.9,61.7,30.1,43.6,46.2,59.5,72.7,57.1
1421714801149.00,41.6,58.3,28.4,38.8,39.4,50.9,52.5,46.7
1421714801182.00,58.7,58.3,25,30.9,24.4,39.1,43.4,41.5
1421714801217.00,23.5,51.6,25,37.2,34.4,32.4,39.9,36.4
1421714801221.00,47.8,53.3,23.3,37.2,26,29.1,36.3,22.9
1421714801253.00,44.7,51.6,21.6,34,24.4,20.9,25.7,16.3
1421714801288.00,47.8,53.3,9.9,34,21.1,24.1,32.8,33
1421714801325.00,60.3,48.2,19.9,37.2,19.4,27.4,31,31.3
1421714801329.00,44.7,51.6,18.2,29.3,29.4,22.5,29.2,33
1421714801354.00,49.4,49.9,18.2,38.8,17.8,19.2,29.2,29.7
1421714801389.00,43.2,48.2,21.6,43.6,21.1,16,29.2,28
1421714801416.00,43.2,49.9,19.9,34,14.5,17.6,27.5,19.6
1421714801451.00,44.7,49.9,18.2,32.5,16.2,14.4,47,26.3
1421714801486.00,44.7,49.9,9.9,34,12.9,19.2,29.2,29.7
1421714801521.00,43.2,48.2,25,34,14.5,0,27.5,26.3
1421714801525.00,43.2,48.2,16.6,32.5,12.9,3.2,24,28
1421714801556.00,35.5,46.6,21.6,35.6,12.9,11.2,32.8,28
1421714801567.00,44.7,44.9,16.6,32.5,11.3,1.6,24,28
1421714801604.00,43.2,46.6,18.2,32.5,11.3,11.2,22.3,19.6
1421714801639.00,41.6,44.9,16.6,32.5,11.3,9.6,20.5,33
1421714801671.00,41.6,46.6,9.9,32.5,11.3,14.4,29.2,26.3
1421714801712.00,43.2,46.6,25,30.9,11.3,0,22.3,22.9
1421714801718.00,43.2,49.9,18.2,32.5,14.5,1.6,20.5,24.6
1421714801738.00,57.2,96.6,28.4,32.5,14.5,8,18.8,26.3
1421714801761.00,92.7,160.2,30.1,38.8,37.8,14.4,24,24.6
1421714801796.00,91.1,146.6,3.3,32.5,37.8,20.9,27.5,19.6
1421714801833.00,92.7,142.8,38.7,35.6,75.9,39.1,31,33
1421714801843.00,94.4,144.7,43.9,37.2,74.2,54.3,48.8,26.3
1421714801894.00,99.4,139,50.9,45.2,79.5,61.2,45.2,26.3
1421714801904.00,97.7,140.9,54.4,45.2,81.3,59.5,54.3,31.3
1421714801954.00,97.7,137.1,58,45.2,83.1,73.4,61.6,38.1
1421714801964.00,82.8,133.3,59.8,51.7,84.9,94.9,78.4,53.6
1421714802015.00,89.4,131.4,61.6,37.2,83.1,66.4,59.8,28
1421714802018.00,87.8,131.4,59.8,48.5,97.7,66.4,50.7,29.7
1421714802021.00,87.8,129.6,58,48.5,84.9,68.2,56.1,26.3
1421714802055.00,94.4,129.6,43.9,48.5,88.5,61.2,48.8,19.6
1421714802090.00,84.5,125.8,59.8,46.9,88.5,68.2,63.5,26.3
1421714802117.00,74.7,114.7,58,37.2,90.4,71.7,57.9,24.6
1421714802142.00,61.9,122.1,63.4,34,94,78.7,61.6,28
1421714802176.00,63.5,109.2,63.4,48.5,84.9,75.2,74.6,29.7
1421714802225.00,68.3,120.2,63.4,56.7,95.8,80.5,69,31.3
1421714802232.00,63.5,94.8,67,50.1,97.7,80.5,76.5,29.7
1421714802266.00,61.9,87.7,67,48.5,103.2,94.9,76.5,39.8
1421714802300.00,57.2,84.2,72.4,48.5,101.4,80.5,89.8,38.1
1421714802325.00,49.4,75.5,58,40.4,103.2,93.1,95.5,48.4
1421714802331.00,44.7,72,65.2,50.1,101.4,102.2,103.3,57.1
1421714802362.00,46.3,61.7,54.4,43.6,105.1,109.6,109.2,73.1
1421714802401.00,43.2,58.3,63.4,42,101.4,113.3,111.1,83.9
1421714802413.00,41.6,56.6,61.6,32.5,101.4,117,109.2,96.8
1421714802445.00,31,44.9,81.5,40.4,101.4,111.4,105.2,95
1421714802469.00,38.6,51.6,54.4,35.6,92.2,113.3,101.3,95
1421714802505.00,27.9,49.9,49.2,30.9,74.2,96.7,87.9,93.1
1421714802540.00,35.5,53.3,42.2,42,67.1,78.7,76.5,71.3
1421714802575.00,38.6,46.6,35.2,32.5,53.1,62.9,70.9,62.4
1421714802611.00,38.6,53.3,31.8,35.6,44.5,50.9,56.1,62.4
1421714802615.00,40.1,44.9,33.5,30.9,37.8,40.7,47,43.3
1421714802619.00,49.4,44.9,28.4,30.9,36.1,22.5,43.4,39.8
1421714802650.00,38.6,43.3,26.7,23,49.7,16,36.3,38.1
1421714802680.00,23.5,43.3,28.4,27.7,31,27.4,38.1,39.8
1421714802724.00,35.5,44.9,23.3,38.8,26,25.8,32.8,34.7
1421714802739.00,37,41.6,23.3,32.5,19.4,24.1,38.1,39.8
1421714802761.00,35.5,40,18.2,30.9,24.4,1.6,31,33
1421714802801.00,37,44.9,26.7,30.9,24.4,25.8,29.2,33
1421714802825.00,37,40,21.6,32.5,22.7,11.2,24,31.3
1421714802862.00,35.5,38.3,23.3,43.6,19.4,17.6,29.2,31.3
1421714802866.00,23.5,40,21.6,34,24.4,16,32.8,29.7
1421714802898.00,23.5,38.3,21.6,27.7,19.4,16,25.7,29.7
1421714802938.00,35.5,38.3,23.3,19.9,17.8,16,31,39.8
1421714802976.00,35.5,31.8,18.2,29.3,0,14.4,25.7,29.7
1421714802984.00,38.6,40,16.6,32.5,24.2,14.4,22.3,39.8
1421714803020.00,34,41.6,21.6,30.9,22.6,6.4,25.7,34.7
1421714803054.00,50.9,78.9,49.2,27.7,24.2,20.9,24,28
1421714803090.00,112.9,170,40.4,34,66.6,20.9,22.3,34.7
1421714803125.00,106.1,160.2,43.9,32.5,61.3,27.4,27.5,28
1421714803161.00,109.5,146.6,52.7,24.6,84.3,47.5,25.7,28
1421714803165.00,104.4,144.7,58,34,96.9,56,32.8,28
1421714803168.00,102.7,142.8,63.4,37.2,98.8,64.7,38.1,29.7
1421714803200.00,102.7,137.1,67,38.8,100.6,66.4,43.4,34.7
1421714803235.00,101.1,135.2,74.2,43.6,98.8,66.4,45.2,29.7
1421714803271.00,96,133.3,67,45.2,108,77,48.8,31.3
1421714803281.00,107.8,133.3,70.6,38.8,104.3,77,38.1,19.6
1421714803316.00,99.4,129.6,68.8,34,104.3,80.5,50.7,34.7
1421714803344.00,99.4,135.2,70.6,40.4,102.4,77,45.2,28
1421714803380.00,97.7,135.2,68.8,38.8,102.4,80.5,47,28
1421714803415.00,91.1,122.1,65.2,37.2,102.4,80.5,47,28
1421714803453.00,86.1,122.1,70.6,38.8,102.4,87.7,48.8,28
1421714803457.00,82.8,112.9,76,40.4,106.1,84.1,48.8,26.3
1421714803460.00,86.1,107.4,76,32.5,108,85.9,52.5,26.3
1421714803491.00,79.6,103.8,74.2,37.2,108,89.5,47,29.7
1421714803526.00,69.9,91.3,77.9,42,111.7,89.5,56.1,21.3
1421714803562.00,73.1,103.8,81.5,42,121.1,89.5,61.6,29.7
1421714803604.00,61.9,89.5,74.2,42,109.8,91.3,65.3,29.7
1421714803608.00,63.5,85.9,79.7,43.6,128.7,98.5,69,33
1421714803642.00,60.3,78.9,77.9,42,111.7,93.1,70.9,33
1421714803686.00,61.9,73.7,77.9,38.8,117.3,96.7,84,39.8
1421714803721.00,52.5,66.8,76,43.6,121.1,100.4,89.8,43.3
1421714803729.00,44.7,53.3,76,40.4,117.3,105.9,84,50.2
1421714803782.00,46.3,65.1,74.2,38.8,109.8,111.4,99.4,66
1421714803786.00,35.5,54.9,74.2,37.2,115.4,124.6,109.2,78.5
1421714803790.00,40.1,53.3,77.9,35.6,132.5,126.5,109.2,91.3
1421714803842.00,38.6,48.2,68.8,34,115.4,128.4,105.2,100.5
1421714803846.00,46.3,49.9,72.4,19.9,117.3,124.6,97.5,104.3
1421714803883.00,41.6,48.2,67,30.9,108,126.5,105.2,102.4
1421714803904.00,52.5,44.9,58,30.9,89.7,96.7,85.9,98.7
1421714803942.00,41.6,51.6,47.4,30.9,77.1,85.9,85.9,69.5
1421714803965.00,40.1,43.3,40.4,30.9,66.6,62.9,67.2,57.1
1421714804000.00,38.6,41.6,37,30.9,54.4,56,56.1,50.2
1421714804035.00,44.7,41.6,33.5,29.3,49.3,52.6,45.2,45
1421714804073.00,40.1,41.6,33.5,15.3,45.9,42.4,38.1,43.3
1421714804076.00,47.8,38.3,31.8,27.7,44.2,35.7,47,39.8
1421714804112.00,40.1,35,30.1,26.1,37.5,30.7,32.8,36.4
1421714804118.00,38.6,46.6,30.1,27.7,32.5,27.4,34.5,38.1
1421714804149.00,38.6,33.4,26.7,27.7,37.5,32.4,31,33
1421714804179.00,37,38.3,26.7,21.5,24.2,40.7,31,36.4
1421714804230.00,43.2,38.3,26.7,27.7,30.8,39.1,25.7,33
1421714804268.00,35.5,38.3,28.4,15.3,32.5,25.8,27.5,34.7
1421714804275.00,37,38.3,26.7,29.3,30.8,20.9,32.8,33
1421714804279.00,37,43.3,30.1,27.7,35.8,19.2,25.7,31.3
1421714804329.00,37,43.3,25,19.9,32.5,19.2,25.7,33
1421714804332.00,40.1,30.1,25,27.7,30.8,22.5,25.7,33
1421714804370.00,35.5,36.7,23.3,26.1,27.5,19.2,24,31.3
1421714804392.00,41.6,35,23.3,26.1,25.8,17.6,15.3,28
1421714804426.00,35.5,35,25,27.7,35.8,14.4,29.2,34.7
1421714804450.00,35.5,35,23.3,34,25.8,16,18.8,24.6
1421714804486.00,37,40,28.4,26.1,32.5,16,11.9,26.3
1421714804512.00,35.5,33.4,28.4,26.1,25.8,6.4,20.5,6.5
1421714804546.00,40.1,51.6,30.1,27.7,51,24.1,27.5,31.3
1421714804584.00,43.2,72,37,24.6,39.2,25.8,29.2,29.7
1421714804606.00,60.3,66.8,43.9,27.7,71.8,42.4,38.1,29.7
1421714804610.00,49.4,75.5,49.2,27.7,84.3,61.2,50.7,33
1421714804631.00,81.2,100.2,52.7,48.5,89.7,59.5,50.7,39.8
1421714804669.00,79.6,124,58,45.2,91.5,62.9,45.2,31.3
1421714804703.00,89.4,135.2,61.6,56.7,91.5,62.9,54.3,33
1421714804743.00,94.4,125.8,61.6,51.7,102.4,64.7,52.5,29.7
1421714804761.00,97.7,139,63.4,51.7,89.7,61.2,50.7,36.4
1421714804797.00,112.9,156.3,65.2,50.1,87.9,59.5,47,33
1421714804834.00,121.5,162.1,61.6,48.5,86.1,61.2,48.8,28
1421714804841.00,132,162.1,59.8,30.9,84.3,56,50.7,26.3
1421714804896.00,132,166.1,63.4,48.5,80.7,54.3,36.3,31.3
1421714804900.00,133.7,154.3,59.8,46.9,75.4,45.8,41.7,26.3
1421714804916.00,135.5,152.4,63.4,45.2,86.1,50.9,39.9,26.3
1421714804955.00,128.5,154.3,59.8,43.6,84.3,45.8,38.1,28
1421714804976.00,128.5,154.3,59.8,43.6,75.4,52.6,54.3,28
1421714805020.00,128.5,152.4,61.6,43.6,75.4,54.3,36.3,26.3
1421714805031.00,130.2,150.5,59.8,46.9,77.1,52.6,32.8,22.9
1421714805056.00,123.3,150.5,67,43.6,75.4,68.2,25.7,29.7
1421714805110.00,130.2,150.5,81.5,40.4,75.4,49.2,32.8,13
1421714805117.00,130.2,144.7,81.5,40.4,86.1,52.6,32.8,24.6
1421714805124.00,125,150.5,76,27.7,80.7,54.3,31,24.6
1421714805148.00,128.5,146.6,96.4,38.8,89.7,62.9,38.1,28
1421714805182.00,119.8,146.6,90.8,43.6,93.3,69.9,31,24.6
1421714805217.00,119.8,133.3,87.1,51.7,100.6,75.2,25.7,22.9
1421714805253.00,114.6,135.2,96.4,50.1,102.4,77,31,28
1421714805288.00,106.1,124,98.3,38.8,108,77,36.3,22.9
1421714805326.00,99.4,118.4,104,38.8,109.8,80.5,36.3,38.1
1421714805339.00,92.7,114.7,104,38.8,117.3,80.5,39.9,28
1421714805363.00,81.2,103.8,98.3,32.5,121.1,89.5,50.7,33
1421714805403.00,69.9,93,105.9,45.2,126.8,96.7,59.8,38.1
1421714805407.00,63.5,80.7,104,40.4,130.6,107.7,69,46.7
1421714805442.00,52.5,72,104,43.6,134.4,111.4,69,64.2
1421714805479.00,57.2,56.6,105.9,37.2,130.6,128.4,89.8,80.3
1421714805487.00,54,58.3,102.1,34,115.4,134.1,82.1,82.1
1421714805520.00,54,58.3,102.1,37.2,124.9,128.4,78.4,82.1
1421714805557.00,50.9,56.6,85.2,32.5,119.2,126.5,67.2,71.3
1421714805591.00,50.9,53.3,77.9,24.6,108,104,52.5,57.1
1421714805628.00,49.4,53.3,67,32.5,91.5,80.5,27.5,48.4
1421714805631.00,41.6,51.6,52.7,30.9,71.8,59.5,34.5,43.3
1421714805636.00,49.4,38.3,49.2,29.3,63.1,50.9,31,39.8
1421714805666.00,50.9,31.8,43.9,30.9,63.1,40.7,25.7,41.5
1421714805701.00,47.8,48.2,42.2,29.3,49.3,35.7,27.5,33
1421714805736.00,44.7,46.6,45.7,23,52.7,32.4,25.7,29.7
1421714805766.00,46.3,46.6,43.9,34,40.8,30.7,24,28
1421714805806.00,47.8,46.6,38.7,27.7,40.8,39.1,32.8,28
1421714805840.00,44.7,44.9,35.2,29.3,35.8,27.4,22.3,29.7
1421714805847.00,47.8,53.3,31.8,32.5,35.8,25.8,20.5,19.6
1421714805901.00,44.7,44.9,37,27.7,40.8,24.1,20.5,28
1421714805905.00,46.3,44.9,35.2,30.9,25.8,24.1,24,26.3
1421714805909.00,44.7,43.3,31.8,19.9,34.1,22.5,11.9,26.3
1421714805939.00,41.6,43.3,37,37.2,32.5,19.2,20.5,24.6
1421714805974.00,44.7,41.6,35.2,26.1,35.8,25.8,18.8,24.6
1421714806013.00,46.3,53.3,31.8,26.1,30.8,17.6,24,26.3
1421714806035.00,43.2,31.8,31.8,26.1,35.8,24.1,18.8,24.6
1421714806070.00,44.7,43.3,31.8,26.1,29.1,19.2,17.1,24.6
1421714806105.00,44.7,40,42.2,29.3,25.8,20.9,18.8,31.3
1421714806110.00,43.2,38.3,31.8,26.1,32.5,19.2,18.8,24.6
1421714806144.00,43.2,41.6,35.2,30.9,30.8,19.2,17.1,22.9
1421714806197.00,20.5,43.3,40.4,26.1,44.2,20.9,10.2,22.9
1421714806218.00,44.7,51.6,47.4,26.1,47.6,29.1,29.2,22.9
1421714806221.00,47.8,51.6,52.7,30.9,63.1,37.4,27.5,24.6
1421714806253.00,46.3,51.6,58,27.7,71.8,49.2,34.5,24.6
1421714806256.00,63.5,80.7,63.4,32.5,64.8,52.6,41.7,34.7
1421714806292.00,76.3,122.1,70.6,37.2,82.5,54.3,39.9,22.9
1421714806327.00,94.4,140.9,81.5,51.7,86.1,66.4,45.2,24.6
1421714806351.00,101.1,140.9,79.7,45.2,89.7,73.4,47,19.6
1421714806386.00,102.7,144.7,81.5,50.1,93.3,80.5,50.7,26.3
1421714806422.00,111.2,148.5,85.2,48.5,95.1,75.2,45.2,28
1421714806447.00,118.1,154.3,83.4,48.5,95.1,66.4,52.5,24.6
1421714806483.00,121.5,152.4,81.5,48.5,87.9,75.2,41.7,16.3
1421714806521.00,112.9,144.7,72.4,43.6,87.9,62.9,38.1,24.6
1421714806541.00,123.3,148.5,85.2,51.7,86.1,66.4,36.3,21.3
1421714806544.00,106.1,139,77.9,38.8,84.3,61.2,34.5,21.3
1421714806561.00,121.5,144.7,79.7,48.5,84.3,54.3,38.1,24.6
1421714806582.00,118.1,144.7,77.9,42,80.7,57.7,32.8,28
1421714806619.00,123.3,146.6,77.9,38.8,80.7,52.6,24,13
1421714806656.00,130.2,148.5,76,38.8,66.6,59.5,31,0
1421714806690.00,142.6,154.3,81.5,40.4,78.9,56,31,21.3
1421714806714.00,139.1,158.2,79.7,35.6,75.4,56,29.2,21.3
1421714806751.00,139.1,160.2,76,32.5,75.4,64.7,29.2,19.6
1421714806788.00,153.4,162.1,76,34,66.6,61.2,31,21.3
1421714806792.00,140.8,158.2,72.4,26.1,73.6,54.3,27.5,19.6
1421714806826.00,140.8,160.2,79.7,37.2,86.1,54.3,36.3,18
1421714806830.00,140.8,154.3,87.1,32.5,73.6,59.5,27.5,26.3
1421714806861.00,133.7,162.1,81.5,35.6,73.6,47.5,13.6,19.6
1421714806897.00,135.5,150.5,94.5,38.8,77.1,71.7,25.7,19.6
1421714806933.00,130.2,148.5,88.9,34,78.9,64.7,32.8,18
1421714806970.00,128.5,148.5,92.7,37.2,80.7,69.9,29.2,18
1421714807008.00,135.5,139,87.1,30.9,93.3,71.7,31,18
1421714807016.00,119.8,142.8,96.4,38.8,86.1,77,31,11.4
1421714807046.00,116.3,152.4,96.4,38.8,100.6,84.1,36.3,26.3
1421714807050.00,107.8,135.2,94.5,43.6,106.1,85.9,41.7,21.3
1421714807082.00,101.1,122.1,109.7,38.8,109.8,96.7,48.8,28
1421714807120.00,81.2,102,104,37.2,113.6,102.2,67.2,33
1421714807153.00,68.3,80.7,104,32.5,124.9,117,76.5,50.2
1421714807188.00,71.5,65.1,102.1,30.9,115.4,124.6,72.7,51.9
1421714807192.00,73.1,84.2,98.3,34,96.9,122.7,67.2,53.6
1421714807226.00,58.7,63.4,90.8,30.9,108,120.8,59.8,46.7
1421714807307.00,58.7,61.7,79.7,30.9,100.6,109.6,38.1,41.5
1421714807318.00,55.6,60,77.9,30.9,86.1,75.2,36.3,36.4
1421714807322.00,55.6,54.9,56.2,27.7,68.3,59.5,38.1,28
1421714807358.00,54,54.9,50.9,30.9,52.7,49.2,39.9,28
1421714807362.00,54,60,47.4,27.7,51,39.1,24,26.3
1421714807396.00,52.5,53.3,47.4,30.9,47.6,35.7,22.3,24.6
1421714807429.00,50.9,53.3,42.2,30.9,44.2,34,24,24.6
1421714807445.00,54,56.6,40.4,29.3,39.2,29.1,20.5,21.3
1421714807467.00,52.5,51.6,38.7,23,30.8,29.1,18.8,24.6
1421714807491.00,50.9,49.9,31.8,27.7,34.1,20.9,13.6,28
1421714807526.00,49.4,40,37,27.7,4.8,24.1,18.8,22.9
1421714807584.00,60.3,49.9,38.7,26.1,45.9,22.5,18.8,19.6
1421714807588.00,57.2,53.3,35.2,27.7,24.2,24.1,22.3,21.3
1421714807625.00,49.4,63.4,33.5,24.6,39.2,20.9,17.1,14.7
1421714807661.00,50.9,53.3,37,26.1,30.8,19.2,15.3,14.7
1421714807665.00,49.4,46.6,30.1,24.6,30.8,19.2,15.3,21.3
1421714807695.00,55.6,48.2,31.8,24.6,29.1,25.8,17.1,19.6
1421714807700.00,49.4,43.3,33.5,26.1,39.2,20.9,18.8,19.6
1421714807754.00,43.2,46.6,35.2,30.9,27.5,19.2,15.3,19.6
1421714807761.00,61.9,46.6,33.5,26.1,24.2,17.6,18.8,21.3
1421714807817.00,47.8,43.3,25,23,24.2,17.6,15.3,14.7
1421714807854.00,49.4,51.6,49.2,34,47.6,34,22.3,14.7
1421714807858.00,46.3,58.3,38.7,18.3,39.2,27.4,18.8,19.6
1421714807862.00,47.8,60,43.9,24.6,52.7,40.7,25.7,19.6
1421714807893.00,50.9,70.3,54.4,27.7,59.6,39.1,39.9,19.6
1421714807916.00,74.7,102,61.6,43.6,77.1,56,41.7,22.9
1421714807952.00,74.7,116.6,67,42,78.9,59.5,50.7,24.6
1421714807975.00,84.5,133.3,81.5,53.4,71.8,66.4,52.5,14.7
1421714808011.00,84.5,131.4,76,61.6,93.3,71.7,57.9,18
1421714808039.00,87.8,133.3,67,53.4,82.5,59.5,52.5,24.6
1421714808097.00,96,140.9,72.4,59.9,87.9,68.2,57.9,21.3
1421714808108.00,99.4,137.1,70.6,50.1,77.1,62.9,47,22.9
1421714808129.00,107.8,144.7,68.8,51.7,82.5,62.9,50.7,19.6
1421714808134.00,101.1,139,70.6,58.3,78.9,61.2,48.8,22.9
1421714808167.00,102.7,142.8,67,56.7,84.3,59.5,48.8,26.3
