time_milisec,P1,P2,P3,P4,P5,P6,P7,P8(kPa)
1421715402236.00,27.9,21.9,68.4,24.6,93.3,229.8,175.4,144.5
1421715402240.00,31,21.9,79.3,32.5,89.7,247.2,214.4,180.5
1421715402274.00,37,21.9,55.9,24.6,71.8,118.4,82.4,49.4
1421715402298.00,35.5,20.3,55.9,29.3,63.1,82.4,64,40.9
1421715402336.00,24.9,23.5,52.4,29.3,54.4,73.7,53.2,42.6
1421715402372.00,24.9,23.5,50.7,30.9,45.9,65.1,47.9,32.5
1421715402408.00,24.9,21.9,48.9,29.3,44.2,66.8,47.9,42.6
1421715402442.00,23.5,18.7,38.5,27.7,44.2,56.6,44.3,30.9
1421715402456.00,29.5,21.9,54.2,32.5,42.5,63.4,44.3,30.9
1421715402479.00,17.5,9.3,43.7,24.6,40.8,51.6,46.1,30.9
1421715402483.00,35.5,20.3,55.9,27.7,39.2,48.2,42.6,30.9
1421715402529.00,26.4,25,42,27.7,39.2,48.2,40.8,29.2
1421715402536.00,26.4,21.9,45.4,27.7,25.8,46.6,37.3,21
1421715402587.00,24.9,20.3,42,27.7,34.1,53.3,37.3,9.6
1421715402612.00,23.5,18.7,33.4,27.7,35.8,51.6,40.8,30.9
1421715402637.00,29.5,20.3,19.8,26.1,34.1,60,35.6,37.6
1421715402674.00,26.4,20.3,38.5,24.6,34.1,44.9,42.6,25.9
1421715402709.00,37,20.3,40.2,24.6,39.2,38.3,46.1,30.9
1421715402713.00,31,12.4,40.2,21.5,37.5,41.6,33.9,17.7
1421715402750.00,26.4,20.3,42,26.1,20.9,41.6,33.9,30.9
1421715402760.00,24.9,20.3,54.2,21.5,34.1,46.6,35.6,35.9
1421715402781.00,24.9,26.6,48.9,26.1,56.2,68.5,56.8,30.9
1421715402814.00,27.9,21.9,61.3,32.5,59.6,94.8,55,29.2
1421715402848.00,24.9,21.9,66.6,21.5,78.9,109.2,73.1,30.9
1421715402872.00,24.9,20.3,68.4,7.6,98.8,120.2,76.8,35.9
1421715402909.00,29.5,25,75.6,24.6,108,133.3,88,49.4
1421715402950.00,37,20.3,88.5,26.1,124.9,148.5,99.3,47.7
1421715402987.00,24.9,21.9,99.7,26.1,132.5,152.4,110.8,58
1421715402992.00,24.9,21.9,105.3,29.3,134.4,156.3,118.6,44.3
1421715402995.00,27.9,18.7,111,29.3,136.4,154.3,112.7,51.1
1421715403044.00,24.9,20.3,105.3,30.9,138.3,160.2,126.4,49.4
1421715403081.00,27.9,20.3,112.9,34,136.4,154.3,118.6,49.4
1421715403092.00,24.9,15.5,116.8,37.2,136.4,148.5,126.4,49.4
1421715403142.00,26.4,20.3,112.9,38.8,123,148.5,120.5,46
1421715403152.00,24.9,39.6,109.1,37.2,136.4,146.6,114.7,40.9
1421715403201.00,20.5,20.3,111,38.8,128.7,144.7,112.7,37.6
1421715403204.00,26.4,20.3,107.2,38.8,128.7,139,105,40.9
1421715403236.00,32.5,23.5,107.2,30.9,126.8,152.4,110.8,39.2
1421715403243.00,24.9,20.3,109.1,35.6,124.9,144.7,106.9,40.9
1421715403278.00,35.5,29.9,109.1,37.2,123,162.1,124.5,61.5
1421715403317.00,23.5,17.1,111,45.2,121.1,428.4,248.4,188.8
1421715403353.00,23.5,20.3,109.1,51.7,121.1,188.1,144.4,82.7
1421715403358.00,19,20.3,109.1,35.6,121.1,166.1,122.5,58
1421715403392.00,26.4,20.3,107.2,30.9,113.6,148.5,105,46
1421715403427.00,31,23.5,105.3,40.4,121.1,150.5,97.4,35.9
1421715403462.00,24.9,20.3,111,55,123,137.1,89.8,34.2
1421715403485.00,34,26.6,112.9,50.1,119.2,135.2,93.6,35.9
1421715403489.00,24.9,14,111,53.4,117.3,129.6,93.6,30.9
1421715403522.00,24.9,33.1,112.9,43.6,124.9,135.2,99.3,27.6
1421715403558.00,17.5,9.3,109.1,43.6,117.3,135.2,101.2,27.6
1421715403593.00,23.5,20.3,103.4,42,119.2,133.3,99.3,37.6
1421715403604.00,24.9,18.7,103.4,45.2,121.1,124,114.7,44.3
1421715403636.00,20.5,20.3,109.1,38.8,115.4,154.3,120.5,61.5
1421715403672.00,31,20.3,109.1,34,119.2,188.1,160.8,106.4
1421715403713.00,26.4,20.3,101.5,34,123,162.1,120.5,84.5
1421715403717.00,24.9,20.3,99.7,32.5,123,164.1,116.6,79.1
1421715403754.00,17.5,18.7,82.9,30.9,108,225.5,169.1,136.7
1421715403758.00,24.9,20.3,70.2,30.9,95.1,152.4,103.1,79.1
1421715403773.00,26.4,18.7,63,32.5,80.7,118.4,80.5,51.1
1421715403811.00,17.5,20.3,54.2,30.9,64.8,84.2,60.4,42.6
1421715403853.00,26.4,23.5,50.7,30.9,56.2,75.5,58.6,47.7
1421715403889.00,23.5,20.3,47.2,27.7,51,66.8,53.2,37.6
1421715403902.00,35.5,20.3,47.2,27.7,49.3,60,49.6,47.7
1421715403926.00,23.5,20.3,45.4,27.7,42.5,63.4,47.9,24.3
1421715403961.00,24.9,20.3,35.1,26.1,39.2,51.6,44.3,34.2
1421715403997.00,26.4,20.3,33.4,29.3,39.2,54.9,42.6,32.5
1421715404019.00,23.5,18.7,42,26.1,34.1,48.2,39.1,32.5
1421715404057.00,29.5,20.3,38.5,30.9,35.8,48.2,42.6,24.3
1421715404083.00,24.9,20.3,40.2,24.6,39.2,44.9,42.6,32.5
1421715404087.00,24.9,20.3,38.5,26.1,37.5,46.6,44.3,42.6
1421715404118.00,24.9,20.3,38.5,24.6,34.1,51.6,35.6,30.9
1421715404159.00,24.9,25,47.2,26.1,45.9,43.3,40.8,29.2
1421715404166.00,24.9,20.3,33.4,32.5,34.1,43.3,37.3,29.2
1421715404217.00,17.5,18.7,38.5,26.1,34.1,40,33.9,30.9
1421715404224.00,35.5,20.3,35.1,30.9,32.5,41.6,37.3,30.9
1421715404252.00,26.4,12.4,38.5,24.6,39.2,40,37.3,29.2
1421715404303.00,24.9,20.3,48.9,26.1,32.5,41.6,39.1,16.1
1421715404339.00,23.5,20.3,47.2,24.6,42.5,43.3,39.1,22.6
1421715404344.00,24.9,31.5,54.2,26.1,47.6,44.9,44.3,25.9
1421715404381.00,22,20.3,54.2,26.1,57.9,82.4,55,29.2
1421715404384.00,20.5,20.3,61.3,24.6,75.4,87.7,58.6,34.2
1421715404419.00,34,20.3,63,32.5,87.9,105.6,78.6,30.9
1421715404456.00,22,18.7,75.6,19.9,93.3,120.2,89.8,42.6
1421715404459.00,26.4,25,82.9,51.7,109.8,124,103.1,35.9
1421715404492.00,23.5,26.6,86.6,37.2,115.4,125.8,110.8,49.4
1421715404528.00,24.9,33.1,95.9,35.6,124.9,127.7,114.7,52.9
1421715404564.00,24.9,33.1,90.3,46.9,117.3,122.1,114.7,49.4
1421715404607.00,27.9,39.6,90.3,46.9,124.9,125.8,110.8,51.1
1421715404615.00,31,33.1,82.9,51.7,113.6,122.1,110.8,51.1
1421715404647.00,24.9,39.6,90.3,45.2,113.6,122.1,110.8,46
1421715404669.00,27.9,42.8,88.5,32.5,111.7,118.4,106.9,46
1421715404706.00,26.4,41.2,88.5,46.9,109.8,116.6,105,49.4
1421715404709.00,27.9,42.8,75.6,48.5,108,116.6,101.2,42.6
1421715404743.00,24.9,42.8,75.6,46.9,108,116.6,93.6,34.2
1421715404763.00,29.5,46.1,84.8,45.2,104.3,109.2,95.5,39.2
1421715404802.00,31,49.4,86.6,37.2,95.1,112.9,67.6,37.6
1421715404823.00,24.9,49.4,84.8,38.8,100.6,114.7,89.8,37.6
1421715404860.00,31,56.1,61.3,42,102.4,109.2,84.2,29.2
1421715404896.00,20.5,57.8,84.8,43.6,108,107.4,82.4,40.9
1421715404931.00,37,61.1,79.3,43.6,104.3,107.4,82.4,34.2
1421715404941.00,35.5,61.1,90.3,43.6,102.4,103.8,73.1,27.6
1421715404989.00,37,59.4,84.8,43.6,100.6,98.4,80.5,34.2
1421715404999.00,37,56.1,84.8,37.2,89.7,105.6,62.2,30.9
1421715405005.00,26.4,54.4,86.6,48.5,96.9,105.6,82.4,37.6
1421715405049.00,32.5,52.7,86.6,58.3,98.8,105.6,84.2,29.2
1421715405058.00,17.5,49.4,88.5,43.6,108,103.8,86.1,39.2
1421715405113.00,29.5,57.8,92.2,37.2,93.3,111.1,97.4,37.6
1421715405118.00,19,36.3,88.5,43.6,108,124,106.9,44.3
1421715405152.00,31,39.6,88.5,45.2,108,146.6,124.5,61.5
1421715405187.00,24.9,34.7,82.9,30.9,109.8,156.3,124.5,79.1
1421715405223.00,26.4,37.9,88.5,38.8,109.8,160.2,122.5,93.5
1421715405258.00,24.9,36.3,82.9,32.5,109.8,154.3,126.4,89.9
1421715405293.00,26.4,44.5,77.5,32.5,102.4,142.8,110.8,89.9
1421715405297.00,24.9,42.8,66.6,24.6,82.5,140.9,95.5,79.1
1421715405340.00,37,33.1,63,30.9,82.5,122.1,93.6,66.7
1421715405343.00,24.9,33.1,54.2,30.9,68.3,93,78.6,56.3
1421715405378.00,35.5,31.5,47.2,29.3,51,78.9,64,46
1421715405382.00,24.9,34.7,42,30.9,49.3,70.3,58.6,58
1421715405417.00,24.9,29.9,42,27.7,51,66.8,47.9,35.9
1421715405452.00,24.9,29.9,38.5,19.9,37.5,51.6,53.2,39.2
1421715405488.00,23.5,25,36.8,30.9,37.5,53.3,49.6,39.2
1421715405532.00,24.9,29.9,36.8,29.3,37.5,54.9,44.3,29.2
1421715405539.00,24.9,39.6,38.5,19.9,39.2,53.3,53.2,44.3
1421715405571.00,24.9,33.1,38.5,27.7,34.1,51.6,44.3,30.9
1421715405598.00,26.4,33.1,35.1,27.7,32.5,49.9,46.1,37.6
1421715405625.00,23.5,28.2,35.1,26.1,37.5,46.6,37.3,29.2
1421715405628.00,24.9,28.2,33.4,27.7,29.1,51.6,46.1,37.6
1421715405677.00,24.9,26.6,35.1,26.1,29.1,48.2,53.2,37.6
1421715405687.00,24.9,26.6,33.4,26.1,29.1,49.9,47.9,35.9
1421715405736.00,24.9,26.6,33.4,24.6,34.1,53.3,58.6,51.1
1421715405746.00,20.5,18.7,31.6,26.1,30.8,58.3,60.4,39.2
1421715405797.00,24.9,20.3,29.9,24.6,42.5,66.8,75,59.8
1421715405801.00,26.4,26.6,26.6,26.1,25.8,73.7,65.8,61.5
1421715405836.00,24.9,39.6,29.9,26.1,25.8,65.1,62.2,56.3
1421715405871.00,27.9,26.6,33.4,24.6,27.5,61.7,49.6,46
1421715405907.00,34,29.9,40.2,37.2,25.8,60,46.1,42.6
1421715405929.00,24.9,33.1,38.5,18.3,32.5,48.2,55,44.3
1421715405966.00,81.2,117.2,50.7,26.1,49.3,44.9,33.9,29.2
1421715405969.00,87.8,156.6,48.9,27.7,52.7,56.6,40.8,24.3
1421715405990.00,84.5,133.9,57.7,27.7,80.7,63.4,42.6,24.3
1421715406029.00,81.2,130.1,72,32.5,91.5,80.7,47.9,30.9
1421715406064.00,81.2,128.3,75.6,32.5,96.9,93,53.2,32.5
1421715406071.00,79.6,124.6,79.3,19.9,102.4,100.2,55,34.2
1421715406122.00,77.9,122.7,79.3,30.9,104.3,102,51.4,32.5
1421715406126.00,73.1,117.2,88.5,34,106.1,105.6,60.4,30.9
1421715406161.00,73.1,126.4,92.2,32.5,117.3,111.1,60.4,30.9
1421715406197.00,65.1,108.2,95.9,35.6,115.4,120.2,60.4,32.5
1421715406218.00,68.3,111.8,101.5,35.6,119.2,118.4,65.8,34.2
1421715406221.00,73.1,106.4,101.5,34,119.2,122.1,67.6,34.2
1421715406254.00,61.9,97.4,107.2,21.5,124.9,122.1,67.6,34.2
1421715406292.00,54,85.1,109.1,35.6,124.9,129.6,65.8,34.2
1421715406328.00,52.5,73,109.1,30.9,126.8,131.4,75,32.5
1421715406363.00,43.2,66.2,107.2,30.9,124.9,131.4,80.5,24.3
1421715406398.00,44.7,52.7,105.3,30.9,136.4,152.4,84.2,39.2
1421715406433.00,37,56.1,105.3,24.6,140.2,158.2,91.7,44.3
1421715406437.00,47.8,52.7,105.3,29.3,130.6,148.5,95.5,46
1421715406440.00,35.5,51.1,101.5,18.3,132.5,150.5,105,54.6
1421715406473.00,35.5,47.8,101.5,38.8,132.5,152.4,84.2,47.7
1421715406499.00,40.1,49.4,99.7,26.1,142.2,158.2,97.4,54.6
1421715406536.00,35.5,46.1,99.7,24.6,128.7,154.3,106.9,35.9
1421715406571.00,32.5,37.9,94,26.1,132.5,160.2,110.8,65
1421715406606.00,24.9,44.5,95.9,0,136.4,168,105,66.7
1421715406616.00,35.5,44.5,97.8,30.6,136.4,170,110.8,73.8
1421715406653.00,32.5,41.2,90.3,32.1,128.7,172,97.4,75.6
1421715406689.00,32.5,41.2,84.8,29,138.3,170,95.5,79.1
1421715406723.00,32.5,39.6,88.5,36.9,136.4,170,95.5,77.3
1421715406758.00,31,41.2,77.5,24.3,124.9,174,88,77.3
1421715406767.00,27.9,47.8,70.2,29,123,162.1,84.2,80.9
1421715406822.00,29.5,31.5,63,32.1,111.7,140.9,84.2,66.7
1421715406825.00,35.5,39.6,54.2,30.6,91.5,116.6,78.6,54.6
1421715406829.00,31,36.3,47.2,30.6,70.1,93,64,52.9
1421715406861.00,31,37.9,45.4,29,70.1,78.9,56.8,37.6
1421715406903.00,24.9,36.3,40.2,29,56.2,72,53.2,32.5
1421715406938.00,32.5,36.3,38.5,36.9,51,63.4,42.6,39.2
1421715406974.00,31,36.3,35.1,29,51,53.3,46.1,39.2
1421715406981.00,31,34.7,38.5,30.6,44.2,56.6,46.1,37.6
1421715407013.00,24.9,34.7,38.5,36.9,40.8,58.3,44.3,35.9
1421715407048.00,14.6,33.1,36.8,29,37.5,51.6,42.6,39.2
1421715407087.00,31,36.3,36.8,29,42.5,51.6,46.1,40.9
1421715407097.00,31,39.6,38.5,29,37.5,49.9,40.8,27.6
1421715407100.00,31,36.3,35.1,27.5,35.8,44.9,30.4,35.9
1421715407129.00,31,33.1,35.1,35.3,35.8,40,40.8,39.2
1421715407159.00,31,33.1,35.1,27.5,32.5,46.6,39.1,35.9
1421715407197.00,37,39.6,35.1,36.9,32.5,46.6,39.1,34.2
1421715407238.00,27.9,33.1,35.1,27.5,34.1,38.3,37.3,35.9
1421715407309.00,31,34.7,48.9,29,32.5,43.3,37.3,30.9
1421715407324.00,29.5,37.9,38.5,27.5,32.5,43.3,37.3,29.2
1421715407329.00,31,36.3,35.1,32.1,32.5,46.6,39.1,34.2
1421715407333.00,37,78.2,48.9,35.3,57.9,31.8,35.6,32.5
1421715407363.00,73.1,145.2,63,32.1,80.7,72,33.9,32.5
1421715407398.00,86.1,128.3,73.8,32.1,98.8,89.5,53.2,42.6
1421715407422.00,73.1,115.4,82.9,32.1,123,93,46.1,30.9
1421715407459.00,77.9,108.2,90.3,30.6,138.3,103.8,51.4,44.3
1421715407494.00,63.5,101,92.2,33.7,123,107.4,53.2,29.2
1421715407523.00,63.5,106.4,105.3,35.3,132.5,111.1,58.6,32.5
1421715407528.00,61.9,101,94,43.2,124.9,122.1,56.8,34.2
1421715407565.00,61.9,97.4,99.7,25.9,123,120.2,51.4,34.2
1421715407571.00,71.5,93.9,103.4,35.3,128.7,124,62.2,37.6
1421715407602.00,61.9,92.1,103.4,36.9,132.5,124,62.2,35.9
1421715407656.00,58.7,86.9,114.9,36.9,126.8,129.6,69.5,27.6
1421715407662.00,55.6,86.9,112.9,35.3,124.9,152.4,93.6,61.5
1421715407714.00,52.5,79.9,92.2,38.5,124.9,249.4,177.6,144.5
1421715407718.00,57.2,67.9,103.4,38.5,126.8,162.1,91.7,58
1421715407724.00,46.3,67.9,105.3,36.9,123,131.4,73.1,40.9
1421715407753.00,47.8,61.1,99.7,41.6,126.8,133.3,75,39.2
1421715407794.00,37,57.8,105.3,36.9,134.4,133.3,78.6,35.9
1421715407831.00,40.1,46.1,111,38.5,130.6,135.2,82.4,25.9
1421715407867.00,35.5,52.7,105.3,36.9,130.6,137.1,84.2,35.9
1421715407871.00,37,54.4,94,38.5,136.4,137.1,89.8,37.6
1421715407908.00,35.5,51.1,107.2,36.9,134.4,137.1,93.6,39.2
1421715407943.00,35.5,52.7,105.3,41.6,130.6,146.6,95.5,47.7
1421715407980.00,40.1,46.1,99.7,38.5,134.4,160.2,105,49.4
1421715408016.00,31,44.5,107.2,35.3,142.2,168,103.1,63.2
1421715408023.00,32.5,44.5,103.4,32.1,132.5,172,108.9,75.6
1421715408026.00,31,42.8,94,30.6,138.3,168,99.3,72
1421715408053.00,31,42.8,90.3,25.9,126.8,168,91.7,65
1421715408078.00,31,41.2,79.3,30.6,111.7,150.5,82.4,58
1421715408114.00,37,46.1,63,36.9,93.3,124,78.6,54.6
1421715408149.00,29.5,37.9,54.2,30.6,75.4,105.6,71.3,46
1421715408189.00,29.5,37.9,48.9,30.6,64.8,72,58.6,39.2
1421715408198.00,31,37.9,43.7,36.9,66.6,77.2,53.2,29.2
1421715408250.00,34,39.6,45.4,29,52.7,68.5,47.9,42.6
1421715408258.00,29.5,36.3,33.4,29,49.3,66.8,53.2,34.2
1421715408310.00,26.4,37.9,48.9,27.5,45.9,53.3,39.1,25.9
1421715408313.00,37,46.1,42,29,52.7,53.3,40.8,32.5
1421715408321.00,24.9,36.3,40.2,24.3,30.8,51.6,16.7,30.9
1421715408348.00,22,36.3,42,32.1,47.6,51.6,44.3,32.5
1421715408372.00,27.9,33.1,40.2,29,35.8,49.9,44.3,30.9
1421715408407.00,29.5,37.9,38.5,27.5,35.8,48.2,39.1,39.2
1421715408433.00,27.9,34.7,33.4,27.5,40.8,49.9,39.1,32.5
1421715408470.00,29.5,31.5,42,27.5,35.8,40,46.1,32.5
1421715408498.00,31,34.7,36.8,29,35.8,40,37.3,32.5
1421715408534.00,22,33.1,36.8,24.3,27.5,46.6,37.3,32.5
1421715408578.00,20.5,37.9,38.5,32.1,32.5,46.6,37.3,32.5
1421715408602.00,27.9,33.1,33.4,32.1,25.8,46.6,37.3,32.5
1421715408606.00,27.9,44.5,36.8,36.9,32.5,46.6,37.3,39.2
1421715408646.00,26.4,33.1,47.2,25.9,54.4,56.6,44.3,32.5
1421715408665.00,29.5,37.9,50.7,27.5,49.3,49.9,40.8,29.2
1421715408683.00,31,39.6,55.9,27.5,66.6,65.1,53.2,30.9
1421715408721.00,24.9,31.5,57.7,18.2,86.1,89.5,62.2,32.5
1421715408757.00,23.5,41.2,64.8,38.5,93.3,102,73.1,37.6
1421715408778.00,26.4,37.9,63,30.6,96.9,114.7,88,47.7
1421715408816.00,29.5,41.2,75.6,43.2,119.2,144.7,118.6,77.3
1421715408819.00,26.4,39.6,81.1,46.4,117.3,144.7,126.4,77.3
1421715408858.00,27.9,37.9,86.6,51.3,119.2,152.4,128.4,89.9
1421715408863.00,23.5,37.9,90.3,48,117.3,122.1,116.6,58
1421715408897.00,24.9,41.2,75.6,43.2,115.4,120.2,110.8,58
1421715408937.00,23.5,56.1,77.5,43.2,113.6,116.6,105,54.6
1421715408980.00,31,54.4,75.6,38.5,109.8,114.7,103.1,58
1421715408987.00,31,66.2,75.6,56.1,109.8,112.9,99.3,51.1
1421715409018.00,35.5,62.8,68.4,54.5,100.6,109.2,97.4,49.4
1421715409053.00,46.3,61.1,73.8,56.1,106.1,94.8,95.5,47.7
1421715409097.00,35.5,59.4,73.8,64.3,102.4,85.9,97.4,44.3
1421715409131.00,24.9,61.1,73.8,49.6,104.3,105.6,93.6,42.6
1421715409134.00,34,61.1,72,61,100.6,103.8,89.8,40.9
1421715409139.00,29.5,57.8,72,51.3,93.3,103.8,89.8,46
1421715409175.00,31,59.4,70.2,52.9,98.8,102,89.8,40.9
1421715409198.00,32.5,57.8,79.3,51.3,96.9,100.2,86.1,40.9
1421715409236.00,24.9,54.4,70.2,52.9,96.9,89.5,86.1,39.2
1421715409277.00,32.5,51.1,90.3,49.6,95.1,100.2,88,39.2
1421715409312.00,20.5,52.7,75.6,51.3,96.9,100.2,95.5,42.6
1421715409321.00,31,52.7,72,61,95.1,94.8,89.8,39.2
1421715409324.00,32.5,56.1,68.4,48,93.3,102,88,44.3
1421715409356.00,27.9,47.8,73.8,51.3,96.9,103.8,88,39.2
1421715409392.00,29.5,51.1,82.9,51.3,96.9,107.4,93.6,46
1421715409416.00,29.5,42.8,73.8,52.9,100.6,107.4,103.1,54.6
1421715409453.00,26.4,39.6,75.6,62.7,100.6,131.4,120.5,72
1421715409468.00,26.4,44.5,73.8,51.3,102.4,142.8,128.4,82.7
1421715409503.00,26.4,39.6,73.8,44.8,98.8,139,120.5,88.1
1421715409538.00,24.9,42.8,72,38.5,100.6,140.9,124.5,88.1
1421715409580.00,24.9,33.1,63,40,95.1,124,101.2,80.9
1421715409587.00,24.9,44.5,68.4,38.5,82.5,184,146.5,130.9
1421715409622.00,26.4,34.7,54.2,38.5,80.7,109.2,67.6,58
1421715409658.00,24.9,31.5,47.2,59.4,59.6,82.4,60.4,49.4
1421715409662.00,17.5,33.1,48.9,36.9,54.4,70.3,53.2,42.6
1421715409686.00,11.6,31.5,40.2,38.5,40.8,54.9,53.2,39.2
1421715409707.00,24.9,31.5,36.8,27.5,42.5,54.9,46.1,39.2
1421715409754.00,23.5,25,35.1,35.3,17.7,53.3,46.1,37.6
1421715409787.00,24.9,39.6,35.1,35.3,37.5,46.6,44.3,49.4
1421715409822.00,24.9,29.9,33.4,33.7,37.5,43.3,40.8,34.2
1421715409829.00,23.5,28.2,33.4,35.3,34.1,49.9,40.8,34.2
1421715409863.00,24.9,21.9,35.1,32.1,32.5,41.6,42.6,34.2
1421715409884.00,24.9,28.2,31.6,29,32.5,41.6,37.3,25.9
1421715409922.00,24.9,31.5,33.4,32.1,32.5,40,39.1,32.5
1421715409957.00,19,33.1,29.9,33.7,30.8,33.4,37.3,30.9
1421715409960.00,23.5,39.6,33.4,33.7,30.8,38.3,37.3,32.5
1421715409982.00,20.5,26.6,28.2,32.1,27.5,35,37.3,37.6
1421715410006.00,24.9,28.2,48.9,36.9,27.5,41.6,37.3,30.9
1421715410043.00,20.5,26.6,29.9,35.3,35.8,38.3,40.8,34.2
1421715410078.00,29.5,25,29.9,36.9,27.5,38.3,35.6,30.9
1421715410108.00,23.5,26.6,29.9,30.6,30.8,36.7,42.6,29.2
1421715410159.00,23.5,20.3,23.2,24.3,27.5,35,35.6,24.3
1421715410163.00,23.5,33.1,42,32.1,51,43.3,37.3,29.2
1421715410167.00,16,26.6,48.9,32.1,54.4,70.3,53.2,34.2
1421715410218.00,24.9,31.5,63,32.1,70.1,93,58.6,34.2
1421715410222.00,22,28.2,70.2,32.1,87.9,102,75,35.9
1421715410257.00,26.4,28.2,77.5,25.9,100.6,107.4,65.8,39.2
1421715410292.00,23.5,31.5,86.6,30.6,121.1,124,91.7,44.3
1421715410318.00,23.5,31.5,94,43.2,115.4,124,91.7,37.6
1421715410356.00,24.9,25,103.4,46.4,124.9,127.7,95.5,42.6
1421715410394.00,24.9,36.3,99.7,46.4,128.7,131.4,95.5,44.3
1421715410410.00,24.9,41.2,101.5,40,123,137.1,95.5,42.6
1421715410429.00,26.4,42.8,94,51.3,123,124,82.4,35.9
1421715410454.00,32.5,47.8,101.5,44.8,121.1,120.2,89.8,35.9
1421715410488.00,31,49.4,97.8,46.4,123,120.2,95.5,37.6
1421715410509.00,32.5,49.4,97.8,49.6,117.3,116.6,65.8,32.5
1421715410548.00,34,57.8,99.7,49.6,124.9,114.7,84.2,34.2
1421715410568.00,35.5,51.1,94,49.6,111.7,120.2,78.6,34.2
1421715410606.00,35.5,54.4,94,44.8,111.7,112.9,78.6,34.2
1421715410627.00,41.6,54.4,94,46.4,109.8,111.1,73.1,29.2
1421715410666.00,40.1,61.1,97.8,54.5,108,111.1,58.6,22.6
1421715410686.00,54,66.2,92.2,43.2,108,107.4,78.6,29.2
1421715410689.00,47.8,64.5,90.3,36.9,106.1,105.6,65.8,25.9
1421715410722.00,47.8,85.1,90.3,46.4,102.4,102,65.8,24.3
1421715410758.00,47.8,76.4,92.2,48,102.4,105.6,65.8,27.6
1421715410795.00,49.4,79.9,92.2,38.5,102.4,103.8,64,27.6
1421715410799.00,54,78.2,90.3,49.6,100.6,102,67.6,25.9
1421715410833.00,46.3,78.2,99.7,61,95.1,109.2,62.2,27.6
1421715410876.00,57.2,71.3,92.2,49.6,102.4,100.2,73.1,25.9
1421715410911.00,43.2,74.7,90.3,56.1,104.3,105.6,67.6,22.6
1421715410914.00,43.2,73,92.2,51.3,102.4,100.2,71.3,29.2
1421715410938.00,40.1,62.8,92.2,56.1,102.4,96.6,80.5,24.3
1421715410973.00,34,61.1,94,38.5,104.3,111.1,91.7,35.9
1421715411008.00,37,51.1,95.9,52.9,104.3,127.7,110.8,46
1421715411046.00,47.8,47.8,99.7,54.5,96.9,142.8,93.6,58
1421715411084.00,31,52.7,92.2,27.5,108,139,97.4,56.3
1421715411088.00,37,41.2,84.8,41.6,106.1,137.1,75,49.4
1421715411093.00,27.9,39.6,75.6,43.2,87.9,124,73.1,49.4
1421715411143.00,32.5,33.1,63,38.5,78.9,114.7,58.6,39.2
1421715411149.00,26.4,39.6,54.2,38.5,64.8,85.9,51.4,44.3
1421715411200.00,20.5,42.8,50.7,36.9,57.9,72,46.1,30.9
1421715411205.00,26.4,39.6,47.2,30.6,52.7,68.5,46.1,30.9
1421715411239.00,27.9,36.3,43.7,43.2,45.9,56.6,37.3,30.9
1421715411276.00,26.4,34.7,42,35.3,42.5,49.9,32.1,27.6
1421715411299.00,26.4,33.1,42,35.3,34.1,40,39.1,29.2
1421715411303.00,23.5,25,38.5,35.3,45.9,51.6,37.3,29.2
1421715411337.00,24.9,34.7,38.5,33.7,34.1,43.3,35.6,27.6
1421715411377.00,23.5,39.6,42,35.3,34.1,43.3,35.6,30.9
1421715411417.00,24.9,33.1,38.5,30.6,34.1,41.6,39.1,37.6
1421715411422.00,24.9,23.5,33.4,24.3,32.5,41.6,32.1,21
1421715411456.00,31,34.7,36.8,33.7,29.1,41.6,30.4,25.9
1421715411492.00,24.9,26.6,42,35.3,35.8,40,35.6,27.6
1421715411529.00,29.5,18.7,33.4,33.7,39.2,40,33.9,27.6
1421715411568.00,23.5,31.5,36.8,30.6,40.8,40,33.9,30.9
1421715411575.00,23.5,36.3,38.5,32.1,30.8,38.3,30.4,27.6
1421715411581.00,24.9,31.5,35.1,29,27.5,36.7,33.9,27.6
1421715411616.00,24.9,31.5,33.4,38.5,29.1,38.3,33.9,29.2
1421715411652.00,31,34.7,43.7,33.7,51,51.6,30.4,25.9
1421715411688.00,26.4,26.6,47.2,32.1,37.5,41.6,40.8,25.9
1421715411696.00,24.9,29.9,54.2,33.7,52.7,61.7,46.1,29.2
1421715411727.00,23.5,31.5,55.9,33.7,77.1,68.5,55,27.6
1421715411753.00,24.9,34.7,63,38.5,80.7,89.5,65.8,30.9
1421715411793.00,24.9,42.8,68.4,36.9,89.7,107.4,91.7,52.9
1421715411836.00,27.9,59.4,77.5,48,96.9,111.1,89.8,46
1421715411839.00,34,56.1,77.5,56.1,106.1,102,82.4,40.9
1421715411875.00,32.5,59.4,88.5,65.9,100.6,94.8,91.7,32.5
1421715411884.00,35.5,71.3,88.5,79.3,104.3,93,89.8,30.9
1421715411902.00,40.1,83.4,77.5,87.8,95.1,94.8,88,30.9
1421715411927.00,49.4,86.9,90.3,84.4,93.3,91.3,86.1,29.2
1421715411965.00,37,85.1,81.1,87.8,89.7,91.3,84.2,29.2
1421715412001.00,43.2,83.4,79.3,82.7,89.7,89.5,97.4,29.2
1421715412036.00,41.6,79.9,79.3,87.8,86.1,87.7,73.1,34.2
1421715412065.00,40.1,73,77.5,75.9,86.1,78.9,76.8,25.9
1421715412102.00,41.6,71.3,82.9,74.3,93.3,84.2,73.1,35.9
