time_milisec,P1,P2,P3,P4,P5,P6,P7,P8(kPa)
1421631247079.00,18.2,32.9,31,45.7,20.9,29.9,46,56
1421631247123.00,33.7,32.9,29.4,39.2,19.2,28.3,53.1,73.4
1421631247140.00,30.6,29.5,27.7,49,19.2,28.3,51.3,59.5
1421631247178.00,32.1,41.3,31,47.3,19.2,25.1,49.5,61.2
1421631247200.00,33.7,29.5,34.4,49,27.4,31.5,40.7,61.2
1421631247235.00,32.1,29.5,29.4,50.6,19.2,26.7,47.8,59.5
1421631247271.00,24.3,29.5,31,52.2,27.4,23.5,54.9,61.2
1421631247308.00,35.3,29.5,31,42.4,19.2,23.5,39,54.3
1421631247343.00,32.1,34.6,41.1,39.2,22.5,26.7,53.1,66.4
1421631247346.00,247.7,270.2,77.7,57.2,84.1,59.6,78.4,59.5
1421631247382.00,230.9,263.3,86.7,101.8,105.9,94.1,112.4,96.7
1421631247386.00,188.4,231.7,97.7,112.5,151.6,126.7,150.1,120.8
1421631247424.00,137.2,201.3,105.1,110.7,147.7,149.3,177.1,165.5
1421631247446.00,89.5,153.9,105.1,112.5,157.5,153.2,185.6,187.8
1421631247485.00,74.3,103.7,101.4,107.1,155.5,157,181.3,196.1
1421631247503.00,56.1,72.7,99.5,79.1,149.6,157,187.7,219.4
1421631247541.00,43.2,49.9,79.5,65.5,141.8,149.3,179.2,210.9
1421631247579.00,48,58.6,67.1,60.5,105.9,151.3,152.2,213
1421631247588.00,43.2,48.2,54.8,55.5,82.3,123,128.1,208.7
1421631247636.00,43.2,44.8,61.8,55.5,61.2,97.7,118.3,181.7
1421631247645.00,36.9,36.2,46.2,50.6,59.5,78.4,102.8,126.5
1421631247686.00,44.8,43,42.8,65.5,49.2,63,84,94.9
1421631247690.00,40,43,36.1,49,42.4,47.9,78.4,84.1
1421631247748.00,33.7,27.8,36.1,47.3,34,41.3,62,69.9
1421631247794.00,40,46.5,32.7,47.3,29.1,38,60.2,73.4
1421631247798.00,38.5,34.6,27.7,47.3,27.4,33.2,56.6,69.9
1421631247809.00,38.5,36.2,32.7,58.9,27.4,31.5,54.9,66.4
1421631247845.00,38.5,29.5,19.4,47.3,24.1,33.2,53.1,68.2
1421631247855.00,40,34.6,31,39.2,19.2,26.7,42.5,62.9
1421631247890.00,36.9,32.9,32.7,37.6,27.4,28.3,35.5,64.7
1421631247931.00,35.3,29.5,29.4,45.7,19.2,17.2,47.8,56
1421631247966.00,36.9,19.5,31,45.7,20.9,26.7,47.8,59.5
1421631247970.00,36.9,31.2,26,44.1,19.2,31.5,46,59.5
1421631248006.00,33.7,31.2,21.1,55.5,20.9,26.7,47.8,59.5
1421631248009.00,36.9,29.5,29.4,44.1,19.2,23.5,44.2,56
1421631248031.00,49.6,32.9,34.4,29.6,20.9,17.2,39,57.7
1421631248068.00,117.4,149.9,48,42.4,29.1,23.5,53.1,54.3
1421631248090.00,220.6,247.3,72.4,65.5,71.7,54.5,65.6,56
1421631248125.00,192.4,231.7,86.7,98.2,111.4,95.9,108.6,78.7
1421631248155.00,165.2,205.6,99.5,119.7,139.9,126.7,144.1,117
1421631248191.00,119.2,184.5,105.1,128.8,147.7,139.8,172.9,159.5
1421631248216.00,91.2,146,103.2,117.9,143.8,145.5,194.2,179.6
1421631248240.00,84.4,94.5,99.5,98.2,141.8,151.3,183.4,204.5
1421631248285.00,51.3,65.6,90.4,77.4,137.9,147.4,192,215.1
1421631248324.00,46.4,49.9,74.2,63.9,118.9,141.7,170.8,213
1421631248328.00,43.2,51.6,61.8,52.2,89.5,143.6,164.5,219.4
1421631248332.00,36.9,37.9,46.2,55.5,66.4,110.2,130.1,200.3
1421631248386.00,38.5,44.8,46.2,53.9,54.3,83.6,118.3,171.5
1421631248393.00,49.6,39.6,42.8,50.6,45.8,69.8,108.6,124.6
1421631248427.00,38.5,37.9,44.5,58.9,34,57.9,91.5,102.2
1421631248465.00,38.5,37.9,36.1,50.6,34,42.9,71.1,85.9
1421631248501.00,36.9,41.3,39.4,49,35.7,39.7,56.6,73.4
1421631248553.00,36.9,34.6,31,40.8,27.4,33.2,62,71.7
1421631248556.00,25.9,31.2,34.4,47.3,25.8,42.9,56.6,66.4
1421631248574.00,25.9,34.6,31,26.4,20.9,29.9,54.9,75.2
1421631248577.00,33.7,17.9,29.4,45.7,20.9,28.3,53.1,62.9
1421631248613.00,33.7,31.2,29.4,37.6,20.9,28.3,56.6,69.9
1421631248635.00,36.9,34.6,21.1,37.6,19.2,26.7,49.5,61.2
1421631248670.00,33.7,34.6,34.4,45.7,19.2,33.2,47.8,59.5
1421631248714.00,35.3,24.5,37.8,45.7,19.2,21.9,49.5,59.5
1421631248718.00,33.7,34.6,27.7,45.7,24.1,25.1,47.8,59.5
1421631248754.00,32.1,27.8,29.4,36,14.4,31.5,46,57.7
1421631248789.00,33.7,27.8,27.7,52.2,17.6,21.9,44.2,57.7
1421631248830.00,32.1,31.2,34.4,42.4,19.2,21.9,49.5,64.7
1421631248837.00,226.8,245.1,61.8,24.8,50.9,31.5,40.7,49.2
1421631248872.00,226.8,249.6,77.7,87.7,84.1,69.8,78.4,61.2
1421631248909.00,184.5,214.2,92.2,108.9,124.6,101.2,126.1,66.4
1421631248913.00,142.7,195,101.4,125.2,141.8,134.2,168.7,134.1
1421631248934.00,101.5,168,105.1,123.3,149.6,143.6,183.4,165.5
1421631248971.00,74.3,126.5,103.2,121.5,149.6,159,194.2,187.8
1421631248994.00,51.3,81.7,101.4,105.3,136,151.3,189.9,210.9
1421631249032.00,49.6,58.6,88.5,80.8,139.9,151.3,183.4,225.9
1421631249068.00,44.8,53.4,75.9,70.6,117,151.3,172.9,223.7
1421631249103.00,43.2,44.8,56.6,57.2,73.4,132.3,146.1,213
1421631249107.00,41.6,36.2,58.3,57.2,54.3,103,124.1,204.5
1421631249141.00,43.2,41.3,46.2,53.9,52.6,76.6,112.4,147.7
1421631249178.00,38.5,39.6,41.1,52.2,47.5,68,102.8,124.6
1421631249283.00,38.5,37.9,46.2,52.2,32.4,42.9,82.1,94.9
1421631249286.00,38.5,34.6,34.4,52.2,34,42.9,62,78.7
1421631249310.00,36.9,34.6,36.1,45.7,25.8,34.8,63.8,80.5
1421631249322.00,36.9,43,31,58.9,27.4,36.4,60.2,61.2
1421631249328.00,35.3,29.5,37.8,49,12.8,34.8,56.6,68.2
1421631249354.00,36.9,32.9,31,57.2,25.8,23.5,54.9,75.2
1421631249368.00,38.5,31.2,27.7,52.2,20.9,29.9,51.3,64.7
1421631249427.00,30.6,31.2,29.4,52.2,19.2,26.7,51.3,62.9
1421631249431.00,33.7,29.5,27.7,49,20.9,29.9,62,61.2
1421631249434.00,33.7,27.8,29.4,50.6,16,25.1,46,66.4
1421631249450.00,36.9,37.9,27.7,47.3,6.4,25.1,44.2,61.2
1421631249488.00,33.7,34.6,34.4,44.1,25.8,21.9,46,57.7
1421631249513.00,35.3,29.5,29.4,44.1,17.6,20.3,46,59.5
1421631249551.00,38.5,24.5,34.4,44.1,17.6,23.5,46,56
1421631249573.00,24.3,27.8,29.4,49,16,21.9,44.2,56
1421631249611.00,52.9,62.1,51.4,44.1,25.8,21.9,32,57.7
1421631249646.00,235.1,263.3,77.7,68.9,68.2,52.9,65.6,61.2
1421631249651.00,224.7,254.1,83.1,121.5,102.2,94.1,114.4,75.2
1421631249683.00,192.4,227.3,106.9,132.5,141.8,128.6,146.1,126.5
1421631249691.00,146.4,209.9,112.6,138.1,128.4,137.9,175,163.5
1421631249742.00,108.5,172.1,120.1,132.5,149.6,147.4,185.6,181.7
1421631249778.00,69.3,113.1,118.2,134.4,143.8,147.4,185.6,200.3
1421631249815.00,56.1,71,101.4,89.5,139.9,149.3,175,219.4
1421631249819.00,48,58.6,81.3,70.6,122.7,145.5,177.1,215.1
1421631249822.00,48,51.6,74.2,62.2,93.1,139.8,146.1,213
1421631249855.00,40,43,58.3,60.5,68.2,104.8,118.3,198.2
1421631249878.00,48,46.5,51.4,57.2,54.3,90.6,112.4,155.5
1421631249915.00,38.5,36.2,48,53.9,52.6,71.5,99,117
1421631249951.00,36.9,43,41.1,58.9,42.4,56.2,84,104
1421631249988.00,18.2,44.8,37.8,52.2,35.7,44.6,60.2,82.3
1421631250010.00,35.3,39.6,34.4,52.2,22.5,38,53.1,75.2
1421631250055.00,44.8,44.8,27.7,52.2,27.4,36.4,58.4,71.7
1421631250062.00,40,43,34.4,50.6,20.9,28.3,49.5,68.2
1421631250096.00,44.8,36.2,29.4,57.2,24.1,29.9,54.9,75.2
1421631250132.00,36.9,34.6,26,40.8,22.5,29.9,25.2,62.9
1421631250169.00,35.3,34.6,41.1,58.9,20.9,29.9,51.3,61.2
1421631250172.00,35.3,32.9,31,49,20.9,33.2,54.9,54.3
1421631250194.00,35.3,32.9,32.7,65.5,19.2,23.5,54.9,59.5
1421631250231.00,35.3,26.2,31,52.2,20.9,25.1,47.8,57.7
1421631250235.00,35.3,37.9,29.4,47.3,14.4,17.2,39,56
1421631250273.00,35.3,31.2,41.1,50.6,8,31.5,47.8,61.2
1421631250295.00,27.5,26.2,26,45.7,19.2,21.9,44.2,57.7
1421631250357.00,32.1,32.9,34.4,45.7,17.6,20.3,46,57.7
1421631250363.00,62.7,111.2,44.5,39.2,20.9,21.9,42.5,56
1421631250394.00,216.5,242.8,74.2,72.3,62.9,54.5,76.6,59.5
1421631250431.00,172.9,212,84.9,98.2,105.9,103,118.3,75.2
1421631250454.00,142.7,199.2,101.4,128.8,126.5,124.9,156.3,100.4
1421631250457.00,112.1,178.3,108.8,140,139.9,151.3,187.7,159.5
1421631250490.00,82.7,153.9,106.9,127,147.7,145.5,187.7,175.5
1421631250513.00,64.3,101.9,110.7,123.3,143.8,159,198.5,200.3
1421631250530.00,46.4,65.6,97.7,87.7,139.9,160.9,198.5,215.1
1421631250567.00,54.5,53.4,83.1,70.6,132.2,157,196.3,217.3
1421631250603.00,49.6,44.8,67.1,55.5,98.5,153.2,164.5,208.7
1421631250638.00,40,46.5,61.8,60.5,68.2,121.2,134,202.4
1421631250673.00,38.5,43,53.1,57.2,64.7,103,120.2,147.7
1421631250709.00,35.3,36.2,39.4,55.5,59.5,80.1,106.7,115.2
1421631250713.00,41.6,39.6,29.4,55.5,49.2,59.6,85.9,96.7
1421631250852.00,30.6,26.2,37.8,47.3,39.1,46.2,76.6,80.5
1421631250856.00,36.9,34.6,46.2,52.2,34,41.3,69.3,73.4
1421631250859.00,33.7,37.9,32.7,50.6,30.7,38,62,69.9
1421631250870.00,33.7,36.2,37.8,50.6,40.7,38,62,52.6
1421631250874.00,33.7,32.9,32.7,39.2,8,36.4,56.6,75.2
1421631250878.00,32.1,32.9,32.7,50.6,24.1,33.2,54.9,42.4
1421631250908.00,38.5,32.9,41.1,47.3,22.5,28.3,51.3,64.7
1421631250944.00,32.1,31.2,31,52.2,27.4,31.5,53.1,61.2
1421631250948.00,36.9,29.5,29.4,47.3,19.2,26.7,51.3,59.5
1421631250980.00,35.3,22.8,31,44.1,19.2,26.7,53.1,61.2
1421631251004.00,32.1,29.5,31,47.3,6.4,26.7,49.5,59.5
1421631251039.00,30.6,29.5,29.4,47.3,17.6,29.9,49.5,66.4
1421631251063.00,30.6,27.8,32.7,47.3,19.2,25.1,49.5,57.7
1421631251099.00,24.3,27.8,19.4,47.3,17.6,23.5,46,56
1421631251122.00,36.9,34.6,26,44.1,20.9,23.5,53.1,54.3
1421631251148.00,198.3,236.1,65.3,49,61.2,23.5,72.9,56
1421631251184.00,208.4,242.8,75.9,80.8,93.1,73.2,87.7,61.2
1421631251221.00,186.5,214.2,92.2,105.3,124.6,113.9,134,87.7
1421631251225.00,142.7,195,94,112.5,139.9,132.3,170.8,134.1
1421631251280.00,106.8,172.1,101.4,128.8,151.6,143.6,187.7,157.5
1421631251284.00,77.6,128.4,97.7,121.5,149.6,143.6,196.3,196.1
1421631251317.00,62.7,79.9,90.4,105.3,145.7,159,202.8,213
1421631251328.00,51.3,56.9,79.5,72.3,141.8,153.2,196.3,228.1
1421631251363.00,49.6,56.9,67.1,63.9,105.9,149.3,179.2,221.6
1421631251388.00,43.2,44.8,56.6,58.9,71.7,113.9,148.1,217.3
1421631251423.00,43.2,41.3,48,55.5,68.2,87.1,132,185.8
1421631251458.00,41.6,44.8,44.5,55.5,49.2,78.4,126.1,126.5
1421631251539.00,36.9,37.9,37.8,53.9,39.1,57.9,89.6,111.4
1421631251545.00,36.9,36.2,26,50.6,34,51.2,82.1,85.9
1421631251552.00,36.9,31.2,34.4,50.6,30.7,41.3,69.3,78.7
1421631251559.00,36.9,32.9,32.7,50.6,29.1,38,67.5,96.7
1421631251625.00,35.3,31.2,29.4,50.6,24.1,33.2,67.5,73.4
1421631251630.00,35.3,31.2,21.1,39.2,19.2,33.2,60.2,68.2
1421631251648.00,35.3,34.6,32.7,49,24.1,31.5,53.1,82.3
1421631251683.00,33.7,32.9,34.4,47.3,25.8,28.3,54.9,64.7
1421631251686.00,33.7,31.2,27.7,49,22.5,34.8,53.1,64.7
1421631251722.00,36.9,29.5,29.4,47.3,17.6,26.7,47.8,62.9
1421631251726.00,36.9,26.2,27.7,47.3,19.2,28.3,51.3,61.2
1421631251759.00,33.7,24.5,27.7,49,17.6,25.1,54.9,62.9
1421631251783.00,32.1,29.5,27.7,45.7,22.5,23.5,49.5,66.4
1421631251820.00,32.1,27.8,31,49,25.8,25.1,54.9,52.6
1421631251843.00,30.6,26.2,24.4,42.4,12.8,14,47.8,57.7
1421631251879.00,36.9,26.2,32.7,49,20.9,29.9,46,57.7
1421631251904.00,216.5,247.3,67.1,44.1,52.6,38,42.5,59.5
1421631251939.00,216.5,240.6,75.9,105.3,94.9,80.1,97.1,54.3
1421631251983.00,178.7,212,92.2,112.5,139.9,117.5,146.1,94.9
1421631251996.00,146.4,197.1,105.1,128.8,157.5,139.8,177.1,147.7
1421631252011.00,103.3,168,106.9,130.7,159.5,159,192,149.6
1421631252046.00,72.6,120.7,105.1,128.8,153.5,159,200.7,194
1421631252054.00,52.9,72.7,95.8,110.7,149.6,166.8,196.3,215.1
1421631252090.00,40,56.9,81.3,74,141.8,155.1,189.9,223.7
1421631252125.00,38.5,46.5,67.1,75.7,104,159,172.9,215.1
1421631252164.00,25.9,43,60.1,60.5,82.3,115.7,144.1,206.6
1421631252174.00,51.3,41.3,49.7,57.2,66.4,92.3,136,189.9
1421631252225.00,38.5,37.9,44.5,55.5,56,76.6,120.2,124.6
1421631252229.00,40,39.6,26,55.5,44.1,63,100.9,104
1421631252264.00,38.5,36.2,32.7,57.2,37.4,56.2,78.4,85.9
1421631252268.00,36.9,36.2,36.1,50.6,32.4,18.7,67.5,80.5
1421631252368.00,44.8,32.9,27.7,55.5,29.1,38,67.5,68.2
1421631252371.00,36.9,29.5,32.7,50.6,34,34.8,62,71.7
1421631252406.00,38.5,32.9,21.1,49,24.1,34.8,60.2,56
1421631252410.00,35.3,31.2,29.4,47.3,25.8,42.9,53.1,68.2
1421631252413.00,35.3,29.5,17.8,49,22.5,31.5,56.6,66.4
1421631252445.00,33.7,31.2,31,50.6,22.5,38,54.9,57.7
1421631252470.00,35.3,31.2,29.4,53.9,17.6,25.1,53.1,64.7
1421631252497.00,41.6,29.5,29.4,42.4,14.4,28.3,53.1,54.3
1421631252533.00,12.1,26.2,27.7,50.6,24.1,26.7,53.1,59.5
1421631252558.00,33.7,29.5,8,45.7,17.6,26.7,51.3,52.6
1421631252595.00,35.3,27.8,29.4,45.7,19.2,28.3,51.3,59.5
1421631252631.00,33.7,29.5,22.7,47.3,25.8,26.7,51.3,59.5
1421631252639.00,25.9,27.8,19.4,47.3,20.9,25.1,42.5,54.3
1421631252691.00,81,103.7,48,45.7,27.4,18.7,46,61.2
1421631252696.00,226.8,247.3,68.8,57.2,61.2,52.9,65.6,57.7
1421631252699.00,180.6,216.4,84.9,100,122.7,101.2,112.4,75.2
1421631252730.00,161.4,201.3,95.8,147.5,143.8,132.3,162.5,111.4
1421631252765.00,129.9,186.6,106.9,134.4,157.5,145.5,185.6,165.5
1421631252801.00,87.8,149.9,103.2,130.7,161.5,157,196.3,187.8
1421631252825.00,57.7,89,110.7,121.5,153.5,153.2,196.3,210.9
1421631252860.00,52.9,62.1,90.4,82.6,147.7,143.6,194.2,228.1
1421631252910.00,40,43,67.1,63.9,122.7,155.1,181.3,221.6
1421631252917.00,38.5,44.8,63.6,52.2,85.9,139.8,160.4,223.7
1421631252935.00,41.6,41.3,53.1,58.9,68.2,97.7,136,198.2
1421631252971.00,41.6,43,46.2,55.5,56,95.9,130.1,139.9
1421631253008.00,38.5,39.6,39.4,53.9,45.8,64.6,108.6,109.6
1421631253011.00,38.5,39.6,41.1,53.9,39.1,44.6,76.6,87.7
1421631253057.00,36.9,36.2,36.1,50.6,40.7,44.6,84,85.9
1421631253061.00,38.5,34.6,34.4,49,25.8,42.9,53.1,77
1421631253113.00,30.6,39.6,34.4,55.5,27.4,39.7,65.6,77
1421631253149.00,36.9,31.2,34.4,49,17.6,36.4,63.8,71.7
1421631253160.00,36.9,43,31,49,22.5,34.8,60.2,75.2
1421631253183.00,35.3,31.2,31,44.1,20.9,33.2,58.4,66.4
1421631253223.00,51.3,31.2,31,47.3,22.5,31.5,56.6,66.4
1421631253227.00,36.9,29.5,29.4,47.3,20.9,23.5,62,66.4
1421631253243.00,36.9,29.5,41.1,47.3,19.2,28.3,53.1,64.7
1421631253279.00,29,36.2,29.4,57.2,20.9,28.3,65.6,62.9
1421631253303.00,32.1,31.2,29.4,45.7,14.4,28.3,60.2,61.2
1421631253340.00,33.7,27.8,29.4,49,27.4,41.3,53.1,66.4
1421631253376.00,32.1,26.2,36.1,44.1,19.2,39.7,65.6,75.2
1421631253401.00,32.1,43,27.7,45.7,20.9,31.5,63.8,75.2
1421631253405.00,33.7,34.6,41.1,47.3,24.1,33.2,65.6,69.9
1421631253436.00,226.8,258.7,74.2,60.5,87.7,59.6,67.5,59.5
1421631253473.00,192.4,231.7,86.7,94.7,120.8,99.4,122.2,80.5
1421631253509.00,159.5,203.4,99.5,125.2,147.7,130.4,164.5,132.2
1421631253533.00,122.7,180.3,105.1,134.4,149.6,155.1,187.7,163.5
1421631253568.00,82.7,142,103.2,127,155.5,149.3,194.2,187.8
1421631253596.00,57.7,79.9,110.7,123.3,151.6,139.8,196.3,204.5
1421631253630.00,49.6,58.6,88.5,82.6,147.7,153.2,196.3,221.6
1421631253634.00,38.5,51.6,72.4,60.5,130.3,151.3,181.3,217.3
1421631253666.00,15.1,46.5,63.6,72.3,89.5,128.6,154.2,208.7
1421631253702.00,41.6,46.5,46.2,52.2,66.4,123,152.2,223.7
1421631253740.00,40,37.9,44.5,55.5,62.9,95.9,144.1,155.5
1421631253747.00,40,43,49.7,52.2,49.2,194.7,266.4,473.1
1421631253778.00,38.5,37.9,37.8,53.9,50.9,61.3,84,100.4
1421631253820.00,36.9,34.6,46.2,49,34,87.1,120.2,126.5
1421631253848.00,48,34.6,32.7,50.6,30.7,64.6,93.4,104
1421631253884.00,35.3,34.6,32.7,52.2,27.4,46.2,84,89.5
1421631253909.00,36.9,37.9,26,45.7,24.1,49.5,74.8,89.5
1421631253921.00,35.3,24.5,27.7,50.6,4.8,51.2,69.3,78.7
1421631253934.00,35.3,43,34.4,49,24.1,39.7,65.6,75.2
1421631253958.00,35.3,44.8,29.4,49,22.5,26.7,62,71.7
1421631254016.00,33.7,27.8,29.4,40.8,14.4,23.5,60.2,69.9
1421631254024.00,24.3,24.5,27.7,47.3,19.2,31.5,56.6,64.7
1421631254055.00,33.7,29.5,29.4,34.4,20.9,28.3,54.9,64.7
1421631254091.00,33.7,27.8,37.8,47.3,17.6,29.9,63.8,68.2
1421631254127.00,25.9,31.2,27.7,47.3,17.6,28.3,56.6,61.2
1421631254189.00,33.7,21.2,26,52.2,22.5,42.9,65.6,75.2
1421631254192.00,38.5,27.8,31,45.7,20.9,42.9,72.9,87.7
1421631254196.00,33.7,32.9,37.8,72.3,25.8,29.9,54.9,62.9
1421631254199.00,243.5,254.1,75.9,52.2,78.7,36.4,49.5,57.7
1421631254248.00,208.4,229.5,79.5,93,111.4,80.1,99,62.9
1421631254285.00,171,207.7,95.8,112.5,149.6,126.7,162.5,109.6
1421631254289.00,129.9,190.8,101.4,134.4,165.5,136.1,179.2,165.5
1421631254316.00,96.3,161.9,103.2,130.7,171.5,151.3,194.2,179.6
1421631254368.00,64.3,74.5,97.7,123.3,159.5,153.2,196.3,202.4
1421631254375.00,54.5,65.6,92.2,107.1,157.5,157,192,219.4
1421631254428.00,43.2,53.4,75.9,70.6,136,151.3,181.3,213
1421631254432.00,44.8,46.5,61.8,62.2,94.9,170.7,185.6,247.9
1421631254435.00,43.2,46.5,54.8,50.6,75.2,110.2,138,204.5
1421631254466.00,40,39.6,44.5,45.7,66.4,104.8,146.1,179.6
1421631254521.00,46.4,37.9,37.8,53.9,49.2,690.9,108.6,109.6
1421631254538.00,38.5,37.9,36.1,50.6,42.4,54.5,82.1,93.1
1421631254579.00,54.5,36.2,32.7,58.9,35.7,42.9,62,80.5
1421631254596.00,38.5,37.9,37.8,53.9,32.4,38,56.6,75.2
1421631254630.00,36.9,34.6,31,50.6,30.7,36.4,62,62.9
1421631254633.00,35.3,26.2,31,52.2,27.4,33.2,62,71.7
1421631254665.00,33.7,31.2,31,45.7,35.7,31.5,56.6,73.4
1421631254691.00,36.9,31.2,32.7,49,24.1,31.5,54.9,62.9
1421631254729.00,32.1,31.2,29.4,47.3,24.1,29.9,56.6,69.9
1421631254758.00,51.3,29.5,27.7,52.2,22.5,29.9,47.8,62.9
1421631254788.00,33.7,32.9,34.4,50.6,20.9,28.3,46,62.9
1421631254814.00,33.7,24.5,27.7,47.3,19.2,17.2,51.3,61.2
1421631254817.00,30.6,22.8,31,50.6,27.4,31.5,49.5,66.4
1421631254852.00,32.1,29.5,27.7,40.8,37.4,20.3,49.5,59.5
1421631254874.00,35.3,27.8,41.1,45.7,22.5,25.1,49.5,57.7
1421631254919.00,32.1,26.2,31,47.3,20.9,26.7,49.5,57.7
1421631254969.00,32.1,32.9,37.8,49,25.8,25.1,40.7,52.6
1421631254974.00,210.4,240.6,49.7,50.6,27.4,25.1,42.5,61.2
1421631255028.00,204.3,231.7,61.8,55.5,68.2,46.2,58.4,56
1421631255032.00,176.7,203.4,84.9,86,124.6,88.8,99,64.7
1421631255035.00,150.2,195,92.2,110.7,136,119.4,152.2,104
1421631255082.00,119.2,176.2,103.2,128.8,149.6,141.7,189.9,149.6
1421631255105.00,75.9,147.9,99.5,132.5,149.6,151.3,196.3,179.6
1421631255128.00,64.3,98.2,95.8,119.7,149.6,157,209.4,202.4
1421631255164.00,48,63.9,90.4,93,145.7,157,205,228.1
1421631255193.00,46.4,55.1,77.7,67.2,137.9,153.2,198.5,230.3
1421631255228.00,41.6,43,70.6,63.9,91.3,151.3,170.8,223.7
1421631255265.00,41.6,43,56.6,57.2,73.4,104.8,148.1,217.3
1421631255269.00,38.5,37.9,61.8,53.9,52.6,78.4,136,185.8
1421631255304.00,38.5,37.9,41.1,55.5,50.9,76.6,128.1,134.1
1421631255333.00,36.9,37.9,48,52.2,40.7,59.6,100.9,109.6
1421631255370.00,36.9,32.9,32.7,50.6,32.4,59.6,89.6,102.2
1421631255374.00,36.9,19.5,34.4,50.6,29.1,54.5,84,93.1
1421631255405.00,36.9,22.8,36.1,50.6,19.2,51.2,78.4,87.7
1421631255471.00,36.9,31.2,34.4,44.1,20.9,42.9,80.3,87.7
1421631255475.00,35.3,27.8,29.4,47.3,24.1,54.5,82.1,87.7
1421631255510.00,30.6,29.5,32.7,53.9,20.9,59.6,87.7,96.7
1421631255515.00,33.7,37.9,32.7,58.9,22.5,83.6,110.5,104
1421631255563.00,32.1,37.9,27.7,47.3,19.2,83.6,112.4,124.6
1421631255574.00,33.7,16.2,27.7,47.3,22.5,124.9,146.1,155.5
1421631255610.00,32.1,34.6,29.4,47.3,0,141.7,166.6,189.9
1421631255634.00,32.1,26.2,27.7,45.7,9.6,188.7,220.5,239
1421631255670.00,30.6,19.5,27.7,45.7,19.2,117.5,140,153.5
1421631255674.00,29,26.2,32.7,52.2,19.2,41.3,67.5,75.2
1421631255705.00,32.1,26.2,39.4,49,19.2,36.4,53.1,73.4
1421631255743.00,30.6,26.2,29.4,62.2,16,29.9,63.8,69.9
1421631255748.00,62.7,71,48,49,29.1,36.4,60.2,69.9
1421631255782.00,239.3,261,77.7,84.3,80.5,64.6,84,56
1421631255819.00,208.4,238.4,86.7,110.7,126.5,101.2,134,94.9
1421631255854.00,182.6,229.5,101.4,127,139.9,136.1,168.7,139.9
1421631255890.00,126.3,205.6,108.8,134.4,159.5,147.4,187.7,171.5
1421631255895.00,92.9,157.9,103.2,127,151.6,151.3,192,187.8
1421631255929.00,62.7,92.6,101.4,114.3,149.6,155.1,185.6,204.5
1421631255964.00,52.9,63.9,81.3,77.4,143.8,157,194.2,219.4
1421631256000.00,49.6,55.1,77.7,67.2,113.3,141.7,168.7,210.9
1421631256004.00,48,49.9,60.1,60.5,82.3,113.9,134,206.6
1421631256039.00,36.9,48.2,53.1,55.5,66.4,97.7,118.3,185.8
1421631256043.00,38.5,43,46.2,63.9,59.5,97.7,130.1,159.5
1421631256078.00,44.8,39.6,41.1,52.2,44.1,61.3,99,109.6
1421631256115.00,41.6,43,37.8,52.2,37.4,49.5,76.6,98.5
1421631256140.00,41.6,44.8,34.4,45.7,34,42.9,71.1,82.3
1421631256161.00,40,58.6,34.4,50.6,29.1,39.7,74.8,82.3
1421631256199.00,43.2,44.8,32.7,50.6,30.7,38,62,75.2
1421631256242.00,38.5,43,32.7,50.6,20.9,36.4,60.2,69.9
1421631256278.00,29,44.8,32.7,52.2,30.7,33.2,67.5,68.2
1421631256286.00,36.9,34.6,29.4,49,14.4,31.5,56.6,66.4
1421631256290.00,36.9,32.9,29.4,49,40.7,29.9,53.1,71.7
1421631256324.00,35.3,32.9,27.7,47.3,24.1,31.5,54.9,64.7
1421631256364.00,35.3,34.6,34.4,47.3,20.9,25.1,46,56
1421631256373.00,40,37.9,32.7,52.2,22.5,21.9,51.3,62.9
1421631256413.00,29,26.2,26,37.6,20.9,28.3,53.1,62.9
1421631256449.00,19.7,32.9,32.7,50.6,27.4,34.8,67.5,68.2
1421631256486.00,35.3,31.2,31,47.3,20.9,31.5,56.6,64.7
1421631256510.00,36.9,56.9,53.1,47.3,49.2,51.2,58.4,75.2
1421631256514.00,120.9,178.3,79.5,74,85.9,73.2,82.1,61.2
1421631256548.00,96.3,161.9,84.9,105.3,128.4,113.9,144.1,80.5
1421631256585.00,79.3,132.3,97.7,125.2,153.5,141.7,196.3,117
1421631256589.00,51.3,105.6,97.7,123.3,155.5,159,211.6,139.9
1421631256644.00,40,81.7,95.8,127,157.5,166.8,236.3,169.5
1421631256648.00,36.9,53.4,90.4,94.7,143.8,166.8,225,198.2
1421631256683.00,32.1,51.6,72.4,70.6,137.9,162.9,222.7,202.4
1421631256755.00,33.7,37.9,67.1,60.5,96.7,159,192,192
1421631256765.00,32.1,43,51.4,57.2,73.4,113.9,162.5,183.7
1421631256770.00,30.6,32.9,48,55.5,61.2,95.9,158.3,163.5
1421631256780.00,36.9,31.2,51.4,52.2,50.9,416.3,490,481.7
1421631256822.00,24.3,34.6,36.1,62.2,40.7,57.9,114.4,96.7
1421631256858.00,29,29.5,26,49,32.4,49.5,89.6,85.9
1421631256868.00,25.9,27.8,32.7,50.6,37.4,44.6,74.8,93.1
1421631256899.00,27.5,24.5,22.7,49,22.5,41.3,72.9,71.7
1421631256941.00,25.9,24.5,31,49,25.8,23.5,69.3,66.4
1421631256963.00,24.3,24.5,39.4,44.1,22.5,33.2,69.3,64.7
