time_milisec,P1,P2,P3,P4,P5,P6,P7,P8(kPa)
1421632184009.00,63.3,104.5,111.8,159.2,141.8,163.6,198,202.3
1421632184046.00,53.4,49.4,102.4,111.4,136,167.5,213.3,230.9
1421632184049.00,50.1,51.2,85.8,88.6,111.4,165.5,206.7,239.9
1421632184081.00,43.6,44.1,73.1,76.7,82.3,138.8,170.3,219.8
1421632184117.00,45.2,35.4,62.4,76.7,71.7,114.8,143.7,211
1421632184124.00,37.2,37.1,53.6,80.1,59.5,95.2,137.7,140.2
1421632184159.00,40.4,35.4,45,73.3,50.9,88.2,123.8,107.2
1421632184197.00,37.2,33.7,39.8,83.5,39.1,59.1,93.1,86.6
1421632184232.00,43.6,42.4,34.7,75,37.4,55.8,87.5,77.5
1421632184267.00,37.2,26.8,39.8,68.3,40.7,50.8,74.6,77.5
1421632184271.00,38.8,28.5,41.5,68.3,27.4,45.9,76.4,75.6
1421632184277.00,35.6,26.8,28,64.9,32.4,45.9,56.5,64.8
1421632184306.00,30.9,26.8,39.8,76.7,29.1,42.6,69.1,61.3
1421632184340.00,34,25.1,31.3,66.6,29.1,44.3,60.1,63
1421632184393.00,34,35.4,33,64.9,27.4,39.4,69.1,61.3
1421632184398.00,34,13.3,31.3,64.9,30.7,42.6,65.5,57.7
1421632184419.00,34,30.2,31.3,64.9,27.4,32.9,56.5,63
1421632184473.00,30.9,23.4,31.3,75,25.8,34.5,63.7,61.3
1421632184479.00,32.5,23.4,28,58.3,25.8,12.3,63.7,55.9
1421632184512.00,30.9,20,39.8,69.9,27.4,34.5,61.9,52.4
1421632184547.00,30.9,0,31.3,63.3,27.4,34.5,60.1,61.3
1421632184550.00,32.5,31.6,39.8,63.3,29.1,36.1,67.3,52.4
1421632184584.00,222.8,255.9,73.1,73.3,66.4,50.8,63.7,66.6
1421632184608.00,196.3,242.2,78.5,107.8,85.9,84.7,100.7,63
1421632184642.00,184.4,219.8,98.7,144.2,117,124,149.8,90.3
1421632184680.00,153.5,211,108,159.2,149.6,135.1,189.4,122.6
1421632184686.00,111.4,191.6,106.1,165,159.5,163.6,208.9,158.3
1421632184734.00,78.4,144.2,109.9,157.3,153.5,169.4,213.3,189.5
1421632184755.00,56.7,77.5,104.3,129.4,143.8,169.4,219.9,219.8
1421632184791.00,58.3,57.7,85.8,90.3,141.8,171.4,215.5,228.7
1421632184819.00,45.2,55.9,73.1,83.5,96.7,153.9,178.7,211
1421632184854.00,43.6,47.2,62.4,80.1,73.4,127.6,155.9,213.2
1421632184890.00,40.4,43.7,50.2,69.9,68.2,88.2,139.7,160.4
1421632184894.00,40.4,42,55.4,71.6,56,76.1,123.8,114.9
1421632184898.00,38.8,33.4,39.8,64.9,45.8,62.5,98.8,92.2
1421632184929.00,38.8,36.8,38.1,69.9,40.7,52.5,89.4,79.3
1421632184963.00,35.6,38.5,34.7,71.6,35.7,49.2,80.1,73.8
1421632184998.00,38.8,33.4,36.4,69.9,27.4,44.3,69.1,59.5
1421632185042.00,40.4,33.4,34.7,76.7,30.7,49.2,72.7,72
1421632185046.00,27.7,26.6,22.9,66.6,29.1,42.6,69.1,63
1421632185081.00,42,33.4,43.3,71.6,29.1,52.5,67.3,59.5
1421632185133.00,34,31.6,21.3,59.9,27.4,41,69.1,57.7
1421632185151.00,43.6,29.9,39.8,64.9,27.4,37.8,69.1,57.7
1421632185172.00,34,35.1,28,63.3,25.8,37.8,63.7,55.9
1421632185189.00,32.5,28.2,29.7,63.3,14.4,36.1,63.7,54.2
1421632185213.00,32.5,33.4,28,64.9,22.5,42.6,61.9,61.3
1421632185244.00,32.5,28.2,34.7,64.9,27.4,36.1,61.9,52.4
1421632185253.00,37.2,28.2,41.5,61.6,27.4,36.1,60.1,52.4
1421632185291.00,30.9,29.9,34.7,56.7,25.8,34.5,67.3,48.9
1421632185313.00,168.8,213.2,53.6,63.3,32.4,36.1,60.1,48.9
1421632185350.00,214.6,251.3,60.7,80.1,62.9,57.5,76.4,61.3
1421632185373.00,188.4,224.2,78.5,114.9,96.7,100.5,114.1,63
1421632185409.00,170.7,215.4,98.7,157.3,120.8,133.2,166.2,107.2
1421632185448.00,144.2,204.5,113.7,178.5,151.6,153.9,202.3,112.9
1421632185452.00,113.2,185.3,98.7,168.8,153.5,179.3,215.5,179
1421632185483.00,66.6,120.6,108,161.1,151.6,169.4,222.1,198
1421632185518.00,51.7,66.6,95,92.1,157.5,167.5,211.1,226.4
1421632185522.00,45.2,59.5,78.5,90.3,122.7,161.6,204.5,224.2
1421632185558.00,48.5,50.7,64.2,92.1,87.7,138.8,164.1,213.2
1421632185583.00,42,45.4,64.2,81.8,56,113,143.7,204.5
1421632185624.00,42,45.4,55.4,80.1,66.4,100.5,129.7,138.2
1421632185663.00,40.4,42,41.5,73.3,52.6,67.6,100.7,109.1
1421632185671.00,38.8,40.2,28,69.9,44.1,52.5,85.6,90.3
1421632185705.00,38.8,36.8,34.7,69.9,34,52.5,89.4,75.6
1421632185749.00,43.6,36.8,34.7,69.9,37.4,50.8,76.4,90.3
1421632185784.00,38.8,33.4,34.7,68.3,25.8,49.2,78.2,68.4
1421632185791.00,35.6,35.1,33,69.9,40.7,45.9,70.9,63
1421632185808.00,35.6,33.4,36.4,75,32.4,49.2,70.9,54.2
1421632185852.00,35.6,31.6,29.7,68.3,29.1,42.6,60.1,57.7
1421632185857.00,34,28.2,22.9,64.9,29.1,45.9,74.6,57.7
1421632185907.00,34,29.9,31.3,64.9,27.4,39.4,63.7,55.9
1421632185911.00,42,33.4,29.7,63.3,25.8,37.8,63.7,54.2
1421632185940.00,34,35.1,29.7,69.9,27.4,31.3,56.5,52.4
1421632186024.00,32.5,48.9,33,63.3,30.7,36.1,61.9,48.9
1421632186029.00,32.5,35.1,34.7,64.9,29.1,36.1,60.1,45.4
1421632186033.00,32.5,28.2,31.3,56.7,22.5,28.1,58.3,52.4
1421632186085.00,32.5,33.4,33,64.9,32.4,36.1,54.7,55.9
1421632186090.00,194.3,237.6,62.4,66.6,54.3,41,56.5,50.7
1421632186094.00,198.3,224.2,67.7,85.2,80.5,105.8,131.7,118.7
1421632186118.00,178.5,198,83.9,122.1,118.9,116.6,137.7,81.1
1421632186171.00,155.4,200.2,98.7,153.5,143.8,144.4,178.7,114.9
1421632186176.00,125.8,189.5,106.1,159.2,149.6,157.8,202.3,148.2
1421632186231.00,92.1,160.4,98.7,151.7,147.7,157.8,213.3,181.1
1421632186235.00,59.9,86.6,98.7,149.8,143.8,177.3,219.9,208.8
1421632186269.00,48.5,61.3,91.3,100.8,141.8,173.3,215.5,233.1
1421632186305.00,50.1,50.7,73.1,76.7,115.2,171.4,208.9,228.7
1421632186343.00,43.6,40.2,64.2,78.4,91.3,146.3,168.3,217.6
1421632186353.00,40.4,43.7,55.4,69.9,84.1,122.1,153.8,195.9
1421632186403.00,38.8,40.2,48.4,71.6,64.7,100.5,141.7,136.3
1421632186407.00,37.2,40.2,28,69.9,52.6,74.4,114.1,105.3
1421632186438.00,37.2,36.8,33,75,42.4,54.1,95,82.9
1421632186443.00,30.9,33.4,34.7,66.6,37.4,36.1,85.6,75.6
1421632186478.00,43.6,35.1,34.7,78.4,35.7,52.5,78.2,68.4
1421632186513.00,34,26.6,33,71.6,25.8,47.5,69.1,68.4
1421632186548.00,32.5,31.6,33,64.9,32.4,47.5,83.8,75.6
1421632186573.00,34,29.9,29.7,63.3,30.7,45.9,69.1,63
1421632186607.00,34,33.4,39.8,58.3,40.7,42.6,67.3,61.3
1421632186657.00,32.5,29.9,29.7,66.6,27.4,47.5,65.5,55.9
1421632186662.00,18.3,29.9,26.3,63.3,25.8,39.4,61.9,57.7
1421632186666.00,42,28.2,28,71.6,25.8,39.4,61.9,55.9
1421632186717.00,26.1,26.6,29.7,58.3,17.6,41,60.1,55.9
1421632186724.00,30.9,26.6,22.9,71.6,44.1,37.8,61.9,40.2
1421632186779.00,29.3,24.9,29.7,59.9,29.1,36.1,56.5,36.8
1421632186784.00,30.9,28.2,19.6,63.3,30.7,34.5,60.1,50.7
1421632186838.00,40.4,52.4,26.3,63.3,32.4,28.1,60.1,48.9
1421632186843.00,190.3,233.1,62.4,78.4,59.5,42.6,61.9,52.4
1421632186897.00,161.1,202.3,76.7,111.4,109.6,86.4,104.5,61.3
1421632186902.00,134.9,185.3,96.8,168.8,153.5,114.8,157.9,97.8
1421632186905.00,109.6,154.3,113.7,180.5,165.5,135.1,195.8,128.4
1421632186956.00,78.4,148.2,111.8,174.6,171.5,140.7,206.7,152.3
1421632186963.00,53.4,92.2,100.5,168.8,171.5,152,217.7,200.2
1421632186989.00,46.9,59.5,108,122.1,163.5,148.2,208.9,222
1421632187042.00,42,48.9,80.3,93.8,147.7,138.8,211.1,228.7
1421632187047.00,38.8,36.8,60.7,85.2,96.7,135.1,170.3,211
1421632187085.00,32.5,38.5,57.1,83.5,87.7,111.2,153.8,206.7
1421632187119.00,35.6,38.5,48.4,75,68.2,105.8,157.9,158.3
1421632187167.00,34,36.8,43.3,73.3,57.7,74.4,114.1,109.1
1421632187172.00,32.5,33.4,36.4,71.6,47.5,62.5,102.6,82.9
1421632187176.00,32.5,33.4,41.5,71.6,42.4,49.2,93.1,75.6
1421632187223.00,34,31.6,34.7,80.1,42.4,42.6,81.9,72
1421632187231.00,26.1,29.9,34.7,63.3,29.1,45.9,74.6,64.8
1421632187292.00,24.6,33.4,34.7,58.3,35.7,42.6,83.8,61.3
1421632187296.00,29.3,28.2,33,68.3,34,41,70.9,61.3
1421632187318.00,34,29.9,31.3,66.6,32.4,37.8,69.1,64.8
1421632187356.00,27.7,26.6,33,68.3,30.7,39.4,70.9,61.3
1421632187379.00,27.7,26.6,34.7,66.6,30.7,29.7,70.9,57.7
1421632187418.00,32.5,29.9,29.7,64.9,27.4,34.5,67.3,55.9
1421632187454.00,26.1,26.6,29.7,63.3,25.8,36.1,54.7,45.4
1421632187478.00,13.7,31.6,31.3,69.9,34,34.5,74.6,54.2
1421632187513.00,27.7,24.9,31.3,66.6,27.4,77.8,118,105.3
1421632187516.00,27.7,24.9,31.3,63.3,27.4,74.4,98.8,92.2
1421632187540.00,27.7,26.6,39.8,63.3,30.7,32.9,60.1,50.7
1421632187575.00,218.7,239.9,71.3,68.3,69.9,36.1,60.1,50.7
1421632187596.00,204.4,239.9,82.1,107.8,94.9,84.7,112.2,61.3
1421632187633.00,180.5,219.8,93.1,133.1,132.2,122.1,153.8,97.8
1421632187657.00,161.1,217.6,108,170.7,149.6,146.3,189.4,138.2
1421632187696.00,125.8,202.3,111.8,163,151.6,157.8,208.9,176.9
1421632187717.00,85.2,162.4,106.1,157.3,153.5,163.6,211.1,195.9
1421632187757.00,56.7,82.9,108,134.9,147.7,165.5,211.1,219.8
1421632187791.00,48.5,59.5,85.8,93.8,141.8,150.1,211.1,230.9
1421632187795.00,46.9,50.7,71.3,83.5,104,157.8,189.4,222
1421632187819.00,32.5,47.2,60.7,78.4,80.5,127.6,153.8,206.7
1421632187840.00,37.2,47.2,51.9,69.9,69.9,102.3,139.7,174.8
1421632187876.00,38.8,35.1,39.8,75,52.6,88.2,131.7,116.8
1421632187912.00,38.8,35.1,34.7,71.6,40.7,76.1,102.6,95.9
1421632187926.00,37.2,35.1,29.7,71.6,39.1,55.8,85.6,77.5
1421632187963.00,32.5,33.4,51.9,69.9,37.4,39.4,81.9,73.8
1421632187986.00,35.6,33.4,38.1,66.6,34,55.8,76.4,68.4
1421632188022.00,45.2,28.2,41.5,66.6,34,44.3,63.7,63
1421632188029.00,30.9,35.1,31.3,71.6,30.7,36.1,70.9,61.3
1421632188044.00,30.9,31.6,31.3,71.6,32.4,42.6,65.5,63
1421632188082.00,32.5,35.1,29.7,64.9,29.1,41,63.7,57.7
1421632188143.00,32.5,33.4,39.8,63.3,25.8,39.4,63.7,59.5
1421632188162.00,38.8,29.9,29.7,64.9,27.4,28.1,63.7,57.7
1421632188198.00,32.5,29.9,28,58.3,30.7,28.1,61.9,55.9
1421632188202.00,21.5,28.2,28,68.3,27.4,36.1,61.9,52.4
1421632188238.00,30.9,28.2,31.3,58.3,27.4,34.5,56.5,48.9
1421632188242.00,30.9,28.2,33,58.3,24.1,34.5,67.3,61.3
1421632188273.00,24.6,35.1,31.3,63.3,25.8,34.5,56.5,48.9
1421632188311.00,35.6,55.9,53.6,63.3,32.4,32.9,58.3,50.7
1421632188348.00,204.4,237.6,66,68.3,61.2,55.8,69.1,48.9
1421632188355.00,172.7,211,78.5,106.1,100.4,105.8,106.4,61.3
1421632188389.00,151.7,200.2,104.3,149.8,132.2,131.3,166.2,95.9
1421632188411.00,136.7,189.5,109.9,157.3,157.5,153.9,195.8,134.3
1421632188447.00,90.3,160.4,108,147.9,155.5,167.5,213.3,170.6
1421632188470.00,58.3,97.8,100.5,149.8,136,169.4,215.5,195.9
1421632188505.00,48.5,66.6,106.1,111.4,155.5,173.3,211.1,226.4
1421632188509.00,43.6,54.2,76.7,86.9,136,169.4,208.9,235.4
1421632188529.00,40.4,47.2,69.5,78.4,96.7,163.6,170.3,219.8
1421632188574.00,30.9,42,62.4,76.7,80.5,124,145.7,208.8
1421632188598.00,42,40.2,51.9,85.2,71.7,104,131.7,148.2
1421632188633.00,35.6,38.5,45,69.9,62.9,83,125.8,111
1421632188669.00,34,33.4,36.4,68.3,39.1,57.5,95,84.8
1421632188698.00,35.6,21.5,38.1,68.3,40.7,59.1,87.5,79.3
1421632188734.00,30.9,28.2,29.7,66.6,37.4,55.8,80.1,75.6
1421632188771.00,34,33.4,41.5,76.7,35.7,54.1,76.4,68.4
1421632188775.00,30.9,28.2,34.7,64.9,34,49.2,72.7,66.6
1421632188782.00,29.3,28.2,33,58.3,32.4,47.5,69.1,61.3
1421632188830.00,30.9,28.2,31.3,56.7,37.4,44.3,76.4,63
1421632188839.00,24.6,18.1,31.3,63.3,29.1,41,67.3,54.2
1421632188891.00,30.9,33.4,31.3,61.6,40.7,41,65.5,57.7
1421632188899.00,30.9,28.2,26.3,63.3,29.1,42.6,61.9,55.9
1421632188924.00,29.3,26.6,29.7,59.9,29.1,41,61.9,57.7
1421632188977.00,30.9,26.6,29.7,59.9,25.8,47.5,58.3,54.2
1421632189000.00,32.5,26.6,31.3,48.5,29.1,34.5,52.9,54.2
1421632189035.00,29.3,24.9,31.3,56.7,34,34.5,67.3,50.7
1421632189071.00,29.3,29.9,39.8,61.6,32.4,26.5,56.5,47.2
1421632189075.00,237.5,272.3,64.2,61.6,52.6,34.5,58.3,48.9
1421632189079.00,216.6,242.2,67.7,97.3,91.3,88.2,93.1,57.7
1421632189112.00,182.4,217.6,93.1,120.3,132.2,131.3,141.7,90.3
1421632189135.00,155.4,206.7,109.9,161.1,151.6,148.2,185.1,140.2
1421632189171.00,123.9,195.9,113.7,155.4,159.5,161.6,206.7,174.8
1421632189195.00,83.5,154.3,109.9,147.9,159.5,167.5,219.9,200.2
1421632189229.00,56.7,88.5,108,140.4,157.5,167.5,206.7,219.8
1421632189253.00,50.1,66.6,91.3,93.8,143.8,163.6,211.1,226.4
1421632189291.00,46.9,48.9,74.9,83.5,117,171.4,189.4,235.4
1421632189325.00,38.8,47.2,64.2,50.1,84.1,129.5,153.8,224.2
1421632189342.00,50.1,43.7,51.9,73.3,69.9,107.6,139.7,195.9
1421632189394.00,38.8,42,55.4,69.9,59.5,86.4,121.9,130.4
1421632189399.00,40.4,61.3,39.8,71.6,49.2,67.6,93.1,97.8
1421632189429.00,37.2,42,41.5,68.3,42.4,69.2,83.8,81.1
1421632189487.00,37.2,33.4,38.1,68.3,40.7,49.2,85.6,73.8
1421632189522.00,35.6,26.6,33,66.6,45.8,60.8,74.6,72
1421632189530.00,35.6,33.4,36.4,64.9,34,45.9,72.7,66.6
1421632189543.00,43.6,33.4,33,64.9,32.4,44.3,69.1,64.8
1421632189553.00,35.6,31.6,33,56.7,30.7,42.6,72.7,70.2
1421632189589.00,35.6,52.4,31.3,63.3,30.7,42.6,63.7,61.3
1421632189636.00,34,35.1,34.7,63.3,29.1,42.6,58.3,59.5
1421632189644.00,32.5,31.6,29.7,69.9,27.4,41,65.5,61.3
1421632189669.00,32.5,21.5,31.3,64.9,37.4,47.5,65.5,61.3
1421632189705.00,32.5,28.2,14.7,64.9,27.4,39.4,63.7,59.5
1421632189728.00,42,28.2,39.8,61.6,27.4,39.4,70.9,59.5
1421632189763.00,32.5,26.6,33,56.7,29.1,42.6,63.7,54.2
1421632189767.00,51.7,33.4,29.7,66.6,27.4,36.1,56.5,45.4
1421632189804.00,38.8,42,43.3,61.6,42.4,37.8,49.4,57.7
1421632189808.00,216.6,249,67.7,69.9,62.9,47.5,65.5,55.9
1421632189868.00,184.4,215.4,80.3,106.1,105.9,104,108.3,75.6
1421632189872.00,163,204.5,96.8,147.9,134.1,125.8,157.9,105.3
1421632189898.00,138.6,198,108,165,153.5,163.6,195.8,148.2
1421632189952.00,99,172.7,108,155.4,147.7,161.6,206.7,185.3
1421632189963.00,63.3,111,108,157.3,153.5,169.4,206.7,211
1421632190014.00,53.4,66.6,96.8,111.4,147.7,169.4,198,244.5
1421632190025.00,46.9,48.9,76.7,86.9,130.3,161.6,204.5,235.4
1421632190052.00,43.6,43.7,71.3,80.1,66.4,146.3,162,239.9
1421632190091.00,37.2,43.7,55.4,75,73.4,107.6,141.7,219.8
1421632190095.00,38.8,40.2,62.4,71.6,75.2,95.2,133.7,160.4
1421632190133.00,32.5,40.2,45,76.7,49.2,76.1,114.1,116.8
1421632190143.00,35.6,36.8,36.4,71.6,44.1,60.8,85.6,90.3
1421632190192.00,35.6,35.1,34.7,68.3,39.1,54.1,80.1,84.8
1421632190257.00,43.6,47.2,34.7,78.4,35.7,50.8,76.4,64.8
1421632190262.00,30.9,33.4,38.1,66.6,39.1,45.9,72.7,68.4
1421632190294.00,32.5,31.6,33,64.9,32.4,41,69.1,68.4
1421632190302.00,32.5,24.9,31.3,63.3,30.7,44.3,67.3,70.2
1421632190364.00,32.5,31.6,31.3,64.9,27.4,45.9,67.3,63
1421632190368.00,32.5,28.2,26.3,63.3,29.1,47.5,58.3,66.6
1421632190414.00,30.9,28.2,28,64.9,29.1,44.3,67.3,68.4
1421632190419.00,37.2,33.4,28,71.6,25.8,42.6,65.5,61.3
1421632190422.00,32.5,35.1,33,63.3,34,41,67.3,55.9
1421632190442.00,30.9,26.6,22.9,63.3,27.4,21.8,61.9,55.9
1421632190466.00,30.9,26.6,28,58.3,27.4,23.3,70.9,55.9
1421632190500.00,27.7,31.6,39.8,66.6,27.4,32.9,56.5,52.4
1421632190524.00,116.7,158.3,60.7,63.3,49.2,42.6,58.3,50.7
1421632190562.00,186.4,226.4,66,97.3,71.7,65.9,81.9,57.7
1421632190585.00,157.3,193.8,83.9,120.3,126.5,118.5,131.7,88.5
1421632190610.00,129.4,185.3,100.5,157.3,149.6,138.8,180.8,138.2
1421632190647.00,106.1,172.7,108,165,157.5,161.6,211.1,181.1
1421632190651.00,75,140.2,100.5,149.8,161.5,167.5,191.5,200.2
1421632190672.00,48.5,82.9,111.8,153.5,155.5,169.4,215.5,224.2
1421632190707.00,43.6,57.7,89.4,95.5,153.5,169.4,208.9,246.7
1421632190742.00,43.6,48.9,71.3,83.5,117,169.4,206.7,237.6
1421632190778.00,40.4,40.2,62.4,81.8,87.7,135.1,157.9,228.7
1421632190818.00,35.6,48.9,51.9,73.3,68.2,105.8,141.7,200.2
1421632190822.00,35.6,38.5,51.9,73.3,54.3,91.7,133.7,138.2
1421632190856.00,27.7,29.9,33,68.3,47.5,69.2,106.4,107.2
1421632190894.00,30.9,36.8,39.8,68.3,40.7,50.8,93.1,84.8
1421632190943.00,32.5,13.1,33,64.9,37.4,52.5,76.4,77.5
1421632190984.00,30.9,31.6,33,64.9,27.4,41,69.1,72
1421632190996.00,30.9,19.8,34.7,71.6,34,47.5,74.6,68.4
1421632191000.00,37.2,28.2,31.3,64.9,27.4,45.9,70.9,61.3
1421632191019.00,30.9,29.9,29.7,64.9,25.8,44.3,69.1,70.2
1421632191096.00,30.9,28.2,26.3,56.7,29.1,41,67.3,63
1421632191101.00,29.3,28.2,34.7,61.6,27.4,41,63.7,63
1421632191132.00,29.3,26.6,29.7,58.3,27.4,42.6,65.5,61.3
1421632191137.00,26.1,35.1,28,63.3,25.8,44.3,70.9,63
1421632191154.00,27.7,28.2,28,63.3,25.8,47.5,67.3,63
1421632191191.00,27.7,29.9,29.7,63.3,35.7,39.4,74.6,59.5
1421632191226.00,27.7,26.6,33,63.3,22.5,42.6,60.1,64.8
1421632191230.00,24.6,19.8,21.3,61.6,27.4,36.1,54.7,52.4
1421632191266.00,34,31.6,46.7,64.9,30.7,45.9,56.5,52.4
1421632191289.00,227,246.7,71.3,59.9,66.4,47.5,65.5,54.2
1421632191327.00,229.1,242.2,74.9,107.8,84.1,93.4,114.1,63
1421632191351.00,196.3,230.9,89.4,134.9,120.8,118.5,141.7,84.8
1421632191375.00,176.6,219.8,106.1,157.3,134.1,142.5,174.5,114.9
1421632191379.00,134.9,202.3,108,159.2,153.5,161.6,198,166.5
1421632191413.00,93.8,166.5,100.5,153.5,153.5,169.4,211.1,176.9
1421632191438.00,69.9,99.7,111.8,142.3,145.7,171.4,204.5,206.7
1421632191472.00,51.7,64.8,91.3,93.8,145.7,165.5,211.1,228.7
1421632191507.00,58.3,54.2,74.9,81.8,117,161.6,193.6,226.4
1421632191542.00,43.6,54.2,64.2,76.7,94.9,136.9,155.9,215.4
1421632191581.00,56.7,43.7,53.6,75,73.4,120.3,139.7,202.3
1421632191584.00,40.4,43.7,46.7,69.9,59.5,95.2,131.7,148.2
1421632191621.00,38.8,48.9,39.8,69.9,49.2,76.1,112.2,107.2
1421632191666.00,43.6,38.5,45,68.3,42.4,55.8,85.6,86.6
1421632191702.00,38.8,35.1,34.7,63.3,39.1,49.2,83.8,79.3
1421632191753.00,45.2,35.1,33,64.9,34,50.8,76.4,72
1421632191764.00,37.2,38.5,33,64.9,32.4,47.5,74.6,68.4
1421632191776.00,55,33.4,33,63.3,19.2,49.2,74.6,72
1421632191786.00,34,31.6,31.3,61.6,35.7,60.8,83.8,84.8
1421632191837.00,34,29.9,34.7,64.9,29.1,100.5,125.8,112.9
1421632191854.00,35.6,29.9,28,69.9,25.8,60.8,78.2,81.1
1421632191887.00,32.5,23.2,38.1,56.7,27.4,60.8,87.5,77.5
1421632191915.00,32.5,21.5,29.7,63.3,25.8,69.2,76.4,72
1421632191920.00,43.6,29.9,28,61.6,25.8,42.6,83.8,59.5
1421632191933.00,29.3,35.1,31.3,61.6,19.2,36.1,58.3,61.3
1421632191968.00,32.5,38.5,34.7,58.3,19.2,34.5,58.3,52.4
1421632192005.00,24.6,26.6,28,59.9,25.8,34.5,56.5,43.7
1421632192044.00,32.5,33.4,34.7,61.6,29.1,28.1,56.5,50.7
1421632192068.00,241.7,260.6,69.5,64.9,66.4,88.2,104.5,73.8
1421632192102.00,202.4,233.1,74.9,109.6,96.7,86.4,100.7,63
1421632192130.00,192.3,222,95,138.6,130.3,125.8,164.1,94
1421632192134.00,166.9,213.2,108,161.1,139.9,148.2,187.2,138.2
1421632192153.00,140.4,195.9,109.9,161.1,159.5,163.6,204.5,176.9
1421632192188.00,81.8,142.2,109.9,161.1,151.6,163.6,204.5,185.3
1421632192213.00,56.7,79.3,96.8,123.9,145.7,161.6,195.8,219.8
1421632192249.00,51.7,59.5,78.5,92.1,139.9,171.4,200.1,228.7
1421632192272.00,43.6,43.7,71.3,80.1,96.7,163.6,172.4,217.6
1421632192307.00,38.8,47.2,64.2,78.4,78.7,125.8,143.7,206.7
1421632192311.00,42,36.8,50.2,73.3,66.4,105.8,135.7,168.6
1421632192333.00,40.4,42,34.7,64.9,66.4,88.2,118,120.6
1421632192361.00,38.8,42,41.5,68.3,47.5,93.4,121.9,112.9
1421632192422.00,37.2,36.8,34.7,63.3,35.7,70.9,106.4,101.5
1421632192444.00,32.5,33.4,34.7,73.3,39.1,64.2,100.7,97.8
1421632192486.00,37.2,33.4,34.7,58.3,32.4,72.7,87.5,88.5
1421632192489.00,45.2,31.6,34.7,64.9,34,65.9,93.1,90.3
1421632192527.00,34,26.6,33,66.6,32.4,52.5,74.6,70.2
1421632192562.00,35.6,31.6,33,64.9,32.4,45.9,69.1,63
1421632192594.00,34,29.9,31.3,63.3,29.1,49.2,67.3,48.9
1421632192613.00,35.6,29.9,28,61.6,25.8,31.3,63.7,57.7
1421632192617.00,37.2,24.9,29.7,68.3,27.4,39.4,61.9,54.2
1421632192637.00,30.9,26.6,29.7,63.3,25.8,23.3,56.5,54.2
1421632192674.00,40.4,26.6,31.3,61.6,27.4,37.8,60.1,63
1421632192698.00,32.5,26.6,33,61.6,34,32.9,56.5,50.7
1421632192734.00,34,28.2,41.5,61.6,29.1,34.5,58.3,38.5
1421632192777.00,32.5,29.9,38.1,63.3,39.1,32.9,56.5,47.2
1421632192815.00,202.4,246.7,78.5,64.9,68.2,31.3,54.7,47.2
1421632192820.00,170.7,215.4,78.5,120.3,109.6,100.5,100.7,55.9
1421632192873.00,147.9,200.2,102.4,161.1,139.9,118.5,149.8,94
1421632192877.00,129.4,187.4,106.1,180.5,165.5,142.5,183,134.3
1421632192880.00,78.4,152.3,113.7,174.6,179.6,152,200.1,166.5
1421632192912.00,56.7,97.8,109.9,165,165.5,161.6,206.7,179
1421632192934.00,43.6,61.3,102.4,125.8,163.5,159.7,204.5,213.2
1421632192972.00,43.6,52.4,74.9,92.1,151.6,241.2,435.8,434.5
1421632193011.00,38.8,45.4,73.1,85.2,109.6,161.6,183,222
1421632193045.00,40.4,43.7,58.9,78.4,96.7,114.8,137.7,200.2
1421632193081.00,45.2,36.8,43.3,85.2,69.9,104,137.7,146.2
1421632193088.00,32.5,33.4,43.3,68.3,61.2,81.2,114.1,107.2
1421632193116.00,34,14.8,41.5,71.6,47.5,62.5,93.1,75.6
1421632193154.00,34,33.4,38.1,68.3,42.4,67.6,80.1,73.8
1421632193158.00,34,33.4,26.3,71.6,44.1,47.5,78.2,68.4
1421632193174.00,30.9,21.5,19.6,69.9,37.4,44.3,70.9,64.8
1421632193212.00,32.5,28.2,33,68.3,37.4,36.1,69.1,63
1421632193247.00,24.6,28.2,29.7,66.6,32.4,42.6,67.3,59.5
1421632193282.00,26.1,26.6,31.3,69.9,34,39.4,65.5,57.7
1421632193318.00,30.9,21.5,28,63.3,44.1,39.4,67.3,63
1421632193323.00,30.9,26.6,31.3,64.9,29.1,34.5,61.9,59.5
1421632193360.00,29.3,24.9,24.6,64.9,34,37.8,60.1,52.4
1421632193397.00,26.1,23.2,38.1,64.9,29.1,34.5,61.9,57.7
1421632193433.00,29.3,24.9,29.7,73.3,30.7,29.7,54.7,52.4
1421632193442.00,23,16.5,24.6,63.3,27.4,36.1,61.9,54.2
1421632193446.00,19.9,23.2,34.7,71.6,37.4,64.2,91.2,81.1
1421632193479.00,29.3,26.6,13,61.6,27.4,102.3,127.8,116.8
1421632193518.00,208.4,246.7,69.5,64.9,61.2,39.4,58.3,57.7
1421632193554.00,204.4,239.9,74.9,104.3,91.3,79.5,95,54.2
1421632193566.00,184.4,222,102.4,140.4,128.4,104,125.8,72
1421632193612.00,165,215.4,113.7,166.9,149.6,133.2,176.6,122.6
1421632193648.00,120.3,189.5,108,163,153.5,153.9,204.5,162.4
1421632193692.00,73.3,152.3,109.9,168.8,157.5,159.7,213.3,195.9
1421632193696.00,58.3,79.3,104.3,140.4,141.8,161.6,222.1,222
1421632193700.00,37.2,59.5,87.6,97.3,141.8,179.3,215.5,239.9
1421632193731.00,45.2,61.3,69.5,76.7,94.9,159.7,200.1,233.1
1421632193766.00,45.2,47.2,64.2,78.4,78.7,125.8,162,219.8
