time_milisec,P1,P2,P3,P4,P5,P6,P7,P8(kPa)
1421715890420.00,68.3,124.6,100.5,86.9,157.5,175.7,160,54.9
1421715890452.00,61.9,109.6,102.4,97.3,173.5,187.4,176.6,58.3
1421715890495.00,58.7,111.4,104.3,95.5,171.5,187.4,183,53.3
1421715890502.00,60.3,100.4,102.4,93.8,169.5,175.7,178.7,51.6
1421715890536.00,54,87.7,98.7,90.3,167.5,175.7,178.7,53.3
1421715890572.00,65.1,71.7,96.8,69.9,155.5,171.8,170.3,51.6
1421715890609.00,47.8,59.5,95,83.5,159.5,179.6,166.2,53.3
1421715890667.00,41.6,47.5,91.3,64.9,151.6,179.6,172.4,51.6
1421715890674.00,43.2,50.9,87.6,58.3,155.5,179.6,162,58.3
1421715890682.00,41.6,40.7,91.3,53.4,151.6,173.8,153.8,61.7
1421715890725.00,43.2,35.7,82.1,50.1,155.5,185.4,147.7,60
1421715890729.00,40.1,35.7,82.1,48.5,147.7,179.6,151.8,51.6
1421715890761.00,31,34,76.7,40.4,147.7,171.8,147.7,49.9
1421715890786.00,32.5,37.4,74.9,45.2,143.8,173.8,151.8,48.2
1421715890821.00,34,32.4,74.9,45.2,139.9,181.5,155.9,54.9
1421715890845.00,40.1,40.7,73.1,43.6,141.8,168,149.8,65.1
1421715890881.00,40.1,34,82.1,59.9,141.8,171.8,145.7,48.2
1421715890918.00,38.6,30.7,74.9,59.9,141.8,160.3,157.9,49.9
1421715890953.00,38.6,27.4,74.9,53.4,145.7,185.4,185.1,48.2
1421715890957.00,24.9,25.8,73.1,51.7,145.7,191.4,189.4,44.9
1421715890960.00,23.5,25.8,71.3,40.4,141.8,187.4,180.8,46.6
1421715890992.00,37,25.8,71.3,38.8,139.9,189.4,178.7,54.9
1421715891035.00,35.5,24.1,74.9,42,151.6,187.4,178.7,46.6
1421715891070.00,38.6,25.8,78.5,40.4,145.7,203.4,180.8,48.2
1421715891109.00,37,14.4,83.9,38.8,130.3,187.4,162,46.6
1421715891135.00,37,22.5,58.9,40.4,100.4,141.6,114.1,48.2
1421715891138.00,26.4,24.1,51.9,45.2,85.9,109.1,104.5,48.2
1421715891146.00,35.5,24.1,48.4,30.9,73.4,95.1,93.1,40
1421715891195.00,37,22.5,46.7,32.5,64.7,89.9,95,48.2
1421715891231.00,37,16,41.5,37.2,59.5,53.1,78.2,44.9
1421715891268.00,38.6,25.8,53.6,35.6,52.6,76.3,76.4,44.9
1421715891272.00,35.5,22.5,48.4,35.6,61.2,74.6,67.3,46.6
1421715891307.00,43.2,22.5,39.8,34,47.5,78,72.7,44.9
1421715891350.00,29.5,20.9,39.8,42,50.9,67.9,70.9,43.3
1421715891357.00,43.2,22.5,36.4,32.5,35.7,61.3,70.9,41.6
1421715891385.00,35.5,24.1,33,32.5,39.1,66.3,63.7,41.6
1421715891420.00,35.5,16,28,34,39.1,37,67.3,41.6
1421715891423.00,37,14.4,33,35.6,45.8,59.7,69.1,43.3
1421715891457.00,35.5,30.7,29.7,32.5,37.4,59.7,65.5,46.6
1421715891506.00,34,25.8,33,32.5,35.7,67.9,65.5,43.3
1421715891510.00,37,12.8,34.7,38.8,37.4,59.7,63.7,51.6
1421715891566.00,24.9,12.8,33,32.5,40.7,53.1,56.5,41.6
1421715891570.00,37,19.2,31.3,34,29.1,58,63.7,48.2
1421715891625.00,29.5,12.8,29.7,30.9,34,58,58.3,54.9
1421715891628.00,34,20.9,38.1,32.5,34,58,61.9,41.6
1421715891663.00,35.5,19.2,31.3,32.5,34,56.4,54.7,41.6
1421715891667.00,35.5,20.9,39.8,30.9,61.2,79.7,60.1,41.6
1421715891701.00,38.6,17.6,53.6,32.5,111.4,136.1,70.9,41.6
1421715891736.00,35.5,24.1,104.3,32.5,141.8,166.1,85.6,41.6
1421715891760.00,35.5,35.7,127.1,40.4,132.2,168,118,54.9
1421715891795.00,71.5,137.9,119.4,69.9,134.1,162.2,123.8,53.3
1421715891818.00,66.7,126.5,123.2,81.8,139.9,499.5,261,180
1421715891854.00,63.5,117,115.6,85.2,139.9,221.7,200.1,124
1421715891888.00,73.1,115.2,113.7,83.5,134.1,177.6,155.9,75.5
1421715891902.00,71.5,113.3,111.8,80.1,134.1,160.3,131.7,58.3
1421715891958.00,60.3,109.6,111.8,78.4,126.5,150.9,118,44.9
1421715891966.00,61.9,102.2,108,76.7,120.8,150.9,118,58.3
1421715891973.00,50.9,84.1,104.3,69.9,122.7,139.7,102.6,49.9
1421715892016.00,52.5,80.5,104.3,71.6,118.9,143.4,108.3,51.6
1421715892020.00,50.9,84.1,98.7,59.9,113.3,137.9,106.4,49.9
1421715892076.00,60.3,84.1,96.8,61.6,109.6,132.4,100.7,49.9
1421715892080.00,49.4,89.5,93.1,59.9,109.6,132.4,96.9,46.6
1421715892135.00,43.2,98.5,96.8,61.6,111.4,128.8,91.2,38.3
1421715892142.00,55.6,98.5,93.1,59.9,102.2,134.2,93.1,51.6
1421715892195.00,55.6,96.7,82.1,56.7,98.5,128.8,93.1,46.6
1421715892198.00,55.6,89.5,96.8,59.9,104,127,95,48.2
1421715892254.00,49.4,89.5,91.3,58.3,102.2,130.6,93.1,46.6
1421715892258.00,49.4,91.3,93.1,63.3,102.2,143.4,87.5,44.9
1421715892295.00,50.9,94.9,91.3,61.6,100.4,125.1,110.2,44.9
1421715892298.00,49.4,80.5,91.3,63.3,89.5,128.8,106.4,43.3
1421715892330.00,44.7,71.7,91.3,58.3,84.1,128.8,108.3,56.6
1421715892366.00,43.2,75.2,89.4,59.9,100.4,127,108.3,53.3
1421715892412.00,44.7,66.4,96.8,58.3,104,130.6,123.8,51.6
1421715892415.00,38.6,61.2,91.3,56.7,105.9,143.4,141.7,54.9
1421715892440.00,38.6,52.6,93.1,59.9,102.2,141.6,139.7,61.7
1421715892484.00,38.6,50.9,91.3,56.7,102.2,145.3,139.7,60
1421715892511.00,38.6,39.1,91.3,53.4,102.2,143.4,133.7,63.4
1421715892538.00,35.5,39.1,91.3,50.1,104,143.4,133.7,58.3
1421715892563.00,37,40.7,83.9,45.2,104,158.4,145.7,66.8
1421715892599.00,38.6,34,83.9,43.6,91.3,147.2,131.7,85.9
1421715892603.00,40.1,29.1,62.4,40.4,80.5,128.8,114.1,66.8
1421715892635.00,37,30.7,60.7,40.4,69.9,116.2,98.8,60
1421715892670.00,35.5,34,55.4,38.8,66.4,89.9,83.8,49.9
1421715892674.00,35.5,25.8,53.6,48.5,64.7,74.6,70.9,48.2
1421715892709.00,34,29.1,41.5,34,39.1,72.9,65.5,49.9
1421715892746.00,31,27.4,46.7,38.8,47.5,67.9,61.9,49.9
1421715892782.00,35.5,29.1,39.8,37.2,42.4,66.3,58.3,46.6
1421715892817.00,34,27.4,51.9,37.2,40.7,67.9,69.1,44.9
1421715892821.00,34,25.8,41.5,37.2,39.1,61.3,56.5,44.9
1421715892843.00,35.5,32.4,41.5,37.2,37.4,58,56.5,36.7
1421715892881.00,34,24.1,41.5,35.6,25.8,58,56.5,49.9
1421715892917.00,32.5,44.1,39.8,34,40.7,56.4,54.7,40
1421715892941.00,37,30.7,41.5,35.6,32.4,54.7,52.9,40
1421715892976.00,32.5,25.8,36.4,37.2,32.4,61.3,45.9,43.3
1421715893001.00,32.5,24.1,31.3,34,30.7,58,54.7,43.3
1421715893005.00,37,22.5,34.7,35.6,29.1,49.9,49.4,41.6
1421715893036.00,35.5,24.1,36.4,32.5,34,49.9,51.2,41.6
1421715893060.00,35.5,24.1,33,34,25.8,49.9,56.5,46.6
1421715893096.00,34,40.7,33,30.9,34,49.9,51.2,41.6
1421715893135.00,32.5,22.5,36.4,42,25.8,51.5,52.9,35
1421715893155.00,34,22.5,31.3,27.7,19.2,40.2,49.4,41.6
1421715893192.00,32.5,20.9,26.3,34,25.8,51.5,54.7,41.6
1421715893227.00,27.9,20.9,33,34,24.1,46.6,45.9,40
1421715893231.00,24.9,20.9,31.3,43.6,24.1,59.7,47.6,41.6
1421715893258.00,32.5,20.9,31.3,34,24.1,46.6,51.2,43.3
1421715893310.00,34,22.5,41.5,35.6,24.1,46.6,47.6,41.6
1421715893321.00,32.5,20.9,33,37.2,25.8,48.3,49.4,35
1421715893327.00,32.5,20.9,28,38.8,24.1,51.5,49.4,41.6
1421715893371.00,29.5,20.9,31.3,35.6,24.1,49.9,44.1,40
1421715893393.00,29.5,19.2,38.1,27.7,29.1,53.1,45.9,41.6
1421715893433.00,38.6,27.4,48.4,43.6,73.4,78,49.4,41.6
1421715893473.00,24.9,16,71.3,34,130.3,127,60.1,43.3
1421715893482.00,32.5,20.9,113.7,34,141.8,149,81.9,40
1421715893530.00,47.8,91.3,121.3,55,137.9,191.4,153.8,93
1421715893564.00,73.1,124.6,113.7,68.3,145.7,213.5,174.5,122.1
1421715893568.00,66.7,111.4,119.4,69.9,155.5,255.5,200.1,150.5
1421715893571.00,50.9,102.2,115.6,66.6,153.5,474.6,258.7,192.1
1421715893605.00,76.3,109.6,121.3,78.4,149.6,173.8,125.8,77.2
1421715893642.00,66.7,102.2,119.4,71.6,141.8,205.4,149.8,111.1
1421715893675.00,68.3,111.4,127.1,61.6,143.8,450.2,204.5,154.3
1421715893711.00,54,82.3,117.5,58.3,141.8,434.1,215.5,160.2
1421715893715.00,54,78.7,100.5,55,137.9,640.2,461.9,262.7
1421715893750.00,46.3,80.5,100.5,50.1,136,255.5,208.9,166.1
1421715893786.00,57.2,87.7,111.8,51.7,120.8,175.7,121.9,93
1421715893821.00,44.7,89.5,106.1,48.5,126.5,169.9,118,75.5
1421715893824.00,57.2,85.9,108,51.7,117,166.1,108.3,85.9
1421715893845.00,69.9,102.2,98.7,61.6,137.9,185.4,129.7,84.2
1421715893882.00,71.5,104,104.3,46.9,132.2,154.7,104.5,75.5
1421715893917.00,68.3,98.5,98.7,51.7,118.9,145.3,96.9,65.1
1421715893927.00,63.5,96.7,96.8,55,117,141.6,87.5,53.3
1421715893978.00,58.7,98.5,104.3,51.7,118.9,137.9,85.6,48.2
1421715893989.00,60.3,87.7,98.7,58.3,120.8,132.4,89.4,41.6
1421715894031.00,49.4,71.7,104.3,46.9,117,139.7,98.8,51.6
1421715894066.00,44.7,59.5,98.7,48.5,122.7,143.4,108.3,44.9
1421715894101.00,44.7,47.5,106.1,46.9,124.6,156.5,108.3,51.6
1421715894105.00,41.6,44.1,98.7,45.2,132.2,164.1,127.8,82.4
1421715894108.00,37,37.4,109.9,42,126.5,175.7,137.7,96.6
1421715894141.00,38.6,37.4,102.4,34,145.7,183.5,139.7,112.9
1421715894176.00,46.3,34,98.7,45.2,126.5,191.4,143.7,118.4
1421715894211.00,37,32.4,100.5,32.5,126.5,215.5,170.3,140.9
1421715894247.00,38.6,9.6,106.1,35.6,126.5,191.4,141.7,118.4
1421715894259.00,37,32.4,100.5,35.6,132.2,211.5,164.1,164.1
1421715894308.00,35.5,32.4,89.4,35.6,130.3,199.3,135.7,144.7
1421715894312.00,38.6,30.7,95,35.6,109.6,209.4,149.8,166.1
1421715894346.00,40.1,30.7,76.7,34,96.7,191.4,145.7,166.1
1421715894375.00,34,29.1,67.7,32.5,73.4,175.7,106.4,139
1421715894410.00,40.1,30.7,62.4,32.5,69.9,125.1,85.6,91.3
1421715894413.00,37,25.8,55.4,32.5,64.7,102,70.9,72
1421715894445.00,35.5,25.8,55.4,32.5,61.2,81.4,56.5,65.1
1421715894486.00,34,29.1,50.2,32.5,54.3,83.1,63.7,70.3
1421715894494.00,35.5,22.5,55.4,30.9,50.9,67.9,56.5,65.1
1421715894528.00,38.6,24.1,46.7,30.9,47.5,64.6,54.7,65.1
1421715894565.00,32.5,25.8,46.7,32.5,37.4,66.3,52.9,63.4
1421715894606.00,29.5,22.5,45,30.9,40.7,66.3,54.7,63.4
1421715894615.00,34,14.4,39.8,34,32.4,63,54.7,66.8
1421715894663.00,35.5,25.8,41.5,30.9,37.4,63,51.2,66.8
1421715894673.00,34,24.1,39.8,29.3,35.7,66.3,56.5,60
1421715894722.00,35.5,24.1,45,30.9,35.7,61.3,44.1,54.9
1421715894757.00,38.6,29.1,39.8,32.5,37.4,53.1,49.4,60
1421715894761.00,27.9,22.5,38.1,27.7,25.8,58,37.1,53.3
1421715894764.00,31,32.4,38.1,34,30.7,58,49.4,54.9
1421715894797.00,34,22.5,36.4,27.7,27.4,54.7,54.7,56.6
1421715894834.00,35.5,25.8,36.4,29.3,30.7,56.4,47.6,61.7
1421715894871.00,34,20.9,38.1,29.3,30.7,56.4,49.4,65.1
1421715894881.00,32.5,32.4,43.3,30.9,32.4,54.7,47.6,56.6
1421715894918.00,37,20.9,41.5,27.7,47.5,61.3,49.4,56.6
1421715894954.00,34,25.8,64.2,27.7,113.3,141.6,47.6,48.2
1421715894978.00,29.5,24.1,104.3,16.8,132.2,156.5,76.4,60
1421715895013.00,38.6,66.4,123.2,45.2,124.6,181.5,135.7,84.2
1421715895049.00,73.1,149.6,121.3,68.3,128.4,418.2,226.6,174
1421715895053.00,63.5,118.9,127.1,63.3,151.6,270.7,242.5,180
1421715895058.00,60.3,104,129,71.6,157.5,478.8,263.4,217
1421715895095.00,55.6,96.7,125.2,73.3,151.6,546.4,520.1,256
1421715895134.00,49.4,89.5,119.4,59.9,147.7,649.4,648.8,256
1421715895168.00,44.7,82.3,123.2,69.9,143.8,559.4,470.7,234.1
1421715895194.00,35.5,62.9,121.3,61.6,139.9,654.1,580.7,440.7
1421715895233.00,38.6,61.2,119.4,56.7,139.9,512.2,466.3,240.6
1421715895238.00,37,45.8,121.3,46.9,137.9,507.9,435.8,219.2
1421715895296.00,38.6,30.7,125.2,45.2,139.9,612.8,511,424.3
1421715895300.00,35.5,35.7,123.2,42,134.1,499.5,427.2,221.3
1421715895320.00,47.8,34,121.3,43.6,132.2,563.8,466.3,251.6
1421715895355.00,35.5,35.7,109.9,34,130.3,555.1,488.5,264.9
1421715895392.00,34,30.7,109.9,42,128.4,474.6,263.4,210.7
1421715895398.00,32.5,40.7,106.1,45.2,130.3,414.2,226.6,144.7
1421715895430.00,34,32.4,115.6,38.8,130.3,249,195.8,122.1
1421715895468.00,43.2,32.4,109.9,40.4,132.2,242.6,198,116.6
1421715895501.00,34,25.8,108,38.8,130.3,257.6,195.8,105.6
1421715895537.00,20.5,29.1,113.7,37.2,137.9,246.9,204.5,93
1421715895546.00,32.5,32.4,111.8,45.2,137.9,516.4,440.1,176
1421715895597.00,35.5,34,109.9,32.5,136,266.3,204.5,94.8
1421715895601.00,32.5,20.9,106.1,34,139.9,213.5,172.4,72
1421715895604.00,32.5,32.4,109.9,35.6,134.1,253.3,172.4,107.4
1421715895636.00,24.9,25.8,109.9,35.6,120.8,205.4,123.8,65.1
1421715895661.00,32.5,24.1,80.3,35.6,102.2,173.8,96.9,53.3
1421715895696.00,20.5,24.1,67.7,38.8,89.5,136.1,89.4,49.9
1421715895732.00,35.5,24.1,60.7,32.5,66.4,109.1,85.6,48.2
1421715895755.00,32.5,29.1,58.9,32.5,61.2,102,63.7,53.3
1421715895792.00,31,27.4,48.4,32.5,57.7,93.3,65.5,46.6
1421715895827.00,32.5,25.8,55.4,32.5,54.3,84.8,63.7,46.6
1421715895863.00,22,19.2,55.4,32.5,50.9,72.9,63.7,53.3
1421715895867.00,31,20.9,48.4,30.9,49.2,86.5,63.7,44.9
1421715895870.00,23.5,20.9,48.4,37.2,54.3,78,67.3,48.2
1421715895903.00,23.5,20.9,46.7,30.9,42.4,79.7,60.1,44.9
1421715895938.00,31,19.2,39.8,29.3,42.4,74.6,61.9,51.6
1421715895974.00,24.9,16,43.3,30.9,42.4,72.9,58.3,43.3
1421715896008.00,31,24.1,43.3,30.9,42.4,72.9,56.5,60
1421715896045.00,29.5,19.2,41.5,29.3,45.8,74.6,49.4,41.6
1421715896048.00,31,19.2,41.5,29.3,40.7,78,56.5,44.9
1421715896089.00,37,12.8,36.4,29.3,40.7,69.6,54.7,43.3
1421715896123.00,37,19.2,43.3,32.5,39.1,67.9,51.2,35
1421715896165.00,31,30.7,48.4,19.9,42.4,67.9,56.5,49.9
1421715896169.00,35.5,45.8,50.2,29.3,37.4,66.3,52.9,40
1421715896173.00,109.5,137.9,60.7,18.3,56,71.3,54.7,60
1421715896203.00,132,159.5,55.4,29.3,66.4,72.9,58.3,44.9
1421715896238.00,128.5,151.6,57.1,27.7,57.7,81.4,61.9,49.9
1421715896271.00,125,147.7,57.1,34,62.9,81.4,65.5,51.6
1421715896293.00,135.5,151.6,62.4,38.8,62.9,86.5,67.3,53.3
1421715896331.00,139.1,167.5,64.2,35.6,66.4,95.1,81.9,61.7
1421715896368.00,148,167.5,60.7,42,52.6,95.1,81.9,66.8
1421715896389.00,148,173.5,76.7,42,78.7,98.5,80.1,65.1
1421715896426.00,142.6,161.5,69.5,40.4,80.5,116.2,91.2,70.3
1421715896457.00,142.6,157.5,74.9,40.4,71.7,217.6,191.5,206.6
1421715896485.00,137.3,155.5,74.9,45.2,73.4,270.7,228.9,184
1421715896488.00,137.3,153.5,78.5,32.5,71.7,137.9,110.2,93
1421715896506.00,132,151.6,80.3,37.2,78.7,132.4,85.6,91.3
1421715896542.00,128.5,147.7,80.3,42,75.2,631,585.5,552.3
1421715896582.00,125,147.7,82.1,38.8,69.9,546.4,418.6,267.2
1421715896586.00,123.3,149.6,82.1,38.8,78.7,246.9,208.9,202.4
1421715896640.00,121.5,139.9,93.1,42,71.7,238.4,202.3,176
1421715896644.00,123.3,136,85.8,42,82.3,130.6,91.2,77.2
1421715896680.00,118.1,136,89.4,56.7,82.3,127,76.4,61.7
1421715896715.00,112.9,134.1,89.4,43.6,89.5,114.4,83.8,60
1421715896750.00,104.4,124.6,93.1,46.9,91.3,119.7,85.6,65.1
1421715896776.00,101.1,113.3,95,48.5,94.9,119.7,83.8,77.2
1421715896780.00,92.7,122.7,91.3,50.1,96.7,127,85.6,75.5
1421715896812.00,87.8,111.4,95,48.5,96.7,123.3,93.1,84.2
1421715896847.00,81.2,100.4,93.1,56.7,100.4,125.1,96.9,89.5
1421715896851.00,66.7,84.1,93.1,32.5,102.2,130.6,98.8,93
1421715896886.00,60.3,68.2,93.1,43.6,104,137.9,114.1,109.2
1421715896923.00,60.3,59.5,93.1,40.4,93.1,160.3,110.2,118.4
1421715896943.00,55.6,61.2,93.1,35.6,94.9,145.3,106.4,129.6
1421715896981.00,54,47.5,82.1,37.2,94.9,152.8,106.4,127.7
1421715897018.00,49.4,45.8,69.5,45.2,91.3,139.7,91.2,122.1
1421715897025.00,57.2,42.4,76.7,34,84.1,136.1,83.8,109.2
1421715897061.00,50.9,42.4,74.9,21.5,82.3,130.6,76.4,91.3
1421715897096.00,60.3,37.4,64.2,30.9,77,114.4,81.9,78.9
1421715897105.00,55.6,37.4,58.9,34,62.9,95.1,63.7,70.3
1421715897157.00,47.8,40.7,50.2,32.5,54.3,83.1,56.5,66.8
1421715897161.00,43.2,27.4,48.4,30.9,52.6,86.5,52.9,61.7
1421715897196.00,46.3,35.7,46.7,29.3,44.1,71.3,51.2,63.4
1421715897220.00,50.9,34,45,30.9,39.1,86.5,47.6,58.3
1421715897255.00,58.7,34,48.4,38.8,30.7,67.9,47.6,60
1421715897298.00,43.2,32.4,43.3,32.5,35.7,63,49.4,58.3
1421715897332.00,49.4,32.4,41.5,29.3,34,61.3,37.1,56.6
1421715897336.00,44.7,30.7,33,23,34,59.7,45.9,56.6
1421715897343.00,55.6,30.7,38.1,29.3,39.1,61.3,44.1,54.9
1421715897375.00,37,25.8,36.4,29.3,30.7,59.7,44.1,56.6
1421715897402.00,47.8,30.7,39.8,29.3,29.1,58,44.1,54.9
1421715897437.00,43.2,32.4,38.1,24.6,27.4,56.4,47.6,63.4
1421715897472.00,44.7,29.1,34.7,37.2,29.1,56.4,42.4,63.4
1421715897497.00,43.2,35.7,43.3,29.3,29.1,56.4,26.8,51.6
1421715897537.00,44.7,30.7,33,30.9,29.1,54.7,40.6,53.3
1421715897568.00,44.7,14.4,41.5,29.3,30.7,59.7,40.6,58.3
1421715897604.00,41.6,29.1,33,29.3,27.4,53.1,38.9,54.9
1421715897608.00,52.5,30.7,39.8,29.3,25.8,53.1,40.6,53.3
1421715897612.00,43.2,45.8,41.5,27.7,34,53.1,44.1,60
1421715897642.00,102.7,137.9,53.6,35.6,54.3,59.7,40.6,51.6
1421715897678.00,157,192,55.4,29.3,66.4,72.9,49.4,60
1421715897701.00,146.2,185.8,57.1,30.9,54.3,63,47.6,54.9
1421715897741.00,140.8,177.6,55.4,30.9,68.2,71.3,52.9,54.9
1421715897780.00,130.2,171.5,58.9,6.1,66.4,74.6,56.5,54.9
1421715897790.00,140.8,167.5,67.7,34,80.5,81.4,61.9,54.9
1421715897815.00,146.2,173.5,64.2,30.9,73.4,88.2,65.5,54.9
1421715897870.00,146.2,173.5,64.2,45.2,69.9,84.8,60.1,54.9
1421715897895.00,144.4,171.5,69.5,43.6,71.7,88.2,54.7,58.3
1421715897901.00,140.8,171.5,66,55,71.7,86.5,63.7,53.3
1421715897928.00,137.3,163.5,69.5,43.6,82.3,86.5,63.7,54.9
1421715897962.00,126.7,161.5,58.9,32.5,69.9,88.2,61.9,51.6
1421715897999.00,133.7,159.5,64.2,42,68.2,86.5,61.9,51.6
1421715898007.00,128.5,157.5,73.1,43.6,68.2,83.1,63.7,54.9
1421715898042.00,130.2,157.5,60.7,46.9,68.2,81.4,56.5,49.9
1421715898077.00,128.5,155.5,66,50.1,66.4,81.4,54.7,54.9
1421715898106.00,128.5,167.5,62.4,48.5,49.2,72.9,51.2,51.6
1421715898128.00,128.5,155.5,62.4,48.5,69.9,81.4,63.7,65.1
1421715898132.00,112.9,155.5,53.6,37.2,61.2,74.6,65.5,54.9
1421715898167.00,112.9,151.6,60.7,50.1,64.7,78,70.9,56.6
1421715898206.00,104.4,149.6,67.7,46.9,59.5,66.3,67.3,56.6
1421715898216.00,102.7,143.8,74.9,48.5,66.4,88.2,81.9,65.1
1421715898241.00,89.4,132.2,60.7,51.7,78.7,95.1,70.9,66.8
1421715898276.00,79.6,98.5,62.4,48.5,75.2,95.1,83.8,65.1
1421715898312.00,73.1,102.2,60.7,48.5,80.5,102,89.4,80.7
1421715898348.00,60.3,91.3,53.6,40.4,80.5,112.6,110.2,80.7
1421715898387.00,60.3,75.2,76.7,45.2,96.7,125.1,123.8,89.5
1421715898391.00,54,68.2,62.4,53.4,89.5,127,129.7,91.3
1421715898427.00,61.9,75.2,64.2,46.9,98.5,143.4,137.7,105.6
1421715898431.00,47.8,61.2,62.4,46.9,100.4,156.5,162,125.8
1421715898469.00,52.5,40.7,64.2,43.6,94.9,162.2,168.3,129.6
1421715898503.00,49.4,47.5,64.2,42,107.7,158.4,162,124
1421715898511.00,52.5,47.5,62.4,40.4,93.1,150.9,162,125.8
1421715898548.00,49.4,40.7,69.5,37.2,96.7,154.7,160,124
1421715898585.00,47.8,42.4,62.4,37.2,96.7,150.9,155.9,127.7
1421715898623.00,49.4,42.4,83.9,34,89.5,154.7,137.7,133.3
1421715898634.00,46.3,42.4,58.9,35.6,77,132.4,121.9,135.2
1421715898658.00,58.7,40.7,51.9,32.5,62.9,105.5,104.5,112.9
1421715898694.00,44.7,39.1,48.4,30.9,61.2,95.1,85.6,94.8
1421715898730.00,47.8,35.7,43.3,32.5,49.2,79.7,72.7,78.9
1421715898765.00,47.8,32.4,41.5,30.9,47.5,76.3,70.9,73.7
1421715898769.00,44.7,34,39.8,37.2,42.4,67.9,65.5,70.3
1421715898790.00,46.3,32.4,41.5,30.9,40.7,66.3,54.7,70.3
1421715898827.00,46.3,34,36.4,30.9,52.6,61.3,61.9,66.8
1421715898862.00,44.7,25.8,34.7,30.9,40.7,67.9,60.1,73.7
1421715898871.00,37,19.2,33,30.9,34,54.7,56.5,66.8
1421715898921.00,44.7,32.4,33,30.9,27.4,56.4,56.5,66.8
1421715898926.00,38.6,27.4,41.5,29.3,29.1,54.7,56.5,63.4
1421715898980.00,43.2,32.4,34.7,37.2,27.4,53.1,54.7,61.7
1421715899018.00,20.5,34,31.3,29.3,25.8,53.1,47.6,61.7
1421715899026.00,41.6,30.7,29.7,29.3,24.1,54.7,61.9,60
1421715899040.00,41.6,22.5,29.7,29.3,29.1,58,52.9,66.8
1421715899054.00,41.6,37.4,28,29.3,24.1,49.9,54.7,60
1421715899078.00,43.2,29.1,28,38.8,20.9,49.9,52.9,63.4
1421715899140.00,35.5,22.5,28,26.1,22.5,49.9,49.4,60
1421715899149.00,41.6,29.1,31.3,30.9,22.5,53.1,51.2,58.3
1421715899170.00,52.5,30.7,18,32.5,20.9,49.9,56.5,51.6
1421715899205.00,41.6,27.4,28,45.2,19.2,45,56.5,60
1421715899240.00,41.6,25.8,28,27.7,24.1,54.7,51.2,63.4
1421715899275.00,41.6,32.4,26.3,27.7,22.5,46.6,54.7,56.6
1421715899312.00,43.2,25.8,34.7,29.3,11.2,51.5,51.2,58.3
1421715899318.00,40.1,25.8,24.6,27.7,17.6,43.4,47.6,58.3
1421715899344.00,41.6,27.4,28,26.1,19.2,46.6,49.4,58.3
1421715899348.00,41.6,25.8,22.9,26.1,22.5,48.3,47.6,56.6
1421715899395.00,41.6,27.4,39.8,27.7,57.7,86.5,49.4,58.3
1421715899431.00,41.6,25.8,53.6,26.1,111.4,154.7,69.1,63.4
1421715899435.00,41.6,30.7,95,29.3,139.9,164.1,112.2,61.7
1421715899470.00,71.5,137.9,106.1,76.7,124.6,166.1,127.8,66.8
1421715899495.00,76.3,139.9,98.7,92.1,143.8,164.1,139.7,61.7
1421715899530.00,73.1,126.5,111.8,86.9,155.5,177.6,147.7,60
1421715899553.00,60.3,111.4,108,85.2,157.5,177.6,151.8,60
1421715899589.00,65.1,111.4,106.1,93.8,149.6,169.9,145.7,60
1421715899615.00,61.9,109.6,104.3,85.2,147.7,169.9,137.7,56.6
1421715899618.00,54,91.3,102.4,83.5,155.5,164.1,143.7,56.6
1421715899650.00,49.4,73.4,102.4,75,137.9,168,129.7,65.1
1421715899685.00,43.2,52.6,89.4,68.3,137.9,164.1,125.8,70.3
1421715899725.00,46.3,52.6,104.3,64.9,136,171.8,123.8,54.9
1421715899760.00,35.5,39.1,93.1,58.3,134.1,160.3,123.8,54.9
1421715899795.00,41.6,45.8,95,56.7,130.3,160.3,116,54.9
1421715899800.00,41.6,49.2,91.3,56.7,128.4,156.5,114.1,54.9
1421715899834.00,38.6,42.4,93.1,63.3,136,158.4,119.9,38.3
1421715899865.00,41.6,40.7,91.3,56.7,136,164.1,123.8,65.1
1421715899868.00,40.1,39.1,87.6,56.7,128.4,166.1,131.7,56.6
1421715899891.00,43.2,39.1,102.4,58.3,126.5,175.7,133.7,54.9
1421715899927.00,38.6,35.7,87.6,53.4,126.5,162.2,131.7,53.3
1421715899968.00,38.6,34,89.4,56.7,126.5,162.2,131.7,56.6
1421715900003.00,38.6,37.4,89.4,55,124.6,160.3,170.3,51.6
1421715900040.00,37,30.7,91.3,53.4,111.4,162.2,162,51.6
1421715900043.00,37,34,85.8,53.4,124.6,162.2,155.9,63.4
1421715900067.00,37,34,85.8,59.9,126.5,158.4,153.8,53.3
1421715900105.00,40.1,30.7,93.1,56.7,124.6,152.8,155.9,54.9
1421715900130.00,41.6,25.8,76.7,53.4,126.5,158.4,166.2,53.3
1421715900166.00,38.6,27.4,80.3,55,126.5,154.7,157.9,54.9
1421715900169.00,35.5,39.1,76.7,46.9,120.8,152.8,157.9,53.3
1421715900187.00,43.2,40.7,73.1,45.2,111.4,160.3,162,54.9
1421715900225.00,35.5,29.1,69.5,45.2,109.6,166.1,160,53.3
1421715900266.00,37,27.4,62.4,46.9,93.1,149,135.7,46.6
1421715900301.00,38.6,25.8,55.4,40.4,77,116.2,100.7,54.9
