time_milisec,P1,P2,P3,P4,P5,P6,P7,P8(kPa)
1421715139923.00,26.6,19.2,33,35.5,25.8,45.8,51.2,32.1
1421715139959.00,28.1,16,26.3,37,30.7,37.7,47.6,52.1
1421715139994.00,26.6,14.4,45,37,61.2,54,52.9,58.9
1421715139997.00,28.1,17.6,51.9,37,89.5,105.6,65.5,69.2
1421715140034.00,28.1,9.6,69.5,35.5,117,131,98.8,72.7
1421715140056.00,22.1,29.1,98.7,35.5,128.4,172.9,162,108.5
1421715140096.00,31.1,22.5,98.7,63,130.3,142.2,145.7,86.8
1421715140120.00,29.6,34,106.1,64.6,141.8,149.7,153.8,104.8
1421715140156.00,28.1,34,106.1,61.3,143.8,155.5,160,104.8
1421715140177.00,17.6,25.8,96.8,64.6,139.9,157.4,153.8,104.8
1421715140215.00,29.6,27.4,100.5,61.3,137.9,155.5,162,114
1421715140218.00,22.1,19.2,93.1,45,136,163.2,157.9,110.3
1421715140236.00,22.1,29.1,95,37,134.1,165.1,155.9,108.5
1421715140274.00,25.1,20.9,89.4,45,126.5,163.2,151.8,104.8
1421715140312.00,25.1,34,87.6,54.7,128.4,161.2,145.7,106.7
1421715140345.00,26.6,17.6,85.8,40.2,128.4,161.2,149.8,101.2
1421715140361.00,46.5,17.6,83.9,40.2,126.5,157.4,139.7,101.2
1421715140389.00,26.6,16,82.1,40.2,124.6,155.5,141.7,99.4
1421715140443.00,22.1,16,80.3,33.9,122.7,161.2,141.7,86.8
1421715140450.00,25.1,17.6,82.1,46.6,122.7,159.3,145.7,103
1421715140481.00,25.1,12.8,78.5,37,117,159.3,151.8,115.9
1421715140510.00,25.1,12.8,80.3,37,122.7,161.2,162,121.4
1421715140513.00,25.1,22.5,78.5,30.7,113.3,170.9,155.9,138.5
1421715140535.00,25.1,14.4,85.8,37,126.5,165.1,153.8,142.3
1421715140569.00,25.1,14.4,82.1,35.5,126.5,169,155.9,146.2
1421715140606.00,16.1,14.4,78.5,29.2,120.8,170.9,149.8,146.2
1421715140660.00,20.6,17.6,78.5,46.6,111.4,1090.4,1072.1,819.2
1421715140669.00,25.1,14.4,76.7,37,98.5,155.5,119.9,136.6
1421715140693.00,23.6,27.4,62.4,48.3,94.9,142.2,110.2,117.7
1421715140701.00,25.1,12.8,67.7,33.9,85.9,125.5,100.7,97.6
1421715140730.00,16.1,22.5,71.3,37,77,88,83.8,83.2
1421715140756.00,26.6,12.8,51.9,35.5,64.7,75.9,74.6,76.2
1421715140791.00,10.2,14.4,50.2,30.7,59.5,72.5,67.3,69.2
1421715140826.00,10.2,12.8,46.7,45,54.3,64,70.9,65.8
1421715140862.00,25.1,16,38.1,29.2,39.1,62.3,61.9,71
1421715140898.00,22.1,11.2,39.8,33.9,44.1,52.4,58.3,74.4
1421715140902.00,25.1,12.8,46.7,32.3,37.4,55.7,56.5,64
1421715140936.00,25.1,8,38.1,33.9,39.1,42.5,56.5,58.9
1421715140961.00,23.6,9.6,53.6,30.7,34,49.1,56.5,58.9
1421715140999.00,32.6,4.8,41.5,32.3,35.7,49.1,45.9,58.9
1421715141003.00,23.6,11.2,34.7,33.9,34,44.2,56.5,58.9
1421715141035.00,23.6,9.6,33,26,32.4,49.1,54.7,65.8
1421715141059.00,23.6,14.4,28,35.5,32.4,47.4,47.6,57.2
1421715141096.00,25.1,12.8,41.5,32.3,34,47.4,49.4,72.7
1421715141123.00,23.6,9.6,33,32.3,40.7,45.8,47.6,57.2
1421715141160.00,23.6,9.6,34.7,32.3,40.7,45.8,49.4,57.2
1421715141195.00,14.6,14.4,36.4,37,40.7,45.8,52.9,55.5
1421715141231.00,52.7,68.2,45,29.2,29.1,37.7,45.9,53.8
1421715141284.00,88.2,117,50.2,22.9,52.6,52.4,54.7,65.8
1421715141288.00,86.5,109.6,45,32.3,59.5,59,54.7,55.5
1421715141297.00,96.5,130.3,55.4,33.9,68.2,65.7,63.7,57.2
1421715141304.00,113.5,145.7,57.1,37,82.3,84.5,63.7,60.6
1421715141346.00,118.6,147.7,64.2,43.4,80.5,82.8,74.6,58.9
1421715141379.00,110,145.7,67.7,48.3,89.5,81,80.1,58.9
1421715141414.00,120.4,139.9,73.1,41.8,82.3,77.6,72.7,57.2
1421715141419.00,111.7,136,76.7,37,93.1,86.2,70.9,55.5
1421715141453.00,103.2,128.4,76.7,43.4,96.7,86.2,72.7,60.6
1421715141487.00,104.9,134.1,80.3,45,96.7,91.4,74.6,74.4
1421715141517.00,103.2,126.5,80.3,43.4,102.2,98.5,69.1,60.6
1421715141552.00,96.5,120.8,82.1,45,98.5,107.4,78.2,58.9
1421715141556.00,91.5,113.3,83.9,43.4,100.4,103.8,80.1,58.9
1421715141588.00,91.5,105.9,85.8,41.8,98.5,100.2,85.6,60.6
1421715141601.00,75.1,93.1,85.8,51.5,105.9,114.6,96.9,64
1421715141653.00,70.2,85.9,83.9,46.6,105.9,116.4,93.1,67.5
1421715141657.00,63.8,80.5,91.3,49.9,109.6,120,100.7,74.4
1421715141691.00,49.6,69.9,83.9,48.3,109.6,120,102.6,72.7
1421715141715.00,59,64.7,82.1,46.6,104,132.9,116,88.6
1421715141750.00,44.9,57.7,82.1,49.9,111.4,129.2,125.8,103
1421715141786.00,52.7,52.6,82.1,41.8,102.2,131,129.7,101.2
1421715141809.00,48,47.5,80.3,40.2,104,136.6,131.7,123.3
1421715141847.00,44.9,29.1,74.9,35.5,102.2,140.3,145.7,132.8
1421715141850.00,44.9,49.2,83.9,41.8,109.6,144.1,147.7,150
1421715141884.00,40.3,39.1,76.7,37,109.6,149.7,145.7,153.9
1421715141906.00,40.3,37.4,83.9,46.6,98.5,153.6,149.8,175.8
1421715141944.00,40.3,32.4,74.9,35.5,98.5,151.6,147.7,181.8
1421715141960.00,37.2,32.4,73.1,35.5,98.5,151.6,143.7,177.8
1421715141982.00,38.7,30.7,71.3,30.7,100.4,147.9,147.7,187.9
1421715142018.00,38.7,25.8,67.7,35.5,87.7,140.3,139.7,181.8
1421715142057.00,40.3,32.4,67.7,33.9,80.5,165.1,141.7,196.2
1421715142061.00,32.6,29.1,64.2,35.5,84.1,146,114.1,175.8
1421715142090.00,37.2,29.1,66,26,80.5,151.6,106.4,167.8
1421715142126.00,40.3,25.8,62.4,33.9,80.5,131,100.7,144.2
1421715142150.00,40.3,29.1,60.7,48.3,78.7,202.9,170.3,210.8
1421715142186.00,35.7,32.4,46.7,32.3,69.9,93.2,83.8,99.4
1421715142212.00,37.2,25.8,39.8,32.3,54.3,74.2,56.5,88.6
1421715142248.00,35.7,6.4,39.8,30.7,52.6,64,70.9,81.5
1421715142251.00,35.7,24.1,38.1,32.3,42.4,65.7,56.5,78
1421715142291.00,35.7,24.1,39.8,32.3,35.7,57.3,56.5,76.2
1421715142321.00,29.6,22.5,29.7,32.3,34,54,54.7,74.4
1421715142359.00,34.2,24.1,36.4,18.3,32.4,50.7,52.9,72.7
1421715142381.00,35.7,22.5,34.7,27.6,34,50.7,33.7,71
1421715142420.00,32.6,16,34.7,30.7,30.7,47.4,49.4,65.8
1421715142439.00,35.7,30.7,34.7,29.2,40.7,45.8,49.4,69.2
1421715142443.00,34.2,20.9,31.3,30.7,34,47.4,49.4,69.2
1421715142476.00,34.2,22.5,28,33.9,29.1,45.8,49.4,67.5
1421715142504.00,26.6,22.5,29.7,29.2,25.8,44.2,49.4,65.8
1421715142524.00,31.1,20.9,31.3,16.7,25.8,44.2,47.6,65.8
1421715142564.00,34.2,32.4,26.3,30.7,27.4,42.5,54.7,65.8
1421715142600.00,34.2,24.1,33,29.2,29.1,36.1,42.4,62.3
1421715142621.00,34.2,12.8,29.7,27.6,22.5,39.3,47.6,74.4
1421715142661.00,35.7,20.9,26.3,29.2,25.8,45.8,44.1,62.3
1421715142681.00,32.6,20.9,28,29.2,22.5,37.7,45.9,64
1421715142719.00,34.2,22.5,29.7,27.6,19.2,39.3,42.4,64
1421715142740.00,32.6,19.2,28,18.3,22.5,39.3,49.4,67.5
1421715142744.00,32.6,19.2,29.7,33.9,22.5,40.9,26.8,62.3
1421715142777.00,32.6,24.1,31.3,30.7,27.4,36.1,42.4,58.9
1421715142799.00,32.6,17.6,28,27.6,19.2,36.1,42.4,62.3
1421715142836.00,46.5,20.9,26.3,29.2,25.8,40.9,42.4,60.6
1421715142862.00,28.1,19.2,3.2,35.5,20.9,36.1,42.4,60.6
1421715142895.00,38.7,19.2,26.3,29.2,19.2,36.1,42.4,60.6
1421715142932.00,32.6,17.6,28,21.4,17.6,36.1,47.6,67.5
1421715142941.00,32.6,19.2,28,33.9,19.2,37.7,42.4,60.6
1421715143001.00,34.2,19.2,28,29.2,19.2,36.1,33.7,58.9
1421715143005.00,32.6,17.6,33,27.6,12.8,26.5,40.6,60.6
1421715143009.00,35.7,8,31.3,29.2,20.9,37.7,42.4,60.6
1421715143060.00,31.1,17.6,33,27.6,34,40.9,42.4,65.8
1421715143070.00,41.8,19.2,53.6,29.2,68.2,74.2,45.9,62.3
1421715143120.00,34.2,17.6,74.9,27.6,115.2,121.8,60.1,67.5
1421715143130.00,32.6,22.5,109.9,38.6,126.5,134.7,74.6,58.9
1421715143167.00,41.8,62.9,106.1,51.5,124.6,129.2,91.2,69.2
1421715143170.00,38.7,57.7,102.4,64.6,117,118.2,106.4,76.2
1421715143210.00,32.6,68.2,106.1,74.6,132.2,132.9,121.9,86.8
1421715143245.00,37.2,71.7,96.8,83.1,126.5,127.3,123.8,86.8
1421715143281.00,37.2,68.2,96.8,84.8,126.5,127.3,121.9,97.6
1421715143290.00,34.2,61.2,95,79.7,122.7,127.3,121.9,90.4
1421715143324.00,34.2,54.3,91.3,84.8,124.6,121.8,116,85
1421715143360.00,34.2,52.6,95,79.7,118.9,123.6,110.2,92.2
1421715143396.00,32.6,49.2,85.8,81.4,113.3,118.2,110.2,90.4
1421715143431.00,34.2,27.4,85.8,66.3,109.6,120,110.2,101.2
1421715143468.00,31.1,32.4,80.3,54.7,104,105.6,108.3,97.6
1421715143480.00,29.6,32.4,76.7,59.7,104,120,114.1,94
1421715143484.00,23.6,29.1,82.1,59.7,100.4,110.9,108.3,97.6
1421715143514.00,29.6,27.4,73.1,61.3,94.9,110.9,108.3,99.4
1421715143548.00,29.6,25.8,71.3,54.7,96.7,107.4,110.2,112.2
1421715143554.00,31.1,20.9,69.5,54.7,94.9,103.8,121.9,112.2
1421715143590.00,31.1,14.4,73.1,54.7,102.2,120,135.7,130.9
1421715143625.00,34.2,24.1,67.7,54.7,94.9,120,143.7,140.4
1421715143661.00,28.1,22.5,66,51.5,94.9,123.6,145.7,146.2
1421715143665.00,26.6,22.5,66,54.7,94.9,125.5,145.7,136.6
1421715143700.00,31.1,22.5,66,53.1,94.9,140.3,174.5,144.2
1421715143735.00,29.6,25.8,67.7,46.6,94.9,134.7,160,152
1421715143778.00,29.6,19.2,73.1,45,93.1,129.2,155.9,142.3
1421715143781.00,28.1,16,69.5,45,102.2,127.3,151.8,148.1
1421715143816.00,29.6,19.2,64.2,43.4,87.7,129.2,153.8,136.6
1421715144047.00,26.6,20.9,62.4,41.8,80.5,120,137.7,155.9
1421715144066.00,23.6,20.9,62.4,35.5,66.4,98.5,114.1,136.6
1421715144076.00,28.1,11.2,46.7,64.6,61.2,93.2,85.6,121.4
1421715144083.00,20.6,19.2,46.7,40.2,54.3,81,83.8,101.2
1421715144089.00,28.1,3.2,45,40.2,49.2,67.4,76.4,85
1421715144095.00,29.6,6.4,46.7,38.6,32.4,64,69.1,81.5
1421715144098.00,29.6,16,39.8,35.5,40.7,57.3,69.1,83.2
1421715144102.00,28.1,14.4,41.5,37,37.4,55.7,60.1,95.8
1421715144106.00,28.1,16,39.8,43.4,32.4,50.7,61.9,76.2
1421715144110.00,28.1,1.6,36.4,37,32.4,50.7,49.4,74.4
1421715144113.00,29.6,25.8,36.4,35.5,30.7,49.1,61.9,76.2
1421715144143.00,28.1,3.2,34.7,41.8,29.1,49.1,61.9,72.7
1421715144169.00,26.6,12.8,36.4,33.9,34,47.4,60.1,67.5
1421715144205.00,28.1,16,33,37,27.4,42.5,60.1,72.7
1421715144229.00,28.1,8,41.5,35.5,25.8,42.5,51.2,72.7
1421715144264.00,26.6,14.4,33,40.2,24.1,39.3,54.7,65.8
1421715144267.00,28.1,16,29.7,37,24.1,40.9,44.1,67.5
1421715144303.00,26.6,12.8,29.7,35.5,24.1,39.3,54.7,67.5
1421715144402.00,28.1,6.4,29.7,35.5,27.4,44.2,52.9,71
1421715144407.00,28.1,24.1,29.7,33.9,17.6,39.3,51.2,74.4
1421715144411.00,28.1,14.4,29.7,35.5,14.4,36.1,49.4,60.6
1421715144438.00,28.1,12.8,28,33.9,20.9,39.3,49.4,64
1421715144446.00,28.1,14.4,31.3,45,20.9,36.1,49.4,62.3
1421715144485.00,28.1,0,26.3,32.3,20.9,36.1,40.6,60.6
1421715144489.00,26.6,28.4,26.3,33.9,19.2,34.4,54.7,62.3
1421715144510.00,28.1,22,26.3,33.9,25.8,44.2,49.4,62.3
1421715144530.00,38.7,25.2,26.3,33.9,17.6,34.4,47.6,60.6
1421715144574.00,28.1,28.4,28,33.9,14.4,32.8,47.6,60.6
1421715144619.00,26.6,28.4,28,33.9,40.7,47.4,51.2,65.8
1421715144638.00,28.1,28.4,28,33.9,87.7,107.4,63.7,85
1421715144666.00,26.6,18.8,51.9,35.5,134.1,149.7,80.1,95.8
1421715144690.00,28.1,28.4,89.4,48.3,155.5,146,116,101.2
1421715144726.00,38.7,78.5,111.8,74.6,145.7,142.2,114.1,94
1421715144737.00,59,125.2,111.8,89.9,137.9,131,114.1,88.6
1421715144764.00,54.3,99.7,113.7,84.8,141.8,136.6,121.9,88.6
1421715144780.00,46.5,85.5,100.5,72.9,143.8,136.6,116,94
1421715144809.00,43.4,82,115.6,76.3,147.7,134.7,114.1,92.2
1421715144834.00,32.6,68.2,106.1,74.6,141.8,132.9,108.3,88.6
1421715144881.00,52.7,75.1,106.1,72.9,137.9,131,108.3,86.8
1421715144898.00,37.2,68.2,104.3,71.3,139.9,129.2,102.6,83.2
1421715144938.00,26.6,73.4,106.1,64.6,128.4,127.3,95,72.7
1421715144959.00,35.7,61.4,108,61.3,115.2,125.5,95,86.8
1421715144996.00,32.6,58,93.1,59.7,132.2,127.3,93.1,78
1421715145000.00,38.7,61.4,111.8,61.3,130.3,132.9,89.4,74.4
1421715145019.00,28.1,66.5,106.1,54.7,130.3,131,85.6,72.7
1421715145059.00,35.7,59.7,102.4,61.3,137.9,121.8,89.4,72.7
1421715145094.00,35.7,63.1,100.5,58,128.4,121.8,98.8,69.2
1421715145103.00,34.2,56.4,100.5,58,113.3,121.8,85.6,71
1421715145137.00,34.2,54.7,106.1,56.4,111.4,121.8,85.6,72.7
1421715145177.00,34.2,54.7,89.4,56.4,122.7,121.8,83.8,69.2
1421715145215.00,37.2,54.7,109.9,54.7,126.5,120,85.6,69.2
1421715145249.00,32.6,49.7,98.7,53.1,128.4,118.2,89.4,67.5
1421715145260.00,46.5,49.7,106.1,54.7,126.5,121.8,83.8,71
1421715145282.00,32.6,56.4,96.8,56.4,122.7,118.2,83.8,65.8
1421715145289.00,31.1,54.7,98.7,59.7,134.1,120,93.1,71
1421715145324.00,29.6,51.3,98.7,51.5,111.4,125.5,95,85
1421715145363.00,29.6,46.3,96.8,54.7,126.5,132.9,98.8,81.5
1421715145385.00,32.6,43,106.1,54.7,128.4,134.7,116,103
1421715145420.00,28.1,39.8,98.7,51.5,128.4,155.5,133.7,117.7
1421715145455.00,34.2,39.8,98.7,46.6,126.5,151.6,129.7,127.1
1421715145459.00,28.1,33.2,96.8,45,126.5,151.6,137.7,130.9
1421715145495.00,28.1,38.1,98.7,45,117,153.6,133.7,132.8
1421715145531.00,26.6,59.7,91.3,40.2,137.9,149.7,123.8,136.6
1421715145573.00,28.1,38.1,96.8,45,122.7,153.6,127.8,136.6
1421715145611.00,26.6,38.1,83.9,38.6,96.7,138.4,104.5,134.7
1421715145618.00,34.2,38.1,69.5,33.9,87.7,125.5,100.7,119.6
1421715145625.00,22.1,30,60.7,40.2,54.3,103.8,89.4,103
1421715145640.00,29.6,41.4,57.1,37,66.4,86.2,72.7,97.6
1421715145675.00,28.1,33.2,55.4,37,52.6,77.6,70.9,81.5
1421715145710.00,26.6,33.2,51.9,37,62.9,70.8,61.9,72.7
1421715145726.00,28.1,33.2,55.4,45,52.6,72.5,61.9,67.5
1421715145779.00,26.6,31.6,48.4,38.6,49.2,55.7,56.5,72.7
1421715145816.00,26.6,30,41.5,37,45.8,67.4,69.1,72.7
1421715145854.00,26.6,30,45,38.6,42.4,59,56.5,72.7
1421715145862.00,22.1,28.4,48.4,38.6,40.7,57.3,58.3,72.7
1421715145868.00,2.9,30,41.5,37,32.4,57.3,60.1,81.5
1421715145892.00,26.6,28.4,39.8,33.9,42.4,64,63.7,76.2
1421715145921.00,26.6,34.9,41.5,35.5,34,70.8,74.6,88.6
1421715145956.00,26.6,30,34.7,37,32.4,72.5,85.6,101.2
1421715145992.00,26.6,28.4,31.3,33.9,32.4,75.9,80.1,94
1421715146026.00,20.6,22,34.7,33.9,29.1,77.6,78.2,97.6
1421715146030.00,22.1,30,41.5,38.6,29.1,77.6,81.9,95.8
1421715146063.00,26.6,30,34.7,35.5,25.8,88,93.1,106.7
1421715146099.00,26.6,43,39.8,33.9,32.4,100.2,106.4,117.7
1421715146106.00,25.1,28.4,38.1,41.8,27.4,96.7,102.6,114
1421715146163.00,26.6,28.4,41.5,37,25.8,77.6,85.6,97.6
1421715146166.00,26.6,28.4,26.3,33.9,27.4,77.6,81.9,92.2
1421715146201.00,25.1,28.4,31.3,33.9,25.8,52.4,60.1,74.4
1421715146225.00,28.1,26.8,33,33.9,25.8,47.4,63.7,72.7
1421715146260.00,16.1,22,31.3,35.5,27.4,37.7,49.4,62.3
1421715146297.00,26.6,28.4,31.3,54.7,24.1,42.5,47.6,60.6
1421715146301.00,25.1,30,31.3,35.5,32.4,44.2,45.9,58.9
1421715146333.00,26.6,28.4,41.5,30.7,66.4,55.7,44.1,58.9
1421715146367.00,25.1,28.4,53.6,33.9,141.8,132.9,63.7,65.8
1421715146406.00,20.6,28.4,104.3,37,149.6,134.7,70.9,64
1421715146441.00,113.5,193.2,117.5,72.9,141.8,131,81.9,65.8
1421715146503.00,143.3,209.7,117.5,74.6,143.8,127.3,89.4,65.8
1421715146507.00,132.6,205.5,127.1,71.3,161.5,132.9,85.6,60.6
1421715146510.00,125.6,189.1,131,69.6,165.5,134.7,83.8,64
1421715146528.00,123.8,187.1,134.9,66.3,169.5,129.2,80.1,62.3
1421715146563.00,127.3,181.1,106.1,66.3,153.5,132.9,78.2,60.6
1421715146592.00,110,179.1,121.3,59.7,149.6,120,54.7,57.2
1421715146614.00,111.7,181.1,121.3,53.1,139.9,112.7,58.3,53.8
1421715146648.00,116.9,167.2,119.4,49.9,139.9,102,52.9,53.8
1421715146683.00,115.2,169.2,115.6,46.6,128.4,98.5,51.2,40.3
1421715146693.00,120.4,169.2,113.7,45,122.7,96.7,51.2,60.6
1421715146744.00,127.3,173.1,98.7,45,117,86.2,47.6,50.4
1421715146752.00,137.9,169.2,111.8,48.3,117,102,45.9,48.7
1421715146755.00,125.6,171.1,109.9,46.6,105.9,89.7,44.1,50.4
1421715146805.00,134.4,173.1,106.1,54.7,115.2,93.2,47.6,40.3
1421715146811.00,113.5,167.2,109.9,46.6,120.8,93.2,45.9,48.7
1421715146843.00,120.4,165.2,108,46.6,113.3,94.9,54.7,58.9
1421715146877.00,116.9,163.3,108,46.6,115.2,93.2,47.6,22.3
1421715146914.00,116.9,165.2,98.7,48.3,113.3,100.2,52.9,48.7
1421715146951.00,110,159.4,108,51.5,117,112.7,54.7,48.7
1421715146954.00,96.5,153.6,108,48.3,113.3,105.6,58.3,52.1
1421715146986.00,88.2,127,102.4,49.9,117,107.4,63.7,48.7
1421715147021.00,65.4,103.3,109.9,53.1,126.5,114.6,74.6,60.6
1421715147029.00,65.4,89,111.8,46.6,122.7,123.6,85.6,62.3
1421715147064.00,54.3,75.1,111.8,45,128.4,136.6,95,99.4
1421715147103.00,54.3,76.8,108,40.2,126.5,142.2,104.5,110.3
1421715147125.00,57.4,63.1,106.1,40.2,130.3,142.2,106.4,119.6
1421715147162.00,49.6,63.1,106.1,40.2,128.4,149.7,110.2,134.7
1421715147181.00,52.7,58,98.7,41.8,130.3,159.3,114.1,148.1
1421715147219.00,59,63.1,106.1,43.4,139.9,161.2,114.1,153.9
1421715147240.00,48,58,102.4,37,126.5,157.4,110.2,152
1421715147244.00,52.7,59.7,98.7,37,128.4,155.5,106.4,169.8
1421715147279.00,46.5,56.4,89.4,37,124.6,165.1,110.2,169.8
1421715147300.00,44.9,56.4,96.8,40.2,113.3,147.9,91.2,169.8
1421715147342.00,51.1,63.1,76.7,41.8,96.7,120,81.9,163.8
1421715147380.00,40.3,53,66,35.5,73.4,112.7,54.7,148.1
1421715147389.00,34.2,58,60.7,35.5,69.9,136.6,110.2,150
1421715147424.00,43.4,49.7,57.1,33.9,62.9,112.7,91.2,117.7
1421715147467.00,41.8,49.7,55.4,33.9,75.2,100.2,80.1,121.4
1421715147476.00,41.8,48,50.2,35.5,57.7,132.9,116,146.2
1421715147530.00,43.4,46.3,58.9,33.9,50.9,138.4,127.8,157.9
1421715147555.00,48,56.4,50.2,38.6,50.9,125.5,112.2,138.5
1421715147560.00,40.3,46.3,46.7,27.6,32.4,132.9,110.2,152
1421715147590.00,34.2,44.7,48.4,35.5,40.7,112.7,104.5,129
1421715147614.00,40.3,46.3,43.3,48.3,32.4,102,96.9,115.9
1421715147649.00,46.5,48,43.3,32.3,37.4,89.7,85.6,117.7
1421715147689.00,40.3,46.3,39.8,32.3,37.4,84.5,80.1,106.7
1421715147693.00,34.2,34.9,39.8,33.9,32.4,84.5,78.2,104.8
1421715147728.00,38.7,44.7,39.8,33.9,30.7,82.8,83.8,114
1421715147731.00,34.2,44.7,39.8,27.6,25.8,88,85.6,112.2
1421715147789.00,34.2,38.1,39.8,35.5,29.1,91.4,98.8,114
1421715147795.00,38.7,46.3,33,30.7,29.1,100.2,93.1,121.4
1421715147829.00,40.3,43,38.1,29.2,27.4,121.8,121.9,148.1
1421715147853.00,32.6,44.7,36.4,35.5,34,118.2,116,140.4
1421715147887.00,46.5,43,38.1,29.2,19.2,75.9,72.7,104.8
1421715147928.00,38.7,43,36.4,27.6,25.8,75.9,78.2,99.4
1421715147951.00,44.9,43,34.7,29.2,17.6,62.3,76.4,90.4
1421715147960.00,40.3,49.7,39.8,32.3,39.1,70.8,69.1,94
1421715147986.00,35.7,41.4,41.5,30.7,49.2,163.2,157.9,142.3
1421715148008.00,40.3,41.4,55.4,30.7,105.9,110.9,51.2,69.2
1421715148053.00,32.6,43,89.4,32.3,145.7,140.3,56.5,69.2
1421715148063.00,41.8,46.3,131,35.5,143.8,147.9,81.9,65.8
1421715148100.00,57.4,121.5,127.1,61.3,141.8,140.3,98.8,67.5
1421715148134.00,59,130.8,129,79.7,147.7,140.3,110.2,67.5
1421715148162.00,55.9,116,123.2,84.8,153.5,147.9,123.8,69.2
1421715148186.00,52.7,106.9,119.4,84.8,161.5,144.1,118,58.9
1421715148225.00,49.6,103.3,121.3,84.8,149.6,147.9,119.9,67.5
1421715148261.00,46.5,85.5,119.4,79.7,145.7,144.1,119.9,67.5
1421715148298.00,43.4,71.6,119.4,64.6,143.8,140.3,108.3,69.2
1421715148305.00,37.2,63.1,115.6,59.7,147.7,142.2,121.9,65.8
1421715148315.00,37.2,56.4,111.8,59.7,139.9,142.2,93.1,62.3
1421715148334.00,37.2,61.4,109.9,54.7,149.6,138.4,108.3,65.8
1421715148369.00,35.7,51.3,100.5,53.1,134.1,142.2,104.5,65.8
1421715148408.00,29.6,48,104.3,48.3,132.2,136.6,106.4,65.8
1421715148426.00,40.3,48,102.4,46.6,130.3,134.7,114.1,58.9
1421715148469.00,37.2,49.7,102.4,35.5,130.3,132.9,95,65.8
1421715148504.00,35.7,48,98.7,46.6,132.2,132.9,112.2,64
1421715148508.00,32.6,41.4,100.5,46.6,126.5,132.9,100.7,62.3
1421715148544.00,34.2,53,96.8,46.6,120.8,123.6,98.8,64
1421715148601.00,37.2,43,89.4,48.3,124.6,132.9,108.3,65.8
1421715148605.00,34.2,43,98.7,46.6,124.6,132.9,114.1,69.2
1421715148608.00,40.3,39.8,95,43.4,124.6,131,112.2,67.5
1421715148628.00,46.5,41.4,108,54.7,118.9,142.2,125.8,69.2
1421715148665.00,35.7,41.4,98.7,43.4,126.5,149.7,145.7,74.4
1421715148720.00,34.2,34.9,96.8,38.6,126.5,155.5,139.7,76.2
1421715148724.00,32.6,41.4,93.1,45,126.5,149.7,135.7,60.6
1421715148761.00,34.2,36.5,89.4,40.2,124.6,157.4,135.7,78
1421715148783.00,31.1,41.4,91.3,38.6,145.7,151.6,135.7,83.2
1421715148786.00,38.7,41.4,87.6,40.2,117,159.3,133.7,83.2
1421715148819.00,43.4,43,83.9,30.7,104,149.7,114.1,81.5
1421715148860.00,32.6,39.8,73.1,43.4,85.9,121.8,91.2,74.4
1421715148898.00,32.6,46.3,66,38.6,78.7,96.7,70.9,65.8
1421715148920.00,32.6,34.9,55.4,37,59.5,79.3,69.1,62.3
1421715148956.00,35.7,30,51.9,37,52.6,79.3,65.5,58.9
1421715148979.00,31.1,36.5,46.7,35.5,47.5,69.1,69.1,62.3
1421715148982.00,26.6,41.4,48.4,37,42.4,125.5,127.8,129
1421715149017.00,31.1,36.5,45,21.4,40.7,182.8,164.1,177.8
1421715149055.00,31.1,34.9,43.3,33.9,39.1,225.7,231.1,234.4
1421715149103.00,31.1,43,48.4,35.5,44.1,188.7,198,190
1421715149108.00,31.1,34.9,41.5,35.5,29.1,229.9,240.2,236.6
1421715149129.00,29.6,34.9,41.5,33.9,35.7,202.9,213.3,204.5
1421715149164.00,23.6,30,41.5,33.9,34,165.1,151.8,161.8
1421715149199.00,32.6,39.8,39.8,33.9,34,114.6,137.7,121.4
1421715149240.00,29.6,34.9,38.1,33.9,30.7,110.9,116,114
1421715149244.00,29.6,34.9,28,22.9,12.8,110.9,118,117.7
1421715149279.00,29.6,34.9,36.4,33.9,30.7,100.2,104.5,103
1421715149315.00,31.1,34.9,34.7,33.9,30.7,105.6,108.3,117.7
1421715149336.00,31.1,33.2,41.5,33.9,32.4,98.5,104.5,115.9
1421715149340.00,34.2,33.2,36.4,33.9,32.4,103.8,114.1,108.5
1421715149374.00,32.6,34.9,36.4,33.9,34,103.8,108.3,115.9
1421715149411.00,22.1,36.5,38.1,37,61.2,136.6,127.8,134.7
1421715149446.00,29.6,53,53.6,30.7,109.6,120,60.1,60.6
1421715149450.00,34.2,39.8,104.3,33.9,141.8,134.7,74.6,48.7
1421715149485.00,108.3,185.1,129,59.7,134.1,159.3,135.7,94
1421715149509.00,113.5,185.1,113.7,81.4,141.8,149.7,129.7,76.2
1421715149544.00,89.8,157.4,123.2,59.7,157.5,155.5,119.9,81.5
1421715149572.00,88.2,142.1,121.3,74.6,157.5,153.6,139.7,86.8
1421715149608.00,78.3,134.5,119.4,76.3,147.7,149.7,119.9,88.6
1421715149611.00,70.2,142.1,119.4,71.3,153.5,147.9,118,78
1421715149631.00,59,101.5,117.5,69.6,145.7,146,114.1,72.7
1421715149666.00,52.7,82,113.7,56.4,136,136.6,110.2,78
1421715149687.00,48,71.6,104.3,56.4,141.8,134.7,110.2,79.7
1421715149724.00,35.7,64.8,106.1,54.7,136,138.4,100.7,72.7
1421715149765.00,35.7,63.1,109.9,53.1,134.1,136.6,100.7,72.7
1421715149801.00,43.4,56.4,104.3,49.9,132.2,134.7,98.8,72.7
