time_milisec,P1,P2,P3,P4,P5,P6,P7,P8(kPa)
1421106145393.00,25.4,22.3,27.2,30,30.9,31.3,16,23.3
1421106145428.00,22.4,19.1,27.2,16.3,23,5.8,24.1,28.1
1421106145463.00,7.4,20.7,30.4,31.5,35.6,26.7,30.7,29.7
1421106145508.00,20.9,22.3,28.8,25.4,26.1,28.2,19.2,23.3
1421106145512.00,22.4,30.4,32.1,22.4,26.1,28.2,30.7,29.7
1421106145547.00,22.4,14.2,20.7,25.4,3,31.3,24.1,23.3
1421106145582.00,22.4,30.4,38.7,25.4,30.9,25.2,24.1,28.1
1421106145586.00,19.3,20.7,27.2,26.9,34,31.3,19.2,18.6
1421106145607.00,23.9,19.1,27.2,16.3,19.9,17.7,24.1,26.5
1421106145642.00,8.9,20.7,28.8,31.5,35.6,29.7,27.4,28.1
1421106145668.00,20.9,20.7,28.8,19.3,30.9,28.2,29.1,29.7
1421106145704.00,23.9,19.1,27.2,11.8,24.6,31.3,32.4,24.9
1421106145741.00,22.4,12.6,20.7,26.9,26.1,5.8,22.5,23.3
1421106145748.00,22.4,27.2,32.1,25.4,30.9,25.2,24.1,26.5
1421106145791.00,22.4,19.1,27.2,25.4,37.2,26.7,24.1,24.9
1421106145814.00,20.9,17.4,47,23.9,24.6,31.3,24.1,29.7
1421106145853.00,31.5,14.2,33.7,25.4,26.1,25.2,17.6,24.9
1421106145876.00,22.4,20.7,27.2,25.4,18.3,20.7,16,24.9
1421106145912.00,23.9,20.7,27.2,17.8,29.3,26.7,9.6,29.7
1421106145915.00,22.4,15.8,19.1,23.9,12.2,16.2,20.9,24.9
1421106145936.00,22.4,30.4,37,25.4,30.9,25.2,22.5,28.1
1421106145972.00,22.4,33.7,27.2,25.4,26.1,26.7,22.5,26.5
1421106146007.00,22.4,19.1,47,23.9,26.1,31.3,25.8,28.1
1421106146044.00,11.8,20.7,33.7,26.9,27.7,26.7,24.1,24.9
1421106146047.00,28.5,20.7,28.8,19.3,18.3,23.7,14.4,28.1
1421106146082.00,23.9,20.7,28.8,17.8,30.9,26.7,6.4,24.9
1421106146119.00,22.4,12.6,19.1,25.4,15.3,17.7,22.5,15.5
1421106146154.00,22.4,22.3,33.7,25.4,30.9,26.7,24.1,24.9
1421106146189.00,16.3,25.5,22.3,25.4,26.1,31.3,22.5,24.9
1421106146193.00,22.4,19.1,27.2,23.9,27.7,31.3,24.1,29.7
1421106146228.00,22.4,12.6,19.1,23.9,24.6,26.7,22.5,26.5
1421106146233.00,20.9,19.1,27.2,25.4,19.9,26.7,24.1,21.8
1421106146264.00,22.4,19.1,37,26.9,19.9,35.8,24.1,41
1421106146299.00,17.8,12.6,25.5,23.9,24.6,28.2,22.5,26.5
1421106146339.00,22.4,20.7,33.7,25.4,26.1,19.2,22.5,23.3
1421106146343.00,22.4,0,27.2,19.3,26.1,26.7,25.8,28.1
1421106146378.00,23.9,26.9,28.8,25.4,19.9,19.2,37.4,28.1
1421106146416.00,31.5,26.9,25.5,14.8,26.1,25.2,24.1,26.5
1421106146452.00,19.3,33.4,28.8,23.9,19.9,25.2,24.1,28.1
1421106146518.00,22.4,25.3,28.8,26.9,21.5,32.8,22.5,36.1
1421106146522.00,14.8,18.9,19.1,26.9,26.1,29.7,25.8,29.7
1421106146539.00,22.4,25.3,35.4,23.9,26.1,20.7,19.2,24.9
1421106146576.00,20.9,26.9,28.8,25.4,24.6,37.4,19.2,21.8
1421106146580.00,23.9,26.9,28.8,23.9,16.8,23.7,39.1,26.5
1421106146586.00,22.4,28.5,23.9,25.4,26.1,26.7,39.1,24.9
1421106146636.00,20.9,31.8,27.2,26.9,15.3,26.7,24.1,23.3
1421106146646.00,22.4,28.5,27.2,25.4,24.6,32.8,24.1,36.1
1421106146694.00,14.8,18.9,19.1,25.4,29.3,29.7,25.8,29.7
1421106146704.00,22.4,26.9,38.7,25.4,26.1,31.3,24.1,26.5
1421106146758.00,20.9,26.9,28.8,20.9,27.7,25.2,27.4,28.1
1421106146764.00,22.4,26.9,30.4,25.4,38.8,28.2,27.4,28.1
1421106146796.00,30,25.3,28.8,23.9,27.7,26.7,24.1,26.5
1421106146837.00,36.2,18.9,28.8,26.9,13.7,26.7,24.1,29.7
1421106146876.00,22.4,26.9,27.2,23.9,24.6,31.3,27.4,21.8
1421106146879.00,14.8,22.1,19.1,23.9,26.1,26.7,24.1,23.3
1421106146882.00,25.4,26.9,38.7,23.9,26.1,19.2,14.4,28.1
1421106146914.00,20.9,25.3,27.2,23.9,26.1,25.2,27.4,28.1
1421106146949.00,23.9,25.3,28.8,26.9,26.1,26.7,20.9,26.5
1421106146986.00,30,26.9,25.5,16.3,27.7,25.2,22.5,28.1
1421106147022.00,40.9,23.7,23.9,25.4,12.2,26.7,22.5,31.3
1421106147030.00,22.4,25.3,28.8,25.4,24.6,28.2,24.1,26.5
1421106147065.00,20.9,33.4,28.8,25.4,26.1,25.2,20.9,23.3
1421106147106.00,26.9,25.3,37,23.9,27.7,19.2,14.4,29.7
1421106147142.00,23.9,25.3,27.2,20.9,26.1,25.2,27.4,29.7
1421106147149.00,34.6,25.3,28.8,23.9,26.1,28.2,24.1,24.9
1421106147203.00,22.4,30.1,27.2,25.4,24.6,26.7,47.5,24.9
1421106147207.00,22.4,28.5,30.4,36.2,38.8,19.2,27.4,24.9
1421106147212.00,25.4,26.9,28.8,25.4,32.5,26.7,25.8,23.3
1421106147242.00,17.8,25.3,22.3,25.4,26.1,26.7,24.1,24.9
1421106147271.00,28.5,26.9,40.3,25.4,19.9,31.3,22.5,26.5
1421106147308.00,22.4,25.3,27.2,22.4,24.6,29.7,29.1,28.1
1421106147347.00,22.4,26.9,27.2,7.4,32.5,26.7,24.1,28.1
1421106147351.00,23.9,31.8,27.2,23.9,26.1,26.7,24.1,28.1
1421106147381.00,23.9,43.3,28.8,25.4,18.3,28.2,29.1,29.7
1421106147421.00,22.4,26.9,20.7,23.9,12.2,28.2,25.8,29.7
1421106147426.00,31.5,23.7,33.7,26.9,26.1,32.8,24.1,23.3
1421106147463.00,26.9,26.9,33.7,22.4,19.9,31.3,20.9,26.5
1421106147486.00,22.4,26.9,27.2,23.9,30.9,29.7,34,28.1
1421106147523.00,22.4,20.5,30.4,2.9,32.5,25.2,20.9,24.9
1421106147559.00,26.9,31.8,27.2,25.4,32.5,25.2,27.4,24.9
1421106147594.00,23.9,25.3,28.8,28.5,18.3,26.7,24.1,31.3
1421106147628.00,22.4,25.3,27.2,25.4,32.5,26.7,24.1,37.8
1421106147634.00,22.4,30.1,27.2,28.5,30.9,26.7,27.4,23.3
1421106147667.00,28.5,25.3,33.7,30,26.1,28.2,22.5,28.1
1421106147672.00,22.4,35,28.8,23.9,27.7,37.4,24.1,28.1
1421106147708.00,31.5,25.3,28.8,23.9,23,37.4,27.4,26.5
1421106147726.00,25.4,18.9,32.1,25.4,24.6,26.7,27.4,24.9
1421106147800.00,22.4,25.3,28.8,33.1,32.5,20.7,19.2,24.9
1421106147804.00,22.4,26.9,27.2,26.9,32.5,26.7,22.5,34.5
1421106147838.00,19.3,30.1,27.2,26.9,26.1,25.2,24.1,21.8
1421106147845.00,23.9,25.3,27.2,17.8,18.3,17.7,24.1,28.1
1421106147878.00,22.4,30.1,22.3,23.9,26.1,19.2,25.8,28.1
1421106147920.00,14.8,15.7,28.8,2.9,32.5,28.2,16,24.9
1421106147954.00,19.3,22.1,33.7,26.9,29.3,26.7,34,31.3
1421106147991.00,22.4,23.7,30.4,25.4,23,26.7,27.4,28.1
1421106147994.00,20.9,46.6,25.5,22.4,34,26.7,24.1,23.3
1421106147998.00,22.4,26.9,32.1,33.1,26.1,29.7,20.9,26.5
1421106148032.00,23.9,26.9,20.7,17.8,18.3,17.7,25.8,29.7
1421106148066.00,20.9,25.3,19.1,23.9,29.3,7.3,22.5,26.5
1421106148089.00,14.8,15.7,27.2,5.9,19.9,23.7,19.2,28.1
1421106148127.00,19.3,25.3,33.7,26.9,24.6,26.7,30.7,29.7
1421106148162.00,37.7,23.7,27.2,25.4,26.1,25.2,24.1,26.5
1421106148197.00,22.4,23.7,27.2,25.4,30.9,25.2,24.1,12.3
1421106148201.00,25.4,30.1,30.4,25.4,27.7,25.2,25.8,21.8
1421106148237.00,23.9,26.9,20.7,31.5,26.1,31.3,27.4,26.5
1421106148277.00,22.4,25.3,19.1,28.5,27.7,35.8,22.5,26.5
1421106148312.00,25.4,25.3,27.2,25.4,27.7,25.2,19.2,28.1
1421106148316.00,23.9,33.4,28.8,36.2,23,26.7,22.5,28.1
1421106148322.00,37.7,20.5,27.2,25.4,29.3,26.7,22.5,26.5
1421106148372.00,23.9,26.9,27.2,23.9,29.3,26.7,25.8,32.9
1421106148382.00,25.4,30.1,28.8,25.4,30.9,26.7,22.5,21.8
1421106148433.00,23.9,25.3,42,26.9,27.7,16.2,24.1,21.8
1421106148442.00,22.4,26.9,22.3,31.5,27.7,37.4,27.4,23.3
1421106148494.00,22.4,25.3,27.2,26.9,26.1,25.2,19.2,26.5
1421106148500.00,31.5,26.9,27.2,25.4,26.1,26.7,14.4,36.1
1421106148531.00,20.9,17.3,28.8,37.7,21.5,26.7,17.6,29.7
1421106148573.00,22.4,28.5,30.4,36.2,21.5,26.7,24.1,15.5
1421106148610.00,23.9,30.1,30.4,25.4,27.7,25.2,22.5,21.8
1421106148614.00,22.4,28.5,38.7,25.4,32.5,25.2,24.1,28.1
1421106148618.00,28.5,28.5,25.5,31.5,27.7,35.8,22.5,28.1
1421106148668.00,17.8,25.3,27.2,30,27.7,22.2,19.2,26.5
1421106148677.00,31.5,25.3,28.8,25.4,26.1,29.7,8,29.7
1421106148727.00,30,18.9,28.8,28.5,35.6,25.2,22.5,28.1
1421106148762.00,22.4,25.3,20.7,30,30.9,28.2,20.9,18.6
1421106148787.00,22.4,26.9,28.8,25.4,27.7,26.7,24.1,21.8
1421106148822.00,22.4,26.9,20.7,23.9,24.6,20.7,24.1,24.9
1421106148825.00,28.5,26.9,25.5,31.5,27.7,31.3,22.5,28.1
1421106148859.00,25.4,26.9,27.2,25.4,29.3,25.2,22.5,26.5
1421106148883.00,23.9,28.5,25.5,25.4,26.1,26.7,24.1,26.5
1421106148918.00,23.9,18.9,28.8,26.9,30.9,25.2,22.5,28.1
1421106148947.00,20.9,23.7,28.8,25.4,27.7,25.2,25.8,18.6
1421106148986.00,22.4,26.9,32.1,25.4,27.7,25.2,22.5,9.2
1421106149021.00,22.4,26.9,14.2,25.4,27.7,31.3,27.4,29.7
1421106149024.00,25.4,26.9,25.5,30,24.6,31.3,25.8,21.8
1421106149027.00,23.9,25.3,28.8,23.9,30.9,28.2,22.5,28.1
1421106149068.00,30,26.9,27.2,37.7,26.1,25.2,24.1,24.9
1421106149103.00,22.4,25.3,28.8,25.4,18.3,34.3,24.1,26.5
1421106149138.00,23.9,25.3,20.7,25.4,26.1,26.7,24.1,26.5
1421106149151.00,17.8,17.3,32.1,25.4,30.9,29.7,20.9,21.8
1421106149177.00,23.9,26.9,15.8,28.5,30.9,28.2,24.1,26.5
1421106149212.00,22.4,22.1,25.5,28.5,30.9,25.2,32.4,26.5
1421106149249.00,20.9,25.3,28.8,25.4,26.1,26.7,22.5,31.3
1421106149285.00,23.9,26.9,22.3,28.5,26.1,26.7,24.1,24.9
1421106149319.00,22.4,18.9,28.8,30,37.2,26.7,25.8,26.5
1421106149323.00,25.4,14.1,33.7,25.4,26.1,26.7,24.1,21.8
1421106149326.00,22.4,25.3,28.8,23.9,26.1,53,24.1,28.1
1421106149358.00,23.9,25.3,15.8,26.9,30.9,28.2,24.1,26.5
1421106149399.00,22.4,28.5,28.8,26.9,27.7,23.7,22.5,34.5
1421106149435.00,20.9,25.3,27.2,31.5,26.1,17.7,22.5,28.1
1421106149444.00,34.6,26.9,27.2,23.9,29.3,26.7,24.1,36.1
1421106149496.00,25.4,23.7,27.2,34.6,37.2,26.7,25.8,26.5
1421106149504.00,22.4,25.3,27.2,25.4,23,25.2,24.1,21.8
1421106149539.00,22.4,25.3,27.2,30,30.9,26.7,24.1,31.3
1421106149573.00,22.4,26.9,19.1,25.4,27.7,32.8,30.7,34.5
1421106149614.00,23.9,26.9,12.6,26.9,27.7,25.2,17.6,21.8
1421106149621.00,14.8,25.3,27.2,23.9,26.1,17.7,22.5,26.5
1421106149627.00,34.6,23.7,27.2,17.8,19.9,28.2,3.2,23.3
1421106149656.00,23.9,12.5,28.8,25.4,24.6,31.3,27.4,26.5
1421106149692.00,22.4,26.9,28.8,23.9,23,26.7,24.1,21.8
1421106149728.00,22.4,26.9,37,26.9,26.1,25.2,22.5,29.7
1421106149766.00,22.4,25.3,19.1,26.9,27.7,31.3,30.7,24.9
1421106149801.00,23.9,22.1,12.6,23.9,27.7,28.2,22.5,34.5
1421106149812.00,31.5,25.3,28.8,23.9,27.7,20.7,25.8,29.7
1421106149826.00,31.5,25.3,28.8,20.9,18.3,25.2,12.8,15.5
1421106149859.00,17.8,22.1,28.8,31.5,27.7,26.7,24.1,23.3
1421106149870.00,22.4,25.3,7.9,23.9,19.9,26.7,24.1,29.7
1421106149921.00,25.4,25.3,28.8,25.4,26.1,25.2,27.4,32.9
1421106149926.00,22.4,28.5,19.1,26.9,26.1,28.2,22.5,28.1
1421106149980.00,22.4,22.1,35.4,25.4,27.7,19.2,19.2,21.8
1421106150015.00,19.3,25.3,28.8,23.9,26.1,20.7,27.4,29.7
1421106150051.00,26.9,18.9,20.7,25.4,26.1,26.7,24.1,26.5
1421106150055.00,13.3,23.7,28.8,34.6,30.9,26.7,34,26.5
1421106150059.00,22.4,26.9,28.8,25.4,19.9,26.7,20.9,31.3
1421106150113.00,23.9,26.9,27.2,25.4,26.1,25.2,24.1,29.7
1421106150117.00,22.4,25.3,25.5,26.9,30.9,31.3,24.1,29.7
1421106150152.00,25.4,22.1,25.5,30,30.9,35.8,20.9,36.1
1421106150176.00,22.4,26.9,28.8,25.4,26.1,23.7,30.7,26.5
1421106150212.00,22.4,25.3,27.2,23.9,18.3,28.2,19.2,15.5
1421106150234.00,13.3,23.7,28.8,33.1,23,28.2,24.1,23.3
1421106150271.00,20.9,36.7,30.4,22.4,19.9,28.2,22.5,32.9
1421106150293.00,22.4,26.9,28.8,25.4,27.7,31.3,27.4,28.1
1421106150356.00,22.4,38.3,28.8,23.9,27.7,28.2,24.1,24.9
1421106150359.00,22.4,23.7,33.7,23.9,26.1,19.2,20.9,21.8
1421106150362.00,23.9,25.3,28.8,31.5,29.3,7.3,27.4,26.5
1421106150411.00,17.8,25.3,32.1,25.4,27.7,26.7,24.1,28.1
1421106150414.00,14.8,25.3,30.4,36.2,32.5,25.2,34,26.5
1421106150451.00,22.4,15.7,20.7,23.9,18.3,26.7,25.8,34.5
1421106150473.00,22.4,38.3,27.2,25.4,26.1,23.7,29.1,28.1
1421106150508.00,22.4,28.5,27.2,25.4,24.6,26.7,24.1,41
1421106150533.00,23.9,25.3,32.1,25.4,27.7,11.7,27.4,23.3
1421106150568.00,26.9,33.4,28.8,25.4,30.9,23.7,27.4,28.1
1421106150592.00,22.4,36.7,30.4,23.9,24.6,26.7,24.1,36.1
1421106150629.00,16.3,30.1,30.4,11.8,29.3,23.7,24.1,24.9
1421106150659.00,23.9,26.9,28.8,25.4,18.3,26.7,25.8,34.5
1421106150669.00,26.9,28.5,28.8,23.9,24.6,26.7,24.1,26.5
1421106150687.00,22.4,28.5,32.1,22.4,24.6,26.7,22.5,26.5
1421106150710.00,22.4,25.3,30.4,28.5,30.9,37.4,22.5,26.5
1421106150745.00,25.4,26.9,27.2,25.4,27.7,23.7,29.1,29.7
1421106150781.00,25.4,22.1,25.5,17.8,27.7,25.2,25.8,29.7
1421106150816.00,17.8,33.4,28.8,36.2,24.6,25.2,19.2,17
1421106150832.00,22.4,25.3,6.3,25.4,18.3,26.7,25.8,36.1
1421106150882.00,22.4,36.7,27.2,25.4,26.1,19.2,25.8,42.6
1421106150920.00,23.9,25.3,32.1,25.4,26.1,26.7,24.1,28.1
1421106150927.00,23.9,25.3,30.4,25.4,29.3,11.7,24.1,29.7
1421106150955.00,25.4,26.9,38.7,22.4,26.1,28.2,25.8,26.5
1421106150964.00,30,23.7,40.3,25.4,26.1,25.2,22.5,26.5
1421106150999.00,13.3,35,28.8,34.6,32.5,19.2,27.4,28.1
1421106151035.00,22.4,22.1,19.1,25.4,24.6,28.2,25.8,29.7
1421106151064.00,20.9,40,20.7,28.5,26.1,26.7,22.5,23.3
1421106151105.00,20.9,25.3,33.7,23.9,24.6,26.7,24.1,29.7
1421106151108.00,23.9,25.3,32.1,25.4,30.9,17.7,24.1,31.3
1421106151145.00,23.9,25.3,38.7,22.4,24.6,28.2,24.1,28.1
1421106151148.00,37.7,26.9,30.4,11.8,29.3,26.7,24.1,26.5
1421106151168.00,17.8,31.8,28.8,37.7,32.5,19.2,27.4,23.3
1421106151203.00,22.4,26.9,28.8,25.4,24.6,26.7,34,36.1
1421106151238.00,22.4,33.4,27.2,25.4,29.3,26.7,22.5,23.3
1421106151276.00,20.9,33.4,22.3,23.9,24.6,25.2,24.1,26.5
1421106151312.00,23.9,38.3,25.5,25.4,27.7,17.7,22.5,28.1
1421106151351.00,25.4,26.9,27.2,23.9,29.3,25.2,24.1,26.5
1421106151359.00,13.3,25.3,27.2,20.9,26.1,26.7,22.5,26.5
1421106151363.00,17.8,31.8,27.2,37.7,26.1,25.2,19.2,23.3
1421106151411.00,20.9,26.9,27.2,25.4,23,25.2,20.9,17
1421106151420.00,22.4,40,27.2,25.4,26.1,26.7,24.1,23.3
1421106151473.00,22.4,26.9,19.1,28.5,24.6,26.7,22.5,26.5
1421106151511.00,20.9,26.9,28.8,26.9,26.1,17.7,24.1,31.3
1421106151515.00,23.9,25.3,32.1,28.5,21.5,17.7,24.1,28.1
1421106151551.00,8.9,25.3,28.8,31.5,30.9,26.7,29.1,29.7
1421106151554.00,17.8,30.1,28.8,31.5,27.7,26.7,16,23.3
1421106151587.00,22.4,31.8,32.1,19.3,26.1,26.7,27.4,36.1
1421106151636.00,19.3,40,27.2,25.4,24.6,32.8,24.1,23.3
1421106151643.00,23.9,25.3,33.7,23.9,26.1,25.2,24.1,49.2
1421106151665.00,22.4,25.3,28.8,25.4,30.9,31.3,19.2,23.3
1421106151699.00,22.4,23.7,27.2,23.9,26.1,34.3,24.1,29.7
1421106151741.00,36.2,20.5,33.7,25.4,26.1,25.2,22.5,26.5
1421106151794.00,22.4,26.9,28.8,25.4,26.1,25.2,19.2,23.3
1421106151798.00,22.4,25.3,28.8,16.3,24.6,28.2,32.4,29.7
1421106151817.00,19.3,26.9,27.2,25.4,27.7,23.7,34,23.3
1421106151839.00,22.4,20.5,22.3,31.5,27.7,25.2,24.1,29.7
1421106151879.00,22.4,25.3,23.9,25.4,26.1,26.7,24.1,28.1
1421106151917.00,20.9,25.3,28.8,19.3,24.6,29.7,25.8,26.5
1421106151923.00,8.9,26.9,33.7,26.9,26.1,25.2,24.1,24.9
1421106151951.00,20.9,25.3,28.8,23.9,24.6,29.7,24.1,28.1
1421106151986.00,22.4,25.3,37,25.4,24.6,26.7,22.5,28.1
1421106151994.00,14.8,26.9,27.2,25.4,27.7,25.2,24.1,23.3
1421106152031.00,23.9,36.7,42,23.9,30.9,25.2,24.1,26.5
1421106152066.00,25.4,26.9,27.2,25.4,29.3,26.7,24.1,26.5
1421106152091.00,22.4,25.3,27.2,23.9,26.1,31.3,24.1,26.5
1421106152135.00,11.8,26.9,33.7,26.9,26.1,26.7,30.7,28.1
1421106152145.00,23.9,25.3,28.8,19.3,30.9,25.2,29.1,31.3
1421106152162.00,22.4,25.3,27.2,20.9,30.9,28.2,35.7,24.9
1421106152193.00,22.4,18.9,25.5,25.4,26.1,17.7,22.5,24.9
1421106152228.00,22.4,33.4,28.8,26.9,27.7,28.2,25.8,23.3
1421106152234.00,23.9,28.5,20.7,25.4,35.6,25.2,22.5,21.8
1421106152268.00,22.4,25.3,27.2,22.4,26.1,28.2,24.1,34.5
1421106152304.00,11.8,25.3,33.7,28.5,26.1,26.7,24.1,28.1
1421106152344.00,30,25.3,27.2,25.4,30.9,29.7,22.5,21.8
1421106152378.00,22.4,25.3,28.8,17.8,30.9,29.7,6.4,21.8
1421106152383.00,14.8,22.1,27.2,25.4,27.7,25.2,27.4,24.9
1421106152408.00,22.4,33.4,27.2,25.4,21.5,26.7,22.5,28.1
1421106152446.00,0,25.3,20.7,23.9,26.1,23.7,24.1,26.5
1421106152481.00,28.2,25.3,27.2,25.4,30.9,29.7,24.1,29.7
1421106152488.00,23.7,25.3,33.7,25.4,26.1,26.7,24.1,26.5
1421106152516.00,23.7,25.3,28.8,25.4,24.6,26.7,19.2,28.1
1421106152552.00,29.7,30.1,33.7,20.9,32.5,26.7,35.7,24.9
1421106152564.00,28.2,25.3,19.1,26.9,24.6,25.2,24.1,21.8
1421106152612.00,29.7,31.8,33.7,25.4,30.9,25.2,24.1,28.1
1421106152621.00,29.7,25.3,20.7,23.9,26.1,32.8,24.1,24.9
1421106152669.00,25.2,36.7,27.2,25.4,27.7,26.7,25.8,39.4
1421106152706.00,23.7,25.3,28.8,25.4,27.7,42,19.2,24.9
1421106152743.00,34.3,25.3,32.1,40.9,32.5,28.2,12.8,23.3
1421106152750.00,29.7,28.5,33.7,23.9,32.5,26.7,30.7,28.1
1421106152757.00,20.7,17.3,28.8,23.9,26.1,19.2,25.8,21.8
1421106152783.00,29.7,35,33.7,25.4,30.9,28.2,22.5,32.9
1421106152806.00,26.7,25.3,25.5,26.9,27.7,32.8,22.5,24.9
1421106152842.00,29.7,26.9,33.7,37.7,24.6,28.2,24.1,28.1
1421106152877.00,23.7,18.9,27.2,23.9,26.1,26.7,22.5,26.5
1421106152908.00,28.2,23.7,28.8,25.4,26.1,26.7,25.8,28.1
1421106152929.00,25.2,33.4,27.2,13.3,30.9,26.7,19.2,24.9
1421106152954.00,29.7,23.7,27.2,26.9,26.1,25.2,20.9,21.8
1421106152958.00,29.7,36.7,33.7,25.4,32.5,25.2,24.1,26.5
1421106152991.00,26.7,33.4,19.1,25.4,30.9,35.8,24.1,21.8
1421106153014.00,26.7,33.4,28.8,25.4,26.1,26.7,24.1,36.1
1421106153053.00,28.2,23.7,27.2,25.4,27.7,28.2,25.8,24.9
1421106153073.00,32.8,25.3,32.1,31.5,24.6,25.2,25.8,32.9
1421106153111.00,29.7,23.7,28.8,23.9,30.9,25.2,27.4,26.5
1421106153147.00,40.5,23.7,28.8,26.9,26.1,37.4,24.1,21.8
1421106153190.00,28.2,28.5,28.8,26.9,19.9,19.2,22.5,3.1
1421106153196.00,26.7,25.3,25.5,25.4,30.9,35.8,24.1,28.1
1421106153231.00,28.2,25.3,28.8,25.4,24.6,25.2,22.5,31.3
1421106153266.00,31.3,26.9,27.2,22.4,24.6,26.7,27.4,49.2
1421106153302.00,32.8,25.3,28.8,11.8,26.1,29.7,24.1,28.1
1421106153306.00,29.7,26.9,27.2,23.9,32.5,28.2,22.5,26.5
1421106153337.00,28.2,26.9,28.8,25.4,27.7,26.7,16,21.8
1421106153341.00,28.2,35,25.5,23.9,19.9,19.2,24.1,24.9
1421106153376.00,29.7,18.9,25.5,25.4,19.9,20.7,29.1,29.7
1421106153402.00,26.7,25.3,25.5,25.4,27.7,25.2,22.5,24.9
1421106153437.00,31.3,23.7,28.8,23.9,24.6,25.2,44.1,26.5
1421106153461.00,31.3,25.3,27.2,11.8,27.7,31.3,25.8,26.5
1421106153496.00,28.2,38.3,23.9,25.4,24.6,26.7,17.6,26.5
1421106153523.00,26.7,26.9,28.8,26.9,32.5,28.2,16,21.8
1421106153559.00,28.2,12.5,25.5,23.9,32.5,20.7,19.2,24.9
1421106153563.00,28.2,20.5,25.5,26.9,30.9,37.4,24.1,34.5
1421106153596.00,28.2,25.3,28.8,25.4,26.1,25.2,24.1,34.5
1421106153631.00,35.8,23.7,25.5,23.9,24.6,25.2,14.4,21.8
1421106153667.00,29.7,25.3,28.8,17.8,26.1,25.2,27.4,32.9
1421106153704.00,28.2,26.9,27.2,31.5,26.1,28.2,14.4,28.1
1421106153707.00,28.2,25.3,28.8,25.4,24.6,23.7,16,29.7
1421106153744.00,28.2,22.1,27.2,23.9,26.1,26.7,24.1,24.9
1421106153769.00,17.7,20.5,25.5,25.4,30.9,26.7,24.1,28.1
1421106153805.00,26.7,25.3,28.8,26.9,24.6,19.2,25.8,29.7
1421106153808.00,35.8,26.9,32.1,25.4,26.1,25.2,24.1,24.9
1421106153827.00,28.2,26.9,28.8,17.8,27.7,31.3,25.8,24.9
1421106153864.00,28.2,25.3,27.2,28.5,27.7,26.7,20.9,20.2
1421106153909.00,31.3,26.9,33.7,28.5,26.1,26.7,17.6,32.9
1421106153944.00,26.7,26.9,27.2,25.4,24.6,17.7,24.1,28.1
1421106153979.00,31.3,20.5,27.2,25.4,30.9,31.3,24.1,42.6
1421106153990.00,29.7,25.3,28.8,23.9,24.6,20.7,24.1,28.1
1421106153993.00,32.8,26.9,27.2,31.5,26.1,26.7,22.5,24.9
1421106154043.00,28.2,26.9,27.2,22.4,26.1,25.2,24.1,26.5
1421106154069.00,28.2,23.7,28.8,30,30.9,26.7,14.4,29.7
1421106154105.00,31.3,23.7,28.8,25.4,38.8,31.3,8,34.5
1421106154128.00,29.7,20.5,19.1,20.9,18.3,25.2,22.5,26.5
1421106154151.00,26.7,17.3,27.2,26.9,13.7,26.7,24.1,28.1
1421106154191.00,26.7,26.9,28.8,22.4,26.1,19.2,22.5,28.1
1421106154212.00,40.5,25.3,32.1,25.4,26.1,25.2,22.5,26.5
1421106154215.00,25.2,26.9,38.7,25.4,18.3,16.2,24.1,29.7
1421106154251.00,46.7,25.3,25.5,30,27.7,26.7,14.4,26.5
1421106154288.00,26.7,23.7,27.2,23.9,26.1,26.7,22.5,31.3
1421106154308.00,28.2,25.3,32.1,26.9,24.6,28.2,25.8,28.1
1421106154348.00,29.7,20.5,33.7,26.9,37.2,31.3,20.9,36.1
1421106154359.00,26.7,25.3,28.8,25.4,29.3,20.7,24.1,34.5
1421106154394.00,37.4,28.5,32.1,25.4,26.1,26.7,24.1,26.5
1421106154429.00,25.2,25.3,28.8,23.9,26.1,26.7,22.5,26.5
1421106154465.00,28.2,25.3,28.8,30,26.1,29.7,37.4,23.3
1421106154503.00,32.8,26.9,27.2,26.9,32.5,25.2,3.2,28.1
1421106154509.00,28.2,31.8,27.2,36.2,26.1,26.7,20.9,28.1
1421106154515.00,29.7,18.9,32.1,25.4,26.1,26.7,20.9,23.3
1421106154541.00,28.2,25.3,17.4,28.5,26.1,17.7,25.8,26.5
1421106154579.00,37.4,25.3,40.3,25.4,26.1,25.2,16,32.9
1421106154603.00,25.2,22.1,28.8,28.5,26.1,20.7,22.5,26.5
1421106154638.00,26.7,25.3,27.2,30,26.1,26.7,9.6,26.5
1421106154662.00,28.2,28.5,30.4,28.5,30.9,22.2,24.1,29.7
1421106154697.00,28.2,40,30.4,28.5,15.3,23.7,19.2,28.1
1421106154722.00,28.2,22.1,35.4,25.4,38.8,25.2,16,26.5
1421106154756.00,26.7,25.3,17.4,17.8,26.1,17.7,25.8,23.3
1421106154779.00,34.3,26.9,37,25.4,27.7,25.2,24.1,26.5
1421106154804.00,22.2,26.9,37,19.3,24.6,22.2,24.1,24.9
1421106154841.00,26.7,26.9,23.9,31.5,27.7,26.7,9.6,28.1
1421106154850.00,31.3,26.9,27.2,25.4,24.6,26.7,24.1,28.1
1421106154877.00,29.7,38.3,27.2,37.7,24.6,25.2,25.8,23.3
1421106154917.00,28.2,18.9,35.4,26.9,35.6,29.7,22.5,21.8
1421106154922.00,17.7,25.3,28.8,25.4,18.3,23.7,24.1,34.5
