time_milisec,P1,P2,P3,P4,P5,P6,P7,P8(kPa)
1421106929802.00,39.9,26.6,20.7,31.5,30.6,27.9,23.9,28
1421106929826.00,29.3,20.3,25.5,26.9,36.9,26.4,25.5,28
1421106929883.00,30.8,20.3,33.7,23.9,29,27.9,25.5,18.5
1421106929888.00,29.3,23.5,25.5,22.4,29,20.5,20.7,21.7
1421106929922.00,27.8,25,32.1,19.3,38.5,26.4,25.5,26.4
1421106929959.00,29.3,25,23.9,28.5,27.5,27.9,32.1,29.6
1421106929993.00,27.8,18.7,25.5,22.4,38.5,27.9,25.5,29.6
1421106930030.00,32.3,26.6,20.7,31.5,27.5,29.5,27.2,20.1
1421106930039.00,26.3,21.9,25.5,30,36.9,29.5,25.5,26.4
1421106930046.00,29.3,20.3,33.7,25.4,27.5,26.4,25.5,12.3
1421106930092.00,29.3,25,27.2,22.4,27.5,27.9,25.5,31.2
1421106930129.00,27.8,25,12.6,22.4,27.5,32.5,35.4,28
1421106930163.00,29.3,23.5,23.9,26.9,25.9,24.9,19.1,21.7
1421106930167.00,18.9,25,23.9,23.9,27.5,19,25.5,29.6
1421106930203.00,38.4,25,22.3,17.8,22.8,29.5,25.5,26.4
1421106930238.00,27.8,23.5,25.5,34.6,30.6,27.9,25.5,29.6
1421106930280.00,29.3,18.7,27.2,23.9,27.5,31,25.5,24.8
1421106930288.00,26.3,21.9,25.5,22.4,32.1,27.9,25.5,32.8
1421106930310.00,29.3,25,12.6,23.9,27.5,34,33.7,37.6
1421106930345.00,27.8,23.5,22.3,25.4,29,26.4,25.5,37.6
1421106930381.00,20.4,25,25.5,23.9,27.5,20.5,23.9,29.6
1421106930385.00,36.9,23.5,20.7,25.4,27.5,26.4,25.5,17
1421106930420.00,24.8,18.7,27.2,23.9,32.1,29.5,20.7,32.8
1421106930456.00,29.3,25,7.9,23.9,25.9,26.4,25.5,24.8
1421106930459.00,26.3,25,25.5,22.4,29,26.4,22.3,32.8
1421106930479.00,29.3,25,12.6,26.9,33.7,29.5,25.5,31.2
1421106930513.00,26.3,23.5,27.2,25.4,29,24.9,32.1,29.6
1421106930548.00,24.8,25,25.5,23.9,27.5,20.5,27.2,29.6
1421106930588.00,38.4,23.5,23.9,17.8,19.7,27.9,7.9,26.4
1421106930626.00,30.8,18.7,25.5,25.4,24.3,32.5,28.8,28
1421106930635.00,27.8,28.2,20.7,17.8,38.5,26.4,25.5,24.8
1421106930646.00,27.8,23.5,33.7,23.9,29,26.4,20.7,32.8
1421106930686.00,29.3,25,15.8,23.9,27.5,31,33.7,28
1421106930693.00,29.3,25,28.8,23.9,29,24.9,27.2,28
1421106930728.00,23.3,26.6,25.5,23.9,30.6,20.5,25.5,31.2
1421106930763.00,14.5,23.5,25.5,25.4,25.9,29.5,27.2,29.6
1421106930798.00,21.9,18.7,25.5,31.5,29,27.9,27.2,28
1421106930835.00,39.9,26.6,23.9,25.4,32.1,26.4,25.5,32.8
1421106930848.00,26.3,23.5,25.5,22.4,29,35.5,28.8,34.4
1421106930878.00,29.3,33.1,27.2,17.8,22.8,26.4,25.5,28
1421106930913.00,24.8,21.9,32.1,23.9,32.1,24.9,27.2,26.4
1421106930952.00,27.8,25,23.9,13.3,29,13.1,33.7,28
1421106930964.00,27.8,17.1,19.1,17.8,30.6,27.9,27.2,29.6
1421106930978.00,21.9,18.7,25.5,31.5,32.1,27.9,25.5,29.6
1421106931014.00,30.8,20.3,19.1,25.4,25.9,26.4,27.2,32.8
1421106931022.00,27.8,26.6,25.5,23.9,29,37,27.2,32.8
1421106931058.00,27.8,25,19.1,23.9,32.1,29.5,25.5,28
1421106931092.00,27.8,23.5,28.8,23.9,27.5,35.5,23.9,39.2
1421106931162.00,33.8,33.1,25.5,28.5,30.6,23.5,30.4,28
1421106931168.00,14.5,25,27.2,17.8,24.3,17.5,25.5,28
1421106931182.00,27.8,18.7,27.2,31.5,32.1,27.9,33.7,28
1421106931221.00,27.8,25,25.5,25.4,25.9,27.9,37,26.4
1421106931255.00,27.8,26.6,25.5,26.9,38.5,35.5,25.5,29.6
1421106931258.00,29.3,34.7,23.9,17.8,18.2,27.9,27.2,28
1421106931262.00,49.1,25,27.2,23.9,29,19,25.5,26.4
1421106931293.00,27.8,25,23.9,20.9,33.7,13.1,33.7,29.6
1421106931318.00,27.8,17.1,19.1,16.3,25.9,27.9,32.1,31.2
1421106931355.00,20.4,23.5,25.5,30,32.1,27.9,33.7,26.4
1421106931390.00,27.8,25,25.5,25.4,21.3,26.4,25.5,34.4
1421106931425.00,27.8,29.9,25.5,25.4,38.5,35.5,25.5,28
1421106931463.00,29.3,33.1,33.7,17.8,27.5,26.4,25.5,26.4
1421106931469.00,29.3,23.5,28.8,23.9,29,19,23.9,26.4
1421106931496.00,29.3,25,25.5,23.9,25.9,13.1,30.4,26.4
1421106931532.00,21.9,25,23.9,23.9,24.3,26.4,27.2,21.7
1421106931538.00,20.4,25,27.2,30,25.9,27.9,23.9,26.4
1421106931573.00,29.3,26.6,25.5,23.9,24.3,26.4,25.5,37.6
1421106931607.00,30.8,42.8,27.2,34.6,29,26.4,28.8,26.4
1421106931636.00,27.8,25,25.5,25.4,27.5,31,25.5,44.1
1421106931671.00,27.8,26.6,28.8,25.4,30.6,35.5,20.7,32.8
1421106931693.00,30.8,23.5,28.8,23.9,27.5,23.5,32.1,29.6
1421106931731.00,29.3,23.5,32.1,22.4,29,26.4,17.4,31.2
1421106931766.00,23.3,28.2,27.2,33.1,29,24.9,33.7,31.2
1421106931776.00,27.8,25,23.9,25.4,24.3,27.9,20.7,21.7
1421106931783.00,29.3,25,25.5,25.4,38.5,37,27.2,28
1421106931826.00,27.8,25,27.2,23.9,29,26.4,23.9,28
1421106931862.00,52.2,25,27.2,23.9,29,14.6,25.5,28
1421106931981.00,30.8,29.9,25.5,23.9,27.5,29.5,32.1,31.2
1421106931989.00,21.9,18.7,19.1,16.3,29,26.4,28.8,31.2
1421106931996.00,23.3,31.5,25.5,34.6,29,24.9,33.7,26.4
1421106932008.00,29.3,25,6.3,23.9,24.3,27.9,32.1,32.8
1421106932011.00,33.8,25,25.5,23.9,30.6,27.9,25.5,29.6
1421106932015.00,29.3,33.1,19.1,23.9,24.3,31,25.5,31.2
1421106932050.00,27.8,46.1,27.2,23.9,29,14.6,23.9,29.6
1421106932093.00,29.3,26.6,25.5,36.2,24.3,27.9,25.5,28
1421106932098.00,21.9,25,25.5,23.9,29,26.4,27.2,39.2
1421106932105.00,24.8,29.9,25.5,31.5,29,26.4,19.1,26.4
1421106932133.00,27.8,25,27.2,25.4,24.3,27.9,32.1,37.6
1421106932169.00,27.8,20.3,20.7,25.4,29,0,25.5,26.4
1421106932203.00,29.3,25,32.1,22.4,27.5,27.9,23.9,28
1421106932239.00,27.8,25,38.7,25.4,35.3,31,20.7,28
1421106932250.00,30.8,25,27.2,25.4,25.9,11.6,25.5,29.6
1421106932286.00,38.4,20.3,33.7,23.9,32.1,26.4,23.9,31.2
1421106932327.00,26.3,28.2,25.5,25.4,29,27.9,19.1,26.4
1421106932331.00,27.8,23.5,32.1,25.4,25.9,29.5,32.1,32.8
1421106932347.00,27.8,25,23.9,25.4,29,26.4,25.5,26.4
1421106932383.00,29.3,31.5,32.1,23.9,24.3,27.9,23.9,28
1421106932457.00,21.9,25,33.7,22.4,33.7,27.9,19.1,20.1
1421106932475.00,29.3,25,25.5,23.9,30.6,34,25.5,28
1421106932512.00,38.4,20.3,33.7,23.9,29,26.4,23.9,24.8
1421106932522.00,26.3,25,25.5,19.3,21.3,23.5,15.8,31.2
1421106932528.00,29.3,25,23.9,11.8,27.5,31,25.5,26.4
1421106932553.00,27.8,33.1,25.5,25.4,29,23.5,35.4,26.4
1421106932588.00,29.3,36.3,27.2,25.4,25.9,37,23.9,28
1421106932599.00,27.8,46.1,23.9,23.9,27.5,23.5,25.5,28
1421106932634.00,29.3,23.5,23.9,22.4,29,31,25.5,29.6
1421106932673.00,36.9,20.3,25.5,25.4,29,27.9,27.2,28
1421106932710.00,33.8,25,25.5,19.3,29,27.9,23.9,24.8
1421106932720.00,29.3,23.5,27.2,17.8,32.1,29.5,35.4,29.6
1421106932748.00,21.9,25,22.3,23.9,25.9,26.4,25.5,26.4
1421106932802.00,33.8,25,25.5,25.4,30.6,37,37,31.2
1421106932811.00,27.8,25,23.9,17.8,29,27.9,27.2,31.2
1421106932824.00,38.4,21.9,22.3,31.5,27.5,27.9,20.7,31.2
1421106932840.00,30.8,25,25.5,23.9,36.9,31,7.9,36
1421106932873.00,30.8,20.3,15.8,17.8,22.8,26.4,25.5,29.6
1421106932896.00,23.3,20.3,25.5,25.4,35.3,26.4,23.9,28
1421106932951.00,27.8,26.6,27.2,22.4,30.6,24.9,28.8,28
1421106932986.00,38.4,25,32.1,23.9,32.1,29.5,25.5,29.6
1421106933022.00,27.8,25,35.4,23.9,27.5,26.4,27.2,29.6
1421106933026.00,27.8,25,23.9,31.5,29,29.5,42,29.6
1421106933030.00,27.8,29.9,33.7,23.9,29,31,25.5,32.8
1421106933062.00,29.3,20.3,17.4,17.8,24.3,26.4,27.2,29.6
1421106933097.00,26.3,20.3,23.9,25.4,19.7,27.9,28.8,31.2
1421106933133.00,18.9,25,7.9,20.9,25.9,20.5,25.5,28
1421106933143.00,33.8,25,27.2,22.4,29,27.9,25.5,37.6
1421106933193.00,27.8,21.9,23.9,22.4,29,27.9,25.5,28
1421106933229.00,27.8,23.5,25.5,28.5,29,27.9,14.2,24.8
1421106933236.00,30.8,23.5,25.5,23.9,29,31,7.9,31.2
1421106933291.00,27.8,25,25.5,23.9,30.6,26.4,23.9,26.4
1421106933295.00,26.3,18.7,27.2,23.9,36.9,24.9,25.5,26.4
1421106933330.00,27.8,23.5,23.9,22.4,29,23.5,25.5,32.8
1421106933333.00,38.4,25,32.1,22.4,29,26.4,25.5,28
1421106933353.00,39.9,25,32.1,25.4,24.3,17.5,27.2,28
1421106933391.00,30.8,23.5,23.9,28.5,29,29.5,11.1,28
1421106933412.00,27.8,28.2,28.8,25.4,29,27.9,23.9,31.2
1421106933449.00,29.3,26.6,30.4,25.4,27.5,26.4,27.2,31.2
1421106933485.00,29.3,20.3,28.8,25.4,0,26.4,27.2,39.2
1421106933526.00,20.4,25,25.5,11.8,29,20.5,25.5,31.2
1421106933530.00,36.9,25,32.1,23.9,29,29.5,25.5,28
1421106933565.00,27.8,25,32.1,25.4,24.3,20.5,25.5,28
1421106933589.00,29.3,46.1,28.8,25.4,29,23.5,12.6,29.6
1421106933623.00,20.4,23.5,25.5,23.9,30.6,19,12.6,31.2
1421106933627.00,29.3,20.3,22.3,22.4,18.2,27.9,23.9,29.6
1421106933649.00,36.9,20.3,33.7,25.4,18.2,27.9,23.9,28
1421106933683.00,27.8,25,25.5,23.9,29,23.5,25.5,34.4
1421106933722.00,33.8,23.5,37,23.9,29,26.4,27.2,26.4
1421106933757.00,27.8,25,33.7,28.5,29,27.9,23.9,24.8
1421106933797.00,29.3,25,7.9,23.9,27.5,27.9,25.5,39.2
1421106933831.00,32.3,25,22.3,23.9,30.6,26.4,25.5,29.6
1421106933834.00,30.8,20.3,22.3,22.4,27.5,27.9,25.5,29.6
1421106933840.00,30.8,18.7,28.8,23.9,35.3,26.4,23.9,26.4
1421106933875.00,27.8,25,23.9,25.4,35.3,23.5,25.5,26.4
1421106933902.00,33.8,23.5,33.7,23.9,27.5,26.4,23.9,29.6
1421106933942.00,24.8,25,25.5,28.5,25.9,27.9,25.5,28
1421106933977.00,39.9,33.1,25.5,23.9,29,27.9,15.8,28
1421106934012.00,29.3,25,23.9,23.9,27.5,27.9,6.3,29.6
1421106934016.00,32.3,37.9,20.7,37.7,27.5,27.9,25.5,24.8
1421106934051.00,27.8,18.7,30.4,22.4,35.3,24.9,17.4,29.6
1421106934087.00,33.8,25,25.5,23.9,27.5,24.9,25.5,28
1421106934122.00,32.3,21.9,25.5,19.3,25.9,27.9,25.5,26.4
1421106934147.00,26.3,21.9,23.9,25.4,21.3,31,25.5,29.6
1421106934182.00,27.8,25,25.5,23.9,27.5,24.9,23.9,24.8
1421106934185.00,29.3,23.5,25.5,23.9,36.9,23.5,23.9,34.4
1421106934218.00,32.3,25,11.1,25.4,30.6,24.9,25.5,26.4
1421106934242.00,29.3,25,23.9,28.5,27.5,27.9,25.5,21.7
1421106934277.00,14.5,18.7,22.3,23.9,29,17.5,23.9,29.6
1421106934312.00,32.3,20.3,23.9,19.3,25.9,27.9,27.2,29.6
1421106934338.00,29.3,18.7,25.5,25.4,21.3,32.5,27.2,28
1421106934378.00,29.3,25,25.5,25.4,29,26.4,25.5,24.8
1421106934385.00,27.8,23.5,23.9,22.4,49.6,23.5,25.5,39.2
1421106934411.00,30.8,31.5,33.7,19.3,38.5,26.4,25.5,28
1421106934415.00,27.8,26.6,33.7,25.4,30.6,27.9,32.1,32.8
1421106934450.00,27.8,23.5,23.9,23.9,36.9,31,23.9,28
1421106934486.00,38.4,23.5,20.7,25.4,27.5,22,27.2,28
1421106934522.00,27.8,18.7,28.8,23.9,36.9,29.5,32.1,26.4
1421106934549.00,29.3,25,25.5,44,27.5,26.4,25.5,28
1421106934583.00,29.3,25,22.3,23.9,29,26.4,25.5,32.8
1421106934587.00,30.8,23.5,12.6,25.4,32.1,29.5,25.5,26.4
1421106934607.00,29.3,26.6,23.9,23.9,27.5,23.5,27.2,28
1421106934648.00,23.3,25,25.5,23.9,27.5,20.5,25.5,29.6
1421106934678.00,38.4,25,25.5,22.4,27.5,27.9,25.5,29.6
1421106934715.00,4.3,18.7,27.2,23.9,30.6,27.9,25.5,29.6
1421106934750.00,27.8,25,19.1,26.9,32.1,27.9,23.9,24.8
1421106934753.00,26.3,23.5,25.5,23.9,29,27.9,25.5,32.8
1421106934789.00,29.3,26.6,12.6,25.4,33.7,27.9,27.2,29.6
1421106934823.00,26.3,21.9,30.4,23.9,29,22,25.5,26.4
1421106934862.00,27.8,26.6,25.5,25.4,30.6,24.9,28.8,28
1421106934896.00,36.9,21.9,20.7,25.4,27.5,26.4,25.5,24.8
1421106934899.00,27.8,18.7,27.2,19.3,25.9,37,28.8,28
1421106934903.00,29.3,0,27.2,25.4,25.9,27.9,25.5,24.8
1421106934953.00,29.3,23.5,27.2,23.9,27.5,24.9,25.5,32.8
1421106934990.00,29.3,23.5,19.1,22.4,27.5,29.5,30.4,26.4
1421106934993.00,27.8,25,33.7,23.9,30.6,24.9,19.1,24.8
1421106935029.00,27.8,25,23.9,14.8,24.3,24.9,35.4,31.2
1421106935063.00,33.8,31.5,25.5,23.9,29,27.9,25.5,29.6
1421106935100.00,5.8,18.7,25.5,23.9,29,23.5,25.5,28
1421106935135.00,29.3,25,22.3,31.5,25.9,26.4,30.4,31.2
1421106935143.00,27.8,25,23.9,23.9,27.5,26.4,25.5,31.2
1421106935196.00,26.3,25,19.1,17.8,29,29.5,25.5,31.2
1421106935200.00,29.3,31.5,27.2,25.4,29,19,25.5,28
1421106935208.00,33.8,33.1,25.5,28.5,29,23.5,32.1,32.8
1421106935235.00,30.8,17.1,19.1,17.8,29,26.4,27.2,20.1
1421106935258.00,27.8,18.7,27.2,33.1,32.1,27.9,37,28
1421106935296.00,29.3,25,25.5,23.9,25.9,26.4,27.2,32.8
1421106935317.00,30.8,31.5,23.9,23.9,27.5,26.4,25.5,31.2
1421106935355.00,29.3,25,25.5,25.4,29,27.9,27.2,37.6
1421106935390.00,27.8,23.5,28.8,23.9,27.5,43.2,27.2,28
1421106935425.00,33.8,33.1,27.2,23.9,25.9,24.9,30.4,29.6
1421106935450.00,26.3,23.5,32.1,22.4,29,26.4,17.4,24.8
1421106935484.00,20.4,18.7,27.2,33.1,32.1,24.9,33.7,31.2
1421106935520.00,29.3,6.2,19.1,23.9,24.3,29.5,25.5,32.8
1421106935524.00,27.8,31.5,23.9,23.9,27.5,27.9,25.5,28
1421106935530.00,27.8,25,23.9,25.4,29,26.4,27.2,44.1
1421106935565.00,26.3,23.5,32.1,25.4,30.6,35.5,20.7,39.2
1421106935599.00,30.8,25,25.5,23.9,29,23.5,30.4,28
1421106935633.00,21.9,33.1,25.5,28.5,29,27.9,22.3,28
1421106935672.00,27.8,25,27.2,34.6,25.9,29.5,20.7,26.4
1421106935676.00,27.8,23.5,25.5,23.9,24.3,29.5,28.8,34.4
1421106935711.00,29.3,31.5,23.9,23.9,29,27.9,25.5,28
1421106935752.00,29.3,23.5,27.2,23.9,29,26.4,25.5,37.6
1421106935775.00,21.9,25,32.1,23.9,30.6,35.5,20.7,32.8
1421106935812.00,30.8,25,25.5,23.9,30.6,23.5,30.4,29.6
1421106935816.00,21.9,25,25.5,23.9,29,27.9,28.8,23.2
1421106935847.00,27.8,29.9,25.5,11.8,33.7,26.4,28.8,26.4
1421106935856.00,29.3,26.6,19.1,23.9,24.3,27.9,25.5,34.4
1421106935906.00,33.8,25,25.5,23.9,29,27.9,25.5,24.8
1421106935942.00,27.8,25,25.5,22.4,27.5,27.9,25.5,29.6
1421106935979.00,29.3,20.3,32.1,26.9,36.9,35.5,20.7,32.8
1421106935987.00,30.8,23.5,25.5,25.4,29,27.9,28.8,29.6
1421106935990.00,21.9,25,23.9,22.4,29,29.5,30.4,24.8
1421106936040.00,23.3,31.5,25.5,34.6,29,26.4,20.7,26.4
1421106936048.00,29.3,25,6.3,23.9,24.3,27.9,32.1,32.8
1421106936097.00,29.3,36.3,23.9,23.9,25.9,24.9,27.2,26.4
1421106936106.00,27.8,21.9,30.4,22.4,24.3,26.4,23.9,29.6
1421106936143.00,18.9,26.6,40.3,25.4,29,14.6,27.2,32.8
1421106936179.00,26.3,25,23.9,25.4,27.5,23.5,28.8,31.2
1421106936218.00,21.9,25,25.5,23.9,29,31,25.5,28
1421106936281.00,23.3,29.9,25.5,34.6,27.5,20.5,27.2,28
1421106936285.00,30.8,23.5,25.5,22.4,24.3,29.5,20.7,23.2
1421106936288.00,20.4,23.5,23.9,25.4,32.1,13.1,23.9,26.4
1421106936308.00,27.8,33.1,17.4,23.9,27.5,27.9,23.9,26.4
1421106936341.00,27.8,25,25.5,23.9,29,17.5,27.2,36
1421106936376.00,27.8,25,25.5,36.2,24.3,26.4,27.2,28
1421106936411.00,18.9,26.6,25.5,20.9,27.5,27.9,25.5,26.4
1421106936415.00,24.8,31.5,25.5,31.5,27.5,19,27.2,24.8
1421106936450.00,27.8,25,25.5,19.3,24.3,26.4,32.1,28
1421106936485.00,27.8,20.3,20.7,25.4,32.1,0,23.9,26.4
1421106936510.00,29.3,26.6,30.4,25.4,29,24.9,25.5,28
1421106936519.00,29.3,21.9,25.5,25.4,30.6,20.5,25.5,32.8
1421106936546.00,27.8,23.5,38.7,20.9,27.5,34,25.5,29.6
1421106936583.00,38.4,20.3,33.7,23.9,29,24.9,25.5,31.2
1421106936620.00,26.3,31.5,25.5,25.4,29,27.9,19.1,26.4
1421106936656.00,27.8,23.5,27.2,14.8,25.9,29.5,33.7,32.8
1421106936661.00,27.8,23.5,23.9,23.9,25.9,20.5,27.2,26.4
1421106936696.00,29.3,25,30.4,25.4,25.9,37,25.5,29.6
1421106936732.00,16,25,23.9,25.4,30.6,23.5,25.5,28
1421106936735.00,29.3,23.5,23.9,25.4,30.6,37,25.5,29.6
1421106936766.00,16,26.6,30.4,23.9,29,27.9,33.7,28
1421106936801.00,26.3,26.6,23.9,25.4,35.3,27.9,30.4,29.6
1421106936813.00,27.8,23.5,33.7,23.9,27.5,27.9,33.7,26.4
1421106936847.00,27.8,26.6,23.9,23.9,27.5,27.9,25.5,26.4
1421106936883.00,29.3,31.5,27.2,25.4,25.9,31,25.5,26.4
1421106936907.00,26.3,20.3,23.9,25.4,32.1,23.5,25.5,31.2
1421106936943.00,29.3,25,23.9,23.9,29,32.5,25.5,31.2
1421106936966.00,17.4,26.6,30.4,26.9,27.5,27.9,23.9,29.6
1421106937005.00,16,26.6,27.2,25.4,21.3,23.5,17.4,28
1421106937040.00,27.8,23.5,25.5,11.8,32.1,29.5,35.4,32.8
1421106937048.00,26.3,26.6,19.1,20.9,25.9,29.5,27.2,26.4
1421106937059.00,30.8,34.7,27.2,23.9,27.5,27.9,27.2,26.4
1421106937100.00,27.8,31.5,27.2,23.9,38.5,24.9,19.1,18.5
1421106937103.00,27.8,23.5,23.9,25.4,29,35.5,27.2,28
1421106937139.00,17.4,25,30.4,26.9,29,27.9,33.7,29.6
1421106937173.00,14.5,25,25.5,25.4,22.8,23.5,15.8,29.6
1421106937210.00,27.8,28.2,25.5,17.8,35.3,26.4,37,28
1421106937251.00,27.8,20.3,19.1,23.9,27.5,27.9,7.9,26.4
1421106937255.00,29.3,33.1,30.4,23.9,36.9,26.4,25.5,28
1421106937290.00,29.3,25,20.7,23.9,29,31,23.9,28
1421106937324.00,29.3,25,25.5,23.9,36.9,26.4,25.5,26.4
1421106937345.00,29.3,21.9,22.3,28.5,30.6,27.9,25.5,28
1421106937352.00,35.3,25,25.5,19.3,24.3,23.5,19.1,29.6
1421106937382.00,27.8,33.1,27.2,13.3,38.5,29.5,32.1,26.4
1421106937416.00,21.9,20.3,25.5,25.4,29,27.9,23.9,24.8
1421106937451.00,29.3,33.1,23.9,22.4,24.3,20.5,23.9,26.4
1421106937488.00,2.9,25,20.7,23.9,27.5,34,27.2,29.6
1421106937563.00,27.8,23.5,23.9,25.4,29,31,27.2,29.6
1421106937567.00,23.3,23.5,28.8,25.4,29,27.9,23.9,31.2
1421106937570.00,29.3,23.5,25.5,19.3,29,26.4,25.5,24.8
1421106937603.00,27.8,21.9,35.4,13.3,35.3,27.9,19.1,28
1421106937607.00,20.4,15.5,25.5,23.9,36.9,31,22.3,24.8
1421106937626.00,30.8,20.3,27.2,25.4,29,26.4,28.8,29.6
1421106937665.00,2.9,23.5,15.8,23.9,30.6,27.9,20.7,29.6
1421106937700.00,29.3,23.5,27.2,23.9,30.6,27.9,27.2,39.2
1421106937723.00,26.3,23.5,27.2,25.4,27.5,29.5,33.7,26.4
1421106937746.00,35.3,25,25.5,30,27.5,35.5,25.5,29.6
1421106937786.00,29.3,23.5,25.5,20.9,36.9,27.9,33.7,26.4
1421106937822.00,23.3,15.5,25.5,23.9,36.9,29.5,22.3,24.8
1421106937845.00,29.3,31.5,27.2,25.4,38.5,26.4,25.5,26.4
1421106937848.00,27.8,25,19.1,23.9,30.6,35.5,25.5,28
1421106937870.00,29.3,26.6,25.5,25.4,36.9,23.5,27.2,26.4
1421106937908.00,26.3,26.6,25.5,22.4,25.9,47.8,22.3,26.4
1421106937940.00,32.3,25,32.1,34.6,25.9,37,27.2,28
1421106937963.00,29.3,23.5,25.5,31.5,32.1,26.4,27.2,28
1421106937986.00,38.4,23.5,25.5,23.9,27.5,26.4,20.7,24.8
1421106938026.00,27.8,29.9,27.2,25.4,38.5,26.4,27.2,28
1421106938047.00,14.5,23.5,25.5,23.9,30.6,32.5,25.5,28
1421106938085.00,27.8,25,25.5,23.9,27.5,26.4,27.2,26.4
1421106938120.00,30.8,23.5,23.9,23.9,27.5,27.9,20.7,26.4
1421106938132.00,32.3,25,32.1,30,27.5,26.4,23.9,32.8
1421106938135.00,27.8,23.5,25.5,23.9,33.7,29.5,6.3,28
1421106938201.00,27.8,25,25.5,26.9,30.6,37,25.5,24.8
1421106938221.00,29.3,34.7,27.2,25.4,38.5,29.5,25.5,28
1421106938226.00,29.3,0,19.1,23.9,36.9,37,25.5,28
1421106938262.00,29.3,25,25.5,23.9,27.5,27.9,27.2,26.4
1421106938297.00,33.8,25,25.5,23.9,29,49.4,25.5,24.8
1421106938333.00,30.8,23.5,25.5,11.8,30.6,34,27.2,28
1421106938337.00,29.3,25,25.5,30,30.6,27.9,20.7,21.7
1421106938375.00,29.3,18.7,32.1,23.9,30.6,27.9,19.1,24.8
1421106938395.00,29.3,33.1,25.5,23.9,24.3,17.5,27.2,13.8
1421106938435.00,32.3,20.3,22.3,25.4,32.1,35.5,27.2,39.2
1421106938457.00,24.8,25,27.2,1.5,27.5,24.9,25.5,29.6
1421106938463.00,33.8,23.5,23.9,26.9,27.5,26.4,25.5,28
1421106938492.00,44.5,26.6,25.5,17.8,29,31,28.8,28
1421106938527.00,29.3,23.5,25.5,31.5,29,29.5,32.1,28
1421106938563.00,29.3,23.5,27.2,23.9,29,26.4,19.1,34.4
1421106938598.00,29.3,26.6,27.2,25.4,30.6,23.5,27.2,18.5
1421106938607.00,29.3,26.6,25.5,25.4,35.3,34,25.5,39.2
1421106938642.00,29.3,26.6,27.2,23.9,33.7,24.9,25.5,26.4
1421106938678.00,36.9,31.5,30.4,25.4,38.5,37,32.1,32.8
1421106938706.00,35.3,34.7,42,23.9,41.6,31,33.7,31.2
1421106938743.00,38.4,36.3,33.7,17.8,48,37,27.2,24.8
1421106938779.00,44.5,57.8,45.3,30,54.5,40.1,28.8,34.4
1421106938786.00,50.7,57.8,38.7,36.2,52.9,41.6,30.4,29.6
1421106938795.00,58.5,57.8,38.7,26.9,62.7,40.1,32.1,29.6
1421106938846.00,64.8,79.9,33.7,23.9,59.4,41.6,33.7,32.8
1421106938850.00,76,85.1,45.3,25.4,59.4,44.7,35.4,28
1421106938890.00,74.4,88.6,52.1,25.4,56.1,35.5,35.4,28
1421106938929.00,103.9,99.2,43.7,31.5,59.4,49.4,22.3,26.4
1421106938965.00,90.6,104.6,45.3,26.9,62.7,55.6,20.7,36
1421106939001.00,90.6,108.2,48.7,28.5,49.6,41.6,27.2,28
1421106939005.00,89,99.2,47,26.9,74.3,47.8,33.7,24.8
1421106939009.00,87.3,104.6,47,26.9,74.3,47.8,42,31.2
1421106939041.00,98.9,104.6,58.9,28.5,70.9,55.6,43.7,28
1421106939075.00,84.1,102.8,47,28.5,74.3,57.2,43.7,28
1421106939111.00,110.7,113.6,47,31.5,77.6,58.7,33.7,31.2
1421106939121.00,95.6,111.8,47,26.9,65.9,60.3,28.8,29.6
1421106939156.00,95.6,108.2,43.7,23.9,61,58.7,42,29.6
1421106939191.00,93.9,102.8,53.8,26.9,82.7,55.6,42,24.8
1421106939227.00,82.4,108.2,50.4,17.8,72.6,47.8,43.7,37.6
1421106939253.00,93.9,104.6,58.9,25.4,77.6,55.6,43.7,24.8
1421106939293.00,84.1,110,48.7,30,67.6,55.6,43.7,26.4
1421106939299.00,110.7,113.6,47,30,69.3,57.2,25.5,29.6
1421106939306.00,95.6,111.8,50.4,36.2,65.9,54,38.7,32.8
1421106939337.00,102.3,120.9,47,37.7,69.3,52.5,38.7,20.1
1421106939374.00,102.3,113.6,52.1,26.9,77.6,50.9,33.7,32.8
1421106939410.00,95.6,120.9,45.3,17.8,64.3,47.8,40.3,37.6
1421106939446.00,103.9,115.4,60.6,26.9,65.9,50.9,33.7,32.8
1421106939450.00,92.3,113.6,53.8,20.9,62.7,47.8,37,29.6
1421106939485.00,95.6,111.8,47,26.9,64.3,52.5,28.8,31.2
1421106939525.00,95.6,108.2,48.7,36.2,64.3,50.9,40.3,31.2
1421106939539.00,93.9,101,47,26.9,65.9,54,40.3,39.2
1421106939573.00,90.6,99.2,55.5,28.5,77.6,54,33.7,29.6
1421106939609.00,85.7,101,50.4,17.8,64.3,57.2,40.3,36
1421106939616.00,87.3,97.4,58.9,25.4,77.6,61.9,40.3,28
1421106939646.00,82.4,97.4,58.9,36.2,74.3,63.5,40.3,29.6
1421106939681.00,90.6,108.2,58.9,28.5,77.6,66.7,32.1,29.6
1421106939685.00,74.4,95.7,57.2,26.9,77.6,68.3,50.4,31.2
1421106939720.00,82.4,78.2,58.9,28.5,79.3,71.5,42,28
1421106939755.00,82.4,85.1,58.9,25.4,84.4,66.7,33.7,31.2
1421106939790.00,76,90.4,58.9,23.9,70.9,69.9,42,32.8
1421106939826.00,80.8,85.1,58.9,25.4,81,69.9,42,31.2
