time_milisec,P1,P2,P3,P4,P5,P6,P7,P8(kPa)
1421104362420.00,23.9,16,27.5,17.8,21.7,26.7,26,22.1
1421104362443.00,28.5,17.6,20.9,25.4,23.2,25.2,21.1,25.3
1421104362447.00,34.7,19.2,20.9,25.4,23.2,25.2,19.4,22.1
1421104362478.00,23.9,22.5,22.6,26.9,9.2,25.2,19.4,20.5
1421104362518.00,25.5,19.2,29.1,25.4,3.1,28.2,19.4,26.9
1421104362542.00,33.2,19.2,25.8,28.5,21.7,25.2,19.4,20.5
1421104362578.00,25.5,19.2,30.8,23.9,20.1,19.2,14.5,23.7
1421104362622.00,10.4,9.6,20.9,23.9,23.2,29.7,24.4,22.1
1421104362626.00,34.7,17.6,22.6,25.4,21.7,23.7,31,23.7
1421104362681.00,28.5,17.6,20.9,23.9,23.2,26.7,19.4,22.1
1421104362684.00,27,17.6,22.6,26.9,9.2,25.2,19.4,28.5
1421104362753.00,25.5,17.6,20.9,25.4,21.7,29.7,19.4,26.9
1421104362757.00,25.5,19.2,19.3,23.9,21.7,25.2,27.7,23.7
1421104362776.00,30.1,17.6,11.2,28.5,18.5,25.2,19.4,23.7
1421104362779.00,25.5,17.6,22.6,23.9,21.7,20.7,22.7,25.3
1421104362799.00,36.3,17.6,22.6,25.4,20.1,25.2,17.8,23.7
1421104362837.00,25.5,24.1,19.3,23.9,21.7,25.2,21.1,23.7
1421104362873.00,25.5,25.8,25.8,25.4,21.7,28.2,24.4,25.3
1421104362907.00,28.5,20.9,17.7,33.1,21.7,34.3,19.4,22.1
1421104362943.00,22.4,12.8,24.2,26.9,24.8,26.7,16.2,23.7
1421104362954.00,28.5,20.9,19.3,37.7,20.1,25.2,17.8,18.9
1421104363002.00,25.5,12.8,22.6,28.5,12.3,28.2,19.4,23.7
1421104363037.00,27,14.4,32.5,28.5,21.7,26.7,19.4,15.7
1421104363073.00,22.4,9.6,22.6,26.9,24.8,28.2,14.5,12.5
1421104363077.00,25.5,19.2,8,26.9,21.7,29.7,24.4,23.7
1421104363082.00,25.5,17.6,17.7,30,21.7,17.7,19.4,25.3
1421104363108.00,16.4,19.2,20.9,36.2,24.8,20.7,16.2,25.3
1421104363143.00,34.7,17.6,19.3,31.5,20.1,25.2,19.4,23.7
1421104363181.00,25.5,12.8,20.9,30,26.4,28.2,21.1,26.9
1421104363211.00,27,19.2,12.8,26.9,20.1,25.2,19.4,18.9
1421104363246.00,23.9,17.6,22.6,25.4,23.2,22.2,17.8,12.5
1421104363268.00,25.5,19.2,8,25.4,20.1,26.7,19.4,22.1
1421104363307.00,23.9,17.6,20.9,30,20.1,25.2,12.9,15.7
1421104363310.00,22.4,17.6,22.6,28.5,18.5,19.2,17.8,23.7
1421104363329.00,13.4,20.9,19.3,26.9,20.1,25.2,19.4,25.3
1421104363365.00,25.5,12.8,20.9,36.2,26.4,25.2,21.1,23.7
1421104363402.00,25.5,8,25.8,26.9,20.1,25.2,19.4,20.5
1421104363406.00,22.4,12.8,22.6,26.9,20.1,23.7,19.4,30.1
1421104363441.00,27,19.2,11.2,28.5,24.8,28.2,21.1,23.7
1421104363483.00,23.9,17.6,22.6,28.5,23.2,25.2,19.4,31.8
1421104363489.00,25.5,19.2,22.6,26.9,21.7,28.2,17.8,25.3
1421104363507.00,33.2,17.6,14.4,26.9,20.1,25.2,19.4,18.9
1421104363541.00,23.9,17.6,22.6,34.6,24.8,26.7,19.4,23.7
1421104363597.00,36.3,17.6,22.6,25.4,20.1,26.7,31,25.3
1421104363602.00,25.5,17.6,22.6,26.9,39.2,29.7,19.4,26.9
1421104363628.00,25.5,24.1,20.9,23.9,20.1,28.2,24.4,23.7
1421104363670.00,22.4,16,24.2,26.9,21.7,19.2,19.4,23.7
1421104363710.00,27,20.9,22.6,31.5,23.2,17.7,22.7,23.7
1421104363713.00,33.2,17.6,20.9,23.9,12.3,25.2,6.4,14.1
1421104363744.00,23.9,17.6,22.6,25.4,26.4,25.2,32.7,22.1
1421104363781.00,27,19.2,22.6,8.9,13.8,23.7,19.4,23.7
1421104363784.00,23.9,19.2,20.9,26.9,21.7,25.2,19.4,26.9
1421104363840.00,25.5,19.2,17.7,26.9,26.4,28.2,19.4,23.7
1421104363856.00,25.5,19.2,29.1,25.4,21.7,19.2,16.2,18.9
1421104363898.00,22.4,22.5,24.2,26.9,21.7,23.7,26,23.7
1421104363902.00,30.1,17.6,20.9,23.9,12.3,25.2,12.9,12.5
1421104363957.00,23.9,19.2,22.6,25.4,21.7,25.2,34.4,22.1
1421104363964.00,25.5,19.2,0,26.9,13.8,25.2,19.4,26.9
1421104364017.00,27,17.6,34,26.9,21.7,23.7,21.1,26.9
1421104364021.00,25.5,19.2,19.2,26.9,20.1,26.7,21.1,23.7
1421104364025.00,45.7,17.6,24.1,26.9,21.7,10.2,19.4,23.7
1421104364067.00,23.9,17.6,22.5,25.4,20.1,19.2,29.4,23.7
1421104364103.00,23.9,17.6,22.5,23.9,18.5,26.7,16.2,12.5
1421104364140.00,16.4,17.6,25.8,33.1,20.1,25.2,17.8,20.5
1421104364163.00,25.5,19.2,20.9,26.9,15.4,26.7,27.7,17.3
1421104364199.00,34.7,19.2,25.8,25.4,20.1,23.7,19.4,22.1
1421104364233.00,23.9,19.2,24.1,23.9,20.1,26.7,19.4,22.1
1421104364248.00,25.5,17.6,22.5,31.5,21.7,26.7,34.4,23.7
1421104364256.00,25.5,22.5,30.7,30,26.4,26.7,16.2,28.5
1421104364271.00,25.5,14.4,24.1,26.9,18.5,23.7,19.4,22.1
1421104364306.00,23.9,12.8,20.9,28.5,28,31.3,17.8,33.4
1421104364342.00,23.9,17.6,24.1,26.9,20.1,20.7,19.4,25.3
1421104364379.00,34.7,19.2,25.8,25.4,21.7,23.7,11.3,30.1
1421104364413.00,23.9,17.6,22.5,26.9,23.2,23.7,19.4,23.7
1421104364442.00,23.9,8,20.9,30,23.2,29.7,32.7,22.1
1421104364447.00,30.1,20.9,22.5,26.9,20.1,25.2,12.9,26.9
1421104364478.00,25.5,14.4,22.5,26.9,21.7,23.7,19.4,25.3
1421104364515.00,27,12.8,25.8,26.9,31.2,23.7,17.8,18.9
1421104364541.00,16.4,19.2,24.1,17.8,21.7,17.7,19.4,25.3
1421104364582.00,22.4,22.5,25.8,26.9,21.7,23.7,19.4,23.7
1421104364591.00,23.9,16,22.5,28.5,20.1,25.2,19.4,22.1
1421104364627.00,25.5,19.2,24.1,28.5,21.7,29.7,31,17.3
1421104364662.00,25.5,20.9,27.4,36.2,20.1,25.2,19.4,26.9
1421104364666.00,25.5,14.4,19.2,23.9,12.3,26.7,19.4,23.7
1421104364686.00,22.4,12.8,30.7,28.5,24.8,25.2,14.5,26.9
1421104364721.00,16.4,19.2,12.8,16.3,20.1,23.7,19.4,25.3
1421104364756.00,23.9,17.6,16,20.9,20.1,25.2,21.1,23.7
1421104364794.00,23.9,19.2,22.5,31.5,21.7,26.7,19.4,22.1
1421104364830.00,23.9,19.2,20.9,30,23.2,29.7,27.7,17.3
1421104364838.00,30.1,19.2,22.5,26.9,26.4,25.2,0,23.7
1421104364891.00,25.5,14.4,27.4,25.4,26.4,26.7,19.4,25.3
1421104364922.00,27,17.6,29.1,26.9,29.6,25.2,19.4,15.7
1421104364925.00,22.4,17.6,20.9,17.8,20.1,23.7,19.4,33.4
1421104364951.00,25.5,16,40.7,25.4,26.4,25.2,19.4,22.1
1421104364961.00,23.9,19.2,25.8,33.1,20.1,23.7,19.4,22.1
1421104365012.00,23.9,19.2,22.5,26.9,21.7,29.7,19.4,22.1
1421104365036.00,27,17.6,22.5,26.9,21.7,23.7,24.4,23.7
1421104365039.00,27,8,22.5,23.9,18.5,25.2,19.4,25.3
1421104365072.00,27,12.8,29.1,26.9,29.6,25.2,19.4,18.9
1421104365107.00,25.5,17.6,22.5,25.4,20.1,25.2,19.4,33.4
1421104365115.00,23.9,17.6,20.9,25.4,21.7,25.2,19.4,40
1421104365151.00,23.9,19.2,27.4,17.8,24.8,25.2,21.1,23.7
1421104365191.00,23.9,17.6,22.5,26.9,21.7,28.2,12.9,23.7
1421104365227.00,25.5,17.6,20.9,25.4,37.6,23.7,21.1,22.1
1421104365262.00,27,4.8,24.1,28.5,20.1,25.2,19.4,33.4
1421104365266.00,23.9,16,27.4,26.9,23.2,20.7,12.9,22.1
1421104365300.00,27,19.2,22.5,26.9,13.8,23.7,21.1,33.4
1421104365322.00,22.4,17.6,20.9,25.4,21.7,25.2,19.4,26.9
1421104365356.00,22.4,19.2,20.9,19.3,24.8,26.7,21.1,22.1
1421104365359.00,25.5,17.6,40.7,23.9,20.1,25.2,12.9,22.1
1421104365383.00,16.4,19.2,22.5,26.9,21.7,23.7,26,23.7
1421104365419.00,25.5,6.4,24.1,31.5,21.7,25.2,19.4,20.5
1421104365454.00,23.9,17.6,27.4,26.9,20.1,17.7,12.9,18.9
1421104365491.00,22.4,14.4,24.1,26.9,12.3,23.7,21.1,28.5
1421104365525.00,23.9,17.6,16,25.4,21.7,25.2,19.4,12.5
1421104365535.00,22.4,19.2,30.7,36.2,21.7,29.7,19.4,23.7
1421104365586.00,23.9,17.6,22.5,22.4,20.1,25.2,17.8,22.1
1421104365589.00,23.9,17.6,24.1,44,21.7,23.7,24.4,23.7
1421104365624.00,22.4,27.4,16,26.9,20.1,25.2,19.4,22.1
1421104365660.00,34.7,16,24.1,25.4,21.7,29.7,24.4,18.9
1421104365666.00,25.5,16,24.1,25.4,17,25.2,21.1,14.1
1421104365697.00,23.9,14.4,27.4,25.4,21.7,25.2,17.8,26.9
1421104365722.00,22.4,19.2,25.8,36.2,21.7,29.7,21.1,22.1
1421104365747.00,23.9,19.2,40.7,25.4,21.7,25.2,19.4,23.7
1421104365788.00,25.5,17.6,22.5,44,24.8,23.7,24.4,23.7
1421104365824.00,25.5,6.4,22.5,25.4,26.4,32.8,26,23.7
1421104365837.00,23.9,22.5,24.1,28.5,17,17.7,12.9,12.5
1421104365886.00,25.5,17.6,24.1,26.9,15.4,25.2,21.1,31.8
1421104365922.00,22.4,17.6,19.2,17.8,21.7,11.7,12.9,22.1
1421104365929.00,22.4,19.2,14.4,26.9,20.1,29.7,17.8,33.4
1421104365958.00,25.5,17.6,34,25.4,21.7,25.2,19.4,22.1
1421104365963.00,22.4,17.6,22.5,26.9,21.7,25.2,22.7,23.7
1421104365998.00,28.5,12.8,24.1,31.5,21.7,25.2,19.4,22.1
1421104366026.00,25.5,24.1,24.1,28.5,24.8,23.7,31,22.1
1421104366049.00,27,17.6,22.5,26.9,18.5,29.7,19.4,33.4
1421104366086.00,25.5,24.1,19.2,23.9,21.7,25.2,19.4,6.2
1421104366119.00,22.4,17.6,30.7,26.9,21.7,25.2,21.1,23.7
1421104366156.00,20.9,12.8,24.1,25.4,21.7,29.7,17.8,22.1
1421104366191.00,22.4,17.6,22.5,26.9,21.7,25.2,22.7,23.7
1421104366195.00,33.2,20.9,16,23.9,20.1,25.2,21.1,23.7
1421104366226.00,22.4,24.1,22.5,26.9,13.8,26.7,19.4,22.1
1421104366231.00,25.5,17.6,22.5,26.9,15.4,31.3,21.1,0
1421104366267.00,20.9,12.8,19.2,25.4,20.1,23.7,19.4,23.7
1421104366307.00,22.4,19.2,14.4,26.9,21.7,37.4,14.5,26.9
1421104366344.00,4.4,17.6,22.5,25.4,21.7,25.2,24.4,23.7
1421104366351.00,22.4,17.6,22.5,25.4,13.8,17.7,32.7,25.3
1421104366401.00,30.1,17.6,19.2,19.3,21.7,25.2,21.1,23.7
1421104366406.00,22.4,19.2,22.5,26.9,13.8,25.2,19.4,22.1
1421104366523.00,25.5,17.6,24.1,28.5,18.5,32.8,21.1,33.4
1421104366558.00,25.5,19.2,19.2,23.9,21.7,25.2,19.4,1.6
1421104366578.00,22.4,19.2,29.1,28.5,20.1,34.3,19.4,23.7
1421104366582.00,25.5,17.6,22.5,25.4,21.7,26.7,26,22.1
1421104366598.00,25.5,14.4,16,26.9,20.1,25.2,21.1,23.7
1421104366602.00,31.6,16,19.2,17.8,21.7,25.2,19.4,23.7
1421104366605.00,27,19.2,24.1,30,34.4,25.2,27.7,22.1
1421104366625.00,23.9,17.6,22.5,26.9,18.5,29.7,19.4,26.9
1421104366681.00,19.4,12.8,12.8,26.9,20.1,29.7,22.7,18.9
1421104366691.00,23.9,19.2,9.6,28.5,21.7,25.2,19.4,25.3
1421104366694.00,25.5,16,22.5,23.9,21.7,25.2,12.9,26.9
1421104366731.00,27,17.6,24.1,33.1,20.1,22.2,34.4,23.7
1421104366753.00,34.7,16,19.2,17.8,21.7,25.2,29.4,26.9
1421104366797.00,42.5,16,22.5,26.9,9.2,25.2,19.4,28.5
1421104366815.00,28.5,25.8,20.9,25.4,20.1,28.2,19.4,20.5
1421104366851.00,27,20.9,11.2,23.9,18.5,25.2,19.4,14.1
1421104366893.00,31.6,19.2,34,25.4,13.8,31.3,19.4,23.7
1421104366898.00,23.9,17.6,20.9,23.9,21.7,29.7,31,23.7
1421104366936.00,36.3,17.6,24.1,25.4,21.7,22.2,17.8,23.7
1421104366988.00,25.5,24.1,24.1,26.9,23.2,23.7,19.4,46.6
1421104366992.00,23.9,19.2,24.1,34.6,24.8,19.2,21.1,22.1
1421104367011.00,27,25.8,20.9,25.4,21.7,26.7,19.4,20.5
1421104367014.00,23.9,27.4,22.5,26.9,20.1,23.7,19.4,15.7
1421104367049.00,30.1,17.6,30.7,25.4,13.8,26.7,17.8,23.7
1421104367069.00,23.9,17.6,20.9,23.9,21.7,19.2,16.2,26.9
1421104367107.00,23.9,14.4,24.1,5.9,26.4,25.2,14.5,22.1
1421104367143.00,30.1,11.2,25.8,25.4,21.7,25.2,27.7,25.3
1421104367178.00,25.5,19.2,24.1,26.9,12.3,25.2,19.4,26.9
1421104367203.00,23.9,19.2,22.5,30,24.8,26.7,19.4,17.3
1421104367243.00,23.9,27.4,22.5,26.9,20.1,20.7,26,20.5
1421104367248.00,30.1,17.6,27.4,23.9,13.8,26.7,17.8,23.7
1421104367285.00,28.5,17.6,14.4,23.9,23.2,19.2,19.4,26.9
1421104367293.00,23.9,14.4,22.5,2.9,26.4,25.2,14.5,23.7
1421104367349.00,25.5,25.8,22.5,23.9,20.1,25.2,21.1,23.7
1421104367366.00,23.9,30.7,22.5,31.5,26.4,19.2,21.1,22.1
1421104367403.00,23.9,25.8,25.8,22.4,12.3,25.2,19.4,31.8
1421104367408.00,23.9,20.9,22.5,26.9,21.7,25.2,19.4,18.9
1421104367441.00,27,17.6,19.2,25.4,24.8,25.2,19.4,22.1
1421104367469.00,27,16,14.4,23.9,21.7,32.8,17.8,23.7
1421104367526.00,23.9,17.6,22.5,25.4,20.1,23.7,14.5,22.1
1421104367530.00,28.5,22.5,22.5,26.9,21.7,25.2,19.4,40
1421104367533.00,25.5,17.6,22.5,25.4,21.7,22.2,19.4,23.7
1421104367584.00,23.9,19.2,22.5,26.9,28,25.2,19.4,14.1
1421104367588.00,25.5,22.5,24.1,26.9,21.7,25.2,19.4,18.9
1421104367643.00,27,17.6,17.6,19.3,15.4,17.7,19.4,22.1
1421104367648.00,25.5,17.6,16,25.4,21.7,32.8,21.1,23.7
1421104367687.00,25.5,16,22.5,25.4,21.7,23.7,12.9,25.3
1421104367708.00,34.7,20.9,22.5,26.9,21.7,26.7,21.1,33.4
1421104367746.00,23.9,17.6,22.5,25.4,18.5,25.2,21.1,23.7
1421104367785.00,23.9,17.6,47.5,26.9,21.7,25.2,19.4,14.1
1421104367792.00,25.5,20.9,25.8,26.9,21.7,25.2,22.7,18.9
1421104367824.00,25.5,17.6,24.1,28.5,21.7,14.7,16.2,12.5
1421104367858.00,25.5,17.6,17.6,28.5,21.7,35.8,17.8,23.7
1421104367875.00,30.1,9.6,22.5,25.4,20.1,23.7,12.9,23.7
1421104367912.00,17.9,16,27.4,28.5,21.7,25.2,19.4,23.7
1421104367935.00,22.4,14.4,22.5,26.9,21.7,23.7,19.4,23.7
1421104367977.00,23.9,27.4,25.8,22.4,24.8,31.3,26,36.7
1421104367998.00,25.5,20.9,27.4,26.9,20.1,25.2,19.4,22.1
1421104368039.00,23.9,17.6,20.9,22.4,18.5,17.7,19.4,23.7
1421104368043.00,25.5,17.6,22.5,31.5,21.7,25.2,19.4,23.7
1421104368047.00,19.4,12.8,22.5,26.9,17,25.2,16.2,23.7
1421104368085.00,23.9,17.6,27.4,26.9,21.7,25.2,26,25.3
1421104368145.00,23.9,14.4,24.1,26.9,24.8,23.7,17.8,22.1
1421104368150.00,25.5,17.6,20.9,36.2,18.5,25.2,19.4,14.1
1421104368167.00,19.4,9.6,22.5,26.9,24.8,28.2,24.4,14.1
1421104368223.00,23.9,19.2,14.4,23.9,20.1,20.7,19.4,22.1
1421104368245.00,30.1,20.9,19.2,33.1,21.7,34.3,19.4,22.1
1421104368268.00,27,16,22.5,26.9,18.5,34.3,17.8,23.7
1421104368313.00,31.6,16,22.5,25.4,20.1,25.2,19.4,14.1
1421104368318.00,23.9,14.4,24.1,26.9,24.8,25.2,19.4,22.1
1421104368341.00,25.5,17.6,27.4,26.9,20.1,25.2,19.4,15.7
1421104368344.00,25.5,16,22.5,25.4,21.7,23.7,19.4,28.5
1421104368381.00,23.9,19.2,14.4,25.4,21.7,22.2,19.4,23.7
1421104368403.00,23.9,17.6,19.2,31.5,21.7,17.7,19.4,22.1
1421104368446.00,22.4,17.6,22.5,28.5,17,19.2,17.8,23.7
1421104368465.00,31.6,17.6,20.9,37.7,20.1,25.2,19.4,22.1
1421104368501.00,23.9,12.8,22.5,30,26.4,25.2,19.4,22.1
1421104368538.00,27,14.4,34,28.5,20.1,25.2,19.4,18.9
1421104368575.00,23.9,16,22.5,25.4,20.1,29.7,22.7,12.5
1421104368581.00,25.5,17.6,9.6,26.9,24.8,25.2,19.4,22.1
1421104368619.00,27,17.6,22.5,26.9,23.2,22.2,27.7,23.7
1421104368656.00,22.4,12.8,24.1,26.9,21.7,5.8,17.8,23.7
1421104368660.00,34.7,17.6,20.9,31.5,20.1,25.2,17.8,23.7
1421104368700.00,22.4,12.8,24.1,30,31.2,25.2,19.4,23.7
1421104368705.00,27,17.6,22.5,25.4,21.7,26.7,19.4,18.9
1421104368726.00,23.9,17.6,22.5,23.9,21.7,25.2,19.4,30.1
1421104368782.00,25.5,17.6,9.6,28.5,24.8,26.7,19.4,23.7
1421104368790.00,25.5,17.6,20.9,30,21.7,25.2,12.9,15.7
1421104368843.00,10.4,19.2,20.9,26.9,21.7,19.2,17.8,23.7
1421104368853.00,34.7,16,16,28.5,20.1,25.2,19.4,23.7
1421104368905.00,23.9,12.8,24.1,19.3,23.2,25.2,32.7,22.1
1421104368911.00,25.5,17.6,1.6,25.4,20.1,25.2,19.4,22.1
1421104368914.00,23.9,17.6,22.5,25.4,39.2,23.7,17.8,26.9
1421104368954.00,27,19.2,12.8,26.9,26.4,28.2,19.4,23.7
1421104368972.00,27,12.8,12.8,28.5,21.7,19.2,12.9,18.9
1421104368994.00,23.9,19.2,22.5,26.9,20.1,17.7,19.4,23.7
1421104369033.00,33.2,17.6,16,26.9,20.1,25.2,19.4,23.7
1421104369056.00,25.5,16,24.1,19.3,18.5,31.3,21.1,23.7
1421104369096.00,25.5,1.6,27.4,26.9,20.1,23.7,19.4,23.7
1421104369143.00,22.4,17.6,22.5,26.9,21.7,25.2,19.4,26.9
1421104369147.00,25.5,17.6,12.8,25.4,20.1,28.2,24.4,25.3
1421104369166.00,23.9,17.6,29.1,26.9,21.7,34.3,21.1,25.3
1421104369198.00,25.5,20.9,24.1,26.9,26.4,25.2,22.7,23.7
1421104369222.00,36.3,12.8,16,26.9,20.1,25.2,19.4,23.7
1421104369262.00,23.9,16,22.5,34.6,20.1,25.2,19.4,23.7
1421104369283.00,25.5,17.6,1.6,25.4,13.8,25.2,21.1,22.1
1421104369323.00,23.9,19.2,22.5,25.4,20.1,25.2,19.4,26.9
1421104369343.00,27,17.6,19.2,26.9,26.4,26.7,19.4,23.7
1421104369382.00,23.9,16,29.1,26.9,21.7,19.2,16.2,18.9
1421104369402.00,22.4,17.6,22.5,25.4,21.7,17.7,26,23.7
1421104369440.00,22.4,16,25.8,25.4,20.1,23.7,9.6,26.9
1421104369462.00,17.9,16,22.5,31.5,20.1,25.2,19.4,23.7
1421104369465.00,23.9,17.6,22.5,23.9,13.8,25.2,27.7,18.9
1421104369483.00,23.9,17.6,22.5,28.5,26.4,29.7,19.4,25.3
1421104369521.00,25.5,16,19.2,26.9,21.7,26.7,21.1,31.8
1421104369561.00,45.7,17.6,24.1,26.9,20.1,19.2,19.4,23.7
1421104369582.00,30.1,24.1,25.8,28.5,23.2,23.7,26,23.7
1421104369617.00,23.9,9.6,19.2,19.3,21.7,25.2,22.7,23.7
1421104369656.00,10.4,16,24.1,33.1,18.5,25.2,17.8,20.5
1421104369659.00,25.5,17.6,20.9,25.4,15.4,26.7,19.4,28.5
1421104369698.00,25.5,25.8,20.9,26.9,21.7,23.7,19.4,23.7
1421104369738.00,23.9,17.6,19.2,26.9,20.1,23.7,19.4,38.3
1421104369747.00,34.7,20.9,32.4,28.5,21.7,13.2,21.1,23.7
1421104369776.00,23.9,17.6,24.1,26.9,20.1,23.7,24.4,23.7
1421104369825.00,17.9,17.6,22.5,23.9,18.5,25.2,17.8,22.1
1421104369865.00,16.4,20.9,24.1,36.2,20.1,25.2,14.5,17.3
1421104369887.00,25.5,17.6,22.5,25.4,15.4,25.2,19.4,28.5
1421104369894.00,25.5,17.6,24.1,26.9,21.7,19.2,19.4,23.7
1421104369908.00,23.9,17.6,25.8,25.4,20.1,25.2,17.8,23.7
1421104369943.00,22.4,17.6,27.4,26.9,21.7,11.7,21.1,22.1
1421104369963.00,28.5,22.5,22.5,26.9,21.7,31.3,22.7,23.7
1421104370007.00,17.9,12.8,19.2,17.8,21.7,25.2,19.4,22.1
1421104370035.00,19.4,20.9,22.5,36.2,18.5,25.2,14.5,20.5
1421104370090.00,27,9.6,12.8,25.4,18.5,26.7,19.4,26.9
1421104370113.00,25.5,17.6,20.9,26.9,13.8,31.3,21.1,22.1
1421104370130.00,23.9,25.8,19.2,23.9,15.4,25.2,19.4,22.1
1421104370134.00,23.9,19.2,25.8,26.9,24.8,37.4,14.5,26.9
1421104370145.00,23.9,16,24.1,25.4,20.1,23.7,19.4,23.7
1421104370187.00,17.9,17.6,22.5,25.4,21.7,25.2,21.1,23.7
1421104370225.00,23.9,22.5,24.1,37.7,20.1,25.2,12.9,14.1
1421104370260.00,23.9,25.8,25.8,22.4,17,25.2,24.4,33.4
1421104370267.00,27,17.6,22.5,28.5,21.7,28.2,19.4,23.7
1421104370270.00,25.5,19.2,27.4,25.4,20.1,25.2,19.4,40
1421104370303.00,14.9,22.5,40.7,26.9,21.7,17.7,19.4,22.1
1421104370340.00,25.5,17.6,24.1,26.9,24.8,26.7,22.7,23.7
1421104370369.00,39.4,17.6,24.1,22.4,24.8,25.2,19.4,23.7
1421104370432.00,27,22.5,22.5,31.5,20.1,25.2,12.9,15.7
1421104370437.00,23.9,25.8,25.8,22.4,18.5,25.2,24.4,25.3
1421104370456.00,25.5,17.6,20.9,28.5,29.6,28.2,19.4,26.9
1421104370492.00,25.5,19.2,32.4,25.4,18.5,25.2,19.4,22.1
1421104370516.00,23.9,17.6,22.5,25.4,21.7,17.7,21.1,26.9
1421104370552.00,25.5,16,22.5,25.4,29.6,17.7,19.4,25.3
1421104370578.00,11.9,17.6,27.4,26.9,21.7,25.2,17.8,25.3
1421104370582.00,22.4,20.9,24.1,25.4,15.4,17.7,19.4,22.1
1421104370600.00,25.5,16,22.5,8.9,18.5,25.2,27.7,22.1
1421104370641.00,23.9,14.4,14.4,26.9,0,25.2,17.8,15.7
1421104370681.00,25.5,25.8,27.4,28.5,20.1,31.3,19.4,23.7
1421104370688.00,23.9,17.6,22.5,26.9,20.1,22.2,19.4,23.7
1421104370725.00,23.9,16,24.1,28.5,23.2,31.3,19.4,22.1
1421104370763.00,31.6,16,22.5,28.5,26.4,28.2,19.4,23.7
1421104370784.00,30.1,17.6,22.5,25.4,21.7,25.2,19.4,18.9
1421104370821.00,23.9,17.6,22.5,17.8,20.1,26.7,26,26.9
1421104370860.00,23.9,20.9,22.5,26.9,21.7,25.2,21.1,14.1
1421104370868.00,25.5,14.4,19.2,31.5,23.2,25.2,19.4,30.1
1421104370872.00,30.1,17.6,20.9,26.9,20.1,23.7,19.4,23.7
1421104370908.00,23.9,19.2,22.5,26.9,21.7,31.3,14.5,25.3
1421104370929.00,13.4,19.2,27.4,28.5,21.7,23.7,19.4,23.7
1421104370969.00,30.1,17.6,22.5,19.3,21.7,25.2,19.4,22.1
1421104370992.00,23.9,24.1,24.1,20.9,20.1,25.2,26,22.1
1421104371029.00,17.9,16,20.9,25.4,20.1,25.2,21.1,18.9
1421104371055.00,25.5,20.9,24.1,26.9,20.1,23.7,21.1,23.7
1421104371082.00,23.9,16,20.9,26.9,31.2,26.7,19.4,22.1
1421104371119.00,23.9,16,20.9,26.9,20.1,29.7,19.4,23.7
1421104371142.00,16.4,17.6,27.4,28.5,21.7,26.7,19.4,22.1
1421104371165.00,10.4,16,22.5,25.4,15.4,17.7,9.6,23.7
1421104371208.00,23.9,22.5,24.1,20.9,24.8,25.2,31,22.1
1421104371215.00,17.9,16,20.9,25.4,20.1,25.2,17.8,18.9
1421104371246.00,23.9,14.4,22.5,31.5,21.7,25.2,19.4,25.3
1421104371252.00,23.9,14.4,16,25.4,21.7,28.2,19.4,22.1
1421104371289.00,23.9,16,22.5,25.4,20.1,28.2,21.1,23.7
1421104371317.00,16.4,17.6,27.4,28.5,20.1,26.7,19.4,33.4
1421104371341.00,27,16,24.1,25.4,20.1,25.2,19.4,23.7
1421104371379.00,23.9,19.2,20.9,26.9,28,26.7,27.7,22.1
1421104371440.00,23.9,12.8,19.2,26.9,12.3,14.7,17.8,18.9
1421104371460.00,25.5,27.4,27.4,25.4,24.8,23.7,19.4,25.3
1421104371464.00,25.5,17.6,16,26.9,29.6,17.7,19.4,18.9
1421104371498.00,23.9,16,22.5,16.3,24.8,43.6,19.4,23.7
1421104371502.00,20.9,17.6,27.4,28.5,20.1,25.2,24.4,15.7
1421104371554.00,30.1,17.6,25.8,36.2,20.1,31.3,19.4,23.7
1421104371561.00,23.9,16,22.5,23.9,26.4,26.7,27.7,22.1
1421104371586.00,19.4,8,22.5,26.9,20.1,25.2,21.1,22.1
1421104371642.00,25.5,25.8,20.9,26.9,20.1,22.2,19.4,1.6
1421104371650.00,23.9,16,16,26.9,21.7,31.3,19.4,23.7
1421104371707.00,25.5,16,22.5,26.9,21.7,23.7,19.4,33.4
1421104371714.00,22.4,16,22.5,25.4,20.1,25.2,39.4,22.1
1421104371725.00,28.5,17.6,25.8,40.9,23.2,26.7,11.3,18.9
1421104371763.00,23.9,17.6,22.5,23.9,24.8,25.2,21.1,18.9
1421104371767.00,19.4,9.6,24.1,25.4,21.7,16.2,17.8,23.7
1421104371808.00,25.5,25.8,27.4,25.4,26.4,25.2,19.4,22.1
1421104371836.00,25.5,17.6,19.2,26.9,17,17.7,22.7,23.7
1421104371871.00,23.9,17.6,22.5,26.9,39.2,25.2,21.1,23.7
1421104371910.00,22.4,16,22.5,26.9,20.1,25.2,19.4,22.1
1421104371916.00,28.5,17.6,22.5,13.3,21.7,28.2,19.4,23.7
1421104371953.00,25.5,17.6,20.9,11.8,21.7,25.2,21.1,15.7
1421104371976.00,25.5,17.6,22.5,26.9,21.7,34.3,19.4,22.1
1421104371980.00,25.5,25.8,20.9,25.4,26.4,25.2,19.4,23.7
1421104372012.00,27,20.9,19.2,26.9,24.8,29.7,19.4,25.3
1421104372047.00,23.9,17.6,22.5,26.9,21.7,23.7,21.1,25.3
