time_milisec,ax,ay,az
1421632341763.00,-3.0096414,-19.52854,-6.6458797
1421632341783.00,-0.9466315,-19.006874,1.0443782
1421632341803.00,2.2508693,-18.852097,5.1465974
1421632341824.00,3.4491274,-15.307319,-0.7512877
1421632341843.00,3.2677047,-9.087752,1.4015355
1421632341924.00,0.9083111,-8.365205,3.4717305
1421632341926.00,-1.0584489,-5.2456913,3.113675
1421632341926.00,-4.212989,-1.2542418,-0.07873627
1421632341927.00,-8.150551,1.0800041,-1.194965
1421632341943.00,-9.072334,2.9103978,-0.330363
1421632341963.00,-8.36221,3.5235229,0.4788542
1421632341983.00,-4.0035744,0.5252577,-1.9458036
1421632342003.00,0.90052736,-9.254206,-13.295053
1421632342023.00,2.425556,-17.053139,-14.328803
1421632342043.00,1.275348,-5.129084,4.0290217
1421632342063.00,0.6093828,-2.1065693,10.852283
1421632342083.00,-5.298831,-15.607444,1.3633648
1421632342104.00,-2.9243188,-15.189214,4.4297385
1421632342123.00,-1.7063017,-8.561296,6.7609906
1421632342143.00,-2.321223,-9.333092,6.5931892
1421632342163.00,0.1420546,-15.601307,9.538614
1421632342239.00,2.7322683,-19.039806,1.1265574
1421632342241.00,6.663543,-15.236217,-4.0585103
1421632342243.00,5.880671,-15.15748,2.9056077
1421632342244.00,3.1554382,-18.130898,-1.5073655
1421632342263.00,-0.1393602,-17.128431,-5.5842876
1421632342283.00,-0.066312104,-14.7158985,-7.2518196
1421632342303.00,2.1912932,-13.137131,-10.121652
1421632342325.00,1.5639478,-9.989777,-10.380464
1421632342346.00,0.52885026,-5.441185,-7.5684114
1421632342365.00,1.4148577,-4.101321,-5.5302496
1421632342383.00,4.080814,-1.9240988,-5.3968773
1421632342403.00,5.080136,-0.9292676,0.18396744
1421632342423.00,2.9749136,0.19474502,1.5976278
1421632342443.00,0.13262421,-0.7117699,-0.41044647
1421632342463.00,-1.2325369,-2.9669802,0.38919067
1421632342484.00,1.5777191,-9.93484,-0.21195923
1421632342503.00,10.399474,-18.262323,5.1962943
1421632342565.00,2.7931914,-19.356548,1.3289365
1421632342567.00,-1.5130535,-19.444714,-2.0179536
1421632342568.00,-5.5732102,-19.56267,-6.267317
1421632342583.00,-4.3541455,-15.954423,-7.547455
1421632342603.00,0.47810578,-17.170343,8.9530325
1421632342623.00,6.47269,-19.045645,2.7478359
1421632342643.00,6.8850822,-13.285623,-1.6952248
1421632342671.00,2.092349,-9.791738,4.600982
1421632342683.00,-2.1929398,-6.7488656,4.5878096
1421632342703.00,-5.333559,-1.7610878,-0.22662872
1421632342724.00,-8.08858,2.429448,-1.1073972
1421632342743.00,-8.513995,3.4672399,1.542692
1421632342763.00,-7.032526,2.5842261,1.1979588
1421632342784.00,-3.8737943,-1.1455678,-1.8589842
1421632342804.00,1.4464421,-10.428663,-13.261672
1421632342865.00,4.8407836,-16.041391,-13.943654
1421632342866.00,4.4643164,-6.3493466,-3.9724393
1421632342867.00,2.6629624,3.7034485,10.086475
1421632342886.00,0.742007,-3.3989818,5.9185424
1421632342903.00,-10.653196,-16.738194,0.20297791
1421632342923.00,-0.59216857,-8.980724,-0.40865022
1421632342944.00,-2.374662,-1.0720706,7.7106156
1421632342964.00,-3.050656,-8.491242,8.272996
1421632342983.00,-2.056723,-14.996565,10.552606
1421632343003.00,-1.1147319,-18.896854,4.775819
1421632343023.00,4.0525227,-14.065052,-12.807816
1421632343044.00,3.329676,-11.466006,-0.6030958
1421632343065.00,2.6652076,-11.240425,3.2552805
1421632343083.00,0.972827,-11.361524,-1.4901512
1421632343105.00,-0.9599538,-12.571009,-6.236032
1421632343123.00,0.050894164,-11.288924,-6.3126726
1421632343185.00,1.4967375,-8.712333,-7.4010596
1421632343186.00,2.5412655,-6.6012726,-7.7598634
1421632343187.00,1.8944604,-6.1087966,-7.495064
1421632343203.00,0.5084926,-5.653444,-5.040019
1421632343223.00,-0.46538222,-4.27017,-4.0142026
1421632343243.00,-0.24878265,-5.08777,-3.9550753
1421632343263.00,1.2719051,-7.7001376,-0.12693603
1421632343283.00,5.3923864,-15.12844,5.3504734
1421632343303.00,4.76564,-17.120796,3.355572
1421632343324.00,-2.858456,-15.803387,-0.5786966
1421632343347.00,-3.4977763,-16.637901,-0.7652087
1421632343363.00,-3.2784824,-17.598904,-2.7113118
1421632343384.00,-3.177143,-13.894556,-2.794389
1421632343404.00,-2.1251307,-11.284434,-1.3552817
1421632343424.00,1.1428734,-11.664344,4.5646076
1421632343443.00,3.4148488,-12.830419,4.7813573
1421632343518.00,2.1912932,-9.558523,0.76281375
1421632343519.00,0.8548723,-7.5727525,2.1924906
1421632343523.00,-1.495091,-6.2248054,2.4276516
1421632343524.00,-3.1563363,-5.125342,1.5187417
1421632343543.00,-3.2971935,-3.283422,0.83092207
1421632343563.00,-3.1162198,-1.2566369,1.0788066
1421632343584.00,-4.2550516,-1.3216017,1.2376263
1421632343603.00,-4.179159,-2.0892055,0.12528946
1421632343626.00,-3.5148408,-5.3480787,-2.4051983
1421632343648.00,2.1392014,-15.441739,-13.063035
1421632343663.00,6.837781,-18.352137,-15.222594
1421632343683.00,4.91458,-10.205777,-9.93005
1421632343703.00,1.9332298,-8.389903,-3.0277538
1421632343723.00,0.857417,-14.8588505,7.23715
1421632343743.00,-3.372936,-17.67315,5.0467553
1421632343765.00,-3.0939162,-8.245454,2.493814
1421632343783.00,-3.8142183,-6.8099384,3.8546343
1421632343834.00,-3.4111066,-9.272767,4.430936
1421632343835.00,-1.667682,-11.317515,3.3687446
1421632343843.00,-0.122295685,-11.568843,2.4498055
1421632343863.00,0.47810578,-11.864179,-2.0773802
1421632343883.00,2.1622536,-9.711655,-5.4304075
1421632343903.00,2.926115,-9.015303,-0.18546432
1421632343923.00,2.2843995,-9.366472,0.18890716
1421632343943.00,1.0520123,-9.432634,-0.4805008
1421632343963.00,0.355361,-9.570498,-0.37047958
1421632343985.00,0.23276596,-9.36288,-0.29024643
1421632344003.00,0.45804748,-9.41078,-0.92747134
1421632344023.00,0.8424481,-9.443413,-1.4054275
1421632344043.00,0.5216652,-9.706116,-1.3495935
1421632344063.00,-0.24938141,-9.837543,-1.3367202
1421632344083.00,-1.1982582,-9.565109,-1.651366
1421632344104.00,-1.4391074,-9.645193,-2.213447
1421632344188.00,-1.002166,-9.966874,-2.0598664
1421632344189.00,-0.67868865,-10.702744,-0.94019485
1421632344190.00,-0.17363891,-10.5129385,0.052989807
1421632344191.00,-0.23381378,-10.094409,1.4021343
1421632344204.00,-1.3606704,-9.772877,1.6422349
1421632344223.00,-1.9934047,-9.607172,0.052840117
1421632344243.00,-0.8532257,-9.623188,-0.20133133
1421632344263.00,0.41119492,-9.771081,0.37077895
1421632344283.00,0.8214917,-10.01642,-0.1420546
1421632344303.00,0.1405577,-10.205029,-0.36568955
1421632344323.00,-0.8783734,-9.504635,0.052840117
1421632344344.00,-1.9465522,-9.439819,0.010627899
1421632344363.00,-2.2032683,-9.26648,-0.47840515
1421632344383.00,-2.2424867,-9.219927,-0.81924635
1421632344403.00,-1.1298505,-8.563842,-0.266895
1421632344424.00,-1.0797048,-10.421927,-0.7918533
1421632344444.00,0.104931794,-9.0885,-0.24324417
1421632344508.00,0.19609222,-10.385853,-1.26472
1421632344509.00,0.23037094,-9.539363,-0.6192622
1421632344510.00,-0.13067825,-9.103918,-0.9608519
1421632344523.00,-0.32362702,-9.789043,-0.3065625
1421632344548.00,-0.41942778,-8.825797,-0.2775229
1421632344563.00,-0.64156586,-9.22307,-0.47930327
1421632344583.00,-1.1566447,-9.201815,-0.9042696
1421632344604.00,-1.726809,-8.34784,0.02454895
1421632344625.00,-0.8053253,-8.930579,0.1818718
1421632344645.00,-0.71251833,-9.592203,-1.6730708
1421632344663.00,-0.590522,-10.857971,-0.8994795
1421632344683.00,-1.0888357,-13.215419,0.5505551
1421632344703.00,-0.53962785,-9.414223,0.79065585
1421632344723.00,0.35476226,-9.542506,-0.09205856
1421632344744.00,0.76475966,-10.620864,-0.821342
1421632344803.00,0.78496766,-11.163935,-1.1871812
1421632344804.00,0.6462062,-10.528207,-0.5755531
1421632344805.00,-1.1569442,-7.912995,-0.20207977
1421632344823.00,-2.963687,-9.133107,-0.48334488
1421632344843.00,-4.3526487,-6.9240017,-0.25162673
1421632344863.00,-3.4045203,-4.670887,0.8123607
1421632344884.00,-1.8348843,-4.249513,0.5295987
1421632344903.00,-1.6384927,-5.653294,0.043110352
1421632344923.00,-2.251019,-10.479558,0.08008347
1421632344943.00,-1.6872913,-13.008549,0.5132826
1421632344963.00,-0.28051665,-16.052769,1.6088544
1421632344984.00,0.5375322,-12.5810375,0.2932402
1421632345004.00,0.2415976,-8.207433,0.44352767
1421632345023.00,-0.084424436,-9.014255,0.76820254
1421632345043.00,1.0725197,-10.64182,1.1596385
1421632345064.00,1.3602214,-9.066496,1.348396
1421632345083.00,0.07514374,-7.55943,1.4365627
1421632345137.00,-0.55324954,-10.994487,0.64066774
1421632345138.00,-1.2323872,-12.360247,-0.6423143
1421632345143.00,-2.1363573,-9.6372595,-0.726589
1421632345169.00,-3.2769854,-8.761131,-1.5379019
1421632345184.00,-3.0855336,-3.9583685,1.1590397
1421632345203.00,-0.06870712,-1.5173945,2.5265958
1421632345223.00,0.23381378,-10.383457,2.5658143
1421632345243.00,-0.73946226,-15.729291,2.5023463
1421632345263.00,-0.45864624,-11.825259,1.4861096
1421632345283.00,-0.6487509,-12.022249,0.8342152
1421632345304.00,-0.25177643,-11.288924,1.42339
1421632345323.00,0.95905566,-9.0462885,0.7918533
1421632345344.00,0.09325607,-9.336684,0.6683601
1421632345363.00,-1.745071,-11.527379,1.0153385
1421632345387.00,-1.2684622,-11.406131,-0.31165192
1421632345404.00,0.58842635,-7.4600368,-1.1229647
1421632345477.00,0.44801834,-9.692195,0.51522857
1421632345478.00,-0.22064118,-9.442664,1.2020004
1421632345479.00,-0.6328839,-9.249266,1.2491524
1421632345487.00,-1.036295,-10.316397,3.465294
1421632345506.00,-1.1458671,-9.997111,3.6631823
1421632345523.00,0.3435356,-10.282268,2.0866609
1421632345544.00,1.3787827,-11.223361,-2.9376411
1421632345563.00,1.4103671,-11.528127,-7.0696487
1421632345583.00,0.001047821,-10.072853,-0.3600014
1421632345603.00,-1.7549505,-9.350455,2.22168
1421632345623.00,-1.4904506,-9.019344,1.7765057
1421632345643.00,-0.7779323,-9.801318,0.23785537
1421632345664.00,0.19534378,-11.672128,0.97686857
1421632345683.00,0.7702982,-13.410612,2.4493566
1421632345703.00,1.0159373,-13.971497,4.0300694
1421632345723.00,-0.34009278,-13.086686,3.8368213
1421632345743.00,-2.1445904,-11.367211,-7.3410344
1421632345838.00,-3.206931,-10.686277,-1.2243041
1421632345839.00,-1.3370197,-10.383307,1.3983921
1421632345840.00,0.30326936,-10.413694,0.8159532
1421632345842.00,-0.278421,-9.269923,-0.3221301
1421632345843.00,-1.0006691,-6.990164,0.4951703
1421632345864.00,0.21270767,-5.4610934,0.15867004
1421632345885.00,1.2537928,-5.2193465,0.558788
1421632345904.00,1.0786569,-7.1811666,0.39712417
1421632345928.00,2.0893552,-9.772129,-0.023052063
1421632345943.00,2.088906,-11.110346,-0.6514453
1421632345963.00,1.0466236,-14.5895605,-1.9998413
1421632345983.00,0.24129821,-15.65744,0.49157774
1421632346003.00,-0.32692015,-11.765833,1.7122893
1421632346024.00,-4.7427373,-9.258996,-0.8875044
1421632346043.00,0.8346643,-7.719447,2.9024644
1421632346063.00,2.2248235,-9.557775,-0.4656816
1421632346083.00,-0.63617706,-9.72827,-0.9912387
1421632346151.00,0.20327729,-9.087902,-0.12768447
1421632346152.00,2.7918444,-10.411449,-1.8372793
1421632346153.00,2.2882915,-10.385703,0.71760774
1421632346163.00,-2.6740394,-9.245374,-0.5511539
1421632346183.00,-2.17842,-9.430689,-0.17633331
1421632346203.00,0.66401917,-10.079888,-0.9900412
1421632346223.00,0.8810678,-10.24275,-2.1299207
1421632346243.00,0.21600083,-10.424322,-3.7435653
1421632346263.00,0.47481263,-9.69953,-2.6551785
1421632346283.00,0.30701157,-8.698262,-0.44442582
1421632346303.00,1.8163229,-6.9521427,-1.5067667
1421632346323.00,3.6265087,-7.195387,-1.2681628
1421632346344.00,4.7554607,-7.5169187,2.2559588
1421632346364.00,5.6562877,-7.547305,3.682642
1421632346383.00,6.2887225,-6.9457064,3.3467405
1421632346451.00,7.3539076,-6.1824436,1.6145425
1421632346453.00,8.508007,-6.032156,0.43634263
1421632346454.00,7.584877,-5.885012,5.8303757
1421632346463.00,8.584199,-6.532865,9.374406
1421632346483.00,10.619666,-7.31903,10.4919815
1421632346503.00,9.311836,-7.8862004,10.227033
1421632346523.00,4.555028,-6.9060388,11.025622
1421632346547.00,0.15193406,-5.690417,11.376942
1421632346563.00,-0.73093003,-4.469705,10.21416
1421632346584.00,0.86190766,-4.568799,8.927585
1421632346606.00,1.7179774,-4.956343,7.730524
1421632346623.00,1.1418256,-4.4086323,9.419911
1421632346644.00,-0.8789722,-3.284021,10.581346
1421632346667.00,-2.5363257,-2.655927,8.709189
1421632346684.00,-2.665058,-2.4653733,7.6001453
1421632346703.00,-1.0336006,-2.3631358,8.241712
1421632346723.00,0.352966,-2.1065693,8.1689625
1421632346780.00,0.29219237,-1.6566051,7.7516303
1421632346781.00,-0.7500902,-1.083896,7.7966866
1421632346790.00,-1.0768607,-1.3320799,7.272926
1421632346804.00,-0.47765672,-2.4445665,7.515721
1421632346823.00,3.821553,-3.1045442,15.410903
1421632346845.00,1.3961467,-3.005001,11.774963
1421632346865.00,0.94932586,-1.4883549,6.776558
1421632346887.00,3.072361,-0.24638763,6.5554676
1421632346905.00,3.2457006,-0.46942383,5.9353075
1421632346923.00,2.5336313,-0.2865042,8.067623
1421632346944.00,2.6918523,0.042661287,9.898017
1421632346964.00,3.3958383,-0.13606705,8.238269
1421632346985.00,3.1379247,1.7657281,7.8146496
1421632347003.00,2.9729676,1.6853453,7.6459503
1421632347027.00,2.1151016,2.6479936,9.271869
1421632347043.00,0.07544312,3.5477724,10.451566
1421632347111.00,1.6751665,2.5740473,8.092322
1421632347112.00,6.5623536,1.6813037,7.4862323
1421632347113.00,2.727029,2.242337,9.414822
1421632347123.00,1.5337106,1.8247055,9.323811
1421632347143.00,1.9175125,1.6509169,9.681867
1421632347163.00,2.3336473,1.4409037,7.8418927
1421632347192.00,3.1907647,3.1379247,7.3896832
1421632347205.00,5.132377,5.6809864,7.9001217
1421632347325.00,3.7928128,3.7999978,8.621921
1421632347330.00,2.840643,1.705254,8.307125
1421632347335.00,2.8373497,1.6392412,8.160729
1421632347337.00,3.2003448,3.9811213,10.151589
1421632347338.00,3.3370106,2.437082,9.7305155
1421632347339.00,3.2798295,0.71057236,8.749605
1421632347355.00,3.3172517,1.2997471,7.989785
1421632347370.00,2.6623635,2.4791446,8.512348
1421632347406.00,2.377506,3.0467641,8.614436
1421632347410.00,2.3737638,2.4230113,8.16058
1421632347427.00,2.6869125,1.5082636,8.409213
1421632347445.00,2.5617728,1.5464342,8.625064
1421632347575.00,2.294728,2.5047414,9.3663225
1421632347576.00,1.9022442,2.7640023,9.462572
1421632347576.00,2.0463946,2.5279431,9.038205
1421632347577.00,2.0170555,2.4965086,8.765472
1421632347578.00,1.8501526,3.0322444,9.684112
1421632347578.00,1.4498849,2.8960276,9.485175
1421632347597.00,0.9996213,3.0552964,9.389674
1421632347604.00,0.72045183,3.0922697,9.997709
1421632347625.00,0.55295014,3.1874716,10.006841
1421632347643.00,0.43634263,2.9388387,10.239307
1421632347664.00,0.14609618,2.9313543,9.768387
1421632347683.00,-0.18875748,3.3976345,9.837243
1421632347755.00,-0.22932312,3.526816,9.578133
1421632347756.00,-0.0597258,3.4299674,9.383836
1421632347757.00,-0.042661287,3.6060014,9.304052
1421632347776.00,0.035326537,3.5567536,9.172476
1421632347783.00,-0.07783814,3.732638,9.02608
1421632347803.00,0.051642608,3.6425254,8.918155
1421632347823.00,-0.11002121,3.3470397,9.078471
1421632347843.00,-0.15148498,3.0159283,9.357192
1421632347863.00,-0.047151946,3.1772928,9.482032
1421632347890.00,-0.12169693,3.3093183,9.276509
1421632347903.00,-0.31943572,3.4618511,9.523945
1421632347924.00,-0.22004242,3.4630485,10.316097
1421632347943.00,-0.27048752,3.5588493,9.379496
1421632347963.00,-0.22992188,3.8323307,8.815468
1421632347984.00,-0.44143203,3.7922142,9.041348
1421632348008.00,-0.6090834,3.898942,9.333541
1421632348043.00,-0.6456075,3.685935,9.250763
1421632348047.00,-0.76475966,3.8444555,9.466165
1421632348133.00,-0.7857161,3.997138,9.264085
1421632348134.00,-0.886756,3.9526803,9.10302
1421632348134.00,-1.0256671,4.3378296,9.177116
1421632348135.00,-1.0098001,4.1641903,9.362131
1421632348145.00,-1.0081536,4.011957,9.303004
1421632348168.00,-1.0419831,4.032764,9.089398
1421632348194.00,-1.1552975,4.0856037,9.241482
1421632348203.00,-1.3464501,4.1763153,9.297167
1421632348224.00,-1.2103829,3.9317238,9.371562
1421632348248.00,-1.1475137,3.9803727,9.366173
1421632348266.00,-1.2716057,4.1665854,9.116343
1421632348287.00,-1.3840219,4.189488,8.974138
1421632348304.00,-1.2955558,4.251459,9.05991
1421632348324.00,-1.1732602,4.366121,8.983418
1421632348344.00,-1.1981086,4.375252,9.028625
1421632348427.00,-1.2963043,4.333189,8.956924
1421632348428.00,-1.2985497,4.343518,8.72311
1421632348429.00,-1.0464739,4.3554926,8.753797
1421632348430.00,-1.1961626,4.4691067,8.984017
1421632348464.00,-1.2105327,4.17392,9.320967
1421632348466.00,-1.2843292,4.1432343,9.481133
1421632348483.00,-1.2008029,4.3709106,9.371263
1421632348506.00,-1.3337265,4.324507,9.278755
1421632348525.00,-0.970432,4.2855883,8.888966
1421632348565.00,-0.8547226,4.2421784,8.995394
1421632348566.00,-1.1118878,3.979774,9.157058
1421632348583.00,-0.9840537,3.95283,9.293873
1421632348604.00,-0.9681866,3.805237,9.0937395
1421632348624.00,-0.8370593,3.783083,9.069191
1421632348643.00,-0.83376616,3.7973034,9.121881
1421632348663.00,-0.79230237,3.7256026,9.137748
1421632348683.00,-0.7141649,3.9026842,9.277557
1421632348766.00,-0.7240443,3.911067,9.240884
1421632348767.00,-0.7629634,3.9013371,8.982072
1421632348768.00,-0.89394104,4.1167393,9.078321
1421632348768.00,-0.6942563,4.0856037,9.135952
1421632348796.00,-0.7644603,4.1339536,9.103319
1421632348805.00,-0.73182815,4.0992255,9.251062
1421632348825.00,-0.9714798,3.9592667,9.644145
1421632348843.00,-0.8535251,3.8178108,9.489816
1421632348864.00,-0.9571097,3.8284388,9.53592
1421632348907.00,-0.95216995,4.1963735,9.411379
1421632348907.00,-1.0321038,4.2071514,9.143586
1421632348933.00,-0.941542,4.108656,8.947344
1421632349002.00,-1.1225157,4.271667,9.048384
1421632349003.00,-1.0421329,4.184997,8.901239
1421632349003.00,-0.9592053,4.0603065,9.114696
1421632349004.00,-0.8412506,4.061953,8.978779
1421632349033.00,-0.9656419,4.1141944,9.012609
1421632349089.00,-0.92328,4.246519,8.9513855
1421632349090.00,-0.9089099,4.36642,9.116193
1421632349091.00,-0.80846876,4.0915914,8.93462
1421632349125.00,-0.6976991,3.9224432,8.92025
1421632349126.00,-0.78496766,4.0136037,8.941057
1421632349143.00,-0.8247849,4.2824445,8.940309
1421632349164.00,-0.8241861,4.26059,8.927135
1421632349188.00,-0.9874965,4.2499623,9.145232
1421632349219.00,-1.0774595,4.389023,9.316177
1421632349223.00,-1.0485694,4.5349693,8.947044
1421632349243.00,-0.98929274,4.407285,8.8963
1421632349263.00,-0.8454419,4.4786863,8.882528
1421632349284.00,-0.6915619,4.606371,8.828192
1421632349303.00,-0.9090596,4.5961924,9.089398
1421632349323.00,-0.7214996,4.5153604,9.156609
1421632349386.00,-0.7063811,4.300108,8.953331
1421632349387.00,-0.70278853,4.1276665,9.244776
1421632349390.00,-0.5147795,3.975882,9.116492
1421632349440.00,-0.5439688,3.6567457,9.115893
1421632349441.00,-0.32692015,3.3208442,9.136401
1421632349444.00,-0.29159364,3.2129188,9.489816
1421632349464.00,-0.16525635,3.1033466,9.500893
1421632349483.00,-0.21779709,3.4148488,9.441616
1421632349518.00,-0.29533586,3.7270994,9.538015
1421632349524.00,-0.2972818,4.0266266,9.269324
1421632349543.00,-0.27782226,3.9040315,9.399404
1421632349563.00,-0.45235932,3.7928128,9.429491
1421632349583.00,-0.6423143,4.220623,9.334439
1421632349603.00,-0.7728429,4.383634,9.3381815
1421632349625.00,-0.7138655,4.312981,9.136999
1421632349643.00,-0.95067304,4.767436,9.095984
1421632349663.00,-0.9529184,4.6071196,9.281749
1421632349727.00,-0.9753717,4.349206,9.451046
1421632349728.00,-1.0392888,4.291725,9.426348
1421632349729.00,-1.0879376,4.046236,9.945318
1421632349769.00,-0.74036044,3.5892363,9.495055
1421632349770.00,-0.5131329,4.2656794,9.0406
1421632349783.00,-0.50579816,3.916306,8.441845
1421632349803.00,-0.29803026,3.9709425,8.332722
1421632349823.00,-0.4763095,3.8260436,8.461604
1421632349843.00,-0.37497026,3.9420524,8.655151
1421632349863.00,-0.37122804,3.912414,8.7455635
1421632349885.00,-0.3502716,4.0001316,8.815767
1421632349904.00,-0.37018022,4.0935373,9.129664
1421632349924.00,-0.39233413,4.145479,9.215885
