time_milisec,ax,ay,az
1421631277483.00,-10.687625,-18.290316,2.3204746
1421631277505.00,-1.5416441,-8.592881,0.055235136
1421631277524.00,-1.7074993,-5.584138,4.996011
1421631277575.00,-1.097368,-12.409494,9.761202
1421631277576.00,2.4845333,-18.02357,9.726624
1421631277584.00,4.431535,-19.053278,-0.86759585
1421631277606.00,6.180348,-12.928165,-6.8874774
1421631277627.00,3.3727863,-11.548485,2.5225544
1421631277651.00,0.74574924,-13.107642,-0.3571573
1421631277664.00,-0.24054977,-13.447287,-5.0018487
1421631277684.00,-0.18606308,-11.405831,-4.160299
1421631277703.00,0.22094055,-8.923693,-5.7339764
1421631277723.00,1.515748,-7.5414677,-5.8517814
1421631277744.00,2.142345,-6.0222764,-7.041058
1421631277763.00,2.4114852,-5.6760464,-6.531218
1421631277783.00,1.5238311,-5.649851,-4.565955
1421631277804.00,1.909579,-5.3702326,-3.794609
1421631277824.00,2.291435,-5.1817746,-2.8583062
1421631277844.00,3.518583,-8.424931,-0.1511856
1421631277864.00,5.6880217,-17.263899,3.6606376
1421631277920.00,2.0197499,-19.20581,1.663341
1421631277921.00,-4.357139,-17.098045,2.9401858
1421631277941.00,-4.6214895,-18.534607,-0.37242553
1421631277945.00,-3.636388,-15.822697,-5.3563113
1421631277966.00,-2.2561083,-13.849949,-3.437302
1421631277984.00,-1.5582596,-14.121036,7.8603044
1421631278004.00,0.32347733,-14.15217,4.214636
1421631278024.00,0.9681866,-10.432106,-0.79394895
1421631278044.00,0.74260575,-7.789801,1.8464104
1421631278063.00,-0.34188902,-6.4556255,3.9507344
1421631278084.00,-0.5806425,-4.768035,3.440296
1421631278104.00,-1.4030324,-2.9147387,1.9570303
1421631278123.00,-2.2790108,-1.1076965,1.5304174
1421631278144.00,-3.4437387,-0.43185195,1.3251942
1421631278164.00,-3.7773948,0.30880782,1.095422
1421631278183.00,-3.3956885,-0.77523786,-0.9377998
1421631278209.00,-0.24773483,-9.170081,-10.194251
1421631278291.00,5.4078045,-18.117874,-16.48956
1421631278292.00,4.8942223,-13.997692,-12.590319
1421631278293.00,1.5111077,-4.3209147,-5.1650095
1421631278294.00,-0.58737856,-6.197562,4.490961
1421631278306.00,-2.0390596,-16.040344,7.4512053
1421631278324.00,-0.19998413,-18.392254,-3.0268557
1421631278346.00,-2.6032364,-8.255483,2.0261865
1421631278368.00,-4.4277925,-6.1757073,4.4526405
1421631278384.00,-3.7236567,-7.652836,4.57793
1421631278404.00,-2.160158,-9.815538,6.2685146
1421631278425.00,-0.71626055,-12.177627,5.197791
1421631278443.00,3.0467641,-14.095737,-1.1189232
1421631278464.00,6.714138,-12.174483,-7.840396
1421631278483.00,4.27017,-8.933124,0.25641677
1421631278507.00,1.5702347,-8.518187,1.5097604
1421631278578.00,0.27527755,-8.344996,0.43065444
1421631278578.00,-0.2561174,-8.737181,-0.7470964
1421631278580.00,-0.11615845,-9.313333,-1.3037888
1421631278593.00,-0.10957214,-9.755363,-1.7703685
1421631278603.00,-0.6649173,-9.4253,-1.4702426
1421631278624.00,-0.8815169,-8.971744,-0.8393047
1421631278643.00,-0.46014312,-9.097033,-0.7731422
1421631278664.00,0.6475534,-9.427546,-2.0865111
1421631278683.00,1.8598824,-9.420959,-4.8291078
1421631278704.00,1.9308348,-9.483978,-4.7069616
1421631278724.00,0.6271957,-9.573043,-3.1114297
1421631278744.00,-0.1008902,-9.39147,-2.0190015
1421631278764.00,0.5144801,-12.784165,-0.975222
1421631278783.00,0.5806425,-15.657141,-0.0782872
1421631278804.00,-2.9903316,-13.731995,-1.0071057
1421631278828.00,-4.69828,-11.739637,0.23186783
1421631278844.00,-5.308411,-10.569671,1.5620018
1421631278925.00,-4.16434,-10.778337,2.157763
1421631278926.00,-2.1052222,-10.746153,1.8220111
1421631278927.00,-1.1524534,-10.743758,1.3817766
1421631278928.00,-1.0080038,-10.185719,1.7929715
1421631278944.00,-1.7122893,-8.961414,1.7209712
1421631278964.00,-1.6649877,-8.379575,0.46942383
1421631278984.00,-1.4289285,-8.283923,0.31000534
1421631279004.00,-1.4054275,-8.226144,0.51657575
1421631279027.00,-1.7408798,-7.450307,0.3143463
1421631279051.00,-1.9029927,-7.19389,0.5517526
1421631279063.00,-1.9480491,-6.8585873,1.1975098
1421631279084.00,-1.814377,-7.538773,2.550696
1421631279105.00,-1.463806,-7.3739657,3.528313
1421631279124.00,-0.9665401,-8.084389,3.5631902
1421631279144.00,-0.2242337,-9.235944,0.18905686
1421631279164.00,2.0561242,-11.153905,-7.5558376
1421631279234.00,0.85113007,-13.622871,-12.0430565
1421631279235.00,-1.3085788,-14.386284,-5.455405
1421631279236.00,-2.8524683,-13.373489,-1.8305434
1421631279247.00,-3.2706985,-10.424921,-0.41329056
1421631279264.00,-1.7139359,-8.216713,1.7809964
1421631279284.00,-0.7842192,-7.8426414,5.864505
1421631279303.00,-0.5366341,-8.214767,4.9801435
1421631279324.00,-0.4314029,-9.557325,1.5850539
1421631279344.00,0.72045183,-9.641899,-0.19040406
1421631279364.00,0.8912466,-9.762548,-1.5959811
1421631279384.00,-0.2775229,-10.456206,-2.0733385
1421631279404.00,-1.5215858,-9.595346,-0.21959335
1421631279424.00,-2.0700452,-9.665999,1.07716
1421631279444.00,-1.5898439,-9.821825,0.997825
1421631279465.00,-0.72494245,-10.092762,0.34997222
1421631279488.00,-0.4022136,-9.910741,-0.18621276
1421631279504.00,-0.60429335,-6.7994604,-0.48529083
1421631279576.00,-0.8412506,-10.389745,0.9883946
1421631279577.00,-0.88600755,-12.49796,0.38050872
1421631279579.00,-0.004939728,-8.545579,-0.7937993
1421631279583.00,0.10852432,-12.208912,0.4008664
1421631279604.00,-0.10822494,-13.273048,1.5780185
1421631279624.00,0.16750167,-11.342363,2.976261
1421631279644.00,0.07140152,-10.081236,1.9137703
1421631279665.00,-0.5505551,-8.642428,0.060623933
1421631279684.00,-1.1436218,-6.88628,-1.3181589
1421631279704.00,-1.6525635,-5.2159033,-1.3792319
1421631279724.00,-1.8558408,-6.7973647,-0.92462724
1421631279744.00,-1.0041119,-7.78546,0.40400985
1421631279764.00,-0.9783655,-7.6299334,0.5466632
1421631279784.00,-0.9428893,-7.191944,0.59411454
1421631279806.00,-1.6323555,-7.255113,0.68946624
1421631279824.00,-2.5243506,-9.822574,1.1398796
1421631279897.00,-2.537673,-14.409485,0.76371187
1421631279898.00,-0.9383986,-13.833183,1.9173628
1421631279899.00,-0.7643106,-10.610386,1.9212548
1421631279904.00,-0.6334827,-5.052593,1.5732285
1421631279925.00,-0.3993695,-6.445596,0.26704466
1421631279944.00,0.44352767,-11.651321,-0.6002518
1421631279964.00,1.1653267,-12.812606,-0.34188902
1421631279984.00,0.9533675,-14.133759,0.58079225
1421631280004.00,6.438411,3.5534606,8.687933
1421631280024.00,6.034701,-6.552025,-0.64036834
1421631280044.00,5.0506473,-14.437926,10.092163
1421631280064.00,-0.26375154,-13.653707,9.341774
1421631280087.00,-5.430258,-12.13257,5.516778
1421631280105.00,-6.566096,-9.504036,-7.508386
1421631280124.00,-0.4327501,-10.355316,-1.6030165
1421631280144.00,2.0299287,-10.098599,4.880451
1421631280202.00,1.7006135,-10.125394,3.6145334
1421631280203.00,0.06960525,-8.947793,1.8621277
1421631280212.00,-0.3385959,-8.823551,2.3466702
1421631280224.00,0.30431718,-8.080796,2.5273445
1421631280244.00,-0.15208374,-8.965007,2.2754183
1421631280264.00,-1.3003459,-9.751621,1.963018
1421631280284.00,-1.4054275,-10.148895,2.3275099
1421631280306.00,-0.88196594,-9.347611,3.1763947
1421631280324.00,0.16555573,-9.323811,2.2767653
1421631280344.00,1.2154725,-9.437874,1.843267
1421631280364.00,3.3521292,-9.452843,1.3034893
1421631280384.00,4.3527985,-10.312804,0.63647646
1421631280404.00,0.9020242,-9.394165,2.5728498
1421631280424.00,-1.9404149,-9.6951885,2.6018894
1421631280444.00,-1.6393908,-10.830578,1.2370276
1421631280464.00,-0.44158173,-11.0018215,0.7220984
1421631280484.00,-0.082478486,-11.6948805,0.37616774
1421631280590.00,-0.28575575,-10.599608,0.40565643
1421631280591.00,-0.8548723,-10.580598,-0.53049684
1421631280592.00,-0.9937834,-10.799742,0.95471466
1421631280593.00,-1.6362474,-9.721534,0.93286014
1421631280594.00,-2.9518616,-8.296048,-0.24234603
1421631280608.00,-2.71221,-9.392518,-0.6524931
1421631280624.00,-0.2335144,-10.2210455,1.2008029
1421631280644.00,0.94333833,-11.847263,2.517016
1421631280664.00,0.02694397,-12.858261,3.0879285
1421631280686.00,-0.6373746,-12.451857,3.3922458
1421631280704.00,-1.8928139,-12.256662,-4.067342
1421631280724.00,-2.6682014,-11.288924,-1.4711407
1421631280744.00,-3.1838791,-8.231981,1.7598903
1421631280764.00,-3.7272491,-8.318501,1.223406
1421631280835.00,-0.7095245,-9.510324,0.28979737
1421631280836.00,2.7738817,-9.781409,0.7764354
1421631280836.00,2.0680993,-10.434951,0.9424402
1421631280844.00,-0.060025178,-9.26169,0.24444169
1421631280864.00,-0.034129027,-7.137607,0.34518218
1421631280884.00,0.21375549,-6.4460454,-0.3477269
1421631280904.00,0.066162415,-6.9296894,-0.60234743
1421631280924.00,0.7867639,-8.322244,-0.32317793
1421631280944.00,0.9406439,-9.816437,-0.012723541
1421631280964.00,0.95695996,-10.695259,-0.5986052
1421631280984.00,1.7482146,-11.085348,-0.7930508
1421631281004.00,-0.1910028,-13.064832,-3.0873299
1421631281024.00,-1.0205777,-11.640992,-0.2787204
1421631281044.00,-2.1556673,-12.21909,0.6430628
1421631281064.00,-2.6466463,-11.089689,1.909579
1421631281084.00,-1.1059003,-7.165449,0.31255004
1421631281104.00,-0.9922865,-6.129304,-0.8972342
1421631281169.00,0.19279908,-7.454049,0.4552034
1421631281170.00,1.1298505,-10.756782,-0.6538403
1421631281171.00,4.441414,-11.738739,-1.4762301
1421631281184.00,1.7883312,-12.509336,-0.5216652
1421631281204.00,-2.3787034,-10.646011,-0.7379654
1421631281224.00,-3.4780173,-10.768307,-0.1619632
1421631281244.00,0.16869919,-12.7940445,-3.0996044
1421631281264.00,2.262096,-12.4966135,0.77553725
1421631281284.00,3.0865815,-11.462114,0.8620573
1421631281307.00,1.233435,-11.013497,-0.030985566
1421631281324.00,0.7658075,-10.448273,-2.7711873
1421631281344.00,0.88720506,-9.567354,-3.2572265
1421631281364.00,0.9357042,-8.520881,-1.717229
1421631281385.00,1.3424084,-7.1028795,-1.4266832
1421631281404.00,5.0713043,-7.8284206,-3.8978944
1421631281424.00,8.871302,-8.76173,-1.4862593
1421631281444.00,8.6418295,-7.959548,3.9830673
1421631281464.00,6.975195,-6.3994923,6.1308007
1421631281546.00,7.0090246,-5.733078,7.231911
1421631281547.00,9.137448,-6.183491,7.615264
1421631281547.00,9.7956295,-6.5249314,8.060438
1421631281548.00,7.353758,-5.766758,9.880504
1421631281575.00,3.4545164,-4.4325824,11.596535
1421631281584.00,1.2347822,-3.773952,10.750644
1421631281607.00,1.5037729,-3.6245627,8.663684
1421631281628.00,2.3439758,-3.3034804,8.474477
1421631281644.00,1.0707234,-2.7901978,8.553513
1421631281665.00,-1.7378861,-1.9263442,9.113499
1421631281684.00,-2.4114852,-1.5482304,8.687185
1421631281704.00,-0.7047345,-2.204765,8.614436
1421631281725.00,0.05373825,-1.9505937,9.239387
1421631281744.00,0.253423,-1.5441889,8.810379
1421631281764.00,0.41104522,-1.214724,7.617659
1421631281784.00,-0.105829924,-0.69859725,7.756121
1421631281839.00,-0.107027434,-0.26914033,7.8664417
1421631281840.00,0.4153862,0.4219725,8.553063
1421631281844.00,0.4017645,0.6635701,8.736134
1421631281866.00,-1.190175,0.7688013,7.626341
1421631281884.00,-2.2638922,0.37736526,6.4816713
1421631281905.00,4.603677,-2.379901,6.670728
1421631281924.00,3.2403116,-2.3200254,14.332845
1421631281944.00,0.6885681,0.09220825,11.766132
1421631281964.00,0.5240602,0.6715036,11.229049
1421631281984.00,0.32198045,1.5284715,9.484876
1421631282004.00,2.499652,2.144291,7.048692
1421631282024.00,2.6783803,2.2338047,6.291716
1421631282044.00,1.1268567,2.8701315,8.449479
1421631282064.00,0.87268525,2.8321106,9.094488
1421631282084.00,1.5349082,2.6132658,10.5796995
1421631282144.00,1.4811699,2.6918523,9.270073
1421631282145.00,0.909359,2.469864,9.374256
1421631282146.00,0.3555107,2.2637424,11.557766
1421631282166.00,0.11376343,2.2167404,10.3336115
1421631282184.00,0.86445236,2.3002665,9.089548
1421631282204.00,4.0655456,3.7356317,8.792865
1421631282224.00,3.4643958,3.7348833,8.981623
1421631282244.00,2.1776714,3.1576836,9.339828
1421631282265.00,2.109563,3.2621663,9.3453665
1421631282285.00,1.4940431,3.4024246,7.931706
1421631282306.00,1.7462686,3.687881,7.8338094
1421631282325.00,2.008673,2.9422815,6.806945
1421631282359.00,1.5548167,2.6003923,7.061715
1421631282370.00,3.2332764,4.4436593,8.873098
1421631282384.00,3.3404534,5.2817664,7.5151224
1421631282589.00,1.4476396,3.77979,8.044271
1421631282590.00,1.979783,4.472699,7.242389
1421631282591.00,1.9601738,4.915478,7.1248837
1421631282594.00,2.4037015,4.780908,8.051456
1421631282596.00,2.7755282,5.133724,7.5154214
1421631282596.00,2.341431,4.9831376,7.8121047
1421631282597.00,1.5028747,4.9274535,8.938512
1421631282598.00,1.0095007,4.2682242,9.66061
1421631282599.00,1.5509248,3.7595818,9.475296
1421631282600.00,1.1011102,4.666995,7.473509
1421631282608.00,0.86415297,4.923262,9.191636
1421631282671.00,1.5057188,3.6052527,9.704919
1421631282673.00,1.8131795,3.4702337,8.904234
1421631282674.00,1.162782,4.3069935,8.743618
1421631282708.00,0.56881714,4.7090573,9.31947
1421631282709.00,0.22707778,4.8853908,10.034234
1421631282746.00,0.73407346,3.978427,9.62259
1421631282747.00,1.0638378,3.708538,8.357121
1421631282764.00,1.3169614,3.8871167,7.5947566
1421631282825.00,0.5993536,4.1212296,7.8303666
1421631282826.00,-0.03757187,3.9743853,9.788594
1421631282826.00,0.22887406,3.8490958,10.061626
1421631282848.00,0.42825943,3.746559,9.229657
1421631282864.00,0.3156935,3.8562808,8.38167
1421631282884.00,-0.031883698,4.2577457,8.275841
1421631282904.00,-0.6554869,4.073629,10.005343
1421631282924.00,-0.43903702,3.597918,10.597213
1421631282953.00,-0.09175918,3.1446607,10.222242
1421631282965.00,0.1978885,2.9847932,8.779992
1421631282984.00,0.07918534,3.6326458,8.290211
1421631283004.00,-0.69889665,4.3730063,9.298214
1421631283024.00,-1.0056088,4.4262953,10.029893
1421631283044.00,-0.6647676,3.7028499,10.19485
1421631283117.00,-0.513582,3.5601966,9.618249
1421631283118.00,-0.47765672,3.6275566,8.927734
1421631283119.00,-0.60968214,4.054169,8.961265
1421631283139.00,-0.70263886,4.0092626,9.354048
1421631283144.00,-0.7933502,3.861969,9.571695
1421631283164.00,-0.69919604,3.7589831,9.278755
1421631283185.00,-1.0891352,4.0511756,8.744366
1421631283204.00,-1.5179933,4.678671,9.03566
1421631283224.00,-1.4769787,4.593797,9.51167
1421631283245.00,-0.9460327,4.0627017,9.714648
1421631283264.00,-0.9017249,3.643124,9.162447
1421631283294.00,-1.0650352,4.1333547,8.724158
1421631283305.00,-1.278192,4.559219,8.846603
1421631283324.00,-1.309477,4.3821373,9.060958
1421631283349.00,-0.97656924,3.973936,9.049881
1421631283370.00,-0.9051677,4.0338116,9.002429
1421631283385.00,-1.131048,4.112398,9.231752
1421631283404.00,-1.0720706,4.336632,9.300759
1421631283457.00,-1.2683126,4.3795924,8.977731
1421631283457.00,-1.117127,4.2676253,8.729846
1421631283481.00,-1.2645704,4.189338,8.741672
1421631283484.00,-1.3501923,4.4493475,9.316476
1421631283504.00,-1.161285,4.1921825,9.352102
1421631283527.00,-0.988694,4.0267763,8.780591
1421631283545.00,-1.1708652,4.3140287,8.62716
1421631283569.00,-1.3822256,4.6680427,8.794512
1421631283604.00,-1.4313235,4.480034,9.0920925
1421631283605.00,-1.1578423,4.100124,9.109307
1421631283624.00,-1.1355386,4.089795,8.986563
1421631283645.00,-1.1320958,4.4111767,8.884175
1421631283665.00,-1.3157638,4.453539,9.060808
1421631283685.00,-1.1340418,4.29906,9.19448
1421631283706.00,-1.203198,4.1508684,9.164991
1421631283725.00,-1.2858261,4.2933717,9.067394
1421631283788.00,-1.434467,4.780309,9.302705
1421631283789.00,-1.4281801,4.62628,9.1748705
1421631283790.00,-1.3084291,4.3691144,9.321715
1421631283820.00,-1.2343332,4.390969,9.382789
1421631283824.00,-1.3087285,4.5830197,8.570128
1421631283845.00,-1.2913646,4.603976,7.9728703
1421631283865.00,-1.1934682,4.5833187,7.8206367
1421631283885.00,-1.3477973,4.4354267,8.597372
1421631283944.00,-1.4284794,4.3703117,8.813223
1421631283945.00,-1.1856843,4.34232,8.84376
1421631283946.00,-1.3476475,4.7096562,8.598269
1421631284035.00,-1.4808705,4.578379,8.658444
1421631284036.00,-1.2376263,4.601731,8.804091
1421631284036.00,-1.332529,4.5638595,9.014255
1421631284037.00,-1.0835967,4.3278003,8.652607
1421631284048.00,-1.2576846,4.366121,8.866512
1421631284078.00,-1.0433304,4.145629,9.109307
1421631284084.00,-1.0220746,4.1420364,9.388327
1421631284161.00,-1.0105486,4.1228766,9.238488
1421631284161.00,-0.93854827,4.124972,9.070238
1421631284162.00,-1.0213262,4.1335044,9.028027
1421631284164.00,-0.9333092,4.4828777,9.079669
1421631284193.00,-1.0346484,4.5503874,9.451645
1421631284204.00,-0.9382489,4.389921,9.509575
1421631284224.00,-0.9690848,4.3339376,9.586065
1421631284265.00,-1.2603791,4.360283,9.557625
1421631284266.00,-1.109343,4.5367656,9.485325
1421631284284.00,-0.9051677,4.202511,9.000184
1421631284304.00,-0.7324269,4.085155,8.971294
1421631284324.00,-0.8586145,4.1341033,8.933573
1421631284346.00,-1.0100995,4.184099,9.355395
1421631284364.00,-1.0550061,4.253405,9.143886
1421631284431.00,-1.0479708,4.390969,8.786878
1421631284432.00,-1.1317964,4.5391607,8.645871
1421631284433.00,-1.1416758,4.247717,8.851543
1421631284444.00,-1.0328522,4.1585026,9.154663
1421631284471.00,-0.9786649,4.33274,9.163045
1421631284484.00,-1.1115885,4.3310933,8.834029
1421631284504.00,-1.1500584,4.560267,8.627609
1421631284524.00,-1.1855347,4.5360174,8.850645
1421631284544.00,-1.1322455,4.600982,9.05018
1421631284565.00,-1.2518468,4.7786627,9.177864
1421631284614.00,-1.2296928,4.7096562,9.162597
1421631284617.00,-1.1728112,4.878206,8.88672
1421631284624.00,-1.2954062,5.021158,8.758287
1421631284645.00,-1.335373,4.9334407,8.770861
1421631284668.00,-1.2792398,4.819378,8.549471
1421631284684.00,-1.0832973,4.4691067,8.816516
1421631284765.00,-0.98570025,4.369264,8.838969
1421631284766.00,-0.9554631,4.656068,8.773256
1421631284766.00,-1.1844869,4.776567,8.8316345
1421631284769.00,-0.87463117,4.3373804,8.948991
1421631284798.00,-0.9237291,4.2525067,8.832233
1421631284807.00,-0.748743,4.223617,8.598868
1421631284831.00,-0.7298822,4.3728566,8.602311
1421631284846.00,-0.74799454,4.3604326,8.628956
1421631284881.00,-0.5071454,4.2469683,9.397159
1421631284900.00,-0.7209009,4.3776464,9.368717
1421631284905.00,-0.7526349,4.4530897,9.200767
1421631284927.00,-0.71626055,4.2739124,9.239836
1421631284944.00,-0.945434,4.5729904,9.283245
1421631284965.00,-0.93076444,4.6156516,9.106912
1421631284987.00,-1.0735675,4.5705953,9.239985
1421631285006.00,-1.2311897,4.7792616,8.975037
1421631285025.00,-1.2731025,4.8565006,8.931027
1421631285110.00,-1.0409354,4.5921507,9.139095
1421631285112.00,-0.9988728,4.658762,9.14658
1421631285113.00,-0.94079363,4.723428,9.158555
1421631285114.00,-0.98704743,4.7110033,8.95872
1421631285148.00,-0.9681866,4.849166,8.884924
1421631285150.00,-0.82598233,4.5458965,9.189989
1421631285165.00,-0.9102571,4.3102865,9.625883
1421631285184.00,-1.0277628,3.6684215,9.385034
1421631285216.00,-0.9238788,4.5071273,9.002579
1421631285224.00,-1.0060579,4.6565166,8.68
1421631285244.00,-0.8605605,4.566105,8.265062
1421631285264.00,-0.6325845,4.7394443,7.992779
1421631285284.00,-0.6848259,4.7936316,7.9436812
1421631285304.00,-0.62195665,4.893474,8.20399
1421631285325.00,-0.6927594,5.0135245,8.573721
1421631285345.00,-0.5629793,4.8072534,8.8476515
1421631285370.00,-0.59411454,4.656068,8.977581
1421631285397.00,-0.43289977,4.4783874,8.990455
1421631285404.00,-0.4290079,4.6732817,8.954828
1421631285424.00,-0.51567763,4.696334,8.845555
1421631285444.00,-0.4763095,4.651577,8.869506
1421631285466.00,-0.5888754,4.598737,9.07892
1421631285484.00,-0.49726593,4.5114684,8.956475
1421631285505.00,-0.35940263,4.467011,8.810828
1421631285524.00,-0.34039214,4.406836,8.642877
1421631285546.00,-0.44951522,4.4161167,8.5645895
1421631285566.00,-0.43963578,4.4191103,8.814421
1421631285584.00,-0.5530998,4.319717,9.145681
1421631285709.00,-0.39757323,4.139043,9.020691
1421631285710.00,-0.47166917,4.303401,8.9585705
1421631285711.00,-0.81565386,4.603976,8.973839
1421631285712.00,-0.6680608,4.585564,8.883127
1421631285713.00,-0.617466,4.567901,9.081764
