time_milisec,ax,ay,az
1421631658711.00,0.54351974,-19.35101,-2.1402493
1421631658731.00,-4.157754,-19.549795,-5.223238
1421631658803.00,-3.9980361,-19.576889,-6.062393
1421631658804.00,1.0789562,-19.575094,10.309062
1421631658805.00,0.4619394,-18.944454,2.1140537
1421631658825.00,3.296445,-14.409784,0.60204804
1421631658830.00,2.0516336,-8.895252,1.7089962
1421631658851.00,0.65997756,-5.126539,4.6506786
1421631658870.00,-2.1532722,-0.84229845,1.975442
1421631658891.00,-6.2502527,2.48618,-0.68497556
1421631658911.00,-8.571924,4.534221,-0.8764275
1421631658931.00,-8.537646,3.7086878,1.0274634
1421631659028.00,-4.8114448,0.32587233,0.898282
1421631659029.00,1.3009447,-7.0018396,-10.207423
1421631659030.00,4.4972477,-17.293089,-15.589032
1421631659031.00,2.543361,-7.916887,-6.339018
1421631659032.00,1.6819024,5.1864147,13.084591
1421631659050.00,-2.1392014,-3.6253111,6.938072
1421631659078.00,-12.076437,-16.669485,11.957435
1421631659157.00,-3.7907171,-13.704901,0.5956114
1421631659158.00,-4.1406894,-4.85695,3.8272412
1421631659159.00,-5.2759285,-9.876013,7.3765106
1421631659160.00,-2.8219318,-17.573008,14.021342
1421631659176.00,2.7731333,-19.308048,4.5443997
1421631659190.00,10.8401575,-17.173637,-7.939939
1421631659211.00,9.563612,-16.138988,1.4283298
1421631659230.00,4.4474015,-18.792221,-3.3548236
1421631659251.00,2.3926246,-17.522263,-6.2388763
1421631659270.00,0.98764616,-10.873388,-10.856624
1421631659292.00,1.5179933,-9.947115,-10.4589
1421631659310.00,0.23665787,-5.252727,-7.9468246
1421631659335.00,1.4030324,-3.5009198,-9.28115
1421631659664.00,3.456163,-1.1924204,-2.004781
1421631659666.00,5.1087265,1.2828324,2.5330324
1421631659669.00,4.7366004,-1.0310559,0.05867798
1421631659670.00,3.1370265,-3.7899687,-0.76371187
1421631659671.00,4.598587,-10.857522,0.7327263
1421631659672.00,3.5678306,-17.649498,0.5788463
1421631659673.00,-3.6066,-19.318377,-2.0983365
1421631659674.00,-5.974975,-19.545456,-4.9388294
1421631659675.00,-5.0105305,-19.57629,-7.065008
1421631659676.00,-1.0779085,-19.580482,6.857989
1421631659677.00,2.4026537,-19.174826,4.98673
1421631659678.00,4.471052,-13.238022,0.5933661
1421631659679.00,2.4364834,-8.509355,2.4435186
1421631659680.00,-8.172705,5.365293,-0.026045837
1421631659698.00,-8.769065,6.516998,1.2741504
1421631659759.00,-6.822962,5.0802855,1.2612772
1421631659760.00,1.1180251,-0.71341646,-7.074289
1421631659760.00,5.4654346,-16.160994,-17.649048
1421631659770.00,3.744613,-15.222145,-10.242151
1421631659790.00,2.2315595,1.3748909,10.990745
1421631659810.00,-0.19429596,-1.1428734,10.097253
1421631659832.00,-13.217664,-16.217575,8.581505
1421631659851.00,-5.2078204,-14.162798,-1.1889775
1421631659871.00,-3.583997,-0.83661026,4.5849657
1421631659890.00,-5.063221,-9.992471,9.702972
1421631659910.00,-1.3558804,-18.256636,17.380507
1421631659930.00,2.7482848,-19.401005,6.4931974
1421631659951.00,11.266171,-16.856447,-14.473103
1421631659971.00,8.411009,-17.175283,-1.8763481
1421631659990.00,3.8257444,-19.02873,-3.4420922
1421631660013.00,0.8963361,-16.058006,-7.786508
1421631660083.00,-1.3962964,-10.277478,-12.6759405
1421631660084.00,-0.04415817,-7.9088035,-8.153095
1421631660086.00,-0.19758911,-3.2139666,-5.569917
1421631660095.00,1.4920971,-3.1070888,-7.2082605
1421631660110.00,3.3519795,-0.09310638,-0.09340576
1421631660130.00,5.2054253,1.2804374,0.28051665
1421631660151.00,3.8651125,-1.547033,-1.2103829
1421631660171.00,1.3263917,-3.4667907,-2.4641757
1421631660198.00,1.2729529,-7.5501494,-0.08652008
1421631660216.00,5.3405943,-16.53222,1.3615686
1421631660230.00,2.5553362,-19.166443,-0.787662
1421631660250.00,-3.7555404,-19.524797,-5.1962943
1421631660270.00,-4.8940725,-19.573446,-5.9935365
1421631660291.00,-0.24429199,-19.580183,8.510253
1421631660310.00,0.7671547,-18.580261,1.8901194
1421631660382.00,4.037404,-13.446688,0.9608519
1421631660383.00,3.555107,-8.684041,1.275797
1421631660384.00,1.169967,-5.593119,4.02019
1421631660394.00,-1.5352075,-1.6325052,2.8759694
1421631660410.00,-6.2098365,2.0517833,-0.3740721
1421631660431.00,-9.234596,5.7088284,0.006735993
1421631660451.00,-9.356593,6.437962,2.2906866
1421631660470.00,-5.548512,3.6621346,2.9686267
1421631660492.00,1.1698173,-3.5601966,-6.426137
1421631660512.00,5.1379156,-16.382982,-17.190552
1421631660534.00,4.127367,-13.994847,-11.869267
1421631660551.00,2.3122416,1.2799883,7.931107
1421631660570.00,0.1181044,0.2522255,12.227623
1421631660590.00,-10.340497,-15.078145,9.650881
1421631660612.00,-6.068231,-15.402221,0.8893007
1421631660630.00,-5.2480865,-3.9359152,2.183659
1421631660650.00,-5.726791,-7.455097,6.031258
1421631660735.00,-3.8522391,-16.658258,13.611794
1421631660736.00,0.14534774,-19.183508,11.3958025
1421631660737.00,9.988878,-17.992136,-10.231074
1421631660738.00,10.270592,-15.302678,-1.9922072
1421631660750.00,5.3651433,-18.380278,-1.6842974
1421631660771.00,2.9166846,-18.60526,-5.6736517
1421631660791.00,1.0154883,-11.9851265,-10.600805
1421631660811.00,1.8835331,-10.074949,-9.831406
1421631660830.00,0.99468154,-5.9483304,-6.558911
1421631660851.00,1.2889695,-3.2741413,-7.6472974
1421631660871.00,3.4778678,-2.3667283,-5.3593054
1421631660890.00,5.6419177,0.016465759,0.24114853
1421631660911.00,5.2862573,-0.38934037,-0.16286133
1421631660930.00,2.1389022,-2.0724404,-1.8923649
1421631660951.00,1.1050022,-4.5430527,-0.49472123
1421631660971.00,3.3736844,-10.878328,1.8821859
1421631661036.00,5.2344646,-18.306332,3.2720459
1421631661037.00,-1.1997551,-19.407742,-0.96923447
1421631661038.00,-5.3304152,-19.557579,-4.628974
1421631661050.00,-4.5192523,-19.577938,-6.0085053
1421631661070.00,0.4258644,-19.580782,9.806706
1421631661091.00,2.1989274,-19.370468,2.215393
1421631661111.00,4.569398,-14.678177,-0.35057098
1421631661131.00,2.414479,-9.185947,1.2367282
1421631661150.00,0.77583665,-6.227051,3.894601
1421631661177.00,-1.4175522,-1.7863852,1.1329939
1421631661191.00,-5.3717294,1.794169,-0.8840616
1421631661210.00,-8.442893,4.9431705,-0.51747394
1421631661230.00,-8.762478,5.1048346,1.8206639
1421631661251.00,-6.91038,3.564837,2.1294718
1421631661271.00,-0.8912466,-2.264042,-4.317472
1421631661290.00,3.1774426,-15.107484,-16.2294
1421631661310.00,3.700455,-14.922318,-13.722414
1421631661367.00,3.1205606,-0.3411406,2.9448261
1421631661368.00,1.0086026,5.6660175,14.020893
1421631661370.00,-4.180956,-5.8920474,5.411996
1421631661391.00,-10.000704,-17.564026,-1.590742
1421631661411.00,-2.518363,-9.465866,-1.5914905
1421631661430.00,-3.3212934,-2.276017,4.9293995
1421631661450.00,-3.7932618,-8.76637,8.79032
1421631661472.00,-1.1885284,-17.510586,16.320412
1421631661491.00,5.2485356,-19.299517,0.91639435
1421631661510.00,11.509117,-16.363522,-5.935008
1421631661530.00,7.9896355,-15.187268,1.1541001
1421631661550.00,3.9425015,-18.420843,-4.04893
1421631661570.00,1.7405804,-16.948206,-5.8627086
1421631661592.00,0.14235397,-11.574531,-11.184142
1421631661610.00,1.0219249,-10.253827,-11.617342
1421631661631.00,1.3323793,-5.526657,-5.0662146
1421631661653.00,2.7764263,-3.7616775,-6.982829
1421631661730.00,4.691544,-1.9764899,-3.4627492
1421631661731.00,5.727839,-0.24279511,0.5081932
1421631661732.00,4.4854226,-0.84155,0.7696994
1421631661733.00,2.4532485,-2.5331821,-0.09325607
1421631661752.00,3.210823,-8.095765,-0.17797989
1421631661775.00,6.0260186,-15.964452,2.2439835
1421631661790.00,0.5213658,-19.089203,0.13591737
1421631661813.00,-5.4625907,-19.51417,-3.6323464
1421631661830.00,-5.9396486,-19.5721,-6.8581386
1421631661850.00,-2.567461,-19.579884,5.2528768
1421631661870.00,-0.84155,-19.58093,4.402495
1421631661891.00,2.6625133,-15.355219,0.816552
1421631661913.00,3.8824763,-9.441466,1.1793975
1421631661932.00,1.5043716,-6.3478494,4.3209147
1421631661953.00,-0.47975236,-1.9332298,3.6148329
1421631661972.00,-3.7670662,1.0654843,0.678539
1421631661990.00,-7.587272,4.360283,-0.8785231
1421631662061.00,-8.849148,6.0111995,0.72105056
1421631662062.00,-7.9553566,5.902825,1.1653267
1421631662063.00,-3.824996,2.0755837,-2.9509635
1421631662075.00,5.111121,-14.352754,-16.30694
1421631662090.00,6.432873,-18.207836,-15.391443
1421631662111.00,3.7688627,-0.7354207,6.707252
1421631662133.00,0.9159453,-0.547711,11.519296
1421631662151.00,-12.116703,-15.681839,8.432864
1421631662171.00,-7.005582,-14.677877,3.5763628
1421631662191.00,-5.195097,-2.7003846,2.5035439
1421631662211.00,-6.3695545,-9.309141,6.824309
1421631662231.00,-2.1228855,-17.890646,15.004947
1421631662251.00,3.6131864,-19.351158,7.6892104
1421631662271.00,11.261382,-16.474142,-12.647499
1421631662293.00,10.380014,-15.548616,-1.1184741
1421631662356.00,5.627697,-17.852776,-2.891537
1421631662359.00,4.487818,-17.384249,-4.49156
1421631662360.00,0.5189708,-11.485316,-11.942466
1421631662371.00,0.7164102,-10.191108,-10.678045
1421631662390.00,0.80757064,-5.466333,-7.6544824
1421631662413.00,2.243235,-4.071533,-8.2235985
1421631662431.00,4.3554926,-1.5317646,-0.1393602
1421631662451.00,5.5651274,1.9019449,3.6621346
1421631662470.00,6.356831,-0.061372377,-1.5627502
1421631662490.00,2.05822,-2.628085,-3.8261933
1421631662511.00,0.062270507,-6.5391517,-0.95381653
1421631662530.00,4.1722736,-14.938186,2.0097208
1421631662550.00,3.3717384,-18.949545,0.676593
1421631662571.00,-3.2817755,-19.49531,-4.901258
1421631662591.00,-5.195246,-19.569405,-7.0581226
1421631662611.00,1.1032059,-19.579584,9.2151375
1421631662671.00,0.77523786,-19.47555,3.9219942
1421631662672.00,2.5734484,-15.357015,2.0296295
1421631662673.00,4.1492214,-9.88709,0.13022919
1421631662691.00,2.2405407,-6.57852,2.8430378
1421631662711.00,-0.26599684,-1.9796333,3.1460078
1421631662731.00,-4.4450064,1.4849122,0.56687117
1421631662751.00,-7.769743,4.5777802,-2.2234762
1421631662770.00,-9.474697,5.520969,0.33724868
1421631662791.00,-7.2572083,3.621569,2.4237597
1421631662811.00,-1.133443,-0.9779164,-2.8382478
1421631662830.00,2.7777736,-11.456427,-14.410383
1421631662851.00,2.6581724,-17.014519,-14.870227
1421631662870.00,-0.1633104,-3.3413515,7.73741
1421631662890.00,-2.9689262,-7.9474235,10.263107
1421631662910.00,-9.725725,-17.99528,9.184601
1421631662931.00,-6.4119163,-10.039473,5.041067
1421631663000.00,-6.653963,-4.5625124,5.1495914
1421631663001.00,-5.01068,-12.954361,8.149952
1421631663002.00,0.10822494,-18.679806,15.449673
1421631663010.00,6.6225286,-19.458487,0.64156586
1421631663031.00,11.745325,-15.703545,-8.320896
1421631663051.00,9.013506,-15.1154175,1.8559904
1421631663070.00,3.7594323,-18.53386,-4.050277
1421631663091.00,1.2400213,-17.064962,-8.278535
1421631663111.00,0.030237122,-11.211386,-10.494527
1421631663130.00,-0.09714798,-9.462422,-9.638456
1421631663152.00,-0.68437684,-4.50099,-7.5851765
1421631663170.00,1.541195,-4.3921666,-10.319241
1421631663192.00,4.5436516,-1.9935544,-1.4200969
1421631663212.00,6.4719415,1.5780185,3.3215928
1421631663230.00,7.7041793,-0.76730436,-1.0105486
1421631663250.00,3.6823425,-2.4730074,-2.274071
1421631663323.00,2.705025,-7.692803,0.44667113
1421631663324.00,6.1037073,-16.804655,3.9112165
1421631663325.00,0.93914706,-19.203417,1.4206957
1421631663337.00,-5.303322,-19.529737,-2.9993129
1421631663353.00,-5.889353,-19.574196,-7.4667726
1421631663371.00,0.086819455,-19.580183,10.518776
1421631663391.00,-0.46957353,-19.325262,3.5295103
1421631663412.00,2.3321502,-14.6226425,-0.5885761
1421631663431.00,2.7842102,-9.157956,0.48259643
1421631663456.00,1.3949492,-6.8464627,4.7710285
1421631663470.00,0.035775606,-3.1274464,4.586762
1421631663491.00,-3.4194891,0.09909394,2.391427
1421631663512.00,-8.061486,2.7649004,0.628992
1421631663530.00,-9.571845,4.9990044,0.56028485
1421631663551.00,-8.446785,6.034551,1.5021263
1421631663570.00,-3.4856515,1.8851798,-1.6105009
1421631663591.00,3.5678306,-11.705808,-14.122981
1421631663671.00,5.209916,-17.506994,-14.93639
1421631663672.00,2.7741811,-3.3793726,5.7193065
1421631663673.00,0.20836669,-2.0011885,10.835368
1421631663674.00,-7.7754307,-16.058157,5.5934186
1421631663694.00,-5.5568943,-15.716118,3.2459998
1421631663711.00,-6.062543,-3.1900163,3.9194496
1421631663730.00,-7.210057,-5.9192905,5.8679476
1421631663750.00,-4.940027,-15.513439,11.50253
1421631663771.00,0.7500902,-19.027832,12.616814
1421631663791.00,11.261232,-18.678308,-6.9172654
1421631663810.00,12.376713,-15.366296,-2.4563918
1421631663830.00,5.621859,-16.980688,-0.60204804
1421631663850.00,3.425327,-18.986668,-4.611161
1421631663870.00,0.14100677,-13.179044,-9.627829
1421631663891.00,-0.9824071,-10.791359,-12.546459
1421631663911.00,-1.8738034,-6.517896,-8.48271
1421631663970.00,0.08771759,-3.9040315,-7.2361026
1421631663971.00,3.627706,-3.9404058,-6.4801745
1421631663973.00,4.685257,-0.40969804,1.7553996
1421631663991.00,6.3138704,1.526825,1.49554
1421631664010.00,5.1515374,-1.6805552,-2.2454805
1421631664031.00,2.1585114,-5.102739,-0.7135661
1421631664050.00,4.012855,-12.823533,3.1807356
1421631664071.00,2.8642936,-18.661993,2.3583457
1421631664091.00,-4.2041574,-19.45609,-2.6418562
1421631664113.00,-6.0882893,-19.564167,-6.0834994
1421631664132.00,-3.0452673,-19.578836,-4.6355605
1421631664152.00,0.8273296,-19.580782,7.575297
1421631664175.00,0.9222322,-17.68168,1.5105089
1421631664192.00,2.2638922,-12.045601,1.294059
1421631664216.00,1.3949492,-8.166119,2.521207
1421631664231.00,1.0928774,-5.2403026,4.773274
1421631664302.00,-1.6781602,-0.5264552,2.4824378
1421631664303.00,-5.4956717,2.2680836,0.767005
1421631664304.00,-7.723339,5.535938,0.7908055
1421631664312.00,-7.6612186,6.3412633,2.1377046
1421631664331.00,-5.4899836,3.0505064,2.1745281
1421631664350.00,2.304757,-5.5783,-9.800719
1421631664371.00,6.2661195,-17.332607,-17.858612
1421631664390.00,5.1668057,-12.094549,-3.8883142
1421631664411.00,-1.0708731,-0.017812958,13.646821
1421631664434.00,-7.664212,-14.083613,8.018825
1421631664450.00,-9.508078,-16.683556,3.0036538
1421631664471.00,-6.2698617,-2.2607489,3.8570292
1421631664490.00,-5.0983977,-6.2571383,6.394552
1421631664510.00,-2.3887327,-16.377443,11.330089
1421631664531.00,4.9683185,-19.145336,9.15601
1421631664554.00,11.742481,-16.708256,-8.460556
1421631664571.00,9.142239,-13.119767,-0.11705658
1421631664646.00,4.064049,-16.805553,0.8611592
1421631664647.00,0.3278183,-18.102755,-5.7434063
1421631664648.00,-1.0352472,-14.220428,-7.297475
1421631664660.00,-1.163231,-10.601105,-10.451566
1421631664671.00,-0.13965958,-8.729846,-9.645343
1421631664691.00,-0.1553769,-4.7904882,-7.1605096
1421631664710.00,1.5771203,-3.9059775,-10.227332
1421631664731.00,4.3504033,-1.9815793,-3.9257364
1421631664751.00,5.946684,0.9475296,2.7412496
1421631664770.00,4.881948,0.49457154,1.1406281
1421631664791.00,2.5423133,-1.8224602,-0.10987152
1421631664811.00,2.9207263,-8.969498,-0.45415556
1421631664831.00,6.8461633,-17.632133,3.0999038
1421631664854.00,0.5198689,-19.315983,0.34548157
1421631664870.00,-5.639223,-19.545156,-3.900439
1421631664891.00,-5.5664744,-19.57629,-6.902147
1421631664964.00,-2.3046076,-19.580482,4.6729827
1421631664966.00,2.0113673,-19.415525,5.2274294
1421631664966.00,4.00567,-15.547718,-0.298629
1421631664977.00,2.422263,-11.198812,1.518143
1421631664990.00,0.36464173,-8.401579,5.0168176
1421631665011.00,-0.59890455,-4.6879516,4.878655
1421631665033.00,-3.6621346,-0.09325607,1.0336006
1421631665050.00,-7.182364,3.2148647,-0.36389327
1421631665072.00,-8.378976,5.6576347,-0.37990996
1421631665091.00,-6.929839,4.4725494,-0.04700226
1421631665111.00,-1.8263521,-1.890868,-5.3581076
1421631665130.00,1.5919396,-12.76276,-16.614101
1421631665151.00,3.7458105,-14.045742,-12.601246
1421631665171.00,1.6155903,0.09370514,9.500893
1421631665191.00,-0.55803955,2.5756938,10.94449
1421631665210.00,-11.403736,-14.4174185,-2.900219
1421631665277.00,-3.4554145,-17.930763,-2.8374994
1421631665278.00,-0.50100815,-3.800896,3.9496865
1421631665279.00,-2.4017556,-3.1355295,6.6012726
1421631665291.00,-2.6647587,-11.490256,9.680669
1421631665311.00,0.1088237,-18.477276,15.434404
1421631665330.00,5.7217016,-19.430943,1.4275813
1421631665351.00,9.428742,-14.7388,-9.528436
1421631665371.00,5.9900937,-13.9197035,1.835034
1421631665391.00,1.3636643,-17.242344,-4.010161
1421631665410.00,-0.06795868,-15.905774,-5.1780324
1421631665432.00,-1.4271322,-10.5620365,-9.759854
1421631665451.00,1.1076965,-9.431288,-11.357332
1421631665471.00,1.3698015,-6.1237655,-6.514453
1421631665491.00,0.78122544,-5.3560123,-7.3386393
1421631665511.00,2.4956102,-3.5845957,-6.966064
1421631665531.00,5.7434063,-1.7329463,-2.7346632
1421631665599.00,4.5716434,-0.9698332,0.24863297
1421631665600.00,1.0174342,-2.1074674,1.6410375
1421631665601.00,1.1524534,-6.945856,-0.4701723
1421631665611.00,4.6086164,-16.13345,-0.12588821
1421631665633.00,1.575324,-19.112255,-2.200574
1421631665651.00,-3.9477406,-19.517313,-5.5223165
1421631665671.00,-5.2331176,-19.572548,-6.3930554
1421631665691.00,-2.0826192,-19.580032,5.846392
1421631665710.00,0.34682876,-19.385437,2.5777895
1421631665731.00,3.9487884,-14.264437,2.8638446
1421631665757.00,3.1413674,-11.711346,3.3465908
1421631665770.00,1.5091617,-8.51639,4.5671525
1421631665791.00,-1.6826509,-4.282594,4.5994854
1421631665810.00,-5.0828304,-0.5400769,2.3547533
1421631665831.00,-7.87198,3.1488519,-1.1984079
1421631665851.00,-8.961414,6.2810884,-1.5277231
1421631665870.00,-6.795868,6.1622357,-0.45250902
1421631665891.00,-1.8550923,-1.5370038,-3.916306
1421631665946.00,3.4684374,-12.4306,-15.626005
1421631665947.00,2.9922776,-14.426101,-12.08467
1421631665951.00,-1.5217355,-1.522484,12.61322
1421631665971.00,-2.353406,1.5588584,11.628868
1421631665991.00,-11.850407,-13.746365,6.5066695
1421631666011.00,-6.614595,-17.76416,-0.11555969
1421631666031.00,1.9312838,-6.262527,9.056018
1421631666051.00,1.1578423,-2.9518616,8.019873
1421631666071.00,2.4822881,-14.357992,11.539952
1421631666091.00,3.9685473,-18.870659,9.7498255
1421631666111.00,7.0459976,-17.839302,-4.7753696
1421631666131.00,8.343201,-12.909305,-3.510949
1421631666151.00,3.6678228,-16.46576,-3.054548
1421631666173.00,0.9313632,-17.938847,-5.4697757
1421631666194.00,0.022902375,-11.849808,-7.607929
1421631666212.00,2.0974383,-9.220376,-10.385104
1421631666299.00,3.5368452,-6.615493,-8.052205
1421631666300.00,1.747017,-4.0656953,-8.516689
1421631666305.00,2.3528073,-3.6546502,-8.954828
1421631666306.00,2.5638685,-0.88466036,-0.29668304
1421631666315.00,3.4274225,1.4766792,2.2424867
1421631666330.00,2.4195685,0.1790277,0.82583266
1421631666352.00,2.022594,-3.0978081,1.1680211
1421631666371.00,5.017865,-14.910045,-1.207988
1421631666391.00,6.684649,-18.945803,0.8199948
1421631666411.00,-2.7234366,-19.49471,-2.614463
1421631666431.00,-6.675967,-19.569405,-5.473518
1421631666450.00,-5.3302655,-19.579584,-5.800438
1421631666471.00,-0.70458484,-19.58093,11.81059
1421631666491.00,1.3482463,-18.73998,1.5751745
1421631666510.00,3.8594244,-13.140724,1.3876145
1421631666531.00,2.3626869,-8.474926,3.6175272
1421631666584.00,0.049696654,-3.9541771,5.7467
1421631666585.00,-3.5173855,0.7234456,3.9498363
1421631666603.00,-6.386769,4.0603065,1.3425581
1421631666611.00,-7.4052505,6.74662,1.345552
1421631666631.00,-7.0019894,6.984925,0.6012996
1421631666657.00,-3.841312,1.9636166,-3.0503569
1421631666684.00,2.7611582,-10.407707,-15.400575
1421631666693.00,3.3090189,-17.79709,-15.4740715
1421631666715.00,2.2541625,-6.824758,3.6097436
1421631666731.00,-0.37826338,-4.084556,11.356134
1421631666752.00,-9.126072,-16.238981,6.5093637
1421631666771.00,-5.0960026,-13.042828,4.2480164
1421631666793.00,-4.530329,-1.7200731,5.9194403
1421631666813.00,-5.8131614,-7.0193534,7.2640944
1421631666833.00,-3.7300932,-16.890726,14.808855
1421631666894.00,0.6012996,-19.215242,10.109378
