time_milisec,gx,gy,gz
1421716191769.00,1.6136967,1.8822908,-0.20464343
1421716191785.00,1.6915035,2.1178434,-0.15561436
1421716191805.00,1.8130103,2.5228665,-0.05222672
1421716191862.00,1.8289983,2.788263,0.058621503
1421716191862.00,1.8183398,2.6966,0.18439168
1421716191866.00,1.817274,2.5026157,0.3666523
1421716191887.00,1.8002203,2.3139598,0.5489124
1421716191905.00,1.7160182,2.1466215,0.72051424
1421716191925.00,1.5465482,1.5241652,0.83882356
1421716191945.00,1.3770779,0.82923084,0.77593833
1421716191965.00,1.2513078,0.32828146,0.6608264
1421716191985.00,1.0988908,-0.067148946,0.5201345
1421716192005.00,0.9667256,-0.5126742,0.36558598
1421716192025.00,0.80471647,-0.6107323,0.33254492
1421716192045.00,0.71838266,-0.27818742,0.21530166
1421716192065.00,0.6682875,0.15135011,0.022382537
1421716192085.00,0.7343704,0.6022049,-0.21636799
1421716192105.00,0.65336585,0.76208246,-0.35705987
1421716192125.00,0.5617025,0.7674114,-0.4284717
1421716192145.00,0.5617025,0.85161394,-0.44339395
1421716192165.00,0.5712952,0.8548113,-0.4487232
1421716192235.00,0.6086002,0.7471605,-0.50947684
1421716192236.00,0.73969936,0.8590748,-0.43699864
1421716192237.00,0.83775777,0.7802021,-0.2153022
1421716192245.00,0.6906706,0.6725512,-0.020251475
1421716192265.00,0.52439773,0.4369981,0.052226186
1421716192285.00,0.48922482,0.24194792,0.14815272
1421716192312.00,0.45085427,0.29843783,0.20251103
1421716192327.00,0.38477165,0.4913564,0.22702569
1421716192349.00,0.31975457,0.6192587,0.20144524
1421716192365.00,0.24621111,0.6245877,0.1897212
1421716192385.00,0.22169644,0.6064681,0.20890635
1421716192405.00,0.20890635,0.6128634,0.25473776
1421716192425.00,0.19398439,0.16840392,0.26326466
1421716192563.00,0.37304708,-0.16733865,0.1801285
1421716192563.00,0.58834875,0.006394783,0.11404561
1421716192564.00,0.62245613,0.4338007,0.14815272
1421716192565.00,0.48709324,0.4689736,0.26326466
1421716192565.00,0.32614988,-0.046897735,0.43166912
1421716192566.00,0.037304495,-0.4476574,0.4913564
1421716192585.00,-0.33147994,-0.43486705,0.45938116
1421716192587.00,-0.71305394,-0.556374,0.45618352
1421716192643.00,-1.0797062,-0.8036509,0.49988306
1421716192643.00,-1.4186465,-1.0786405,0.530793
1421716192654.00,-1.7245454,-1.2960739,0.5297272
1421716192665.00,-1.9483743,-1.5561415,0.5062784
1421716192686.00,-2.1754003,-1.9686252,0.40928605
1421716192705.00,-2.6283865,-2.1594124,0.24088159
1421716192734.00,-2.6870081,-0.5627688,0.06821394
1421716192745.00,-1.7991552,0.55743927,-0.053292517
1421716192765.00,-1.4921902,1.0583887,-0.4050234
1421716192785.00,-1.7767721,0.9422112,-0.71305394
1421716192805.00,-2.0176542,-0.8409562,-1.0988914
1421716192877.00,-2.651835,-2.2862484,-1.126604
1421716192878.00,-3.078175,-2.5431182,-0.85374606
1421716192879.00,-2.6422424,-1.5550756,-0.4487232
1421716192890.00,-2.323553,-1.1724354,-0.30163574
1421716192905.00,-2.4781015,-1.3003374,-0.16520707
1421716192925.00,-2.512209,-1.4644781,-0.036239497
1421716192945.00,-2.4567845,-1.9515716,0.008526376
1421716192967.00,-2.403492,-2.1007907,0
1421716192985.00,-2.1540833,-2.163676,0.12790178
1421716193006.00,-1.8471181,-2.046432,0.2344868
1421716193027.00,-1.46661,-1.6563312,0.2238283
1421716193045.00,-1.0519942,-1.159645,0.1790627
1421716193065.00,-0.70132965,-0.55104476,0.10338711
1421716193085.00,-0.4519206,-0.21743378,0.030909447
1421716193105.00,-0.23981632,-0.34533557,-0.099124454
1421716193125.00,-0.019185679,-0.33680892,-0.2685947
1421716193200.00,0.3144256,-0.058622036,-0.3741134
1421716193200.00,0.62991697,0.15561382,-0.45618433
1421716193201.00,0.7940577,0.13962607,-0.49775228
1421716193211.00,0.779136,0.060753096,-0.42207694
1421716193225.00,0.58941454,-0.054358847,-0.5862177
1421716193245.00,0.7471605,-0.09166361,-0.5894151
1421716193266.00,0.9081038,-0.17373398,-0.2835164
1421716193285.00,0.94754046,-0.10978296,-0.27712163
1421716193311.00,1.2235953,0.119374864,-0.42101115
1421716193326.00,1.2598342,0.70665836,-0.43699864
1421716193460.00,1.2950073,0.67361706,-0.3751792
1421716193461.00,1.418646,1.0818375,-0.370916
1421716193462.00,1.5135067,1.3749461,-0.32188722
1421716193462.00,1.6179601,1.6978986,-0.25580436
1421716193463.00,1.689372,1.995271,-0.15028511
1421716193466.00,1.7128205,2.2425478,-0.035173167
1421716193467.00,1.8044837,2.4717057,0.05116039
1421716193546.00,1.8258007,2.6369128,0.123638056
1421716193547.00,1.7053595,2.5122082,0.18545748
1421716193548.00,1.6531328,2.3267503,0.33467653
1421716193548.00,1.6126306,2.1285021,0.5478466
1421716193566.00,1.4985847,1.7959567,0.7471605
1421716193585.00,1.3845385,1.5390872,0.8249677
1421716193605.00,1.4165144,1.1223397,0.7151852
1421716193626.00,1.2960734,0.614995,0.59154665
1421716193647.00,1.1820272,0.15454803,0.4114179
1421716193665.00,1.1703027,-0.24301425,0.31549138
1421716193685.00,0.96992326,-0.4082208,0.30803028
1421716193705.00,0.78659713,-0.34853294,0.20890635
1421716193725.00,0.73117274,0.06608235,0.008526376
1421716193745.00,0.8100457,0.58728296,-0.24727744
1421716193765.00,0.7802021,0.95926476,-0.4092866
1421716193785.00,0.7034607,1.092496,-0.42634013
1421716193805.00,0.69599956,0.97098905,-0.4050234
1421716193864.00,0.73969936,0.95606685,-0.465777
1421716193865.00,0.7588848,0.7652798,-0.45511797
1421716193865.00,0.8036504,0.8143092,-0.29310885
1421716193885.00,0.7375678,0.76421404,-0.11830986
1421716193905.00,0.6245877,0.9187623,-0.029844182
1421716193926.00,0.6011391,0.5414515,0.018119348
1421716193945.00,0.657629,0.2494085,0.17799637
1421716193965.00,0.530793,0.13536288,0.21849905
1421716193985.00,0.4188785,0.23981579,0.19291858
1421716194006.00,0.33147913,0.35705933,0.22702569
1421716194026.00,0.22063065,0.24301371,0.24088159
1421716194045.00,0.119374864,-0.14389032,0.20890635
1421716194065.00,0.2376842,-0.2739237,0.09912392
1421716194085.00,0.3336107,0.04369928,0.052226186
1421716194152.00,0.45511746,0.030909447,0.15348223
1421716194153.00,0.5009494,-0.23981632,0.2941741
1421716194153.00,0.31229344,-0.4039576,0.4359323
1421716194166.00,-0.029844182,-0.48176426,0.47430313
1421716194185.00,-0.35492826,-0.5872835,0.45831537
1421716194205.00,-0.69067115,-0.5990083,0.44552475
1421716194329.00,-1.025348,-0.7301075,0.44339314
1421716194330.00,-1.3664198,-0.9635285,0.44019577
1421716194330.00,-1.7074921,-1.2289252,0.4369981
1421716194331.00,-2.0176542,-1.6158288,0.381574
1421716194331.00,-2.503682,-2.090132,0.30270103
1421716194332.00,-2.8703346,-1.5604047,0.2845814
1421716194346.00,-2.413085,-0.34640136,0.27498895
1421716194365.00,-1.8545793,0.509476,0.005328985
1421716194385.00,-1.8631063,1.9473073,-0.53079355
1421716194405.00,-1.9409131,1.3589586,-0.635247
1421716194482.00,-1.9792837,-1.2353206,-1.0061628
1421716194483.00,-2.5782914,-2.631584,-1.159645
1421716194483.00,-2.837293,-1.9483743,-0.8942487
1421716194495.00,-2.3928335,-1.182028,-0.55104476
1421716194505.00,-2.2500095,-1.3269837,-0.46684283
1421716194525.00,-2.368319,-1.4623466,-0.49135694
1421716194545.00,-2.4397306,-1.706426,-0.39756227
1421716194565.00,-2.4237432,-2.2883804,-0.29417464
1421716194585.00,-2.3715165,-2.5612378,-0.12577072
1421716194605.00,-2.2063096,-2.5612378,-0.03090998
1421716194625.00,-1.9291886,-2.2649317,0.005328985
1421716194645.00,-1.4676758,-1.7863648,-0.035173167
1421716194665.00,-0.9603311,-1.1926866,-0.07141213
1421716194685.00,-0.6384444,-0.6512345,-0.1396266
1421716194705.00,-0.3815745,-0.6874735,-0.20464343
1421716194725.00,-0.12577072,-0.7961904,-0.31122845
1421716194745.00,0.08526776,-0.5126742,-0.47963265
1421716194808.00,0.34213763,-0.16307548,-0.6331152
1421716194809.00,0.6086002,0.10978243,-0.735437
1421716194810.00,0.72904116,0.12150646,-0.72158056
1421716194834.00,0.7354362,-0.046897735,-0.37624553
1421716194845.00,0.5734271,-0.16840446,-0.30589947
1421716194865.00,0.693868,-0.1396266,-0.2845822
1421716194885.00,0.7919261,-0.3176235,-0.24514584
1421716194905.00,0.927289,-0.15881175,-0.17479977
1421716194925.00,1.0956935,0.2835156,-0.19931445
1421716194951.00,1.1660395,0.5265293,-0.25473854
1421716194965.00,1.2800857,0.79725564,-0.29204303
1421716194985.00,1.4708726,1.3642876,-0.2621994
1421716195005.00,1.610499,1.8993444,-0.18439221
1421716195029.00,1.7266767,2.2883797,-0.12577072
1421716195049.00,1.8066155,2.4216108,-0.074609786
1421716195065.00,1.8567103,2.5175374,0.023448335
1421716195204.00,1.9419785,2.6092005,0.12150646
1421716195205.00,1.9899417,2.6902053,0.23128888
1421716195206.00,1.9281223,2.6145296,0.40182492
1421716195207.00,1.9259907,2.355528,0.5297272
1421716195208.00,1.8364592,2.0709462,0.6267196
1421716195211.00,1.7181498,1.7352036,0.80684835
1421716195211.00,1.4964532,1.2299905,0.94754046
1421716195229.00,1.4367653,0.6491024,0.7588848
1421716195281.00,1.3994608,-0.0842025,0.536122
1421716195282.00,1.3493657,-0.48602796,0.30696446
1421716195290.00,1.1756322,-0.47430366,0.2931083
1421716195306.00,0.98377943,-0.4082208,0.25367194
1421716195326.00,0.8654698,-0.020251475,0.11511141
1421716195345.00,0.7919261,0.3133598,-0.049029328
1421716195365.00,0.67468286,0.4210106,-0.17693137
1421716195385.00,0.61073184,0.35173035,-0.3581262
1421716195405.00,0.67468286,0.52439773,-0.4721718
1421716195425.00,0.6373781,0.7919261,-0.556374
1421716195486.00,0.530793,0.651234,-0.6032715
1421716195487.00,0.68640685,0.57236123,-0.48283058
1421716195487.00,0.7247777,0.39329857,-0.28991145
1421716195505.00,0.5521098,0.7247777,-0.14389032
1421716195525.00,0.5958099,0.5062784,-0.006395315
1421716195545.00,0.6235219,0.23981579,0.15987702
1421716195565.00,0.5542419,0.25580356,0.1918528
1421716195585.00,0.5254635,0.15241644,0.16307494
1421716195605.00,0.4902906,0.075675055,0.2259599
1421716195625.00,0.43060333,0.26006725,0.25793514
1421716195645.00,0.40075913,0.2899109,0.29204252
1421716195665.00,0.39649594,-0.10658503,0.30056942
1421716195685.00,0.4796321,-0.34640136,0.25580356
1421716195705.00,0.38690326,0.2248941,0.16307494
1421716195731.00,0.37517866,0.21530166,0.18439168
1421716195792.00,0.29630622,-0.20997268,0.30909607
1421716195793.00,-0.020251475,-0.25047535,0.4210106
1421716195793.00,-0.35173088,-0.25367275,0.45938116
1421716195805.00,-0.66828805,-0.3943649,0.46151277
1421716195825.00,-1.0072286,-0.5574398,0.44126156
1421716195845.00,-1.3717493,-0.74609524,0.38690326
1421716195869.00,-1.7437311,-1.0861015,0.3485324
1421716195885.00,-2.1029222,-1.6723189,0.31016186
1421716195910.00,-2.6241229,-2.4876943,0.30589867
1421716196075.00,-3.0728457,-2.4866283,0.27712083
1421716196076.00,-2.6401107,-0.5968762,0.14282346
1421716196077.00,-1.7511916,0.21849905,0.054358315
1421716196077.00,-1.5891825,1.8055497,-0.704527
1421716196078.00,-1.4847294,1.8663028,-0.8175074
1421716196081.00,-1.8087479,-1.1798965,-1.2630327
1421716196082.00,-2.9246929,-3.05899,-1.2001474
1421716196083.00,-3.2519085,-3.2188675,-0.91876286
1421716196104.00,-2.7466958,-1.8705671,-0.55850565
1421716196105.00,-2.5942793,-1.6222241,-0.43699864
1421716196154.00,-2.78933,-1.9984691,-0.27818742
1421716196155.00,-2.7626836,-2.2020464,-0.19505072
1421716196170.00,-2.7648153,-2.651835,-0.10338764
1421716196185.00,-2.5921476,-2.675284,0.019185146
1421716196206.00,-2.3480678,-2.7403007,0.16094308
1421716196225.00,-2.0144567,-2.5196695,0.19611599
1421716196245.00,-1.609434,-1.9739544,0.17266738
1421716196271.00,-1.2353206,-1.4484906,0.07993824
1421716196285.00,-0.84415364,-1.0050969,-0.06608315
1421716196305.00,-0.5073447,-0.71411973,-0.23661894
1421716196325.00,-0.24194846,-0.7588853,-0.34746715
1421716196345.00,-0.10871716,-0.862273,-0.38796985
1421716196365.00,0.020250943,-0.49242327,-0.392233
1421716196437.00,0.26326466,0.060753096,-0.38477245
1421716196438.00,0.48282978,0.1918528,-0.38796985
1421716196439.00,0.609666,0.24088159,-0.45511797
1421716196445.00,0.5553077,0.3144256,-0.49029115
1421716196465.00,0.19931364,0.23235469,-0.33147994
1421716196485.00,-0.08846568,-0.10871716,-0.29417464
1421716196505.00,0.38903484,-0.7524905,-0.34959927
1421716196525.00,0.5691636,-0.5819545,-0.29097724
1421716196545.00,0.57769024,-0.34640136,-0.23555313
1421716196565.00,0.6384439,-0.20038024,-0.2632652
1421716196585.00,0.6288512,-0.10871716,-0.38903564
1421716196608.00,0.7109215,-0.05542464,-0.4050234
1421716196625.00,0.83775777,0.31868878,-0.43273544
1421716196645.00,0.9677917,0.37411287,-0.465777
1421716196665.00,1.1074177,0.64270705,-0.45725012
1421716196685.00,1.1415249,0.9464744,-0.4593817
1421716196705.00,1.2257273,1.0008327,-0.44126236
1421716196725.00,1.2864804,1.2747562,-0.43166965
1421716196782.00,1.3205879,1.3962631,-0.44339395
1421716196783.00,1.340839,1.5241652,-0.4167477
1421716196804.00,1.4058559,1.6573964,-0.31868932
1421716196805.00,1.5060458,1.7618499,-0.18119483
1421716196948.00,1.5017824,1.966493,-0.062885754
1421716196949.00,1.5071117,2.1434238,0.04263348
1421716196952.00,1.4921894,2.2755895,0.09805759
1421716196954.00,1.5699966,2.284116,0.25900093
1421716196955.00,1.5049797,2.1753993,0.11084822
1421716196956.00,1.5294944,2.0485635,0.36345437
1421716196956.00,1.362156,1.7490596,0.46577623
1421716196973.00,1.0786399,1.6041039,0.36558598
1421716196985.00,0.95606685,1.3173904,0.5691636
1421716197006.00,1.1393932,0.4178127,0.71944845
1421716197025.00,1.1447228,-0.0724782,0.79725564
1421716197045.00,0.9752525,-0.3389405,0.76101667
1421716197128.00,1.021084,-0.449789,0.6235219
1421716197128.00,1.0008327,-0.48602796,0.46790782
1421716197129.00,1.0445325,-0.49455488,0.20464262
1421716197129.00,0.9752525,-0.2845822,0.037304495
1421716197145.00,0.82923084,-0.18012902,0.01705302
1421716197165.00,0.70772415,-0.19505072,0.024514131
1421716197185.00,0.63631225,-0.285648,0.013855628
1421716197206.00,0.63631225,-0.31868932,0.008526376
1421716197225.00,0.6725512,-0.20038024,-0.010659036
1421716197246.00,0.6139292,-0.0831367,0.020250943
1421716197265.00,0.38050818,-0.19824864,0.07993824
1421716197286.00,0.26113307,-0.34320396,0.07887244
1421716197305.00,0.14602113,-0.23022388,0.030909447
1421716197325.00,-0.16840446,-0.13856082,-0.029844182
1421716197345.00,-0.465777,-0.20357762,-0.105519235
1421716197365.00,-0.7077249,0.030909447,-0.15881175
1421716197444.00,-0.6608272,0.48389584,-0.0937952
1421716197445.00,-0.1513509,0.64590496,0.041567683
1421716197445.00,0.3378739,0.47430313,0.058621503
1421716197446.00,0.35066456,0.18439168,0.037304495
1421716197465.00,0.29950362,0.07674085,0.21956486
1421716197485.00,0.27498895,0.07460926,0.20464262
1421716197505.00,-0.12150726,0.3485324,0.14388953
1421716197525.00,-0.38796985,0.21849905,0.12577018
1421716197545.00,-0.4135503,0.07247766,0.14815272
1421716197567.00,-0.3613236,0.17053579,0.18652327
1421716197586.00,-0.2238291,0.30803028,0.19931364
1421716197605.00,-0.3932991,0.46151277,0.18439168
1421716197625.00,-0.904907,0.4700394,0.16946973
1421716197645.00,-1.1980158,0.54464895,0.18545748
1421716197665.00,-0.9443433,0.9347501,0.2472769
1421716197685.00,-0.39116722,0.94007933,0.30803028
1421716197888.00,-0.19078752,0.61073184,0.16840392
1421716197889.00,0.16946973,0.7386336,0.052226186
1421716197889.00,0.6011391,0.9283548,-0.033041574
1421716197890.00,0.81750655,0.7109215,-0.0959268
1421716197890.00,0.89637953,0.6160608,-0.13856082
1421716197891.00,0.8974453,0.6586948,-0.07887298
1421716197891.00,0.95500106,0.13109916,-0.069280535
1421716197892.00,0.8420212,0.41674688,-0.10978296
1421716197893.00,1.037072,0.8025846,-0.24834323
1421716197893.00,0.64697075,0.86227244,-0.1961165
1421716197918.00,0.25473776,0.8313627,-0.033041574
1421716197925.00,-0.105519235,0.25367194,0.11617721
1421716197945.00,-0.12363885,-0.37731135,0.26219887
1421716197980.00,0.07354346,-0.36452097,0.2472769
1421716197985.00,0.30376682,0.19931364,-0.081005104
1421716198007.00,0.3794424,0.5062784,-0.20890687
1421716198025.00,0.53399044,0.29950362,-0.25047535
1421716198088.00,0.5126737,0.095925994,-0.11191455
1421716198089.00,0.25900093,0.1502843,-0.003197924
1421716198090.00,0.071411334,-0.004263721,0.006394783
1421716198115.00,0.046897203,0.31229344,0.33254492
1421716198125.00,-0.014922224,0.081004575,0.25047457
1421716198149.00,-0.1513509,-0.05222672,0.2451453
1421716198165.00,0.16946973,-0.3581262,0.36452016
1421716198187.00,0.21423534,-0.19824864,0.29737204
1421716198207.00,-0.094861,0.21530166,0.27285737
1421716198225.00,-0.15241697,0.010658237,0.02557993
1421716198245.00,-0.026646258,-0.16733865,-0.092729405
1421716198265.00,0.27179158,-0.21423586,0.09059701
1421716198285.00,0.020250943,-0.49029115,0.15135011
1421716198305.00,-0.24834323,-0.6853419,-0.05649044
1421716198332.00,0.02131674,-0.21103847,-0.14815351
1421716198389.00,0.17053579,0.2845814,-0.045831937
1421716198390.00,0.00959244,0.11511141,0.088465154
1421716198390.00,-0.037305295,-0.13429762,0.041567683
1421716198411.00,-0.14815351,0.004263188,0.012789832
1421716198425.00,-0.52653015,-0.062885754,-0.16627286
1421716198445.00,-0.52120113,-0.04476614,-0.4519206
1421716198465.00,0.26646206,-0.39969388,-0.24940903
1421716198485.00,0.44445896,0.16840392,-0.02238307
1421716198505.00,0.015987223,0.39969334,0.21103793
1421716198525.00,-0.22915809,-0.0842025,0.25793514
1421716198560.00,-0.25793594,-0.2664626,0.056489907
1421716198565.00,-0.05968783,0.32614988,-0.105519235
1421716198713.00,0.056489907,0.8121773,-0.19291912
1421716198714.00,0.14388953,0.6991975,-0.12363885
1421716198715.00,0.2931083,0.44445896,-0.031975776
1421716198716.00,0.34107184,0.6011391,-0.002132127
1421716198718.00,0.35279614,0.80578226,0.12896757
1421716198719.00,0.32188642,0.4338007,0.2366184
1421716198720.00,0.33041307,-0.35173088,-0.09059781
1421716198743.00,0.041567683,-0.28671405,-0.6459055
1421716198793.00,-0.21210428,-0.037305295,-0.5073447
1421716198794.00,0.15881123,0.2685939,-0.561703
1421716198794.00,-0.6107323,0.8729307,0.095925994
1421716198805.00,-0.5489132,2.009127,-0.43060386
1421716198825.00,0.5062784,1.0413351,-0.7748731
1421716198845.00,0.21103793,0.19291858,-0.19931445
1421716198865.00,-0.009593239,-0.5041473,0.008526376
1421716198885.00,-0.04263428,-1.4282392,-0.1396266
1421716198905.00,-0.15028511,-1.4676758,0.047962997
1421716198925.00,-0.54145205,-1.2960739,0.18652327
1421716198945.00,-0.4593817,-0.81111205,0.17479898
1421716198965.00,-0.49562067,-0.71411973,0.12896757
1421716198985.00,-0.67894655,-0.98591155,0.17479898
1421716199005.00,-0.8356267,-1.2736912,0.32188642
1421716199073.00,-1.1138136,-1.6307508,0.64697075
1421716199073.00,-0.9571337,-1.4612807,0.48389584
1421716199074.00,-0.49242327,0.10338711,0.2835156
1421716199086.00,0.5201345,3.0142236,0.20677476
1421716199105.00,0.8526797,1.986744,0.34533504
1421716199125.00,1.3141928,1.0114915,0.17799637
1421716199145.00,1.0487963,0.31016186,0.112979814
1421716199166.00,0.6395097,0.91769654,0.06501655
1421716199185.00,0.7439631,1.9547685,0.061818894
1421716199205.00,1.5167041,1.8609738,0.25047457
1421716199225.00,1.5380213,0.32295248,-0.05968783
1421716199248.00,-0.5126742,-1.4410295,-0.6523003
1421716199265.00,-0.49135694,-1.3003374,-0.48922536
1421716199285.00,-0.55211055,-1.53589,-0.5670325
1421716199306.00,-0.52972776,-1.025348,-0.471106
1421716199378.00,-0.48602796,-0.99870163,-0.52013534
1421716199379.00,-0.74396366,-0.8953146,-0.47963265
1421716199379.00,-0.889985,-0.94221175,-0.4124845
1421716199393.00,-0.6896053,-0.8388241,-0.18652381
1421716199405.00,-0.5553082,-0.533991,-0.021317273
1421716199426.00,-0.5222669,-0.40182546,-0.10125605
1421716199445.00,-0.51054263,-0.52013534,-0.23448734
1421716199465.00,-0.2717921,-0.44659135,-0.16947025
1421716199605.00,0.123638056,0.67574865,0.2344868
1421716199606.00,0.33574232,2.6934025,0.9805815
1421716199608.00,0.26433045,0.48602742,1.1170102
1421716199610.00,0.023448335,-1.9398474,0.4210106
1421716199610.00,-0.22915809,-0.86653614,-1.5838535
