time_milisec,gx,gy,gz
1421715370108.00,0.34213763,0.38050818,0.23128888
1421715370132.00,0.40822026,0.1801285,0.2366184
1421715370150.00,0.34640083,0.041567683,0.29524016
1421715370169.00,0.27498895,0.36452016,0.34107184
1421715370193.00,0.27072576,0.58301973,0.39862755
1421715370208.00,0.4252738,0.6395097,0.44232735
1421715370229.00,0.5478466,0.6054023,0.54358315
1421715370248.00,0.50308096,0.037304495,0.61179763
1421715370269.00,0.5595709,-0.4284717,0.47750053
1421715370289.00,0.2941741,-0.32615042,0.3677181
1421715370311.00,-0.122573055,-0.4092866,0.31868878
1421715370402.00,-0.4700402,-0.69173694,0.3709155
1421715370402.00,-0.89638036,-0.7791368,0.39010063
1421715370403.00,-1.387737,-0.98484576,0.40822026
1421715370403.00,-1.9004108,-1.5337584,0.39329857
1421715370410.00,-2.6209254,-2.3768456,0.3719813
1421715370428.00,-3.3819425,-2.3949652,0.2909767
1421715370449.00,-3.0099607,-0.074609786,0.19718204
1421715370468.00,-2.0592225,1.5497457,0.00959244
1421715370490.00,-1.5273631,2.1690044,-0.5851519
1421715370513.00,-1.7554554,2.1668727,-0.84521943
1421715370528.00,-2.0123253,0.38477165,-1.0242821
1421715370548.00,-2.4770358,-2.033642,-1.4943221
1421715370568.00,-3.0536604,-2.907639,-1.5561415
1421715370589.00,-2.5921476,-1.3642882,-1.1020893
1421715370609.00,-2.2883804,-1.0157552,-0.8729315
1421715370628.00,-2.4439943,-1.174567,-0.6597614
1421715370649.00,-2.496221,-1.74906,-0.6501687
1421715370717.00,-2.5985425,-2.3011703,-0.62778616
1421715370717.00,-2.54525,-2.3725824,-0.4284717
1421715370718.00,-2.2926438,-2.289446,-0.22063118
1421715370728.00,-1.8620404,-2.0709467,-0.14815351
1421715370749.00,-1.3195225,-1.5294952,-0.15881175
1421715370769.00,-0.8707999,-0.9347506,-0.1406924
1421715370789.00,-0.577691,-0.36665285,-0.21423586
1421715370809.00,-0.25154117,-0.533991,-0.33361152
1421715370831.00,0.22169644,-0.561703,-0.49881807
1421715370850.00,0.54678077,-0.22276278,-0.7098565
1421715370871.00,0.8441528,0.2248941,-0.7524905
1421715370890.00,1.1170102,0.4284712,-0.5371889
1421715370910.00,1.3568265,0.472171,-0.2792532
1421715370930.00,1.1820272,0.18545748,-0.22063118
1421715370953.00,0.8739965,0.4284712,0.018119348
1421715370968.00,1.0008327,-0.43060386,0.13003337
1421715371033.00,1.3301803,0.13749447,-0.010659036
1421715371034.00,1.5710623,0.7802021,-0.09805839
1421715371034.00,1.6584623,1.2747562,-0.05542464
1421715371048.00,1.7597178,1.6819111,0.06927974
1421715371075.00,1.8098129,1.929188,0.19931364
1421715371088.00,1.858842,2.0368388,0.20357683
1421715371108.00,1.907871,2.315026,0.21103793
1421715371129.00,1.9782174,2.68381,0.25154036
1421715371149.00,1.9739536,2.90977,0.4263396
1421715371169.00,1.8567103,2.7317731,0.64590496
1421715371188.00,1.865237,2.5196688,0.8867868
1421715371208.00,1.7789035,2.1913874,1.033874
1421715371228.00,1.5337579,1.2939415,0.90490645
1421715371248.00,1.3600245,0.54358315,0.63631225
1421715371271.00,1.1660395,-0.09166361,0.472171
1421715371291.00,1.0658498,-0.3943649,0.4114179
1421715371358.00,1.0829034,-0.5894151,0.29524016
1421715371359.00,1.070113,-0.7929927,0.25900093
1421715371359.00,0.8100457,-0.8292314,0.30696446
1421715371368.00,0.68853897,-0.4167477,0.08526776
1421715371389.00,0.7588848,0.30909607,-0.19931445
1421715371408.00,0.7706094,0.53292465,-0.4124845
1421715371429.00,0.7333046,0.45831537,-0.44339395
1421715371448.00,0.70985574,0.73969936,-0.5158716
1421715371469.00,0.64697075,0.75355583,-0.5020157
1421715371489.00,0.59794146,0.69706535,-0.392233
1421715371509.00,0.64697075,0.7674114,-0.27605528
1421715371529.00,0.5947441,0.64164126,-0.01279063
1421715371549.00,0.5254635,0.24834271,0.14069188
1421715371568.00,0.49348828,0.11191402,0.19505018
1421715371589.00,0.39862755,0.22063065,0.14602113
1421715371610.00,0.40395707,0.3794424,0.20357683
1421715371675.00,0.36452016,0.12790178,0.35173035
1421715371675.00,0.28564718,0.25580356,0.3677181
1421715371676.00,0.36984968,0.4689736,0.39010063
1421715371688.00,0.4114179,0.2238283,0.44126156
1421715371708.00,0.39223224,0.063950755,0.39223224
1421715371729.00,0.4359323,-0.15454857,0.30803028
1421715371748.00,0.33893973,-0.33254573,0.33041307
1421715371768.00,0.09805759,-0.370916,0.4231422
1421715371788.00,-0.18865593,-0.45405218,0.49455407
1421715371808.00,-0.5020157,-0.46684283,0.48922482
1421715371829.00,-0.8313635,-0.5126742,0.4359323
1421715371849.00,-1.1202086,-0.6459055,0.34320343
1421715371869.00,-1.4463586,-0.7887295,0.22063065
1421715371890.00,-1.8279331,-1.0029653,0.082070366
1421715371908.00,-2.270261,-1.2992716,0.04369928
1421715371928.00,-2.559106,-1.1084844,0.06501655
1421715371998.00,-2.2659974,-0.0959268,0.070345536
1421715371999.00,-1.7746406,-0.004263721,0.037304495
1421715372000.00,-1.9366497,0.95393527,-0.31122845
1421715372009.00,-1.879094,1.7394668,-0.6533666
1421715372030.00,-2.1135807,1.028545,-0.67255175
1421715372049.00,-2.3480678,-0.75462216,-0.8484168
1421715372069.00,-2.707259,-1.6243557,-0.9144997
1421715372088.00,-2.496221,-1.1106162,-0.8057831
1421715372108.00,-2.2148366,-0.86653614,-0.74609524
1421715372129.00,-2.3352778,-1.2193328,-0.72158056
1421715372149.00,-2.4717064,-1.5625362,-0.67042017
1421715372169.00,-2.5697646,-2.0816052,-0.5968762
1421715372189.00,-2.58895,-2.320356,-0.4636449
1421715372211.00,-2.3533971,-2.320356,-0.36985022
1421715372229.00,-2.029379,-2.1231735,-0.2717921
1421715372248.00,-1.6243557,-1.7906283,-0.24514584
1421715372331.00,-1.1202086,-1.2672958,-0.2600678
1421715372332.00,-0.71198815,-0.67148596,-0.20464343
1421715372333.00,-0.5126742,-0.328282,-0.21956538
1421715372334.00,-0.2792532,-0.56383514,-0.3240188
1421715372351.00,0.063950755,-0.6416418,-0.5275962
1421715372368.00,0.53292465,-0.29417464,-0.7716757
1421715372392.00,0.80578226,0.044765607,-0.8185732
1421715372409.00,0.76314825,-0.011724833,-0.5041473
1421715372431.00,0.82923084,0.14069188,-0.28991145
1421715372448.00,0.7695436,-0.3378747,-0.25793594
1421715372468.00,0.82816505,-0.3932991,-0.16094388
1421715372489.00,1.0999569,-0.44552556,-0.081005104
1421715372508.00,1.3344439,0.14815272,-0.24834323
1421715372528.00,1.4527533,1.0168204,-0.29843837
1421715372549.00,1.4847288,1.4911236,-0.1875896
1421715372568.00,1.6723185,1.619026,-0.051160924
1421715372590.00,1.8258007,1.8140761,0.049028795
1421715372608.00,1.986744,2.1881895,0.12150646
1421715372670.00,2.0879998,2.6880734,0.18439168
1421715372671.00,2.1082506,2.9204285,0.23555261
1421715372671.00,2.0464315,2.7957242,0.34426922
1421715372689.00,2.0016656,2.5910807,0.44765687
1421715372709.00,1.9888756,2.6475713,0.6128634
1421715372728.00,1.7852982,2.3331454,0.82923084
1421715372749.00,1.5987744,1.8279325,0.85054815
1421715372768.00,1.5156382,1.1990811,0.68640685
1421715372788.00,1.3525634,0.45405164,0.5691636
1421715372809.00,1.092496,-0.24834323,0.59794146
1421715372828.00,0.9667256,-1.0637188,0.4902906
1421715372849.00,0.864404,-1.1969497,0.37624475
1421715372872.00,0.6448389,-0.81004626,0.19611599
1421715372889.00,0.64590496,-0.2259607,-0.122573055
1421715372910.00,0.943277,1.0125573,-0.4615133
1421715372929.00,0.84735024,1.3152586,-0.5243985
1421715372989.00,0.8228361,1.0317425,-0.44339395
1421715372990.00,0.84948236,0.97844994,-0.45618433
1421715372990.00,0.78446525,0.7247777,-0.3751792
1421715373011.00,0.72797537,1.0775741,-0.36665285
1421715373029.00,0.651234,1.1873565,-0.26752838
1421715373049.00,0.6501682,0.5489124,0.030909447
1421715373069.00,0.69599956,0.20037943,0.22063065
1421715373089.00,0.6800121,0.38690326,0.32295248
1421715373115.00,0.5691636,0.5904806,0.34213763
1421715373129.00,0.5180027,0.536122,0.31762296
1421715373148.00,0.51373947,0.33680812,0.30803028
1421715373168.00,0.44552475,0.23875,0.3336107
1421715373192.00,0.50414675,0.26219887,0.33467653
1421715373210.00,0.52333194,0.46471015,0.2803182
1421715373229.00,0.6086002,0.3240183,0.20677476
1421715373248.00,0.6693533,-0.0842025,0.33680812
1421715373330.00,0.49348828,-0.16520707,0.47110522
1421715373330.00,0.18758908,-0.36452097,0.4796321
1421715373331.00,-0.12577072,-0.48815957,0.39543015
1421715373331.00,-0.51906955,-0.5084105,0.3485324
1421715373349.00,-0.9166313,-0.66295904,0.33147913
1421715373368.00,-1.2939421,-0.9272898,0.31655717
1421715373389.00,-1.6872406,-1.2928762,0.2824498
1421715373409.00,-2.1924539,-1.83646,0.27179158
1421715373429.00,-2.8927171,-2.2574706,0.34000605
1421715373449.00,-3.3254526,-1.4357003,0.4210106
1421715373469.00,-2.7061932,1.2768878,0.28138402
1421715373489.00,-1.6552655,2.0112586,-0.23022388
1421715373509.00,-1.6286192,2.634781,-0.94221175
1421715373530.00,-2.0805395,1.3493657,-1.1404599
1421715373548.00,-2.1498199,-1.1287355,-1.471939
1421715373568.00,-2.7275105,-2.473838,-1.7906283
1421715373637.00,-2.872466,-2.076276,-1.3525641
1421715373637.00,-2.4365332,-1.2502422,-1.0381383
1421715373638.00,-2.3789775,-1.3610908,-0.9059728
1421715373649.00,-2.4482577,-1.5891825,-0.75995165
1421715373669.00,-2.5154061,-2.1348977,-0.63418096
1421715373691.00,-2.510077,-2.5409868,-0.5030815
1421715373708.00,-2.3480678,-2.438665,-0.2749895
1421715373728.00,-2.0400374,-2.4173481,-0.06501735
1421715373749.00,-1.5422853,-2.1221077,-0.026646258
1421715373769.00,-1.0061628,-1.53589,-0.081005104
1421715373789.00,-0.5883493,-0.9645943,-0.11937566
1421715373808.00,-0.2835164,-0.71518576,-0.21956538
1421715373829.00,0.063950755,-0.89744616,-0.35705987
1421715373853.00,0.3783766,-0.704527,-0.533991
1421715373870.00,0.64164126,-0.35279667,-0.6810787
1421715373890.00,0.82816505,-0.12044146,-0.6746834
1421715373909.00,1.0445325,-0.20997268,-0.4135503
1421715373964.00,1.0733106,0.20570895,-0.3613236
1421715373965.00,0.7652798,0.2238283,-0.3197551
1421715373968.00,0.86333823,-0.44019657,-0.15348276
1421715373991.00,1.1575129,-0.17373398,-0.2696605
1421715374008.00,1.4730042,0.45831537,-0.34640136
1421715374028.00,1.5636015,0.9731207,-0.34320396
1421715374048.00,1.6147624,1.5113751,-0.21103847
1421715374075.00,1.6765816,1.7916936,-0.03090998
1421715374089.00,1.7554545,1.7202817,0.075675055
1421715374116.00,1.9195954,1.8758955,0.14175767
1421715374131.00,2.0240488,2.3470013,0.2259599
1421715374149.00,2.037905,2.7594852,0.25686935
1421715374170.00,1.9728879,2.7317731,0.3240183
1421715374189.00,1.8844224,2.5708299,0.45724958
1421715374209.00,1.8236691,2.4375985,0.7141189
1421715374228.00,1.7096232,2.3683186,0.9667256
1421715374299.00,1.4580826,1.8460518,1.0455983
1421715374299.00,1.2577026,0.99124,0.879326
1421715374300.00,1.112747,0.13749447,0.72158
1421715374309.00,0.963528,-0.49881807,0.5798218
1421715374328.00,0.8313627,-1.0690477,0.5489124
1421715374348.00,0.8889187,-1.2012132,0.43486652
1421715374368.00,0.8729307,-0.7748731,0.2472769
1421715374390.00,0.80471647,-0.3197551,0.005328985
1421715374409.00,0.8526797,0.63311434,-0.33680892
1421715374429.00,0.90384066,0.8878529,-0.40182546
1421715374448.00,0.7460947,0.52759564,-0.38050872
1421715374468.00,0.7823337,0.91130126,-0.45618433
1421715374489.00,0.820704,1.0296109,-0.5009499
1421715374509.00,0.820704,0.90597224,-0.3815745
1421715374529.00,0.5734271,0.76421404,-0.07034633
1421715374551.00,0.48496163,0.35492775,0.1065845
1421715374570.00,0.57875603,0.47750053,0.07674085
1421715374629.00,0.48815903,0.7237116,0.06714814
1421715374629.00,0.45938116,0.21316953,0.18119429
1421715374630.00,0.38690326,0.040501885,0.33147913
1421715374649.00,0.3709155,0.4231422,0.38477165
1421715374671.00,0.381574,0.551044,0.3336107
1421715374696.00,0.43912998,0.5712952,0.31868878
1421715374709.00,0.5073442,0.3677181,0.35705933
1421715374729.00,0.545715,0.12044066,0.35279614
1421715374755.00,0.55743927,-0.03090998,0.30483288
1421715374768.00,0.4327349,-0.10978296,0.33467653
1421715374790.00,0.14069188,-0.10658503,0.4231422
1421715374809.00,-0.19718285,-0.21423586,0.49881727
1421715374830.00,-0.533991,-0.27818742,0.52759564
1421715374849.00,-0.87612915,-0.57982266,0.5254635
1421715374868.00,-1.2598348,-1.1852255,0.48709324
1421715374888.00,-1.7192165,-1.8311304,0.4263396
1421715374962.00,-2.3811092,-2.6422424,0.40075913
1421715374963.00,-2.9897094,-2.715786,0.3794424
1421715374963.00,-2.817042,-0.6928027,0.38903484
1421715374970.00,-2.268129,1.3440367,0.053291984
1421715374992.00,-1.7320065,0.9187623,-0.32188722
1421715375009.00,-1.5795898,0.97844994,-0.7887295
1421715375029.00,-0.8302972,0.25473776,-0.7333054
1421715375049.00,-0.27712163,-2.1754003,-1.0349406
1421715375069.00,-1.487927,-3.1431918,-1.4559512
1421715375089.00,-1.8140769,-1.8556451,-1.4921902
1421715375109.00,-1.3973297,-1.0466652,-0.7535564
1421715375129.00,-1.1948181,-0.7865979,-0.6640249
1421715375149.00,-1.0829041,-0.6107323,-0.7492926
1421715375169.00,-0.89851195,-0.67042017,-0.8377583
1421715375192.00,-0.80151933,-0.6416418,-0.6938685
1421715375271.00,-0.5052131,-0.471106,-0.55424243
1421715375272.00,-0.24940903,-0.6448397,-0.39116722
1421715375273.00,0.003197391,-0.88465554,-0.2749895
1421715375273.00,0.31975457,-0.93688226,-0.20677528
1421715375292.00,0.6491024,-0.9176971,-0.10019025
1421715375309.00,0.94007933,-1.0242821,0.06714814
1421715375337.00,1.2182662,-0.98591155,0.20784055
1421715375349.00,1.4634116,-0.67788076,0.26006725
1421715375369.00,1.5156382,-0.43380123,0.35919118
1421715375389.00,1.2374517,-0.26433098,0.2941741
1421715375409.00,0.6906706,-0.29097724,-0.026646258
1421715375429.00,-0.087399885,-0.36558676,-0.32188722
1421715375449.00,-0.4199451,-0.7738073,-0.30270153
1421715375470.00,-0.2835164,-1.4005271,-0.1300339
1421715375489.00,-0.007461112,-1.6637924,0.045831405
1421715375508.00,-0.1417582,-0.70132965,0.20677476
1421715375528.00,-0.23555313,0.7770041,-0.17906323
1421715375622.00,-0.15774596,0.84841603,-0.15774596
1421715375623.00,0.13642868,0.77593833,-0.0724782
1421715375623.00,0.68747264,-0.0724782,0.44232735
1421715375624.00,1.3696169,-0.18226062,0.95500106
1421715375634.00,2.0037978,0.33147913,1.5124409
1421715375649.00,1.8396566,0.24194792,1.4815311
1421715375669.00,1.4452922,0.09166281,0.53505623
1421715375688.00,0.7706094,0.2931083,0.06608235
1421715375710.00,0.31229344,-0.6000741,0.15774542
1421715375733.00,0.28138402,-1.0424014,-0.046897735
1421715375749.00,0.43806416,-0.9240924,-0.10658503
1421715375769.00,0.6491024,-0.93261904,-0.15881175
1421715375789.00,0.6139292,-0.39756227,-0.11830986
1421715375809.00,0.36452016,0.10445291,-0.1417582
1421715375829.00,0.19291858,0.15881123,-0.12150726
1421715375849.00,0.07674085,-0.6000741,-0.010659036
1421715375868.00,0.2451453,-1.2886131,0.052226186
1421715375939.00,0.5563735,-1.2545058,0.02131674
1421715375940.00,0.63524646,-1.0765089,-0.00106633
1421715375940.00,0.58941454,-0.85587764,-0.027712587
1421715375950.00,0.6203245,-0.7919269,0.001065797
1421715375969.00,0.66509014,-0.8356267,0.07354346
1421715375989.00,0.6267196,-0.71518576,0.15881123
1421715376009.00,0.6277854,-0.5382547,0.21743326
1421715376029.00,0.66295856,-0.4082208,0.2472769
1421715376049.00,0.72051424,-0.24727744,0.22063065
1421715376069.00,0.7386336,-0.12683651,0.19824784
1421715376089.00,0.6395097,-0.32508463,0.21849905
1421715376108.00,0.4188785,-0.5371889,0.29737204
1421715376132.00,0.21743326,-0.53612256,0.34320343
1421715376153.00,0.16307494,-0.48069844,0.34320343
1421715376169.00,0.17373317,-0.5958104,0.3485324
1421715376189.00,0.019185146,-0.7492926,0.4327349
1421715376250.00,-0.29630676,-0.8239024,0.5254635
1421715376251.00,-0.6512345,-0.97418725,0.5542419
1421715376251.00,-1.0935624,-1.2609011,0.4114179
1421715376269.00,-1.2630327,-1.8023525,0.20037943
1421715376289.00,-1.678714,-1.8034184,0.23022309
1421715376309.00,-2.1647418,-1.9579669,0.3581254
1421715376329.00,-2.5921476,-2.0123253,0.27712083
1421715376349.00,-2.5868182,-2.299039,-0.00106633
1421715376369.00,-2.2723925,-1.8695012,-0.33361152
1421715376388.00,-1.74906,-0.63737863,-0.6597614
1421715376409.00,-1.3824078,-0.017053818,-0.73650277
1421715376432.00,-1.1298014,-0.11617774,-0.89744616
1421715376449.00,-1.1138136,-0.63418096,-0.97312117
1421715376469.00,-1.0861015,-1.5444169,-0.9901748
1421715376490.00,-0.6853419,-2.4546528,-1.0104262
1421715376556.00,-0.7492926,-2.995039,-1.2587689
1421715376557.00,-1.1244718,-2.6603618,-1.1521839
1421715376557.00,-0.87506306,-2.0453663,-1.090365
1421715376571.00,-0.38796985,-1.700031,-1.131933
1421715376590.00,-0.08953201,-1.7906283,-1.1212745
1421715376609.00,0.049028795,-2.0965273,-1.0040312
1421715376629.00,0.010658237,-2.31929,-0.71305394
1421715376651.00,0.13216496,-2.1935196,-0.47430366
1421715376670.00,0.26219887,-1.9132011,-0.33254573
1421715376689.00,0.4220764,-1.4794002,-0.285648
1421715376709.00,0.5553077,-1.0647845,-0.20784108
1421715376729.00,0.530793,-0.8398899,-0.04263428
1421715376751.00,0.4369981,-0.9059728,0.1065845
1421715376769.00,0.31016186,-1.5540093,0.059687298
1421715376791.00,0.25686935,-2.0112596,-0.23981632
1421715376812.00,0.019185146,-1.7533236,-0.51693743
1421715376830.00,-0.31442612,-0.7247785,-0.66722226
1421715376900.00,-0.34853294,-0.31016266,-0.6459055
1421715376901.00,-0.36878443,-0.88572186,-0.5116084
1421715376901.00,-0.40182546,-1.430371,-0.4700402
1421715376909.00,-0.24834323,-1.5167049,-0.4092866
1421715376929.00,-0.068214744,-1.3760124,-0.29843837
1421715376949.00,0.21636745,-1.0743773,-0.23555313
1421715376969.00,0.44765687,-0.52653015,-0.16200967
1421715376994.00,0.45405164,0.58301973,-0.10125605
1421715377013.00,0.11724327,1.4793996,-0.25580436
1421715377029.00,-0.53932047,0.23128888,-0.21103847
1421715377049.00,-0.01811988,0.38477165,0.27285737
1421715377069.00,0.5627683,0.8121773,0.68853897
1421715377092.00,0.9773841,0.64057547,0.9528695
1421715377109.00,1.5017824,0.58941454,1.4474238
1421715377135.00,1.6073014,0.061818894,2.1690044
1421715377152.00,1.0381378,-1.5966437,1.9334515
1421715377169.00,0.56809783,-1.6030387,0.45298585
1421715377236.00,-0.23342155,-0.90703857,0.09059701
1421715377236.00,0.08953121,-1.409054,-0.22702649
1421715377240.00,0.53399044,-1.1692377,-0.49242327
1421715377250.00,0.7599509,-0.6043373,-0.3304136
1421715377272.00,0.6821437,-0.4934891,-0.18439221
1421715377289.00,0.53825414,-0.73650277,-0.026646258
1421715377316.00,0.53399044,-0.92196083,-0.02238307
1421715377433.00,0.63204855,-1.1916208,0.020250943
1421715377433.00,0.6682875,-1.1798965,0.029843649
1421715377434.00,0.78659713,-0.61712766,-0.00106633
1421715377434.00,0.98377943,-0.44659135,-0.017053818
1421715377435.00,1.1628422,-0.5009499,-0.002132127
1421715377435.00,1.2182662,-0.5233327,0.057555705
1421715377453.00,1.033874,-0.5904814,0.1918528
1421715377525.00,0.8313627,-0.3613236,0.24621111
1421715377531.00,0.7929919,-0.15454857,0.26433045
1421715377532.00,0.657629,-0.38264033,0.32188642
1421715377534.00,0.35173035,-0.62458825,0.36452016
1421715377554.00,0.16946973,-0.9123681,0.31868878
1421715377611.00,-0.006395315,-0.9720554,0.29737204
1421715377612.00,-0.32615042,-0.6597614,0.27285737
1421715377613.00,-0.77593887,-0.80045354,0.34000605
1421715377636.00,-1.3888028,-1.4506222,0.27605477
1421715377649.00,-1.7895625,-2.1114492,0.040501885
1421715377672.00,-2.5015502,-2.112515,-0.04476614
1421715377689.00,-3.0366068,-2.341673,0.08526776
1421715377709.00,-3.2028794,-2.6806128,0.20890635
1421715377729.00,-3.1250725,-2.6656911,0.13109916
1421715377749.00,-2.8319638,-1.0765089,-0.04263428
1421715377769.00,-2.2233632,-0.56383514,-0.30589947
1421715377789.00,-1.9004108,-0.7919269,-0.54038626
1421715377816.00,-1.7618505,-0.97312117,-0.7972562
1421715377831.00,-2.0997245,-1.0530599,-1.0669161
1421715377851.00,-1.8993449,-2.8969808,-1.4900587
1421715377951.00,-2.469575,-3.2252622,-1.7032287
1421715377952.00,-2.303302,-2.4546528,-1.2598348
1421715377952.00,-2.1274369,-2.4184139,-1.2182671
1421715377953.00,-2.3065,-2.4898257,-1.1148794
1421715377953.00,-2.3768456,-2.803186,-0.99763584
1421715377970.00,-2.34487,-3.0270143,-0.9134339
