time_milisec,gx,gy,gz
1421714799255.00,0.44445896,0.008526376,0.32721567
1421714799278.00,0.44659054,0.2259599,0.34640083
1421714799296.00,0.3719813,0.26646206,0.3709155
1421714799315.00,0.2824498,0.25580356,0.35279614
1421714799335.00,0.27498895,-0.24514584,0.30056942
1421714799355.00,0.32188642,-0.25047535,0.2472769
1421714799375.00,0.3719813,0.049028795,0.21530166
1421714799396.00,0.34320343,-0.049029328,0.2931083
1421714799415.00,0.16946973,-0.4124845,0.39543015
1421714799435.00,-0.10019025,-0.465777,0.45831537
1421714799456.00,-0.38583824,-0.5030815,0.49988306
1421714799556.00,-0.704527,-0.7290417,0.509476
1421714799557.00,-1.0509284,-0.8814581,0.5180027
1421714799557.00,-1.438898,-1.011492,0.50414675
1421714799558.00,-1.8748302,-1.2939421,0.43912998
1421714799559.00,-2.4173481,-1.9355838,0.39116642
1421714799574.00,-3.2732258,-2.5623038,0.44339314
1421714799595.00,-3.5716636,-1.2299911,0.48602742
1421714799615.00,-2.3555286,1.0765083,0.13856028
1421714799635.00,-1.644607,2.4333353,-0.43060386
1421714799655.00,-1.9387813,2.1540828,-0.7311733
1421714799675.00,-2.3011703,0.31016186,-0.9155655
1421714799695.00,-2.9374828,-1.4037248,-0.89851195
1421714799715.00,-2.921495,-2.707259,-1.0583895
1421714799734.00,-2.4727721,-1.7618505,-0.94754124
1421714799755.00,-2.389636,-1.2417153,-0.7492926
1421714799775.00,-2.465311,-1.4346344,-0.5009499
1421714799795.00,-2.4791672,-1.8258015,-0.4689744
1421714799872.00,-2.4162824,-2.2063096,-0.38903564
1421714799873.00,-2.246812,-2.440797,-0.25580436
1421714799874.00,-2.0123253,-2.3160923,-0.13429762
1421714799901.00,-1.673385,-1.9206619,-0.0724782
1421714799902.00,-1.2619668,-1.3749467,-0.031975776
1421714799914.00,-0.889985,-0.69067115,0.015987223
1421714799935.00,-0.5680983,-0.07887298,0.007460579
1421714799954.00,-0.2280923,-0.1406924,-0.11298035
1421714799975.00,0.004263188,-0.30163574,-0.33680892
1421714799996.00,0.14175767,-0.17373398,-0.61392975
1421714800015.00,0.30376682,-0.041568484,-0.8132436
1421714800035.00,0.46471015,-0.023448868,-0.8388241
1421714800055.00,0.6906706,-0.010659036,-0.8462852
1421714800075.00,0.98377943,0.06288496,-0.70132965
1421714800095.00,0.7599509,0.22063065,-0.44339395
1421714800157.00,0.52759564,-0.57129574,-0.5371889
1421714800157.00,0.96992326,-0.38903564,-0.20144603
1421714800158.00,0.97844994,-0.21317007,-0.09699259
1421714800180.00,1.2651637,0.2248941,-0.29524097
1421714800195.00,1.3397729,1.1511176,-0.42740592
1421714800215.00,1.3589586,1.4058559,-0.3197551
1421714800235.00,1.5625358,1.6435403,-0.15668015
1421714800255.00,1.7202817,1.8545785,-0.011724833
1421714800276.00,1.8215373,2.115712,0.07780665
1421714800302.00,1.8716323,2.4237425,0.13003337
1421714800315.00,1.9611635,2.7157855,0.19398439
1421714800335.00,2.064551,2.9055068,0.2366184
1421714800355.00,2.0496292,2.8351607,0.3336107
1421714800377.00,1.9782174,2.6806123,0.4902906
1421714800398.00,1.9355834,2.4844964,0.66509014
1421714800418.00,1.7064253,1.9398468,0.86014086
1421714800507.00,1.4335679,1.1990811,0.9880426
1421714800507.00,1.283283,0.5947441,0.96459377
1421714800508.00,1.1436565,-0.3346773,0.8100457
1421714800508.00,1.1468544,-0.9699238,0.47110522
1421714800523.00,1.0733106,-1.0658504,0.40928605
1421714800535.00,0.82709926,-0.7908611,0.3687839
1421714800555.00,0.7333046,-0.7642149,0.093794405
1421714800575.00,0.6991975,-0.48815957,-0.20251183
1421714800595.00,0.73223853,-0.21636799,-0.47963265
1421714800615.00,0.7354362,0.25686935,-0.6523003
1421714800635.00,0.7109215,0.23555261,-0.6096665
1421714800655.00,0.6235219,-0.06395155,-0.53932047
1421714800675.00,0.67574865,-0.009593239,-0.4529864
1421714800695.00,0.64057547,0.118309066,-0.24940903
1421714800715.00,0.5116079,0.16520654,-0.08846568
1421714800737.00,0.52333194,0.082070366,0.10338711
1421714800756.00,0.54251736,0.018119348,0.24407952
1421714800813.00,0.49668565,0.071411334,0.2366184
1421714800814.00,0.5403857,-0.035173167,0.25367194
1421714800815.00,0.48496163,-0.07674138,0.33893973
1421714800835.00,0.44019577,0.13856028,0.35492775
1421714800856.00,0.4327349,0.054358315,0.40182492
1421714800875.00,0.4114179,-0.010659036,0.39116642
1421714800895.00,0.3336107,-0.23768473,0.3677181
1421714800921.00,0.3485324,-0.06608315,0.32614988
1421714800935.00,0.48922482,0.6022049,0.26539627
1421714800955.00,0.63204855,0.34640083,0.34213763
1421714800975.00,0.6480366,-0.2238291,0.53505623
1421714800995.00,0.41674688,-0.25154117,0.67574865
1421714801015.00,0.12044066,-0.1875896,0.6991975
1421714801036.00,-0.16733865,-0.33254573,0.6565632
1421714801056.00,-0.44552556,-0.52866197,0.58728296
1421714801086.00,-0.7695441,-0.7173174,0.50414675
1421714801095.00,-1.1500523,-1.0082943,0.4252738
1421714801168.00,-1.5699974,-1.5465487,0.34959874
1421714801169.00,-1.9899422,-2.0251153,0.25793514
1421714801169.00,-2.4162824,-2.0634856,0.16307494
1421714801181.00,-2.6763496,-1.3749467,0.082070366
1421714801195.00,-2.2862484,0.4146153,-0.15348276
1421714801215.00,-1.365354,1.2385174,-0.20784108
1421714801235.00,-1.5668,0.67681444,-0.51374
1421714801258.00,-1.8908182,0.50414675,-0.37837714
1421714801279.00,-1.2214644,-0.62352246,-0.5553082
1421714801295.00,-0.6469713,-3.6249561,-0.6363128
1421714801315.00,-1.8737645,-3.2593696,-0.8164416
1421714801335.00,-1.6200925,-1.0637188,-0.7333054
1421714801355.00,-1.3696177,-0.30056995,-0.35492826
1421714801375.00,-1.1681719,-0.23661894,-0.4124845
1421714801395.00,-1.0690477,-0.25154117,-0.57555944
1421714801415.00,-0.80045354,-0.10125605,-0.6256546
1421714801477.00,-0.5574398,-0.10232185,-0.48389637
1421714801477.00,-0.23981632,-0.22915809,-0.33147994
1421714801478.00,0.10978243,-0.37944293,-0.20357762
1421714801495.00,0.37304708,-0.45618433,-0.099124454
1421714801515.00,0.63631225,-0.38477245,-0.005329518
1421714801535.00,0.90170854,-0.28991145,0.046897203
1421714801555.00,1.219332,-0.2238291,0.18439168
1421714801575.00,1.5348237,0.018119348,0.20677476
1421714801595.00,1.5966429,0.381574,0.1502843
1421714801615.00,1.1468544,0.100189716,0.10871663
1421714801635.00,0.80471647,-0.52013534,-0.036239497
1421714801655.00,0.5180027,-0.1310997,-0.23768473
1421714801676.00,0.26219887,0.40502286,-0.27712163
1421714801695.00,0.11617721,0.39543015,-0.050095126
1421714801715.00,0.04263348,-0.15668015,0.100189716
1421714801735.00,-0.3133603,-0.8931824,0.20677476
1421714801792.00,-0.7087907,0.34320343,-0.34640136
1421714801793.00,-0.37198183,0.7119873,0.005328985
1421714801803.00,-0.07993878,0.45511746,0.13856028
1421714801815.00,0.46577623,-0.4934891,0.49348828
1421714801835.00,1.0733106,-0.32615042,1.0669156
1421714801855.00,1.5017824,-0.14495613,1.2054759
1421714801875.00,1.8631054,-0.9272898,0.843087
1421714801895.00,1.9163979,-1.131933,0.06288496
1421714801915.00,1.0253474,-0.38477245,0.019185146
1421714801935.00,0.12683597,-0.676815,-0.074609786
1421714801955.00,0.07354346,-0.6523003,-0.3165577
1421714801975.00,0.7034607,-0.034107372,-0.45618433
1421714801995.00,0.99124,-0.09166361,-0.5126742
1421714802015.00,1.148986,-0.39543068,-0.4615133
1421714802035.00,1.1500517,-0.26433098,-0.25793594
1421714802103.00,0.71838266,-0.4721718,0.05116039
1421714802104.00,0.23555261,-0.778071,0.20997214
1421714802104.00,0.21743326,-0.7876637,0.13642868
1421714802115.00,0.5808876,-0.7727415,0.015987223
1421714802135.00,0.96459377,-0.6043373,-0.07887298
1421714802155.00,1.1031545,-0.50627893,-0.06075363
1421714802179.00,0.9848452,-0.6032715,0.050094593
1421714802196.00,0.78659713,-0.7162516,0.18758908
1421714802217.00,0.7226458,-0.62672037,0.25900093
1421714802240.00,0.7876629,-0.37198183,0.24621111
1421714802268.00,0.8462844,-0.18865593,0.27818662
1421714802276.00,0.6810779,-0.40182546,0.3666523
1421714802297.00,0.25154036,-0.4167477,0.472171
1421714802323.00,-0.13216549,-0.34533557,0.49988306
1421714802336.00,-0.15668015,-0.5435837,0.4252738
1421714802355.00,0.001065797,-0.82177055,0.39116642
1421714802375.00,-0.2728579,-0.79938775,0.3837056
1421714802395.00,-0.71305394,-0.7844658,0.2845814
1421714802456.00,-0.7535564,-1.3706834,0.29204252
1421714802456.00,-0.9571337,-1.8492498,0.36984968
1421714802457.00,-1.3770785,-1.6744509,0.39223224
1421714802475.00,-1.9334522,-1.7948915,0.38477165
1421714802495.00,-2.5068796,-2.3352778,0.30483288
1421714802516.00,-2.803186,-2.2691948,0.087399356
1421714802535.00,-2.537789,-2.3992288,-0.23448734
1421714802555.00,-2.1018565,-0.68427604,-0.54038626
1421714802575.00,-1.7245454,0.44339314,-0.533991
1421714802595.00,-1.2598348,0.31122765,-0.6896053
1421714802615.00,-1.3429714,-1.4005271,-0.7919269
1421714802635.00,-1.0701135,-2.8063836,-1.0669161
1421714802655.00,-1.0146894,-3.0952287,-1.3056667
1421714802675.00,-1.2321227,-1.9398474,-1.3312469
1421714802695.00,-0.9709896,-1.3120614,-1.3056667
1421714802718.00,-0.74609524,-1.5486804,-1.2768885
1421714802793.00,-0.4146161,-1.8140769,-1.2246621
1421714802794.00,-0.068214744,-1.9345181,-1.1212745
1421714802795.00,0.123638056,-2.0048642,-0.92196083
1421714802796.00,0.2899109,-1.9824811,-0.70132965
1421714802815.00,0.4220764,-2.0219178,-0.5052131
1421714802836.00,0.609666,-1.7842332,-0.3165577
1421714802855.00,0.94860625,-1.0829041,-0.11937566
1421714802876.00,1.2662295,-0.53079355,0.12790178
1421714802901.00,1.2747562,-0.65869564,0.31655717
1421714802920.00,1.0157547,-1.4868612,0.19824784
1421714802936.00,0.31549138,-2.1455564,-0.10019025
1421714802955.00,-0.67894655,-1.6691213,-0.5467816
1421714802975.00,-0.7087907,-0.5819545,-0.71092236
1421714802995.00,-0.3400066,-0.2792532,-0.6213909
1421714803020.00,-0.15028511,-0.7034612,-0.39756227
1421714803035.00,-0.2238291,-0.4487232,-0.028778385
1421714803105.00,-0.89851195,0.26539627,-0.21317007
1421714803105.00,-0.5084105,-0.054358847,-0.17479977
1421714803106.00,-0.006395315,0.031975243,0.2472769
1421714803118.00,0.5808876,0.27285737,0.5659662
1421714803135.00,1.2704929,0.6800121,0.89318186
1421714803155.00,1.5934454,0.9773841,1.4719385
1421714803175.00,1.3472341,0.18119429,1.4239752
1421714803195.00,1.4239752,-0.97418725,0.67681444
1421714803215.00,0.8686675,-0.67148596,0.25900093
1421714803236.00,-0.003197924,-0.9784507,0.036238696
1421714803255.00,-0.08953201,-1.3269837,-0.21849959
1421714803275.00,0.5169369,-0.7791368,-0.3272162
1421714803295.00,0.94754046,-0.4060892,-0.2717921
1421714803315.00,1.028545,-0.62885195,-0.20677528
1421714803335.00,0.76101667,-0.5180032,-0.14389032
1421714803355.00,0.4284712,-0.25260696,-0.06395155
1421714803377.00,0.26326466,-0.34426975,-0.045831937
1421714803456.00,0.3773108,-0.58088845,-0.021317273
1421714803457.00,0.5595709,-0.61392975,-0.005329518
1421714803457.00,0.70772415,-0.46471068,-0.01811988
1421714803458.00,0.82816505,-0.57022995,0.031975243
1421714803478.00,0.83775777,-0.74396366,0.093794405
1421714803495.00,0.757819,-0.6554982,0.105518706
1421714803515.00,0.693868,-0.3815745,0.08633356
1421714803535.00,0.70665836,-0.23235548,0.12044066
1421714803555.00,0.7343704,-0.29204303,0.18439168
1421714803575.00,0.6022049,-0.4092866,0.26006725
1421714803595.00,0.39862755,-0.32188722,0.3133598
1421714803615.00,0.37304708,-0.2707263,0.29843783
1421714803635.00,0.39969334,-0.24727744,0.2824498
1421714803655.00,0.40608865,-0.22063118,0.25900093
1421714803675.00,0.36452016,-0.2792532,0.23342101
1421714803696.00,0.26326466,-0.23022388,0.21956486
1421714803716.00,0.15241644,-0.25580436,0.26539627
1421714803772.00,0.08953121,-0.43593284,0.38583744
1421714803773.00,-0.026646258,-0.5435837,0.5009494
1421714803781.00,-0.18865593,-0.5883493,0.5126737
1421714803795.00,-0.2728579,-0.778071,0.4700394
1421714803815.00,-0.556374,-1.1276698,0.45831537
1421714803835.00,-0.97631913,-1.813011,0.38583744
1421714803855.00,-1.3493662,-2.1146467,0.25686935
1421714803876.00,-1.8300647,-1.9899422,0.34959874
1421714803896.00,-2.3960311,-1.7831675,0.26539627
1421714803915.00,-2.552711,-2.1317005,0.071411334
1421714803935.00,-2.2425487,-2.3043678,-0.16094388
1421714803955.00,-2.064552,-1.1639087,-0.43380123
1421714803975.00,-1.834328,0.13642868,-0.53932047
1421714803995.00,-1.657397,0.4327349,-0.6853419
1421714804016.00,-1.7288091,-0.020251475,-1.0232164
1421714804038.00,-1.7042944,-1.202279,-1.1010236
1421714804087.00,-1.3792104,-3.1197433,-1.332313
1421714804088.00,-1.9441108,-3.7986898,-1.6136972
1421714804103.00,-2.2425487,-3.5567417,-1.5913144
1421714804117.00,-2.3843067,-3.7421994,-1.5699974
1421714804135.00,-2.3736484,-3.4085886,-1.3674861
1421714804155.00,-2.408821,-3.1922212,-1.0999577
1421714804175.00,-2.5196695,-3.3542304,-0.8953146
1421714804195.00,-2.580423,-3.4522884,-0.74396366
1421714804216.00,-2.5974767,-3.3041353,-0.6427076
1421714804235.00,-2.5623038,-3.0525947,-0.6533666
1421714804256.00,-2.3928335,-2.7637496,-0.76208323
1421714804275.00,-2.0848029,-2.4951553,-0.9038412
1421714804295.00,-1.6467388,-2.3001046,-1.0424014
1421714804315.00,-1.2076086,-1.9664936,-1.0264137
1421714804385.00,-0.8825239,-1.8801597,-0.9592653
1421714804386.00,-0.75995165,-1.8396573,-0.99657005
1421714804386.00,-0.75142473,-1.5294952,-1.0882331
1421714804395.00,-0.66295904,-1.0178868,-1.123406
1421714804415.00,-0.44339395,-0.9006435,-1.0573237
1421714804436.00,-0.18226062,-1.0317432,-1.0306774
1421714804455.00,0.081004575,-0.8494829,-1.0988914
1421714804475.00,0.36238858,-0.35705987,-1.1830939
1421714804502.00,0.48709324,0.031975243,-1.0018996
1421714804519.00,-0.12363885,0.036238696,-0.8175074
1421714804549.00,0.39969334,-1.0701135,-0.8068489
1421714804556.00,0.82816505,-0.285648,-0.5243985
1421714804576.00,0.9208942,-0.47750106,-0.449789
1421714804596.00,1.1649737,0.052226186,-0.5553082
1421714804615.00,1.2875465,0.9624621,-0.4615133
1421714804635.00,1.4005266,1.3291144,-0.37624553
1421714804658.00,1.5977086,1.6446064,-0.33147994
1421714804742.00,1.7266767,2.0698805,-0.2611336
1421714804743.00,1.7639815,2.490891,-0.17693137
1421714804744.00,1.8258007,2.7786703,-0.081005104
1421714804744.00,1.8865542,2.8287654,-0.014922224
1421714804768.00,1.9366492,2.634781,-0.020251475
1421714804780.00,1.9206611,2.3267503,0.15987702
1421714804795.00,1.8545785,1.9163979,0.4274054
1421714804815.00,1.8066155,1.7192156,0.61073184
1421714804836.00,1.8183398,1.7799692,0.6725512
1421714804867.00,1.8258007,1.7490596,0.7002633
1421714804875.00,1.8503153,1.3205879,0.69813144
1421714804896.00,1.766113,0.82816505,0.66615593
1421714804915.00,1.7757058,0.59154665,0.6011391
1421714804935.00,1.4538192,0.18545748,0.6022049
1421714804956.00,1.1329982,-0.36665285,0.4199443
1421714804976.00,0.9081038,-0.533991,0.2238283
1421714804995.00,0.7492921,-0.0959268,0.12790178
1421714805015.00,0.5947441,0.3613228,-0.058622036
1421714805117.00,0.6043365,0.52226615,-0.25154117
1421714805118.00,0.64164126,1.0754426,-0.37837714
1421714805119.00,0.7269096,1.4730042,-0.4700402
1421714805121.00,0.7375678,1.3184562,-0.5180032
1421714805122.00,0.62565374,1.1798956,-0.4732376
1421714805138.00,0.5478466,1.0008327,-0.38050872
1421714805156.00,0.5403857,1.2694272,-0.32934782
1421714805175.00,0.55743927,1.4634116,-0.29630676
1421714805195.00,0.5009494,1.1361959,-0.12044146
1421714805216.00,0.5009494,0.7951235,0.11404561
1421714805235.00,0.44659054,0.7780702,0.1886554
1421714805256.00,0.40395707,0.6565632,0.20464262
1421714805275.00,0.30589867,0.5808876,0.15987702
1421714805297.00,0.27818662,0.6693533,0.1065845
1421714805315.00,0.21103793,0.6011391,0.07354346
1421714805389.00,0.20144524,0.6565632,0.052226186
1421714805390.00,0.16946973,0.6917364,0.06927974
1421714805390.00,0.13749447,0.6384439,0.13536288
1421714805408.00,0.10871663,0.17586477,0.190787
1421714805415.00,0.28564718,-0.24834323,0.10978243
1421714805435.00,0.29843783,-0.28777987,0.06288496
1421714805455.00,0.059687298,-0.4039576,0.21423534
1421714805475.00,-0.19824864,-0.58302027,0.39116642
1421714805501.00,-0.5020157,-0.6384444,0.47643474
1421714805515.00,-0.7642149,-0.80898046,0.47856632
1421714805535.00,-1.0296116,-0.9592653,0.46151277
1421714805555.00,-1.3163252,-1.2129375,0.44339314
1421714805575.00,-1.6541996,-1.7181506,0.3581254
1421714805595.00,-2.1221077,-2.3427386,0.2845814
1421714805616.00,-2.5111427,-2.366187,0.2845814
1421714805697.00,-2.3917677,-0.4519206,0.31975457
1421714805697.00,-1.943045,0.9880426,0.11404561
1421714805698.00,-1.3461688,0.9294206,-0.3400066
1421714805699.00,-1.6243557,1.0530595,-0.8036509
1421714805716.00,-1.6041045,-1.0221505,-1.2481107
1421714805736.00,-1.6883065,-1.8950818,-1.4868612
1421714805756.00,-2.0283127,-1.906806,-1.5881168
1421714805775.00,-2.2532074,-2.3555286,-1.2278595
1421714805796.00,-2.1348977,-2.2105732,-0.9923069
1421714805815.00,-2.1146467,-2.1071858,-0.9027754
1421714805835.00,-2.1423585,-1.9355838,-0.778071
1421714805855.00,-2.1935196,-2.0123253,-0.7173174
1421714805875.00,-2.2766557,-2.425875,-0.63418096
1421714805895.00,-2.2361536,-2.681679,-0.47430366
1421714805915.00,-2.1189103,-2.7541568,-0.34533557
1421714805935.00,-1.8513819,-2.3843067,-0.25473854
1421714805955.00,-1.5241657,-1.9451766,-0.21423586
1421714806026.00,-1.1351306,-1.5849193,-0.16200967
1421714806027.00,-0.84521943,-1.2747569,-0.10978296
1421714806028.00,-0.64803714,-0.778071,-0.10658503
1421714806037.00,-0.38690403,-0.65869564,-0.17373398
1421714806055.00,-0.0852683,-0.640576,-0.3197551
1421714806075.00,0.26326466,-0.22063118,-0.5009499
1421714806095.00,0.5617025,0.19931364,-0.63418096
1421714806115.00,0.7439631,0.14495532,-0.6757492
1421714806135.00,0.91556495,-0.013856427,-0.57129574
1421714806156.00,0.8867868,-0.009593239,-0.29630676
1421714806175.00,0.5265293,0.17693058,-0.3986281
1421714806195.00,0.63524646,-0.19931445,-0.43166965
1421714806216.00,0.8889187,-0.30589947,-0.15241697
1421714806235.00,1.0519936,0.12577018,-0.3240188
1421714806256.00,1.2662295,0.6672217,-0.4604475
1421714806275.00,1.3323123,1.2587684,-0.43699864
1421714806351.00,1.4271729,1.2491757,-0.2749895
1421714806352.00,1.567865,1.5369552,-0.094861
1421714806353.00,1.6989647,1.8524469,0.081004575
1421714806365.00,1.7629157,2.0048637,0.2238283
1421714806375.00,1.8396566,2.21377,0.26752785
1421714806395.00,1.929188,2.5218008,0.32721567
1421714806415.00,1.8876201,2.747761,0.4338007
1421714806439.00,1.8268665,2.6337147,0.6597606
1421714806456.00,1.8066155,2.3672523,0.8324285
1421714806477.00,1.6904378,2.014456,0.87186486
1421714806496.00,1.5220336,1.5774577,0.884655
1421714806515.00,1.3834728,0.757819,0.84948236
1421714806537.00,1.234254,0.12150646,0.7887287
1421714806555.00,1.1372616,-0.27818742,0.5712952
1421714806575.00,1.0551913,-0.49988386,0.34000605
1421714806595.00,1.0466644,-0.48176426,0.17799637
1421714806615.00,0.9731207,-0.053292517,0.10978243
1421714806665.00,0.7439631,0.37517866,0.014921425
1421714806669.00,0.6139292,0.48176372,-0.1310997
1421714806678.00,0.57236123,0.13749447,-0.23128968
1421714806695.00,0.55743927,0.30376682,-0.2611336
1421714806717.00,0.58301973,0.6682875,-0.2792532
1421714806735.00,0.54678077,0.63631225,-0.370916
1421714806756.00,0.5020152,0.7109215,-0.4487232
1421714806776.00,0.5158711,0.67681444,-0.42740592
1421714806796.00,0.44126156,0.66509014,-0.2685947
1421714806819.00,0.40822026,0.67574865,-0.185458
1421714806836.00,0.45298585,0.6491024,-0.074609786
1421714806856.00,0.4806979,0.48815903,0
1421714806876.00,0.43166912,0.34746662,0.07247766
1421714806896.00,0.29630622,0.54358315,0.07247766
1421714806916.00,0.28777933,0.71731687,0.056489907
1421714806938.00,0.31762296,0.66295856,0.06608235
1421714806957.00,0.31762296,0.7354362,0.11084822
1421714807037.00,0.26539627,0.7151852,0.12470385
1421714807038.00,0.26006725,0.56383437,0.16520654
1421714807038.00,0.25367194,0.5371881,0.20037943
1421714807039.00,0.34640083,0.53399044,0.17479898
1421714807055.00,0.43486652,0.16200915,0.1065845
1421714807075.00,0.46471015,0.08633356,0.036238696
1421714807095.00,0.39116642,0.46364436,-0.009593239
