time_milisec,P1,P2,P3,P4,P5,P6,P7,P8(kPa)
1421106274112.00,60.1,60.8,47.6,61.5,37.1,61.6,59.9,70.1
1421106274146.00,50.7,57.5,95.7,60,38.5,52.2,52.5,70.1
1421106274171.00,63.2,49.4,30.8,58.5,90.2,71.2,61.4,45.8
1421106274207.00,63.2,57.5,53.8,60,10.7,58.5,103.3,68.5
1421106274242.00,63.2,55.9,61.6,128,66.1,61.6,55.4,70.1
1421106274279.00,92.3,62.4,36.9,64.6,38.5,61.6,59.9,70.1
1421106274282.00,39.9,59.1,110.8,73.7,10.7,74.4,59.9,70.1
1421106274315.00,61.6,57.5,47.6,55.6,67.5,66.4,49.5,71.6
1421106274322.00,63.2,59.1,64.8,84.5,21.7,56.9,78.1,67
1421106274367.00,41.4,60.8,61.6,60,38.5,61.6,33.5,68.5
1421106274392.00,47.6,59.1,84.1,60,37.1,60.1,59.9,70.1
1421106274428.00,35.4,55.9,97.3,89.2,21.7,84.1,59.9,70.1
1421106274462.00,69.6,57.5,47.6,57.1,42.8,52.2,59.9,70.1
1421106274525.00,63.2,74,64.8,63.1,0,60.1,78.1,93.7
1421106274529.00,35.4,64,61.6,60,37.1,61.6,32.1,63.9
1421106274532.00,47.6,60.8,61.6,92.4,5.4,69.6,59.9,70.1
1421106274548.00,47.6,51,85.8,70.6,38.5,110.8,43.6,93.7
1421106274583.00,66.4,129.5,47.6,55.6,42.8,53.8,61.4,70.1
1421106274617.00,55.4,101.2,58.5,61.5,24.5,60.1,59.9,48.8
1421106274655.00,63.2,41.5,27.8,60,38.5,71.2,52.5,68.5
1421106274659.00,99,62.4,50.7,61.5,37.1,61.6,59.9,74.7
1421106274694.00,60.1,54.3,71.2,76.8,38.5,84.1,61.4,70.1
1421106274719.00,58.5,59.1,47.6,57.1,38.5,39.9,59.9,70.1
1421106274754.00,63.2,55.9,60.1,60,0,53.8,59.9,82.6
1421106274790.00,63.2,36.7,36.9,60,38.5,61.6,37.8,62.4
1421106274795.00,110.8,67.3,47.6,63.1,38.5,63.2,59.9,68.5
1421106274825.00,11.6,55.9,61.6,46.7,38.5,58.5,61.4,70.1
1421106274865.00,64.8,57.5,29.3,57.1,42.8,50.7,61.4,70.1
1421106274869.00,29.3,57.5,71.2,54.1,37.1,55.4,61.4,76.3
1421106274905.00,63.2,87.4,61.6,60,38.5,61.6,58.4,45.8
1421106274929.00,97.3,60.8,63.2,76.8,38.5,84.1,61.4,70.1
1421106274966.00,35.4,55.9,61.6,42.3,38.5,61.6,58.4,71.6
1421106274989.00,64.8,59.1,29.3,51.1,39.9,85.8,90.6,70.1
1421106275026.00,63.2,57.5,64.8,64.6,42.8,35.4,56.9,119.8
1421106275062.00,79.2,55.9,60.1,60,44.2,84.1,55.4,45.8
1421106275104.00,66.4,36.7,63.2,52.6,39.9,61.6,59.9,70.1
1421106275108.00,26.3,52.7,71.2,45.2,38.5,61.6,64.4,62.4
1421106275111.00,47.6,64,47.6,39.4,37.1,109.1,59.9,70.1
1421106275142.00,64.8,57.5,63.2,73.7,31.4,47.6,56.9,87.3
1421106275180.00,64.8,51,63.2,58.5,38.5,69.6,59.9,34.1
1421106275202.00,71.2,44.6,61.6,60,41.3,58.5,61.4,70.1
1421106275239.00,47.6,46.2,61.6,60,66.1,60.1,52.5,62.4
1421106275274.00,60.1,70.6,60.1,30.7,37.1,97.3,58.4,70.1
1421106275299.00,64.8,57.5,61.6,61.5,37.1,47.6,56.9,81
1421106275335.00,47.6,74,61.6,58.5,38.5,61.6,59.9,56.3
1421106275359.00,64.8,89.1,69.6,30.7,42.8,61.6,59.9,93.7
1421106275396.00,47.6,30.5,61.6,114.8,57.2,47.6,75.1,70.1
1421106275424.00,85.8,87.4,60.1,33.6,35.7,97.3,59.9,70.1
1421106275431.00,63.2,57.5,60.1,60,37.1,47.6,56.9,119.8
1421106275456.00,63.2,57.5,56.9,55.6,38.5,61.6,78.1,63.9
1421106275481.00,64.8,101.2,84.1,60,23.1,63.2,59.9,71.6
1421106275506.00,60.1,30.5,60.1,101.9,66.1,47.6,96.9,70.1
1421106275541.00,63.2,57.5,92.3,42.3,35.7,84.1,56.9,68.5
1421106275580.00,58.5,55.9,58.5,141.5,35.7,60.1,56.9,74.7
1421106275604.00,74.4,57.5,50.7,61.5,37.1,61.6,72,45.8
1421106275607.00,61.6,101.2,90.7,42.3,60.1,61.6,59.9,70.1
1421106275640.00,61.6,36.7,58.5,76.8,34.2,60.1,55.4,45.8
1421106275664.00,64.8,70.6,58.5,13.8,35.7,61.6,37.8,70.1
1421106275699.00,52.2,49.4,97.3,58.5,38.5,43,58.4,71.6
1421106275726.00,71.2,59.1,41.4,63.1,38.5,60.1,59.9,45.8
1421106275760.00,60.1,87.4,60.1,60,21.7,47.6,59.9,70.1
1421106275793.00,124.5,49.4,60.1,64.6,28.6,58.5,55.4,70.1
1421106275811.00,64.8,57.5,63.2,37.9,37.1,90.7,59.9,70.1
1421106275846.00,64.8,57.5,63.2,58.5,38.5,47.6,49.5,70.1
1421106275881.00,90.7,49.4,97.3,58.5,37.1,61.6,59.9,70.1
1421106275919.00,61.6,99.4,71.2,42.3,41.3,61.6,61.4,93.7
1421106275927.00,64.8,46.2,60.1,60,20.3,61.6,53.9,71.6
1421106275931.00,71.2,49.4,63.2,30.7,35.7,61.6,46.6,84.1
1421106275980.00,95.7,57.5,61.6,60,38.5,47.6,40.7,70.1
1421106275984.00,56.9,55.9,60.1,42.3,38.5,61.6,43.6,70.1
1421106276040.00,60.1,60.8,58.5,61.5,42.8,61.6,59.9,70.1
1421106276044.00,63.2,0,60.1,60,32.8,64.8,43.6,71.6
1421106276079.00,63.2,55.9,68,54.1,24.5,61.6,98.5,81
1421106276115.00,95.7,59.1,61.6,58.5,38.5,60.1,32.1,67
1421106276139.00,49.1,57.5,60.1,54.1,38.5,72.8,78.1,70.1
1421106276178.00,60.1,57.5,47.6,60,31.4,63.2,59.9,70.1
1421106276200.00,66.4,24.2,53.8,60,61.6,68,33.5,74.7
1421106276236.00,63.2,67.3,64.8,60,16.2,60.1,103.3,90.5
1421106276240.00,84.1,57.5,61.6,58.5,37.1,60.1,37.8,67
1421106276279.00,47.6,57.5,55.4,61.5,37.1,61.6,72,67
1421106276286.00,60.1,57.5,47.6,60,38.5,58.5,59.9,147
1421106276321.00,63.2,24.2,50.7,60,73.5,69.6,32.1,77.9
1421106276356.00,97.3,57.5,61.6,54.1,10.7,60.1,103.3,100.1
1421106276394.00,64.8,55.9,63.2,78.3,70.5,60.1,32.1,67
1421106276430.00,55.4,57.5,61.6,63.1,42.8,61.6,59.9,71.6
1421106276437.00,53.8,57.5,85.8,66.1,10.7,66.4,59.9,71.6
1421106276467.00,64.8,55.9,32.3,58.5,21.7,63.2,78.1,71.6
1421106276497.00,63.2,62.4,84.1,60,10.7,60.1,103.3,68.5
1421106276534.00,77.6,57.5,61.6,76.8,38.5,63.2,15.1,70.1
1421106276537.00,79.2,60.8,38.4,63.1,38.5,63.2,59.9,70.1
1421106276589.00,47.6,57.5,105.7,70.6,5.4,71.2,59.9,70.1
1421106276593.00,60.1,55.9,47.6,57.1,66.1,89,55.4,106.6
1421106276647.00,63.2,57.5,61.6,60,32.8,58.5,65.9,68.5
1421106276652.00,63.2,54.3,60.1,128,42.8,61.6,52.5,70.1
1421106276706.00,97.3,67.3,29.3,69.1,37.1,60.1,78.1,71.6
1421106276742.00,35.4,57.5,124.5,58.5,38.5,38.4,26.4,74.7
1421106276747.00,97.3,57.5,47.6,57.1,66.1,58.5,61.4,45.8
1421106276750.00,61.6,57.5,61.6,128,21.7,58.5,78.1,63.9
1421106276781.00,35.4,62.4,61.6,60,37.1,61.6,32.1,65.5
1421106276817.00,124.5,74,47.6,75.2,37.1,60.1,59.9,70.1
1421106276853.00,47.6,55.9,97.3,58.5,38.5,29.3,70.5,68.5
1421106276890.00,63.2,55.9,53.8,57.1,42.8,50.7,59.9,70.1
1421106276895.00,63.2,59.1,80.9,54.1,0,58.5,78.1,57.8
1421106276948.00,47.6,69,61.6,58.5,37.1,61.6,32.1,59.4
1421106276987.00,97.3,55.9,61.6,42.3,2.7,61.6,40.7,74.7
1421106276990.00,47.6,54.3,71.2,76.8,32.8,90.7,59.9,70.1
1421106276993.00,63.2,101.2,53.8,57.1,42.8,47.6,59.9,70.1
1421106277026.00,63.2,57.5,61.6,61.5,1.3,56.9,61.4,98.5
1421106277075.00,58.5,59.1,61.6,61.5,37.1,60.1,43.6,50.3
1421106277080.00,84.1,52.7,61.6,54.1,21.7,61.6,37.8,79.4
1421106277132.00,23.3,55.9,124.5,75.2,16.2,64.8,59.9,70.1
1421106277141.00,61.6,57.5,35.4,58.5,38.5,47.6,62.9,57.8
1421106277194.00,63.2,57.5,84.1,61.5,21.7,47.6,59.9,111.5
1421106277232.00,64.8,36.7,47.6,60,16.2,68,32.1,54.8
1421106277239.00,71.2,60.8,63.2,76.8,38.5,60.1,61.4,70.1
1421106277269.00,64.8,55.9,61.6,39.4,38.5,61.6,58.4,70.1
1421106277273.00,63.2,57.5,29.3,54.1,38.5,60.1,64.4,51.8
1421106277310.00,63.2,57.5,61.6,60,21.7,35.4,59.9,119.8
1421106277346.00,64.8,55.9,47.6,60,27.2,76,55.4,45.8
1421106277357.00,63.2,39.9,61.6,60,38.5,61.6,62.9,70.1
1421106277395.00,23.3,54.3,61.6,54.1,39.9,47.6,62.9,70.1
1421106277419.00,47.6,62.4,47.6,48.2,37.1,95.7,59.9,70.1
1421106277442.00,63.2,57.5,60.1,60,32.8,47.6,58.4,82.6
1421106277480.00,64.8,60.8,63.2,58.5,38.5,61.6,61.4,70.1
1421106277529.00,64.8,39.9,60.1,61.5,37.1,61.6,59.9,135
1421106277533.00,47.6,49.4,63.2,78.3,42.8,38.4,64.4,70.1
1421106277555.00,47.6,67.3,47.6,30.7,37.1,110.8,78.1,70.1
1421106277596.00,64.8,57.5,63.2,58.5,38.5,47.6,56.9,93.7
1421106277603.00,64.8,51,63.2,60,38.5,60.1,58.4,60.9
1421106277649.00,64.8,62.4,64.8,42.3,41.3,61.6,59.9,70.1
1421106277655.00,47.6,43,61.6,100.3,48.5,29.3,69,70.1
1421106277681.00,63.2,55.9,60.1,30.7,35.7,72.8,64.4,62.4
1421106277733.00,63.2,57.5,61.6,66.1,38.5,47.6,56.9,93.7
1421106277741.00,68,43,64.8,60,39.9,61.6,59.9,50.3
1421106277791.00,64.8,89.1,68,32.2,42.8,61.6,59.9,70.1
1421106277827.00,63.2,30.5,61.6,114.8,37.1,61.6,37.8,37
1421106277831.00,63.2,64,64.8,30.7,34.2,71.2,78.1,70.1
1421106277861.00,61.6,57.5,136.8,76.8,38.5,53.8,58.4,81
1421106277864.00,63.2,57.5,69.6,45.2,39.9,60.1,61.4,41.4
1421106277897.00,63.2,101.2,77.6,30.7,51.4,60.1,59.9,70.1
1421106277933.00,63.2,30.5,71.2,76.8,66.1,47.6,96.9,70.1
1421106277956.00,63.2,57.5,60.1,54.1,35.7,64.8,49.5,73.2
1421106278004.00,58.5,54.3,61.6,60,90.2,53.8,58.4,70.1
1421106278042.00,64.8,60.8,49.1,42.3,42.8,53.8,61.4,42.9
1421106278063.00,66.4,101.2,90.7,42.3,66.1,61.6,59.9,81
1421106278071.00,72.8,62.4,61.6,76.8,31.4,61.6,55.4,70.1
1421106278116.00,71.2,129.5,61.6,60,35.7,64.8,48,67
1421106278151.00,80.9,79,64.8,63.1,37.1,23.3,55.4,70.1
1421106278158.00,79.2,80.7,104,30.7,48.5,61.6,59.9,45.8
1421106278195.00,72.8,115.2,63.2,63.1,21.7,47.6,61.4,45.8
1421106278201.00,76,75.6,64.8,64.6,25.8,60.1,61.4,70.1
1421106278227.00,77.6,89.1,68,36.5,35.7,63.2,55.4,73.2
1421106278264.00,80.9,90.8,66.4,61.5,54.3,53.8,43.6,70.1
1421106278289.00,77.6,96,47.6,30.7,38.5,47.6,67.4,45.8
1421106278325.00,80.9,101.2,71.2,64.6,42.8,64.8,61.4,71.6
1421106278365.00,97.3,96,66.4,63.1,21.7,63.2,59.9,70.1
1421106278370.00,89,106.4,71.2,30.7,32.8,64.8,79.7,74.7
1421106278396.00,92.3,108.2,71.2,64.6,39.9,53.8,32.1,70.1
1421106278434.00,87.4,111.7,66.4,54.1,41.3,64.8,61.4,70.1
1421106278471.00,95.7,115.2,55.4,63.1,39.9,63.2,62.9,70.1
1421106278507.00,97.3,84,69.6,63.1,32.8,69.6,49.5,71.6
1421106278513.00,99,115.2,72.8,36.5,27.2,69.6,48,70.1
1421106278544.00,99,102.9,72.8,42.3,52.8,60.1,32.1,70.1
1421106278579.00,121.1,89.1,77.6,63.1,41.3,69.6,64.4,77.9
1421106278587.00,97.3,113.4,53.8,64.6,34.2,71.2,64.4,71.6
1421106278642.00,100.7,75.6,66.4,64.6,61.6,76,37.8,74.7
1421106278646.00,102.3,92.6,82.5,54.1,14.8,69.6,116.2,70.1
1421106278681.00,99,147.8,72.8,63.1,42.8,68,43.6,68.5
1421106278717.00,85.8,115.2,64.8,64.6,41.3,69.6,62.9,70.1
1421106278721.00,97.3,115.2,85.8,67.6,16.2,74.4,64.4,71.6
1421106278759.00,100.7,89.1,68,63.1,21.7,71.2,78.1,70.1
1421106278764.00,104,109.9,90.7,54.1,21.7,68,103.3,68.5
1421106278799.00,94,115.2,72.8,64.6,41.3,69.6,55.4,70.1
1421106278835.00,112.5,120.5,53.8,64.6,41.3,69.6,62.9,68.5
1421106278871.00,95.7,118.7,112.5,89.2,41.3,53.8,65.9,70.1
1421106278893.00,105.7,117,53.8,63.1,66.1,66.4,61.4,48.8
1421106278930.00,124.5,120.5,72.8,61.5,32.8,64.8,101.7,70.1
1421106278970.00,92.3,120.5,72.8,63.1,41.3,68,15.1,70.1
1421106278974.00,90.7,117,97.3,63.1,41.3,68,62.9,79.4
1421106279009.00,85.8,117,124.5,61.5,41.3,47.6,32.1,81
1421106279013.00,104,117,47.6,60,79.5,74.4,49.5,71.6
1421106279044.00,105.7,117,87.4,58.5,0,66.4,62.9,48.8
1421106279081.00,138.5,115.2,72.8,63.1,42.8,66.4,32.1,67
1421106279116.00,152.9,115.2,72.8,42.3,10.7,71.2,55.4,71.6
1421106279151.00,89,109.9,97.3,76.8,32.8,97.3,62.9,70.1
1421106279157.00,105.7,117,66.4,60,42.8,58.5,64.4,68.5
1421106279190.00,105.7,117,76,63.1,21.7,71.2,64.4,51.8
1421106279226.00,104,92.6,52.2,76.8,32.8,74.4,32.1,67
1421106279268.00,133.3,120.5,66.4,64.6,42.8,74.4,64.4,70.1
1421106279273.00,72.8,111.7,97.3,76.8,41.3,97.3,64.4,70.1
1421106279307.00,110.8,115.2,68,60,44.2,56.9,70.5,70.1
1421106279343.00,89,113.4,124.5,58.5,44.2,72.8,65.9,48.8
1421106279349.00,99,129.5,79.2,63.1,44.2,76,55.4,53.3
1421106279378.00,124.5,129.5,79.2,76.8,44.2,77.6,65.9,74.7
1421106279413.00,95.7,109.9,84.1,48.2,48.5,72.8,96.9,70.1
1421106279448.00,152.9,108.2,82.5,63.1,45.6,60.1,65.9,71.6
1421106279451.00,102.3,111.7,80.9,70.6,44.2,68,65.9,106.6
1421106279486.00,99,129.5,80.9,63.1,45.6,79.2,61.4,51.8
1421106279521.00,104,97.7,87.4,54.1,81.1,79.2,65.9,70.1
1421106279557.00,92.3,111.7,84.1,64.6,90.2,80.9,64.4,70.1
1421106279599.00,124.5,113.4,60.1,55.6,45.6,112.5,75.1,39.9
1421106279632.00,100.7,109.9,79.2,63.1,44.2,61.6,64.4,93.7
1421106279659.00,100.7,109.9,79.2,64.6,44.2,100.7,67.4,45.8
1421106279682.00,102.3,89.1,82.5,55.6,47.1,79.2,65.9,70.1
1421106279693.00,66.4,115.2,84.1,76.8,44.2,115.9,65.9,70.1
1421106279697.00,99,102.9,82.5,54.1,45.6,119.3,65.9,71.6
1421106279727.00,102.3,109.9,80.9,64.6,44.2,60.1,62.9,93.7
1421106279763.00,102.3,108.2,82.5,63.1,45.6,89,62.9,39.9
1421106279797.00,102.3,102.9,82.5,64.6,42.8,77.6,129.4,68.5
1421106279833.00,72.8,101.2,80.9,52.6,44.2,110.8,64.4,70.1
1421106279869.00,102.3,113.4,72.8,42.3,44.2,97.3,95.3,70.1
1421106279873.00,104,109.9,80.9,70.6,52.8,53.8,62.9,74.7
1421106279907.00,102.3,111.7,79.2,63.1,115.4,97.3,67.4,63.9
1421106279911.00,104,101.2,72.8,95.5,44.2,77.6,65.9,70.1
1421106279937.00,102.3,89.1,79.2,101.9,66.1,60.1,84.3,70.1
1421106279971.00,100.7,111.7,79.2,42.3,42.8,97.3,78.1,70.1
1421106280007.00,104,115.2,82.5,63.1,45.6,72.8,62.9,106.6
1421106280043.00,102.3,109.9,74.4,60,90.2,84.1,65.9,59.4
1421106280054.00,100.7,129.5,94,30.7,55.8,77.6,64.4,68.5
1421106280087.00,105.7,92.6,77.6,76.8,72,72.8,103.3,70.1
1421106280122.00,152.9,129.5,80.9,54.1,42.8,84.1,55.4,73.2
1421106280157.00,97.3,108.2,79.2,139.8,42.8,76,62.9,74.7
1421106280194.00,110.8,75.6,89,63.1,44.2,77.6,69,70.1
1421106280202.00,99,102.9,82.5,64.6,45.6,76,65.9,79.4
1421106280237.00,100.7,102.9,76,76.8,38.5,79.2,37.8,84.1
1421106280241.00,97.3,176.2,77.6,60,44.2,84.1,49.5,70.1
1421106280272.00,107.4,108.2,79.2,89.2,45.6,47.6,59.9,70.1
1421106280315.00,102.3,115.2,80.9,63.1,45.6,77.6,67.4,45.8
1421106280325.00,97.3,129.5,76,64.6,44.2,47.6,65.9,47.3
1421106280361.00,99,102.9,76,64.6,31.4,77.6,65.9,70.1
1421106280393.00,99,108.2,79.2,36.5,42.8,97.3,59.9,70.1
1421106280429.00,76,80.7,79.2,63.1,54.3,66.4,64.4,70.1
1421106280450.00,124.5,102.9,110.8,63.1,44.2,76,65.9,70.1
1421106280488.00,95.7,115.2,84.1,64.6,66.1,77.6,64.4,68.5
1421106280509.00,99,97.7,76,63.1,21.7,77.6,56.9,70.1
1421106280546.00,104,108.2,79.2,30.7,38.5,77.6,43.6,68.5
1421106280550.00,79.2,75.6,80.9,45.2,48.5,47.6,55.4,68.5
1421106280567.00,109.1,89.1,80.9,63.1,45.6,97.3,65.9,70.1
1421106280605.00,95.7,108.2,61.6,60,44.2,72.8,64.4,70.1
1421106280625.00,97.3,80.7,76,64.6,44.2,90.7,64.4,68.5
1421106280662.00,99,122.3,80.9,54.1,32.8,76,103.3,68.5
1421106280684.00,99,89.1,79.2,42.3,54.3,60.1,43.6,70.1
1421106280724.00,84.1,108.2,84.1,64.6,42.8,76,65.9,74.7
1421106280745.00,99,108.2,56.9,63.1,44.2,74.4,64.4,135
1421106280782.00,99,75.6,69.6,64.6,73.5,82.5,37.8,74.7
1421106280806.00,99,115.2,80.9,66.1,16.2,74.4,103.3,93.7
1421106280844.00,104,111.7,77.6,87.6,44.2,77.6,49.5,65.5
1421106280847.00,80.9,111.7,68,64.6,44.2,76,65.9,68.5
1421106280865.00,95.7,115.2,84.1,54.1,78,74.4,64.4,68.5
1421106280913.00,109.1,89.1,60.1,63.1,44.2,97.3,61.4,57.8
1421106280916.00,100.7,113.4,76,63.1,21.7,71.2,92.1,74.7
1421106280970.00,112.5,115.2,77.6,63.1,42.8,76,61.4,70.1
1421106280976.00,102.3,122.3,60.1,64.6,44.2,77.6,78.1,65.5
1421106281009.00,92.3,120.5,64.8,60,72,74.4,64.4,70.1
1421106281044.00,105.7,117,47.6,60,90.2,97.3,43.6,87.3
1421106281082.00,105.7,146,110.8,63.1,32.8,72.8,78.1,65.5
1421106281121.00,124.5,120.5,76,63.1,44.2,74.4,52.5,70.1
1421106281125.00,140.3,125.9,50.7,67.6,44.2,76,64.4,77.9
1421106281161.00,85.8,120.5,124.5,61.5,44.2,50.7,33.5,68.5
1421106281165.00,107.4,120.5,53.8,60,66.1,72.8,62.9,70.1
1421106281194.00,105.7,122.3,85.8,63.1,0,72.8,65.9,50.3
1421106281232.00,107.4,115.2,72.8,128,42.8,76,55.4,67
1421106281266.00,152.9,129.5,77.6,48.2,45.6,74.4,65.9,68.5
1421106281291.00,79.2,118.7,124.5,61.5,44.2,53.8,32.1,68.5
1421106281311.00,100.7,120.5,47.6,60,90.2,87.4,43.6,71.6
1421106281352.00,105.7,120.5,77.6,63.1,21.7,72.8,65.9,51.8
1421106281374.00,105.7,106.4,66.4,63.1,42.8,97.3,56.9,67
1421106281413.00,152.9,147.8,60.1,87.6,42.8,74.4,64.4,70.1
1421106281432.00,99,117,97.3,76.8,44.2,107.4,64.4,70.1
1421106281471.00,109.1,124.1,29.3,60,78,97.3,35,76.3
1421106281476.00,94,129.5,71.2,64.6,25.8,72.8,65.9,47.3
1421106281493.00,110.8,118.7,76,63.1,51.4,80.9,55.4,51.8
1421106281531.00,124.5,115.2,76,42.3,10.7,76,43.6,74.7
1421106281554.00,99,111.7,124.5,76.8,21.7,79.2,64.4,68.5
1421106281589.00,102.3,115.2,56.9,63.1,45.6,60.1,62.9,68.5
1421106281624.00,72.8,129.5,66.4,64.6,12.1,72.8,65.9,70.1
1421106281664.00,105.7,170.5,47.6,76.8,42.8,74.4,55.4,48.8
1421106281670.00,152.9,124.1,76,76.8,44.2,109.1,64.4,70.1
1421106281721.00,47.6,113.4,76,43.7,44.2,71.2,65.9,68.5
1421106281725.00,97.3,109.9,77.6,61.5,44.2,74.4,111.3,68.5
1421106281772.00,72.8,118.7,60.1,67.6,10.7,64.8,64.4,101.7
1421106281806.00,100.7,109.9,60.1,63.1,44.2,60.1,65.9,45.8
1421106281810.00,102.3,97.7,77.6,64.6,41.3,74.4,64.4,70.1
1421106281827.00,102.3,113.4,77.6,64.6,85.6,74.4,64.4,68.5
1421106281851.00,102.3,113.4,47.6,54.1,42.8,71.2,55.4,103.4
1421106281878.00,100.7,113.4,76,63.1,38.5,47.6,62.9,119.8
1421106281928.00,102.3,113.4,79.2,63.1,55.8,102.3,64.4,45.8
1421106281936.00,102.3,92.6,76,63.1,44.2,74.4,65.9,70.1
1421106281983.00,66.4,111.7,77.6,78.3,47.1,53.8,67.4,70.1
1421106282020.00,100.7,115.2,60.1,36.5,42.8,124.5,84.3,45.8
1421106282025.00,102.3,113.4,76,67.6,51.4,50.7,61.4,68.5
1421106282061.00,109.1,109.9,97.3,63.1,42.8,72.8,62.9,57.8
1421106282096.00,102.3,117,76,63.1,39.9,71.2,64.4,68.5
1421106282100.00,72.8,102.9,76,97.1,51.4,47.6,72,68.5
1421106282126.00,100.7,113.4,72.8,33.6,39.9,110.8,90.6,70.1
1421106282150.00,100.7,113.4,79.2,61.5,42.8,66.4,61.4,119.8
1421106282218.00,100.7,113.4,71.2,64.6,41.3,74.4,64.4,51.8
1421106282236.00,100.7,146,104,63.1,32.8,76,64.4,70.1
1421106282252.00,99,89.1,74.4,54.1,45.6,71.2,65.9,68.5
1421106282288.00,100.7,113.4,105.7,30.7,41.3,124.5,62.9,67
1421106282292.00,102.3,111.7,76,63.1,42.8,63.2,62.9,68.5
1421106282312.00,107.4,85.7,80.9,63.1,42.8,72.8,62.9,37
1421106282365.00,100.7,129.5,74.4,63.1,24.5,53.8,78.1,59.4
1421106282376.00,99,89.1,71.2,101.9,42.8,74.4,32.1,77.9
1421106282424.00,99,146,74.4,54.1,39.9,97.3,59.9,68.5
1421106282443.00,95.7,109.9,74.4,63.1,79.5,66.4,61.4,68.5
1421106282465.00,110.8,79,84.1,63.1,42.8,72.8,64.4,34.1
1421106282491.00,97.3,159,74.4,61.5,21.7,47.6,64.4,68.5
1421106282528.00,99,89.1,72.8,76.8,66.1,72.8,96.9,68.5
1421106282561.00,100.7,122.3,71.2,8.2,41.3,74.4,43.6,70.1
1421106282576.00,105.7,111.7,74.4,89.2,44.2,47.6,58.4,68.5
1421106282615.00,124.5,89.1,90.7,63.1,42.8,72.8,62.9,45.8
1421106282622.00,95.7,129.5,97.3,54.1,78,72.8,64.4,68.5
1421106282651.00,107.4,75.6,72.8,64.6,31.4,74.4,65.9,70.1
1421106282675.00,152.9,115.2,76,51.1,41.3,72.8,43.6,68.5
1421106282699.00,110.8,111.7,74.4,63.1,42.8,47.6,53.9,68.5
1421106282738.00,124.5,102.9,110.8,61.5,42.8,72.8,62.9,57.8
1421106282762.00,95.7,129.5,71.2,63.1,32.8,47.6,65.9,48.8
1421106282785.00,100.7,102.9,72.8,64.6,25.8,74.4,65.9,70.1
1421106282821.00,99,109.9,77.6,30.7,38.5,72.8,61.4,71.6
1421106282857.00,122.8,109.9,74.4,61.5,42.8,47.6,48,68.5
1421106282884.00,117.6,109.9,97.3,63.1,42.8,74.4,67.4,74.7
1421106282908.00,99,115.2,71.2,64.6,42.8,74.4,62.9,70.1
1421106282914.00,99,89.1,72.8,63.1,21.7,72.8,64.4,70.1
1421106282945.00,99,129.5,68,63.1,39.9,74.4,55.4,68.5
1421106282970.00,131.5,109.9,74.4,61.5,42.8,72.8,33.5,65.5
1421106282992.00,85.8,106.4,72.8,54.1,42.8,72.8,46.6,70.1
1421106283039.00,95.7,109.9,53.8,63.1,42.8,72.8,65.9,108.3
1421106283075.00,100.7,75.6,69.6,63.1,44.2,72.8,64.4,65.5
1421106283110.00,97.3,109.9,74.4,42.3,23.1,72.8,114.6,81
1421106283149.00,124.5,109.9,74.4,61.5,42.8,69.6,37.8,65.5
1421106283153.00,77.6,109.9,74.4,61.5,44.2,112.5,100.1,70.1
1421106283174.00,97.3,109.9,60.1,63.1,42.8,71.2,64.4,81
1421106283199.00,97.3,75.6,64.8,64.6,79.5,82.5,32.1,77.9
1421106283240.00,97.3,109.9,76,60,12.1,69.6,103.3,68.5
1421106283266.00,97.3,111.7,74.4,63.1,49.9,79.2,37.8,65.5
1421106283302.00,99,113.4,60.1,64.6,42.8,74.4,78.1,70.1
1421106283324.00,90.7,111.7,85.8,63.1,44.2,69.6,61.4,119.8
1421106283345.00,97.3,89.1,53.8,63.1,90.2,84.1,32.1,81
1421106283361.00,97.3,108.2,80.9,67.6,21.7,69.6,78.1,90.5
1421106283390.00,97.3,108.2,74.4,63.1,67.5,71.2,43.6,65.5
1421106283412.00,99,108.2,74.4,60,39.9,72.8,64.4,119.8
1421106283475.00,72.8,109.9,112.5,72.2,10.7,80.9,64.4,68.5
1421106283481.00,102.3,89.1,47.6,61.5,90.2,97.3,55.4,105
1421106283501.00,97.3,109.9,74.4,64.6,32.8,69.6,111.3,77.9
1421106283537.00,117.6,108.2,74.4,63.1,42.8,72.8,51,67
1421106283572.00,133.3,115.2,47.6,69.1,42.8,74.4,62.9,68.5
1421106283576.00,72.8,109.9,124.5,76.8,21.7,87.4,62.9,68.5
1421106283613.00,95.7,108.2,47.6,60,66.1,71.2,64.4,37
1421106283617.00,97.3,109.9,76,128,21.7,69.6,78.1,63.9
1421106283650.00,72.8,111.7,74.4,64.6,63.1,72.8,9.6,67
1421106283673.00,145.7,125.9,47.6,76.8,42.8,71.2,64.4,70.1
1421106283699.00,72.8,108.2,124.5,61.5,42.8,50.7,32.1,68.5
1421106283740.00,124.5,109.9,60.1,61.5,42.8,68,64.4,57.8
1421106283760.00,97.3,109.9,87.4,58.5,0,71.2,64.4,51.8
1421106283786.00,97.3,94.3,63.2,60,90.2,68,64.4,67
1421106283844.00,152.9,108.2,74.4,42.3,5.4,77.6,45.1,73.2
1421106283847.00,72.8,106.4,97.3,60,44.2,53.8,32.1,70.1
1421106283892.00,97.3,106.4,66.4,61.5,42.8,58.5,64.4,68.5
1421106283920.00,89,109.9,84.1,76.8,35.7,69.6,65.9,51.8
1421106283923.00,97.3,84,47.6,61.5,66.1,66.4,64.4,65.5
