time_milisec,P1,P2,P3,P4,P5,P6,P7,P8(kPa)
1421106776776.00,54.8,91,82.5,23.9,42.8,61.6,50.3,50
1421106776811.00,59.6,31.6,60.1,51.8,21.7,61.6,50.3,50
1421106776847.00,56.4,43.1,61.6,22.5,21.7,61.6,32.6,50
1421106776851.00,85.8,41.4,61.6,50.3,38.5,60.1,22.5,48.4
1421106776885.00,40.7,43.1,58.5,53.3,37.1,61.6,51.8,51.5
1421106776920.00,54.8,43.1,47.6,51.8,38.5,61.6,50.3,114.2
1421106776955.00,56.4,6.2,55.4,56.3,17.6,61.6,51.8,54.6
1421106776959.00,56.4,41.4,61.6,45.8,5.4,60.1,106.6,74.9
1421106776982.00,39.1,44.7,61.6,53.3,54.3,63.2,22.5,48.4
1421106777024.00,36,43.1,63.2,50.3,37.1,122.8,81,51.5
1421106777028.00,51.7,41.4,60.1,51.8,38.5,58.5,50.3,133.1
1421106777066.00,56.4,25.2,47.6,51.8,79.5,71.2,22.5,59.2
1421106777099.00,56.4,43.1,66.4,59.4,10.7,58.5,68.5,76.5
1421106777134.00,54.8,70,61.6,51.8,37.1,60.1,45.8,46.9
1421106777171.00,61.2,39.8,61.6,48.8,37.1,60.1,118.2,48.4
1421106777174.00,45.4,43.1,58.5,45.8,66.1,60.1,50.3,50
1421106777206.00,59.6,46.4,35.4,50.3,66.1,90.7,34.1,84.5
1421106777242.00,58,58.1,94,51.8,10.7,60.1,68.5,48.4
1421106777277.00,56.4,41.4,61.6,50.3,104.3,60.1,45.8,46.9
1421106777284.00,40.7,38.2,94,50.3,38.5,61.6,51.8,50
1421106777319.00,36,41.4,109.1,65.5,5.4,71.2,50.3,50
1421106777355.00,85.8,38.2,47.6,48.8,66.1,58.5,51.8,31.9
1421106777392.00,56.4,41.4,61.6,51.8,32.8,56.9,106.6,67
1421106777401.00,36,44.7,61.6,53.3,37.1,63.2,25.4,48.4
1421106777454.00,37.6,43.1,84.1,51.8,37.1,60.1,50.3,50
1421106777458.00,36,39.8,97.3,50.3,38.5,47.6,22.5,54.6
1421106777461.00,85.8,43.1,47.6,50.3,42.8,56.9,51.8,43.9
1421106777493.00,56.4,49.7,64.8,54.8,0,60.1,68.5,76.5
1421106777545.00,36,49.7,61.6,51.8,66.1,63.2,22.5,42.4
1421106777549.00,85.8,70,47.6,68.5,37.1,60.1,51.8,51.5
1421106777601.00,36,38.2,95.7,56.3,27.2,63.2,50.3,51.5
1421106777639.00,56.4,41.4,52.2,48.8,37.1,43,51.8,48.4
1421106777674.00,56.4,41.4,61.6,51.8,10.7,58.5,51.8,43.9
1421106777678.00,36,56.4,61.6,50.3,38.5,61.6,22.5,37.9
1421106777681.00,85.8,39.8,61.6,34.1,10.7,61.6,31.1,54.6
1421106777713.00,36,38.2,71.2,44.4,38.5,71.2,51.8,50
1421106777754.00,56.4,43.1,47.6,50.3,66.1,58.5,50.3,54.6
1421106777790.00,26.8,49.7,50.7,53.3,5.4,58.5,51.8,56.1
1421106777820.00,48.5,76.9,61.6,50.3,38.5,61.6,45.8,20.1
1421106777830.00,99.2,49.7,61.6,93.7,27.2,97.3,50.3,50
1421106777880.00,43.8,39.8,60.1,38.5,38.5,58.5,51.8,50
1421106777891.00,48.5,43.1,32.3,48.8,38.5,50.7,53.3,37.9
1421106777919.00,56.4,41.4,68,48.8,32.8,41.4,50.3,33.4
1421106777955.00,56.4,38.2,47.6,51.8,21.7,71.2,45.8,20.1
1421106777959.00,56.4,36.5,63.2,56.3,39.9,61.6,50.3,50
1421106777995.00,11.8,39.8,63.2,45.8,41.3,47.6,53.3,50
1421106778032.00,58,39.8,47.6,39.9,37.1,92.3,81,50
1421106778036.00,36,41.4,61.6,39.9,38.5,47.6,53.3,87.8
1421106778070.00,58,49.7,63.2,50.3,38.5,61.6,51.8,31.9
1421106778106.00,58,25.2,63.2,41.4,39.9,60.1,51.8,50
1421106778142.00,23.8,38.2,61.6,45.8,58.7,61.6,44.4,51.5
1421106778167.00,56.4,31.6,61.6,37,37.1,97.3,50.3,50
1421106778202.00,54.8,76.9,60.1,51.8,37.1,47.6,48.8,81.3
1421106778237.00,58,36.5,63.2,50.3,38.5,69.6,59.4,8.5
1421106778245.00,59.6,49.7,47.6,76.3,37.1,60.1,56.3,54.6
1421106778281.00,36,30,63.2,88.9,47.1,29.3,59.4,50
1421106778318.00,48.5,56.4,47.6,22.5,37.1,97.3,50.3,50
1421106778324.00,56.4,43.1,61.6,50.3,38.5,47.6,47.3,105.9
1421106778352.00,59.6,25.2,64.8,51.8,38.5,77.6,44.4,0
1421106778388.00,56.4,64.9,61.6,51.8,31.4,55.4,68.5,65.8
1421106778416.00,48.5,12.5,61.6,106.6,37.1,61.6,25.4,31.3
1421106778437.00,56.4,41.4,61.6,34.1,35.7,92.3,60.9,62.7
1421106778474.00,58,41.4,63.2,51.8,38.5,52.2,47.3,117
1421106778485.00,62.8,15.6,66.4,51.8,38.5,61.6,48.8,31.3
1421106778523.00,56.4,25.2,63.2,68.5,38.5,60.1,50.3,62.7
1421106778558.00,56.4,12.5,60.1,93.7,37.1,61.6,28.3,25.5
1421106778593.00,58,43.1,63.2,45.8,35.7,117.6,63.9,43.1
1421106778597.00,59.6,43.1,63.2,51.8,38.5,36.9,48.8,62.7
1421106778628.00,58,63.2,61.6,51.8,37.1,61.6,51.8,31.3
1421106778636.00,54.8,91,60.1,51.8,16.2,26.3,51.8,62.7
1421106778672.00,56.4,25.2,60.1,92.1,45.6,47.6,53.3,61.2
1421106778708.00,58,41.4,61.6,41.4,35.7,61.6,32.6,62.7
1421106778737.00,42.2,31.6,97.3,50.3,38.5,39.9,48.8,62.7
1421106778775.00,59.6,49.7,63.2,50.3,38.5,77.6,51.8,55.1
1421106778785.00,59.6,63.2,84.1,45.8,66.1,60.1,50.3,62.7
1421106778837.00,56.4,31.6,60.1,106.6,54.3,38.4,54.8,62.7
1421106778845.00,54.8,105.3,56.9,51.8,35.7,61.6,31.1,61.2
1421106778895.00,82.4,12.5,68,51.8,37.1,23.3,41.4,62.7
1421106778929.00,53.2,41.4,47.6,22.5,39.9,38.4,57.8,43.1
1421106778933.00,54.8,49.7,55.4,54.8,21.7,84.1,50.3,61.2
1421106778936.00,113,36.5,60.1,51.8,21.7,61.6,51.8,61.2
1421106778968.00,56.4,41.4,64.8,22.5,28.6,61.6,70.1,65.8
1421106779012.00,85.8,41.4,61.6,51.8,38.5,47.6,22.5,61.2
1421106779046.00,48.5,39.8,60.1,45.8,39.9,61.6,28.3,61.2
1421106779050.00,54.8,43.1,52.2,53.3,42.8,61.6,50.3,62.7
1421106779086.00,58,0,58.5,51.8,44.2,64.8,31.1,64.2
1421106779123.00,56.4,43.1,63.2,22.5,24.5,60.1,88.9,72
1421106779157.00,48.5,25.2,61.6,51.8,38.5,47.6,34.1,62.7
1421106779196.00,77.5,15.6,66.4,51.8,39.9,84.1,51.8,64.2
1421106779210.00,54.8,41.4,47.6,53.3,28.6,63.2,50.3,62.7
1421106779219.00,59.6,6.2,53.8,51.8,55.8,61.6,51.8,56.6
1421106779232.00,56.4,70,58.5,51.8,10.7,60.1,68.5,61.2
1421106779267.00,72.6,43.1,61.6,50.3,66.1,63.2,22.5,59.6
1421106779308.00,37.6,43.1,52.2,53.3,37.1,61.6,51.8,62.7
1421106779344.00,51.7,41.4,60.1,51.8,38.5,58.5,50.3,144.3
1421106779379.00,56.4,51.4,47.6,51.8,0,64.8,50.3,84.5
1421106779383.00,56.4,43.1,63.2,51.8,10.7,56.9,68.5,87.7
1421106779419.00,59.6,43.1,71.2,53.3,37.1,60.1,45.8,58.1
1421106779455.00,56.4,91,60.1,50.3,37.1,138.5,68.5,62.7
1421106779493.00,45.4,41.4,52.2,51.8,66.1,61.6,50.3,62.7
1421106779502.00,56.4,38.2,30.8,50.3,90.2,90.7,34.1,86.1
1421106779538.00,58,43.1,60.1,51.8,21.7,56.9,93.7,70.4
1421106779541.00,56.4,39.8,61.6,50.3,98,60.1,45.8,58.1
1421106779573.00,87.4,48.1,35.4,56.3,38.5,61.6,77.9,56.6
1421106779608.00,36,41.4,47.6,53.3,42.8,61.6,50.3,62.7
1421106779644.00,85.8,41.4,47.6,48.8,66.1,58.5,51.8,43.1
1421106779651.00,56.4,41.4,90.7,51.8,0,47.6,53.3,47.6
1421106779705.00,36,44.7,61.6,50.3,37.1,61.6,25.4,59.6
1421106779709.00,106.1,54.7,29.3,62.4,38.5,61.6,50.3,61.2
1421106779744.00,36,39.8,47.6,56.3,38.5,110.8,45.8,90.9
1421106779780.00,85.8,43.1,47.6,50.3,42.8,56.9,51.8,55.1
1421106779817.00,56.4,41.4,61.6,51.8,23.1,60.1,68.5,90.9
1421106779840.00,85.8,41.4,61.6,51.8,37.1,60.1,22.5,55.1
1421106779844.00,113,68.3,47.6,68.5,38.5,60.1,51.8,61.2
1421106779929.00,36,39.8,90.7,48.8,38.5,47.6,22.5,61.2
1421106779940.00,54.8,39.8,50.7,48.8,37.1,47.6,54.8,55.1
1421106779955.00,56.4,41.4,63.2,51.8,5.4,60.1,68.5,84.5
1421106779965.00,59.6,43.1,61.6,50.3,42.8,68,45.8,43.1
1421106780004.00,85.8,39.8,60.1,34.1,5.4,61.6,56.3,55.1
1421106780042.00,48.5,38.2,61.6,51.8,21.7,47.6,34.1,62.7
1421106780052.00,56.4,39.8,47.6,50.3,39.9,47.6,51.8,53.6
1421106780059.00,36,49.7,53.8,53.3,10.7,58.5,51.8,49.1
1421106780105.00,42.2,70,61.6,50.3,42.8,64.8,51.8,38.6
1421106780137.00,56.4,41.4,47.6,45.8,21.7,63.2,34.1,72
1421106780152.00,48.5,38.2,97.3,68.5,10.7,66.4,51.8,61.2
1421106780190.00,56.4,41.4,35.4,48.8,39.9,47.6,53.3,49.1
1421106780226.00,56.4,41.4,84.1,51.8,32.8,47.6,50.3,103.9
1421106780249.00,43.8,43.1,61.6,53.3,35.7,61.6,51.8,31.3
1421106780252.00,59.6,43.1,63.2,68.5,38.5,60.1,50.3,61.2
1421106780289.00,48.5,39.8,61.6,31.1,38.5,60.1,50.3,62.7
1421106780299.00,58,41.4,26.3,44.4,42.8,71.2,45.8,97.3
1421106780364.00,54.8,43.1,61.6,51.8,21.7,30.8,50.3,67.3
1421106780368.00,36,43.1,61.6,53.3,66.1,63.2,50.3,19.7
1421106780400.00,56.4,18.8,61.6,44.4,39.9,60.1,51.8,72
1421106780427.00,48.5,39.8,63.2,39.9,37.1,63.2,50.3,61.2
1421106780464.00,54.8,41.4,47.6,35.5,37.1,47.6,51.8,90.9
1421106780504.00,56.4,43.1,71.2,47.3,39.9,47.6,47.3,92.5
1421106780533.00,56.4,36.5,63.2,50.3,38.5,71.2,51.8,43.1
1421106780569.00,56.4,25.2,63.2,39.9,39.9,60.1,51.8,59.6
1421106780573.00,36,33.3,61.6,82.6,38.5,61.6,41.4,55.1
1421106780577.00,56.4,41.4,47.6,22.5,37.1,47.6,53.3,61.2
1421106780599.00,58,41.4,63.2,50.3,37.1,47.6,47.3,65.8
1421106780635.00,56.4,41.4,64.8,56.3,38.5,60.1,51.8,55.1
1421106780670.00,56.4,51.4,66.4,28.3,41.3,61.6,51.8,62.7
1421106780705.00,36,25.2,61.6,93.7,37.1,61.6,32.6,43.1
1421106780744.00,54.8,41.4,68,28.3,34.2,92.3,56.3,50.6
1421106780751.00,58,39.8,61.6,51.8,35.7,53.8,48.8,65.8
1421106780781.00,42.2,73.5,61.6,50.3,38.5,61.6,53.3,37.2
1421106780809.00,56.4,78.7,61.6,51.8,24.5,49.1,68.5,56.6
1421106780837.00,48.5,12.5,60.1,22.5,39.9,61.6,87.3,31.3
1421106780873.00,56.4,41.4,61.6,45.8,35.7,71.2,68.5,61.2
1421106780876.00,53.2,39.8,60.1,118.2,35.7,60.1,47.3,65.8
1421106780913.00,64.4,12.5,68,51.8,37.1,61.6,50.3,25.5
1421106780944.00,56.4,98.1,60.1,51.8,14.8,29.3,56.3,49.1
1421106780979.00,54.8,25.2,58.5,68.5,35.7,60.1,34.1,31.3
1421106780983.00,58,49.7,58.5,14,35.7,61.6,38.5,62.7
1421106781018.00,54.8,41.4,71.2,54.8,42.8,11.6,47.3,65.8
1421106781054.00,75.8,12.5,74.4,51.8,37.1,60.1,50.3,31.3
1421106781090.00,54.8,41.4,64.8,37,16.2,26.3,56.3,46.1
1421106781126.00,58,12.5,58.5,93.7,49.9,47.6,53.3,62.7
1421106781160.00,58,41.4,61.6,28.3,35.7,63.2,29.7,62.7
1421106781169.00,79.1,14.1,66.4,51.8,39.9,24.8,45.8,65.8
1421106781172.00,54.8,43.1,47.6,22.5,39.9,47.6,54.8,31.3
1421106781223.00,53.2,78.7,61.6,53.3,84.1,47.6,87.3,61.2
1421106781227.00,58,0,60.1,56.3,25.8,61.6,44.4,62.7
1421106781280.00,56.4,39.8,63.2,22.5,34.2,63.2,57.8,65.8
1421106781284.00,82.4,41.4,61.6,51.8,37.1,47.6,37,61.2
1421106781325.00,62.8,28.4,63.2,51.8,38.5,74.4,44.4,62.7
1421106781385.00,53.2,98.1,76,28.3,41.3,61.6,51.8,61.2
1421106781391.00,72.6,33.3,60.1,51.8,16.2,61.6,50.3,61.2
1421106781408.00,54.8,63.2,60.1,45.8,16.2,61.6,82.6,68.9
1421106781445.00,58,41.4,63.2,67,38.5,60.1,22.5,59.6
1421106781449.00,59.6,43.1,71.2,51.8,37.1,60.1,51.8,61.2
1421106781482.00,54.8,63.2,90.7,22.5,47.1,61.6,50.3,84.5
1421106781517.00,56.4,7.8,58.5,68.5,54.3,47.6,68.5,61.2
1421106781524.00,56.4,43.1,71.2,31.1,30,61.6,70.1,61.2
1421106781559.00,79.1,41.4,61.6,50.3,38.5,60.1,34.1,58.1
1421106781601.00,85.8,12.5,68,51.8,37.1,61.6,50.3,61.2
1421106781636.00,53.2,41.4,47.6,51.8,38.5,60.1,50.3,142.5
1421106781670.00,56.4,6.2,50.7,51.8,1.3,61.6,51.8,70.4
1421106781674.00,54.8,38.2,60.1,51.8,10.7,56.9,93.7,90.9
1421106781711.00,59.6,43.1,61.6,50.3,38.5,61.6,45.8,58.1
1421106781735.00,42.2,39.8,63.2,50.3,37.1,60.1,101.7,59.6
1421106781773.00,46.9,43.1,71.2,45.8,72,60.1,50.3,61.2
1421106781776.00,54.8,25.2,32.3,50.3,90.2,80.9,22.5,76.7
1421106781809.00,58,41.4,61.6,50.3,21.7,56.9,85.7,65.8
1421106781844.00,69.3,41.4,61.6,51.8,39.9,61.6,42.9,68.9
1421106781879.00,74.2,41.4,61.6,47.3,34.2,61.6,51.8,144.3
1421106781883.00,39.1,41.4,11.6,53.3,38.5,71.2,34.1,64.2
1421106781918.00,56.4,38.2,47.6,48.8,78,89,45.8,97.3
1421106781958.00,72.6,43.1,60.1,51.8,32.8,56.9,56.3,65.8
1421106781995.00,56.4,38.2,60.1,119.8,42.8,61.6,42.9,58.1
1421106782037.00,97.5,49.7,29.3,59.4,38.5,60.1,50.3,62.7
1421106782041.00,36,39.8,60.1,53.3,31.4,61.6,50.3,62.7
1421106782064.00,85.8,41.4,47.6,48.8,66.1,58.5,51.8,43.1
1421106782068.00,56.4,41.4,61.6,50.3,28.6,60.1,93.7,89.3
1421106782114.00,26.8,46.4,61.6,53.3,63.1,63.2,22.5,55.1
1421106782149.00,113,39.8,61.6,28.3,10.7,64.8,39.9,64.2
1421106782153.00,36,38.2,97.3,68.5,27.2,97.3,50.3,61.2
1421106782183.00,54.8,41.4,53.8,48.8,90.2,77.6,25.4,65.8
1421106782236.00,56.4,43.1,61.6,53.3,10.7,60.1,50.3,49.1
1421106782243.00,36,49.7,61.6,50.3,63.1,63.2,22.5,49.1
1421106782277.00,74.2,44.7,55.4,53.3,37.1,61.6,65.5,62.7
1421106782311.00,48.5,38.2,71.2,45.8,39.9,47.6,68.5,61.2
1421106782348.00,56.4,76.9,53.8,48.8,39.9,47.6,47.3,62.7
1421106782384.00,36,43.1,61.6,53.3,2.7,55.4,56.3,40.1
1421106782394.00,36,63.2,61.6,50.3,38.5,61.6,22.5,47.6
1421106782405.00,72.6,38.2,61.6,45.8,21.7,61.6,34.1,72
1421106782445.00,11.8,38.2,61.6,38.5,38.5,58.5,51.8,61.2
1421106782449.00,85.8,36.5,61.6,50.3,37.1,41.4,51.8,61.2
1421106782495.00,56.4,41.4,63.2,50.3,10.7,47.6,51.8,99
1421106782531.00,45.4,43.1,61.6,51.8,38.5,61.6,45.8,43.1
1421106782567.00,85.8,53.1,41.4,54.8,38.5,63.2,50.3,61.2
1421106782571.00,40.7,39.8,84.1,81,10.7,71.2,50.3,61.2
1421106782628.00,56.4,39.8,24.8,45.8,38.5,72.8,54.8,38.6
1421106782633.00,36,43.1,47.6,56.3,10.7,50.7,50.3,99
1421106782667.00,37.6,43.1,61.6,50.3,37.1,61.6,50.3,49.1
1421106782689.00,58,20.4,60.1,51.8,38.5,61.6,51.8,67.3
1421106782692.00,26.8,39.8,71.2,68.5,21.7,79.2,50.3,61.2
1421106782726.00,72.6,43.1,47.6,39.9,37.1,95.7,62.4,31.3
1421106782762.00,56.4,41.4,61.6,56.3,42.8,47.6,47.3,79.8
1421106782798.00,56.4,36.5,61.6,51.8,38.5,61.6,51.8,55.1
1421106782834.00,56.4,41.4,105.7,50.3,37.1,61.6,118.2,90.9
1421106782868.00,36,33.3,61.6,44.4,32.8,94,50.3,61.2
1421106782904.00,56.4,39.8,47.6,22.5,38.5,124.5,68.5,43.1
1421106782908.00,56.4,41.4,61.6,51.8,38.5,47.6,47.3,102.2
1421106782911.00,99.2,41.4,60.1,51.8,107.4,90.7,51.8,55.1
1421106782945.00,56.4,51.4,66.4,28.3,41.3,61.6,50.3,65.8
1421106782968.00,36,25.2,61.6,92.1,48.5,29.3,59.4,61.2
1421106783009.00,54.8,41.4,60.1,25.4,34.2,97.3,68.5,55.1
1421106783044.00,58,39.8,61.6,51.8,38.5,53.8,47.3,65.8
1421106783076.00,56.4,41.4,58.5,50.3,90.2,71.2,51.8,55.1
1421106783109.00,56.4,30,60.1,68.5,38.5,60.1,50.3,62.7
1421106783113.00,48.5,20.4,61.6,93.7,60.1,47.6,68.5,61.2
1421106783145.00,58,59.8,58.5,22.5,34.2,71.2,68.5,61.2
1421106783181.00,59.6,43.1,61.6,50.3,38.5,50.7,48.8,62.7
1421106783218.00,56.4,41.4,53.8,45.8,37.1,61.6,119.8,56.6
1421106783256.00,54.8,91,80.9,22.5,51.4,60.1,50.3,61.2
1421106783262.00,56.4,25.2,58.5,68.5,60.1,60.1,81,61.2
1421106783298.00,54.8,39.8,61.6,45.8,32.8,64.8,34.1,65.8
1421106783332.00,50.1,38.2,63.2,51.8,90.2,53.8,47.3,65.8
1421106783335.00,72.6,12.5,71.2,51.8,37.1,60.1,50.3,31.3
1421106783362.00,53.2,76.9,90.7,45.8,72,61.6,50.3,61.2
1421106783385.00,56.4,25.2,60.1,68.5,32.8,61.6,45.8,43.1
1421106783420.00,113,49.7,63.2,42.9,35.7,61.6,28.3,62.7
1421106783458.00,43.8,26.8,71.2,47.3,38.5,36.9,48.8,62.7
1421106783490.00,54.8,41.4,47.6,22.5,38.5,58.5,45.8,62.7
1421106783498.00,51.7,78.7,68,39.9,39.9,60.1,51.8,59.6
1421106783533.00,54.8,34.9,60.1,56.3,25.8,61.6,44.4,62.7
1421106783559.00,85.8,36.5,61.6,29.7,37.1,61.6,34.1,62.7
1421106783594.00,56.4,41.4,63.2,51.8,37.1,47.6,44.4,61.2
1421106783618.00,79.1,38.2,97.3,50.3,37.1,60.1,51.8,55.1
1421106783655.00,53.2,91,69.6,50.3,78,53.8,87.3,61.2
1421106783660.00,56.4,25.2,60.1,51.8,16.2,61.6,41.4,62.7
1421106783690.00,59.6,41.4,63.2,22.5,31.4,58.5,29.7,61.2
1421106783730.00,36,49.7,61.6,50.3,38.5,47.6,22.5,61.2
1421106783739.00,45.4,41.4,60.1,45.8,38.5,61.6,50.3,67.3
1421106783775.00,54.8,41.4,41.4,51.8,31.4,63.2,50.3,62.7
1421106783809.00,58,12.5,58.5,51.8,32.8,77.6,50.3,65.8
1421106783851.00,56.4,43.1,50.7,51.8,28.6,61.6,70.1,61.2
1421106783855.00,85.8,41.4,61.6,50.3,42.8,66.4,22.5,58.1
1421106783889.00,36,41.4,52.2,53.3,37.1,61.6,68.5,62.7
1421106783951.00,54.8,41.4,63.2,93.7,37.1,60.1,51.8,61.2
1421106783955.00,54.8,12.5,52.2,53.3,31.4,53.8,87.3,61.2
1421106783959.00,54.8,39.8,61.6,45.8,10.7,61.6,93.7,90.9
1421106783975.00,61.2,41.4,63.2,68.5,32.8,63.2,34.1,58.1
1421106784010.00,39.1,43.1,50.7,53.3,37.1,61.6,50.3,61.2
1421106784034.00,50.1,41.4,60.1,54.8,21.7,63.2,51.8,62.7
1421106784069.00,64.4,25.2,38.4,51.8,90.2,71.2,51.8,40.1
1421106784106.00,56.4,43.1,61.6,51.8,10.7,60.1,68.5,84.5
1421106784151.00,54.8,39.8,61.6,108.3,66.1,61.6,45.8,59.6
1421106784154.00,61.2,44.7,41.4,54.8,38.5,60.1,50.3,61.2
1421106784208.00,42.2,41.4,11.6,53.3,38.5,76,28.3,65.8
1421106784218.00,39.1,41.4,29.3,50.3,90.2,60.1,50.3,37.2
1421106784243.00,54.8,78.7,97.3,51.8,21.7,60.1,68.5,59.6
1421106784246.00,56.4,38.2,61.6,51.8,98,60.1,45.8,58.1
1421106784294.00,87.4,41.4,61.6,42.9,30,61.6,51.8,90.9
1421106784331.00,26.8,43.1,117.6,50.3,38.5,36.9,22.5,65.8
1421106784337.00,54.8,41.4,47.6,48.8,66.1,84.1,45.8,90.9
1421106784369.00,59.6,43.1,60.1,51.8,32.8,58.5,56.3,53.6
1421106784393.00,36,46.4,61.6,51.8,38.5,61.6,22.5,59.6
1421106784428.00,56.4,49.7,56.9,37,24.5,84.1,44.4,62.7
1421106784466.00,36,39.8,97.3,56.3,38.5,29.3,57.8,61.2
1421106784470.00,114.7,39.8,47.6,48.8,42.8,52.2,51.8,55.1
1421106784493.00,54.8,41.4,76,48.8,0,60.1,51.8,46.1
1421106784547.00,36,49.7,61.6,50.3,38.5,61.6,22.5,55.1
1421106784556.00,85.8,70,47.6,76.3,37.1,60.1,50.3,61.2
1421106784608.00,36,38.2,92.3,56.3,24.5,63.2,50.3,62.7
1421106784613.00,56.4,41.4,53.8,48.8,39.9,52.2,51.8,65.8
1421106784667.00,56.4,39.8,61.6,53.3,5.4,58.5,53.3,67.3
1421106784671.00,56.4,18.8,29.3,56.3,27.2,63.2,22.5,56.6
1421106784707.00,72.6,63.2,60.1,81,37.1,60.1,50.3,65.8
1421106784730.00,54.8,38.2,61.6,51.8,27.2,60.1,45.8,62.7
1421106784765.00,58,41.4,47.6,48.8,38.5,47.6,51.8,53.6
1421106784769.00,56.4,41.4,61.6,51.8,5.4,53.8,51.8,79.8
1421106784806.00,48.5,76.9,60.1,50.3,42.8,64.8,51.8,34.2
1421106784847.00,59.6,36.5,63.2,22.5,54.3,61.6,50.3,62.7
1421106784855.00,48.5,38.2,61.6,51.8,44.2,60.1,45.8,62.7
1421106784891.00,82.4,43.1,23.3,47.3,38.5,72.8,54.8,37.2
1421106784927.00,61.2,41.4,61.6,50.3,21.7,47.6,50.3,105.5
1421106784963.00,54.8,31.6,47.6,51.8,38.5,47.6,51.8,43.1
1421106784987.00,56.4,36.5,61.6,56.3,39.9,60.1,50.3,62.7
1421106785013.00,36,38.2,97.3,50.3,37.1,64.8,53.3,49.1
1421106785048.00,39.1,44.7,23.3,42.9,38.5,72.8,50.3,62.7
1421106785088.00,36,41.4,47.6,59.4,21.7,39.9,50.3,113.7
1421106785093.00,56.4,49.7,63.2,50.3,37.1,60.1,48.8,43.1
1421106785096.00,59.6,18.8,61.6,51.8,35.7,60.1,108.3,90.9
1421106785128.00,36,36.5,61.6,70.1,42.8,35.4,54.8,64.2
1421106785170.00,54.8,39.8,47.6,34.1,38.5,109.1,62.4,34.2
1421106785233.00,48.5,43.1,61.6,35.5,38.5,32.3,50.3,117
1421106785238.00,56.4,36.5,63.2,51.8,38.5,90.7,45.8,37.2
1421106785241.00,56.4,28.4,63.2,39.9,39.9,60.1,51.8,64.2
1421106785296.00,36,31.6,63.2,16.8,39.9,61.6,59.4,49.1
1421106785301.00,48.5,53.1,47.6,22.5,38.5,124.5,50.3,67.3
1421106785346.00,56.4,41.4,63.2,50.3,38.5,47.6,47.3,90.9
1421106785370.00,54.8,41.4,60.1,51.8,39.9,64.8,119.8,43.1
1421106785405.00,56.4,64.9,61.6,51.8,32.8,56.9,68.5,65.8
1421106785408.00,36,25.2,61.6,93.7,38.5,61.6,31.1,49.1
1421106785433.00,54.8,41.4,60.1,28.3,34.2,97.3,68.5,67.3
1421106785457.00,54.8,41.4,61.6,76.3,37.1,47.6,47.3,90.9
1421106785494.00,56.4,41.4,58.5,50.3,38.5,61.6,119.8,61.2
1421106785515.00,54.8,75.2,61.6,51.8,30,49.1,68.5,59.6
1421106785553.00,48.5,12.5,60.1,93.7,66.1,47.6,68.5,65.8
1421106785591.00,56.4,51.4,61.6,28.3,34.2,97.3,47.3,65.8
1421106785601.00,58,41.4,63.2,67,35.7,0,56.3,67.3
1421106785629.00,64.4,12.5,68,51.8,38.5,90.7,45.8,19.7
1421106785652.00,56.4,91,84.1,51.8,17.6,64.8,51.8,65.8
1421106785688.00,54.8,18.8,56.9,68.5,63.1,53.8,81,64.2
1421106785724.00,56.4,41.4,124.5,45.8,35.7,71.2,45.8,62.7
1421106785728.00,59.6,41.4,63.2,51.8,39.9,23.3,47.3,65.8
1421106785763.00,72.6,12.5,71.2,51.8,37.1,61.6,48.8,43.1
1421106785799.00,53.2,76.9,64.8,51.8,10.7,68,50.3,64.2
1421106785823.00,54.8,25.2,58.5,68.5,34.2,60.1,45.8,43.1
1421106785858.00,58,56.4,58.5,0,35.7,61.6,34.1,65.8
1421106785893.00,66.1,41.4,61.6,51.8,38.5,23.3,41.4,65.8
1421106785897.00,85.8,25.2,82.5,51.8,37.1,60.1,47.3,43.1
1421106785929.00,53.2,78.7,68,39.9,39.9,60.1,51.8,64.2
1421106785966.00,58,34.9,60.1,53.3,21.7,61.6,50.3,61.2
1421106785970.00,58,41.4,61.6,22.5,35.7,63.2,45.8,67.3
1421106785994.00,72.6,41.4,61.6,50.3,37.1,47.6,38.5,64.2
1421106786031.00,79.1,38.2,94,50.3,37.1,61.6,50.3,61.2
1421106786069.00,53.2,49.7,71.2,51.8,42.8,61.6,50.3,62.7
1421106786091.00,56.4,26.8,60.1,51.8,21.7,61.6,50.3,61.2
1421106786127.00,54.8,41.4,61.6,22.5,30,61.6,70.1,68.9
1421106786161.00,85.8,41.4,61.6,68.5,41.3,60.1,28.3,62.7
1421106786203.00,59.6,41.4,84.1,51.8,37.1,60.1,50.3,64.2
1421106786206.00,54.8,43.1,52.2,51.8,31.4,61.6,50.3,64.2
1421106786209.00,58,12.5,58.5,53.3,24.5,60.1,50.3,61.2
1421106786242.00,66.1,41.4,61.6,22.5,21.7,64.8,0,64.2
1421106786278.00,85.8,41.4,60.1,50.3,35.7,60.1,22.5,59.6
1421106786313.00,79.1,15.6,66.4,51.8,39.9,61.6,50.3,62.7
1421106786352.00,54.8,41.4,47.6,51.8,37.1,60.1,50.3,130.5
1421106786358.00,56.4,6.2,53.8,53.3,55.8,66.4,25.4,67.3
1421106786390.00,54.8,39.8,61.6,45.8,16.2,61.6,68.5,90.9
1421106786428.00,54.8,38.2,63.2,70.1,60.1,60.1,22.5,61.2
1421106786448.00,39.1,38.2,61.6,54.8,37.1,60.1,82.6,61.2
1421106786510.00,48.5,41.4,60.1,54.8,21.7,63.2,50.3,62.7
