time_milisec,ax,ay,az
1421375333139.00,-0.16420853,-11.452535,-1.3236973
1421375333159.00,0.1366658,-12.497063,-0.73033124
1421375333179.00,0.4764592,-12.902419,-1.6521144
1421375333229.00,-0.44816804,-14.026432,-2.592459
1421375333230.00,-0.062420197,-15.645615,-2.8524683
1421375333239.00,1.0832973,-14.808705,-2.9163854
1421375333259.00,-0.28186387,-13.882132,1.8640736
1421375333279.00,-3.6194732,-11.624677,4.128415
1421375333299.00,-4.38094,-10.718162,3.8685553
1421375333319.00,-4.4863205,-12.225227,1.7259109
1421375333340.00,-5.4738173,-12.729678,-0.6372249
1421375333365.00,-4.205804,-12.455599,-2.2477257
1421375333379.00,-2.3373895,-11.456875,-1.1202704
1421375333399.00,-1.1913725,-11.221265,4.9240103
1421375333419.00,-1.0237212,-9.844428,1.719175
1421375333439.00,-1.271007,-7.476802,0.87552935
1421375333459.00,-1.4941928,-6.3715005,1.7089962
1421375333479.00,-2.218387,-5.238656,2.031725
1421375333499.00,-2.7424471,-4.5080256,1.7390835
1421375333563.00,-2.7927425,-4.00582,1.8033
1421375333564.00,-2.456841,-3.780688,1.7004639
1421375333564.00,-2.0842657,-2.9346473,1.5063176
1421375333581.00,-2.1664448,-3.0744567,0.69455564
1421375333599.00,-2.2424867,-4.0368056,-1.1847862
1421375333620.00,-2.5415647,-7.481143,-5.0732503
1421375333639.00,-3.1817834,-14.063555,-10.821896
1421375333667.00,0.79454774,-18.780096,-11.772419
1421375333681.00,0.36928207,-13.563146,-8.828641
1421375333702.00,-0.4369414,-9.036858,-4.9455657
1421375333719.00,-1.6251705,-8.554561,-2.7544222
1421375333739.00,-2.6226962,-6.4252386,-1.131497
1421375333759.00,-4.6589117,-6.658304,-3.4471815
1421375333781.00,-4.770729,-11.557317,-1.7548009
1421375333801.00,-6.5860043,-16.236736,1.4045292
1421375333819.00,-3.833528,-14.015056,0.91070616
1421375333839.00,-2.1041744,-6.6853976,3.6899767
1421375333905.00,-2.5956025,-4.593348,4.002377
1421375333905.00,-3.0883777,-5.035379,5.287155
1421375333906.00,-3.3697925,-8.478369,5.9179435
1421375333919.00,-1.2861255,-12.83461,5.3612514
1421375333939.00,2.109563,-14.962436,-0.94558364
1421375333959.00,2.2257216,-11.536809,-0.9153465
1421375333979.00,-0.38365218,-8.9204,0.9370514
1421375333999.00,-2.412533,-8.012089,1.2371773
1421375334019.00,-3.036286,-8.361612,1.0693762
1421375334039.00,-2.4486082,-9.117391,0.12828323
1421375334060.00,-1.5799644,-9.348809,-0.8557704
1421375334084.00,-1.0849439,-8.9199505,-0.41763154
1421375334099.00,-0.8186476,-8.409063,0.15732284
1421375334119.00,-0.74664736,-8.45906,0.42751098
1421375334177.00,-0.7143146,-9.146131,0.18336868
1421375334179.00,-0.21854553,-9.618848,-0.26734406
1421375334179.00,0.57285875,-10.183923,-0.45864624
1421375334199.00,1.5606546,-11.186687,-0.5297484
1421375334219.00,1.801354,-11.17591,-1.0178833
1421375334239.00,0.14923966,-11.91657,-1.8327887
1421375334259.00,-1.5581099,-11.822865,-1.6825012
1421375334280.00,-1.1488609,-12.22882,-1.0889854
1421375334299.00,-0.08876541,-13.735138,-1.4679973
1421375334319.00,0.19190094,-15.113022,-2.4195685
1421375334339.00,1.1264076,-14.081817,-2.9879365
1421375334359.00,1.1582913,-12.643607,-0.8744815
1421375334380.00,-2.079326,-11.997551,2.6210494
1421375334399.00,-3.5817518,-10.690169,3.1705568
1421375334422.00,-3.7655694,-11.94022,1.823508
1421375334442.00,-5.589826,-12.908557,-0.549657
1421375334461.00,-5.5223165,-13.0473175,-1.8470092
1421375334534.00,-3.7928128,-12.754677,-0.36119887
1421375334535.00,-2.069147,-11.5011835,4.181105
1421375334536.00,-1.5158976,-9.736503,0.4674779
1421375334544.00,-1.3027409,-8.198002,1.1250604
1421375334559.00,-1.437311,-6.118826,1.8681152
1421375334580.00,-2.009571,-4.4508443,1.9887643
1421375334599.00,-2.735262,-3.3102164,1.3850697
1421375334623.00,-2.776127,-2.928061,1.1696677
1421375334641.00,-2.3593936,-2.6159601,1.1575428
1421375334671.00,-2.0868104,-2.3460712,1.065634
1421375334685.00,-1.9785855,-2.772385,0.09116043
1421375334699.00,-1.7778529,-4.281247,-1.1918216
1421375334719.00,-1.7414786,-7.5360785,-4.1186852
1421375334740.00,-2.0448976,-13.830639,-10.083481
1421375334761.00,0.29129425,-18.798958,-13.751903
1421375334870.00,-0.04655319,-14.451847,-10.387798
1421375334872.00,-1.2976515,-9.227262,-5.383405
1421375334873.00,-2.499652,-8.741672,-2.4776478
1421375334874.00,-3.9980361,-8.246351,-1.9694545
1421375334875.00,-5.90043,-7.291188,-1.6678318
1421375334880.00,-6.2951593,-12.263997,-3.8086798
1421375334899.00,-5.710475,-12.096944,0.08846603
1421375334919.00,-5.207371,-9.599238,1.4819183
1421375334940.00,-3.6306999,-6.8445168,3.6583924
1421375334959.00,-2.720293,-6.0426345,5.6077886
1421375334980.00,-2.3087988,-7.009923,6.176905
1421375334999.00,-0.025297394,-9.777667,5.590125
1421375335019.00,2.274969,-13.918806,1.7637821
1421375335043.00,2.9955707,-13.229639,-0.09235794
1421375335061.00,0.59276736,-10.538385,0.46358597
1421375335081.00,-1.5405964,-8.749455,1.104104
1421375335101.00,-2.547253,-8.668324,0.78856015
1421375335121.00,-2.9844937,-8.692124,0.24369323
1421375335193.00,-2.7355614,-9.203162,-0.7092252
1421375335194.00,-1.6651373,-9.029373,-0.4709207
1421375335195.00,-1.025218,-8.713081,-0.33410522
1421375335216.00,-0.83062273,-8.096214,-0.07484436
1421375335219.00,-0.71326673,-8.353529,0.08831634
1421375335240.00,-0.54860914,-9.011261,0.3902385
1421375335259.00,-0.34308654,-9.910292,0.05388794
1421375335279.00,-0.18561402,-10.202484,-0.6417155
1421375335299.00,0.45191026,-10.730586,-1.179098
1421375335321.00,1.0898836,-10.765762,-2.0672011
1421375335340.00,0.71027297,-11.051668,-1.9122734
1421375335359.00,-0.1737886,-11.903846,-0.3583548
1421375335379.00,0.3875441,-12.869937,-0.27408004
1421375335402.00,0.42272094,-13.798456,-2.2891896
1421375335421.00,-0.91489744,-14.729071,-3.9848635
1421375335481.00,-0.260159,-14.702576,-4.044739
1421375335482.00,0.5771997,-14.049035,-0.92747134
1421375335483.00,-2.0845652,-12.823383,2.2954764
1421375335501.00,-3.3747323,-11.184591,5.157675
1421375335519.00,-4.619394,-12.763208,2.5632696
1421375335540.00,-6.446794,-13.571228,-0.23905289
1421375335560.00,-5.3593054,-12.804073,-1.9471508
1421375335582.00,-2.652035,-11.9851265,-1.7564474
1421375335602.00,-1.8091378,-10.545271,2.4713607
1421375335628.00,-1.5620018,-10.384505,2.3815475
1421375335639.00,-1.4406042,-7.5838294,0.8399034
1421375335659.00,-1.437311,-5.863008,2.0719912
1421375335679.00,-1.8785934,-4.6378055,2.4569907
1421375335699.00,-2.2484744,-3.7339852,1.8000069
1421375335721.00,-2.5421636,-3.3212934,1.2618759
1421375335742.00,-2.5735981,-3.089126,1.2253518
1421375335762.00,-2.6107209,-2.2674847,1.206042
1421375335783.00,-2.9942236,-2.458188,0.91774154
1421375335841.00,-2.8807595,-3.470982,0.20237915
1421375335842.00,-2.4697142,-6.0984683,-2.468367
1421375335843.00,-2.0166063,-13.286819,-9.527687
1421375335859.00,1.3564792,-18.718275,-15.626155
1421375335879.00,0.7197034,-14.868581,-11.646831
1421375335899.00,-0.8981323,-8.598719,-6.1791506
1421375335922.00,-2.575544,-7.6395135,-1.9061362
1421375335941.00,-4.019891,-7.0072284,-0.63632673
1421375335959.00,-5.2013836,-6.15041,-1.579216
1421375335979.00,-4.725224,-10.174941,-2.0330722
1421375336001.00,-5.8218436,-14.103971,0.6716533
1421375336020.00,-3.9582188,-14.805412,-0.2856061
1421375336040.00,-1.481619,-8.889713,3.882626
1421375336063.00,-1.7390835,-5.5618343,4.542903
1421375336082.00,-2.736759,-5.1982403,4.878505
1421375336102.00,-2.7062223,-8.063282,5.4582496
1421375336180.00,-0.934357,-12.263698,4.9427214
1421375336181.00,2.5364754,-14.548845,-0.9753717
1421375336182.00,2.131717,-12.092005,-0.5917195
1421375336183.00,-0.75967026,-8.828042,0.95366687
1421375336200.00,-2.5728498,-7.6425076,0.7924521
1421375336220.00,-3.19795,-7.958051,0.70832705
1421375336239.00,-2.6711953,-8.562644,0.44382706
1421375336259.00,-1.3326787,-9.044791,-0.48094985
1421375336283.00,-1.0201286,-8.604108,-1.0684781
1421375336310.00,-1.4254857,-8.330327,-0.6962022
1421375336320.00,-1.0250684,-8.754545,0.11870316
1421375336340.00,-0.57285875,-9.59819,0.2122586
1421375336360.00,-0.26464966,-9.640253,-0.34293687
1421375336380.00,0.54322034,-10.113419,-0.7674541
1421375336403.00,1.5916401,-11.027119,-1.4169534
1421375336470.00,1.9802321,-10.706486,-1.4187497
1421375336471.00,1.2087364,-11.681707,-0.21689896
1421375336472.00,-0.7807764,-11.898457,0.30386811
1421375336480.00,-2.413581,-12.01716,-1.2894187
1421375336500.00,-2.05822,-13.103451,-2.8668385
1421375336519.00,-0.7946974,-15.168557,-2.5839267
1421375336541.00,0.8298743,-14.616804,-2.7842102
1421375336562.00,1.9461031,-13.560451,-2.0719912
1421375336581.00,-0.4261638,-12.995675,0.55519545
1421375336602.00,-2.7575655,-11.458522,3.2965946
1421375336628.00,-4.4550357,-11.273506,3.5871406
1421375336639.00,-5.8140597,-12.363839,1.1570938
1421375336660.00,-6.1703186,-12.221036,-0.92313033
1421375336680.00,-3.7268,-12.935201,-1.9902612
1421375336700.00,-2.3210733,-11.072624,-0.006586304
1421375336722.00,-0.8637039,-11.299553,2.7508297
1421375336834.00,-1.0627899,-9.304951,1.8854791
1421375336837.00,-1.1542497,-7.250772,1.8709593
1421375336841.00,-1.8050963,-5.4751644,2.0085232
1421375336842.00,-2.335144,-4.3186693,2.0537293
1421375336843.00,-2.7455904,-3.7217107,1.4997313
1421375336844.00,-2.940635,-3.2823744,1.0801538
1421375336860.00,-2.6782305,-2.8623476,0.9048683
1421375336880.00,-2.957849,-1.9731967,0.8152048
1421375336900.00,-3.2672558,-2.6438022,0.51013917
1421375336925.00,-3.1082864,-4.4316845,-0.6851253
1421375336940.00,-2.7243347,-10.273137,-5.3160453
1421375336960.00,-1.3876145,-17.850529,-13.44025
1421375336979.00,1.5715818,-18.382673,-14.8355
1421375337000.00,-0.36703673,-9.891281,-9.433533
1421375337023.00,-1.3213023,-7.515272,-2.703079
1421375337041.00,-2.596351,-7.2130504,0.04550537
1421375337062.00,-3.6679723,-7.136859,-1.1100916
1421375337198.00,-3.7823346,-11.316018,-2.8839028
1421375337200.00,-5.452861,-14.027928,-0.123193815
1421375337201.00,-4.528533,-12.133319,1.0731184
1421375337202.00,-3.0183234,-6.7855396,4.1897874
1421375337203.00,-3.214116,-4.8991623,4.638105
1421375337203.00,-3.520978,-6.8629284,5.3399954
1421375337204.00,-2.7469378,-9.801019,5.484445
1421375337224.00,-0.29114455,-12.962145,2.9380903
1421375337251.00,2.1667442,-13.847554,-0.63902116
1421375337260.00,1.1750565,-11.173365,0.8307724
1421375337280.00,-0.91579556,-8.672665,1.4121634
1421375337300.00,-2.307302,-7.847581,1.1374846
1421375337322.00,-3.0335915,-8.056097,1.1500584
1421375337342.00,-2.3619382,-9.005872,0.27916947
1421375337360.00,-1.1846366,-9.5423565,-0.6777905
1421375337380.00,-0.816552,-9.061257,-0.8081694
1421375337400.00,-1.194516,-8.478968,-0.33126113
1421375337524.00,-0.99722624,-8.654552,0.051941987
1421375337524.00,-0.7129674,-9.0132065,0.37571868
1421375337525.00,-0.45729905,-9.563462,0.061522063
1421375337526.00,0.16690293,-10.023457,-0.56432647
1421375337527.00,0.7220984,-11.030262,-0.7496411
1421375337528.00,1.2076886,-10.83417,-1.083896
1421375337541.00,0.68302965,-11.470946,-0.6021977
1421375337560.00,-0.25566834,-11.859688,-0.7324269
1421375337580.00,-1.6726217,-11.465108,-1.2674145
1421375337599.00,-1.5968792,-11.779454,-2.3278093
1421375337620.00,-0.67764086,-13.522131,-3.2133677
1421375337642.00,0.28186387,-15.247891,-2.7277775
1421375337662.00,1.4461427,-13.7839365,-2.3089485
1421375337681.00,1.7036073,-13.230836,0.30716124
1421375337701.00,-1.8582358,-11.934832,1.8559904
1421375337721.00,-3.5389407,-11.036699,3.224744
1421375337863.00,-3.731141,-11.429482,2.059118
1421375337865.00,-4.563111,-12.283008,0.7566765
1421375337866.00,-4.0698867,-13.126353,-0.14489868
1421375337867.00,-2.1498294,-12.682976,-0.7607181
1421375337868.00,-0.9566606,-11.782299,2.1314178
1421375337869.00,-1.7076489,-9.807605,1.0428814
1421375337870.00,-2.3526576,-7.648794,1.0852432
1421375337886.00,-2.251019,-6.33318,1.9001486
1421375337900.00,-2.3474185,-4.9341893,1.6441809
1421375337923.00,-2.6688,-4.0113583,0.9952803
1421375337940.00,-2.6032364,-3.8217027,0.8815169
1421375337963.00,-2.4554937,-3.9761815,0.75398207
1421375337980.00,-2.530338,-3.3997302,0.9744736
1421375338000.00,-2.6704469,-3.2455509,0.42706192
1421375338020.00,-2.432891,-3.8336778,-0.41358992
1421375338249.00,-2.2641916,-6.4999332,-2.4598348
1421375338251.00,-1.7115408,-11.902648,-7.8049197
1421375338252.00,0.37916154,-18.476078,-13.629308
1421375338254.00,1.0907817,-15.892152,-13.06079
1421375338256.00,-0.31090346,-8.649314,-6.7975144
1421375338257.00,-2.6271868,-8.132588,-1.8411713
1421375338259.00,-4.658163,-9.010512,-0.2856061
1421375338259.00,-5.824837,-10.116114,-3.1739995
1421375338260.00,-4.24622,-11.057356,-1.1268567
1421375338261.00,-5.947432,-8.719368,2.6923013
1421375338262.00,-5.4235215,-7.371122,3.5356476
1421375338263.00,-3.8776863,-6.974596,3.929329
1421375338280.00,-2.7834618,-7.906259,5.316943
1421375338300.00,-0.40281236,-9.299112,4.9865804
1421375338320.00,1.5262262,-11.657009,2.0984862
1421375338341.00,2.8431876,-12.704381,0.43170226
1421375338360.00,1.1894265,-11.293565,0.38978943
1421375338696.00,-1.2578343,-9.308543,0.26599684
1421375338697.00,-2.2290146,-8.713979,0.45161086
1421375338698.00,-2.8321106,-9.090147,0.6620732
1421375338700.00,-2.1851559,-9.145532,1.1594888
1421375338701.00,-2.0184028,-9.161249,-0.5372328
1421375338701.00,-1.1665242,-8.797056,-0.85382444
1421375338703.00,-0.61028093,-8.709189,-0.63782364
1421375338704.00,-0.7135661,-8.6559,-0.048648834
1421375338705.00,-1.0148895,-8.842562,0.5078938
1421375338706.00,-1.1639795,-9.02114,0.45894563
1421375338706.00,-0.8267308,-9.557475,0.2944377
1421375338707.00,-0.40700364,-9.776619,-0.22408402
1421375338708.00,0.17139359,-10.205478,-0.4857399
1421375338710.00,-0.7089258,-11.861933,-0.20417541
1421375338722.00,-0.7833211,-12.006533,-1.8265017
1421375338791.00,-0.8548723,-13.09447,-2.8976743
1421375338793.00,-0.2748285,-15.079941,-2.975213
1421375338794.00,0.58618104,-13.98422,-3.079546
1421375338806.00,1.4473403,-13.853242,-1.161285
1421375338821.00,-1.3638139,-12.711865,1.5640974
1421375338840.00,-3.1133757,-11.370655,4.104016
1421375338860.00,-4.0466847,-12.677437,2.582729
1421375338880.00,-5.5238132,-13.59443,1.0734178
1421375338900.00,-5.0346303,-13.097014,0.43349853
1421375338920.00,-3.2795303,-12.216994,-0.31479537
1421375338940.00,-1.427282,-10.9648485,1.551823
1421375338963.00,-1.2659175,-9.972262,0.50040936
1421375338982.00,-1.181493,-8.199499,1.7233663
1421375339001.00,-1.57248,-6.3873672,2.6340723
1421375339023.00,-2.1091142,-5.0067883,2.3171813
1421375339089.00,-2.4062462,-3.6717145,1.7423767
1421375339089.00,-2.242936,-3.3016841,1.439257
1421375339090.00,-2.2608984,-3.005001,1.4844631
1421375339100.00,-2.1643493,-2.467918,1.5405964
1421375339120.00,-2.703079,-2.8599527,1.1395802
1421375339140.00,-2.6686506,-3.538791,0.1353186
1421375339160.00,-2.5502467,-5.9676404,-2.5391698
1421375339183.00,-2.1507275,-13.2531395,-8.928184
1421375339200.00,0.5974077,-18.689983,-14.183156
1421375339220.00,0.8577164,-15.747253,-11.968362
1421375339240.00,-0.4351451,-9.144933,-5.6194644
1421375339260.00,-1.043031,-7.813452,-0.857417
1421375339280.00,-2.8569589,-7.8161464,-0.34413436
1421375339300.00,-4.8379393,-9.782757,-3.0925689
1421375339320.00,-3.7592826,-15.945741,-3.5477724
1421375339340.00,-4.370611,-14.437627,0.87657714
1421375339409.00,-4.2511597,-6.166876,3.733536
1421375339410.00,-4.420757,-2.4041505,4.938231
1421375339411.00,-5.3971767,-3.2144156,4.802463
1421375339421.00,-4.3063946,-7.619755,6.1540027
1421375339440.00,-1.7317488,-11.953094,6.074518
1421375339460.00,3.3843124,-16.546442,-0.44697052
1421375339480.00,3.9010377,-13.023817,-0.5902226
1421375339502.00,0.92971665,-9.770632,1.7497115
1421375339523.00,-1.199306,-8.137977,1.7772542
1421375339540.00,-2.7478359,-8.300389,1.0710227
1421375339561.00,-3.1774426,-8.84825,0.67704207
1421375339580.00,-2.6949956,-9.024733,-0.07469467
1421375339600.00,-1.7682729,-9.000334,-0.6113287
1421375339620.00,-1.5100598,-8.685838,-0.09580078
1421375339642.00,-1.4867084,-8.550519,0.07993378
1421375339662.00,-1.5980768,-8.448132,0.003891907
1421375339682.00,-1.2772938,-9.25705,0.11885285
1421375339760.00,-1.051713,-9.626632,-0.1936972
1421375339762.00,-0.17438737,-10.057435,-0.5357359
1421375339770.00,0.5957611,-10.95467,-0.70263886
1421375339771.00,0.8884026,-10.756033,-0.9086105
1421375339787.00,-0.061372377,-11.178754,-0.8649014
1421375339800.00,-0.6623726,-11.87271,-1.069526
1421375339820.00,-0.017214203,-12.566668,-1.4329702
1421375339842.00,0.050894164,-13.83004,-1.9742446
1421375339865.00,-0.016765136,-15.445032,-2.613565
1421375339880.00,0.4179309,-14.925463,-3.2659085
1421375339900.00,0.1790277,-13.627511,-2.4749534
1421375339920.00,-1.9014958,-11.897709,0.57645124
1421375339940.00,-3.4215848,-10.832374,3.3949401
1421375339964.00,-3.7636235,-10.613829,3.326682
1421375339982.00,-4.389921,-11.623778,1.2136761
1421375340070.00,-4.1993675,-12.270284,-0.10777588
1421375340071.00,-2.8060648,-13.170512,-0.33171022
1421375340071.00,0.051043853,-11.940819,2.1421952
1421375340072.00,-0.51552796,-10.068811,-0.22138962
1421375340080.00,-1.1552975,-8.455915,2.4117846
1421375340106.00,-1.7925224,-6.8337393,2.205813
1421375340120.00,-2.3369403,-5.5491104,1.421444
1421375340140.00,-3.0409265,-4.8150373,0.99453187
1421375340160.00,-2.8385472,-4.5069776,0.97342575
1421375340180.00,-2.3682253,-4.2032595,1.109343
1421375340207.00,-2.100881,-3.9544766,1.4055771
1421375340223.00,-2.0622616,-3.6444712,1.2880714
1421375340242.00,-1.9562819,-4.6442423,-0.081430666
1421375340263.00,-1.9854712,-6.25609,-2.4162753
1421375340282.00,-2.0914507,-10.291399,-6.0673327
1421375340302.00,-1.441652,-16.74433,-10.477761
1421375340322.00,1.8000069,-18.117723,-10.235565
1421375340395.00,0.45610154,-11.533965,-7.738308
1421375340396.00,0.25761428,-9.364975,-4.7446833
1421375340397.00,-1.4006374,-8.735235,-1.4914985
1421375340400.00,-2.8095076,-7.1669464,-1.031505
1421375340420.00,-3.7158728,-8.9811735,-3.2795303
1421375340440.00,-4.989574,-11.173365,0.9996213
1421375340460.00,-6.9733987,-13.924045,0.92058563
1421375340480.00,-3.921545,-10.033635,1.2687616
1421375340503.00,-2.4379802,-6.884484,2.706971
1421375340521.00,-2.2496717,-6.2011547,4.9505053
1421375340540.00,-1.8514998,-7.9111986,6.5015798
1421375340560.00,-0.5080435,-10.915152,4.8433285
1421375340580.00,1.7784517,-12.620556,-0.41733214
1421375340602.00,1.1837384,-11.795471,0.7958949
1421375340623.00,-0.26060808,-10.719359,1.3687537
1421375340640.00,-1.5223343,-8.89151,0.7550299
1421375340660.00,-2.5533903,-8.079748,0.43739045
1421375340729.00,-2.924768,-8.3918495,0.064066775
1421375340729.00,-2.3800507,-8.991951,-0.15867004
1421375340730.00,-1.493594,-8.922496,-0.32302827
1421375340740.00,-1.0044113,-8.619676,-0.07544312
1421375340761.00,-0.71506304,-8.538244,0.65803164
1421375340780.00,-0.2136058,-8.995843,0.5306465
1421375340800.00,-0.04924759,-9.376651,-0.13112731
1421375340823.00,0.43888733,-9.820029,-0.74799454
1421375340842.00,0.7861652,-9.935439,-0.7759863
1421375340865.00,1.3701009,-10.53165,-0.46942383
1421375340882.00,0.9696835,-10.56009,-0.2031276
1421375340904.00,-0.3278183,-11.611504,0.18651214
1421375340922.00,-1.3519886,-11.630364,-0.3248245
1421375340942.00,-2.3575974,-10.765912,-1.7872833
1421375340962.00,-0.5917195,-12.197386,-2.6815238
1421375340982.00,-0.08128098,-14.430891,-3.02955
1421375341053.00,0.6050418,-14.946269,-2.8827055
1421375341054.00,1.6546592,-14.142291,-3.1181657
1421375341055.00,0.60459274,-13.075609,-0.026644593
1421375341061.00,-1.8479073,-11.179802,2.184707
1421375341087.00,-2.1227357,-10.544223,3.2730935
1421375341101.00,-2.239942,-11.316467,2.0203485
1421375341121.00,-4.445306,-12.069252,-0.061222687
1421375341140.00,-4.344865,-13.4148035,-1.9645147
1421375341161.00,-2.6276357,-13.108091,-0.36434233
1421375341180.00,-1.1184741,-11.933933,3.4485288
1421375341200.00,-1.7676741,-9.744885,0.24399261
1421375341220.00,-2.2600002,-7.8483295,0.85217786
1421375341243.00,-2.3291564,-6.307134,1.8181192
1421375341263.00,-2.1553679,-5.0117283,1.6395406
