time_milisec,ax,ay,az
1421362670946.00,-0.3888913,-9.092991,0.2906955
1421362670951.00,-0.24923173,-7.3572006,1.4310242
1421362670969.00,-0.9403446,-5.4739666,2.314038
1421362670989.00,-1.578767,-4.2881327,3.242557
1421362671009.00,-2.0127146,-3.416645,3.20753
1421362671029.00,-1.9260448,-2.6159601,2.9571006
1421362671050.00,-2.206262,-1.2033477,2.1290226
1421362671071.00,-2.6524842,-0.47062135,1.2870237
1421362671095.00,-3.0826895,-1.0738668,0.53858
1421362671109.00,-2.2227278,-3.4754727,-1.1859838
1421362671129.00,-1.9492465,-12.151281,-9.950109
1421362671149.00,-0.07753876,-18.56709,-17.868193
1421362671169.00,-1.3805791,-13.036989,-12.775184
1421362671189.00,-3.014132,-6.1305017,-6.366411
1421362671209.00,-4.643344,-5.3106565,-0.5575905
1421362671229.00,-4.5484414,-5.5281544,0.6012996
1421362671249.00,-3.2491434,-9.473649,-0.94827807
1421362671387.00,-5.300178,-13.853841,2.270778
1421362671388.00,-4.559069,-15.150444,3.699407
1421362671389.00,-0.99647784,-9.089698,1.0684781
1421362671389.00,-1.4618601,-5.0142727,3.963907
1421362671390.00,-2.2426364,-5.795648,5.9389
1421362671391.00,-1.1886781,-8.378676,7.326664
1421362671391.00,0.26614654,-12.139456,4.204906
1421362671410.00,4.63092,-15.651004,-0.6056406
1421362671431.00,2.7165508,-11.314372,0.021854553
1421362671450.00,-0.051941987,-8.816815,0.48888338
1421362671469.00,-1.8309925,-7.8338094,0.3435356
1421362671489.00,-2.4783962,-8.142318,-0.6715036
1421362671512.00,-1.9779868,-8.182883,-0.6104306
1421362671529.00,-1.051713,-8.262817,-0.24489075
1421362671653.00,-0.58977354,-8.200547,0.09175918
1421362671654.00,-0.67898804,-8.504714,0.68767
1421362671655.00,-0.89229447,-9.245374,0.8625064
1421362671655.00,-0.69455564,-9.860146,0.124541014
1421362671656.00,0.13711487,-10.159373,-0.7882608
1421362671656.00,1.5105089,-11.243718,-2.0010388
1421362671669.00,2.420317,-11.374995,-2.830015
1421362671690.00,1.6166382,-11.373948,-1.223855
1421362671711.00,0.59097105,-12.681179,1.2582834
1421362671733.00,0.35895357,-13.61853,-0.055384826
1421362671749.00,0.2933899,-13.928985,-3.7492533
1421362671769.00,0.44412643,-15.668367,-3.4380505
1421362671789.00,1.4537768,-15.4917345,-1.6232245
1421362671809.00,0.79035646,-13.50761,-0.27378067
1421362671830.00,-0.5719606,-11.125165,4.1463776
1421362671850.00,-2.2963746,-10.683434,4.5833187
1421362671870.00,-5.036726,-13.136084,2.1844075
1421362671890.00,-7.1846094,-13.648468,-0.07843689
1421362671990.00,-6.6027694,-14.128968,-3.510949
1421362671991.00,-3.422483,-12.698843,1.0355465
1421362671993.00,0.70548296,-11.251352,1.8579364
1421362671994.00,0.46777725,-9.004226,1.2094848
1421362671994.00,-0.18142273,-6.840026,2.4963589
1421362672009.00,-0.7432045,-4.7590537,3.0109887
1421362672029.00,-1.660497,-3.5073564,3.667224
1421362672049.00,-2.0083735,-2.805915,3.2278876
1421362672069.00,-2.1290226,-2.4206164,2.7214906
1421362672089.00,-2.3941214,-1.1787987,1.8606308
1421362672110.00,-3.1045442,-0.81535447,0.68976563
1421362672134.00,-3.4602044,-1.7345929,0.35491195
1421362672150.00,-2.2854474,-5.2886524,-1.785487
1421362672169.00,-2.3861878,-15.507003,-14.298416
1421362672189.00,0.45580214,-19.026934,-16.551231
1421362672248.00,-1.4260844,-9.037007,-11.583662
1421362672248.00,-3.57292,-6.089038,-5.413193
1421362672249.00,-7.1784725,-5.614824,0.35326537
1421362672269.00,-6.163433,-6.232739,1.2632232
1421362672289.00,-4.702172,-12.006682,-0.7155121
1421362672309.00,-5.5618343,-16.957487,2.6240432
1421362672329.00,-1.6875906,-12.70483,3.0511053
1421362672349.00,-0.2775229,-6.284681,2.5029452
1421362672369.00,-1.1044034,-3.6245627,5.921985
1421362672390.00,-1.319506,-6.558162,7.60269
1421362672409.00,-0.21809646,-10.870544,7.5306897
1421362672429.00,3.2498918,-16.092136,-0.68467623
1421362672449.00,3.781736,-12.830419,-0.19459534
1421362672469.00,0.6050418,-9.356443,0.5379813
1421362672491.00,-1.6380436,-7.7351646,1.3756393
1421362672510.00,-2.7812164,-7.5836797,0.02933899
1421362672530.00,-2.9889843,-7.9721217,-0.8336165
1421362672614.00,-1.8383272,-8.625962,-0.47750703
1421362672615.00,-0.3703299,-8.309521,-0.33260834
1421362672616.00,0.15762222,-8.384813,-0.09999207
1421362672616.00,-0.14834152,-8.798553,0.7550299
1421362672629.00,-0.51028883,-9.498498,0.5815407
1421362672649.00,-0.3492238,-9.760753,-0.02454895
1421362672670.00,0.6518944,-10.208022,-0.9618997
1421362672689.00,2.5494983,-11.885284,-2.1565654
1421362672714.00,2.838098,-11.186837,-2.224524
1421362672730.00,0.3902385,-11.776311,0.32003447
1421362672749.00,-0.6950047,-12.684921,1.891317
1421362672769.00,0.02335144,-13.312267,-1.1148816
1421362672790.00,1.2485536,-14.606176,-2.1627026
1421362672809.00,1.9589763,-15.946639,-2.0022364
1421362672829.00,2.395768,-15.576908,-0.8214917
1421362672899.00,0.37107834,-12.956757,-0.33694932
1421362672899.00,-1.3811778,-10.18512,3.1028974
1421362672900.00,-2.6162596,-10.061626,4.3225613
1421362672910.00,-4.772825,-12.702136,2.7384055
1421362672929.00,-6.2830343,-13.092973,1.1196716
1421362672949.00,-5.4371433,-12.706776,-2.6855652
1421362672969.00,-2.6918523,-13.816419,0.15447876
1421362672989.00,0.36134857,-12.0623665,1.241668
1421362673010.00,0.4845424,-9.629625,1.8121316
1421362673030.00,-0.4710704,-7.572453,2.2329066
1421362673049.00,-1.0704241,-5.662425,2.5938063
1421362673070.00,-2.0438497,-4.4051895,3.355572
1421362673089.00,-2.342329,-3.5545084,3.2970438
1421362673109.00,-2.1574636,-2.6458979,3.0452673
1421362673129.00,-2.0787272,-1.5727794,2.329007
1421362673149.00,-2.517016,-0.40296203,1.1183244
1421362673169.00,-3.0488598,-0.91923845,0.011376343
1421362673224.00,-2.8894415,-3.6419265,-1.8118323
1421362673224.00,-3.248844,-11.2904215,-8.612041
1421362673235.00,-2.2433848,-18.348993,-17.560432
1421362673249.00,-0.29653335,-15.009587,-13.27709
1421362673270.00,-1.7562977,-6.6071105,-7.0389624
1421362673290.00,-3.4453852,-5.5670733,-2.185605
1421362673310.00,-4.1239243,-4.073479,0.00464035
1421362673339.00,-4.029321,-9.545799,-0.16106506
1421362673349.00,-5.6953564,-16.235687,4.5132647
1421362673369.00,-2.8148963,-17.092955,2.4499552
1421362673389.00,-1.2097843,-8.575966,1.41381
1421362673410.00,-2.1845572,-4.1098537,3.771557
1421362673432.00,-2.9650342,-4.1445813,6.5219374
1421362673449.00,-2.2222788,-8.2235985,7.8038716
1421362673469.00,0.30431718,-12.825629,2.877616
1421362673490.00,4.313131,-15.279177,0.09385483
1421362673574.00,3.6883302,-12.105027,1.3609699
1421362673575.00,0.90876025,-8.564889,0.6144722
1421362673576.00,-1.3998889,-7.0802765,-0.17453705
1421362673576.00,-2.4011567,-7.9617934,-0.21510269
1421362673589.00,-2.1258793,-8.896001,0.29803026
1421362673610.00,-1.2509487,-9.458232,0.21644989
1421362673630.00,-0.7258406,-8.711734,0.10059082
1421362673651.00,-0.6734496,-8.206235,0.12828323
1421362673669.00,-0.7424561,-8.466843,1.0102491
1421362673691.00,-0.39323226,-9.26663,0.7301816
1421362673714.00,0.2880011,-9.853859,-0.4923262
1421362673730.00,1.5456858,-10.570269,-0.97058165
1421362673751.00,3.2019913,-11.734697,-0.8876541
1421362673771.00,3.6718643,-11.633208,-1.185834
1421362673791.00,0.87493056,-12.889397,-0.4152365
1421362673811.00,-1.7823436,-12.504248,-0.53453845
1421362673889.00,-1.9724482,-12.811857,-2.5285418
1421362673890.00,-0.33215928,-14.707516,-1.9062859
1421362673891.00,1.4762301,-14.415174,-2.1996758
1421362673891.00,2.1692889,-13.871204,0.124391325
1421362673910.00,0.5511539,-12.870686,4.281996
1421362673929.00,-1.7675244,-10.970238,3.6519556
1421362673950.00,-3.6824923,-12.561428,1.3247452
1421362673970.00,-5.858667,-13.946049,0.10059082
1421362673990.00,-5.623057,-13.059293,-0.4258644
1421362674009.00,-4.7110033,-14.694193,1.7241147
1421362674030.00,-2.4899223,-11.855646,1.7679734
1421362674049.00,-0.39981857,-8.973989,-0.20432511
1421362674069.00,-0.3025209,-7.3941736,1.3189073
1421362674089.00,-0.52570677,-5.820496,3.2587235
1421362674109.00,-1.5052698,-4.07303,3.3365617
1421362674130.00,-2.349065,-3.0153296,2.4465125
1421362674149.00,-2.1874013,-2.6310787,2.261647
1421362674213.00,-2.1405487,-1.6700771,2.191892
1421362674213.00,-2.7936406,-0.9621991,2.2083578
1421362674214.00,-3.3639545,-1.0142908,1.0029144
1421362674229.00,-3.05844,-2.5200095,-0.43843827
1421362674252.00,-2.303859,-8.809331,-5.980813
1421362674270.00,-1.4287789,-17.728384,-17.210312
1421362674290.00,0.029039612,-16.67248,-13.879887
1421362674309.00,-1.6841478,-5.3625984,-8.442594
1421362674329.00,-5.386399,-5.8151073,-2.0751348
1421362674351.00,-6.3450055,-4.9532,1.524879
1421362674370.00,-5.768704,-9.049132,0.7361691
1421362674390.00,-5.1350718,-14.406491,1.5798148
1421362674409.00,-4.4682083,-16.487913,1.995201
1421362674429.00,-1.4667997,-9.238937,0.7417076
1421362674449.00,-1.5979271,-4.8744636,3.8324804
1421362674469.00,-2.2378464,-4.724176,6.5858545
1421362674489.00,-1.382525,-7.969128,7.615114
1421362674509.00,0.9122031,-12.183165,4.764742
1421362674576.00,4.374503,-15.218403,-1.6917819
1421362674577.00,3.0802946,-11.996203,0.76910067
1421362674577.00,0.5099895,-9.163195,1.3317806
1421362674592.00,-1.2367282,-7.744745,0.7749385
1421362674610.00,-2.353406,-8.28048,-0.88001996
1421362674630.00,-2.220632,-8.456964,-1.2557387
1421362674650.00,-1.239273,-8.371042,-0.83855623
1421362674670.00,-0.23815475,-8.083191,-0.07933502
1421362674690.00,-0.4763095,-7.9842467,0.7020401
1421362674709.00,-0.8068222,-8.8332815,1.4656023
1421362674732.00,-0.81670165,-9.561517,0.24084915
1421362674751.00,-0.21076173,-10.014774,-0.7294331
1421362674772.00,0.7899074,-10.961705,-1.6913328
1421362674791.00,2.0728893,-11.968212,-2.4758515
1421362674852.00,1.1919713,-11.030861,-2.0050805
1421362674853.00,-0.36314484,-11.243718,0.25956023
1421362674853.00,0.3622467,-12.607832,1.1038046
1421362674869.00,1.8275496,-13.717026,-1.7188755
1421362674889.00,1.2582834,-14.738352,-2.8249254
1421362674910.00,1.1082953,-15.093264,-2.7686427
1421362674930.00,1.9011965,-14.273868,-1.7070502
1421362674950.00,1.2231065,-12.856166,2.5330324
1421362674970.00,-1.2693603,-11.743529,5.630092
1421362674989.00,-3.6762054,-12.179722,3.021916
1421362675011.00,-6.4243407,-13.717175,0.8240364
1421362675031.00,-5.785619,-12.966336,-1.7305512
1421362675049.00,-3.958668,-13.668825,-0.47286665
1421362675069.00,-0.8150551,-12.794793,3.3232393
1421362675090.00,0.26255402,-9.865984,1.201252
1421362675110.00,0.37092865,-8.295,2.421215
1421362675129.00,-0.49023056,-6.1198735,2.6779313
1421362675198.00,-1.1850857,-4.768783,2.84678
1421362675198.00,-1.9649638,-4.0655456,2.9683273
1421362675199.00,-2.4043002,-3.3386571,2.7378068
1421362675211.00,-2.5191114,-2.3028114,2.3790028
1421362675230.00,-2.3879843,-1.404679,1.9085312
1421362675250.00,-3.1817834,-1.4238391,0.76475966
1421362675270.00,-2.9696746,-2.4176226,-0.02454895
1421362675290.00,-2.8451335,-7.0379148,-4.2891808
1421362675312.00,-3.4952316,-16.803905,-14.615457
1421362675330.00,0.9277707,-19.203417,-14.775175
1421362675350.00,-0.6816824,-9.651929,-10.713222
1421362675370.00,-1.4407539,-5.947133,-5.4311557
1421362675389.00,-4.249064,-7.0409083,-1.101709
1421362675410.00,-4.762646,-6.710246,0.99872315
1421362675430.00,-4.7657895,-11.965219,-1.1407777
1421362675450.00,-6.959777,-15.075301,4.703519
1421362675470.00,-4.6216393,-12.746444,2.5288413
1421362675537.00,-2.2329066,-6.9287915,-0.03772156
1421362675537.00,-2.1734803,-4.6099634,3.685037
1421362675538.00,-1.6940273,-5.883066,7.6188564
1421362675549.00,-0.26375154,-9.893077,8.155191
1421362675569.00,3.474275,-15.367942,-0.05373825
1421362675589.00,5.7125707,-14.552887,0.4035608
1421362675610.00,3.0508058,-9.831106,1.0397378
1421362675630.00,0.11720627,-8.131091,0.6038443
1421362675651.00,-1.5615528,-8.107441,-0.035476226
1421362675669.00,-2.1227357,-8.610544,-1.1603869
1421362675690.00,-1.7187259,-8.42972,-1.0548564
1421362675710.00,-0.7421567,-7.950866,-0.19803818
1421362675730.00,-0.45550278,-7.772587,0.13606705
1421362675750.00,-0.5303471,-8.248148,0.4510121
1421362675770.00,-1.009351,-9.270372,0.5888754
1421362675790.00,-0.92807007,-9.96373,0.035775606
1421362675810.00,0.33934432,-10.16581,-0.90277267
1421362675831.00,2.119293,-11.244916,-2.16884
1421362675910.00,2.8509715,-11.217074,-1.9788849
1421362675911.00,1.3424084,-11.77182,0.34428406
1421362675911.00,0.5689668,-12.948374,1.5781682
1421362675912.00,0.5505551,-13.694871,-1.8781444
1421362675930.00,0.23935227,-14.340778,-3.8140686
1421362675950.00,0.30776,-15.276183,-3.0701156
1421362675970.00,1.5575111,-15.566279,-1.2620256
1421362675990.00,1.463357,-13.812527,2.7000852
1421362676010.00,-0.5701643,-10.461894,5.9209375
1421362676030.00,-3.4838552,-10.587933,3.6048038
1421362676050.00,-6.96801,-13.081447,1.1707155
1421362676070.00,-7.7728863,-13.693075,-2.2583537
1421362676091.00,-6.5922914,-13.340408,-3.1404693
1421362676162.00,-1.6766634,-12.259656,2.3869364
1421362676163.00,-0.048948213,-10.09366,1.8902692
1421362676164.00,-0.051642608,-8.295,1.4465919
1421362676177.00,-0.14400055,-6.603518,2.396217
1421362676190.00,-1.0095007,-4.5982876,2.634821
1421362676210.00,-1.6476238,-3.1154714,3.6682718
1421362676230.00,-1.8962567,-2.1044738,3.1457086
1421362676249.00,-1.5937358,-1.6453785,2.8650422
1421362676270.00,-1.9392173,-0.69605255,1.6931291
1421362676290.00,-3.0204191,-0.6135741,0.91414905
1421362676311.00,-3.0780492,-2.0213964,0.06795868
1421362676332.00,-2.821782,-7.3619905,-4.4466534
1421362676350.00,-4.1556582,-17.477804,-16.820522
1421362676370.00,-0.8653505,-19.174677,-16.00906
1421362676390.00,-1.6642392,-6.555917,-9.496102
1421362676411.00,-3.7790415,-6.8368826,-1.2298425
1421362676430.00,-3.8983433,-5.653593,2.0107687
1421362676535.00,-1.8676661,-8.888666,-2.0555255
1421362676536.00,-4.2632847,-14.343023,2.0799248
1421362676537.00,-6.9605255,-16.53806,3.7603304
1421362676537.00,-3.6271074,-8.512947,1.8332378
1421362676538.00,-2.3415806,-4.5852647,4.484225
1421362676553.00,-2.3493645,-5.187762,7.0575237
1421362676570.00,-1.1189232,-8.6225195,8.475375
1421362676593.00,2.066902,-13.033397,1.1343411
1421362676610.00,3.886518,-14.628031,-0.49531996
1421362676630.00,2.417922,-11.614647,1.2745994
1421362676650.00,0.22333556,-8.811127,1.2678635
1421362676670.00,-1.239273,-7.046447,0.7839198
1421362676690.00,-2.039958,-7.7127113,0.11735596
1421362676710.00,-1.8697618,-8.552765,-0.062270507
1421362676730.00,-1.1825409,-9.115145,-0.44517425
1421362676750.00,-0.7912546,-8.502319,-0.5252577
1421362677099.00,-0.9424402,-7.705676,0.14908996
1421362677100.00,-1.0476713,-8.494835,0.7214996
1421362677101.00,-0.53932846,-9.4805355,0.36583924
1421362677101.00,-0.8137079,-13.030403,-0.123193815
1421362677102.00,0.53648436,-13.757741,-2.4074438
1421362677102.00,0.9991722,-15.402071,-1.932631
1421362677103.00,1.9907103,-15.463893,-2.4764502
1421362677104.00,2.931953,-14.595698,-1.5379019
1421362677105.00,1.744622,-12.274924,3.6753073
1421362677106.00,-0.65174466,-10.539883,4.7264214
1421362677107.00,-3.751349,-11.939023,2.328408
1421362677107.00,-6.6633935,-13.139676,0.8545729
1421362677108.00,-7.4148307,-13.742922,-1.0960208
1421362677110.00,-4.5556264,-14.945371,-0.19848724
1421362677113.00,-0.4035608,-11.789035,0.31494507
1421362677115.00,0.42691222,-9.374406,0.7189549
1421362677116.00,-0.46418473,-7.686516,2.0005898
1421362677117.00,-2.4647744,-2.314487,3.1144235
1421362677143.00,-2.4242089,-1.0985656,2.5810826
1421362677438.00,-2.6382637,-0.45729905,1.2521461
1421362677439.00,-3.166216,-0.6303392,0.07723938
1421362677440.00,-2.95261,-3.4884956,-1.6483722
1421362677442.00,-3.093467,-10.939701,-9.172027
1421362677443.00,-4.243226,-18.405725,-18.06234
1421362677444.00,-2.273622,-15.286511,-15.006893
1421362677445.00,-1.7488133,-4.680018,-7.184011
1421362677446.00,-2.2388942,-4.5945454,0.07873627
1421362677446.00,-2.635719,-4.0752754,-0.1393602
1421362677447.00,-1.9058368,-6.5161,0.97192883
1421362677448.00,-6.374045,-15.570471,3.9948926
1421362677448.00,-3.334915,-19.035616,-1.6955241
1421362677449.00,1.1247611,-9.60328,0.56372774
1421362677449.00,-1.6419356,-3.027604,4.9436197
1421362677452.00,-3.6997063,-1.6847465,7.117998
1421362677453.00,-3.583548,-7.285799,6.7942214
1421362677475.00,-0.8211923,-14.233003,7.6471477
1421362677534.00,5.1202526,-16.613503,-3.705245
1421362677535.00,3.2768357,-10.823992,-2.9431796
1421362677536.00,-0.13995895,-8.412207,0.30401778
1421362677556.00,-1.9458036,-7.1135073,0.506846
1421362677570.00,-2.4010072,-7.2754707,0.32886612
1421362677590.00,-2.001937,-8.054002,0.26000932
1421362677612.00,-1.1145822,-8.013736,-0.53169435
1421362677633.00,-0.57764876,-8.562345,-0.56118304
1421362677650.00,-0.93061477,-8.918454,-0.07364685
1421362677670.00,-1.2189152,-9.483529,0.6110294
1421362677690.00,-1.0059083,-9.292826,0.15612534
1421362677710.00,0.19235,-9.604178,-1.3069322
1421362677731.00,1.7567468,-11.254945,-2.3840923
1421362677750.00,3.4563127,-11.722722,-2.012565
1421362677805.00,3.3398547,-11.264825,-1.1277548
1421362677805.00,1.2211605,-12.634477,0.5141808
1421362677814.00,0.12858261,-12.347374,0.17827927
1421362677830.00,0.8430469,-13.639187,-3.550317
1421362677851.00,0.96429473,-14.702576,-4.5153604
1421362677871.00,2.1213884,-14.072685,-3.873046
1421362677890.00,2.5619226,-14.348113,-0.58992326
1421362677910.00,-0.106877744,-13.5538645,4.0180945
1421362677930.00,-2.6595194,-12.246483,4.5949945
1421362677950.00,-4.843927,-14.137351,1.3187577
1421362677970.00,-6.6575556,-14.917829,-0.4044589
1421362677991.00,-4.9811916,-14.025983,-2.1676424
1421362678011.00,-1.5943346,-15.047159,2.7834618
1421362678030.00,-0.7890093,-9.984387,-0.122295685
1421362678051.00,-0.43484575,-8.834029,1.619632
1421362678123.00,-0.8966354,-6.9747458,2.6593697
1421362678124.00,-1.4615607,-4.8344965,2.8036697
1421362678124.00,-1.7312998,-3.5265167,2.77463
1421362678138.00,-1.9484981,-2.2763164,2.2710772
1421362678157.00,-2.0175047,-1.3072315,2.2857468
1421362678171.00,-2.2071602,-0.35266662,1.854793
1421362678190.00,-2.415078,0.019609222,1.319506
1421362678210.00,-1.9055374,-0.9556128,-0.055534516
1421362678231.00,-1.5548167,-3.4669404,-3.4576597
1421362678250.00,-1.7318985,-12.106674,-12.062217
1421362678270.00,0.29428804,-18.564396,-15.260166
1421362678291.00,0.6420149,-15.178137,-8.288115
1421362678310.00,-1.3843213,-7.979606,-4.3734555
1421362678330.00,-3.6738102,-6.637198,-2.5110283
1421362678351.00,-6.1164308,-6.103408,-1.9835253
1421362678370.00,-6.6247735,-9.195079,-1.6795075
1421362678391.00,-6.4045815,-15.920144,-0.522713
1421362678458.00,-5.677244,-17.906513,-0.3052153
1421362678459.00,-3.6519556,-8.642877,2.13995
1421362678460.00,-2.6349707,-3.9673498,4.5923004
1421362678470.00,-2.9852421,-3.566184,7.4914713
1421362678490.00,-1.6684304,-7.228768,8.19381
1421362678510.00,1.4897021,-12.624148,4.010909
1421362678530.00,5.052144,-15.217954,-1.5081139
1421362678551.00,2.7846594,-12.260854,0.2215393
1421362678573.00,0.0889151,-9.582173,1.283431
1421362678590.00,-1.2973522,-7.8906913,1.1184741
1421362678610.00,-2.2441332,-7.756271,0.10193802
1421362678631.00,-1.9917581,-8.833132,-0.7656578
1421362678650.00,-1.1922706,-9.4976,-0.63752425
1421362678673.00,-0.43110353,-8.813223,-0.41673338
1421362678691.00,-0.3570076,-7.8222833,0.03772156
1421362678711.00,-0.18800904,-8.091274,0.9219328
1421362678732.00,0.040715333,-8.745713,0.40969804
1421362678803.00,0.51148635,-9.769434,-0.58184004
1421362678804.00,1.5618521,-10.378967,-0.84843564
1421362678805.00,2.727029,-11.251652,-1.2162209
1421362678816.00,2.4604335,-11.521541,-2.6758356
1421362678831.00,-0.043409728,-12.000844,-1.9239491
1421362678850.00,-1.1020083,-12.847933,0.2908452
1421362678946.00,-0.20237915,-13.712535,-0.375569
1421362678946.00,1.5893948,-15.182478,-2.2113514
1421362678947.00,1.698967,-15.635586,-3.0530512
1421362678947.00,2.0218456,-15.387851,-1.3034893
1421362678957.00,-0.54082537,-12.995376,1.9043399
1421362678995.00,-2.5146208,-10.340946,3.4365537
1421362678995.00,-3.940855,-11.468251,2.7413993
